# {"t_start": 1593262298.9103885, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-197.77989669144154,100,1415.899267,-191.77989669144154,-3.0,-3.0
-210.2012668326497,100,1444.269233,-206.2012668326497,-3.0,-1.0
-212.4177444651723,100,1444.952926,-210.4177444651723,0.0,-2.0
-227.39677757024765,100,1445.649769,-224.39677757024765,-1.0,-2.0
-158.06274382211268,100,1446.33901,-155.06274382211268,-3.0,0.0
-210.0066887177527,100,1447.051473,-198.0066887177527,0.0,-12.0
-229.30475082993507,100,1447.763473,-225.30475082993507,-4.0,0.0
-130.14187068864703,100,1448.449878,-122.14187068864703,-7.0,-1.0
-123.20364621467888,100,1449.134828,-115.20364621467888,-8.0,0.0
-238.3329977467656,100,1449.797994,-237.3329977467656,-1.0,0.0
-155.31326743215322,100,1450.500484,-155.31326743215322,0.0,0.0
-214.4738477319479,100,1479.41651,-212.4738477319479,0.0,-2.0
-206.02477610856295,100,1480.120895,-206.02477610856295,0.0,0.0
-246.0518189817667,100,1480.827162,-245.0518189817667,-1.0,0.0
-145.90492185764015,100,1481.531047,-139.90492185764015,-4.0,-2.0
-278.13716927170753,100,1482.23621,-276.13716927170753,-2.0,0.0
-163.52985844947398,100,1482.943228,-161.52985844947398,0.0,-2.0
-132.98582310974598,100,1483.666313,-132.98582310974598,0.0,0.0
-106.81371888611466,100,1484.366137,-105.81371888611466,0.0,-1.0
-165.4888439225033,100,1485.052352,-165.4888439225033,0.0,0.0
-137.40252872928977,100,1485.747277,-133.40252872928977,0.0,-4.0
-131.4147988865152,100,1514.112962,-131.4147988865152,0.0,0.0
-163.04031089693308,100,1514.811922,-156.04031089693308,-2.0,-5.0
-134.47703043557703,100,1515.524438,-127.47703043557703,-6.0,-1.0
-164.94602184556425,100,1516.221726,-162.94602184556425,-1.0,-1.0
-260.03818614780903,100,1516.912463,-260.03818614780903,0.0,0.0
-132.74891030509025,100,1517.616194,-130.74891030509025,-2.0,0.0
-147.5960342027247,100,1518.319504,-147.5960342027247,0.0,0.0
-149.83851600810885,100,1519.021539,-137.83851600810885,-7.0,-5.0
-203.50292624440044,100,1519.722852,-192.50292624440044,-11.0,0.0
-155.67808988317847,100,1520.401269,-151.67808988317847,0.0,-4.0
-161.50165394693613,100,1547.92344,-159.50165394693613,-2.0,0.0
-153.62662789598107,100,1548.64879,-149.62662789598107,0.0,-4.0
-120.26756485924125,100,1549.367872,-115.26756485924125,0.0,-5.0
-208.4153967872262,100,1550.076662,-203.4153967872262,-5.0,0.0
-176.24422140372917,100,1550.759176,-167.24422140372917,-2.0,-7.0
-131.66515019722283,100,1551.453707,-121.66515019722283,-1.0,-9.0
-176.76674000173807,100,1552.166278,-176.76674000173807,0.0,0.0
-152.01329234801233,100,1552.868825,-150.01329234801233,-2.0,0.0
-153.83157715201378,100,1553.577977,-145.83157715201378,-4.0,-4.0
-174.82797069847584,100,1554.268409,-174.82797069847584,0.0,0.0
-187.38825317844748,100,1582.365252,-187.38825317844748,0.0,0.0
-144.0577683597803,100,1583.074964,-141.0577683597803,0.0,-3.0
-184.407275557518,100,1583.773607,-176.407275557518,-4.0,-4.0
-197.2482425570488,100,1584.49905,-197.2482425570488,0.0,0.0
-126.31826823018491,100,1585.186831,-124.31826823018491,-2.0,0.0
-172.66681375727057,100,1585.891673,-172.66681375727057,0.0,0.0
-188.2005479335785,100,1586.599749,-188.2005479335785,0.0,0.0
-173.06902300938964,100,1587.295496,-173.06902300938964,0.0,0.0
-218.87766483426094,100,1588.029932,-218.87766483426094,0.0,0.0
-167.75659468770027,100,1588.736235,-167.75659468770027,0.0,0.0
-183.88406196981668,100,1616.495958,-183.88406196981668,0.0,0.0
-146.47211374342442,100,1617.196694,-141.47211374342442,-5.0,0.0
-112.68036710470915,100,1617.894851,-107.68036710470915,-3.0,-2.0
-162.02698912099004,100,1618.58441,-142.02698912099004,-3.0,-17.0
-159.30381950736046,100,1619.296429,-159.30381950736046,0.0,0.0
-96.21376113919541,100,1620.009278,-93.21376113919541,-3.0,0.0
-117.51692991238087,100,1620.714894,-104.51692991238087,-5.0,-8.0
-190.7951711565256,100,1621.455602,-182.7951711565256,-3.0,-5.0
-186.98589231818914,100,1622.142809,-184.98589231818914,0.0,-2.0
-184.0899250973016,100,1622.843636,-178.0899250973016,-6.0,0.0
-168.8589021936059,100,1650.264527,-168.8589021936059,0.0,0.0
-174.72574447654188,100,1650.977311,-163.72574447654188,-6.0,-5.0
-144.1839065887034,100,1651.676909,-139.1839065887034,-4.0,-1.0
-186.5773256123066,100,1652.36347,-184.5773256123066,-2.0,0.0
-155.49322149157524,100,1653.045551,-155.49322149157524,0.0,0.0
-228.3123774137348,100,1653.737225,-228.3123774137348,0.0,0.0
-97.08836257457733,100,1654.443484,-95.08836257457733,-1.0,-1.0
-301.22643910348415,100,1655.15783,-301.22643910348415,0.0,0.0
-114.7614318691194,100,1655.860164,-114.7614318691194,0.0,0.0
-174.49183084070683,100,1656.568888,-174.49183084070683,0.0,0.0
-184.96651341207325,100,1684.108449,-184.96651341207325,0.0,0.0
-180.83966052532196,100,1684.816126,-179.83966052532196,0.0,-1.0
-145.1748734265566,100,1685.512602,-140.1748734265566,-3.0,-2.0
-179.58298083022237,100,1686.192699,-177.58298083022237,0.0,-2.0
-113.93502604588866,100,1686.907602,-107.93502604588866,-5.0,-1.0
-157.04763960652053,100,1687.582935,-153.04763960652053,-2.0,-2.0
-154.3632630277425,100,1688.291131,-152.3632630277425,-2.0,0.0
-174.56334856525064,100,1689.007581,-172.56334856525064,-2.0,0.0
-109.93422199366614,100,1689.70084,-106.93422199366614,-1.0,-2.0
-217.25165753811598,100,1690.385097,-217.25165753811598,0.0,0.0
-171.47449654340744,100,1717.747538,-171.47449654340744,0.0,0.0
-212.21239753812551,100,1718.442635,-205.21239753812551,-6.0,-1.0
-132.45554373413324,100,1719.147038,-132.45554373413324,0.0,0.0
-192.03040480986238,100,1719.830724,-192.03040480986238,0.0,0.0
-163.98721547285095,100,1720.528327,-163.98721547285095,0.0,0.0
-204.4129977505654,100,1721.217394,-204.4129977505654,0.0,0.0
-258.1755798906088,100,1721.920547,-258.1755798906088,0.0,0.0
-192.91773454099894,100,1722.588972,-189.91773454099894,-1.0,-2.0
-141.2628960981965,100,1723.29724,-131.2628960981965,-10.0,0.0
-200.673640338704,100,1723.980872,-198.673640338704,0.0,-2.0
-195.23567239940166,100,1751.336506,-187.23567239940166,-4.0,-4.0
-138.6085847876966,100,1752.031857,-137.6085847876966,0.0,-1.0
-135.92556774616241,100,1752.72668,-130.92556774616241,-3.0,-2.0
-196.97049954533577,100,1753.42293,-194.97049954533577,-2.0,0.0
-160.6178477704525,100,1754.115542,-151.6178477704525,-9.0,0.0
-157.1888706367463,100,1754.813748,-151.1888706367463,-6.0,0.0
-103.79970493726432,100,1755.503349,-103.79970493726432,0.0,0.0
-136.89853106066585,100,1756.207361,-136.89853106066585,0.0,0.0
-114.08055331744254,100,1756.915169,-114.08055331744254,0.0,0.0
-190.57452430203557,100,1757.624378,-187.57452430203557,-2.0,-1.0
-162.69091986026615,100,1785.136693,-155.69091986026615,-3.0,-4.0
-236.424671061337,100,1785.825065,-236.424671061337,0.0,0.0
-141.2073852494359,100,1786.514044,-125.2073852494359,-8.0,-8.0
-207.80982669442892,100,1787.204979,-195.80982669442892,-6.0,-6.0
-100.6042262725532,100,1787.897627,-86.6042262725532,-9.0,-5.0
-197.52744225412607,100,1788.596191,-197.52744225412607,0.0,0.0
-179.43529693037271,100,1789.293668,-179.43529693037271,0.0,0.0
-154.59030410274863,100,1789.974074,-149.59030410274863,-3.0,-2.0
-143.21217956766486,100,1790.637912,-143.21217956766486,0.0,0.0
-227.6881365776062,100,1791.341323,-219.6881365776062,-6.0,-2.0
-176.73399981483817,100,1818.811103,-170.73399981483817,-5.0,-1.0
-127.321203391999,100,1819.509925,-125.321203391999,-2.0,0.0
-237.8199266716838,100,1820.222859,-235.8199266716838,-2.0,0.0
-128.42641198448837,100,1820.906253,-128.42641198448837,0.0,0.0
-110.49145582690835,100,1821.5928,-108.49145582690835,-2.0,0.0
-228.56029717996716,100,1822.265613,-226.56029717996716,0.0,-2.0
-168.2608634820208,100,1822.977266,-156.2608634820208,-9.0,-3.0
-146.58243322372437,100,1823.647746,-144.58243322372437,0.0,-2.0
-162.55753302574158,100,1824.307425,-160.55753302574158,-1.0,-1.0
-169.99032218754292,100,1824.999316,-162.99032218754292,-5.0,-2.0
-132.55200928077102,100,1853.862578,-131.55200928077102,0.0,-1.0
-235.23289000988007,100,1854.539033,-225.23289000988007,-10.0,0.0
-125.76899103075266,100,1855.250546,-121.76899103075266,-2.0,-2.0
-238.30308949947357,100,1855.950637,-238.30308949947357,0.0,0.0
-149.0996454320848,100,1856.630071,-141.0996454320848,-3.0,-5.0
-101.91480487491935,100,1857.317194,-101.91480487491935,0.0,0.0
-148.33276963047683,100,1857.999543,-146.33276963047683,0.0,-2.0
-156.9154433235526,100,1858.691431,-156.9154433235526,0.0,0.0
-160.45899115502834,100,1859.376186,-160.45899115502834,0.0,0.0
-159.61053934693336,100,1860.058677,-147.61053934693336,-5.0,-7.0
-162.7649510409683,100,1888.676629,-161.7649510409683,-1.0,0.0
-153.38750199228525,100,1889.366739,-143.38750199228525,-9.0,-1.0
-105.91920563392341,100,1890.051363,-84.91920563392341,-10.0,-11.0
-129.94939675182104,100,1890.732529,-111.94939675182104,-10.0,-8.0
-139.00535166822374,100,1891.43162,-135.00535166822374,0.0,-4.0
-171.95975935459137,100,1892.088005,-171.95975935459137,0.0,0.0
-120.63932559639215,100,1892.785608,-117.63932559639215,-3.0,0.0
-116.72768382169306,100,1893.4802,-116.72768382169306,0.0,0.0
-194.53300105035305,100,1894.148201,-187.53300105035305,0.0,-7.0
-209.04642806202173,100,1894.86184,-204.04642806202173,0.0,-5.0
-161.5277054682374,100,1923.607341,-149.5277054682374,-1.0,-11.0
-154.8725680410862,100,1924.3014,-154.8725680410862,0.0,0.0
-173.27185010910034,100,1924.981051,-170.27185010910034,-3.0,0.0
-128.55930507183075,100,1925.664942,-120.55930507183075,-2.0,-6.0
-152.94329351186752,100,1926.355063,-152.94329351186752,0.0,0.0
-176.70397683233023,100,1927.03707,-176.70397683233023,0.0,0.0
-153.55530566349626,100,1927.72219,-153.55530566349626,0.0,0.0
-133.13279637973756,100,1928.408248,-132.13279637973756,0.0,-1.0
-174.18569046258926,100,1929.102728,-170.18569046258926,-4.0,0.0
-112.58085826039314,100,1929.797564,-109.58085826039314,-1.0,-2.0
-189.98269002139568,100,1958.531079,-189.98269002139568,0.0,0.0
-234.4737071171403,100,1959.233239,-234.4737071171403,0.0,0.0
-135.51094643957913,100,1959.90137,-130.51094643957913,-2.0,-3.0
-139.48085839487612,100,1960.566286,-127.48085839487612,-1.0,-11.0
-147.88737972080708,100,1961.255017,-143.88737972080708,-2.0,-2.0
-193.15672467602417,100,1961.93229,-181.15672467602417,-8.0,-4.0
-91.27827777341008,100,1962.630955,-91.27827777341008,0.0,0.0
-143.86689785681665,100,1963.324743,-141.86689785681665,-2.0,0.0
-98.10093120485544,100,1964.02386,-89.10093120485544,-3.0,-6.0
-197.60619592666626,100,1964.704968,-195.60619592666626,-2.0,0.0
-84.22551800892688,100,1993.633105,-76.22551800892688,-4.0,-4.0
-138.2180290678516,100,1994.313735,-136.2180290678516,-2.0,0.0
-134.43789898231626,100,1995.015457,-132.43789898231626,-2.0,0.0
-186.79064631462097,100,1995.704888,-179.79064631462097,-7.0,0.0
-142.7593690380454,100,1996.373467,-139.7593690380454,0.0,-3.0
-211.76006910204887,100,1997.051351,-207.76006910204887,-2.0,-2.0
-128.37100635748357,100,1997.743238,-126.37100635748357,-1.0,-1.0
-161.2570147663355,100,1998.441235,-161.2570147663355,0.0,0.0
-121.24013821408153,100,1999.115077,-114.24013821408153,-3.0,-4.0
-156.35317205637693,100,1999.79696,-156.35317205637693,0.0,0.0
-147.90061718970537,100,2028.236811,-142.90061718970537,-5.0,0.0
-110.31795080658048,100,2028.938217,-110.31795080658048,0.0,0.0
-133.69593310542405,100,2029.632115,-130.69593310542405,-3.0,0.0
-150.03159916773438,100,2030.319941,-144.03159916773438,-3.0,-3.0
-99.93864635005593,100,2031.023409,-99.93864635005593,0.0,0.0
-143.91072995960712,100,2031.696462,-141.91072995960712,-1.0,-1.0
-175.31556940078735,100,2032.357005,-175.31556940078735,0.0,0.0
-150.28597331047058,100,2033.045166,-145.28597331047058,-3.0,-2.0
-191.85253558307886,100,2033.742805,-191.85253558307886,0.0,0.0
-278.45610493794084,100,2034.436474,-272.45610493794084,-3.0,-3.0
-203.58215563744307,100,2062.699391,-203.58215563744307,0.0,0.0
-211.72340714931488,100,2063.37668,-208.72340714931488,-3.0,0.0
-220.11192855238914,100,2064.054096,-218.11192855238914,0.0,-2.0
-134.85322853922844,100,2064.748255,-128.85322853922844,-6.0,0.0
-158.6580506581813,100,2065.441341,-151.6580506581813,0.0,-7.0
-130.32452322915196,100,2066.137974,-129.32452322915196,0.0,-1.0
-126.2527776863426,100,2066.82229,-125.2527776863426,-1.0,0.0
-111.64860078692436,100,2067.51806,-111.64860078692436,0.0,0.0
-130.52093033120036,100,2068.203541,-130.52093033120036,0.0,0.0
-129.84878651797771,100,2068.890602,-129.84878651797771,0.0,0.0
-143.86215963959694,100,2097.154672,-137.86215963959694,-2.0,-4.0
-121.762420758605,100,2097.850202,-121.762420758605,0.0,0.0
-108.16788543574512,100,2098.536975,-105.16788543574512,-3.0,0.0
-159.72990232612938,100,2099.219271,-151.72990232612938,0.0,-8.0
-137.62336801737547,100,2099.907987,-131.62336801737547,-2.0,-4.0
-91.18852635007352,100,2100.592828,-85.18852635007352,-3.0,-3.0
-229.06047262251377,100,2101.272247,-224.06047262251377,-4.0,-1.0
-121.10930861439556,100,2101.953294,-114.10930861439556,-7.0,0.0
-113.02012058347464,100,2102.672654,-110.02012058347464,0.0,-3.0
-105.52761996351182,100,2103.359385,-95.52761996351182,-1.0,-9.0
-163.9060980975628,100,2131.869944,-163.9060980975628,0.0,0.0
-215.07679517567158,100,2132.553157,-215.07679517567158,0.0,0.0
-131.66916999220848,100,2133.250262,-131.66916999220848,0.0,0.0
-94.78484423924237,100,2133.945042,-92.78484423924237,-1.0,-1.0
-222.53421346843243,100,2134.605177,-212.53421346843243,-6.0,-4.0
-128.7431325102225,100,2135.304071,-123.7431325102225,-3.0,-2.0
-180.13300155848265,100,2135.969165,-180.13300155848265,0.0,0.0
-139.1104280948639,100,2136.635291,-139.1104280948639,0.0,0.0
-231.2651116773486,100,2137.322856,-221.2651116773486,-5.0,-5.0
-242.51592580229044,100,2138.01112,-231.51592580229044,-11.0,0.0
-150.09145445935428,100,2166.080959,-150.09145445935428,0.0,0.0
-177.52414255216718,100,2166.741264,-173.52414255216718,-3.0,-1.0
-136.85685025528073,100,2167.428442,-126.85685025528073,-2.0,-8.0
-114.32419916242361,100,2168.120024,-114.32419916242361,0.0,0.0
-156.70034186914563,100,2168.814268,-149.70034186914563,-7.0,0.0
-116.63896604720503,100,2169.467097,-116.63896604720503,0.0,0.0
-114.41061831032857,100,2170.138834,-98.41061831032857,-8.0,-8.0
-123.23093763366342,100,2170.80244,-117.23093763366342,-6.0,0.0
-146.98956256639212,100,2171.496892,-138.98956256639212,-4.0,-4.0
-112.4816328547895,100,2172.18758,-108.4816328547895,-4.0,0.0
-175.16231529042125,100,2201.01388,-174.16231529042125,0.0,-1.0
-173.02491376549006,100,2201.679708,-165.02491376549006,-4.0,-4.0
-166.65434501320124,100,2202.351428,-166.65434501320124,0.0,0.0
-122.82967744767666,100,2203.047663,-122.82967744767666,0.0,0.0
-191.97373025119305,100,2203.728848,-188.97373025119305,0.0,-3.0
-141.19657872617245,100,2204.396425,-139.19657872617245,-2.0,0.0
-185.6668642759323,100,2205.065332,-185.6668642759323,0.0,0.0
-149.18173990398645,100,2205.741799,-149.18173990398645,0.0,0.0
-128.20711792632937,100,2206.420844,-128.20711792632937,0.0,0.0
-214.6941377967596,100,2207.118161,-213.6941377967596,-1.0,0.0
-130.68934790045023,100,2235.204962,-126.68934790045023,-2.0,-2.0
-174.8521437831223,100,2235.869923,-174.8521437831223,0.0,0.0
-121.67264376580715,100,2236.549773,-117.67264376580715,-3.0,-1.0
-174.74015967082232,100,2237.247878,-173.74015967082232,0.0,-1.0
-112.03179573081434,100,2237.931195,-112.03179573081434,0.0,0.0
-117.62629373185337,100,2238.603497,-115.62629373185337,0.0,-2.0
-150.94612473621964,100,2239.321079,-146.94612473621964,-2.0,-2.0
-157.3062511868775,100,2239.997227,-147.3062511868775,0.0,-10.0
-187.25907703395933,100,2240.667027,-178.25907703395933,-7.0,-2.0
-105.05316445231438,100,2241.36806,-105.05316445231438,0.0,0.0
-136.2260022982955,100,2270.252602,-132.2260022982955,-2.0,-2.0
-121.78362922463566,100,2270.899784,-121.78362922463566,0.0,0.0
-150.95610196515918,100,2271.57787,-142.95610196515918,-6.0,-2.0
-193.154831930995,100,2272.284374,-193.154831930995,0.0,0.0
-146.5602389872074,100,2272.96384,-131.5602389872074,-9.0,-6.0
-152.2059416770935,100,2273.66791,-152.2059416770935,0.0,0.0
-220.38216700404882,100,2274.336746,-203.38216700404882,-12.0,-5.0
-192.91734321415424,100,2275.014621,-188.91734321415424,-2.0,-2.0
-95.48969815671444,100,2275.692446,-85.48969815671444,-4.0,-6.0
-149.05196763761342,100,2276.412502,-149.05196763761342,0.0,0.0
-184.62896268814802,100,2305.190045,-180.62896268814802,-4.0,0.0
-204.59153032302856,100,2305.860994,-204.59153032302856,0.0,0.0
-223.99154403805733,100,2306.552684,-223.99154403805733,0.0,0.0
-118.748779932037,100,2307.23016,-111.748779932037,-7.0,0.0
-102.93242994695902,100,2307.909235,-97.93242994695902,-1.0,-4.0
-100.09584613144398,100,2308.593261,-100.09584613144398,0.0,0.0
-198.49166275560856,100,2309.257066,-198.49166275560856,0.0,0.0
-147.42617362737656,100,2309.939267,-138.42617362737656,0.0,-9.0
-160.74692104011774,100,2310.617683,-140.74692104011774,-19.0,-1.0
-139.59001153428108,100,2311.287927,-136.59001153428108,-3.0,0.0
-145.84844260662794,100,2339.945722,-143.84844260662794,-1.0,-1.0
-116.11932465061545,100,2340.616074,-102.11932465061545,-6.0,-8.0
-80.78659031819552,100,2341.302666,-75.78659031819552,0.0,-5.0
-164.91622826643288,100,2341.980272,-156.91622826643288,-6.0,-2.0
-150.06755035370588,100,2342.679659,-150.06755035370588,0.0,0.0
-129.6165994182229,100,2343.354338,-128.6165994182229,-1.0,0.0
-151.32254119217396,100,2344.008049,-150.32254119217396,-1.0,0.0
-99.3274967558682,100,2344.674699,-98.3274967558682,-1.0,0.0
-184.5604582130909,100,2345.36818,-176.5604582130909,-6.0,-2.0
-156.8001687116921,100,2346.035714,-152.8001687116921,-4.0,0.0
-108.46794527303427,100,2374.910625,-106.46794527303427,0.0,-2.0
-113.71770510822535,100,2375.597139,-110.71770510822535,-3.0,0.0
-171.10971885174513,100,2376.273308,-170.10971885174513,-1.0,0.0
-156.0534648001194,100,2376.942039,-154.0534648001194,-2.0,0.0
-176.38554687052965,100,2377.632652,-172.38554687052965,-2.0,-2.0
-154.0477707758546,100,2378.313917,-149.0477707758546,0.0,-5.0
-126.69932559505105,100,2378.984018,-126.69932559505105,0.0,0.0
-148.3786358628422,100,2379.670892,-145.3786358628422,-3.0,0.0
-140.16078484803438,100,2380.360071,-138.16078484803438,-1.0,-1.0
-157.74947853386402,100,2381.038786,-142.74947853386402,-9.0,-6.0
-95.177814822644,100,2409.853605,-81.177814822644,-7.0,-7.0
-194.379649290815,100,2410.529024,-187.379649290815,-7.0,0.0
-158.3634802699089,100,2411.182037,-156.3634802699089,-1.0,-1.0
-112.21362906694412,100,2411.866136,-110.21362906694412,0.0,-2.0
-251.8372574597597,100,2412.533204,-249.8372574597597,-2.0,0.0
-211.27185417711735,100,2413.207771,-211.27185417711735,0.0,0.0
-130.70404114574194,100,2413.87791,-123.70404114574194,-4.0,-3.0
-188.47406547889113,100,2414.575247,-185.47406547889113,-3.0,0.0
-118.4113419726491,100,2415.284744,-96.4113419726491,-10.0,-12.0
-138.88149227015674,100,2415.993653,-129.88149227015674,-9.0,0.0
-117.38973745331168,100,2444.467568,-117.38973745331168,0.0,0.0
-114.21688517276198,100,2445.163368,-96.21688517276198,-10.0,-8.0
-192.35249247401953,100,2445.824681,-191.35249247401953,-1.0,0.0
-134.4989877641201,100,2446.539899,-134.4989877641201,0.0,0.0
-105.31721227243543,100,2447.207024,-101.31721227243543,-2.0,-2.0
-126.59492683038116,100,2447.897313,-126.59492683038116,0.0,0.0
-196.39180253446102,100,2448.625705,-183.39180253446102,-6.0,-7.0
-248.44524490833282,100,2449.331468,-240.44524490833282,-8.0,0.0
-132.46987580414861,100,2450.031129,-129.46987580414861,-1.0,-2.0
-205.55554774403572,100,2450.750134,-205.55554774403572,0.0,0.0
-178.32657127082348,100,2478.451542,-175.32657127082348,0.0,-3.0
-140.28939488343894,100,2479.152482,-140.28939488343894,0.0,0.0
-185.6159286648035,100,2479.842035,-170.6159286648035,-15.0,0.0
-116.50134304910898,100,2480.581098,-112.50134304910898,-4.0,0.0
-189.2845722734928,100,2481.26443,-179.2845722734928,-6.0,-4.0
-180.7484693750739,100,2481.979683,-176.7484693750739,-2.0,-2.0
-172.49048618972301,100,2482.66302,-172.49048618972301,0.0,0.0
-114.7692424301058,100,2483.362143,-99.7692424301058,-13.0,-2.0
-106.73636206611991,100,2484.07684,-104.73636206611991,-1.0,-1.0
-102.1566634811461,100,2484.789732,-94.1566634811461,-1.0,-7.0
-118.10202809423208,100,2513.013252,-118.10202809423208,0.0,0.0
-141.88556496426463,100,2513.701783,-141.88556496426463,0.0,0.0
-147.32657556980848,100,2514.428937,-147.32657556980848,0.0,0.0
-118.35976347327232,100,2515.132293,-112.35976347327232,-2.0,-4.0
-153.13296098494902,100,2515.812962,-149.13296098494902,-4.0,0.0
-106.2170546837151,100,2516.535377,-106.2170546837151,0.0,0.0
-159.95750538632274,100,2517.21474,-153.95750538632274,-3.0,-3.0
-114.05058008804917,100,2517.902014,-112.05058008804917,-1.0,-1.0
-85.67013630759902,100,2518.608331,-85.67013630759902,0.0,0.0
-225.05586311221123,100,2519.277533,-221.05586311221123,-2.0,-2.0
-136.00404803827405,100,2547.379173,-136.00404803827405,0.0,0.0
-142.95587133057415,100,2548.073183,-135.95587133057415,-5.0,-2.0
-114.02017676085234,100,2548.762898,-112.02017676085234,0.0,-2.0
-231.42626129835844,100,2549.47531,-230.42626129835844,0.0,-1.0
-169.05186510831118,100,2550.173627,-169.05186510831118,0.0,0.0
-215.524412445724,100,2550.886361,-211.524412445724,-4.0,0.0
-87.22769356239587,100,2551.566477,-84.22769356239587,0.0,-3.0
-139.86383293569088,100,2552.266455,-121.86383293569088,-18.0,0.0
-162.16502182930708,100,2552.998579,-156.16502182930708,-3.0,-3.0
-119.63341589365155,100,2553.713543,-119.63341589365155,0.0,0.0
-132.7963060894981,100,2582.359628,-125.7963060894981,-7.0,0.0
-121.63648287206888,100,2583.048078,-119.63648287206888,0.0,-2.0
-142.46008578501642,100,2583.71366,-138.46008578501642,-4.0,0.0
-142.8403799906373,100,2584.410073,-139.8403799906373,-3.0,0.0
-136.93983963876963,100,2585.14281,-129.93983963876963,-4.0,-3.0
-117.2870560772717,100,2585.848862,-117.2870560772717,0.0,0.0
-105.65055898297578,100,2586.54985,-95.65055898297578,-4.0,-6.0
-132.26694314926863,100,2587.263403,-128.26694314926863,-2.0,-2.0
-88.87442146986723,100,2587.96237,-83.87442146986723,-2.0,-3.0
-156.45296891778708,100,2588.675148,-154.45296891778708,0.0,-2.0
-137.89144307933748,100,2617.504336,-137.89144307933748,0.0,0.0
-150.13777378946543,100,2618.228832,-138.13777378946543,-6.0,-6.0
-193.7207990437746,100,2618.920638,-191.7207990437746,0.0,-2.0
-101.57128836214542,100,2619.619763,-98.57128836214542,0.0,-3.0
-143.329543271102,100,2620.342527,-135.329543271102,0.0,-8.0
-157.554509870708,100,2621.017891,-157.554509870708,0.0,0.0
-127.22217739745975,100,2621.731816,-127.22217739745975,0.0,0.0
-138.9267512196675,100,2622.442993,-135.9267512196675,0.0,-3.0
-143.78710502386093,100,2623.150604,-133.78710502386093,-5.0,-5.0
-107.90908950939775,100,2623.853077,-97.90908950939775,-7.0,-3.0
-145.96842035651207,100,2652.503484,-145.96842035651207,0.0,0.0
-128.76322684437037,100,2653.205896,-122.76322684437037,-6.0,0.0
-234.9009534418583,100,2653.877137,-233.9009534418583,-1.0,0.0
-102.68151439353824,100,2654.578552,-100.68151439353824,-2.0,0.0
-95.10204444965348,100,2655.276462,-95.10204444965348,0.0,0.0
-113.14731105975807,100,2655.967882,-96.14731105975807,-11.0,-6.0
-90.93408589996397,100,2656.679009,-90.93408589996397,0.0,0.0
-136.96055926941335,100,2657.363134,-130.96055926941335,-6.0,0.0
-201.67848306894302,100,2658.103052,-192.67848306894302,-9.0,0.0
-110.112179543823,100,2658.797921,-98.112179543823,-6.0,-6.0
-86.16513923928142,100,2687.388699,-86.16513923928142,0.0,0.0
-145.33474660944194,100,2688.09113,-137.33474660944194,-7.0,-1.0
-83.10625021532178,100,2688.786875,-78.10625021532178,-3.0,-2.0
-166.78728488087654,100,2689.471278,-165.78728488087654,-1.0,0.0
-187.96127089112997,100,2690.149081,-177.96127089112997,-10.0,0.0
-201.6611719839275,100,2690.858166,-201.6611719839275,0.0,0.0
-153.11807366088033,100,2691.541723,-152.11807366088033,-1.0,0.0
-114.16522843111306,100,2692.248662,-86.16522843111306,-13.0,-15.0
-136.9848952665925,100,2692.974669,-129.9848952665925,0.0,-7.0
-159.36488987319171,100,2693.659671,-149.36488987319171,-8.0,-2.0
-171.34390552528203,100,2722.546788,-139.34390552528203,-32.0,0.0
-138.67111421376467,100,2723.246913,-123.67111421376467,-11.0,-4.0
-189.7028110474348,100,2723.941885,-186.7028110474348,-3.0,0.0
-118.80385500006378,100,2724.626718,-112.80385500006378,-4.0,-2.0
-157.19915457814932,100,2725.314631,-149.19915457814932,-4.0,-4.0
-119.93099460564554,100,2726.037509,-112.93099460564554,-7.0,0.0
-188.37955679185688,100,2726.729642,-188.37955679185688,0.0,0.0
-116.01249240525067,100,2727.439865,-114.01249240525067,0.0,-2.0
-149.2350775077939,100,2728.134697,-149.2350775077939,0.0,0.0
-113.62689695833251,100,2728.84116,-99.62689695833251,-10.0,-4.0
-158.57267473638058,100,2757.073892,-158.57267473638058,0.0,0.0
-129.81642604246736,100,2757.784949,-129.81642604246736,0.0,0.0
-87.66210971027613,100,2758.483023,-79.66210971027613,-3.0,-5.0
-142.87650479003787,100,2759.180963,-128.87650479003787,-7.0,-7.0
-113.9179050847888,100,2759.858795,-110.9179050847888,0.0,-3.0
-199.5950440093875,100,2760.559745,-194.5950440093875,-4.0,-1.0
-132.74288690369576,100,2761.249831,-122.74288690369576,-10.0,0.0
-97.76422670669854,100,2761.968228,-97.76422670669854,0.0,0.0
-124.17832548543811,100,2762.658173,-124.17832548543811,0.0,0.0
-151.7761193709448,100,2763.371405,-141.7761193709448,-5.0,-5.0
-132.38020005077124,100,2791.597578,-130.38020005077124,0.0,-2.0
-192.6775284409523,100,2792.243057,-192.6775284409523,0.0,0.0
-129.23962512239814,100,2792.93832,-129.23962512239814,0.0,0.0
-185.0686360001564,100,2793.633802,-184.0686360001564,-1.0,0.0
-204.18774084746838,100,2794.319611,-204.18774084746838,0.0,0.0
-109.72179029509425,100,2795.028702,-101.72179029509425,-4.0,-4.0
-117.79033633321524,100,2795.719921,-117.79033633321524,0.0,0.0
-201.889271363616,100,2796.420293,-201.889271363616,0.0,0.0
