# {"t_start": 1593262298.6817656, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-249.76174154877663,100,1416.12788,-247.76174154877663,-2.0,0.0
-148.52450954541564,100,1444.498297,-141.52450954541564,-1.0,-6.0
-161.49102139472961,100,1445.182219,-154.49102139472961,0.0,-7.0
-199.631466884166,100,1445.879308,-195.631466884166,-4.0,0.0
-142.55894677061588,100,1446.568478,-140.55894677061588,0.0,-2.0
-200.11886939778924,100,1447.280981,-200.11886939778924,0.0,0.0
-209.36221101880074,100,1447.992306,-207.36221101880074,-2.0,0.0
-186.0549267306924,100,1448.679188,-184.0549267306924,0.0,-2.0
-197.16171359829605,100,1449.364635,-190.16171359829605,-5.0,-2.0
-191.5609110556543,100,1450.02787,-191.5609110556543,0.0,0.0
-181.58327692747116,100,1450.729431,-170.58327692747116,-9.0,-2.0
-210.62844265345484,100,1479.644878,-209.62844265345484,-1.0,0.0
-217.764909690246,100,1480.349925,-207.764909690246,-10.0,0.0
-157.3806786481291,100,1481.055584,-157.3806786481291,0.0,0.0
-154.03793323040009,100,1481.759262,-146.03793323040009,-4.0,-4.0
-162.04392555356026,100,1482.4659,-156.04392555356026,-6.0,0.0
-248.81967305764556,100,1483.172467,-248.81967305764556,0.0,0.0
-106.06607332127169,100,1483.895964,-94.06607332127169,-6.0,-6.0
-193.95215249806643,100,1484.595294,-190.95215249806643,-3.0,0.0
-152.91049681976438,100,1485.281849,-150.91049681976438,-2.0,0.0
-155.34723272174597,100,1485.977164,-153.34723272174597,-2.0,0.0
-145.42464223410934,100,1514.340498,-141.42464223410934,-2.0,-2.0
-85.45723862363957,100,1515.042169,-81.45723862363957,-4.0,0.0
-191.8737309575081,100,1515.754338,-190.8737309575081,-1.0,0.0
-116.3843262847513,100,1516.45006,-112.3843262847513,-2.0,-2.0
-219.470811098814,100,1517.141172,-206.470811098814,-13.0,0.0
-124.9558979831636,100,1517.845717,-124.9558979831636,0.0,0.0
-182.26867903769016,100,1518.548302,-180.26867903769016,-2.0,0.0
-177.48308440297842,100,1519.250378,-177.48308440297842,0.0,0.0
-156.92211972549558,100,1519.951435,-152.92211972549558,-4.0,0.0
-150.3086333423853,100,1520.630843,-150.3086333423853,0.0,0.0
-151.43407516367733,100,1548.151244,-151.43407516367733,0.0,0.0
-167.82812230661511,100,1548.879035,-142.82812230661511,-13.0,-12.0
-143.2473514676094,100,1549.597982,-143.2473514676094,0.0,0.0
-241.58481912314892,100,1550.306266,-241.58481912314892,0.0,0.0
-152.3211551392451,100,1550.988739,-146.3211551392451,-4.0,-2.0
-202.7738390788436,100,1551.68324,-202.7738390788436,0.0,0.0
-229.77890968322754,100,1552.39525,-229.77890968322754,0.0,0.0
-152.25032597966492,100,1553.098954,-152.25032597966492,0.0,0.0
-129.17877799086273,100,1553.807164,-126.17877799086273,0.0,-3.0
-160.77693229168653,100,1554.49884,-156.77693229168653,0.0,-4.0
-120.61506944906432,100,1582.594293,-120.61506944906432,0.0,0.0
-171.5652451645583,100,1583.304257,-165.5652451645583,-6.0,0.0
-132.10502446815372,100,1584.002572,-126.10502446815372,0.0,-6.0
-160.459538388066,100,1584.729274,-154.459538388066,0.0,-6.0
-217.8449828326702,100,1585.414675,-209.8449828326702,-4.0,-4.0
-120.15030904952437,100,1586.12123,-117.15030904952437,-1.0,-2.0
-188.8697500601411,100,1586.827849,-188.8697500601411,0.0,0.0
-141.7019636966288,100,1587.524381,-138.7019636966288,-3.0,0.0
-141.9697903469205,100,1588.259866,-141.9697903469205,0.0,0.0
-208.42455258220434,100,1588.965374,-208.42455258220434,0.0,0.0
-132.08286314457655,100,1616.724984,-132.08286314457655,0.0,0.0
-201.27857400476933,100,1617.426133,-201.27857400476933,0.0,0.0
-189.33322045952082,100,1618.124181,-188.33322045952082,0.0,-1.0
-176.21352462098002,100,1618.813365,-173.21352462098002,-3.0,0.0
-187.45902347937226,100,1619.525193,-179.45902347937226,-8.0,0.0
-192.7449725717306,100,1620.239278,-192.7449725717306,0.0,0.0
-244.43270567059517,100,1620.944086,-232.43270567059517,-10.0,-2.0
-121.86637392267585,100,1621.685716,-119.86637392267585,0.0,-2.0
-136.9417470889166,100,1622.370696,-134.9417470889166,0.0,-2.0
-104.06971089728177,100,1623.071921,-95.06971089728177,-5.0,-4.0
-118.5561014264822,100,1650.493958,-114.5561014264822,-1.0,-3.0
-157.69896337203681,100,1651.206806,-154.69896337203681,0.0,-3.0
-212.03108648210764,100,1651.905051,-207.03108648210764,-3.0,-2.0
-122.49137013871223,100,1652.593588,-111.49137013871223,-11.0,0.0
-164.19994308799505,100,1653.273098,-161.19994308799505,0.0,-3.0
-248.78961117565632,100,1653.9664,-243.78961117565632,-5.0,0.0
-96.26410361751914,100,1654.673273,-92.26410361751914,-4.0,0.0
-175.79683327302337,100,1655.385296,-171.79683327302337,-4.0,0.0
-105.20237923040986,100,1656.090537,-105.20237923040986,0.0,0.0
-118.21052103862166,100,1656.796726,-118.21052103862166,0.0,0.0
-221.27114820294082,100,1684.337167,-221.27114820294082,0.0,0.0
-219.61617903970182,100,1685.044429,-219.61617903970182,0.0,0.0
-135.96268838644028,100,1685.741902,-134.96268838644028,-1.0,0.0
-131.69096153229475,100,1686.422021,-131.69096153229475,0.0,0.0
-231.00412783026695,100,1687.136551,-231.00412783026695,0.0,0.0
-191.6167689654976,100,1687.811991,-179.6167689654976,-6.0,-6.0
-153.68470557872206,100,1688.520468,-143.68470557872206,-5.0,-5.0
-196.79514523595572,100,1689.235987,-196.79514523595572,0.0,0.0
-264.6385616362095,100,1689.930295,-264.6385616362095,0.0,0.0
-126.80871024727821,100,1690.612646,-111.80871024727821,-4.0,-11.0
-141.4581045024097,100,1717.977125,-140.4581045024097,-1.0,0.0
-103.26541652530432,100,1718.665247,-102.26541652530432,-1.0,0.0
-125.4882528707385,100,1719.377036,-121.4882528707385,-2.0,-2.0
-150.1839492842555,100,1720.059803,-144.1839492842555,-3.0,-3.0
-196.53280179947615,100,1720.758896,-196.53280179947615,0.0,0.0
-175.07699802145362,100,1721.446327,-175.07699802145362,0.0,0.0
-177.8379655778408,100,1722.148461,-171.8379655778408,-3.0,-3.0
-145.72605715692043,100,1722.818284,-145.72605715692043,0.0,0.0
-173.64899610355496,100,1723.526722,-147.64899610355496,-4.0,-22.0
-135.1999144870788,100,1724.209388,-135.1999144870788,0.0,0.0
-185.2747354581952,100,1751.565517,-183.2747354581952,-1.0,-1.0
-168.97687131911516,100,1752.260936,-162.97687131911516,-6.0,0.0
-159.54960158467293,100,1752.955173,-159.54960158467293,0.0,0.0
-211.8327587135136,100,1753.652233,-211.8327587135136,0.0,0.0
-188.14578914642334,100,1754.343942,-181.14578914642334,-7.0,0.0
-116.88372590020299,100,1755.04278,-115.88372590020299,0.0,-1.0
-253.45982241630554,100,1755.732415,-253.45982241630554,0.0,0.0
-132.93377920985222,100,1756.437222,-130.93377920985222,-2.0,0.0
-177.40547968447208,100,1757.144525,-157.40547968447208,-9.0,-11.0
-218.7863574028015,100,1757.85365,-218.7863574028015,0.0,0.0
-147.74049226008356,100,1785.364863,-133.74049226008356,-9.0,-5.0
-142.93154323846102,100,1786.053867,-138.93154323846102,-4.0,0.0
-182.10821782797575,100,1786.742124,-180.10821782797575,-1.0,-1.0
-153.3114360384643,100,1787.432807,-149.3114360384643,-4.0,0.0
-227.05620849132538,100,1788.126623,-224.05620849132538,-3.0,0.0
-116.76170307211578,100,1788.824522,-106.76170307211578,-5.0,-5.0
-183.84500817209482,100,1789.522165,-182.84500817209482,-1.0,0.0
-142.3914240449667,100,1790.203523,-142.3914240449667,0.0,0.0
-209.29932805895805,100,1790.866781,-208.29932805895805,0.0,-1.0
-258.31437891721725,100,1791.569862,-256.31437891721725,0.0,-2.0
-193.53894178941846,100,1819.041446,-191.53894178941846,0.0,-2.0
-132.4030481427908,100,1819.738646,-130.4030481427908,-2.0,0.0
-160.5031685004942,100,1820.452619,-154.5031685004942,-5.0,-1.0
-131.13665553927422,100,1821.135406,-131.13665553927422,0.0,0.0
-218.80344006419182,100,1821.820771,-183.80344006419182,-15.0,-20.0
-167.482392847538,100,1822.493794,-165.482392847538,-2.0,0.0
-129.56019368208945,100,1823.205868,-129.56019368208945,0.0,0.0
-92.88476772233844,100,1823.878016,-89.88476772233844,0.0,-3.0
-168.90842486917973,100,1824.536726,-163.90842486917973,0.0,-5.0
-197.50690068490803,100,1825.229538,-195.50690068490803,-2.0,0.0
-227.75610890984535,100,1854.091152,-221.75610890984535,-6.0,0.0
-148.8378503397107,100,1854.767994,-148.8378503397107,0.0,0.0
-146.31759518757463,100,1855.479193,-142.31759518757463,0.0,-4.0
-81.66287835687399,100,1856.179744,-81.66287835687399,0.0,0.0
-108.19521378725767,100,1856.858083,-104.19521378725767,-2.0,-2.0
-169.60719177871943,100,1857.546453,-169.60719177871943,0.0,0.0
-193.22379016503692,100,1858.228828,-192.22379016503692,-1.0,0.0
-136.4214972294867,100,1858.921657,-128.4214972294867,-5.0,-3.0
-119.84863316407427,100,1859.604,-101.84863316407427,-5.0,-13.0
-199.17464120686054,100,1860.287596,-197.17464120686054,0.0,-2.0
-102.14851857163012,100,1888.906093,-95.14851857163012,0.0,-7.0
-104.79828806221485,100,1889.595845,-102.79828806221485,-2.0,0.0
-190.5267175734043,100,1890.278937,-190.5267175734043,0.0,0.0
-119.44700253754854,100,1890.961743,-119.44700253754854,0.0,0.0
-122.69503004848957,100,1891.661163,-111.69503004848957,-3.0,-8.0
-116.63831824064255,100,1892.318166,-100.63831824064255,-5.0,-11.0
-224.0337432026863,100,1893.0143,-210.0337432026863,-7.0,-7.0
-107.0675977319479,100,1893.709981,-107.0675977319479,0.0,0.0
-124.66644838824868,100,1894.378595,-119.66644838824868,-5.0,0.0
-135.58399875462055,100,1895.089236,-116.58399875462055,-11.0,-8.0
-152.17709801532328,100,1923.836938,-147.17709801532328,-4.0,-1.0
-198.4668048247695,100,1924.530902,-197.4668048247695,-1.0,0.0
-121.42102587781847,100,1925.209478,-103.42102587781847,-2.0,-16.0
-223.86826576292515,100,1925.893884,-221.86826576292515,-1.0,-1.0
-197.45970539934933,100,1926.584866,-196.45970539934933,0.0,-1.0
-173.45627596974373,100,1927.266864,-173.45627596974373,0.0,0.0
-143.92113940417767,100,1927.950358,-143.92113940417767,0.0,0.0
-151.9978821016848,100,1928.636844,-146.9978821016848,-2.0,-3.0
-151.7372120656073,100,1929.331714,-151.7372120656073,0.0,0.0
-107.40364070981741,100,1930.02695,-107.40364070981741,0.0,0.0
-178.51578279118985,100,1958.760087,-175.51578279118985,-3.0,0.0
-100.4885118342936,100,1959.462357,-97.4885118342936,0.0,-3.0
-141.24564984068274,100,1960.130767,-141.24564984068274,0.0,0.0
-169.2545865662396,100,1960.795099,-169.2545865662396,0.0,0.0
-140.75119133479893,100,1961.483576,-136.75119133479893,-4.0,0.0
-153.96283942647278,100,1962.161584,-145.96283942647278,-4.0,-4.0
-122.35443778708577,100,1962.86149,-108.35443778708577,-7.0,-7.0
-214.68650469183922,100,1963.55423,-212.68650469183922,0.0,-2.0
-177.0529888495803,100,1964.253484,-177.0529888495803,0.0,0.0
-117.56128044286743,100,1964.934019,-108.56128044286743,-8.0,-1.0
-134.998903054744,100,1993.862263,-134.998903054744,0.0,0.0
-175.18365331739187,100,1994.543698,-171.18365331739187,-2.0,-2.0
-120.09778542816639,100,1995.243774,-116.09778542816639,-2.0,-2.0
-106.43789820186794,100,1995.934044,-103.43789820186794,-2.0,-1.0
-152.26391642168164,100,1996.602813,-143.26391642168164,0.0,-9.0
-168.52350627817214,100,1997.280538,-167.52350627817214,-1.0,0.0
-269.4470152258873,100,1997.972298,-269.4470152258873,0.0,0.0
-120.03628061339259,100,1998.670584,-114.03628061339259,-1.0,-5.0
-219.87714222818613,100,1999.342587,-210.87714222818613,-1.0,-8.0
-155.62843592837453,100,2000.026845,-148.62843592837453,-6.0,-1.0
-264.4623283445835,100,2028.464806,-254.4623283445835,-10.0,0.0
-155.56967262551188,100,2029.167063,-152.56967262551188,0.0,-3.0
-210.73947468400002,100,2029.861253,-210.73947468400002,0.0,0.0
-189.47626706957817,100,2030.550082,-186.47626706957817,-3.0,0.0
-256.5962675884366,100,2031.252725,-256.5962675884366,0.0,0.0
-127.49743064399809,100,2031.925626,-121.49743064399809,-6.0,0.0
-172.17191688716412,100,2032.585079,-166.17191688716412,-6.0,0.0
-131.81403340399265,100,2033.274351,-130.81403340399265,0.0,-1.0
-149.81271145492792,100,2033.972923,-140.81271145492792,-9.0,0.0
-206.36130176857114,100,2034.667157,-204.36130176857114,-1.0,-1.0
-148.00130232423544,100,2062.929885,-144.00130232423544,-4.0,0.0
-161.16562344133854,100,2063.607936,-154.16562344133854,0.0,-7.0
-193.68105871230364,100,2064.283386,-190.68105871230364,0.0,-3.0
-152.91915196925402,100,2064.978152,-148.91915196925402,-1.0,-3.0
-148.1796472929418,100,2065.669695,-148.1796472929418,0.0,0.0
-147.37963679246604,100,2066.36731,-142.37963679246604,-4.0,-1.0
-103.3776883976534,100,2067.05127,-91.3776883976534,-12.0,0.0
-145.43898691236973,100,2067.745744,-145.43898691236973,0.0,0.0
-159.05557240359485,100,2068.432091,-155.05557240359485,0.0,-4.0
-118.51236595306545,100,2069.118089,-116.51236595306545,-1.0,-1.0
-124.97008699178696,100,2097.382405,-111.97008699178696,-11.0,-2.0
-141.9832239355892,100,2098.079478,-121.9832239355892,-10.0,-10.0
-131.10231631994247,100,2098.766084,-131.10231631994247,0.0,0.0
-161.56227719783783,100,2099.448362,-161.56227719783783,0.0,0.0
-264.2354980111122,100,2100.137031,-264.2354980111122,0.0,0.0
-225.9395344555378,100,2100.820985,-216.9395344555378,-9.0,0.0
-172.6999675258994,100,2101.501645,-172.6999675258994,0.0,0.0
-219.73736878298223,100,2102.182219,-209.73736878298223,-3.0,-7.0
-153.89659717399627,100,2102.901404,-153.89659717399627,0.0,0.0
-166.34895100444555,100,2103.587533,-160.34895100444555,0.0,-6.0
-206.90744841098785,100,2132.09811,-204.90744841098785,-2.0,0.0
-154.84554217755795,100,2132.782645,-154.84554217755795,0.0,0.0
-161.62112443894148,100,2133.479275,-161.62112443894148,0.0,0.0
-168.3565590120852,100,2134.173071,-168.3565590120852,0.0,0.0
-150.14302904251963,100,2134.832742,-146.14302904251963,-4.0,0.0
-97.33562967926264,100,2135.534074,-92.33562967926264,-3.0,-2.0
-133.63886420056224,100,2136.198148,-133.63886420056224,0.0,0.0
-107.3313715197146,100,2136.864134,-100.3313715197146,-7.0,0.0
-180.43015686795115,100,2137.551455,-178.43015686795115,-2.0,0.0
-178.02192805334926,100,2138.239032,-173.02192805334926,-5.0,0.0
-141.48571608960629,100,2166.311183,-141.48571608960629,0.0,0.0
-129.07794029079378,100,2166.970699,-127.07794029079378,-2.0,0.0
-157.92135110497475,100,2167.657147,-152.92135110497475,-5.0,0.0
-93.75224038306624,100,2168.35014,-91.75224038306624,-2.0,0.0
-171.3470091149211,100,2169.043258,-171.3470091149211,0.0,0.0
-117.47909519914538,100,2169.696631,-112.47909519914538,-3.0,-2.0
-159.34712925553322,100,2170.366792,-156.34712925553322,0.0,-3.0
-142.19145805947483,100,2171.031297,-142.19145805947483,0.0,0.0
-129.20313622802496,100,2171.726172,-129.20313622802496,0.0,0.0
-171.24842305853963,100,2172.417858,-169.24842305853963,-2.0,0.0
-108.25102406740189,100,2201.242998,-106.25102406740189,-2.0,0.0
-90.56395841017365,100,2201.90864,-89.56395841017365,0.0,-1.0
-102.03264470770955,100,2202.578675,-97.03264470770955,-2.0,-3.0
-155.48111438378692,100,2203.276732,-155.48111438378692,0.0,0.0
-166.88303656317294,100,2203.95738,-158.88303656317294,-8.0,0.0
-156.71911733411252,100,2204.624601,-153.71911733411252,-3.0,0.0
-160.0329548995942,100,2205.29305,-158.0329548995942,-2.0,0.0
-151.72037433087826,100,2205.97092,-151.72037433087826,0.0,0.0
-150.34021484851837,100,2206.649787,-149.34021484851837,-1.0,0.0
-99.97301054000854,100,2207.347004,-83.97301054000854,-8.0,-8.0
-171.54496562853456,100,2235.434309,-168.54496562853456,-3.0,0.0
-109.12306082248688,100,2236.099978,-109.12306082248688,0.0,0.0
-155.4591218046844,100,2236.778909,-154.4591218046844,0.0,-1.0
-161.2263685571961,100,2237.477185,-152.2263685571961,-7.0,-2.0
-147.89951502531767,100,2238.16027,-144.89951502531767,-1.0,-2.0
-193.75319609045982,100,2238.831085,-193.75319609045982,0.0,0.0
-184.91622637212276,100,2239.549803,-180.91622637212276,-2.0,-2.0
-196.33732110261917,100,2240.226364,-193.33732110261917,-2.0,-1.0
-204.9833029434085,100,2240.895836,-187.9833029434085,-5.0,-12.0
-182.14777854457498,100,2241.597308,-176.14777854457498,-4.0,-2.0
-174.46739312633872,100,2270.481725,-170.46739312633872,-2.0,-2.0
-143.37521846033633,100,2271.1286,-140.37521846033633,-3.0,0.0
-137.7284741550684,100,2271.807089,-137.7284741550684,0.0,0.0
-148.9670201689005,100,2272.513325,-142.9670201689005,-2.0,-4.0
-171.72747638821602,100,2273.193075,-171.72747638821602,0.0,0.0
-146.459073074162,100,2273.896905,-142.459073074162,-4.0,0.0
-148.93744192644954,100,2274.565664,-148.93744192644954,0.0,0.0
-101.51490753283724,100,2275.244803,-99.51490753283724,-2.0,0.0
-158.12949189543724,100,2275.920842,-154.12949189543724,-4.0,0.0
-172.90012994036078,100,2276.642017,-172.90012994036078,0.0,0.0
-81.35573758650571,100,2305.417985,-80.35573758650571,-1.0,0.0
-144.47060470283031,100,2306.091497,-122.47060470283031,-11.0,-11.0
-159.36753449961543,100,2306.780838,-156.36753449961543,-3.0,0.0
-203.06492626667023,100,2307.459819,-200.06492626667023,-3.0,0.0
-177.5551560204476,100,2308.13819,-159.5551560204476,-6.0,-12.0
-227.0133181810379,100,2308.822197,-223.0133181810379,-2.0,-2.0
-147.70099870010745,100,2309.48655,-147.70099870010745,0.0,0.0
-145.67538249865174,100,2310.169749,-145.67538249865174,0.0,0.0
-120.18088338896632,100,2310.846855,-115.18088338896632,0.0,-5.0
-127.35778823308647,100,2311.516714,-112.35778823308647,-4.0,-11.0
-191.94748566299677,100,2340.174683,-189.94748566299677,0.0,-2.0
-123.47806089371443,100,2340.84497,-118.47806089371443,-2.0,-3.0
-147.6234132014215,100,2341.531821,-147.6234132014215,0.0,0.0
-189.47729731351137,100,2342.208776,-184.47729731351137,-1.0,-4.0
-104.66994235664606,100,2342.908651,-104.66994235664606,0.0,0.0
-190.17504386603832,100,2343.583534,-190.17504386603832,0.0,0.0
-138.9554356224835,100,2344.238359,-136.9554356224835,0.0,-2.0
-76.24645382445306,100,2344.903547,-74.24645382445306,-2.0,0.0
-147.14192433841527,100,2345.598002,-142.14192433841527,-3.0,-2.0
-118.91937225032598,100,2346.264889,-115.91937225032598,-3.0,0.0
-135.07415042445064,100,2375.139818,-119.07415042445064,-13.0,-3.0
-239.27568699419498,100,2375.826218,-229.27568699419498,-10.0,0.0
-137.60354474000633,100,2376.503003,-123.60354474000633,-3.0,-11.0
-78.02011766657233,100,2377.171549,-76.02011766657233,-1.0,-1.0
-103.6617600414902,100,2377.861326,-103.6617600414902,0.0,0.0
-165.63504627346992,100,2378.543236,-161.63504627346992,-4.0,0.0
-123.89895069785416,100,2379.214124,-109.89895069785416,-7.0,-7.0
-212.7256884202361,100,2379.900324,-212.7256884202361,0.0,0.0
-122.00540487002581,100,2380.588323,-122.00540487002581,0.0,0.0
-123.06785856187344,100,2381.267897,-123.06785856187344,0.0,0.0
-168.9093023389578,100,2410.082576,-146.9093023389578,-6.0,-16.0
-119.00591008737683,100,2410.758171,-109.00591008737683,-5.0,-5.0
-123.83290085289627,100,2411.410202,-123.83290085289627,0.0,0.0
-146.7338068522513,100,2412.09489,-146.7338068522513,0.0,0.0
-142.487233877182,100,2412.763426,-139.487233877182,-3.0,0.0
-235.55936662107706,100,2413.43764,-234.55936662107706,-1.0,0.0
-147.11032433016226,100,2414.105032,-141.11032433016226,0.0,-6.0
-145.2214282862842,100,2414.805251,-143.2214282862842,-1.0,-1.0
-150.61636129021645,100,2415.513667,-148.61636129021645,-1.0,-1.0
-202.37381415069103,100,2416.221574,-198.37381415069103,-4.0,0.0
-105.10374209284782,100,2444.696723,-99.10374209284782,0.0,-6.0
-183.81117095053196,100,2445.391855,-182.81117095053196,-1.0,0.0
-138.3595787845552,100,2446.052895,-129.3595787845552,0.0,-9.0
-107.35096319951117,100,2446.769149,-106.35096319951117,-1.0,0.0
-162.12699013203382,100,2447.435618,-152.12699013203382,0.0,-10.0
-142.9907713830471,100,2448.126705,-137.9907713830471,-3.0,-2.0
-216.1350230872631,100,2448.85463,-205.1350230872631,-10.0,-1.0
-230.8619274199009,100,2449.55959,-230.8619274199009,0.0,0.0
-107.0220054872334,100,2450.260264,-103.0220054872334,-2.0,-2.0
-152.50214817374945,100,2450.977724,-148.50214817374945,-2.0,-2.0
-182.89100766181946,100,2478.68037,-176.89100766181946,-3.0,-3.0
-101.09463940607384,100,2479.380824,-101.09463940607384,0.0,0.0
-161.06827069818974,100,2480.072309,-157.06827069818974,-4.0,0.0
-111.3579227514565,100,2480.808931,-111.3579227514565,0.0,0.0
-108.35273879766464,100,2481.493717,-108.35273879766464,0.0,0.0
-137.5615287385881,100,2482.207944,-136.5615287385881,-1.0,0.0
-133.6882247850299,100,2482.890917,-122.68822478502989,-8.0,-3.0
-219.20894210785627,100,2483.591115,-219.20894210785627,0.0,0.0
-210.13595386967063,100,2484.304562,-198.13595386967063,-6.0,-6.0
-156.70252902805805,100,2485.01938,-156.70252902805805,0.0,0.0
-219.54801073670387,100,2513.241507,-209.54801073670387,-9.0,-1.0
-203.90334783960134,100,2513.931239,-197.90334783960134,-4.0,-2.0
-183.78463951777667,100,2514.656566,-177.78463951777667,-6.0,0.0
-140.29061524290591,100,2515.360023,-108.29061524290591,-15.0,-17.0
-165.50480077043176,100,2516.04258,-163.50480077043176,-2.0,0.0
-136.07052209973335,100,2516.763379,-136.07052209973335,0.0,0.0
-139.0119416229427,100,2517.4435,-133.0119416229427,-3.0,-3.0
-140.6621763780713,100,2518.130928,-140.6621763780713,0.0,0.0
-117.99272538814694,100,2518.837342,-113.99272538814694,-4.0,0.0
-256.5273554325104,100,2519.504921,-255.52735543251038,-1.0,0.0
-112.5680679101497,100,2547.608398,-112.5680679101497,0.0,0.0
-198.05418225377798,100,2548.301998,-196.05418225377798,-2.0,0.0
-145.7872758731246,100,2548.991856,-145.7872758731246,0.0,0.0
-71.39642058126628,100,2549.704409,-71.39642058126628,0.0,0.0
-228.84097403287888,100,2550.402033,-214.84097403287888,-7.0,-7.0
-209.12564793229103,100,2551.110524,-193.12564793229103,-12.0,-4.0
-162.26829705759883,100,2551.796484,-148.26829705759883,-12.0,-2.0
-104.35114555805922,100,2552.495778,-96.35114555805922,-4.0,-4.0
-171.48322389181703,100,2553.226673,-160.48322389181703,-3.0,-8.0
-98.58421057276428,100,2553.942441,-95.58421057276428,-3.0,0.0
-145.4050709940493,100,2582.589162,-127.40507099404931,-9.0,-9.0
-143.36078766267747,100,2583.277542,-143.36078766267747,0.0,0.0
-167.59033870324492,100,2583.944121,-166.59033870324492,0.0,-1.0
-153.4174313545227,100,2584.640215,-151.4174313545227,0.0,-2.0
-170.91281280107796,100,2585.371958,-166.91281280107796,-4.0,0.0
-139.56689886935055,100,2586.077759,-133.56689886935055,-4.0,-2.0
-113.9599690027535,100,2586.778701,-98.9599690027535,-4.0,-11.0
-116.19560041464865,100,2587.491276,-105.19560041464865,0.0,-11.0
-136.33425950817764,100,2588.191201,-136.33425950817764,0.0,0.0
-125.16301817819476,100,2588.903406,-116.16301817819476,-9.0,0.0
-79.9682233966887,100,2617.733276,-79.9682233966887,0.0,0.0
-94.62106987368315,100,2618.4579,-92.62106987368315,-2.0,0.0
-232.3127723634243,100,2619.149556,-227.3127723634243,-2.0,-3.0
-148.2683550445363,100,2619.849126,-104.26835504453629,-27.0,-17.0
-126.0507751274854,100,2620.571911,-126.0507751274854,0.0,0.0
-121.54871714115143,100,2621.246416,-115.54871714115143,-5.0,-1.0
-195.27411403506994,100,2621.960675,-194.27411403506994,0.0,-1.0
-111.68619352020323,100,2622.671495,-101.68619352020323,-5.0,-5.0
-126.46352083235979,100,2623.378597,-119.46352083235979,-5.0,-2.0
-110.73602737486362,100,2624.082195,-106.73602737486362,-2.0,-2.0
-143.75990832597017,100,2652.732318,-143.75990832597017,0.0,0.0
-207.67307121306658,100,2653.43492,-207.67307121306658,0.0,0.0
-216.960788667202,100,2654.106847,-216.960788667202,0.0,0.0
-115.95737993344665,100,2654.807685,-113.95737993344665,0.0,-2.0
-112.85713488422334,100,2655.505176,-104.85713488422334,-8.0,0.0
-200.59393344074488,100,2656.196222,-193.59393344074488,-3.0,-4.0
-237.55497556179762,100,2656.907695,-237.55497556179762,0.0,0.0
-103.6543787419796,100,2657.593061,-91.6543787419796,-12.0,0.0
-235.73366317152977,100,2658.332266,-190.73366317152977,-24.0,-21.0
-149.59612976759672,100,2659.025512,-145.59612976759672,-4.0,0.0
-109.38904526084661,100,2687.618837,-109.38904526084661,0.0,0.0
-141.76883462443948,100,2688.319567,-141.76883462443948,0.0,0.0
-121.02100213896483,100,2689.016487,-113.02100213896483,-4.0,-4.0
-111.14826971851289,100,2689.701335,-105.14826971851289,-5.0,-1.0
-153.74124951474369,100,2690.377832,-139.74124951474369,-10.0,-4.0
-140.4524379298091,100,2691.088212,-139.4524379298091,0.0,-1.0
-101.98533469904214,100,2691.770812,-99.98533469904214,0.0,-2.0
-107.9722490105778,100,2692.477485,-107.9722490105778,0.0,0.0
-154.00319525040686,100,2693.203925,-141.00319525040686,-7.0,-6.0
-217.7939214333892,100,2693.889046,-217.7939214333892,0.0,0.0
-275.05063086748123,100,2722.777464,-275.05063086748123,0.0,0.0
-158.69147362932563,100,2723.475876,-158.69147362932563,0.0,0.0
-171.938176356256,100,2724.170703,-171.938176356256,0.0,0.0
-73.23552444577217,100,2724.857049,-73.23552444577217,0.0,0.0
-221.55346769094467,100,2725.544139,-220.55346769094467,-1.0,0.0
-160.10393896419555,100,2726.267325,-154.10393896419555,-1.0,-5.0
-145.84655828401446,100,2726.959614,-145.84655828401446,0.0,0.0
-166.2749857455492,100,2727.668833,-163.2749857455492,-3.0,0.0
-85.0293680280447,100,2728.363703,-81.0293680280447,-2.0,-2.0
-158.4781819526106,100,2729.069085,-135.4781819526106,-11.0,-12.0
-122.7090964987874,100,2757.302539,-118.7090964987874,-2.0,-2.0
-145.8565813684836,100,2758.013936,-138.8565813684836,-4.0,-3.0
-107.01191814057529,100,2758.712958,-107.01191814057529,0.0,0.0
-119.36585496366024,100,2759.410817,-119.36585496366024,0.0,0.0
-141.27606464922428,100,2760.089491,-140.27606464922428,-1.0,0.0
-134.69417778030038,100,2760.788801,-129.69417778030038,-5.0,0.0
-226.73285531252623,100,2761.479016,-225.73285531252623,-1.0,0.0
-105.81884163618088,100,2762.197232,-105.81884163618088,0.0,0.0
-139.70353066921234,100,2762.887945,-138.70353066921234,-1.0,0.0
-171.8181827655062,100,2763.600284,-168.8181827655062,-1.0,-2.0
-110.28982191812247,100,2791.825515,-98.28982191812247,0.0,-12.0
-110.79634942300618,100,2792.472293,-106.79634942300618,-2.0,-2.0
-115.44018176570535,100,2793.167224,-111.44018176570535,-2.0,-2.0
-131.3917816206813,100,2793.862878,-123.39178162068129,-4.0,-4.0
-125.41524315625429,100,2794.547618,-125.41524315625429,0.0,0.0
-156.91478014178574,100,2795.257733,-156.91478014178574,0.0,0.0
-152.24610039964318,100,2795.948186,-146.24610039964318,0.0,-6.0
-130.67840366065502,100,2796.650259,-127.67840366065502,-3.0,0.0
