# {"t_start": 1593291956.8382263, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-150.59902274608612,100,1373.420458,-150.59902274608612,0.0,0.0
-110.61938043870032,100,1401.512114,-97.61938043870032,-9.0,-4.0
-195.40897196158767,100,1402.203872,-195.40897196158767,0.0,0.0
-157.2560293469578,100,1402.890513,-150.2560293469578,0.0,-7.0
-186.73437994718552,100,1403.591095,-186.73437994718552,0.0,0.0
-140.68854421377182,100,1404.262293,-140.68854421377182,0.0,0.0
-108.73753860779107,100,1404.949047,-106.73753860779107,-1.0,-1.0
-128.32205473538488,100,1405.643431,-119.32205473538488,-7.0,-2.0
-309.8815219141543,100,1406.348892,-300.8815219141543,-9.0,0.0
-164.70088120177388,100,1407.019977,-158.70088120177388,-6.0,0.0
-138.3174508791417,100,1407.702626,-135.3174508791417,-3.0,0.0
-147.38761558383703,100,1435.383342,-144.38761558383703,-1.0,-2.0
-190.6611762791872,100,1436.073437,-187.6611762791872,-2.0,-1.0
-84.52269500866532,100,1436.719393,-75.52269500866532,-7.0,-2.0
-117.66014482919127,100,1437.370853,-112.66014482919127,-3.0,-2.0
-96.62913783080876,100,1438.049438,-94.62913783080876,0.0,-2.0
-167.4325445368886,100,1438.759139,-167.4325445368886,0.0,0.0
-94.7088829241693,100,1439.427267,-92.7088829241693,-1.0,-1.0
-126.06472454965115,100,1440.116773,-126.06472454965115,0.0,0.0
-141.20253203436732,100,1440.810241,-134.20253203436732,-7.0,0.0
-126.8604264035821,100,1441.458827,-126.8604264035821,0.0,0.0
-212.78671000897884,100,1469.09707,-210.78671000897884,-2.0,0.0
-232.06206322461367,100,1469.773552,-222.06206322461367,-10.0,0.0
-138.0081168115139,100,1470.418287,-136.0081168115139,-2.0,0.0
-115.94114933442324,100,1471.082845,-115.94114933442324,0.0,0.0
-215.092014439404,100,1471.786666,-213.092014439404,-2.0,0.0
-229.97475316748023,100,1472.448372,-229.97475316748023,0.0,0.0
-184.5149214528501,100,1473.09319,-175.5149214528501,-9.0,0.0
-137.4418795183301,100,1473.762562,-135.4418795183301,-2.0,0.0
-172.02469557907898,100,1474.437443,-170.02469557907898,0.0,-2.0
-205.7594299968332,100,1475.061426,-202.7594299968332,-3.0,0.0
-145.15349133312702,100,1502.449973,-141.15349133312702,-2.0,-2.0
-127.08865461498499,100,1503.155862,-125.08865461498499,0.0,-2.0
-262.15354001522064,100,1503.824734,-253.15354001522064,-9.0,0.0
-223.9654643270187,100,1504.533103,-219.9654643270187,-1.0,-3.0
-144.35726202558726,100,1505.193564,-144.35726202558726,0.0,0.0
-105.60645240172744,100,1505.855381,-105.60645240172744,0.0,0.0
-107.84639284946024,100,1506.524924,-107.84639284946024,0.0,0.0
-82.18696461990476,100,1507.198075,-81.18696461990476,0.0,-1.0
-137.88213114906102,100,1507.872408,-132.88213114906102,-2.0,-3.0
-206.1236649416387,100,1508.53015,-197.1236649416387,0.0,-9.0
-190.13694573752582,100,1537.33924,-190.13694573752582,0.0,0.0
-162.0690586809069,100,1538.028964,-157.0690586809069,-5.0,0.0
-185.20653319358826,100,1538.724017,-178.20653319358826,0.0,-7.0
-139.65160201489925,100,1539.391746,-139.65160201489925,0.0,0.0
-130.31550563126802,100,1540.075185,-130.31550563126802,0.0,0.0
-131.20894073322415,100,1540.74898,-129.20894073322415,-2.0,0.0
-202.1732061803341,100,1541.477762,-194.1732061803341,-8.0,0.0
-170.66092131379992,100,1542.183332,-170.66092131379992,0.0,0.0
-178.02312254160643,100,1542.867045,-177.02312254160643,0.0,-1.0
-161.78931280970573,100,1543.530232,-159.78931280970573,-1.0,-1.0
-178.33813678100705,100,1571.111028,-178.33813678100705,0.0,0.0
-192.90822368115187,100,1571.782431,-186.90822368115187,-2.0,-4.0
-121.20139936544001,100,1572.465733,-121.20139936544001,0.0,0.0
-126.28260796517134,100,1573.128453,-124.28260796517134,0.0,-2.0
-147.40322204120457,100,1573.817062,-138.40322204120457,-8.0,-1.0
-116.96817723661661,100,1574.501525,-116.96817723661661,0.0,0.0
-176.87979782558978,100,1575.189652,-172.87979782558978,-2.0,-2.0
-118.17567409947515,100,1575.84109,-113.17567409947515,-3.0,-2.0
-175.33984169363976,100,1576.499339,-172.33984169363976,-3.0,0.0
-117.16730782948434,100,1577.164678,-109.16730782948434,-6.0,-2.0
-160.69718832336366,100,1605.157406,-160.69718832336366,0.0,0.0
-168.20559399574995,100,1605.855863,-153.20559399574995,-9.0,-6.0
-197.26220594719052,100,1606.485704,-177.26220594719052,-10.0,-10.0
-108.54539444670081,100,1607.129137,-104.54539444670081,-2.0,-2.0
-149.41036097705364,100,1607.79913,-149.41036097705364,0.0,0.0
-169.86246527684852,100,1608.478322,-167.86246527684852,-1.0,-1.0
-95.29583147820085,100,1609.129604,-90.29583147820085,-5.0,0.0
-172.05643232166767,100,1609.816767,-172.05643232166767,0.0,0.0
-140.38161339983344,100,1610.522223,-137.38161339983344,0.0,-3.0
-117.93280305992812,100,1611.207316,-117.93280305992812,0.0,0.0
-159.906841205433,100,1639.265492,-159.906841205433,0.0,0.0
-190.0573060363531,100,1639.95976,-190.0573060363531,0.0,0.0
-143.50456121563911,100,1640.67454,-140.50456121563911,-3.0,0.0
-124.02230365946889,100,1641.334794,-110.02230365946889,-1.0,-13.0
-114.62930330261588,100,1642.036897,-114.62930330261588,0.0,0.0
-144.38996577635407,100,1642.740639,-143.38996577635407,0.0,-1.0
-172.7017170973122,100,1643.428715,-172.7017170973122,0.0,0.0
-177.03448152169585,100,1644.118891,-177.03448152169585,0.0,0.0
-203.48025384545326,100,1644.809372,-201.48025384545326,0.0,-2.0
-182.968905210495,100,1645.477523,-178.968905210495,-2.0,-2.0
-118.8711995370686,100,1673.728765,-118.8711995370686,0.0,0.0
-136.92522282525897,100,1674.412697,-136.92522282525897,0.0,0.0
-107.4137758128345,100,1675.144562,-97.4137758128345,-4.0,-6.0
-145.851200575009,100,1675.853598,-125.85120057500899,-14.0,-6.0
-140.59411784633994,100,1676.511563,-135.59411784633994,-3.0,-2.0
-179.4166539143771,100,1677.177812,-164.4166539143771,-14.0,-1.0
-157.24098997935653,100,1677.84729,-141.24098997935653,-7.0,-9.0
-170.13318962603807,100,1678.548757,-156.13318962603807,-6.0,-8.0
-135.5131125189364,100,1679.259907,-132.5131125189364,-3.0,0.0
-148.40651203505695,100,1679.985155,-138.40651203505695,-5.0,-5.0
-180.80736284609884,100,1708.086433,-178.80736284609884,-2.0,0.0
-222.207599055022,100,1708.748242,-218.207599055022,-2.0,-2.0
-109.11125861480832,100,1709.388653,-109.11125861480832,0.0,0.0
-163.77501373179257,100,1710.086823,-143.77501373179257,-10.0,-10.0
-123.05433662235737,100,1710.760939,-121.05433662235737,-1.0,-1.0
-86.13386494107544,100,1711.456266,-85.13386494107544,0.0,-1.0
-145.45060229301453,100,1712.159514,-127.45060229301453,-11.0,-7.0
-163.73645551502705,100,1712.841329,-163.73645551502705,0.0,0.0
-171.4065411053598,100,1713.522966,-171.4065411053598,0.0,0.0
-101.06890372745693,100,1714.2335,-99.06890372745693,0.0,-2.0
-151.04542807023972,100,1742.23836,-151.04542807023972,0.0,0.0
-165.2760672941804,100,1742.915914,-163.2760672941804,-1.0,-1.0
-111.62442936748266,100,1743.602484,-92.62442936748266,-9.0,-10.0
-211.08338007703424,100,1744.273794,-211.08338007703424,0.0,0.0
-120.80127879511565,100,1744.919484,-118.80127879511565,-1.0,-1.0
-170.05574363283813,100,1745.622824,-170.05574363283813,0.0,0.0
-155.45070777414367,100,1746.331751,-154.45070777414367,0.0,-1.0
-249.15856501460075,100,1747.020022,-245.15856501460075,-2.0,-2.0
-107.19552706554532,100,1747.737345,-107.19552706554532,0.0,0.0
-173.43517342954874,100,1748.434703,-167.43517342954874,-4.0,-2.0
-186.16167587041855,100,1777.093295,-181.16167587041855,-5.0,0.0
-161.21004364266992,100,1777.818638,-160.21004364266992,-1.0,0.0
-198.1678514443338,100,1778.498681,-184.1678514443338,-10.0,-4.0
-130.53657302167267,100,1779.194149,-130.53657302167267,0.0,0.0
-135.88753141276538,100,1779.918325,-125.88753141276538,-5.0,-5.0
-176.71190412342548,100,1780.574939,-176.71190412342548,0.0,0.0
-159.87371033243835,100,1781.223978,-156.87371033243835,-1.0,-2.0
-90.14583071460947,100,1781.868246,-85.14583071460947,-5.0,0.0
-112.68575296970084,100,1782.568115,-112.68575296970084,0.0,0.0
-136.09800872206688,100,1783.236273,-136.09800872206688,0.0,0.0
-116.19408124312758,100,1812.039812,-107.19408124312758,-1.0,-8.0
-163.52621301310137,100,1812.748413,-155.52621301310137,-4.0,-4.0
-163.28970692306757,100,1813.447827,-161.28970692306757,-2.0,0.0
-142.03594296053052,100,1814.133701,-142.03594296053052,0.0,0.0
-106.68009882047772,100,1814.849617,-106.68009882047772,0.0,0.0
-96.81292763724923,100,1815.535538,-96.81292763724923,0.0,0.0
-173.2374080941081,100,1816.195034,-169.2374080941081,0.0,-4.0
-178.8226160928607,100,1816.901978,-178.8226160928607,0.0,0.0
-104.27064592018723,100,1817.596738,-101.27064592018723,-3.0,0.0
-168.213639177382,100,1818.293983,-168.213639177382,0.0,0.0
-161.51143427938223,100,1845.899553,-153.51143427938223,-4.0,-4.0
-143.2982552787289,100,1846.594525,-138.2982552787289,0.0,-5.0
-165.310364369303,100,1847.300356,-161.310364369303,-2.0,-2.0
-89.23740832181647,100,1847.979444,-89.23740832181647,0.0,0.0
-130.57857846934348,100,1848.650569,-128.57857846934348,-1.0,-1.0
-124.73993169143796,100,1849.327222,-118.73993169143796,-6.0,0.0
-242.19580882787704,100,1850.012064,-237.19580882787704,0.0,-5.0
-181.54916312918067,100,1850.677724,-181.54916312918067,0.0,0.0
-154.57276867330074,100,1851.372424,-154.57276867330074,0.0,0.0
-126.5479432810098,100,1852.050267,-111.5479432810098,-12.0,-3.0
-123.72014272026718,100,1879.89175,-117.72014272026718,-3.0,-3.0
-100.51795937865973,100,1880.587115,-99.51795937865973,-1.0,0.0
-152.66911165509373,100,1881.276729,-152.66911165509373,0.0,0.0
-165.65643209777772,100,1881.937949,-165.65643209777772,0.0,0.0
-124.83260160498321,100,1882.588521,-121.83260160498321,-3.0,0.0
-109.9041792973876,100,1883.27038,-104.9041792973876,-3.0,-2.0
-211.8405663818121,100,1883.956584,-211.8405663818121,0.0,0.0
-145.42712680716068,100,1884.647976,-145.42712680716068,0.0,0.0
-101.43236464448273,100,1885.333063,-98.43236464448273,0.0,-3.0
-119.56853219121695,100,1886.014039,-116.56853219121695,-1.0,-2.0
-114.03271895647049,100,1914.10737,-112.03271895647049,0.0,-2.0
-117.6400739448145,100,1914.811805,-113.6400739448145,-2.0,-2.0
-149.0564962606877,100,1915.518998,-147.0564962606877,0.0,-2.0
-95.71627758815885,100,1916.195124,-80.71627758815885,-6.0,-9.0
-178.61402098461986,100,1916.894179,-177.61402098461986,-1.0,0.0
-101.75592390703969,100,1917.547173,-95.75592390703969,-3.0,-3.0
-102.93297143094242,100,1918.227116,-102.93297143094242,0.0,0.0
-128.05827289819717,100,1918.938412,-120.05827289819717,-4.0,-4.0
-126.7099305302836,100,1919.633062,-126.7099305302836,0.0,0.0
-151.69073407631367,100,1920.32754,-149.69073407631367,-2.0,0.0
-94.08201374858618,100,1948.191547,-92.08201374858618,-1.0,-1.0
-116.06479663215578,100,1948.872514,-111.06479663215578,-3.0,-2.0
-118.34304484724998,100,1949.549921,-118.34304484724998,0.0,0.0
-160.774758271873,100,1950.250742,-160.774758271873,0.0,0.0
-121.12097945250571,100,1950.943158,-115.12097945250571,-2.0,-4.0
-148.70385134406388,100,1951.626134,-148.70385134406388,0.0,0.0
-193.79979503154755,100,1952.306832,-189.79979503154755,-2.0,-2.0
-157.17188032902777,100,1953.024459,-152.17188032902777,-4.0,-1.0
-141.0172857567668,100,1953.711157,-130.0172857567668,-11.0,0.0
-82.66260392218828,100,1954.399568,-78.66260392218828,-2.0,-2.0
-177.42856146767735,100,1982.244662,-170.42856146767735,-6.0,-1.0
-144.34859348274767,100,1982.939894,-117.34859348274767,-22.0,-5.0
-132.8612484037876,100,1983.635215,-132.8612484037876,0.0,0.0
-187.48663514852524,100,1984.328977,-178.48663514852524,-5.0,-4.0
-110.36316139623523,100,1985.016934,-101.36316139623523,-3.0,-6.0
-145.83718117885292,100,1985.759934,-143.83718117885292,-2.0,0.0
-100.08023458719254,100,1986.456168,-81.08023458719254,-9.0,-10.0
-117.81192257069051,100,1987.15834,-104.81192257069051,-2.0,-11.0
-188.066928723827,100,1987.818581,-187.066928723827,-1.0,0.0
-142.90451503172517,100,1988.487593,-137.90451503172517,0.0,-5.0
-183.74615812301636,100,2016.831414,-182.74615812301636,-1.0,0.0
-119.88949353992939,100,2017.536361,-119.88949353992939,0.0,0.0
-132.6501258108765,100,2018.241836,-123.65012581087649,-5.0,-4.0
-145.80224476754665,100,2018.921461,-145.80224476754665,0.0,0.0
-121.42162845283747,100,2019.598416,-121.42162845283747,0.0,0.0
-120.56729350425303,100,2020.289466,-120.56729350425303,0.0,0.0
-85.75798388384283,100,2020.974401,-85.75798388384283,0.0,0.0
-168.9051086679101,100,2021.631461,-168.9051086679101,0.0,0.0
-133.4527388177812,100,2022.347372,-125.45273881778121,-3.0,-5.0
-152.03430713526905,100,2023.032688,-146.03430713526905,0.0,-6.0
-106.2996327355504,100,2051.592332,-94.2996327355504,-5.0,-7.0
-142.4443774346728,100,2052.300792,-140.4443774346728,-1.0,-1.0
-115.19709229655564,100,2052.997922,-105.19709229655564,-3.0,-7.0
-147.33142457902431,100,2053.675739,-142.33142457902431,-3.0,-2.0
-136.32279134355485,100,2054.37834,-134.32279134355485,0.0,-2.0
-80.73740296252072,100,2055.032618,-80.73740296252072,0.0,0.0
-164.58316770521924,100,2055.734752,-164.58316770521924,0.0,0.0
-137.1640252098441,100,2056.426781,-137.1640252098441,0.0,0.0
-101.4389910697937,100,2057.146058,-89.4389910697937,-12.0,0.0
-110.18794012675062,100,2057.883838,-102.18794012675062,-4.0,-4.0
-141.97988323122263,100,2085.45664,-133.97988323122263,-3.0,-5.0
-144.9350221902132,100,2086.139985,-144.9350221902132,0.0,0.0
-134.3937463881448,100,2086.844949,-132.3937463881448,0.0,-2.0
-175.80460610240698,100,2087.556987,-171.80460610240698,-4.0,0.0
-143.46592194400728,100,2088.235241,-139.46592194400728,-1.0,-3.0
-130.89430483430624,100,2088.909034,-126.89430483430624,-4.0,0.0
-180.53266816213727,100,2089.60852,-163.53266816213727,-9.0,-8.0
-147.58936399966478,100,2090.307044,-147.58936399966478,0.0,0.0
-194.72988587245345,100,2091.006512,-189.72988587245345,-5.0,0.0
-124.5322628878057,100,2091.730301,-124.5322628878057,0.0,0.0
-110.8079861048609,100,2119.779421,-106.8079861048609,-4.0,0.0
-187.83592666313052,100,2120.483695,-184.83592666313052,-3.0,0.0
-208.96531703323126,100,2121.161144,-208.96531703323126,0.0,0.0
-109.39254227466881,100,2121.833268,-105.39254227466881,-1.0,-3.0
-255.764686755836,100,2122.491507,-231.764686755836,-7.0,-17.0
-104.39451512508094,100,2123.191107,-100.39451512508094,-4.0,0.0
-127.10700226947665,100,2123.873662,-123.10700226947665,-2.0,-2.0
-112.73355435580015,100,2124.540742,-107.73355435580015,-4.0,-1.0
-201.27472103387117,100,2125.240183,-201.27472103387117,0.0,0.0
-102.6121497452259,100,2125.911714,-102.6121497452259,0.0,0.0
-157.91226109676063,100,2154.492,-148.91226109676063,-3.0,-6.0
-103.21889333799481,100,2155.167523,-103.21889333799481,0.0,0.0
-96.56388657540083,100,2155.849537,-96.56388657540083,0.0,0.0
-156.35810558870435,100,2156.536639,-143.35810558870435,-7.0,-6.0
-123.89842278510332,100,2157.234708,-119.89842278510332,-4.0,0.0
-104.01607854664326,100,2157.898084,-98.01607854664326,-3.0,-3.0
-92.06774796545506,100,2158.583686,-92.06774796545506,0.0,0.0
-123.95068836584687,100,2159.235342,-120.95068836584687,0.0,-3.0
-103.94785250071436,100,2159.922681,-101.94785250071436,-2.0,0.0
-171.3003325201571,100,2160.606215,-166.3003325201571,-4.0,-1.0
-95.77541226893663,100,2188.530139,-95.77541226893663,0.0,0.0
-117.69255134556442,100,2189.233845,-117.69255134556442,0.0,0.0
-97.77881698869169,100,2189.920239,-89.77881698869169,-5.0,-3.0
-123.84090633317828,100,2190.593846,-121.84090633317828,-2.0,0.0
-96.26145432330668,100,2191.298282,-96.26145432330668,0.0,0.0
-138.74826738797128,100,2191.982972,-124.74826738797128,-7.0,-7.0
-159.5727731678635,100,2192.657861,-159.5727731678635,0.0,0.0
-149.53266945201904,100,2193.32574,-149.53266945201904,0.0,0.0
-103.61466135829687,100,2193.994317,-91.61466135829687,-8.0,-4.0
-102.96297147125006,100,2194.640238,-96.96297147125006,-3.0,-3.0
-97.89013973250985,100,2222.264804,-97.89013973250985,0.0,0.0
-104.57797862868756,100,2222.941742,-79.57797862868756,-12.0,-13.0
-179.20169582217932,100,2223.658529,-171.20169582217932,-5.0,-3.0
-112.53303175512701,100,2224.352737,-108.53303175512701,-2.0,-2.0
-223.62034211307764,100,2225.045318,-218.62034211307764,-3.0,-2.0
-173.81796907261014,100,2225.746486,-173.81796907261014,0.0,0.0
-106.16566424816847,100,2226.426406,-105.16566424816847,-1.0,0.0
-142.8966822642833,100,2227.108059,-142.8966822642833,0.0,0.0
-154.46940298378468,100,2227.78927,-152.46940298378468,-1.0,-1.0
-116.32844450883567,100,2228.452472,-113.32844450883567,-1.0,-2.0
-123.19466244056821,100,2256.212697,-115.19466244056821,-4.0,-4.0
-157.7087098751217,100,2256.899881,-149.7087098751217,-8.0,0.0
-111.29857434332371,100,2257.607275,-104.29857434332371,-7.0,0.0
-144.50290746986866,100,2258.304666,-139.50290746986866,-3.0,-2.0
-130.6649623811245,100,2259.004381,-130.6649623811245,0.0,0.0
-102.7590045183897,100,2259.660723,-99.7590045183897,-3.0,0.0
-100.53672398254275,100,2260.322482,-93.53672398254275,-7.0,0.0
-148.6087485672906,100,2260.984544,-146.6087485672906,-1.0,-1.0
-155.97470743954182,100,2261.64352,-155.97470743954182,0.0,0.0
-96.88284359220415,100,2262.317462,-92.88284359220415,-4.0,0.0
-160.78065027296543,100,2289.93101,-160.78065027296543,0.0,0.0
-159.97305903956294,100,2290.661932,-151.97305903956294,-4.0,-4.0
-151.62876967340708,100,2291.358956,-139.62876967340708,-6.0,-6.0
-175.8284694440663,100,2292.053,-173.8284694440663,0.0,-2.0
-137.55702789779752,100,2292.791196,-137.55702789779752,0.0,0.0
-180.20695992931724,100,2293.490366,-158.20695992931724,-11.0,-11.0
-173.93394348863512,100,2294.114275,-173.93394348863512,0.0,0.0
-170.16939106583595,100,2294.755388,-168.16939106583595,-1.0,-1.0
-102.90246172808111,100,2295.466824,-102.90246172808111,0.0,0.0
-129.11091355409008,100,2296.178415,-129.11091355409008,0.0,0.0
-115.55915478151292,100,2323.964751,-115.55915478151292,0.0,0.0
-114.27319080755115,100,2324.656341,-114.27319080755115,0.0,0.0
-107.14079116284847,100,2325.343086,-107.14079116284847,0.0,0.0
-238.60065813735127,100,2326.035292,-238.60065813735127,0.0,0.0
-168.78738690912724,100,2326.68351,-163.78738690912724,0.0,-5.0
-148.14445641636848,100,2327.378687,-138.14445641636848,-5.0,-5.0
-85.14669529721141,100,2328.077312,-75.14669529721141,-10.0,0.0
-170.92530976980925,100,2328.763072,-168.92530976980925,-2.0,0.0
-85.88638554140925,100,2329.447688,-85.88638554140925,0.0,0.0
-84.39862264459953,100,2330.122608,-80.39862264459953,-2.0,-2.0
-161.88527710735798,100,2358.724934,-161.88527710735798,0.0,0.0
-156.79512205533683,100,2359.439899,-150.79512205533683,-6.0,0.0
-77.45843827631325,100,2360.138841,-74.45843827631325,-2.0,-1.0
-196.5720093678683,100,2360.828401,-194.5720093678683,0.0,-2.0
-148.15007813833654,100,2361.483399,-128.15007813833654,-11.0,-9.0
-108.35558054968715,100,2362.147982,-108.35558054968715,0.0,0.0
-157.8419069731608,100,2362.812407,-155.8419069731608,0.0,-2.0
-128.25230395048857,100,2363.495413,-123.25230395048857,-2.0,-3.0
-123.75477482564747,100,2364.19847,-123.75477482564747,0.0,0.0
-106.32587546110153,100,2364.910771,-105.32587546110153,-1.0,0.0
-124.62563619762659,100,2392.907749,-122.62563619762659,-1.0,-1.0
-118.56148660182953,100,2393.615801,-115.56148660182953,-3.0,0.0
-175.51467011868954,100,2394.293436,-174.51467011868954,-1.0,0.0
-128.329520159401,100,2395.027147,-113.329520159401,-6.0,-9.0
-115.82547828182578,100,2395.711981,-115.82547828182578,0.0,0.0
-141.29031472746283,100,2396.396702,-135.29031472746283,-3.0,-3.0
-107.75493101775646,100,2397.105591,-104.75493101775646,-2.0,-1.0
-102.6565250903368,100,2397.793604,-102.6565250903368,0.0,0.0
-91.07118088752031,100,2398.454376,-91.07118088752031,0.0,0.0
-212.50977571308613,100,2399.096454,-212.50977571308613,0.0,0.0
-95.68883905000985,100,2427.441942,-89.68883905000985,-3.0,-3.0
-118.8488041087985,100,2428.150631,-118.8488041087985,0.0,0.0
-112.80663516744971,100,2428.842669,-112.80663516744971,0.0,0.0
-85.858418924734,100,2429.522444,-85.858418924734,0.0,0.0
-85.31662025675178,100,2430.198943,-83.31662025675178,-1.0,-1.0
-207.49703484773636,100,2430.918453,-205.49703484773636,-2.0,0.0
-102.90882458630949,100,2431.62584,-98.90882458630949,-3.0,-1.0
-218.1049745157361,100,2432.299115,-207.1049745157361,-11.0,0.0
-99.76599344983697,100,2432.987981,-85.76599344983697,-6.0,-8.0
-118.5196063183248,100,2433.696015,-118.5196063183248,0.0,0.0
-84.41335604898632,100,2462.165024,-75.41335604898632,-4.0,-5.0
-130.66726228641346,100,2462.847869,-127.66726228641346,-3.0,0.0
-175.6301856059581,100,2463.512952,-175.6301856059581,0.0,0.0
-140.67225921805948,100,2464.198177,-140.67225921805948,0.0,0.0
-110.16675080358982,100,2464.894012,-104.16675080358982,-3.0,-3.0
-120.39093711785972,100,2465.558989,-120.39093711785972,0.0,0.0
-170.23522065207362,100,2466.245676,-161.23522065207362,-9.0,0.0
-144.27889106422663,100,2466.917017,-144.27889106422663,0.0,0.0
-96.63004009239376,100,2467.590533,-92.63004009239376,-1.0,-3.0
-140.33260409161448,100,2468.280079,-140.33260409161448,0.0,0.0
-136.48665657639503,100,2496.369984,-136.48665657639503,0.0,0.0
-99.76680572982877,100,2497.048408,-94.76680572982877,-3.0,-2.0
-111.7354783192277,100,2497.756731,-105.7354783192277,-3.0,-3.0
-110.75516493991017,100,2498.435008,-110.75516493991017,0.0,0.0
-163.81815405469388,100,2499.100228,-150.81815405469388,-4.0,-9.0
-111.23006916046143,100,2499.798281,-109.23006916046143,-2.0,0.0
-104.19032340869308,100,2500.458689,-94.19032340869308,-10.0,0.0
-148.27457958832383,100,2501.137779,-148.27457958832383,0.0,0.0
-139.4154138788581,100,2501.832835,-129.4154138788581,-4.0,-6.0
-149.91120735183358,100,2502.539106,-149.91120735183358,0.0,0.0
-157.51016378588974,100,2531.180341,-149.51016378588974,-4.0,-4.0
-185.23323765397072,100,2531.876062,-163.23323765397072,-22.0,0.0
-107.40680166520178,100,2532.519113,-95.40680166520178,-3.0,-9.0
-107.68637014226988,100,2533.199161,-104.68637014226988,-3.0,0.0
-125.84879419952631,100,2533.868464,-123.84879419952631,-1.0,-1.0
-149.83200496342033,100,2534.592955,-148.83200496342033,-1.0,0.0
-152.24448482133448,100,2535.28755,-149.24448482133448,-3.0,0.0
-114.26896018907428,100,2535.974452,-110.26896018907428,0.0,-4.0
-176.16151952929795,100,2536.613586,-170.16151952929795,-6.0,0.0
-112.87887775152922,100,2537.263396,-105.87887775152922,-3.0,-4.0
-166.25097365491092,100,2565.623028,-158.25097365491092,-4.0,-4.0
-163.28209743276238,100,2566.305715,-121.28209743276238,-21.0,-21.0
-102.17753233201802,100,2566.996494,-102.17753233201802,0.0,0.0
-112.33172749262303,100,2567.698874,-112.33172749262303,0.0,0.0
-127.34765763953328,100,2568.394531,-127.34765763953328,0.0,0.0
-98.97954501770437,100,2569.086458,-88.97954501770437,-5.0,-5.0
-90.85189213883132,100,2569.783968,-90.85189213883132,0.0,0.0
-83.22965628653765,100,2570.453007,-83.22965628653765,0.0,0.0
-107.28520879894495,100,2571.115888,-107.28520879894495,0.0,0.0
-120.85405515506864,100,2571.770975,-111.85405515506864,-4.0,-5.0
-203.502308472991,100,2599.38978,-203.502308472991,0.0,0.0
-90.05295193195343,100,2600.099411,-86.05295193195343,-2.0,-2.0
-104.61134463641793,100,2600.809261,-90.61134463641793,-6.0,-8.0
-74.93505656719208,100,2601.487408,-71.93505656719208,-1.0,-2.0
-139.97929497621953,100,2602.13185,-131.97929497621953,-8.0,0.0
-116.72868279041722,100,2602.805676,-103.72868279041722,-5.0,-8.0
-114.72938990220428,100,2603.501419,-114.72938990220428,0.0,0.0
-113.79840615577996,100,2604.173512,-111.79840615577996,0.0,-2.0
-119.63999368622899,100,2604.837063,-111.63999368622899,-3.0,-5.0
-94.9774482473731,100,2605.520977,-92.9774482473731,-2.0,0.0
-139.2286444157362,100,2633.753686,-139.2286444157362,0.0,0.0
-120.09969915356487,100,2634.463117,-115.09969915356487,-5.0,0.0
-127.63291177153587,100,2635.158523,-120.63291177153587,-4.0,-3.0
-90.31340670771897,100,2635.869873,-81.31340670771897,-9.0,0.0
-104.48929285630584,100,2636.542711,-92.48929285630584,-12.0,0.0
-122.91037594899535,100,2637.21206,-119.91037594899535,-1.0,-2.0
-136.7550929589197,100,2637.901523,-136.7550929589197,0.0,0.0
-158.22675529494882,100,2638.566126,-154.22675529494882,-3.0,-1.0
-89.85993499681354,100,2639.259886,-89.85993499681354,0.0,0.0
-101.01336105540395,100,2639.958484,-97.01336105540395,-4.0,0.0
-92.42565936595201,100,2667.306611,-86.42565936595201,0.0,-6.0
-102.76063951849937,100,2668.00398,-102.76063951849937,0.0,0.0
-86.93729184567928,100,2668.728779,-69.93729184567928,-11.0,-6.0
-183.74478939827532,100,2669.408472,-175.74478939827532,-8.0,0.0
-90.49825162440538,100,2670.094638,-88.49825162440538,0.0,-2.0
-142.27573100849986,100,2670.802182,-140.27573100849986,-2.0,0.0
-160.2819029018283,100,2671.490607,-140.2819029018283,-6.0,-14.0
-142.6133966250345,100,2672.172023,-136.6133966250345,-2.0,-4.0
-154.49417848465964,100,2672.814175,-138.49417848465964,-16.0,0.0
-114.2914917897433,100,2673.494811,-110.2914917897433,-1.0,-3.0
-86.55659363977611,100,2700.788121,-86.55659363977611,0.0,0.0
-135.77660373970866,100,2701.474358,-126.77660373970866,0.0,-9.0
-130.43564205989242,100,2702.166864,-128.43564205989242,-2.0,0.0
-119.92910346388817,100,2702.852468,-110.92910346388817,-2.0,-7.0
-146.54987718351185,100,2703.528887,-143.54987718351185,0.0,-3.0
-158.09095688723028,100,2704.223942,-143.09095688723028,-12.0,-3.0
-86.72141500283033,100,2704.919928,-86.72141500283033,0.0,0.0
-107.22709153406322,100,2705.634396,-103.22709153406322,-2.0,-2.0
-71.76188456453383,100,2706.349309,-71.76188456453383,0.0,0.0
-206.62422275543213,100,2707.032017,-206.62422275543213,0.0,0.0
-177.16088969260454,100,2735.436172,-173.16088969260454,-2.0,-2.0
-96.31004491075873,100,2736.14806,-96.31004491075873,0.0,0.0
-142.48178198561072,100,2736.848371,-120.48178198561072,-11.0,-11.0
-66.5172064639628,100,2737.543097,-65.5172064639628,0.0,-1.0
-101.00416346825659,100,2738.232594,-97.00416346825659,-4.0,0.0
-84.25771865621209,100,2738.897269,-73.25771865621209,-5.0,-6.0
-108.03578149154782,100,2739.573725,-108.03578149154782,0.0,0.0
