# {"t_start": 1594433594.5234013, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
3,100,5358.033485,44,1,3,5,-50,0,0
18,100,5360.825315,16,2,7,0,-7,0,0
15,100,5363.628344,13,0,2,2,-2,0,0
3,100,5366.424555,1,6,2,1,-7,0,0
21,100,5384.213888,28,7,0,5,-19,0,0
39,100,5387.037804,15,0,2,2,20,0,0
21,100,5389.922673,10,0,7,2,2,0,0
9,100,5392.77852,10,0,2,4,-7,0,0
0,100,5395.584965,0,0,8,0,-8,0,0
18,100,5398.524982,7,0,5,9,-3,0,0
3,100,5401.317058,1,0,0,1,1,0,0
30,100,5404.131763,10,5,1,5,9,0,0
9,100,5406.989526,18,1,4,1,-15,0,0
12,100,5409.764964,15,3,10,9,-25,0,0
24,100,5427.353547,42,10,6,2,-36,0,0
18,100,5430.246777,27,1,3,3,-16,0,0
9,100,5433.310487,9,9,1,2,-12,0,0
9,100,5436.381001,0,7,1,4,-3,0,0
21,100,5439.605353,32,4,4,2,-21,0,0
24,100,5442.622876,2,6,0,3,13,0,0
39,100,5445.65905,104,9,2,6,-82,0,0
6,100,5448.687519,0,3,0,5,-2,0,0
9,100,5451.572515,10,9,0,1,-11,0,0
21,100,5454.474858,25,3,0,0,-7,0,0
33,100,5471.863453,22,8,2,4,-3,0,0
33,100,5475.071887,17,5,0,0,11,0,0
30,100,5478.11838,10,6,3,0,11,0,0
18,100,5481.105536,32,9,1,1,-25,0,0
12,100,5484.041907,16,5,0,2,-11,0,0
12,100,5487.02715,10,0,2,0,0,0,0
27,100,5490.037636,34,3,3,7,-20,0,0
18,100,5493.052028,25,8,1,1,-17,0,0
6,100,5496.003016,30,0,0,0,-24,0,0
12,100,5499.063598,10,4,2,1,-5,0,0
6,100,5516.999826,15,4,1,3,-17,0,0
27,100,5520.111046,43,3,2,9,-30,0,0
6,100,5522.938514,19,7,1,3,-24,0,0
48,100,5525.746095,14,9,2,0,23,0,0
6,100,5528.59599,30,1,5,1,-31,0,0
24,100,5531.448015,25,11,2,3,-17,0,0
84,100,5534.229848,38,4,1,0,41,0,0
3,100,5537.003726,10,9,1,0,-17,0,0
6,100,5539.79096,30,8,6,10,-48,0,0
3,100,5542.549993,4,2,4,1,-8,0,0
24,100,5560.245989,0,5,1,3,15,0,0
12,100,5563.069877,10,6,4,1,-9,0,0
0,100,5565.841054,25,9,5,3,-42,0,0
9,100,5568.60559,8,6,1,4,-10,0,0
15,100,5571.40608,10,3,2,0,0,0,0
39,100,5574.20479,30,7,5,11,-14,0,0
48,100,5576.979098,20,4,1,1,22,0,0
30,100,5579.795693,16,1,0,0,13,0,0
12,100,5582.631953,26,7,0,1,-22,0,0
6,100,5585.37646,20,3,0,5,-22,0,0
21,100,5602.818761,30,4,4,2,-19,0,0
9,100,5605.619089,19,2,1,0,-13,0,0
48,100,5608.421656,20,5,1,0,22,0,0
57,100,5611.190467,33,14,2,5,3,0,0
15,100,5614.026381,0,4,3,3,5,0,0
3,100,5616.814156,5,6,0,1,-9,0,0
6,100,5619.739024,15,2,0,1,-12,0,0
30,100,5622.616465,8,8,5,5,4,0,0
18,100,5625.523842,25,6,0,9,-22,0,0
15,100,5628.559547,20,6,0,2,-13,0,0
3,100,5646.013369,5,0,0,0,-2,0,0
9,100,5648.824051,34,2,0,0,-27,0,0
9,100,5651.652485,47,6,8,3,-55,0,0
3,100,5654.47444,0,2,1,1,-1,0,0
63,100,5657.288512,0,5,1,2,55,0,0
6,100,5660.091517,8,4,4,6,-16,0,0
9,100,5663.143498,22,6,4,3,-26,0,0
0,100,5666.035257,35,5,0,5,-45,0,0
30,100,5668.927845,16,3,4,6,1,0,0
27,100,5671.911414,5,6,4,2,10,0,0
3,100,5714.127938,0,9,0,2,-8,0,0
27,100,5716.912582,16,8,4,0,-1,0,0
3,100,5719.70269,9,3,0,1,-10,0,0
18,100,5723.108972,9,2,2,3,2,0,0
27,100,5726.19015,4,0,2,8,13,0,0
9,100,5729.022224,21,1,2,4,-19,0,0
6,100,5731.822943,10,4,5,0,-13,0,0
9,100,5734.627033,35,8,3,3,-40,0,0
15,100,5737.426952,20,4,0,5,-14,0,0
42,100,5740.194406,39,3,4,2,-6,0,0
39,100,5757.789846,40,8,4,3,-16,0,0
12,100,5760.779375,6,2,6,0,-2,0,0
15,100,5763.686469,21,3,2,4,-15,0,0
15,100,5766.602678,10,2,1,3,-1,0,0
18,100,5769.442028,32,4,4,3,-25,0,0
21,100,5772.280434,5,2,2,3,9,0,0
51,100,5775.101486,0,9,1,3,38,0,0
0,100,5777.947952,15,6,0,0,-21,0,0
9,100,5780.709879,5,3,8,2,-9,0,0
0,100,5783.523142,10,4,2,3,-19,0,0
3,100,5801.215034,27,1,5,7,-37,0,0
6,100,5804.048205,10,3,2,1,-10,0,0
3,100,5806.858449,4,5,0,2,-8,0,0
6,100,5809.63698,29,1,4,3,-31,0,0
0,100,5812.442533,32,2,0,2,-36,0,0
24,100,5815.233138,25,3,1,0,-5,0,0
15,100,5818.043442,8,6,8,0,-7,0,0
15,100,5820.835818,18,3,1,2,-9,0,0
39,100,5823.752442,18,5,4,5,7,0,0
6,100,5826.531805,22,2,0,1,-19,0,0
0,100,5844.298731,0,6,8,2,-16,0,0
24,100,5847.33221,40,7,1,8,-32,0,0
15,100,5850.298252,14,2,2,2,-5,0,0
0,100,5853.272729,20,5,2,1,-28,0,0
9,100,5856.265612,0,0,4,0,5,0,0
15,100,5859.251057,25,1,5,4,-20,0,0
33,100,5862.246929,20,1,2,0,10,0,0
36,100,5865.130282,13,3,5,6,9,0,0
15,100,5868.145137,10,7,6,0,-8,0,0
66,100,5871.146529,19,2,1,7,37,0,0
15,100,5888.956403,12,5,3,0,-5,0,0
3,100,5891.991128,5,10,6,2,-20,0,0
18,100,5895.036009,10,1,0,0,7,0,0
3,100,5898.073993,18,8,3,4,-30,0,0
21,100,5901.0471,0,0,0,2,19,0,0
0,100,5904.149908,0,7,1,0,-8,0,0
0,100,5907.31688,4,4,0,1,-9,0,0
33,100,5910.395081,20,1,3,2,7,0,0
60,100,5913.469108,10,7,0,1,42,0,0
15,100,5916.560393,23,10,5,9,-32,0,0
18,100,5933.789073,18,9,1,1,-11,0,0
12,100,5936.562501,42,9,5,0,-44,0,0
30,100,5939.343175,18,4,0,1,7,0,0
9,100,5942.19786,29,16,6,3,-45,0,0
24,100,5945.063689,37,6,2,1,-22,0,0
30,100,5947.839474,15,2,1,0,12,0,0
12,100,5950.644,34,3,0,1,-26,0,0
39,100,5953.497227,0,6,6,0,27,0,0
0,100,5956.442271,18,5,2,4,-29,0,0
27,100,5959.391745,20,1,1,4,1,0,0
0,100,5976.853334,5,13,0,1,-19,0,0
15,100,5979.872264,17,2,4,1,-9,0,0
3,100,5982.733239,8,4,3,4,-16,0,0
9,100,5985.611813,26,3,3,3,-26,0,0
9,100,5988.676297,25,1,7,8,-32,0,0
0,100,5991.481205,16,1,0,0,-17,0,0
27,100,5994.308789,11,6,0,0,10,0,0
12,100,5997.105749,0,7,5,0,0,0,0
33,100,5999.90837,26,8,3,1,-5,0,0
6,100,6002.725738,19,7,2,1,-23,0,0
18,100,6020.291193,19,10,1,0,-12,0,0
6,100,6023.260429,16,3,0,0,-13,0,0
42,100,6026.028994,10,9,3,2,18,0,0
6,100,6028.830193,15,5,2,2,-18,0,0
36,100,6031.615126,43,2,5,1,-15,0,0
0,100,6034.395668,0,5,0,4,-9,0,0
15,100,6037.130725,1,1,1,1,11,0,0
12,100,6039.901569,20,4,1,1,-14,0,0
30,100,6042.696537,55,9,0,5,-39,0,0
21,100,6045.503662,37,5,5,3,-29,0,0
27,100,6063.022756,33,3,2,3,-14,0,0
6,100,6065.878728,24,2,2,5,-27,0,0
3,100,6068.680946,10,2,0,3,-12,0,0
15,100,6071.483628,12,4,2,3,-6,0,0
15,100,6074.264131,16,9,1,2,-13,0,0
27,100,6077.035629,37,6,0,0,-16,0,0
24,100,6079.840915,10,6,4,7,-3,0,0
15,100,6082.64528,5,0,0,0,10,0,0
12,100,6085.484682,55,3,6,3,-55,0,0
18,100,6088.30267,40,6,1,2,-31,0,0
9,100,6105.753076,4,2,0,2,1,0,0
54,100,6108.673442,4,5,1,7,37,0,0
3,100,6111.717572,6,3,1,1,-8,0,0
9,100,6114.734631,20,5,0,0,-16,0,0
18,100,6117.635792,26,7,3,0,-18,0,0
27,100,6120.573849,10,0,1,4,12,0,0
21,100,6123.761958,24,1,2,5,-11,0,0
0,100,6126.821171,41,4,4,5,-54,0,0
9,100,6129.858165,9,1,9,4,-14,0,0
12,100,6132.878544,26,1,7,4,-26,0,0
21,100,6174.951986,49,2,6,0,-36,0,0
15,100,6177.75983,15,0,3,6,-9,0,0
3,100,6180.584049,18,2,2,4,-23,0,0
24,100,6183.400821,8,3,0,1,12,0,0
12,100,6186.17757,48,0,0,3,-39,0,0
0,100,6189.051501,4,1,1,2,-8,0,0
18,100,6191.847424,30,5,5,3,-25,0,0
30,100,6194.640975,35,1,1,0,-7,0,0
12,100,6197.434443,8,5,0,7,-8,0,0
33,100,6200.388548,26,2,0,2,3,0,0
18,100,6217.928822,30,3,4,2,-21,0,0
3,100,6220.899928,5,4,2,5,-13,0,0
18,100,6223.930133,20,1,0,4,-7,0,0
0,100,6227.025352,15,4,6,18,-43,0,0
9,100,6230.265742,26,6,6,2,-31,0,0
12,100,6233.401321,20,2,3,3,-16,0,0
9,100,6236.344874,12,0,3,5,-11,0,0
42,100,6239.356023,20,2,3,1,16,0,0
48,100,6242.349954,1,3,0,3,41,0,0
18,100,6245.283709,15,2,4,2,-5,0,0
39,100,6262.572308,38,3,0,0,-2,0,0
45,100,6265.690852,14,6,3,3,19,0,0
3,100,6268.851922,5,4,2,2,-10,0,0
84,100,6271.943513,6,1,11,3,63,0,0
0,100,6275.12612,40,5,2,0,-47,0,0
9,100,6278.167286,0,1,1,2,5,0,0
12,100,6281.268619,6,4,2,0,0,0,0
21,100,6284.428713,10,3,0,1,7,0,0
0,100,6287.484221,13,3,7,2,-25,0,0
27,100,6290.401049,5,2,0,1,19,0,0
12,100,6307.779246,20,1,0,5,-14,0,0
12,100,6310.66943,15,5,2,1,-11,0,0
36,100,6313.587152,5,3,0,1,27,0,0
33,100,6316.48763,13,5,1,7,7,0,0
24,100,6319.335686,6,5,0,0,13,0,0
3,100,6322.200854,30,10,0,1,-38,0,0
6,100,6325.050913,5,4,1,2,-6,0,0
21,100,6327.949581,23,3,2,5,-12,0,0
15,100,6330.977359,6,4,5,3,-3,0,0
9,100,6333.892787,15,3,0,3,-12,0,0
3,100,6352.06227,15,7,0,1,-20,0,0
3,100,6355.16274,68,8,2,1,-76,0,0
0,100,6358.088136,11,7,4,4,-26,0,0
12,100,6361.085689,5,4,2,5,-4,0,0
18,100,6364.167235,9,2,1,5,1,0,0
3,100,6367.15389,5,2,0,3,-7,0,0
27,100,6370.060575,5,7,1,0,14,0,0
12,100,6372.888348,5,0,3,13,-9,0,0
24,100,6375.82112,0,1,18,0,5,0,0
12,100,6379.107723,8,8,2,5,-11,0,0
0,100,6396.796166,8,3,8,14,-33,0,0
3,100,6399.595582,4,4,2,0,-7,0,0
3,100,6402.414606,59,2,0,7,-65,0,0
12,100,6405.225768,5,2,2,0,3,0,0
18,100,6408.20304,5,8,1,1,3,0,0
12,100,6411.203699,17,8,2,3,-18,0,0
18,100,6414.266859,66,10,4,10,-72,0,0
6,100,6417.282803,44,3,1,2,-44,0,0
21,100,6420.279772,9,1,1,5,5,0,0
24,100,6423.389249,52,3,1,7,-39,0,0
6,100,6440.698825,12,6,4,8,-24,0,0
30,100,6443.589645,14,4,2,2,8,0,0
0,100,6446.403238,0,1,3,3,-7,0,0
12,100,6449.31092,1,2,1,2,6,0,0
9,100,6452.372038,0,4,2,1,2,0,0
15,100,6455.183578,0,10,0,2,3,0,0
42,100,6458.033009,15,0,4,1,22,0,0
24,100,6460.827161,54,18,2,2,-52,0,0
9,100,6463.837921,11,7,3,2,-14,0,0
9,100,6466.755288,1,3,0,0,5,0,0
3,100,6484.389105,5,2,2,0,-6,0,0
12,100,6487.23081,46,2,5,2,-43,0,0
42,100,6490.085077,23,1,2,5,11,0,0
39,100,6492.956998,10,3,0,2,24,0,0
15,100,6495.781637,5,4,3,0,3,0,0
6,100,6498.578645,29,1,0,2,-26,0,0
0,100,6501.415678,5,3,3,4,-15,0,0
24,100,6504.232024,1,1,1,2,19,0,0
33,100,6507.019585,40,3,0,5,-15,0,0
6,100,6509.808004,19,2,2,2,-19,0,0
6,100,6527.511239,10,4,2,2,-12,0,0
6,100,6530.473189,10,5,4,2,-15,0,0
15,100,6533.314625,5,5,0,0,5,0,0
30,100,6536.134047,10,0,6,0,14,0,0
33,100,6539.011443,25,3,1,1,3,0,0
24,100,6541.955349,20,1,0,1,2,0,0
3,100,6544.756315,8,6,2,1,-14,0,0
0,100,6547.656823,1,5,1,2,-9,0,0
18,100,6550.640138,17,3,2,4,-8,0,0
30,100,6553.672078,0,5,4,15,6,0,0
33,100,6571.2526,9,6,2,0,16,0,0
3,100,6574.05939,14,9,3,0,-23,0,0
12,100,6576.904276,8,4,6,3,-9,0,0
21,100,6579.896142,35,4,1,0,-19,0,0
39,100,6583.007355,0,9,2,1,27,0,0
33,100,6585.945509,10,4,2,1,16,0,0
33,100,6588.941375,27,2,0,3,1,0,0
0,100,6592.00376,0,2,0,2,-4,0,0
3,100,6594.933466,15,3,0,2,-17,0,0
18,100,6597.946239,18,5,4,3,-12,0,0
33,100,6640.075613,35,4,1,0,-7,0,0
18,100,6643.053463,12,9,2,2,-7,0,0
78,100,6646.194789,4,6,3,6,59,0,0
9,100,6649.324564,11,8,3,1,-14,0,0
9,100,6652.395475,25,4,1,0,-21,0,0
6,100,6655.527879,0,4,0,2,0,0,0
15,100,6658.583966,1,6,10,4,-6,0,0
0,100,6661.659478,33,2,4,4,-43,0,0
15,100,6664.720076,2,5,0,4,4,0,0
45,100,6667.600518,17,5,0,5,18,0,0
15,100,6685.097092,35,6,0,0,-26,0,0
15,100,6687.91731,28,14,0,2,-29,0,0
33,100,6690.800283,20,5,1,1,6,0,0
12,100,6693.677138,1,10,3,0,-2,0,0
12,100,6696.49286,18,8,0,5,-19,0,0
69,100,6699.25074,9,6,1,6,47,0,0
12,100,6702.219572,0,4,3,1,4,0,0
6,100,6705.025702,10,6,1,3,-14,0,0
15,100,6707.821489,24,7,3,1,-20,0,0
18,100,6710.643313,8,8,4,0,-2,0,0
54,100,6728.461143,0,4,0,2,48,0,0
30,100,6731.48683,11,0,2,0,17,0,0
18,100,6734.527151,16,4,1,1,-4,0,0
21,100,6737.566633,5,6,1,1,8,0,0
51,100,6740.655991,5,4,1,8,33,0,0
24,100,6743.784227,26,13,3,0,-18,0,0
24,100,6746.923293,21,5,1,0,-3,0,0
9,100,6750.033537,27,3,1,8,-30,0,0
18,100,6753.080492,16,2,3,2,-5,0,0
48,100,6756.114758,15,3,0,0,30,0,0
24,100,6773.870219,1,3,3,3,14,0,0
36,100,6776.879013,23,0,2,1,10,0,0
12,100,6780.000701,1,7,6,7,-9,0,0
18,100,6783.032529,7,5,7,0,-1,0,0
21,100,6786.116272,5,6,0,1,9,0,0
33,100,6789.366518,35,3,3,4,-12,0,0
30,100,6792.406911,30,4,5,0,-9,0,0
48,100,6795.594244,4,3,0,1,40,0,0
18,100,6798.761672,86,10,1,4,-83,0,0
30,100,6801.772504,15,1,2,0,12,0,0
18,100,6819.339127,15,8,0,2,-7,0,0
6,100,6822.263291,5,7,4,2,-12,0,0
24,100,6825.457123,19,0,3,3,-1,0,0
0,100,6828.548075,10,3,2,4,-19,0,0
9,100,6831.538608,22,2,1,4,-20,0,0
6,100,6834.499061,4,9,2,5,-14,0,0
33,100,6837.634275,5,0,6,1,21,0,0
18,100,6840.808968,8,6,5,1,-2,0,0
24,100,6843.967204,5,3,1,1,14,0,0
45,100,6846.864544,25,3,1,2,14,0,0
36,100,6864.243352,27,3,2,8,-4,0,0
9,100,6867.057379,15,2,0,4,-12,0,0
45,100,6870.011894,18,4,0,1,22,0,0
18,100,6872.935129,35,3,1,0,-21,0,0
42,100,6875.838755,27,10,2,2,1,0,0
48,100,6878.741401,30,1,1,1,15,0,0
15,100,6881.554283,30,3,1,0,-19,0,0
0,100,6884.535963,0,2,0,2,-4,0,0
39,100,6887.403083,10,10,0,1,18,0,0
33,100,6890.250028,32,7,9,1,-16,0,0
42,100,6907.961301,14,6,2,7,13,0,0
21,100,6910.901508,0,5,0,0,16,0,0
42,100,6913.872736,28,15,4,0,-5,0,0
45,100,6916.766003,26,6,3,1,9,0,0
63,100,6919.622955,15,8,2,1,37,0,0
6,100,6922.472471,0,7,1,1,-3,0,0
33,100,6925.33381,15,3,1,1,13,0,0
6,100,6928.114429,13,10,2,2,-21,0,0
3,100,6930.958716,12,1,4,1,-15,0,0
27,100,6933.737455,5,5,7,1,9,0,0
6,100,6951.426549,4,7,0,6,-11,0,0
18,100,6954.251226,18,6,6,1,-13,0,0
9,100,6957.074356,0,0,0,0,9,0,0
27,100,6959.881018,5,7,3,3,9,0,0
15,100,6962.685827,45,1,0,1,-32,0,0
9,100,6965.498736,29,7,8,2,-37,0,0
24,100,6968.31584,12,2,0,4,6,0,0
48,100,6971.118889,30,6,2,2,8,0,0
18,100,6973.917426,14,18,7,2,-23,0,0
21,100,6976.733842,7,1,4,3,6,0,0
33,100,6994.540593,24,0,1,1,7,0,0
9,100,6997.459888,13,4,4,2,-14,0,0
42,100,7000.305802,10,5,1,0,26,0,0
30,100,7003.105981,10,2,2,5,11,0,0
33,100,7005.936115,8,18,0,1,6,0,0
3,100,7008.754701,49,5,3,4,-58,0,0
30,100,7011.53506,23,6,4,0,-3,0,0
6,100,7014.68661,19,1,1,1,-16,0,0
66,100,7017.725624,10,5,2,11,38,0,0
3,100,7020.520303,13,2,2,1,-15,0,0
36,100,7037.793211,9,1,1,0,25,0,0
15,100,7040.578272,10,2,5,1,-3,0,0
30,100,7043.378547,10,12,0,0,8,0,0
48,100,7046.175861,38,3,3,1,3,0,0
21,100,7049.004032,14,5,2,3,-3,0,0
15,100,7051.930022,10,5,0,3,-3,0,0
6,100,7054.735543,18,1,3,2,-18,0,0
24,100,7057.546775,10,5,0,0,9,0,0
60,100,7060.352229,8,8,2,4,38,0,0
0,100,7063.189676,6,1,2,2,-11,0,0
21,100,7105.269672,19,5,2,1,-6,0,0
9,100,7108.06048,40,3,2,2,-38,0,0
9,100,7110.906259,10,5,6,3,-15,0,0
36,100,7113.754725,0,3,2,0,31,0,0
27,100,7116.504636,45,0,2,2,-22,0,0
36,100,7119.312149,29,6,3,1,-3,0,0
24,100,7122.151604,25,7,3,5,-16,0,0
24,100,7124.950821,53,11,3,0,-43,0,0
54,100,7127.750633,25,0,1,2,26,0,0
21,100,7130.602086,10,7,4,3,-3,0,0
27,100,7148.086916,10,6,0,6,5,0,0
27,100,7150.914432,35,9,0,2,-19,0,0
33,100,7153.711778,45,6,1,9,-28,0,0
78,100,7156.537847,20,13,0,1,44,0,0
39,100,7159.363865,24,3,2,5,5,0,0
18,100,7162.153948,12,5,3,1,-3,0,0
48,100,7164.966755,28,8,2,3,7,0,0
21,100,7167.797693,17,3,3,3,-5,0,0
12,100,7170.632037,27,4,0,2,-21,0,0
6,100,7173.459135,15,6,0,9,-24,0,0
15,100,7191.136437,0,4,1,6,4,0,0
51,100,7194.007092,28,0,0,6,17,0,0
42,100,7196.822715,48,9,6,6,-27,0,0
15,100,7199.624554,34,4,1,8,-32,0,0
12,100,7202.468678,5,8,3,2,-6,0,0
57,100,7205.442844,32,1,3,4,17,0,0
6,100,7208.4497,35,2,5,4,-40,0,0
54,100,7211.276131,4,5,0,3,42,0,0
6,100,7214.095634,20,12,1,1,-28,0,0
9,100,7216.912667,1,1,3,2,2,0,0
3,100,7234.508344,37,5,6,5,-50,0,0
30,100,7237.341459,15,4,2,5,4,0,0
33,100,7240.195677,0,6,2,5,20,0,0
15,100,7243.065609,0,3,0,5,7,0,0
9,100,7245.882741,0,2,0,0,7,0,0
51,100,7248.880597,18,6,1,1,25,0,0
30,100,7252.052831,1,3,2,2,22,0,0
45,100,7255.116543,10,7,1,2,25,0,0
57,100,7257.992267,5,3,0,0,49,0,0
12,100,7260.926827,34,18,5,2,-47,0,0
102,100,7278.347291,10,0,1,0,91,0,0
18,100,7281.406939,25,2,0,1,-10,0,0
42,100,7284.599738,25,1,2,1,13,0,0
33,100,7287.75458,33,4,1,2,-7,0,0
0,100,7290.78073,10,2,8,0,-20,0,0
18,100,7293.795285,34,3,0,1,-20,0,0
27,100,7296.769819,0,6,0,0,21,0,0
12,100,7299.716658,15,3,5,1,-12,0,0
45,100,7302.694229,0,7,0,1,37,0,0
78,100,7305.538862,5,5,2,6,60,0,0
15,100,7323.686014,18,11,2,0,-16,0,0
81,100,7326.530663,35,15,0,6,25,0,0
48,100,7329.408171,45,8,1,2,-8,0,0
24,100,7332.38744,33,7,4,2,-22,0,0
27,100,7335.19093,18,3,1,0,5,0,0
15,100,7338.012305,24,3,1,7,-20,0,0
21,100,7340.830749,20,8,2,1,-10,0,0
27,100,7343.645764,38,1,2,2,-16,0,0
3,100,7346.51341,0,1,2,7,-7,0,0
51,100,7349.339885,5,3,1,1,41,0,0
9,100,7367.194789,23,9,8,2,-33,0,0
24,100,7370.382624,8,6,1,3,6,0,0
21,100,7373.405711,6,7,4,0,4,0,0
27,100,7376.541149,23,2,5,5,-8,0,0
45,100,7379.638079,32,8,2,4,-1,0,0
27,100,7382.680244,34,11,0,7,-25,0,0
12,100,7385.65616,13,4,2,6,-13,0,0
21,100,7388.588228,41,3,0,5,-28,0,0
54,100,7391.572031,12,10,3,2,27,0,0
33,100,7394.507149,6,0,0,1,26,0,0
12,100,7412.107569,15,3,0,0,-6,0,0
0,100,7414.912796,0,4,0,3,-7,0,0
3,100,7417.738111,5,4,0,1,-7,0,0
60,100,7420.920155,26,5,1,7,21,0,0
24,100,7423.734114,4,4,0,2,14,0,0
6,100,7426.513984,0,4,2,0,0,0,0
33,100,7429.32283,12,8,1,3,9,0,0
9,100,7432.109521,18,6,5,3,-23,0,0
6,100,7434.91767,49,4,0,6,-53,0,0
6,100,7437.700336,25,6,3,0,-28,0,0
12,100,7455.591986,29,4,6,2,-29,0,0
21,100,7458.543362,10,4,2,2,3,0,0
42,100,7461.446591,4,2,2,1,33,0,0
0,100,7464.251554,11,0,3,6,-20,0,0
27,100,7467.129489,9,3,3,1,11,0,0
24,100,7470.002445,16,9,2,0,-3,0,0
12,100,7472.809529,10,2,2,3,-5,0,0
39,100,7476.111128,5,7,1,7,19,0,0
15,100,7479.011478,5,2,3,0,5,0,0
39,100,7482.016977,66,2,5,4,-38,0,0
0,100,7499.703464,15,2,2,2,-21,0,0
69,100,7502.74838,38,2,0,2,27,0,0
30,100,7505.779022,5,7,3,1,14,0,0
6,100,7508.643888,4,2,0,5,-5,0,0
18,100,7511.730254,16,6,3,2,-9,0,0
36,100,7514.755098,14,2,5,0,15,0,0
6,100,7518.035563,0,3,0,9,-6,0,0
36,100,7521.148833,15,3,2,11,5,0,0
39,100,7524.171585,9,2,1,0,27,0,0
0,100,7527.067388,10,2,4,2,-18,0,0
21,100,7570.484395,5,6,1,4,5,0,0
6,100,7573.561059,0,12,5,2,-13,0,0
30,100,7576.617001,11,8,2,2,7,0,0
39,100,7579.557801,35,3,0,1,0,0,0
18,100,7582.51906,10,5,7,1,-5,0,0
15,100,7585.449177,7,6,0,3,-1,0,0
30,100,7588.416049,5,6,12,4,3,0,0
48,100,7591.449412,0,9,1,1,37,0,0
42,100,7594.375475,26,0,4,0,12,0,0
57,100,7597.290998,13,1,3,3,37,0,0
6,100,7615.347559,25,5,1,1,-26,0,0
21,100,7618.479506,5,2,6,7,1,0,0
69,100,7621.480276,7,4,4,0,54,0,0
66,100,7624.582147,23,5,4,0,34,0,0
51,100,7627.523022,21,10,0,2,18,0,0
15,100,7630.321327,1,4,0,4,6,0,0
48,100,7633.364776,4,7,5,1,31,0,0
78,100,7636.381608,16,6,2,2,52,0,0
9,100,7639.364071,10,5,2,1,-9,0,0
54,100,7642.215241,23,7,2,0,22,0,0
3,100,7659.426553,5,8,7,2,-19,0,0
33,100,7662.413404,48,9,5,4,-33,0,0
36,100,7665.497145,33,8,4,3,-12,0,0
45,100,7668.826699,38,4,8,4,-9,0,0
6,100,7672.023589,20,4,2,1,-21,0,0
30,100,7675.142554,30,11,0,0,-11,0,0
12,100,7678.234098,48,3,4,0,-43,0,0
24,100,7681.201168,35,4,0,0,-15,0,0
12,100,7684.327977,9,2,4,5,-8,0,0
9,100,7687.368949,23,0,8,0,-22,0,0
63,100,7704.982446,14,8,2,1,38,0,0
27,100,7707.996579,28,6,6,5,-18,0,0
36,100,7711.095623,10,4,1,2,19,0,0
12,100,7714.283084,0,9,0,1,2,0,0
75,100,7717.301612,29,8,3,2,33,0,0
6,100,7720.341218,16,1,1,5,-17,0,0
30,100,7723.434915,9,13,3,1,4,0,0
18,100,7726.445645,17,8,2,2,-11,0,0
27,100,7729.355421,24,4,1,10,-12,0,0
60,100,7732.520662,9,6,3,3,39,0,0
30,100,7750.358069,20,5,6,0,-1,0,0
3,100,7753.215554,5,16,2,0,-20,0,0
63,100,7756.366329,39,6,4,2,12,0,0
27,100,7759.499377,21,3,1,2,0,0,0
30,100,7762.883522,19,5,2,0,4,0,0
33,100,7765.924668,25,12,1,0,-5,0,0
45,100,7769.04951,10,8,0,2,25,0,0
9,100,7772.25022,5,5,0,1,-2,0,0
21,100,7775.27005,22,5,0,4,-10,0,0
54,100,7778.354363,49,3,7,4,-9,0,0
27,100,7795.958628,15,5,4,1,2,0,0
3,100,7798.867198,0,0,1,2,0,0,0
39,100,7802.049611,22,6,4,5,2,0,0
45,100,7805.009696,23,11,2,2,7,0,0
27,100,7808.192029,9,3,3,5,7,0,0
30,100,7811.150365,5,7,0,3,15,0,0
24,100,7814.119647,5,5,5,26,-17,0,0
15,100,7817.241488,56,6,2,3,-52,0,0
0,100,7820.211586,0,0,4,11,-15,0,0
27,100,7823.276211,0,14,1,0,12,0,0
27,100,7841.20428,25,1,2,5,-6,0,0
39,100,7844.0599,10,11,0,7,11,0,0
78,100,7846.985157,34,12,2,4,26,0,0
21,100,7849.859255,41,5,2,1,-28,0,0
30,100,7852.714582,0,3,2,1,24,0,0
36,100,7855.594583,4,3,1,2,26,0,0
60,100,7858.394793,24,9,0,4,23,0,0
36,100,7861.205863,19,2,1,1,13,0,0
48,100,7864.064646,14,7,0,2,25,0,0
57,100,7866.935014,25,0,2,2,28,0,0
60,100,7884.781085,15,3,1,1,40,0,0
15,100,7887.714625,17,1,2,6,-11,0,0
93,100,7890.678131,44,3,4,0,42,0,0
21,100,7893.613949,10,2,0,4,5,0,0
39,100,7896.590048,5,5,1,7,21,0,0
12,100,7899.614346,11,2,2,0,-3,0,0
66,100,7902.651376,0,12,0,0,54,0,0
36,100,7905.748201,0,1,1,1,33,0,0
93,100,7908.635785,16,9,0,3,65,0,0
27,100,7911.682523,42,1,2,2,-20,0,0
87,100,7929.270543,0,8,9,8,62,0,0
15,100,7932.262352,9,6,6,1,-7,0,0
36,100,7935.365794,19,2,5,0,10,0,0
63,100,7938.386421,24,0,1,0,38,0,0
15,100,7941.620393,24,5,3,0,-17,0,0
27,100,7944.612571,11,0,1,1,14,0,0
45,100,7947.598511,5,0,3,1,36,0,0
63,100,7950.581012,0,12,4,2,45,0,0
9,100,7953.621116,61,6,1,2,-61,0,0
33,100,7956.643424,37,8,1,4,-17,0,0
36,100,7974.425115,20,2,1,0,13,0,0
72,100,7977.277707,20,6,3,4,39,0,0
