# {"t_start": 1594433594.6293201, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
24,100,5357.930353,5,5,9,6,-1,0,0
21,100,5360.729542,5,6,1,0,9,0,0
9,100,5363.521943,43,5,6,0,-45,0,0
0,100,5366.310917,0,1,1,1,-3,0,0
12,100,5384.105503,36,9,0,3,-36,0,0
18,100,5386.932839,1,6,2,3,6,0,0
6,100,5389.810401,56,14,3,0,-67,0,0
12,100,5392.677473,21,7,1,0,-17,0,0
0,100,5395.475035,25,6,3,0,-34,0,0
6,100,5398.419761,1,0,2,4,-1,0,0
18,100,5401.220352,50,1,1,0,-34,0,0
27,100,5404.034032,36,4,0,6,-19,0,0
6,100,5406.880404,38,0,2,2,-36,0,0
0,100,5409.658607,21,4,0,0,-25,0,0
69,100,5427.24016,11,3,2,1,52,0,0
30,100,5430.146981,5,10,1,6,8,0,0
36,100,5433.204105,15,3,0,3,15,0,0
15,100,5436.262889,39,1,2,0,-27,0,0
6,100,5439.498389,10,9,0,1,-14,0,0
15,100,5442.515625,11,1,2,0,1,0,0
42,100,5445.541939,15,1,4,0,22,0,0
15,100,5448.586551,0,1,2,1,11,0,0
21,100,5451.465837,33,4,1,2,-19,0,0
39,100,5454.368819,20,5,3,3,8,0,0
36,100,5471.751432,14,5,0,3,14,0,0
33,100,5474.961127,0,6,4,2,21,0,0
18,100,5478.014334,6,2,1,4,5,0,0
15,100,5480.988965,32,1,3,1,-22,0,0
12,100,5483.931042,2,2,3,4,1,0,0
9,100,5486.910378,0,12,2,0,-5,0,0
3,100,5489.934586,19,4,1,0,-21,0,0
3,100,5492.945085,8,6,3,4,-18,0,0
0,100,5495.89382,23,11,2,3,-39,0,0
6,100,5498.960233,62,0,3,3,-62,0,0
15,100,5516.89351,30,6,2,3,-26,0,0
33,100,5519.9984,40,1,1,0,-9,0,0
9,100,5522.826721,16,8,1,3,-19,0,0
3,100,5525.64005,16,0,1,0,-14,0,0
3,100,5528.490403,10,2,0,0,-9,0,0
3,100,5531.344833,8,3,0,0,-8,0,0
30,100,5534.128891,26,4,4,0,-4,0,0
24,100,5536.898064,23,6,0,0,-5,0,0
12,100,5539.68278,2,2,0,1,7,0,0
18,100,5542.446322,13,5,6,1,-7,0,0
3,100,5560.137133,19,3,0,2,-21,0,0
3,100,5562.956715,10,6,3,1,-17,0,0
24,100,5565.729076,0,1,4,4,15,0,0
27,100,5568.500351,18,6,2,3,-2,0,0
39,100,5571.297795,11,3,2,1,22,0,0
18,100,5574.092801,11,2,0,5,0,0,0
0,100,5576.876734,5,2,1,4,-12,0,0
6,100,5579.68933,5,3,4,3,-9,0,0
30,100,5582.526802,36,6,1,3,-16,0,0
0,100,5585.270085,5,2,2,1,-10,0,0
12,100,5602.712349,31,10,3,7,-39,0,0
45,100,5605.510641,20,9,1,0,15,0,0
21,100,5608.315108,15,7,2,2,-5,0,0
18,100,5611.083422,24,0,10,2,-18,0,0
42,100,5613.914984,27,4,4,0,7,0,0
3,100,5616.707813,19,7,4,8,-35,0,0
30,100,5619.634253,16,2,8,4,0,0,0
24,100,5622.505755,5,2,3,1,13,0,0
0,100,5625.412972,16,3,2,0,-21,0,0
60,100,5628.453262,50,2,3,7,-2,0,0
18,100,5645.901605,14,4,5,2,-7,0,0
6,100,5648.71585,10,3,1,1,-9,0,0
15,100,5651.546047,37,5,0,2,-29,0,0
0,100,5654.369176,40,0,6,4,-50,0,0
9,100,5657.184991,6,3,2,1,-3,0,0
18,100,5659.98809,0,0,1,2,15,0,0
12,100,5663.037097,20,5,3,2,-18,0,0
33,100,5665.921431,0,3,1,0,29,0,0
12,100,5668.825706,14,0,0,6,-8,0,0
15,100,5671.808662,4,3,5,3,0,0,0
33,100,5714.021929,29,5,6,3,-10,0,0
3,100,5716.801301,10,6,0,0,-13,0,0
24,100,5719.595461,38,12,0,0,-26,0,0
9,100,5722.984724,1,7,0,2,-1,0,0
18,100,5726.083637,4,5,1,4,4,0,0
15,100,5728.909416,20,6,1,6,-18,0,0
21,100,5731.716362,12,2,1,0,6,0,0
0,100,5734.518069,11,5,0,1,-17,0,0
45,100,5737.315342,25,0,0,0,20,0,0
9,100,5740.078003,23,5,1,1,-21,0,0
33,100,5757.685765,25,6,1,1,0,0,0
3,100,5760.675913,0,1,4,1,-3,0,0
0,100,5763.580421,10,5,4,5,-24,0,0
27,100,5766.483113,73,1,5,5,-57,0,0
9,100,5769.3356,13,4,4,3,-15,0,0
6,100,5772.169209,2,3,0,1,0,0,0
0,100,5774.997472,48,1,7,0,-56,0,0
3,100,5777.83088,14,1,2,2,-16,0,0
96,100,5780.603474,15,3,4,6,68,0,0
3,100,5783.416721,15,2,4,1,-19,0,0
9,100,5801.10986,24,1,3,3,-22,0,0
9,100,5803.941791,18,1,3,0,-13,0,0
18,100,5806.757083,27,3,3,5,-20,0,0
24,100,5809.520737,10,0,0,0,14,0,0
33,100,5812.331396,20,4,6,1,2,0,0
30,100,5815.12306,5,3,4,2,16,0,0
27,100,5817.939531,8,6,9,2,2,0,0
15,100,5820.732693,13,9,2,2,-11,0,0
12,100,5823.644516,10,7,1,7,-13,0,0
12,100,5826.427307,12,3,0,3,-6,0,0
39,100,5844.192366,16,7,8,5,3,0,0
12,100,5847.228828,25,0,0,0,-13,0,0
6,100,5850.192239,23,1,3,1,-22,0,0
9,100,5853.152184,10,1,0,0,-2,0,0
54,100,5856.147895,15,11,2,1,25,0,0
39,100,5859.137802,0,0,1,0,38,0,0
21,100,5862.132202,37,3,2,3,-24,0,0
21,100,5865.023128,12,1,4,2,2,0,0
60,100,5868.035131,15,6,6,8,25,0,0
27,100,5871.038158,45,3,2,1,-24,0,0
27,100,5888.853607,20,3,0,4,0,0,0
6,100,5891.880812,30,3,4,0,-31,0,0
9,100,5894.928922,37,2,6,1,-37,0,0
0,100,5897.968917,20,0,0,2,-22,0,0
57,100,5900.940372,37,2,1,1,16,0,0
15,100,5904.034302,45,4,4,4,-42,0,0
0,100,5907.205645,5,0,1,3,-9,0,0
6,100,5910.288027,3,0,0,1,2,0,0
12,100,5913.364445,0,8,4,3,-3,0,0
15,100,5916.453786,17,8,1,0,-11,0,0
3,100,5933.693958,16,3,4,2,-22,0,0
39,100,5936.455924,19,0,2,1,17,0,0
15,100,5939.23656,13,3,4,0,-5,0,0
30,100,5942.09431,9,7,0,3,11,0,0
33,100,5944.953752,44,12,2,4,-29,0,0
0,100,5947.732085,14,5,2,0,-21,0,0
12,100,5950.534891,6,2,0,1,3,0,0
6,100,5953.390604,22,6,0,2,-24,0,0
9,100,5956.338451,20,5,7,1,-24,0,0
21,100,5959.285099,14,4,2,5,-4,0,0
12,100,5976.74686,35,3,3,5,-34,0,0
0,100,5979.765655,5,8,2,7,-22,0,0
15,100,5982.62071,17,5,3,1,-11,0,0
21,100,5985.500803,13,8,0,2,-2,0,0
15,100,5988.569896,22,7,2,1,-17,0,0
9,100,5991.374814,26,2,0,1,-20,0,0
42,100,5994.204759,32,5,3,3,-1,0,0
0,100,5996.99917,5,6,1,0,-12,0,0
18,100,5999.806499,11,7,3,2,-5,0,0
30,100,6002.619358,15,5,0,1,9,0,0
18,100,6020.182309,18,6,1,5,-12,0,0
30,100,6023.153171,24,2,1,2,1,0,0
27,100,6025.924895,5,0,4,5,13,0,0
33,100,6028.718171,13,4,5,2,9,0,0
72,100,6031.495656,16,2,0,1,53,0,0
51,100,6034.289071,40,6,1,3,1,0,0
21,100,6037.024952,22,3,0,4,-8,0,0
27,100,6039.790525,10,3,1,0,13,0,0
9,100,6042.592502,9,3,4,2,-9,0,0
0,100,6045.398355,1,6,0,0,-7,0,0
30,100,6062.908324,31,3,1,2,-7,0,0
21,100,6065.762402,5,5,0,7,4,0,0
9,100,6068.571108,17,5,0,1,-14,0,0
0,100,6071.376842,35,6,4,4,-49,0,0
15,100,6074.155923,6,4,2,1,2,0,0
6,100,6076.919108,12,2,2,1,-11,0,0
9,100,6079.734281,14,3,3,5,-16,0,0
15,100,6082.533047,16,7,0,3,-11,0,0
27,100,6085.369036,32,13,3,3,-24,0,0
0,100,6088.195979,5,1,1,0,-7,0,0
15,100,6105.648772,28,0,3,5,-21,0,0
45,100,6108.567915,28,1,5,4,7,0,0
30,100,6111.609058,9,7,0,0,14,0,0
24,100,6114.630082,10,4,3,3,4,0,0
24,100,6117.535202,25,0,3,3,-7,0,0
30,100,6120.468721,27,4,2,3,-6,0,0
21,100,6123.655526,10,3,0,0,8,0,0
12,100,6126.717725,15,2,4,4,-13,0,0
3,100,6129.745919,36,0,3,0,-36,0,0
0,100,6132.774412,35,10,2,0,-47,0,0
12,100,6174.84694,0,6,7,3,-4,0,0
12,100,6177.654459,37,4,2,0,-31,0,0
33,100,6180.478189,18,4,0,2,9,0,0
12,100,6183.29016,0,5,5,1,1,0,0
51,100,6186.070115,44,1,6,6,-6,0,0
12,100,6188.946735,4,5,3,4,-4,0,0
12,100,6191.739119,48,5,4,0,-45,0,0
12,100,6194.535461,6,4,0,0,2,0,0
69,100,6197.322052,20,3,0,1,45,0,0
24,100,6200.281185,5,4,0,1,14,0,0
18,100,6217.821843,0,5,2,0,11,0,0
24,100,6220.793052,0,6,3,1,14,0,0
12,100,6223.824042,17,0,2,2,-9,0,0
27,100,6226.921995,16,2,5,3,1,0,0
12,100,6230.148829,20,3,4,8,-23,0,0
6,100,6233.288967,45,9,4,0,-52,0,0
90,100,6236.244174,62,4,1,7,16,0,0
6,100,6239.248627,25,0,4,1,-24,0,0
42,100,6242.235952,30,5,2,5,0,0,0
66,100,6245.172178,10,1,3,4,48,0,0
0,100,6262.462619,0,1,6,0,-7,0,0
9,100,6265.584495,28,3,4,1,-27,0,0
0,100,6268.740647,36,4,1,1,-42,0,0
6,100,6271.837418,15,2,5,2,-18,0,0
42,100,6275.018993,20,0,12,0,10,0,0
15,100,6278.057119,35,6,0,1,-27,0,0
0,100,6281.169283,0,0,5,0,-5,0,0
12,100,6284.310979,15,2,1,0,-6,0,0
9,100,6287.378004,28,5,2,0,-26,0,0
21,100,6290.297768,25,6,0,7,-17,0,0
3,100,6307.675638,5,4,3,2,-11,0,0
51,100,6310.563238,16,1,1,6,27,0,0
9,100,6313.481338,27,1,1,1,-21,0,0
21,100,6316.385717,5,3,1,5,7,0,0
12,100,6319.224614,5,6,5,0,-4,0,0
0,100,6322.092253,24,6,2,2,-34,0,0
6,100,6324.948791,6,3,2,3,-8,0,0
15,100,6327.835202,0,0,0,5,10,0,0
42,100,6330.871242,0,5,2,4,31,0,0
18,100,6333.786618,10,4,0,0,4,0,0
15,100,6351.950183,10,6,4,0,-5,0,0
15,100,6355.057771,10,1,4,2,-2,0,0
0,100,6357.98373,12,6,1,2,-21,0,0
3,100,6360.975471,3,0,2,3,-5,0,0
6,100,6364.061852,0,0,0,0,6,0,0
12,100,6367.048542,30,6,0,3,-27,0,0
21,100,6369.954844,6,4,3,5,3,0,0
18,100,6372.780202,20,8,1,1,-12,0,0
6,100,6375.705683,9,10,2,3,-18,0,0
18,100,6379.013801,1,1,2,0,14,0,0
30,100,6396.692097,2,7,1,1,19,0,0
42,100,6399.489778,22,0,2,4,14,0,0
12,100,6402.307569,18,4,5,4,-19,0,0
39,100,6405.123135,23,9,0,3,4,0,0
9,100,6408.092824,19,5,2,1,-18,0,0
6,100,6411.090215,20,3,0,1,-18,0,0
3,100,6414.151608,0,5,1,6,-9,0,0
33,100,6417.174931,16,4,1,8,4,0,0
30,100,6420.163316,14,6,2,2,6,0,0
6,100,6423.265906,0,2,7,6,-9,0,0
6,100,6440.59436,5,3,3,2,-7,0,0
9,100,6443.486387,10,3,1,4,-9,0,0
30,100,6446.293008,20,4,0,3,3,0,0
18,100,6449.191343,0,3,1,0,14,0,0
33,100,6452.26307,11,1,7,0,14,0,0
12,100,6455.072068,15,3,1,2,-9,0,0
0,100,6457.926123,8,2,3,6,-19,0,0
12,100,6460.719903,36,6,3,4,-37,0,0
24,100,6463.733621,19,6,1,0,-2,0,0
15,100,6466.643405,5,6,7,6,-9,0,0
48,100,6484.27371,25,3,1,0,19,0,0
30,100,6487.119067,33,6,9,5,-23,0,0
39,100,6489.978664,22,6,0,2,9,0,0
12,100,6492.847974,32,2,3,3,-28,0,0
18,100,6495.680072,10,9,3,5,-9,0,0
18,100,6498.472146,45,5,0,0,-32,0,0
12,100,6501.304985,15,7,1,2,-13,0,0
0,100,6504.125062,9,7,3,1,-20,0,0
15,100,6506.910754,14,4,4,1,-8,0,0
15,100,6509.703057,5,6,0,2,2,0,0
12,100,6527.404782,22,6,3,2,-21,0,0
0,100,6530.363888,10,9,0,0,-19,0,0
63,100,6533.20683,7,1,6,1,48,0,0
39,100,6536.02726,41,1,4,9,-16,0,0
39,100,6538.901852,36,5,7,0,-9,0,0
18,100,6541.841387,6,5,1,2,4,0,0
30,100,6544.65157,25,8,0,3,-6,0,0
24,100,6547.552514,13,7,2,1,1,0,0
15,100,6550.53022,15,4,1,2,-7,0,0
9,100,6553.561511,18,5,6,1,-21,0,0
6,100,6571.149133,21,6,0,0,-21,0,0
33,100,6573.95364,20,3,0,1,9,0,0
3,100,6576.796516,13,7,2,2,-21,0,0
36,100,6579.792652,10,7,0,3,16,0,0
6,100,6582.900525,30,12,3,7,-46,0,0
9,100,6585.842634,32,2,4,1,-30,0,0
0,100,6588.840954,20,6,0,0,-26,0,0
6,100,6591.899244,14,5,1,0,-14,0,0
9,100,6594.829176,25,0,2,5,-23,0,0
0,100,6597.842719,11,3,4,0,-18,0,0
36,100,6639.954712,19,0,3,2,12,0,0
9,100,6642.933447,32,10,2,4,-39,0,0
3,100,6646.083812,18,1,5,2,-23,0,0
18,100,6649.208586,29,3,4,6,-24,0,0
42,100,6652.285624,16,3,0,0,23,0,0
9,100,6655.420784,16,0,5,4,-16,0,0
6,100,6658.4799,40,4,3,4,-45,0,0
30,100,6661.554602,22,6,8,0,-6,0,0
30,100,6664.61536,10,5,1,4,10,0,0
24,100,6667.493481,43,8,2,0,-29,0,0
9,100,6684.988457,15,3,3,0,-12,0,0
39,100,6687.811911,30,10,2,5,-8,0,0
33,100,6690.695972,10,1,0,0,22,0,0
21,100,6693.570525,10,7,0,8,-4,0,0
0,100,6696.386726,15,3,1,2,-21,0,0
12,100,6699.148928,5,3,4,2,-2,0,0
15,100,6702.113525,17,3,0,6,-11,0,0
42,100,6704.91593,38,4,5,4,-9,0,0
12,100,6707.710804,30,10,4,7,-39,0,0
6,100,6710.537043,8,3,0,1,-6,0,0
0,100,6728.351234,2,2,4,2,-10,0,0
12,100,6731.367732,26,6,5,2,-27,0,0
18,100,6734.409073,59,2,4,7,-54,0,0
18,100,6737.44733,40,11,0,2,-35,0,0
33,100,6740.553716,28,3,3,0,-1,0,0
39,100,6743.677626,45,3,0,2,-11,0,0
12,100,6746.815351,0,16,0,0,-4,0,0
18,100,6749.923324,19,5,1,5,-12,0,0
12,100,6752.972376,0,12,3,0,-3,0,0
9,100,6756.009453,27,2,8,4,-32,0,0
3,100,6773.753543,10,2,1,2,-12,0,0
12,100,6776.770538,0,1,15,3,-7,0,0
30,100,6779.886992,27,4,1,1,-3,0,0
9,100,6782.919615,18,7,5,3,-24,0,0
0,100,6786.000158,10,6,2,3,-21,0,0
48,100,6789.253761,46,11,3,4,-16,0,0
24,100,6792.28953,14,6,4,0,0,0,0
51,100,6795.477043,15,4,3,5,24,0,0
27,100,6798.639681,10,5,5,1,6,0,0
57,100,6801.665022,15,4,0,3,35,0,0
3,100,6819.227077,5,7,1,2,-12,0,0
12,100,6822.152214,6,0,1,1,4,0,0
0,100,6825.338302,18,1,3,1,-23,0,0
33,100,6828.428365,1,2,1,2,27,0,0
3,100,6831.429885,33,5,2,8,-45,0,0
9,100,6834.389425,22,2,8,3,-26,0,0
30,100,6837.521045,5,1,1,1,22,0,0
12,100,6840.70284,0,7,1,0,4,0,0
12,100,6843.848473,15,3,0,1,-7,0,0
12,100,6846.757116,17,3,0,0,-8,0,0
30,100,6864.133309,0,2,0,1,27,0,0
45,100,6866.947655,20,7,1,3,14,0,0
6,100,6869.908544,31,2,0,4,-31,0,0
21,100,6872.825338,16,3,6,5,-9,0,0
18,100,6875.722197,20,1,0,4,-7,0,0
15,100,6878.626104,20,9,4,4,-22,0,0
27,100,6881.439273,36,5,5,9,-28,0,0
72,100,6884.41964,9,2,5,1,55,0,0
9,100,6887.298826,5,3,0,0,1,0,0
12,100,6890.143312,25,0,7,2,-22,0,0
6,100,6907.856599,22,1,6,4,-27,0,0
42,100,6910.789864,5,3,0,0,34,0,0
24,100,6913.766327,4,0,7,3,10,0,0
3,100,6916.654107,29,1,2,2,-31,0,0
3,100,6919.514182,5,8,0,0,-10,0,0
0,100,6922.363169,0,4,1,5,-10,0,0
18,100,6925.226619,22,5,0,0,-9,0,0
48,100,6928.017303,29,3,5,0,11,0,0
15,100,6930.85626,4,4,7,1,-1,0,0
27,100,6933.630929,19,2,1,1,4,0,0
24,100,6951.320055,17,8,3,3,-7,0,0
0,100,6954.143898,0,9,2,0,-11,0,0
60,100,6956.96473,42,2,2,2,12,0,0
21,100,6959.774322,28,4,1,2,-14,0,0
36,100,6962.577497,20,5,3,4,4,0,0
12,100,6965.392511,21,11,2,2,-24,0,0
9,100,6968.206441,6,2,1,0,0,0,0
6,100,6971.005074,35,2,0,2,-33,0,0
15,100,6973.809453,15,4,2,1,-7,0,0
12,100,6976.622387,11,1,1,2,-3,0,0
3,100,6994.43406,5,8,1,1,-12,0,0
60,100,6997.352055,26,6,2,4,22,0,0
0,100,7000.197734,21,2,0,0,-23,0,0
27,100,7002.99691,45,6,0,0,-24,0,0
51,100,7005.830579,22,6,4,1,18,0,0
6,100,7008.644789,29,2,0,1,-26,0,0
21,100,7011.440244,29,1,0,1,-10,0,0
6,100,7014.56976,5,1,6,2,-8,0,0
18,100,7017.618429,15,11,8,1,-17,0,0
0,100,7020.413832,10,2,0,1,-13,0,0
33,100,7037.686637,3,5,4,2,19,0,0
30,100,7040.474407,0,9,0,2,19,0,0
42,100,7043.272302,11,3,1,0,27,0,0
30,100,7046.071317,23,0,2,3,2,0,0
3,100,7048.894567,20,0,2,5,-24,0,0
15,100,7051.821369,49,3,1,2,-40,0,0
24,100,7054.629104,4,8,4,2,6,0,0
18,100,7057.437384,11,1,0,0,6,0,0
0,100,7060.248058,10,14,1,2,-27,0,0
18,100,7063.079945,12,6,1,4,-5,0,0
12,100,7105.160271,10,2,4,2,-6,0,0
42,100,7107.9547,22,6,0,0,14,0,0
0,100,7110.800723,10,0,2,2,-14,0,0
24,100,7113.643184,13,4,0,0,7,0,0
12,100,7116.399135,7,2,1,7,-5,0,0
27,100,7119.206249,0,3,3,1,20,0,0
57,100,7122.039403,19,7,0,7,24,0,0
27,100,7124.844207,22,0,0,2,3,0,0
6,100,7127.644731,24,6,2,1,-27,0,0
18,100,7130.491028,14,5,0,0,-1,0,0
24,100,7147.983516,34,3,9,4,-26,0,0
48,100,7150.800012,11,5,2,0,30,0,0
6,100,7153.605431,5,4,1,5,-9,0,0
18,100,7156.425268,5,2,1,2,8,0,0
9,100,7159.259865,49,2,1,0,-43,0,0
6,100,7162.041769,6,4,3,6,-13,0,0
48,100,7164.857499,31,3,3,2,9,0,0
21,100,7167.689643,29,5,3,0,-16,0,0
96,100,7170.520715,61,9,0,6,20,0,0
42,100,7173.352694,6,4,0,1,31,0,0
21,100,7191.031863,15,2,0,4,0,0,0
45,100,7193.899451,7,5,0,3,30,0,0
21,100,7196.709732,15,6,3,0,-3,0,0
3,100,7199.517892,34,6,1,2,-40,0,0
9,100,7202.364409,10,4,4,3,-12,0,0
69,100,7205.33026,24,2,3,5,35,0,0
21,100,7208.343056,28,6,2,0,-15,0,0
21,100,7211.170705,22,8,2,0,-11,0,0
6,100,7213.992435,17,0,1,1,-13,0,0
21,100,7216.806405,0,6,5,2,8,0,0
9,100,7234.404845,26,4,0,3,-24,0,0
24,100,7237.23081,35,7,0,1,-19,0,0
39,100,7240.09066,24,7,1,0,7,0,0
39,100,7242.959241,9,8,4,0,18,0,0
21,100,7245.776533,13,0,6,2,0,0,0
18,100,7248.773574,19,3,4,5,-13,0,0
0,100,7251.945641,9,5,9,0,-23,0,0
51,100,7255.007469,30,4,4,0,13,0,0
39,100,7257.882414,5,11,1,14,8,0,0
24,100,7260.822525,43,5,7,4,-35,0,0
63,100,7278.2356,38,0,0,1,24,0,0
24,100,7281.30679,10,7,2,2,3,0,0
36,100,7284.492221,12,3,2,0,19,0,0
12,100,7287.650702,38,1,6,4,-37,0,0
33,100,7290.675796,42,1,8,8,-26,0,0
6,100,7293.686953,10,4,0,0,-8,0,0
84,100,7296.662527,17,3,3,7,54,0,0
36,100,7299.607989,1,3,4,0,28,0,0
27,100,7302.581057,8,2,4,3,10,0,0
30,100,7305.432424,5,3,2,9,11,0,0
39,100,7323.577992,33,0,2,2,2,0,0
45,100,7326.427232,4,7,1,3,30,0,0
9,100,7329.297782,9,0,0,2,-2,0,0
3,100,7332.280956,15,2,0,1,-15,0,0
39,100,7335.087357,32,3,2,1,1,0,0
21,100,7337.905807,5,3,3,1,9,0,0
27,100,7340.723467,7,7,4,0,9,0,0
30,100,7343.541975,15,7,0,5,3,0,0
24,100,7346.408065,8,9,2,8,-3,0,0
12,100,7349.244571,14,2,2,0,-6,0,0
33,100,7367.08548,15,1,0,1,16,0,0
6,100,7370.276634,42,1,2,3,-42,0,0
18,100,7373.284844,36,5,6,0,-29,0,0
42,100,7376.421443,47,4,2,0,-11,0,0
27,100,7379.528316,0,5,2,1,19,0,0
27,100,7382.576629,53,6,5,0,-37,0,0
21,100,7385.549814,35,10,3,2,-29,0,0
27,100,7388.481625,47,1,3,1,-25,0,0
33,100,7391.457273,9,6,3,3,12,0,0
15,100,7394.395738,37,3,4,1,-30,0,0
30,100,7412.003264,19,1,1,5,4,0,0
33,100,7414.818192,11,2,8,0,12,0,0
33,100,7417.634984,15,11,0,2,5,0,0
24,100,7420.806514,20,2,4,0,-2,0,0
36,100,7423.629293,27,2,3,3,1,0,0
21,100,7426.404133,15,1,0,4,1,0,0
42,100,7429.2163,35,5,2,3,-3,0,0
6,100,7432.001516,18,6,0,0,-18,0,0
6,100,7434.812794,10,6,2,2,-14,0,0
21,100,7437.594021,45,6,4,3,-37,0,0
0,100,7455.485613,19,9,0,1,-29,0,0
30,100,7458.43118,23,3,4,2,-2,0,0
24,100,7461.343047,10,10,8,4,-8,0,0
42,100,7464.147712,15,13,4,1,9,0,0
27,100,7467.026838,25,3,0,1,-2,0,0
51,100,7469.904228,10,6,1,1,33,0,0
57,100,7472.695127,25,7,6,0,19,0,0
57,100,7476.002623,35,0,0,2,20,0,0
12,100,7478.904201,5,8,0,0,-1,0,0
60,100,7481.907271,25,2,2,5,26,0,0
36,100,7499.58852,20,2,0,0,14,0,0
12,100,7502.632567,5,8,0,5,-6,0,0
21,100,7505.662351,22,9,1,2,-13,0,0
27,100,7508.533883,8,9,4,10,-4,0,0
42,100,7511.622672,24,6,2,3,7,0,0
45,100,7514.631716,9,6,0,1,29,0,0
3,100,7517.929785,11,2,1,2,-13,0,0
9,100,7521.044189,5,4,3,1,-4,0,0
33,100,7524.066831,14,7,9,1,2,0,0
69,100,7526.951877,30,6,1,6,26,0,0
21,100,7570.380184,11,12,5,0,-7,0,0
42,100,7573.454542,53,7,1,5,-24,0,0
48,100,7576.506363,33,7,0,3,5,0,0
9,100,7579.456108,20,2,2,1,-16,0,0
15,100,7582.410064,16,3,1,3,-8,0,0
24,100,7585.344061,52,12,3,2,-45,0,0
30,100,7588.295795,14,3,1,2,10,0,0
12,100,7591.335119,13,5,4,0,-10,0,0
33,100,7594.271637,47,5,5,4,-28,0,0
0,100,7597.178762,2,3,0,0,-5,0,0
15,100,7615.238627,18,3,3,3,-12,0,0
18,100,7618.372714,10,3,12,6,-13,0,0
0,100,7621.372287,10,6,5,3,-24,0,0
42,100,7624.473275,10,7,5,1,19,0,0
48,100,7627.414443,17,2,1,4,24,0,0
18,100,7630.214279,10,14,6,1,-13,0,0
90,100,7633.261965,28,4,2,0,56,0,0
30,100,7636.274748,20,3,2,1,4,0,0
18,100,7639.255216,31,1,1,0,-15,0,0
12,100,7642.108537,9,2,9,1,-9,0,0
66,100,7659.311793,42,2,3,3,16,0,0
27,100,7662.293935,0,6,0,0,21,0,0
33,100,7665.388817,10,0,2,0,21,0,0
18,100,7668.718888,15,1,1,3,-2,0,0
6,100,7671.911753,22,5,4,4,-29,0,0
63,100,7675.039012,4,8,0,2,49,0,0
27,100,7678.129236,22,4,5,4,-8,0,0
3,100,7681.095796,11,11,0,0,-19,0,0
0,100,7684.21417,10,1,2,1,-14,0,0
69,100,7687.261606,8,0,2,5,54,0,0
54,100,7704.863467,10,4,0,3,37,0,0
6,100,7707.875191,26,9,5,5,-39,0,0
57,100,7710.980425,14,4,6,2,31,0,0
12,100,7714.178614,0,3,0,0,9,0,0
21,100,7717.181966,0,2,0,0,19,0,0
24,100,7720.232267,0,9,2,4,9,0,0
9,100,7723.329049,26,5,0,0,-22,0,0
69,100,7726.341516,0,7,3,4,55,0,0
33,100,7729.250024,40,5,1,0,-13,0,0
39,100,7732.414914,20,6,2,0,11,0,0
9,100,7750.25117,32,4,2,1,-30,0,0
33,100,7753.10989,10,7,0,0,16,0,0
21,100,7756.253733,17,1,0,2,1,0,0
36,100,7759.373845,28,7,5,2,-6,0,0
18,100,7762.764001,26,3,8,1,-20,0,0
15,100,7765.816067,28,1,0,0,-14,0,0
9,100,7768.946143,8,3,3,2,-7,0,0
45,100,7772.133667,7,10,1,7,20,0,0
72,100,7775.16255,25,5,8,5,29,0,0
30,100,7778.249479,10,1,4,0,15,0,0
30,100,7795.839143,20,1,2,3,4,0,0
18,100,7798.754488,29,11,3,0,-25,0,0
81,100,7801.937252,43,11,0,4,23,0,0
75,100,7804.892713,10,2,0,0,63,0,0
21,100,7808.079093,8,6,4,1,2,0,0
12,100,7811.049016,15,9,3,4,-19,0,0
18,100,7814.00684,5,4,0,1,8,0,0
27,100,7817.132703,56,3,2,8,-42,0,0
24,100,7820.097921,27,9,0,2,-14,0,0
33,100,7823.162211,20,8,3,7,-5,0,0
54,100,7841.101299,14,6,1,2,31,0,0
45,100,7843.95084,33,1,0,2,9,0,0
36,100,7846.882294,0,1,1,2,32,0,0
30,100,7849.754236,4,2,2,0,22,0,0
0,100,7852.605244,20,2,4,2,-28,0,0
21,100,7855.487595,10,2,0,2,7,0,0
120,100,7858.294919,41,4,1,0,74,0,0
0,100,7861.100516,12,0,1,2,-15,0,0
24,100,7863.95077,10,3,1,3,7,0,0
48,100,7866.829293,15,5,3,5,20,0,0
3,100,7884.675708,5,5,2,2,-11,0,0
96,100,7887.608189,8,3,7,18,60,0,0
39,100,7890.569945,4,2,0,0,33,0,0
120,100,7893.510458,24,4,3,0,89,0,0
9,100,7896.4808,40,1,0,1,-33,0,0
27,100,7899.508531,25,3,8,2,-11,0,0
42,100,7902.543869,47,9,4,4,-22,0,0
60,100,7905.633858,29,12,1,1,17,0,0
18,100,7908.532541,15,7,0,3,-7,0,0
90,100,7911.571661,29,3,5,2,51,0,0
39,100,7929.150627,9,2,2,9,17,0,0
36,100,7932.144631,25,8,1,0,2,0,0
18,100,7935.247702,40,3,2,2,-29,0,0
54,100,7938.269216,15,10,2,1,26,0,0
18,100,7941.512631,13,5,1,2,-3,0,0
72,100,7944.508698,27,3,5,2,35,0,0
18,100,7947.487478,23,4,3,1,-13,0,0
72,100,7950.468113,20,4,2,1,45,0,0
42,100,7953.515117,78,4,1,1,-42,0,0
42,100,7956.536447,41,3,1,2,-5,0,0
9,100,7974.313548,1,4,1,1,2,0,0
69,100,7977.168115,23,14,3,5,24,0,0
