# {"t_start": 1594433594.6215382, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
6,100,5355.13727,25,3,0,1,-23,0,0
21,100,5357.935018,15,5,1,2,-2,0,0
18,100,5360.738552,16,1,4,4,-7,0,0
18,100,5363.524301,7,4,2,0,5,0,0
3,100,5366.325831,0,11,2,5,-15,0,0
27,100,5384.113734,24,6,0,3,-6,0,0
6,100,5386.938609,4,3,1,2,-4,0,0
6,100,5389.820618,24,0,1,0,-19,0,0
6,100,5392.686931,10,2,1,1,-8,0,0
0,100,5395.486594,18,3,1,0,-22,0,0
12,100,5398.425415,4,2,2,5,-1,0,0
42,100,5401.224684,1,1,8,14,18,0,0
21,100,5404.044641,16,1,4,2,-2,0,0
39,100,5406.893706,30,6,4,1,-2,0,0
18,100,5409.664181,20,5,0,5,-12,0,0
42,100,5427.260451,10,5,1,0,26,0,0
30,100,5430.157842,5,0,0,2,23,0,0
27,100,5433.210925,45,8,8,1,-35,0,0
39,100,5436.279391,19,5,1,3,11,0,0
30,100,5439.506695,26,0,2,6,-4,0,0
9,100,5442.51705,5,0,2,1,1,0,0
0,100,5445.546657,0,0,1,1,-2,0,0
6,100,5448.597615,33,4,1,1,-33,0,0
12,100,5451.477108,32,4,0,5,-29,0,0
6,100,5454.377076,0,1,2,2,1,0,0
12,100,5471.762572,0,9,1,3,-1,0,0
9,100,5474.970194,5,0,1,4,-1,0,0
6,100,5478.017581,0,5,1,4,-4,0,0
9,100,5481.001396,1,5,0,0,3,0,0
30,100,5483.940267,4,2,0,4,20,0,0
0,100,5486.921977,5,5,0,1,-11,0,0
6,100,5489.942886,15,3,0,1,-13,0,0
15,100,5492.95882,12,18,3,0,-18,0,0
6,100,5495.904634,15,6,4,9,-28,0,0
39,100,5498.969435,16,11,5,3,4,0,0
6,100,5516.90134,13,3,2,0,-12,0,0
27,100,5519.997536,29,0,2,1,-5,0,0
6,100,5522.825196,5,4,4,1,-8,0,0
18,100,5525.644826,14,5,1,3,-5,0,0
33,100,5528.486948,10,13,3,2,5,0,0
3,100,5531.349471,40,0,9,9,-55,0,0
18,100,5534.122306,40,1,3,11,-37,0,0
21,100,5536.904849,10,8,5,1,-3,0,0
3,100,5539.690871,6,1,2,1,-7,0,0
24,100,5542.451219,10,3,1,7,3,0,0
3,100,5560.144069,12,6,3,0,-18,0,0
6,100,5562.971557,15,4,0,0,-13,0,0
21,100,5565.737281,28,9,2,3,-21,0,0
15,100,5568.50713,10,8,0,4,-7,0,0
63,100,5571.310382,24,7,1,2,29,0,0
6,100,5574.108236,25,5,7,0,-31,0,0
3,100,5576.88495,40,3,2,4,-46,0,0
12,100,5579.697221,10,2,1,0,-1,0,0
6,100,5582.527617,5,1,3,0,-3,0,0
0,100,5585.278232,5,4,2,6,-17,0,0
0,100,5602.730517,0,3,3,9,-15,0,0
21,100,5605.518691,9,6,3,3,0,0,0
0,100,5608.322459,4,2,2,2,-10,0,0
18,100,5611.094581,18,4,0,3,-7,0,0
6,100,5613.924954,28,5,5,0,-32,0,0
6,100,5616.717586,12,3,3,4,-16,0,0
27,100,5619.646945,20,0,1,1,5,0,0
0,100,5622.510662,5,4,1,0,-10,0,0
45,100,5625.421344,0,9,3,2,31,0,0
27,100,5628.464225,20,1,3,2,1,0,0
9,100,5645.914901,59,3,1,0,-54,0,0
24,100,5648.717618,0,13,3,1,7,0,0
6,100,5651.552837,19,8,7,5,-33,0,0
0,100,5654.376481,37,7,0,5,-49,0,0
9,100,5657.191053,0,3,3,0,3,0,0
18,100,5659.997417,13,4,3,0,-2,0,0
51,100,5663.047914,8,4,6,0,33,0,0
6,100,5665.933049,38,1,7,1,-41,0,0
12,100,5668.833798,0,5,1,5,1,0,0
18,100,5671.812938,0,3,0,1,14,0,0
3,100,5714.026769,14,8,1,0,-20,0,0
18,100,5716.80502,21,4,5,4,-16,0,0
9,100,5719.603681,13,0,1,4,-9,0,0
3,100,5723.00476,20,5,4,3,-29,0,0
21,100,5726.089994,5,8,4,5,-1,0,0
6,100,5728.920047,18,2,0,2,-16,0,0
45,100,5731.717465,0,9,0,2,34,0,0
3,100,5734.526279,62,4,2,2,-67,0,0
18,100,5737.32302,10,2,3,1,2,0,0
12,100,5740.092536,5,2,8,4,-7,0,0
12,100,5757.693955,35,8,0,3,-34,0,0
21,100,5760.680277,9,5,1,0,6,0,0
75,100,5763.587446,0,4,0,2,69,0,0
12,100,5766.504022,2,15,1,1,-7,0,0
0,100,5769.340095,10,0,2,13,-25,0,0
0,100,5772.173562,32,3,6,5,-46,0,0
18,100,5775.005498,26,10,6,0,-24,0,0
15,100,5777.8454,8,9,3,3,-8,0,0
6,100,5780.612578,27,2,1,5,-29,0,0
36,100,5783.423876,32,9,6,0,-11,0,0
9,100,5801.118072,12,0,0,4,-7,0,0
9,100,5803.953785,5,11,2,1,-10,0,0
18,100,5806.761469,17,8,0,2,-9,0,0
45,100,5809.538469,11,4,0,3,27,0,0
12,100,5812.330833,28,10,5,4,-35,0,0
24,100,5815.126389,30,3,0,0,-9,0,0
12,100,5817.943841,6,2,0,5,-1,0,0
9,100,5820.736405,19,2,0,4,-16,0,0
24,100,5823.650992,0,4,1,3,16,0,0
21,100,5826.434867,12,0,2,4,3,0,0
6,100,5844.208664,15,1,10,3,-23,0,0
24,100,5847.233905,5,1,8,2,8,0,0
9,100,5850.199722,16,4,3,3,-17,0,0
9,100,5853.176501,7,7,0,0,-5,0,0
0,100,5856.15188,1,4,0,4,-9,0,0
21,100,5859.151844,5,2,0,6,8,0,0
12,100,5862.144938,18,2,5,2,-15,0,0
33,100,5865.031386,35,6,4,3,-15,0,0
15,100,5868.043082,24,6,2,0,-17,0,0
24,100,5871.048148,20,6,2,7,-11,0,0
0,100,5888.857054,4,0,1,7,-12,0,0
9,100,5891.894459,23,2,2,2,-20,0,0
12,100,5894.93747,30,5,1,11,-35,0,0
21,100,5897.978865,0,4,8,2,7,0,0
48,100,5900.948635,13,6,2,7,20,0,0
18,100,5904.0418,27,6,2,3,-20,0,0
30,100,5907.214324,40,4,0,1,-15,0,0
18,100,5910.295189,5,0,0,5,8,0,0
12,100,5913.367832,30,6,8,3,-35,0,0
36,100,5916.461878,5,2,0,2,27,0,0
3,100,5933.698628,5,7,1,1,-11,0,0
36,100,5936.464198,5,0,0,4,27,0,0
15,100,5939.247194,15,2,6,1,-9,0,0
15,100,5942.102567,5,2,0,2,6,0,0
0,100,5944.966491,0,3,0,6,-9,0,0
33,100,5947.740968,9,2,1,4,17,0,0
18,100,5950.535257,23,1,2,2,-10,0,0
18,100,5953.397862,21,4,0,5,-12,0,0
15,100,5956.343414,16,10,5,8,-24,0,0
18,100,5959.287543,0,2,2,1,13,0,0
12,100,5976.758527,19,7,2,0,-16,0,0
21,100,5979.777216,5,3,3,6,4,0,0
30,100,5982.628948,14,2,2,5,7,0,0
27,100,5985.514516,12,2,2,3,8,0,0
3,100,5988.576932,0,7,9,0,-13,0,0
21,100,5991.387281,22,2,0,2,-5,0,0
0,100,5994.20956,80,14,0,0,-94,0,0
9,100,5997.00613,10,7,4,1,-13,0,0
0,100,5999.815221,5,8,2,4,-19,0,0
9,100,6002.618158,17,1,4,3,-16,0,0
24,100,6020.190463,0,5,4,3,12,0,0
15,100,6023.161633,22,2,1,0,-10,0,0
15,100,6025.933121,25,5,0,2,-17,0,0
0,100,6028.726332,16,6,17,18,-57,0,0
3,100,6031.516564,0,5,2,0,-4,0,0
3,100,6034.296623,39,14,3,1,-54,0,0
12,100,6037.032283,10,6,3,0,-7,0,0
15,100,6039.803065,9,4,7,2,-7,0,0
12,100,6042.591029,20,0,3,0,-11,0,0
12,100,6045.405563,10,6,0,5,-9,0,0
27,100,6062.914322,25,1,1,4,-4,0,0
39,100,6065.781801,10,6,8,2,13,0,0
21,100,6068.579335,27,2,4,7,-19,0,0
66,100,6071.386999,46,11,5,5,-1,0,0
33,100,6074.153272,3,5,5,1,19,0,0
15,100,6076.939518,25,4,1,2,-17,0,0
3,100,6079.743513,2,5,5,0,-9,0,0
3,100,6082.541125,15,6,2,3,-23,0,0
9,100,6085.386015,0,12,3,3,-9,0,0
18,100,6088.207011,39,7,1,0,-29,0,0
0,100,6105.663448,0,8,7,1,-16,0,0
24,100,6108.576093,20,5,7,9,-17,0,0
66,100,6111.615738,11,0,1,0,54,0,0
21,100,6114.638231,16,10,1,2,-8,0,0
6,100,6117.547317,5,7,2,2,-10,0,0
0,100,6120.477718,27,2,5,0,-34,0,0
15,100,6123.667049,13,0,0,2,0,0,0
6,100,6126.722938,0,3,2,1,0,0,0
24,100,6129.756209,5,5,5,1,8,0,0
6,100,6132.779299,17,3,3,1,-18,0,0
3,100,6174.853434,10,2,4,11,-24,0,0
18,100,6177.659585,22,1,3,0,-8,0,0
0,100,6180.485629,2,8,3,4,-17,0,0
3,100,6183.295134,7,5,3,0,-12,0,0
3,100,6186.078278,34,4,2,0,-37,0,0
0,100,6188.954086,21,3,3,3,-30,0,0
6,100,6191.747402,15,7,5,4,-25,0,0
3,100,6194.543053,15,4,0,3,-19,0,0
12,100,6197.330115,4,7,2,1,-2,0,0
18,100,6200.290002,15,1,2,3,-3,0,0
3,100,6217.83004,6,3,1,2,-9,0,0
0,100,6220.807392,5,5,3,3,-16,0,0
0,100,6223.824644,23,1,4,3,-31,0,0
15,100,6226.927085,11,2,3,6,-7,0,0
30,100,6230.16372,45,4,5,1,-25,0,0
6,100,6233.299497,0,1,1,6,-2,0,0
21,100,6236.243446,6,5,0,2,8,0,0
21,100,6239.256814,0,0,0,1,20,0,0
15,100,6242.252595,13,3,0,2,-3,0,0
12,100,6245.183512,8,0,1,3,0,0,0
3,100,6262.471225,10,1,7,0,-15,0,0
12,100,6265.59489,1,3,0,4,4,0,0
15,100,6268.747318,0,12,0,2,1,0,0
15,100,6271.84561,19,2,0,3,-9,0,0
24,100,6275.03477,17,6,2,0,-1,0,0
3,100,6278.065213,10,9,0,2,-18,0,0
33,100,6281.169111,34,10,2,7,-20,0,0
12,100,6284.32643,10,3,0,1,-2,0,0
6,100,6287.386897,30,5,4,1,-34,0,0
6,100,6290.302614,0,2,2,2,0,0,0
48,100,6307.683857,28,0,2,0,18,0,0
18,100,6310.574611,11,3,4,1,-1,0,0
12,100,6313.493494,10,1,3,1,-3,0,0
3,100,6316.390048,4,1,0,1,-3,0,0
18,100,6319.232522,5,2,6,2,3,0,0
27,100,6322.103366,1,2,0,4,20,0,0
9,100,6324.957165,14,5,0,10,-20,0,0
6,100,6327.845499,9,5,3,3,-14,0,0
3,100,6330.878842,10,7,2,0,-16,0,0
21,100,6333.792612,37,2,3,3,-24,0,0
6,100,6351.960063,0,5,6,3,-8,0,0
9,100,6355.063414,51,6,1,2,-51,0,0
15,100,6357.991724,15,2,2,1,-5,0,0
24,100,6360.983698,10,4,2,1,7,0,0
21,100,6364.072363,19,4,3,1,-6,0,0
24,100,6367.055464,33,9,3,3,-24,0,0
75,100,6369.965233,24,1,0,2,48,0,0
9,100,6372.789366,13,1,1,2,-8,0,0
18,100,6375.71672,50,8,3,0,-43,0,0
36,100,6379.012137,16,2,4,3,11,0,0
3,100,6396.701011,41,4,2,5,-49,0,0
12,100,6399.497828,49,8,2,4,-51,0,0
21,100,6402.314573,23,2,0,4,-8,0,0
3,100,6405.131453,0,5,1,1,-4,0,0
18,100,6408.098905,10,7,0,2,-1,0,0
15,100,6411.103933,27,10,0,3,-25,0,0
12,100,6414.165859,29,2,7,3,-29,0,0
6,100,6417.184065,21,4,1,8,-28,0,0
0,100,6420.186223,0,9,3,1,-13,0,0
21,100,6423.283084,0,3,3,0,15,0,0
6,100,6440.600452,5,2,1,2,-4,0,0
12,100,6443.494582,45,2,0,5,-40,0,0
12,100,6446.301796,4,2,0,3,3,0,0
21,100,6449.209373,1,5,5,2,8,0,0
42,100,6452.271088,36,4,9,2,-9,0,0
45,100,6455.077689,4,3,3,7,28,0,0
18,100,6457.934325,20,11,10,2,-25,0,0
18,100,6460.727547,41,5,6,2,-36,0,0
12,100,6463.739503,60,3,0,0,-51,0,0
33,100,6466.653141,20,11,0,2,0,0,0
21,100,6484.290729,12,3,3,4,-1,0,0
18,100,6487.126491,10,1,1,2,4,0,0
33,100,6489.987536,0,1,0,1,31,0,0
0,100,6492.85619,4,12,2,1,-19,0,0
12,100,6495.689058,15,11,3,0,-17,0,0
9,100,6498.47893,15,8,1,1,-16,0,0
36,100,6501.315346,24,3,2,1,6,0,0
30,100,6504.133188,12,4,3,0,11,0,0
18,100,6506.919005,18,0,0,9,-9,0,0
30,100,6509.70713,55,6,0,0,-31,0,0
15,100,6527.412941,24,2,0,1,-12,0,0
6,100,6530.373715,17,4,3,3,-21,0,0
21,100,6533.214056,6,2,0,5,8,0,0
12,100,6536.040695,5,2,2,0,3,0,0
0,100,6538.911184,13,7,0,2,-22,0,0
30,100,6541.849091,12,2,0,1,15,0,0
39,100,6544.662212,14,4,1,2,18,0,0
18,100,6547.557678,15,6,5,2,-10,0,0
18,100,6550.542696,18,11,5,1,-17,0,0
36,100,6553.58287,27,2,3,1,3,0,0
18,100,6571.157483,0,6,3,2,7,0,0
9,100,6573.96144,4,1,0,6,-2,0,0
12,100,6576.80815,26,3,1,4,-22,0,0
24,100,6579.798513,58,8,1,0,-43,0,0
0,100,6582.908821,22,8,3,3,-36,0,0
3,100,6585.850993,20,4,2,0,-23,0,0
75,100,6588.845649,40,2,6,6,21,0,0
30,100,6591.905911,12,3,5,3,7,0,0
15,100,6594.838001,18,6,1,6,-16,0,0
6,100,6597.851175,34,2,3,5,-38,0,0
60,100,6639.976639,19,4,3,3,31,0,0
18,100,6642.948472,4,9,3,0,2,0,0
51,100,6646.088007,54,10,1,8,-22,0,0
24,100,6649.220069,0,0,0,0,24,0,0
9,100,6652.292072,16,5,5,1,-18,0,0
12,100,6655.434351,19,7,1,4,-19,0,0
24,100,6658.488669,11,1,5,4,3,0,0
3,100,6661.564276,2,0,1,1,-1,0,0
0,100,6664.625442,5,7,1,3,-16,0,0
30,100,6667.504721,90,8,1,4,-73,0,0
21,100,6684.998894,21,12,0,4,-16,0,0
9,100,6687.818053,33,8,1,0,-33,0,0
27,100,6690.701977,19,0,2,0,6,0,0
0,100,6693.579127,30,6,0,6,-42,0,0
3,100,6696.394367,0,5,2,1,-5,0,0
0,100,6699.158598,19,3,2,2,-26,0,0
18,100,6702.124388,15,3,0,2,-2,0,0
21,100,6704.924261,19,0,1,1,0,0,0
54,100,6707.716676,0,8,1,2,43,0,0
15,100,6710.545141,0,2,0,0,13,0,0
24,100,6728.359456,0,1,1,1,21,0,0
9,100,6731.375377,4,4,0,1,0,0,0
9,100,6734.420156,8,5,3,1,-8,0,0
27,100,6737.45849,35,1,0,2,-11,0,0
42,100,6740.555255,41,9,1,0,-9,0,0
6,100,6743.691801,13,4,2,1,-14,0,0
30,100,6746.826555,12,3,1,1,13,0,0
42,100,6749.933891,73,5,3,2,-41,0,0
33,100,6752.983217,10,1,3,2,17,0,0
63,100,6756.016275,14,7,1,3,38,0,0
45,100,6773.771129,17,7,8,3,10,0,0
51,100,6776.781021,5,6,4,2,34,0,0
18,100,6779.90238,48,4,0,7,-41,0,0
39,100,6782.936867,5,1,0,1,32,0,0
90,100,6786.016664,30,11,9,1,39,0,0
0,100,6789.261881,0,8,0,0,-8,0,0
0,100,6792.307259,0,4,3,0,-7,0,0
18,100,6795.485937,19,13,0,0,-14,0,0
24,100,6798.656823,9,9,1,6,-1,0,0
15,100,6801.674647,34,4,1,3,-27,0,0
6,100,6819.238581,14,1,4,0,-13,0,0
15,100,6822.165668,27,1,1,3,-17,0,0
36,100,6825.352534,23,8,4,2,-1,0,0
6,100,6828.445242,5,7,2,4,-12,0,0
12,100,6831.433482,15,9,0,4,-16,0,0
3,100,6834.391264,11,6,1,1,-16,0,0
33,100,6837.526372,25,8,5,2,-7,0,0
30,100,6840.708745,0,4,0,2,24,0,0
9,100,6843.855994,10,7,2,3,-13,0,0
6,100,6846.770625,39,3,6,6,-48,0,0
21,100,6864.141418,27,15,5,4,-30,0,0
36,100,6866.959994,14,1,3,1,17,0,0
21,100,6869.912766,20,0,3,0,-2,0,0
42,100,6872.835205,5,6,0,2,29,0,0
6,100,6875.732303,18,16,2,0,-30,0,0
30,100,6878.634339,15,2,0,0,13,0,0
9,100,6881.447041,10,10,1,6,-18,0,0
9,100,6884.430245,2,6,0,1,0,0,0
24,100,6887.30271,16,1,6,0,1,0,0
15,100,6890.152204,40,9,7,3,-44,0,0
9,100,6907.866917,30,7,5,3,-36,0,0
24,100,6910.797649,5,11,2,3,3,0,0
0,100,6913.774501,15,4,2,0,-21,0,0
30,100,6916.664174,44,9,0,1,-24,0,0
27,100,6919.524505,23,3,0,1,0,0,0
0,100,6922.370493,35,2,7,1,-45,0,0
3,100,6925.235764,10,1,1,1,-10,0,0
3,100,6928.025423,27,7,3,2,-36,0,0
30,100,6930.860596,20,4,1,2,3,0,0
24,100,6933.641749,5,2,1,4,12,0,0
3,100,6951.325406,9,5,4,1,-16,0,0
6,100,6954.152808,4,7,1,0,-6,0,0
12,100,6956.972078,20,7,6,5,-26,0,0
18,100,6959.785332,5,2,1,5,5,0,0
30,100,6962.585758,10,11,0,0,9,0,0
39,100,6965.410038,10,5,0,5,19,0,0
15,100,6968.218062,0,4,0,0,11,0,0
12,100,6971.014189,67,11,0,4,-70,0,0
21,100,6973.820843,0,7,0,1,13,0,0
6,100,6976.630405,13,2,0,0,-9,0,0
24,100,6994.442463,1,8,2,3,10,0,0
15,100,6997.365444,28,8,0,0,-21,0,0
33,100,7000.206642,30,1,3,0,-1,0,0
39,100,7003.004318,62,5,0,2,-30,0,0
36,100,7005.838618,7,2,0,0,27,0,0
39,100,7008.653831,0,6,1,1,31,0,0
21,100,7011.449867,32,4,0,4,-19,0,0
24,100,7014.581745,8,1,4,5,6,0,0
9,100,7017.624355,40,4,4,6,-45,0,0
33,100,7020.412159,35,4,4,2,-12,0,0
12,100,7037.695414,8,10,0,3,-9,0,0
27,100,7040.479651,25,6,6,1,-11,0,0
36,100,7043.28489,22,1,2,3,8,0,0
36,100,7046.077764,24,5,3,7,-3,0,0
33,100,7048.900163,14,4,3,3,9,0,0
48,100,7051.825743,15,6,2,7,18,0,0
3,100,7054.633973,0,6,3,2,-8,0,0
0,100,7057.445417,30,2,0,7,-39,0,0
0,100,7060.253016,49,8,3,0,-60,0,0
21,100,7063.088562,18,7,2,3,-9,0,0
21,100,7105.169157,0,12,5,1,3,0,0
6,100,7107.962032,11,5,0,0,-10,0,0
3,100,7110.81185,49,13,2,9,-70,0,0
0,100,7113.648063,39,2,0,3,-44,0,0
33,100,7116.407297,24,1,5,4,-1,0,0
21,100,7119.21361,23,5,4,1,-12,0,0
45,100,7122.047059,12,5,4,5,19,0,0
30,100,7124.853078,0,9,1,0,20,0,0
21,100,7127.651966,13,4,3,3,-2,0,0
15,100,7130.498002,39,2,0,2,-28,0,0
48,100,7147.988419,50,4,10,4,-20,0,0
84,100,7150.809471,25,3,0,2,54,0,0
36,100,7153.611743,20,5,3,1,7,0,0
33,100,7156.434706,25,5,1,2,0,0,0
6,100,7159.264611,20,4,2,1,-21,0,0
18,100,7162.052651,8,0,2,0,8,0,0
12,100,7164.865644,5,4,2,1,0,0,0
27,100,7167.694257,19,4,0,2,2,0,0
39,100,7170.528621,25,8,6,0,0,0,0
6,100,7173.36287,13,7,2,2,-18,0,0
48,100,7191.038016,26,3,0,2,17,0,0
30,100,7193.910137,6,4,0,0,20,0,0
0,100,7196.70643,14,14,2,2,-32,0,0
6,100,7199.529413,28,8,4,1,-35,0,0
21,100,7202.371139,42,0,4,0,-25,0,0
48,100,7205.337336,16,4,3,1,24,0,0
36,100,7208.351825,20,1,1,2,12,0,0
21,100,7211.180783,38,0,2,7,-26,0,0
30,100,7213.997352,4,9,1,6,10,0,0
39,100,7216.818248,39,4,2,6,-12,0,0
42,100,7234.411549,5,8,1,2,26,0,0
27,100,7237.238927,23,5,3,5,-9,0,0
42,100,7240.100083,35,8,0,2,-3,0,0
9,100,7242.967749,15,11,1,11,-29,0,0
48,100,7245.784293,10,3,1,1,33,0,0
27,100,7248.784662,0,4,4,4,15,0,0
18,100,7251.955783,24,9,5,3,-23,0,0
30,100,7255.018266,43,3,1,0,-17,0,0
39,100,7257.890569,9,0,1,1,28,0,0
24,100,7260.83939,17,4,4,5,-6,0,0
33,100,7278.240715,33,7,0,0,-7,0,0
69,100,7281.310727,26,6,8,6,23,0,0
42,100,7284.506252,25,5,0,3,9,0,0
15,100,7287.653373,31,6,2,2,-26,0,0
57,100,7290.6841,35,4,2,3,13,0,0
30,100,7293.69109,48,13,1,5,-37,0,0
18,100,7296.685121,0,2,1,2,13,0,0
18,100,7299.621735,15,10,0,0,-7,0,0
42,100,7302.589279,32,10,6,4,-10,0,0
12,100,7305.440361,19,7,4,0,-18,0,0
27,100,7323.585465,9,1,1,2,14,0,0
42,100,7326.432079,26,4,7,2,3,0,0
12,100,7329.311306,14,6,2,2,-12,0,0
21,100,7332.285802,0,5,2,0,14,0,0
18,100,7335.093894,4,9,3,2,0,0,0
0,100,7337.913919,5,10,6,0,-21,0,0
24,100,7340.734612,9,2,0,0,13,0,0
39,100,7343.546814,19,9,1,3,7,0,0
24,100,7346.422208,26,1,0,0,-3,0,0
15,100,7349.254444,9,10,6,3,-13,0,0
42,100,7367.093558,16,0,1,2,23,0,0
3,100,7370.284752,23,1,0,3,-24,0,0
30,100,7373.303579,35,7,1,1,-14,0,0
12,100,7376.43129,23,3,0,0,-14,0,0
60,100,7379.547002,23,0,7,0,30,0,0
21,100,7382.584876,27,3,4,2,-15,0,0
51,100,7385.557356,5,6,5,3,32,0,0
21,100,7388.491182,5,20,2,3,-9,0,0
66,100,7391.464937,19,6,0,1,40,0,0
3,100,7394.40384,19,8,2,0,-26,0,0
84,100,7412.007735,10,1,0,3,70,0,0
6,100,7414.824663,20,6,5,2,-27,0,0
3,100,7417.643356,8,2,3,1,-11,0,0
39,100,7420.817548,5,9,2,1,22,0,0
18,100,7423.637443,20,2,1,0,-5,0,0
0,100,7426.405923,31,6,6,5,-48,0,0
15,100,7429.22725,5,5,2,1,2,0,0
15,100,7432.008992,18,9,0,2,-14,0,0
30,100,7434.823001,13,0,1,2,14,0,0
24,100,7437.604905,15,5,0,0,4,0,0
51,100,7455.492856,0,6,0,5,40,0,0
72,100,7458.439352,16,1,0,1,54,0,0
12,100,7461.348996,0,1,1,0,10,0,0
18,100,7464.153065,23,12,4,2,-23,0,0
51,100,7467.031164,5,3,0,1,42,0,0
6,100,7469.910539,19,2,2,1,-18,0,0
30,100,7472.710227,48,3,1,5,-27,0,0
24,100,7476.013767,15,6,0,2,1,0,0
0,100,7478.922575,15,10,3,0,-28,0,0
45,100,7481.920104,37,7,0,1,0,0,0
54,100,7499.602531,6,11,0,0,37,0,0
33,100,7502.640875,11,6,1,2,13,0,0
6,100,7505.682227,18,12,2,2,-28,0,0
12,100,7508.546887,39,9,3,2,-41,0,0
24,100,7511.636839,7,2,0,4,11,0,0
54,100,7514.657114,11,12,1,1,29,0,0
6,100,7517.938057,0,2,0,5,-1,0,0
36,100,7521.050242,21,2,2,3,8,0,0
21,100,7524.074082,6,7,3,3,2,0,0
6,100,7526.970155,32,10,3,1,-40,0,0
18,100,7570.384789,23,6,1,3,-15,0,0
42,100,7573.45941,5,14,7,3,13,0,0
45,100,7576.511524,16,13,5,2,9,0,0
42,100,7579.461346,16,2,2,3,19,0,0
24,100,7582.418631,22,0,5,4,-7,0,0
3,100,7585.3538,1,4,1,0,-3,0,0
18,100,7588.306009,26,7,5,5,-25,0,0
27,100,7591.345951,5,2,2,1,17,0,0
72,100,7594.27985,9,6,0,1,56,0,0
12,100,7597.188171,10,7,2,1,-8,0,0
36,100,7615.246057,18,4,1,3,10,0,0
63,100,7618.377306,33,5,2,2,21,0,0
0,100,7621.379419,15,4,2,1,-22,0,0
24,100,7624.491963,36,0,2,1,-15,0,0
36,100,7627.420921,16,3,0,3,14,0,0
54,100,7630.222816,19,7,0,1,27,0,0
15,100,7633.270182,10,5,3,3,-6,0,0
21,100,7636.282948,40,10,0,3,-32,0,0
42,100,7639.263304,22,1,3,0,16,0,0
33,100,7642.115675,27,7,0,2,-3,0,0
27,100,7659.318763,16,4,1,0,6,0,0
27,100,7662.312858,11,3,0,0,13,0,0
15,100,7665.39004,6,14,7,9,-21,0,0
18,100,7668.715674,35,3,1,1,-22,0,0
9,100,7671.92059,27,2,1,5,-26,0,0
30,100,7675.043926,25,2,1,1,1,0,0
48,100,7678.150815,19,7,5,0,17,0,0
33,100,7681.105974,10,6,3,0,14,0,0
3,100,7684.222439,20,1,2,0,-20,0,0
84,100,7687.271873,0,5,0,0,79,0,0
63,100,7704.871186,10,4,0,1,48,0,0
12,100,7707.882498,14,0,3,0,-5,0,0
9,100,7710.994505,10,3,0,1,-5,0,0
30,100,7714.192377,10,4,0,4,12,0,0
48,100,7717.195176,5,4,1,0,38,0,0
15,100,7720.239043,15,4,2,2,-8,0,0
21,100,7723.346569,18,2,1,1,-1,0,0
0,100,7726.336901,15,4,1,0,-20,0,0
48,100,7729.269114,10,4,0,3,31,0,0
18,100,7732.428113,8,3,3,3,1,0,0
0,100,7750.26148,16,4,1,1,-22,0,0
18,100,7753.117216,27,6,0,0,-15,0,0
42,100,7756.263551,28,4,3,0,7,0,0
51,100,7759.381299,14,5,0,2,30,0,0
51,100,7762.779069,20,1,5,3,22,0,0
60,100,7765.826463,18,10,1,3,28,0,0
12,100,7768.954469,6,10,0,1,-5,0,0
45,100,7772.139757,14,3,0,3,25,0,0
12,100,7775.168993,22,1,1,4,-16,0,0
0,100,7778.261225,25,6,3,7,-41,0,0
18,100,7795.844441,23,4,3,4,-16,0,0
3,100,7798.758157,15,6,0,0,-18,0,0
15,100,7801.944782,21,1,0,3,-10,0,0
18,100,7804.911645,55,14,8,0,-59,0,0
33,100,7808.087182,10,3,1,3,16,0,0
60,100,7811.053041,20,5,1,6,28,0,0
24,100,7814.021666,45,2,4,2,-29,0,0
21,100,7817.139272,83,5,3,3,-73,0,0
24,100,7820.110704,15,5,2,2,0,0,0
0,100,7823.177141,1,4,1,1,-7,0,0
66,100,7841.105985,0,10,7,4,45,0,0
99,100,7843.959023,30,3,2,0,64,0,0
21,100,7846.886684,16,7,1,1,-4,0,0
30,100,7849.773392,19,2,4,2,3,0,0
30,100,7852.61656,13,6,6,1,4,0,0
78,100,7855.495744,14,2,4,2,56,0,0
81,100,7858.306096,14,5,2,2,58,0,0
54,100,7861.108394,15,4,1,2,32,0,0
18,100,7863.95892,0,4,0,0,14,0,0
33,100,7866.837572,40,10,0,0,-17,0,0
108,100,7884.683855,21,4,1,6,76,0,0
6,100,7887.617716,1,1,0,4,0,0,0
99,100,7890.579879,40,4,1,4,50,0,0
75,100,7893.522571,45,6,12,14,-2,0,0
63,100,7896.494521,15,0,7,16,25,0,0
51,100,7899.516416,24,1,3,0,23,0,0
69,100,7902.555054,6,6,2,3,52,0,0
6,100,7905.640003,5,4,0,6,-9,0,0
33,100,7908.53692,23,5,2,0,3,0,0
72,100,7911.579858,18,8,1,2,43,0,0
15,100,7929.158819,23,14,2,4,-28,0,0
30,100,7932.158358,0,6,2,0,22,0,0
60,100,7935.2574,40,6,1,2,11,0,0
60,100,7938.295094,20,6,0,5,29,0,0
15,100,7941.517568,37,5,5,3,-35,0,0
30,100,7944.517064,20,5,1,1,3,0,0
9,100,7947.505018,38,5,6,1,-41,0,0
42,100,7950.475204,50,1,4,1,-14,0,0
48,100,7953.52366,10,14,0,0,24,0,0
60,100,7956.546765,15,1,0,1,43,0,0
45,100,7974.336692,15,3,3,2,22,0,0
