# {"t_start": 1594433594.3733237, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
9,100,5358.183331,25,10,2,0,-28,0,0
6,100,5360.976891,26,2,11,1,-34,0,0
3,100,5363.772334,14,11,4,7,-33,0,0
18,100,5366.569207,0,0,0,3,15,0,0
33,100,5384.356462,25,2,0,0,6,0,0
36,100,5387.179122,5,1,0,0,30,0,0
3,100,5390.065824,14,10,4,0,-25,0,0
3,100,5392.927667,1,9,0,3,-10,0,0
18,100,5395.729268,26,5,6,1,-20,0,0
3,100,5398.666785,18,0,1,0,-16,0,0
15,100,5401.46604,48,6,1,0,-40,0,0
6,100,5404.290126,5,5,2,0,-6,0,0
15,100,5407.130818,38,11,0,8,-42,0,0
39,100,5409.903346,23,2,0,4,10,0,0
18,100,5427.491345,18,16,5,3,-24,0,0
0,100,5430.398328,42,6,7,3,-58,0,0
30,100,5433.45029,10,2,2,3,13,0,0
30,100,5436.51933,6,2,1,0,21,0,0
27,100,5439.745321,5,4,0,2,16,0,0
30,100,5442.762312,22,0,0,3,5,0,0
6,100,5445.795701,12,6,3,2,-17,0,0
12,100,5448.839432,10,1,4,0,-3,0,0
21,100,5451.71884,0,5,3,1,12,0,0
6,100,5454.618357,35,2,0,1,-32,0,0
0,100,5472.003084,0,4,7,7,-18,0,0
42,100,5475.2202,39,13,3,1,-14,0,0
6,100,5478.264234,2,3,3,6,-8,0,0
9,100,5481.245793,5,3,2,2,-3,0,0
27,100,5484.176241,38,7,4,0,-22,0,0
18,100,5487.184209,15,8,3,4,-12,0,0
72,100,5490.179694,10,2,1,11,48,0,0
30,100,5493.204271,0,3,11,5,11,0,0
6,100,5496.150234,5,2,3,3,-7,0,0
15,100,5499.214495,33,11,5,18,-52,0,0
12,100,5517.144756,1,2,1,1,7,0,0
18,100,5520.248107,7,2,1,0,8,0,0
9,100,5523.07758,1,4,1,3,0,0,0
9,100,5525.893715,35,2,6,2,-36,0,0
0,100,5528.736724,12,4,2,2,-20,0,0
15,100,5531.59057,12,7,1,7,-12,0,0
0,100,5534.379983,28,4,1,2,-35,0,0
9,100,5537.148756,22,0,8,4,-25,0,0
24,100,5539.930963,4,5,2,4,9,0,0
12,100,5542.697714,4,8,7,2,-9,0,0
6,100,5560.385971,9,6,3,1,-13,0,0
48,100,5563.210258,20,2,2,0,24,0,0
15,100,5565.981203,48,5,3,1,-42,0,0
9,100,5568.756211,34,0,4,1,-30,0,0
27,100,5571.545548,14,0,1,2,10,0,0
24,100,5574.346091,0,5,3,2,14,0,0
3,100,5577.125421,20,0,5,0,-22,0,0
6,100,5579.948583,43,8,3,2,-50,0,0
9,100,5582.777555,5,2,0,1,1,0,0
9,100,5585.516515,20,3,2,3,-19,0,0
18,100,5602.968113,5,5,3,1,4,0,0
3,100,5605.765522,0,2,2,6,-7,0,0
9,100,5608.565536,25,11,0,1,-28,0,0
15,100,5611.331715,4,7,2,4,-2,0,0
27,100,5614.163525,10,7,3,2,5,0,0
27,100,5616.964686,14,2,0,0,11,0,0
15,100,5619.888586,16,8,0,0,-9,0,0
12,100,5622.75986,28,1,3,0,-20,0,0
3,100,5625.671252,5,6,0,0,-8,0,0
51,100,5628.710252,22,7,3,3,16,0,0
15,100,5646.162351,14,1,1,4,-5,0,0
6,100,5648.97501,8,6,0,3,-11,0,0
0,100,5651.802183,32,1,2,3,-38,0,0
15,100,5654.617161,1,2,2,3,7,0,0
3,100,5657.433936,15,9,2,3,-26,0,0
0,100,5660.238067,15,4,1,1,-21,0,0
24,100,5663.297314,14,8,2,1,-1,0,0
3,100,5666.175393,10,3,2,0,-12,0,0
30,100,5669.071655,15,9,4,1,1,0,0
30,100,5672.067179,5,1,0,3,21,0,0
0,100,5714.269409,25,3,0,0,-28,0,0
42,100,5717.057277,1,4,1,3,33,0,0
15,100,5719.852131,18,0,1,4,-8,0,0
24,100,5723.239616,10,2,0,0,12,0,0
9,100,5726.332232,45,4,5,5,-50,0,0
48,100,5729.159428,31,5,1,4,7,0,0
0,100,5731.967605,24,10,6,0,-40,0,0
3,100,5734.773987,43,1,7,3,-51,0,0
12,100,5737.564697,19,9,2,3,-21,0,0
24,100,5740.340758,23,1,4,1,-5,0,0
9,100,5757.932369,29,4,1,7,-32,0,0
12,100,5760.921339,10,2,0,3,-3,0,0
54,100,5763.827936,2,3,0,0,49,0,0
12,100,5766.749307,0,8,1,11,-8,0,0
9,100,5769.589194,25,9,1,0,-26,0,0
0,100,5772.425777,9,4,2,3,-18,0,0
6,100,5775.244262,20,0,3,0,-17,0,0
6,100,5778.088926,14,4,1,2,-15,0,0
9,100,5780.854698,28,0,0,4,-23,0,0
0,100,5783.669102,8,6,3,1,-18,0,0
18,100,5801.359147,10,0,0,0,8,0,0
45,100,5804.197524,4,7,0,0,34,0,0
75,100,5807.000534,7,3,0,1,64,0,0
39,100,5809.788607,47,5,1,2,-16,0,0
3,100,5812.586495,7,6,3,0,-13,0,0
18,100,5815.370101,15,0,1,2,0,0,0
15,100,5818.188044,31,4,0,3,-23,0,0
21,100,5820.983871,5,6,1,5,4,0,0
9,100,5823.891567,10,2,1,1,-5,0,0
6,100,5826.674625,19,1,2,1,-17,0,0
3,100,5844.452174,24,3,0,2,-26,0,0
0,100,5847.481345,5,7,0,0,-12,0,0
3,100,5850.44016,30,2,1,3,-33,0,0
36,100,5853.412334,39,6,3,1,-13,0,0
18,100,5856.402839,7,13,2,1,-5,0,0
6,100,5859.390398,12,4,0,3,-13,0,0
12,100,5862.379426,50,3,0,5,-46,0,0
0,100,5865.281469,34,7,1,8,-50,0,0
3,100,5868.285612,1,1,0,0,1,0,0
6,100,5871.294796,25,2,0,2,-23,0,0
9,100,5889.105929,4,1,1,6,-3,0,0
30,100,5892.136501,39,1,5,9,-24,0,0
18,100,5895.189288,32,5,1,1,-21,0,0
15,100,5898.223923,35,2,5,5,-32,0,0
12,100,5901.191033,6,6,0,0,0,0,0
15,100,5904.293106,17,6,1,3,-12,0,0
24,100,5907.45821,34,8,1,3,-22,0,0
12,100,5910.547529,24,2,0,5,-19,0,0
63,100,5913.613152,0,2,2,18,41,0,0
6,100,5916.713418,25,1,2,0,-22,0,0
9,100,5933.947246,0,0,2,2,5,0,0
24,100,5936.70599,0,3,12,4,5,0,0
0,100,5939.489691,8,3,0,5,-16,0,0
30,100,5942.346824,30,8,3,2,-13,0,0
6,100,5945.21259,13,2,2,6,-17,0,0
33,100,5947.990027,5,4,0,3,21,0,0
3,100,5950.786079,0,4,0,0,-1,0,0
42,100,5953.642128,6,5,2,3,26,0,0
9,100,5956.586373,25,2,3,0,-21,0,0
0,100,5959.541056,0,2,6,34,-42,0,0
72,100,5977.000295,10,6,3,1,52,0,0
3,100,5980.012812,31,11,6,2,-47,0,0
24,100,5982.876739,12,8,9,3,-8,0,0
15,100,5985.758116,35,1,2,0,-23,0,0
6,100,5988.827326,20,4,1,3,-22,0,0
0,100,5991.627725,8,0,0,4,-12,0,0
6,100,5994.455051,6,3,4,10,-17,0,0
21,100,5997.247431,25,6,5,3,-18,0,0
30,100,6000.062676,33,9,0,1,-13,0,0
27,100,6002.877178,5,5,2,3,12,0,0
33,100,6020.430692,4,3,1,2,23,0,0
24,100,6023.406521,4,5,1,1,13,0,0
27,100,6026.181142,14,2,0,3,8,0,0
27,100,6028.967741,28,4,2,7,-14,0,0
21,100,6031.762272,50,0,0,3,-32,0,0
15,100,6034.540591,12,5,4,1,-7,0,0
33,100,6037.274074,11,6,4,3,9,0,0
6,100,6040.044505,24,0,4,2,-24,0,0
0,100,6042.842099,15,2,4,0,-21,0,0
30,100,6045.659246,20,5,2,0,3,0,0
6,100,6063.167686,0,6,1,3,-4,0,0
3,100,6066.02171,33,2,5,7,-44,0,0
33,100,6068.819152,26,3,3,0,1,0,0
12,100,6071.636665,26,8,0,4,-26,0,0
21,100,6074.411366,29,3,3,2,-16,0,0
15,100,6077.186056,23,5,3,0,-16,0,0
3,100,6079.990374,0,0,0,2,1,0,0
93,100,6082.790002,70,6,3,12,2,0,0
33,100,6085.626146,13,1,2,0,17,0,0
0,100,6088.45257,10,2,9,15,-36,0,0
6,100,6105.904264,13,5,2,6,-20,0,0
18,100,6108.823395,0,5,6,1,6,0,0
18,100,6111.855411,0,1,3,1,13,0,0
3,100,6114.881138,30,5,3,8,-43,0,0
3,100,6117.783472,5,10,2,1,-15,0,0
78,100,6120.720807,45,4,1,0,28,0,0
3,100,6123.906685,23,0,6,4,-30,0,0
15,100,6126.969297,10,2,3,0,0,0,0
0,100,6129.999874,3,6,0,13,-22,0,0
15,100,6133.020123,10,6,3,1,-5,0,0
15,100,6175.094749,15,2,8,4,-14,0,0
81,100,6177.901567,46,4,0,2,29,0,0
36,100,6180.735528,11,4,1,2,18,0,0
15,100,6183.537768,15,2,1,3,-6,0,0
15,100,6186.324438,55,4,6,2,-52,0,0
27,100,6189.193299,12,7,5,5,-2,0,0
9,100,6191.991211,17,4,2,2,-16,0,0
12,100,6194.792948,13,1,4,1,-7,0,0
18,100,6197.570825,14,2,0,1,1,0,0
6,100,6200.537476,25,3,4,0,-26,0,0
18,100,6218.07666,21,3,0,5,-11,0,0
24,100,6221.045729,35,4,2,0,-17,0,0
9,100,6224.080971,14,5,4,1,-15,0,0
12,100,6227.166455,15,7,3,2,-15,0,0
12,100,6230.40502,21,6,0,1,-16,0,0
0,100,6233.547669,23,3,4,3,-33,0,0
24,100,6236.4945,18,2,3,0,1,0,0
24,100,6239.497973,10,5,0,0,9,0,0
6,100,6242.490903,25,4,0,0,-23,0,0
21,100,6245.430476,8,4,1,5,3,0,0
21,100,6262.716458,38,3,0,2,-22,0,0
33,100,6265.846156,5,4,0,1,23,0,0
3,100,6268.992558,5,8,1,3,-14,0,0
0,100,6272.086993,0,11,8,10,-29,0,0
21,100,6275.282247,12,2,8,9,-10,0,0
15,100,6278.308432,36,4,2,6,-33,0,0
3,100,6281.408123,23,0,2,2,-24,0,0
6,100,6284.57111,5,3,4,0,-6,0,0
36,100,6287.627861,29,4,2,2,-1,0,0
57,100,6290.54201,15,11,0,5,26,0,0
42,100,6307.924574,2,7,8,1,24,0,0
57,100,6310.812832,20,4,3,1,29,0,0
42,100,6313.731485,24,0,1,2,15,0,0
15,100,6316.631399,1,2,1,0,11,0,0
6,100,6319.474072,25,2,4,7,-32,0,0
9,100,6322.343361,9,3,10,2,-15,0,0
24,100,6325.197198,10,7,0,4,3,0,0
6,100,6328.091399,16,3,0,1,-14,0,0
30,100,6331.118398,23,0,1,4,2,0,0
21,100,6334.03789,33,4,0,3,-19,0,0
6,100,6352.207374,15,13,2,1,-25,0,0
21,100,6355.308038,56,0,0,4,-39,0,0
0,100,6358.232803,5,1,0,1,-7,0,0
12,100,6361.229349,7,10,3,3,-11,0,0
3,100,6364.309544,15,3,0,3,-18,0,0
27,100,6367.302077,26,7,8,2,-16,0,0
12,100,6370.211886,19,3,5,4,-19,0,0
21,100,6373.036104,19,7,5,3,-13,0,0
30,100,6375.965484,60,7,1,0,-38,0,0
12,100,6379.257709,9,1,4,4,-6,0,0
18,100,6396.942173,32,1,1,2,-18,0,0
3,100,6399.741967,10,3,6,3,-19,0,0
15,100,6402.557563,20,1,1,1,-8,0,0
36,100,6405.370255,10,2,3,3,18,0,0
6,100,6408.349364,16,4,2,4,-20,0,0
15,100,6411.346618,25,3,4,1,-18,0,0
6,100,6414.40906,16,4,1,4,-19,0,0
9,100,6417.426118,5,2,3,1,-2,0,0
66,100,6420.432445,33,4,7,2,20,0,0
9,100,6423.523554,20,0,1,0,-12,0,0
27,100,6440.843874,17,0,4,2,4,0,0
24,100,6443.733973,5,1,4,1,13,0,0
33,100,6446.544856,0,3,3,0,27,0,0
45,100,6449.448022,22,1,4,3,15,0,0
3,100,6452.514384,11,3,0,0,-11,0,0
48,100,6455.321489,36,2,0,0,10,0,0
15,100,6458.182788,14,4,1,1,-5,0,0
36,100,6460.96809,10,3,0,0,23,0,0
24,100,6463.985876,58,6,5,8,-53,0,0
3,100,6466.900434,10,2,2,1,-12,0,0
9,100,6484.526013,13,11,3,0,-18,0,0
18,100,6487.37019,10,6,1,1,0,0,0
42,100,6490.229859,20,4,1,0,17,0,0
0,100,6493.091946,4,4,4,3,-15,0,0
9,100,6495.927715,13,3,0,2,-9,0,0
36,100,6498.721731,26,3,3,3,1,0,0
30,100,6501.552634,9,2,0,0,19,0,0
48,100,6504.372983,11,5,2,1,29,0,0
0,100,6507.161072,16,6,5,0,-27,0,0
21,100,6509.948231,43,3,3,3,-31,0,0
33,100,6527.654744,20,0,2,0,11,0,0
27,100,6530.611805,21,2,4,3,-3,0,0
3,100,6533.451553,10,17,1,0,-25,0,0
39,100,6536.28006,26,4,3,0,6,0,0
51,100,6539.151354,12,11,2,8,18,0,0
6,100,6542.102334,24,1,4,6,-29,0,0
12,100,6544.907644,10,3,5,3,-9,0,0
39,100,6547.811579,25,1,1,3,9,0,0
21,100,6550.779285,44,3,5,2,-33,0,0
3,100,6553.81342,10,6,1,3,-17,0,0
18,100,6571.397898,27,14,6,0,-29,0,0
6,100,6574.20995,14,0,4,1,-13,0,0
48,100,6577.05374,0,2,2,1,43,0,0
21,100,6580.045282,13,2,0,2,4,0,0
0,100,6583.149292,65,8,3,2,-78,0,0
36,100,6586.095498,5,4,4,3,20,0,0
24,100,6589.096894,0,5,0,0,19,0,0
36,100,6592.15619,0,8,3,2,23,0,0
30,100,6595.082314,29,8,0,1,-8,0,0
42,100,6598.091636,26,4,1,1,10,0,0
12,100,6640.210322,30,14,6,4,-42,0,0
30,100,6643.190835,34,4,2,2,-12,0,0
0,100,6646.330405,12,2,3,3,-20,0,0
3,100,6649.456786,10,7,3,1,-18,0,0
36,100,6652.533064,36,7,0,0,-7,0,0
30,100,6655.679736,33,6,2,1,-12,0,0
9,100,6658.731787,5,0,7,0,-3,0,0
15,100,6661.802037,13,4,2,7,-11,0,0
30,100,6664.86396,7,1,4,0,18,0,0
0,100,6667.753004,24,7,0,2,-33,0,0
9,100,6685.245378,8,7,4,4,-14,0,0
36,100,6688.057903,12,4,4,2,14,0,0
30,100,6690.944031,28,2,8,1,-9,0,0
24,100,6693.820963,31,4,3,1,-15,0,0
0,100,6696.63658,10,0,6,2,-18,0,0
9,100,6699.395168,19,9,3,2,-24,0,0
6,100,6702.364604,28,2,2,2,-28,0,0
18,100,6705.167888,22,3,3,6,-16,0,0
0,100,6707.959699,16,5,4,0,-25,0,0
15,100,6710.788379,5,7,1,0,2,0,0
21,100,6728.602656,24,1,1,6,-11,0,0
12,100,6731.621251,45,5,3,0,-41,0,0
45,100,6734.66396,30,6,6,0,3,0,0
45,100,6737.724872,5,1,2,0,37,0,0
3,100,6740.798799,28,15,0,3,-43,0,0
9,100,6743.932055,5,8,0,1,-5,0,0
39,100,6747.066916,24,1,1,3,10,0,0
12,100,6750.171076,31,11,4,2,-36,0,0
48,100,6753.220738,17,10,0,3,18,0,0
0,100,6756.260441,18,5,1,0,-24,0,0
3,100,6774.01377,0,7,0,3,-7,0,0
6,100,6777.022131,5,7,8,3,-17,0,0
24,100,6780.142414,16,0,1,7,0,0,0
9,100,6783.174654,15,4,0,1,-11,0,0
6,100,6786.252968,14,1,8,2,-19,0,0
3,100,6789.508366,5,13,0,1,-16,0,0
6,100,6792.543583,9,4,1,6,-14,0,0
60,100,6795.731146,15,0,2,1,42,0,0
36,100,6798.896533,20,9,7,3,-3,0,0
24,100,6801.916423,5,0,0,2,17,0,0
3,100,6819.479867,6,3,1,0,-7,0,0
9,100,6822.401101,13,4,2,2,-12,0,0
0,100,6825.59227,0,0,7,3,-10,0,0
6,100,6828.682354,60,2,1,3,-60,0,0
15,100,6831.675717,0,7,2,3,3,0,0
12,100,6834.65545,20,7,7,2,-24,0,0
6,100,6837.785545,20,2,2,4,-22,0,0
36,100,6840.951098,23,8,1,1,3,0,0
36,100,6844.103845,5,8,1,2,20,0,0
3,100,6847.015744,25,3,0,5,-30,0,0
0,100,6864.391612,0,2,0,9,-11,0,0
12,100,6867.197459,15,7,7,1,-18,0,0
9,100,6870.153493,18,2,2,1,-14,0,0
21,100,6873.08035,39,6,2,1,-27,0,0
24,100,6875.972369,23,5,4,1,-9,0,0
15,100,6878.88249,5,9,3,7,-9,0,0
30,100,6881.692857,21,4,3,2,0,0,0
18,100,6884.668917,0,6,0,1,11,0,0
24,100,6887.550544,21,3,0,3,-3,0,0
12,100,6890.392517,18,7,1,4,-18,0,0
9,100,6908.104241,0,2,17,20,-30,0,0
0,100,6911.037431,47,4,4,6,-61,0,0
9,100,6914.019232,4,10,5,2,-12,0,0
3,100,6916.908694,14,1,0,1,-13,0,0
12,100,6919.77067,19,5,0,3,-15,0,0
21,100,6922.612523,18,5,3,1,-6,0,0
3,100,6925.474912,5,4,2,0,-8,0,0
0,100,6928.273494,0,1,0,4,-5,0,0
30,100,6931.101019,2,1,1,1,25,0,0
21,100,6933.888642,9,5,1,1,5,0,0
3,100,6951.567775,38,8,5,1,-49,0,0
45,100,6954.397553,31,4,0,0,10,0,0
0,100,6957.218146,15,1,0,1,-17,0,0
0,100,6960.029704,21,6,5,2,-34,0,0
18,100,6962.82871,25,5,0,5,-17,0,0
12,100,6965.642232,25,5,0,1,-19,0,0
18,100,6968.467078,5,2,0,1,10,0,0
39,100,6971.258259,24,5,3,2,5,0,0
21,100,6974.060289,14,0,1,1,5,0,0
57,100,6976.870864,5,7,5,1,39,0,0
15,100,6994.689976,2,5,1,0,7,0,0
0,100,6997.604842,0,5,10,17,-32,0,0
9,100,7000.450686,30,2,2,2,-27,0,0
12,100,7003.246866,15,7,0,0,-10,0,0
15,100,7006.077587,10,7,3,2,-7,0,0
9,100,7008.893864,6,3,3,3,-6,0,0
21,100,7011.691717,8,3,0,1,9,0,0
72,100,7014.82645,10,2,0,4,56,0,0
21,100,7017.873243,40,2,1,1,-23,0,0
6,100,7020.661184,32,6,0,0,-32,0,0
24,100,7037.94046,10,1,0,0,13,0,0
21,100,7040.72322,1,2,1,4,13,0,0
9,100,7043.524655,29,3,0,6,-29,0,0
45,100,7046.322098,28,4,2,0,11,0,0
15,100,7049.142577,9,4,3,1,-2,0,0
36,100,7052.069322,36,2,1,0,-3,0,0
30,100,7054.872969,20,3,3,3,1,0,0
24,100,7057.686588,2,6,6,4,6,0,0
9,100,7060.497594,4,2,1,3,-1,0,0
9,100,7063.329164,14,7,4,7,-23,0,0
36,100,7105.409373,34,5,1,6,-10,0,0
54,100,7108.204836,25,9,0,14,6,0,0
45,100,7111.053096,18,9,1,2,15,0,0
24,100,7113.891507,13,2,3,6,0,0,0
12,100,7116.654255,2,1,3,6,0,0,0
93,100,7119.458281,17,6,2,0,68,0,0
6,100,7122.297996,14,3,5,2,-18,0,0
3,100,7125.102535,24,1,1,1,-24,0,0
48,100,7127.896297,5,8,2,0,33,0,0
15,100,7130.744265,50,1,0,3,-39,0,0
15,100,7148.24217,0,1,0,1,13,0,0
57,100,7151.048382,0,7,6,2,42,0,0
45,100,7153.852262,25,4,5,1,10,0,0
15,100,7156.682383,34,7,3,4,-33,0,0
27,100,7159.503429,19,2,4,1,1,0,0
15,100,7162.290248,9,3,4,7,-8,0,0
24,100,7165.106184,1,0,0,2,21,0,0
18,100,7167.946353,6,3,1,2,6,0,0
27,100,7170.777137,21,6,0,1,-1,0,0
18,100,7173.600288,0,5,4,4,5,0,0
57,100,7191.282613,32,3,6,0,16,0,0
6,100,7194.150406,0,5,0,7,-6,0,0
6,100,7196.956277,0,15,10,1,-20,0,0
18,100,7199.768031,13,3,3,0,-1,0,0
75,100,7202.618482,15,4,2,4,50,0,0
48,100,7205.586394,1,3,0,0,44,0,0
30,100,7208.599419,15,6,0,5,4,0,0
0,100,7211.423159,15,11,4,0,-30,0,0
6,100,7214.240033,16,7,5,5,-27,0,0
75,100,7217.057608,13,8,3,4,47,0,0
0,100,7234.652171,4,14,5,3,-26,0,0
9,100,7237.480786,0,15,4,1,-11,0,0
12,100,7240.347731,46,8,1,6,-49,0,0
27,100,7243.211072,17,1,3,8,-2,0,0
21,100,7246.032625,19,5,1,1,-5,0,0
6,100,7249.033066,29,8,4,3,-38,0,0
24,100,7252.194892,32,1,3,2,-14,0,0
21,100,7255.263274,5,3,1,1,11,0,0
9,100,7258.128919,26,8,2,4,-31,0,0
18,100,7261.071046,35,11,2,1,-31,0,0
48,100,7278.488808,26,7,1,3,11,0,0
24,100,7281.559557,20,9,4,6,-15,0,0
3,100,7284.749441,4,7,2,1,-11,0,0
21,100,7287.901237,8,10,3,1,-1,0,0
12,100,7290.922112,20,3,3,3,-17,0,0
6,100,7293.937533,10,1,2,3,-10,0,0
6,100,7296.917007,16,6,0,1,-17,0,0
15,100,7299.86684,0,4,1,2,8,0,0
18,100,7302.831582,0,2,1,2,13,0,0
54,100,7305.687532,30,1,6,3,14,0,0
27,100,7323.828121,53,9,3,0,-38,0,0
27,100,7326.670633,2,8,2,3,12,0,0
27,100,7329.550232,17,7,1,0,2,0,0
6,100,7332.535518,5,7,2,1,-9,0,0
9,100,7335.335338,23,9,4,1,-28,0,0
0,100,7338.157783,0,2,0,1,-3,0,0
27,100,7340.974956,13,6,2,0,6,0,0
33,100,7343.791706,30,1,6,0,-4,0,0
45,100,7346.66509,34,0,1,1,9,0,0
0,100,7349.491603,27,4,4,7,-42,0,0
27,100,7367.336785,24,2,4,3,-6,0,0
45,100,7370.532552,40,7,3,2,-7,0,0
30,100,7373.541178,25,11,5,0,-11,0,0
3,100,7376.680036,0,1,3,5,-6,0,0
45,100,7379.776896,5,7,3,2,28,0,0
9,100,7382.833267,20,5,3,4,-23,0,0
51,100,7385.800483,5,7,0,6,33,0,0
3,100,7388.734786,5,1,1,3,-7,0,0
6,100,7391.721536,8,3,4,2,-11,0,0
24,100,7394.651913,56,6,4,6,-48,0,0
36,100,7412.253354,9,11,6,1,9,0,0
51,100,7415.067175,10,5,0,3,33,0,0
6,100,7417.882512,13,6,1,1,-15,0,0
24,100,7421.060294,6,5,3,2,8,0,0
9,100,7423.87559,34,6,1,1,-33,0,0
18,100,7426.666519,10,1,3,2,2,0,0
6,100,7429.464697,18,5,2,0,-19,0,0
27,100,7432.25254,33,4,1,2,-13,0,0
15,100,7435.061742,23,3,6,2,-19,0,0
18,100,7437.845617,19,15,2,2,-20,0,0
63,100,7455.736243,10,2,0,0,51,0,0
66,100,7458.682905,29,2,2,5,28,0,0
0,100,7461.590725,38,9,4,0,-51,0,0
63,100,7464.398406,15,11,3,5,29,0,0
12,100,7467.274523,4,5,1,4,-2,0,0
33,100,7470.148053,0,9,0,3,21,0,0
33,100,7472.951153,34,1,4,7,-13,0,0
30,100,7476.26204,0,12,0,0,18,0,0
45,100,7479.155974,5,10,2,5,23,0,0
6,100,7482.164068,0,5,1,9,-9,0,0
54,100,7499.843748,10,5,2,5,32,0,0
21,100,7502.884842,18,2,0,2,-1,0,0
0,100,7505.922566,27,6,0,8,-41,0,0
6,100,7508.79687,20,6,5,3,-28,0,0
6,100,7511.882948,40,11,3,0,-48,0,0
39,100,7514.893112,10,9,0,0,20,0,0
24,100,7518.181353,17,2,3,3,-1,0,0
36,100,7521.293561,28,4,3,0,1,0,0
54,100,7524.318007,18,5,4,4,23,0,0
57,100,7527.208241,55,7,5,1,-11,0,0
9,100,7570.626694,1,0,0,1,7,0,0
60,100,7573.69652,15,3,1,0,41,0,0
51,100,7576.755028,36,3,2,7,3,0,0
0,100,7579.702625,20,1,4,0,-25,0,0
21,100,7582.668997,12,6,0,4,-1,0,0
9,100,7585.590753,15,10,4,5,-25,0,0
18,100,7588.549145,5,5,1,3,4,0,0
42,100,7591.586305,0,12,4,1,25,0,0
42,100,7594.526001,15,9,1,3,14,0,0
30,100,7597.42758,28,1,0,8,-7,0,0
6,100,7615.48791,40,8,3,4,-49,0,0
9,100,7618.618697,0,7,3,0,-1,0,0
15,100,7621.62194,24,2,0,2,-13,0,0
15,100,7624.733782,0,3,1,13,-2,0,0
33,100,7627.66271,20,3,1,0,9,0,0
30,100,7630.471846,19,4,0,2,5,0,0
30,100,7633.50785,29,3,5,1,-8,0,0
9,100,7636.524988,31,1,6,0,-29,0,0
12,100,7639.500544,8,10,2,0,-8,0,0
60,100,7642.358715,11,6,0,2,41,0,0
27,100,7659.557615,10,10,4,3,0,0,0
63,100,7662.547072,21,7,3,1,31,0,0
6,100,7665.637225,17,5,3,4,-23,0,0
18,100,7668.962597,10,4,0,1,3,0,0
102,100,7672.157417,24,3,5,5,65,0,0
48,100,7675.285475,20,7,1,3,17,0,0
24,100,7678.376733,8,1,2,0,13,0,0
24,100,7681.345211,21,2,5,0,-4,0,0
45,100,7684.463867,9,5,1,3,27,0,0
72,100,7687.511962,0,6,1,1,64,0,0
6,100,7705.119798,50,2,2,1,-49,0,0
27,100,7708.13236,19,3,4,5,-4,0,0
33,100,7711.236832,0,9,1,0,23,0,0
18,100,7714.434531,18,1,4,5,-10,0,0
45,100,7717.442209,40,13,0,1,-9,0,0
12,100,7720.485818,0,10,1,4,-3,0,0
12,100,7723.582139,51,3,3,5,-50,0,0
0,100,7726.59262,5,9,2,1,-17,0,0
39,100,7729.503864,5,3,3,4,24,0,0
27,100,7732.674405,10,11,0,8,-2,0,0
18,100,7750.496837,10,6,6,2,-6,0,0
27,100,7753.369666,20,7,4,6,-10,0,0
33,100,7756.500941,11,3,0,1,18,0,0
27,100,7759.62221,5,3,0,2,17,0,0
3,100,7763.025373,26,1,2,3,-29,0,0
0,100,7766.065377,30,9,3,5,-47,0,0
39,100,7769.192285,21,0,6,2,10,0,0
27,100,7772.387305,32,3,0,4,-12,0,0
30,100,7775.408971,20,10,1,5,-6,0,0
24,100,7778.500844,30,6,6,2,-20,0,0
45,100,7796.095467,17,18,9,5,-4,0,0
21,100,7799.009747,9,1,2,4,5,0,0
36,100,7802.192525,5,3,0,2,26,0,0
51,100,7805.156834,14,5,1,0,31,0,0
6,100,7808.344378,17,4,6,1,-22,0,0
33,100,7811.291942,0,7,11,16,-1,0,0
48,100,7814.263261,0,7,2,0,39,0,0
27,100,7817.381266,10,4,1,1,11,0,0
21,100,7820.35235,49,16,0,1,-45,0,0
6,100,7823.41876,3,4,3,3,-7,0,0
45,100,7841.34901,38,6,1,0,0,0,0
75,100,7844.202767,45,4,0,0,26,0,0
42,100,7847.129166,25,0,0,5,12,0,0
63,100,7850.010595,10,5,2,2,44,0,0
24,100,7852.853866,5,14,1,4,0,0,0
27,100,7855.744594,20,5,0,1,1,0,0
21,100,7858.553324,13,3,2,5,-2,0,0
54,100,7861.350409,19,15,0,6,14,0,0
60,100,7864.201915,50,3,1,2,4,0,0
18,100,7867.084472,12,7,0,0,-1,0,0
42,100,7884.941257,16,6,0,0,20,0,0
21,100,7887.864413,26,7,3,2,-17,0,0
51,100,7890.82268,0,4,3,0,44,0,0
15,100,7893.758146,40,11,3,7,-46,0,0
18,100,7896.7338,15,8,3,1,-9,0,0
111,100,7899.761544,38,7,3,1,62,0,0
18,100,7902.791005,50,2,3,5,-42,0,0
42,100,7905.883246,15,7,0,0,20,0,0
30,100,7908.778641,18,7,0,3,2,0,0
9,100,7911.820433,15,2,1,2,-11,0,0
66,100,7929.407388,44,2,3,8,9,0,0
45,100,7932.401123,20,10,4,3,8,0,0
3,100,7935.501899,15,9,2,6,-29,0,0
81,100,7938.53287,0,13,0,3,65,0,0
66,100,7941.757344,35,2,1,0,28,0,0
45,100,7944.757762,52,11,0,2,-20,0,0
30,100,7947.742056,16,4,1,4,5,0,0
18,100,7950.718287,18,5,3,2,-10,0,0
87,100,7953.763052,16,10,2,2,57,0,0
3,100,7956.793283,15,10,0,0,-22,0,0
48,100,7974.572753,15,4,2,4,23,0,0
99,100,7977.427052,0,6,4,4,85,0,0
