# {"t_start": 1594433594.6858544, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
18,100,5355.073144,47,6,2,0,-37,0,0
21,100,5357.874616,0,3,1,0,17,0,0
27,100,5360.677162,5,5,9,3,5,0,0
33,100,5363.466003,0,2,2,8,21,0,0
6,100,5366.26486,32,8,1,4,-39,0,0
9,100,5384.046028,29,3,1,7,-31,0,0
3,100,5386.875043,23,3,7,4,-34,0,0
0,100,5389.754285,31,6,4,6,-47,0,0
0,100,5392.625489,14,5,5,1,-25,0,0
6,100,5395.424582,38,0,4,5,-41,0,0
27,100,5398.361179,23,0,3,4,-3,0,0
18,100,5401.160645,29,4,2,0,-17,0,0
12,100,5403.983548,2,0,0,0,10,0,0
12,100,5406.825146,10,0,3,0,-1,0,0
15,100,5409.594741,17,2,1,0,-5,0,0
24,100,5427.187657,13,5,3,0,3,0,0
12,100,5430.093609,1,4,0,7,0,0,0
27,100,5433.134883,34,3,8,3,-21,0,0
0,100,5436.221678,35,2,3,3,-43,0,0
27,100,5439.447516,15,8,4,2,-2,0,0
6,100,5442.463223,0,3,0,3,0,0,0
15,100,5445.495115,43,3,5,0,-36,0,0
12,100,5448.539806,37,15,6,3,-49,0,0
3,100,5451.41078,37,5,1,3,-43,0,0
18,100,5454.312384,14,6,5,4,-11,0,0
36,100,5471.699129,23,2,1,5,5,0,0
15,100,5474.916188,51,6,1,1,-44,0,0
21,100,5477.958127,10,3,1,0,7,0,0
6,100,5480.942944,21,2,4,1,-22,0,0
33,100,5483.881696,14,4,11,2,2,0,0
18,100,5486.866099,20,3,6,0,-11,0,0
9,100,5489.873859,23,1,5,1,-21,0,0
6,100,5492.897926,45,18,12,9,-78,0,0
63,100,5495.83759,10,3,0,1,49,0,0
0,100,5498.912342,22,0,5,11,-38,0,0
15,100,5516.84371,0,2,2,0,11,0,0
9,100,5519.94846,5,8,0,6,-10,0,0
12,100,5522.76933,0,2,4,8,-2,0,0
39,100,5525.572657,17,10,0,3,9,0,0
6,100,5528.443172,20,6,0,1,-21,0,0
51,100,5531.285274,25,11,0,3,12,0,0
12,100,5534.066302,8,3,3,2,-4,0,0
3,100,5536.840544,4,6,3,0,-10,0,0
30,100,5539.624313,25,1,2,7,-5,0,0
30,100,5542.38018,0,0,4,2,24,0,0
21,100,5560.085509,24,5,0,4,-12,0,0
30,100,5562.90955,20,1,0,1,8,0,0
0,100,5565.672636,27,2,5,2,-36,0,0
0,100,5568.448242,38,4,3,1,-46,0,0
39,100,5571.240847,0,10,4,9,16,0,0
9,100,5574.046138,20,1,0,0,-12,0,0
15,100,5576.819291,31,1,0,4,-21,0,0
3,100,5579.633262,26,7,10,5,-45,0,0
15,100,5582.471247,10,4,0,0,1,0,0
0,100,5585.214554,18,12,0,2,-32,0,0
3,100,5602.672574,11,6,1,1,-16,0,0
33,100,5605.454599,18,3,1,2,9,0,0
9,100,5608.258293,10,2,6,4,-13,0,0
60,100,5611.027183,15,3,2,0,40,0,0
21,100,5613.857874,0,5,2,6,8,0,0
54,100,5616.644746,25,10,0,4,15,0,0
42,100,5619.579442,29,2,4,1,6,0,0
27,100,5622.449649,5,7,3,1,11,0,0
0,100,5625.365753,29,10,2,1,-42,0,0
18,100,5628.400118,15,5,1,2,-5,0,0
12,100,5645.850478,20,4,5,1,-18,0,0
3,100,5648.659076,10,1,1,4,-13,0,0
33,100,5651.491415,5,10,1,0,17,0,0
0,100,5654.307847,17,8,0,0,-25,0,0
15,100,5657.131901,4,9,0,3,-1,0,0
27,100,5659.931839,13,8,4,3,-1,0,0
21,100,5662.982219,45,9,7,4,-44,0,0
6,100,5665.864766,0,8,5,5,-12,0,0
27,100,5668.754705,10,7,2,1,7,0,0
15,100,5671.75487,20,5,2,2,-14,0,0
15,100,5713.96928,0,4,2,4,5,0,0
0,100,5716.745179,15,2,4,0,-21,0,0
27,100,5719.54342,0,12,6,14,-5,0,0
48,100,5722.9388,19,0,1,0,28,0,0
0,100,5726.034286,31,9,3,5,-48,0,0
21,100,5728.854638,16,1,1,0,3,0,0
42,100,5731.661823,20,12,4,4,2,0,0
21,100,5734.461589,10,8,10,6,-13,0,0
6,100,5737.259042,27,1,0,0,-22,0,0
12,100,5740.028544,1,5,3,3,0,0,0
9,100,5757.620841,4,11,1,4,-11,0,0
24,100,5760.616647,13,8,8,8,-13,0,0
9,100,5763.518844,5,6,1,3,-6,0,0
0,100,5766.442408,15,2,0,0,-17,0,0
69,100,5769.275778,8,6,4,9,42,0,0
9,100,5772.109385,17,3,3,0,-14,0,0
3,100,5774.939033,10,1,2,0,-10,0,0
30,100,5777.781407,32,11,5,3,-21,0,0
24,100,5780.545625,37,0,1,0,-14,0,0
12,100,5783.359628,39,8,2,7,-44,0,0
30,100,5801.051572,14,7,0,4,5,0,0
3,100,5803.889735,37,11,2,2,-49,0,0
39,100,5806.697224,11,3,1,1,23,0,0
9,100,5809.473093,10,14,2,5,-22,0,0
0,100,5812.274276,34,2,1,2,-39,0,0
6,100,5815.07075,40,7,1,1,-43,0,0
30,100,5817.871971,9,9,1,1,10,0,0
3,100,5820.673109,1,7,3,5,-13,0,0
39,100,5823.579737,34,0,0,1,4,0,0
6,100,5826.364863,12,0,0,2,-8,0,0
57,100,5844.143349,10,0,2,1,44,0,0
0,100,5847.173465,0,2,3,2,-7,0,0
0,100,5850.139618,30,4,4,0,-38,0,0
21,100,5853.099065,19,2,2,4,-6,0,0
33,100,5856.096462,4,1,0,4,24,0,0
6,100,5859.086011,12,5,0,9,-20,0,0
9,100,5862.090806,5,3,1,1,-1,0,0
15,100,5864.967828,29,4,3,2,-23,0,0
21,100,5867.979023,14,6,0,2,-1,0,0
12,100,5870.989273,22,3,9,2,-24,0,0
15,100,5888.804246,28,6,7,0,-26,0,0
21,100,5891.832901,0,5,4,1,11,0,0
33,100,5894.872637,22,9,10,2,-10,0,0
12,100,5897.92114,20,8,0,8,-24,0,0
9,100,5900.876851,0,7,0,5,-3,0,0
3,100,5903.991442,24,4,0,2,-27,0,0
12,100,5907.153153,13,2,4,0,-7,0,0
24,100,5910.232628,8,5,2,2,7,0,0
24,100,5913.309523,9,3,3,1,8,0,0
48,100,5916.404325,4,1,2,2,39,0,0
0,100,5933.633822,0,0,3,3,-6,0,0
0,100,5936.401297,0,0,3,1,-4,0,0
3,100,5939.182711,8,5,3,1,-14,0,0
15,100,5942.035214,30,4,0,0,-19,0,0
27,100,5944.901164,22,4,2,0,-1,0,0
21,100,5947.680484,20,5,0,1,-5,0,0
18,100,5950.479309,5,3,0,5,5,0,0
3,100,5953.333751,0,3,3,2,-5,0,0
0,100,5956.284548,10,11,4,2,-27,0,0
48,100,5959.227596,31,4,2,5,6,0,0
18,100,5976.691542,10,6,18,1,-17,0,0
30,100,5979.70756,40,5,0,8,-23,0,0
60,100,5982.578129,20,2,0,3,35,0,0
21,100,5985.450655,6,4,2,0,9,0,0
33,100,5988.514386,11,2,0,1,19,0,0
30,100,5991.325145,29,4,7,6,-16,0,0
3,100,5994.145534,8,1,3,4,-13,0,0
33,100,5996.941653,10,6,2,1,14,0,0
9,100,5999.750989,0,14,6,2,-13,0,0
15,100,6002.571884,23,0,5,1,-14,0,0
15,100,6020.130501,20,7,1,3,-16,0,0
9,100,6023.097894,26,0,6,1,-24,0,0
15,100,6025.869011,0,1,0,0,14,0,0
0,100,6028.667785,16,0,2,2,-20,0,0
39,100,6031.452646,13,0,3,5,18,0,0
12,100,6034.232311,15,7,3,4,-17,0,0
6,100,6036.974183,10,5,6,0,-15,0,0
3,100,6039.743432,15,2,0,6,-20,0,0
3,100,6042.532571,19,4,7,2,-29,0,0
0,100,6045.341568,19,4,0,1,-24,0,0
12,100,6062.851256,0,1,1,7,3,0,0
0,100,6065.715247,15,4,0,0,-19,0,0
6,100,6068.514792,27,3,0,4,-28,0,0
15,100,6071.317298,16,3,3,1,-8,0,0
15,100,6074.101603,20,11,4,1,-21,0,0
33,100,6076.881401,27,3,1,2,0,0,0
9,100,6079.681831,79,3,2,2,-77,0,0
3,100,6082.476341,39,8,3,1,-48,0,0
36,100,6085.318513,51,1,13,3,-32,0,0
24,100,6088.138806,22,2,3,0,-3,0,0
6,100,6105.602954,16,1,3,1,-15,0,0
9,100,6108.513776,24,5,6,2,-28,0,0
45,100,6111.551664,0,4,1,0,40,0,0
18,100,6114.579566,34,7,5,2,-30,0,0
6,100,6117.485748,5,2,6,0,-7,0,0
3,100,6120.411465,44,2,0,1,-44,0,0
3,100,6123.601555,20,3,3,2,-25,0,0
12,100,6126.658734,23,4,0,8,-23,0,0
15,100,6129.689036,23,3,0,2,-13,0,0
27,100,6132.721186,0,2,0,5,20,0,0
3,100,6174.793533,6,5,1,1,-10,0,0
27,100,6177.59641,31,6,6,0,-16,0,0
9,100,6180.42209,14,2,0,3,-10,0,0
48,100,6183.230712,40,5,2,0,1,0,0
36,100,6186.015158,34,2,2,3,-5,0,0
21,100,6188.889103,31,4,2,2,-18,0,0
18,100,6191.685451,25,3,1,0,-11,0,0
9,100,6194.478323,12,7,3,0,-13,0,0
18,100,6197.26583,15,4,5,1,-7,0,0
18,100,6200.236409,0,1,2,2,13,0,0
9,100,6217.767303,5,1,3,5,-5,0,0
6,100,6220.73706,24,6,0,0,-24,0,0
6,100,6223.778774,15,4,2,1,-16,0,0
0,100,6226.862972,5,3,2,4,-14,0,0
24,100,6230.103191,26,7,0,0,-9,0,0
24,100,6233.239359,20,5,0,7,-8,0,0
3,100,6236.185884,29,7,5,0,-38,0,0
6,100,6239.199416,0,6,9,1,-10,0,0
0,100,6242.191397,29,10,3,2,-44,0,0
3,100,6245.116367,5,9,2,4,-17,0,0
36,100,6262.411973,12,12,0,2,10,0,0
15,100,6265.544347,4,8,0,3,0,0,0
9,100,6268.690366,33,2,2,9,-37,0,0
45,100,6271.791446,29,5,3,5,3,0,0
9,100,6274.969483,10,7,2,1,-11,0,0
21,100,6278.005015,4,3,2,1,11,0,0
24,100,6281.11303,30,4,0,3,-13,0,0
30,100,6284.261806,40,10,5,0,-25,0,0
0,100,6287.323042,20,6,4,1,-31,0,0
18,100,6290.23897,29,5,4,2,-22,0,0
39,100,6307.616345,10,2,3,4,20,0,0
12,100,6310.50714,8,8,3,4,-11,0,0
18,100,6313.424983,27,7,1,5,-22,0,0
0,100,6316.325736,35,12,2,5,-54,0,0
15,100,6319.168728,21,0,2,2,-10,0,0
36,100,6322.035337,14,2,4,1,15,0,0
15,100,6324.888244,23,0,1,6,-15,0,0
18,100,6327.779091,9,4,0,0,5,0,0
21,100,6330.819459,44,5,1,4,-33,0,0
42,100,6333.736107,4,4,4,0,30,0,0
30,100,6351.90496,10,3,2,2,13,0,0
0,100,6355.006879,7,1,2,1,-11,0,0
12,100,6357.925628,11,2,3,0,-4,0,0
36,100,6360.917161,15,8,2,1,10,0,0
6,100,6364.005691,21,3,0,4,-22,0,0
42,100,6366.993742,40,2,4,3,-7,0,0
21,100,6369.904782,35,11,0,0,-25,0,0
60,100,6372.730731,25,1,4,1,29,0,0
15,100,6375.658645,28,2,0,3,-18,0,0
54,100,6378.959627,24,1,1,5,23,0,0
6,100,6396.627536,5,0,0,1,0,0,0
9,100,6399.432924,30,5,5,11,-42,0,0
0,100,6402.250342,10,0,0,2,-12,0,0
15,100,6405.063714,45,8,3,0,-41,0,0
18,100,6408.040362,8,7,2,0,1,0,0
0,100,6411.047299,31,2,5,5,-43,0,0
6,100,6414.10971,10,8,4,1,-17,0,0
3,100,6417.118767,10,4,2,1,-14,0,0
27,100,6420.112965,5,5,1,2,14,0,0
21,100,6423.214398,32,8,2,3,-24,0,0
99,100,6440.53752,32,8,4,1,54,0,0
21,100,6443.427644,1,1,3,0,16,0,0
60,100,6446.236332,58,9,2,0,-9,0,0
12,100,6449.147792,5,2,5,7,-7,0,0
18,100,6452.209571,0,3,7,5,3,0,0
21,100,6455.01241,0,8,2,1,10,0,0
15,100,6457.87043,19,6,0,0,-10,0,0
36,100,6460.667119,49,6,0,1,-20,0,0
39,100,6463.685691,20,3,1,3,12,0,0
12,100,6466.587221,10,7,5,4,-14,0,0
15,100,6484.218178,3,2,1,3,6,0,0
45,100,6487.062165,16,11,1,3,14,0,0
9,100,6489.922474,36,5,4,5,-41,0,0
33,100,6492.790808,26,8,1,5,-7,0,0
12,100,6495.622728,20,6,0,2,-16,0,0
0,100,6498.414983,27,4,4,3,-38,0,0
6,100,6501.248245,4,0,2,1,-1,0,0
15,100,6504.074339,15,11,0,7,-18,0,0
3,100,6506.853079,30,7,2,2,-38,0,0
3,100,6509.642895,6,6,2,0,-11,0,0
3,100,6527.352983,9,0,5,6,-17,0,0
3,100,6530.310493,0,2,1,0,0,0,0
24,100,6533.148511,20,8,1,3,-8,0,0
3,100,6535.974938,4,3,5,12,-21,0,0
45,100,6538.845636,11,0,0,0,34,0,0
0,100,6541.786711,1,4,1,0,-6,0,0
18,100,6544.595367,0,9,0,1,8,0,0
9,100,6547.493463,27,3,3,3,-27,0,0
51,100,6550.474109,54,8,1,0,-12,0,0
33,100,6553.51174,24,5,3,2,-1,0,0
33,100,6571.088981,6,7,2,2,16,0,0
15,100,6573.89721,10,2,0,1,2,0,0
42,100,6576.740173,11,3,1,3,24,0,0
60,100,6579.740654,31,2,7,2,18,0,0
0,100,6582.847574,4,9,2,2,-17,0,0
21,100,6585.786269,8,1,2,5,5,0,0
21,100,6588.788987,40,1,4,3,-27,0,0
0,100,6591.850804,5,3,3,3,-14,0,0
3,100,6594.77103,20,6,0,0,-23,0,0
12,100,6597.783977,16,5,11,3,-23,0,0
42,100,6639.910892,8,0,0,1,33,0,0
18,100,6642.880245,8,5,1,2,2,0,0
27,100,6646.029298,33,5,1,4,-16,0,0
15,100,6649.152653,35,3,2,6,-31,0,0
3,100,6652.228111,5,1,5,0,-8,0,0
9,100,6655.372771,37,5,0,4,-37,0,0
12,100,6658.428504,35,3,2,1,-29,0,0
54,100,6661.496885,20,7,2,4,21,0,0
12,100,6664.557569,38,4,2,5,-37,0,0
45,100,6667.443204,11,9,2,1,22,0,0
24,100,6684.934694,27,7,12,3,-25,0,0
18,100,6687.75405,0,6,2,1,9,0,0
21,100,6690.641502,20,8,0,0,-7,0,0
15,100,6693.5152,15,0,4,0,-4,0,0
66,100,6696.336668,27,2,0,3,34,0,0
9,100,6699.090685,10,0,1,0,-2,0,0
36,100,6702.060424,25,2,2,3,4,0,0
6,100,6704.867913,18,0,2,0,-14,0,0
12,100,6707.654855,10,3,1,2,-4,0,0
12,100,6710.484024,13,4,0,2,-7,0,0
27,100,6728.296409,0,9,6,6,6,0,0
27,100,6731.314605,0,0,1,0,26,0,0
6,100,6734.361219,5,6,0,7,-12,0,0
27,100,6737.399727,0,1,4,0,22,0,0
15,100,6740.499927,20,3,1,1,-10,0,0
21,100,6743.627439,12,1,2,3,3,0,0
3,100,6746.763611,5,4,1,2,-9,0,0
33,100,6749.863481,8,3,1,0,21,0,0
54,100,6752.914877,11,1,3,4,35,0,0
0,100,6755.952617,27,4,1,6,-38,0,0
0,100,6773.712981,17,2,0,1,-20,0,0
57,100,6776.721224,25,4,0,0,28,0,0
18,100,6779.83858,0,14,4,0,0,0,0
12,100,6782.870749,5,0,0,3,4,0,0
21,100,6785.955871,31,10,9,7,-36,0,0
63,100,6789.200987,0,2,0,3,58,0,0
9,100,6792.241758,4,8,1,3,-7,0,0
6,100,6795.429089,21,0,0,1,-16,0,0
15,100,6798.593754,39,5,3,3,-35,0,0
63,100,6801.621201,11,4,0,3,45,0,0
39,100,6819.172757,6,9,1,5,18,0,0
24,100,6822.100111,10,2,0,2,10,0,0
6,100,6825.291579,5,1,4,0,-4,0,0
15,100,6828.386034,23,7,3,1,-19,0,0
21,100,6831.371933,21,2,2,1,-5,0,0
3,100,6834.335975,12,2,1,2,-14,0,0
27,100,6837.471799,0,3,1,3,20,0,0
24,100,6840.654706,5,3,1,2,13,0,0
27,100,6843.797662,15,4,2,1,5,0,0
18,100,6846.710661,27,2,1,3,-15,0,0
21,100,6864.083597,0,0,2,0,19,0,0
3,100,6866.88975,9,4,2,4,-16,0,0
42,100,6869.862627,2,8,3,2,27,0,0
30,100,6872.768855,40,11,2,8,-31,0,0
15,100,6875.666971,28,8,3,3,-27,0,0
33,100,6878.569067,5,4,2,2,20,0,0
0,100,6881.382739,40,4,2,3,-49,0,0
12,100,6884.374431,4,0,2,0,6,0,0
9,100,6887.238589,9,1,7,1,-9,0,0
30,100,6890.090149,9,2,7,1,11,0,0
60,100,6907.80613,14,8,1,0,37,0,0
9,100,6910.73191,16,4,3,0,-14,0,0
18,100,6913.725694,16,8,0,1,-7,0,0
3,100,6916.597935,5,3,0,1,-6,0,0
6,100,6919.458006,14,4,5,15,-32,0,0
24,100,6922.305965,0,8,1,0,15,0,0
15,100,6925.171486,14,0,2,6,-7,0,0
0,100,6927.963679,0,0,5,5,-10,0,0
108,100,6930.795444,11,6,4,5,82,0,0
30,100,6933.575731,48,6,3,4,-31,0,0
24,100,6951.26101,25,2,1,6,-10,0,0
45,100,6954.094732,10,4,1,4,26,0,0
21,100,6956.908065,4,5,1,4,7,0,0
6,100,6959.717818,5,0,3,5,-7,0,0
0,100,6962.520713,8,2,2,2,-14,0,0
48,100,6965.336103,47,11,1,3,-14,0,0
48,100,6968.159112,17,9,1,5,16,0,0
15,100,6970.948745,5,5,0,1,4,0,0
12,100,6973.7534,13,2,1,1,-5,0,0
42,100,6976.572136,10,6,3,3,20,0,0
36,100,6994.382868,10,1,3,3,19,0,0
54,100,6997.295918,9,9,1,4,31,0,0
51,100,7000.141539,10,5,3,1,32,0,0
21,100,7002.941982,14,1,2,6,-2,0,0
0,100,7005.775981,10,1,4,0,-15,0,0
36,100,7008.588627,1,6,2,2,25,0,0
18,100,7011.387079,14,2,3,4,-5,0,0
0,100,7014.525135,12,7,4,1,-24,0,0
27,100,7017.563185,0,10,5,3,9,0,0
33,100,7020.363457,15,4,1,4,9,0,0
36,100,7037.638513,40,8,3,2,-17,0,0
15,100,7040.415632,10,5,1,3,-4,0,0
3,100,7043.2161,10,10,7,5,-29,0,0
24,100,7046.015234,0,10,15,2,-3,0,0
12,100,7048.838357,23,8,4,3,-26,0,0
9,100,7051.761466,14,6,1,0,-12,0,0
6,100,7054.574042,10,3,1,0,-8,0,0
3,100,7057.3799,10,4,5,1,-17,0,0
21,100,7060.189219,35,0,0,0,-14,0,0
0,100,7063.023707,0,2,0,3,-5,0,0
3,100,7105.104064,10,2,0,0,-9,0,0
24,100,7107.903172,26,0,1,6,-9,0,0
12,100,7110.743432,24,6,3,1,-22,0,0
9,100,7113.585073,35,5,1,2,-34,0,0
9,100,7116.343043,5,4,2,5,-7,0,0
30,100,7119.158434,11,3,1,1,14,0,0
12,100,7121.986195,0,6,2,0,4,0,0
51,100,7124.789451,39,2,3,1,6,0,0
0,100,7127.587913,5,1,2,1,-9,0,0
39,100,7130.435063,15,10,2,3,9,0,0
24,100,7147.924021,40,1,5,1,-23,0,0
18,100,7150.743556,20,3,1,2,-8,0,0
30,100,7153.549559,12,3,0,1,14,0,0
15,100,7156.370517,19,10,2,3,-19,0,0
30,100,7159.200386,25,1,4,0,0,0,0
9,100,7161.985412,54,5,0,6,-56,0,0
24,100,7164.801218,4,4,5,6,5,0,0
18,100,7167.63124,31,1,5,4,-23,0,0
27,100,7170.473914,14,5,0,0,8,0,0
24,100,7173.29618,44,2,2,6,-30,0,0
33,100,7190.983003,20,11,0,3,-1,0,0
6,100,7193.85312,35,1,0,1,-31,0,0
36,100,7196.665457,0,9,3,2,22,0,0
30,100,7199.461044,62,9,1,2,-44,0,0
45,100,7202.314699,16,0,7,3,19,0,0
39,100,7205.286853,13,0,1,5,20,0,0
12,100,7208.287838,37,0,2,0,-27,0,0
3,100,7211.121875,4,1,2,5,-9,0,0
42,100,7213.934539,5,2,4,4,27,0,0
18,100,7216.750772,14,5,4,1,-6,0,0
9,100,7234.351559,29,4,4,6,-34,0,0
36,100,7237.176454,4,3,1,5,23,0,0
27,100,7240.03738,34,7,0,3,-17,0,0
27,100,7242.911793,20,3,4,5,-5,0,0
24,100,7245.728299,9,4,2,6,3,0,0
12,100,7248.727798,16,4,0,4,-12,0,0
39,100,7251.895065,10,0,1,0,28,0,0
9,100,7254.952297,9,5,0,0,-5,0,0
45,100,7257.82891,15,2,0,1,27,0,0
9,100,7260.773475,15,13,3,6,-28,0,0
51,100,7278.189679,30,9,1,5,6,0,0
12,100,7281.255343,27,4,1,0,-20,0,0
30,100,7284.448389,10,5,0,0,15,0,0
0,100,7287.598546,10,1,4,3,-18,0,0
18,100,7290.626595,4,7,3,2,2,0,0
27,100,7293.626926,32,4,7,4,-20,0,0
66,100,7296.619013,12,2,2,3,47,0,0
48,100,7299.553912,31,5,1,1,10,0,0
57,100,7302.538932,0,3,0,2,52,0,0
6,100,7305.38886,15,8,0,4,-21,0,0
36,100,7323.523257,30,0,2,3,1,0,0
78,100,7326.368267,14,8,3,6,47,0,0
9,100,7329.246032,12,2,2,2,-9,0,0
57,100,7332.221561,20,7,0,1,29,0,0
96,100,7335.034093,27,1,3,1,64,0,0
3,100,7337.849097,0,0,5,2,-4,0,0
6,100,7340.670359,8,5,0,4,-11,0,0
33,100,7343.483046,20,7,2,3,1,0,0
21,100,7346.355175,24,5,0,2,-10,0,0
6,100,7349.186132,20,11,0,1,-26,0,0
66,100,7367.041806,10,11,1,2,42,0,0
15,100,7370.231298,5,5,0,0,5,0,0
39,100,7373.246417,20,4,3,0,12,0,0
0,100,7376.367601,5,1,8,1,-15,0,0
24,100,7379.485039,35,3,1,0,-15,0,0
45,100,7382.524025,23,6,1,2,13,0,0
12,100,7385.492569,5,8,1,0,-2,0,0
36,100,7388.431253,0,4,0,11,21,0,0
9,100,7391.407577,15,1,2,8,-17,0,0
36,100,7394.346898,45,2,2,4,-17,0,0
6,100,7411.94486,5,9,0,1,-9,0,0
24,100,7414.768765,20,1,3,1,-1,0,0
12,100,7417.575657,21,5,2,6,-22,0,0
27,100,7420.750342,35,7,0,2,-17,0,0
15,100,7423.570681,5,3,2,0,5,0,0
42,100,7426.355873,5,3,0,2,32,0,0
15,100,7429.156756,29,5,4,2,-25,0,0
24,100,7431.944712,10,5,0,3,6,0,0
3,100,7434.755284,5,3,2,0,-7,0,0
18,100,7437.538121,35,0,4,3,-24,0,0
54,100,7455.428799,20,4,1,0,29,0,0
33,100,7458.387741,26,4,2,0,1,0,0
75,100,7461.283165,35,0,2,0,38,0,0
48,100,7464.08914,6,9,1,0,32,0,0
60,100,7466.973039,19,3,5,3,30,0,0
27,100,7469.845286,38,11,1,2,-25,0,0
3,100,7472.646595,0,8,0,4,-9,0,0
0,100,7475.959465,15,6,3,0,-24,0,0
39,100,7478.848242,23,6,1,2,7,0,0
69,100,7481.859639,32,21,5,0,11,0,0
21,100,7499.54342,9,4,3,0,5,0,0
45,100,7502.582951,21,1,0,0,23,0,0
15,100,7505.612258,21,2,1,3,-12,0,0
30,100,7508.494038,33,4,1,2,-10,0,0
42,100,7511.574672,35,5,3,0,-1,0,0
24,100,7514.588923,10,5,0,3,6,0,0
90,100,7517.873589,39,6,1,2,42,0,0
0,100,7520.998096,69,12,9,0,-90,0,0
9,100,7524.019404,9,6,0,3,-9,0,0
18,100,7526.906272,5,2,5,5,1,0,0
27,100,7570.325573,19,4,2,4,-2,0,0
30,100,7573.400529,19,6,3,0,2,0,0
48,100,7576.446909,29,0,9,2,8,0,0
24,100,7579.403712,15,4,0,2,3,0,0
33,100,7582.357638,12,3,1,2,15,0,0
27,100,7585.286757,30,8,3,2,-16,0,0
48,100,7588.254394,0,1,0,10,37,0,0
39,100,7591.286075,21,7,2,0,9,0,0
6,100,7594.223662,21,2,4,2,-23,0,0
30,100,7597.120986,83,12,2,2,-69,0,0
27,100,7615.190312,9,5,2,5,6,0,0
9,100,7618.313949,0,7,0,2,0,0,0
39,100,7621.319665,21,3,1,1,13,0,0
99,100,7624.432205,30,3,0,0,66,0,0
12,100,7627.356649,15,5,6,0,-14,0,0
9,100,7630.158873,5,2,3,2,-3,0,0
12,100,7633.204743,5,1,0,4,2,0,0
12,100,7636.216371,40,1,4,8,-41,0,0
18,100,7639.190801,20,3,3,6,-14,0,0
24,100,7642.051527,25,2,0,1,-4,0,0
24,100,7659.266811,15,5,0,1,3,0,0
15,100,7662.241849,8,9,2,2,-6,0,0
24,100,7665.335445,50,0,2,0,-28,0,0
60,100,7668.668837,12,5,6,0,37,0,0
6,100,7671.855652,4,0,8,3,-9,0,0
24,100,7674.987383,15,7,0,2,0,0,0
18,100,7678.083469,17,2,4,0,-5,0,0
15,100,7681.038748,11,1,2,2,-1,0,0
0,100,7684.160802,8,4,3,0,-15,0,0
78,100,7687.211659,0,1,0,1,76,0,0
21,100,7704.815921,31,2,2,4,-18,0,0
30,100,7707.830954,31,2,7,3,-13,0,0
12,100,7710.930636,20,1,1,1,-11,0,0
15,100,7714.128633,5,2,4,5,-1,0,0
3,100,7717.138779,10,1,7,1,-16,0,0
69,100,7720.180402,0,2,1,2,64,0,0
15,100,7723.282706,32,4,0,3,-24,0,0
15,100,7726.284657,37,0,3,1,-26,0,0
12,100,7729.198334,0,4,2,10,-4,0,0
69,100,7732.369335,15,1,2,3,48,0,0
15,100,7750.203881,27,4,7,7,-30,0,0
9,100,7753.056565,21,6,8,7,-33,0,0
15,100,7756.208779,42,2,4,4,-37,0,0
30,100,7759.335724,18,4,3,1,4,0,0
9,100,7762.718954,6,3,2,1,-3,0,0
12,100,7765.769033,32,1,2,1,-24,0,0
51,100,7768.886005,28,10,3,0,10,0,0
45,100,7772.075305,9,10,2,4,20,0,0
45,100,7775.110984,14,2,1,2,26,0,0
27,100,7778.18955,6,6,6,0,9,0,0
9,100,7795.796231,21,3,3,1,-19,0,0
21,100,7798.695284,25,5,1,2,-12,0,0
3,100,7801.888455,10,4,4,2,-17,0,0
30,100,7804.843727,0,11,2,6,11,0,0
15,100,7808.026107,0,5,0,1,9,0,0
21,100,7810.997041,30,6,0,1,-16,0,0
60,100,7813.958851,60,6,0,4,-10,0,0
39,100,7817.081841,18,6,2,0,13,0,0
30,100,7820.049446,24,5,6,0,-5,0,0
36,100,7823.118212,28,2,2,1,3,0,0
15,100,7841.050003,31,12,1,2,-31,0,0
72,100,7843.892638,18,9,3,8,34,0,0
57,100,7846.822663,5,5,1,0,46,0,0
33,100,7849.709269,14,3,1,1,14,0,0
84,100,7852.548611,24,7,1,2,50,0,0
33,100,7855.431781,5,8,1,2,17,0,0
54,100,7858.246119,10,10,0,2,32,0,0
15,100,7861.043936,20,6,0,3,-14,0,0
18,100,7863.895788,10,5,0,0,3,0,0
42,100,7866.784315,35,2,0,1,4,0,0
39,100,7884.62757,17,1,4,8,9,0,0
24,100,7887.563761,28,7,1,2,-14,0,0
27,100,7890.513799,6,11,3,0,7,0,0
6,100,7893.46388,4,0,2,11,-11,0,0
60,100,7896.427577,5,2,7,0,46,0,0
3,100,7899.457898,35,2,1,2,-37,0,0
60,100,7902.49963,47,0,2,0,11,0,0
102,100,7905.575818,4,8,2,3,85,0,0
63,100,7908.472714,35,3,2,2,21,0,0
51,100,7911.51507,7,5,1,3,35,0,0
30,100,7929.102902,35,4,8,4,-21,0,0
51,100,7932.102978,31,5,4,2,9,0,0
87,100,7935.187666,15,8,3,3,58,0,0
18,100,7938.220117,10,4,4,1,-1,0,0
9,100,7941.46404,82,0,6,7,-86,0,0
69,100,7944.46324,35,0,2,2,30,0,0
30,100,7947.440287,49,5,2,5,-31,0,0
15,100,7950.420774,33,7,2,7,-34,0,0
69,100,7953.461637,15,5,0,0,49,0,0
30,100,7956.48572,33,8,3,12,-26,0,0
69,100,7974.269718,12,4,1,1,51,0,0
