# {"t_start": 1594433594.2285795, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
0,100,5358.322191,48,3,2,1,-54,0,0
24,100,5361.128494,0,6,3,4,11,0,0
3,100,5363.92299,19,1,1,2,-20,0,0
45,100,5366.718909,5,9,4,5,22,0,0
0,100,5384.503179,30,1,2,0,-33,0,0
3,100,5387.331537,17,5,4,3,-26,0,0
12,100,5390.215,5,0,3,2,2,0,0
18,100,5393.078283,25,3,2,1,-13,0,0
21,100,5395.883075,31,10,3,6,-29,0,0
3,100,5398.815819,0,0,5,0,-2,0,0
33,100,5401.621517,20,2,1,1,9,0,0
18,100,5404.435097,0,7,4,3,4,0,0
27,100,5407.285553,16,1,3,0,7,0,0
0,100,5410.058035,54,15,2,1,-72,0,0
42,100,5427.636059,18,7,0,6,11,0,0
18,100,5430.547972,5,18,16,10,-31,0,0
3,100,5433.602655,26,0,4,5,-32,0,0
21,100,5436.671098,10,9,3,1,-2,0,0
9,100,5439.909052,13,1,1,5,-11,0,0
36,100,5442.908102,10,1,0,0,25,0,0
27,100,5445.940152,10,7,1,3,6,0,0
24,100,5448.982442,25,1,0,3,-5,0,0
15,100,5451.867851,15,3,3,2,-8,0,0
15,100,5454.769399,32,4,4,2,-27,0,0
3,100,5472.148017,5,0,1,0,-3,0,0
6,100,5475.364631,29,0,5,5,-33,0,0
12,100,5478.40668,12,4,2,0,-6,0,0
15,100,5481.390219,0,4,2,1,8,0,0
9,100,5484.329513,18,4,1,0,-14,0,0
6,100,5487.31971,10,6,1,2,-13,0,0
0,100,5490.339629,5,3,5,2,-15,0,0
15,100,5493.34888,20,4,2,7,-18,0,0
51,100,5496.286057,10,5,1,4,31,0,0
18,100,5499.358899,30,0,1,1,-14,0,0
18,100,5517.296938,12,6,2,4,-6,0,0
12,100,5520.400712,20,7,7,2,-24,0,0
9,100,5523.233044,24,4,1,6,-26,0,0
3,100,5526.040168,42,12,3,1,-55,0,0
27,100,5528.889282,9,5,1,4,8,0,0
15,100,5531.742848,15,6,0,0,-6,0,0
33,100,5534.523474,7,11,0,7,8,0,0
84,100,5537.298237,12,6,6,4,56,0,0
0,100,5540.082899,51,6,2,5,-64,0,0
12,100,5542.847415,42,5,4,4,-43,0,0
12,100,5560.539241,27,6,1,5,-27,0,0
21,100,5563.361997,10,1,7,4,-1,0,0
33,100,5566.122004,14,0,0,4,15,0,0
21,100,5568.901263,12,2,6,0,1,0,0
33,100,5571.700427,31,4,0,4,-6,0,0
0,100,5574.501195,5,5,0,0,-10,0,0
6,100,5577.277099,16,1,4,0,-15,0,0
12,100,5580.088169,23,1,0,3,-15,0,0
15,100,5582.927838,15,5,0,0,-5,0,0
18,100,5585.671687,18,6,3,4,-13,0,0
3,100,5603.115009,14,8,3,2,-24,0,0
3,100,5605.913639,15,2,0,2,-16,0,0
12,100,5608.71142,4,8,3,7,-10,0,0
0,100,5611.484462,5,3,1,0,-9,0,0
18,100,5614.316099,20,2,4,1,-9,0,0
9,100,5617.112323,27,1,3,3,-25,0,0
3,100,5620.036586,20,3,0,3,-23,0,0
24,100,5622.905075,8,3,3,5,5,0,0
6,100,5625.81564,6,2,1,2,-5,0,0
48,100,5628.854439,59,9,1,3,-24,0,0
18,100,5646.308191,18,6,5,5,-16,0,0
6,100,5649.116085,14,5,9,2,-24,0,0
24,100,5651.948458,20,7,1,3,-7,0,0
0,100,5654.775388,27,3,0,1,-31,0,0
27,100,5657.583042,34,5,6,1,-19,0,0
21,100,5660.389817,16,4,1,3,-3,0,0
42,100,5663.438489,5,2,0,1,34,0,0
12,100,5666.326071,36,2,2,1,-29,0,0
30,100,5669.222578,10,1,2,5,12,0,0
30,100,5672.206628,26,9,0,3,-8,0,0
9,100,5714.422877,11,0,2,9,-13,0,0
9,100,5717.202928,51,2,4,10,-58,0,0
0,100,5720.000326,11,8,4,1,-24,0,0
12,100,5723.387954,10,1,7,4,-10,0,0
12,100,5726.483224,26,7,2,0,-23,0,0
39,100,5729.311733,45,0,3,4,-13,0,0
9,100,5732.119098,4,5,1,3,-4,0,0
3,100,5734.918474,5,0,4,3,-9,0,0
12,100,5737.718442,0,2,4,4,2,0,0
33,100,5740.488807,0,2,3,1,27,0,0
21,100,5758.084438,19,4,1,0,-3,0,0
27,100,5761.077098,13,10,5,4,-5,0,0
12,100,5763.983124,5,8,0,15,-16,0,0
3,100,5766.893961,12,6,3,2,-20,0,0
15,100,5769.734102,25,2,0,0,-12,0,0
12,100,5772.570271,42,6,2,3,-41,0,0
69,100,5775.396461,0,3,0,0,66,0,0
12,100,5778.239872,43,8,3,4,-46,0,0
21,100,5780.997555,10,5,3,4,-1,0,0
3,100,5783.81362,29,5,6,3,-40,0,0
27,100,5801.509429,13,2,4,1,7,0,0
0,100,5804.341722,10,8,6,4,-28,0,0
12,100,5807.158173,33,3,0,7,-31,0,0
9,100,5809.930075,6,4,2,2,-5,0,0
27,100,5812.737201,10,1,3,3,10,0,0
36,100,5815.523972,6,7,3,4,16,0,0
18,100,5818.340439,22,5,7,2,-18,0,0
3,100,5821.128734,32,1,3,4,-37,0,0
9,100,5824.047095,8,11,2,0,-12,0,0
24,100,5826.827826,25,1,3,6,-11,0,0
15,100,5844.596619,40,7,4,4,-40,0,0
36,100,5847.626844,22,6,0,7,1,0,0
3,100,5850.593332,28,4,6,4,-39,0,0
18,100,5853.552411,18,7,1,2,-10,0,0
6,100,5856.553768,10,6,1,1,-12,0,0
24,100,5859.537534,30,10,3,2,-21,0,0
36,100,5862.529987,22,9,2,10,-7,0,0
21,100,5865.418225,9,2,0,8,2,0,0
33,100,5868.439637,6,4,3,0,20,0,0
33,100,5871.446322,8,3,0,0,22,0,0
3,100,5889.251721,19,5,1,4,-26,0,0
6,100,5892.289168,16,4,6,0,-20,0,0
36,100,5895.331014,23,4,3,0,6,0,0
0,100,5898.369556,59,8,2,1,-70,0,0
0,100,5901.34405,7,2,1,0,-10,0,0
12,100,5904.437543,30,3,2,5,-28,0,0
9,100,5907.609799,14,2,2,2,-11,0,0
3,100,5910.688913,30,0,1,0,-28,0,0
0,100,5913.765727,0,7,0,6,-13,0,0
0,100,5916.857971,25,3,3,2,-33,0,0
12,100,5934.09094,46,11,1,0,-46,0,0
18,100,5936.858388,25,2,5,5,-19,0,0
15,100,5939.640153,48,4,2,2,-41,0,0
6,100,5942.491465,34,10,2,1,-41,0,0
24,100,5945.355197,9,2,4,0,9,0,0
21,100,5948.134413,20,12,4,8,-23,0,0
15,100,5950.935885,10,3,5,2,-5,0,0
21,100,5953.793123,19,4,4,0,-6,0,0
42,100,5956.737318,5,1,2,3,31,0,0
0,100,5959.684773,40,3,1,4,-48,0,0
15,100,5977.150553,16,0,3,0,-4,0,0
15,100,5980.165728,35,5,4,2,-31,0,0
9,100,5983.024703,15,5,1,2,-14,0,0
0,100,5985.913241,25,2,4,2,-33,0,0
12,100,5988.962648,0,5,5,1,1,0,0
39,100,5991.776295,19,3,0,0,17,0,0
3,100,5994.605917,10,4,3,2,-16,0,0
39,100,5997.391787,4,4,3,7,21,0,0
45,100,6000.210771,49,1,5,3,-13,0,0
42,100,6003.020356,58,6,2,3,-27,0,0
3,100,6020.583277,8,3,3,2,-13,0,0
9,100,6023.554239,8,2,2,4,-7,0,0
18,100,6026.326052,10,6,1,1,0,0,0
21,100,6029.119006,15,5,6,4,-9,0,0
12,100,6031.909426,20,4,1,0,-13,0,0
12,100,6034.690126,0,4,0,4,4,0,0
6,100,6037.425898,19,12,0,1,-26,0,0
36,100,6040.19511,10,7,2,3,14,0,0
15,100,6042.990862,30,4,3,0,-22,0,0
15,100,6045.799468,0,5,7,1,2,0,0
33,100,6063.310881,14,6,0,1,12,0,0
12,100,6066.168532,0,5,3,2,2,0,0
3,100,6068.972013,0,4,2,2,-5,0,0
33,100,6071.778285,11,10,0,2,10,0,0
0,100,6074.557047,0,4,8,3,-15,0,0
15,100,6077.330157,18,2,3,5,-13,0,0
21,100,6080.136377,2,3,5,4,7,0,0
33,100,6082.93326,30,5,1,2,-5,0,0
9,100,6085.775544,25,3,0,6,-25,0,0
21,100,6088.597675,5,9,2,0,5,0,0
24,100,6106.048791,35,6,6,6,-29,0,0
12,100,6108.968796,19,0,2,0,-9,0,0
9,100,6112.011982,10,3,2,0,-6,0,0
9,100,6115.030919,15,6,0,0,-12,0,0
6,100,6117.936285,22,3,2,4,-25,0,0
0,100,6120.869711,15,2,3,2,-22,0,0
21,100,6124.056457,12,4,7,0,-2,0,0
57,100,6127.115993,15,3,1,4,34,0,0
0,100,6130.145128,0,6,4,0,-10,0,0
18,100,6133.173129,1,1,2,1,13,0,0
6,100,6175.250664,0,8,0,6,-8,0,0
30,100,6178.055702,41,2,1,2,-16,0,0
21,100,6180.882262,81,0,12,2,-74,0,0
0,100,6183.691308,10,13,3,10,-36,0,0
36,100,6186.474366,15,7,0,0,14,0,0
0,100,6189.347045,18,0,4,5,-27,0,0
6,100,6192.141943,0,1,5,2,-2,0,0
48,100,6194.938085,63,7,0,5,-27,0,0
24,100,6197.726462,25,5,0,1,-7,0,0
21,100,6200.684897,32,10,2,2,-25,0,0
6,100,6218.221248,24,2,6,6,-32,0,0
48,100,6221.197999,20,12,1,2,13,0,0
15,100,6224.239488,27,2,4,5,-23,0,0
15,100,6227.32016,5,4,0,6,0,0,0
6,100,6230.559755,25,9,4,0,-32,0,0
6,100,6233.689764,14,5,2,3,-18,0,0
12,100,6236.64169,5,2,1,1,3,0,0
24,100,6239.650557,0,12,2,8,2,0,0
6,100,6242.644926,0,3,1,0,2,0,0
0,100,6245.572855,18,11,2,3,-34,0,0
27,100,6262.864134,5,5,1,1,15,0,0
39,100,6265.997731,5,8,3,0,23,0,0
30,100,6269.139557,10,6,1,5,8,0,0
36,100,6272.238646,15,3,3,3,12,0,0
0,100,6275.426812,4,2,2,1,-9,0,0
6,100,6278.45809,5,19,4,2,-24,0,0
9,100,6281.561744,7,1,2,2,-3,0,0
18,100,6284.717129,9,6,0,3,0,0,0
24,100,6287.778688,22,3,6,2,-9,0,0
0,100,6290.695748,28,1,0,4,-33,0,0
9,100,6308.073338,0,1,4,1,3,0,0
6,100,6310.96751,19,2,1,8,-24,0,0
12,100,6313.882578,15,4,0,2,-9,0,0
18,100,6316.782443,20,5,0,2,-9,0,0
18,100,6319.628315,5,13,0,4,-4,0,0
9,100,6322.492326,7,0,1,2,-1,0,0
51,100,6325.345716,47,2,1,1,0,0,0
0,100,6328.235767,19,4,4,3,-30,0,0
21,100,6331.269983,10,3,1,2,5,0,0
21,100,6334.190239,14,1,4,0,2,0,0
21,100,6352.352553,30,11,0,5,-25,0,0
0,100,6355.460351,12,3,0,6,-21,0,0
33,100,6358.381205,9,7,5,5,7,0,0
9,100,6361.374326,20,1,2,1,-15,0,0
18,100,6364.462835,60,1,4,0,-47,0,0
27,100,6367.450882,28,4,3,4,-12,0,0
24,100,6370.358043,1,6,0,0,17,0,0
42,100,6373.18226,43,1,1,0,-3,0,0
9,100,6376.106971,16,7,2,2,-18,0,0
6,100,6379.402684,13,3,4,0,-14,0,0
24,100,6397.090864,20,1,2,1,0,0,0
39,100,6399.89717,10,5,0,0,24,0,0
9,100,6402.711457,28,2,2,7,-30,0,0
9,100,6405.520535,46,2,2,4,-45,0,0
114,100,6408.488642,56,7,10,2,39,0,0
21,100,6411.49106,8,6,7,3,-3,0,0
0,100,6414.552758,5,6,2,3,-16,0,0
27,100,6417.577409,15,9,6,0,-3,0,0
42,100,6420.565857,41,0,1,0,0,0,0
60,100,6423.66855,22,16,18,3,1,0,0
27,100,6441.000853,18,4,2,4,-1,0,0
45,100,6443.884263,16,10,3,5,11,0,0
15,100,6446.694643,0,7,10,1,-3,0,0
39,100,6449.592338,9,0,4,0,26,0,0
33,100,6452.665469,25,0,7,2,-1,0,0
12,100,6455.469559,6,2,3,0,1,0,0
6,100,6458.330576,11,0,2,0,-7,0,0
15,100,6461.122157,23,6,1,8,-23,0,0
27,100,6464.137565,18,1,1,0,7,0,0
57,100,6467.048535,30,0,0,7,20,0,0
3,100,6484.674874,15,5,0,1,-18,0,0
45,100,6487.525195,0,7,5,2,31,0,0
63,100,6490.379698,24,0,0,3,36,0,0
12,100,6493.248904,25,5,1,11,-30,0,0
24,100,6496.074115,1,3,0,2,18,0,0
27,100,6498.868137,46,4,3,3,-29,0,0
51,100,6501.708306,21,0,5,0,25,0,0
0,100,6504.526427,35,6,0,2,-43,0,0
0,100,6507.314126,0,6,2,5,-13,0,0
21,100,6510.102486,35,4,1,9,-28,0,0
45,100,6527.805626,0,4,0,10,31,0,0
9,100,6530.766343,15,0,0,0,-6,0,0
45,100,6533.604237,20,8,0,0,17,0,0
27,100,6536.428723,67,1,2,4,-47,0,0
3,100,6539.306036,21,8,5,1,-32,0,0
18,100,6542.245748,14,3,10,2,-11,0,0
3,100,6545.054852,32,2,1,5,-37,0,0
21,100,6547.953475,23,6,0,1,-9,0,0
15,100,6550.931511,31,5,2,2,-25,0,0
33,100,6553.963637,15,0,0,0,18,0,0
66,100,6571.546643,16,6,0,3,41,0,0
3,100,6574.347054,8,3,3,2,-13,0,0
15,100,6577.197554,32,9,2,2,-30,0,0
12,100,6580.193655,4,4,6,7,-9,0,0
27,100,6583.304462,47,3,2,5,-30,0,0
6,100,6586.238979,20,1,0,0,-15,0,0
33,100,6589.239062,8,4,4,2,15,0,0
6,100,6592.301147,0,2,2,5,-3,0,0
9,100,6595.230326,7,4,2,4,-8,0,0
0,100,6598.240612,24,0,2,3,-29,0,0
12,100,6640.361218,10,8,0,1,-7,0,0
12,100,6643.334924,24,8,5,1,-26,0,0
60,100,6646.47684,11,17,2,2,28,0,0
18,100,6649.601736,35,1,2,4,-24,0,0
12,100,6652.685152,4,2,0,2,4,0,0
12,100,6655.82034,21,4,6,6,-25,0,0
39,100,6658.881628,26,5,2,7,-1,0,0
15,100,6661.955756,15,1,5,0,-6,0,0
36,100,6665.014699,10,4,0,0,22,0,0
15,100,6667.89338,8,5,0,2,0,0,0
6,100,6685.389602,26,5,3,0,-28,0,0
6,100,6688.211797,27,10,0,6,-37,0,0
12,100,6691.097021,24,12,6,3,-33,0,0
12,100,6693.972399,28,5,7,3,-31,0,0
24,100,6696.78741,17,6,0,9,-8,0,0
18,100,6699.545228,28,2,2,1,-15,0,0
75,100,6702.515554,24,11,2,6,32,0,0
27,100,6705.317047,2,4,2,0,19,0,0
3,100,6708.109568,1,7,2,3,-10,0,0
6,100,6710.935437,5,5,2,1,-7,0,0
48,100,6728.747651,23,0,4,3,18,0,0
45,100,6731.771398,15,8,1,1,20,0,0
30,100,6734.821319,17,0,1,6,6,0,0
9,100,6737.850165,5,3,2,0,-1,0,0
0,100,6740.9508,21,1,3,1,-26,0,0
3,100,6744.07746,24,4,1,1,-27,0,0
63,100,6747.215744,15,2,1,1,44,0,0
12,100,6750.320628,10,3,2,2,-5,0,0
15,100,6753.373327,5,1,0,1,8,0,0
18,100,6756.41057,14,1,6,1,-4,0,0
24,100,6774.16497,25,2,1,5,-9,0,0
12,100,6777.166242,9,2,3,1,-3,0,0
30,100,6780.289031,34,8,1,5,-18,0,0
24,100,6783.31769,37,2,5,3,-23,0,0
24,100,6786.399088,0,5,1,4,14,0,0
3,100,6789.643857,10,7,1,4,-19,0,0
48,100,6792.68573,22,3,6,7,10,0,0
27,100,6795.878773,20,1,2,8,-4,0,0
3,100,6799.040872,15,3,3,4,-22,0,0
39,100,6802.076255,5,5,2,1,26,0,0
24,100,6819.628264,0,3,5,2,14,0,0
36,100,6822.543421,23,7,4,1,1,0,0
21,100,6825.737375,10,9,0,1,1,0,0
24,100,6828.827985,23,2,1,6,-8,0,0
15,100,6831.820232,24,6,2,4,-21,0,0
57,100,6834.79443,28,4,1,3,21,0,0
18,100,6837.918829,5,4,0,2,7,0,0
24,100,6841.106454,10,3,6,3,2,0,0
15,100,6844.249593,48,4,5,3,-45,0,0
15,100,6847.160002,23,0,8,4,-20,0,0
87,100,6864.537895,34,5,2,2,44,0,0
45,100,6867.350091,0,11,5,1,28,0,0
21,100,6870.306411,16,5,1,5,-6,0,0
63,100,6873.226238,19,1,0,6,37,0,0
3,100,6876.124996,36,3,2,2,-40,0,0
33,100,6879.028605,0,3,1,11,18,0,0
6,100,6881.84025,25,0,0,1,-20,0,0
12,100,6884.821098,27,0,0,5,-20,0,0
24,100,6887.696454,0,4,10,7,3,0,0
48,100,6890.54708,5,2,5,1,35,0,0
15,100,6908.25609,30,2,2,3,-22,0,0
9,100,6911.189072,0,6,2,0,1,0,0
6,100,6914.167594,13,0,2,2,-11,0,0
3,100,6917.053957,7,0,2,0,-6,0,0
21,100,6919.914217,15,6,2,1,-3,0,0
18,100,6922.766986,22,10,1,3,-18,0,0
33,100,6925.627522,6,3,0,4,20,0,0
21,100,6928.411159,16,2,0,0,3,0,0
57,100,6931.253511,5,7,4,4,37,0,0
27,100,6934.031872,12,10,5,0,0,0,0
0,100,6951.717312,5,0,5,0,-10,0,0
15,100,6954.548465,10,10,2,2,-9,0,0
9,100,6957.365923,30,4,0,3,-28,0,0
21,100,6960.178283,10,10,0,22,-21,0,0
6,100,6962.981131,10,1,1,2,-8,0,0
21,100,6965.793242,24,1,1,3,-8,0,0
75,100,6968.607443,17,4,2,6,46,0,0
24,100,6971.4096,21,7,1,3,-8,0,0
60,100,6974.210559,35,11,2,0,12,0,0
18,100,6977.023512,23,0,0,4,-9,0,0
21,100,6994.838563,10,12,1,2,-4,0,0
15,100,6997.75356,15,3,1,0,-4,0,0
30,100,7000.601531,33,5,2,6,-16,0,0
15,100,7003.397206,4,3,2,1,5,0,0
15,100,7006.23169,13,4,1,2,-5,0,0
36,100,7009.049424,17,6,0,0,13,0,0
18,100,7011.842885,0,8,3,1,6,0,0
6,100,7014.972737,18,11,2,0,-25,0,0
75,100,7018.018885,17,3,4,4,47,0,0
9,100,7020.812336,40,2,5,4,-42,0,0
51,100,7038.087621,28,5,1,0,17,0,0
39,100,7040.872581,29,2,0,2,6,0,0
12,100,7043.673257,15,9,1,2,-15,0,0
9,100,7046.470897,40,7,1,4,-43,0,0
45,100,7049.297527,20,7,3,8,7,0,0
9,100,7052.222478,22,2,2,3,-20,0,0
30,100,7055.027405,18,5,2,3,2,0,0
39,100,7057.840976,0,5,0,0,34,0,0
12,100,7060.646704,20,8,0,0,-16,0,0
12,100,7063.481568,15,6,5,2,-16,0,0
6,100,7105.561386,14,2,0,1,-11,0,0
48,100,7108.357028,26,0,1,0,21,0,0
39,100,7111.206567,12,2,1,0,24,0,0
9,100,7114.0422,14,4,0,10,-19,0,0
18,100,7116.801968,15,8,1,1,-7,0,0
12,100,7119.607357,5,1,3,0,3,0,0
21,100,7122.443536,20,3,5,1,-8,0,0
30,100,7125.24768,1,4,0,2,23,0,0
33,100,7128.045704,21,6,6,0,0,0,0
9,100,7130.890504,1,0,2,0,6,0,0
21,100,7148.381122,35,1,0,0,-15,0,0
39,100,7151.200744,13,3,3,0,20,0,0
48,100,7154.004583,24,3,7,8,6,0,0
15,100,7156.830245,15,2,3,8,-13,0,0
24,100,7159.658897,27,5,2,2,-12,0,0
33,100,7162.442435,10,8,1,5,9,0,0
27,100,7165.258562,15,8,2,1,1,0,0
6,100,7168.087749,5,8,5,10,-22,0,0
18,100,7170.922076,24,3,2,1,-12,0,0
6,100,7173.752618,20,9,3,2,-28,0,0
33,100,7191.433483,30,4,0,0,-1,0,0
33,100,7194.301545,25,1,3,3,1,0,0
15,100,7197.110853,4,6,4,0,1,0,0
33,100,7199.920071,8,2,1,1,21,0,0
0,100,7202.763289,12,6,8,2,-28,0,0
27,100,7205.731258,2,5,1,0,19,0,0
30,100,7208.74474,0,5,3,0,22,0,0
15,100,7211.571808,49,4,2,3,-43,0,0
15,100,7214.393533,5,7,8,4,-9,0,0
27,100,7217.207371,5,3,4,3,12,0,0
9,100,7234.803677,0,1,0,1,7,0,0
24,100,7237.629453,18,0,4,7,-5,0,0
24,100,7240.490891,13,5,2,1,3,0,0
30,100,7243.366801,15,0,0,0,15,0,0
15,100,7246.180776,5,2,4,0,4,0,0
57,100,7249.175103,0,17,8,6,26,0,0
45,100,7252.348057,5,7,1,3,29,0,0
24,100,7255.408612,10,7,1,4,2,0,0
60,100,7258.285904,16,3,0,2,39,0,0
6,100,7261.223957,4,5,0,4,-7,0,0
18,100,7278.633607,15,7,0,2,-6,0,0
15,100,7281.704504,30,2,4,4,-25,0,0
12,100,7284.896785,4,9,2,2,-5,0,0
36,100,7288.049189,15,3,2,6,10,0,0
54,100,7291.070915,15,12,3,0,24,0,0
6,100,7294.084063,5,2,3,0,-4,0,0
0,100,7297.066053,8,6,0,2,-16,0,0
21,100,7300.008188,30,3,6,5,-23,0,0
30,100,7302.992045,0,1,3,0,26,0,0
6,100,7305.835461,11,8,2,2,-17,0,0
63,100,7323.978518,5,7,0,2,49,0,0
30,100,7326.828179,6,1,1,1,21,0,0
21,100,7329.700989,38,5,2,1,-25,0,0
72,100,7332.679499,19,13,0,2,38,0,0
15,100,7335.485406,8,1,2,5,-1,0,0
42,100,7338.306189,16,2,1,0,23,0,0
27,100,7341.124378,30,1,1,8,-13,0,0
12,100,7343.939801,5,5,0,0,2,0,0
24,100,7346.808867,0,5,0,0,19,0,0
84,100,7349.646826,29,4,2,4,45,0,0
12,100,7367.494454,15,4,2,0,-9,0,0
39,100,7370.680561,13,1,6,0,19,0,0
30,100,7373.685514,5,12,5,5,3,0,0
39,100,7376.824764,4,2,2,0,31,0,0
6,100,7379.92944,39,16,5,1,-55,0,0
33,100,7382.974862,33,6,2,4,-12,0,0
57,100,7385.949664,25,13,5,1,13,0,0
6,100,7388.887966,5,2,4,7,-12,0,0
36,100,7391.856595,5,3,2,1,25,0,0
15,100,7394.794538,32,1,2,2,-22,0,0
48,100,7412.401896,35,3,2,1,7,0,0
6,100,7415.215823,25,4,0,0,-23,0,0
9,100,7418.033303,12,3,2,0,-8,0,0
36,100,7421.20805,10,1,2,0,23,0,0
27,100,7424.028685,45,9,3,0,-30,0,0
42,100,7426.805761,8,1,5,2,26,0,0
48,100,7429.614423,3,0,0,7,38,0,0
21,100,7432.404139,25,0,5,0,-9,0,0
60,100,7435.213893,15,4,3,4,34,0,0
0,100,7437.994775,10,8,5,0,-23,0,0
24,100,7455.889152,33,2,0,3,-14,0,0
72,100,7458.831148,25,16,5,6,20,0,0
9,100,7461.741871,5,15,6,2,-19,0,0
36,100,7464.546196,15,1,1,4,15,0,0
21,100,7467.428429,30,4,1,3,-17,0,0
27,100,7470.293375,0,14,12,0,1,0,0
57,100,7473.094719,15,11,4,2,25,0,0
24,100,7476.407753,24,4,0,1,-5,0,0
27,100,7479.305601,42,6,1,0,-22,0,0
21,100,7482.308,8,3,1,3,6,0,0
57,100,7499.989567,11,2,3,2,39,0,0
45,100,7503.038716,25,13,5,2,0,0,0
12,100,7506.064296,0,2,2,2,6,0,0
27,100,7508.938562,26,6,0,2,-7,0,0
3,100,7512.030572,4,14,1,3,-19,0,0
18,100,7515.043327,10,7,5,2,-6,0,0
21,100,7518.330865,13,4,1,5,-2,0,0
0,100,7521.4441,38,4,5,1,-48,0,0
45,100,7524.466248,0,7,1,10,27,0,0
9,100,7527.352724,5,4,1,3,-4,0,0
12,100,7570.781219,4,6,0,1,1,0,0
12,100,7573.852505,22,2,5,3,-20,0,0
54,100,7576.903899,12,3,8,0,31,0,0
33,100,7579.854306,5,11,2,3,12,0,0
33,100,7582.811329,27,4,1,0,1,0,0
9,100,7585.745035,5,5,1,2,-4,0,0
42,100,7588.698982,2,4,0,0,36,0,0
3,100,7591.737441,23,4,0,5,-29,0,0
99,100,7594.672895,25,5,0,4,65,0,0
45,100,7597.57807,35,6,1,3,0,0,0
15,100,7615.639922,15,2,3,5,-10,0,0
6,100,7618.771141,20,7,5,0,-26,0,0
12,100,7621.772156,21,16,5,0,-30,0,0
33,100,7624.881156,10,7,1,4,11,0,0
63,100,7627.81753,25,3,0,0,35,0,0
12,100,7630.606709,23,4,4,5,-24,0,0
6,100,7633.657648,20,2,1,3,-20,0,0
30,100,7636.676044,0,4,2,29,-5,0,0
81,100,7639.653943,25,6,3,6,41,0,0
24,100,7642.50915,0,5,1,0,18,0,0
18,100,7659.714743,13,3,1,3,-2,0,0
15,100,7662.696952,2,5,3,3,2,0,0
39,100,7665.783222,7,6,3,0,23,0,0
33,100,7669.117286,29,10,4,3,-13,0,0
72,100,7672.309679,15,6,2,2,47,0,0
33,100,7675.438864,22,5,2,0,4,0,0
81,100,7678.526453,20,4,6,1,50,0,0
24,100,7681.496001,0,4,0,3,17,0,0
48,100,7684.614974,20,4,1,9,14,0,0
48,100,7687.661701,46,6,6,3,-13,0,0
30,100,7705.265374,31,2,9,5,-17,0,0
12,100,7708.284646,0,0,0,0,12,0,0
15,100,7711.391598,8,2,2,0,3,0,0
54,100,7714.576566,19,2,1,4,28,0,0
36,100,7717.595405,14,6,13,18,-15,0,0
12,100,7720.629577,15,4,2,6,-15,0,0
33,100,7723.731923,19,2,2,3,7,0,0
27,100,7726.738584,20,1,2,1,3,0,0
27,100,7729.652128,50,4,4,1,-32,0,0
21,100,7732.819092,8,1,3,4,5,0,0
27,100,7750.652082,30,11,0,7,-21,0,0
33,100,7753.510893,0,5,1,0,27,0,0
78,100,7756.651571,17,4,1,0,56,0,0
18,100,7759.774832,20,0,1,4,-7,0,0
12,100,7763.171139,69,10,4,2,-73,0,0
39,100,7766.219183,35,2,1,2,-1,0,0
48,100,7769.344361,25,6,1,7,9,0,0
60,100,7772.534738,16,4,5,1,34,0,0
33,100,7775.561029,5,4,4,5,15,0,0
12,100,7778.650702,25,3,1,9,-26,0,0
18,100,7796.247716,36,2,1,4,-25,0,0
33,100,7799.146036,46,3,1,8,-25,0,0
21,100,7802.336935,24,4,5,2,-14,0,0
27,100,7805.297493,41,5,1,6,-26,0,0
18,100,7808.48348,17,10,4,0,-13,0,0
0,100,7811.444366,0,4,2,3,-9,0,0
36,100,7814.405535,77,8,7,0,-56,0,0
21,100,7817.533742,13,4,2,7,-5,0,0
0,100,7820.494603,10,11,3,4,-28,0,0
33,100,7823.566355,10,5,3,2,13,0,0
27,100,7841.491726,15,7,0,9,-4,0,0
36,100,7844.34994,26,0,0,1,9,0,0
57,100,7847.283425,5,6,4,6,36,0,0
9,100,7850.153805,10,2,4,0,-7,0,0
57,100,7853.0058,42,6,4,6,-1,0,0
9,100,7855.892821,20,5,4,0,-20,0,0
3,100,7858.695324,12,4,7,0,-20,0,0
27,100,7861.503768,15,7,6,1,-2,0,0
27,100,7864.351475,10,14,1,0,2,0,0
15,100,7867.236714,17,4,3,1,-10,0,0
54,100,7885.075561,22,2,3,3,24,0,0
24,100,7888.012263,27,9,0,0,-12,0,0
39,100,7890.97123,24,12,3,0,0,0,0
42,100,7893.911306,25,2,2,6,7,0,0
36,100,7896.88204,30,10,4,2,-10,0,0
57,100,7899.912656,11,10,1,0,35,0,0
39,100,7902.945874,25,6,3,0,5,0,0
39,100,7906.032941,21,4,9,4,1,0,0
36,100,7908.933753,34,5,0,0,-3,0,0
60,100,7911.975067,55,8,0,0,-3,0,0
21,100,7929.557753,15,0,0,3,3,0,0
42,100,7932.553725,20,4,1,3,14,0,0
27,100,7935.646452,15,9,1,3,-1,0,0
9,100,7938.672508,25,5,2,11,-34,0,0
18,100,7941.913968,34,7,5,1,-29,0,0
69,100,7944.90723,9,15,1,1,43,0,0
69,100,7947.891798,5,2,3,0,59,0,0
42,100,7950.869303,30,6,0,1,5,0,0
45,100,7953.917611,14,2,1,4,24,0,0
81,100,7956.937416,24,15,3,0,39,0,0
12,100,7974.712826,25,11,1,2,-27,0,0
78,100,7977.568782,37,4,5,3,29,0,0
