# {"t_start": 1594433594.450551, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
15,100,5355.303257,33,3,4,4,-29,0,0
3,100,5358.106173,10,5,3,0,-15,0,0
12,100,5360.896979,14,3,1,0,-6,0,0
6,100,5363.701344,19,5,0,2,-20,0,0
9,100,5366.490005,26,1,0,3,-21,0,0
12,100,5384.280566,30,2,0,4,-24,0,0
6,100,5387.098953,5,2,0,0,-1,0,0
54,100,5389.982362,16,3,2,1,32,0,0
18,100,5392.846157,10,15,4,2,-13,0,0
0,100,5395.654641,16,5,0,0,-21,0,0
21,100,5398.593,33,0,3,5,-20,0,0
9,100,5401.391187,4,4,0,0,1,0,0
12,100,5404.212552,3,2,2,6,-1,0,0
15,100,5407.053127,40,0,2,1,-28,0,0
6,100,5409.832528,0,6,6,8,-14,0,0
30,100,5427.419388,29,2,1,7,-9,0,0
6,100,5430.32032,6,2,2,1,-5,0,0
6,100,5433.375177,35,7,0,0,-36,0,0
3,100,5436.445557,15,0,1,2,-15,0,0
18,100,5439.678317,20,2,2,1,-7,0,0
9,100,5442.685111,39,11,5,2,-48,0,0
3,100,5445.71787,10,6,11,5,-29,0,0
18,100,5448.759937,15,7,2,1,-7,0,0
6,100,5451.639644,20,1,2,2,-19,0,0
12,100,5454.548615,0,7,6,0,-1,0,0
12,100,5471.925595,15,6,4,1,-14,0,0
0,100,5475.134374,10,8,3,1,-22,0,0
21,100,5478.183658,10,2,4,1,4,0,0
9,100,5481.168228,21,10,0,3,-25,0,0
21,100,5484.106174,48,10,2,1,-40,0,0
9,100,5487.094516,39,2,3,3,-38,0,0
9,100,5490.105019,5,2,2,9,-9,0,0
18,100,5493.114833,12,3,2,1,0,0,0
15,100,5496.073009,1,1,7,3,3,0,0
6,100,5499.125316,8,5,4,1,-12,0,0
6,100,5517.064726,21,4,0,1,-20,0,0
30,100,5520.177885,0,7,0,1,22,0,0
0,100,5522.998321,25,6,5,5,-41,0,0
15,100,5525.816489,29,4,1,3,-22,0,0
15,100,5528.664936,10,1,0,2,2,0,0
3,100,5531.519037,21,3,0,2,-23,0,0
42,100,5534.293479,14,5,1,3,19,0,0
6,100,5537.068609,10,0,4,0,-8,0,0
45,100,5539.850116,7,5,3,3,27,0,0
0,100,5542.617532,0,4,0,1,-5,0,0
27,100,5560.307594,5,8,1,2,11,0,0
12,100,5563.136719,25,3,7,0,-23,0,0
18,100,5565.904209,27,7,0,4,-20,0,0
3,100,5568.678984,0,2,0,1,0,0,0
21,100,5571.470749,38,5,3,8,-33,0,0
6,100,5574.27201,14,5,2,0,-15,0,0
9,100,5577.049999,10,0,0,0,-1,0,0
9,100,5579.862124,23,10,1,4,-29,0,0
9,100,5582.707252,10,4,0,1,-6,0,0
18,100,5585.439802,16,1,1,3,-3,0,0
9,100,5602.886145,39,12,1,5,-48,0,0
12,100,5605.686622,36,7,2,6,-39,0,0
3,100,5608.48684,2,3,4,0,-6,0,0
9,100,5611.26309,0,4,1,9,-5,0,0
18,100,5614.095987,29,3,0,4,-18,0,0
12,100,5616.887531,19,4,2,5,-18,0,0
6,100,5619.810066,13,3,1,2,-13,0,0
6,100,5622.674732,20,1,2,5,-22,0,0
3,100,5625.590173,22,2,3,0,-24,0,0
12,100,5628.62824,15,8,2,0,-13,0,0
45,100,5646.085051,28,7,3,2,5,0,0
39,100,5648.887895,8,3,0,7,21,0,0
9,100,5651.720634,0,5,0,7,-3,0,0
24,100,5654.548927,20,5,2,0,-3,0,0
18,100,5657.355189,10,4,3,1,0,0,0
0,100,5660.168396,9,2,3,2,-16,0,0
0,100,5663.209579,66,6,10,1,-83,0,0
15,100,5666.095454,6,4,0,3,2,0,0
9,100,5668.996973,25,4,2,0,-22,0,0
0,100,5671.984907,19,4,3,7,-33,0,0
18,100,5714.201668,43,5,0,0,-30,0,0
9,100,5716.979942,5,5,2,1,-4,0,0
18,100,5719.774989,36,12,4,4,-38,0,0
30,100,5723.164097,25,3,2,3,-3,0,0
3,100,5726.256277,0,2,0,2,-1,0,0
18,100,5729.078866,20,2,8,2,-14,0,0
0,100,5731.890391,1,3,0,0,-4,0,0
27,100,5734.69676,39,3,2,6,-23,0,0
12,100,5737.485174,5,6,2,10,-11,0,0
12,100,5740.256265,21,0,0,1,-10,0,0
9,100,5757.860114,0,12,0,1,-4,0,0
6,100,5760.848027,21,1,3,3,-22,0,0
12,100,5763.748266,2,0,1,2,7,0,0
21,100,5766.661896,35,1,0,5,-20,0,0
27,100,5769.511973,18,0,0,7,2,0,0
54,100,5772.339306,19,4,2,3,26,0,0
33,100,5775.166561,41,6,0,0,-14,0,0
9,100,5778.019989,8,1,2,4,-6,0,0
0,100,5780.776643,40,0,1,4,-45,0,0
0,100,5783.594435,55,3,2,4,-64,0,0
12,100,5801.280846,13,3,3,3,-10,0,0
39,100,5804.119906,25,2,2,0,10,0,0
36,100,5806.929012,20,1,2,1,12,0,0
27,100,5809.701622,11,2,1,1,12,0,0
6,100,5812.509147,26,7,4,6,-37,0,0
0,100,5815.29271,26,6,2,4,-38,0,0
3,100,5818.109157,9,4,3,4,-17,0,0
96,100,5820.903823,1,5,0,7,83,0,0
9,100,5823.823413,25,4,2,5,-27,0,0
33,100,5826.606252,25,3,0,0,5,0,0
30,100,5844.371088,6,13,0,1,10,0,0
48,100,5847.399646,26,4,0,3,15,0,0
6,100,5850.370964,10,5,2,1,-12,0,0
6,100,5853.327949,22,6,0,6,-28,0,0
3,100,5856.33297,36,0,5,4,-42,0,0
18,100,5859.320721,77,12,3,2,-76,0,0
3,100,5862.311906,11,1,3,5,-17,0,0
27,100,5865.19874,24,2,6,0,-5,0,0
0,100,5868.20925,13,0,1,1,-15,0,0
30,100,5871.222351,14,1,4,4,7,0,0
24,100,5889.029325,30,6,0,2,-14,0,0
27,100,5892.06103,18,6,1,2,0,0,0
30,100,5895.103161,0,6,5,2,17,0,0
24,100,5898.143379,20,1,1,1,1,0,0
18,100,5901.113632,21,8,0,1,-12,0,0
9,100,5904.209149,36,2,6,3,-38,0,0
24,100,5907.376094,10,2,1,4,7,0,0
27,100,5910.461027,16,2,8,1,0,0,0
3,100,5913.533327,0,5,2,0,-4,0,0
21,100,5916.635897,4,5,2,5,5,0,0
42,100,5933.865823,36,7,3,2,-6,0,0
12,100,5936.631581,20,7,2,1,-18,0,0
15,100,5939.407201,0,4,2,2,7,0,0
9,100,5942.267027,31,5,2,3,-32,0,0
24,100,5945.127483,34,6,0,3,-19,0,0
15,100,5947.906423,18,5,0,5,-13,0,0
6,100,5950.708895,10,1,9,0,-14,0,0
33,100,5953.571186,17,1,8,2,5,0,0
6,100,5956.514371,17,2,0,0,-13,0,0
21,100,5959.457446,15,4,6,0,-4,0,0
15,100,5976.923255,14,11,6,3,-19,0,0
9,100,5979.934592,0,11,1,0,-3,0,0
9,100,5982.793185,0,0,4,0,5,0,0
48,100,5985.686956,5,9,2,2,30,0,0
3,100,5988.742834,5,1,1,0,-4,0,0
39,100,5991.548353,17,1,9,3,9,0,0
0,100,5994.382452,20,1,0,3,-24,0,0
9,100,5997.170506,11,1,2,4,-9,0,0
15,100,5999.985432,5,5,2,2,1,0,0
3,100,6002.799875,10,7,1,0,-15,0,0
0,100,6020.352799,2,10,1,0,-13,0,0
39,100,6023.335406,4,4,1,5,25,0,0
15,100,6026.101265,33,1,0,7,-26,0,0
27,100,6028.892699,5,0,0,2,20,0,0
18,100,6031.684829,36,2,2,2,-24,0,0
18,100,6034.462598,6,6,3,5,-2,0,0
0,100,6037.20662,13,2,0,3,-18,0,0
30,100,6039.967674,20,0,0,0,10,0,0
30,100,6042.771934,15,1,0,0,14,0,0
36,100,6045.573291,4,8,3,2,19,0,0
0,100,6063.084886,38,3,2,0,-43,0,0
6,100,6065.943681,15,1,4,2,-16,0,0
12,100,6068.753288,15,10,2,0,-15,0,0
24,100,6071.559518,29,5,1,1,-12,0,0
18,100,6074.33419,1,1,2,2,12,0,0
15,100,6077.099532,14,3,2,2,-6,0,0
6,100,6079.913087,39,3,2,1,-39,0,0
30,100,6082.711946,34,4,3,2,-13,0,0
36,100,6085.547592,34,5,6,0,-9,0,0
21,100,6088.37596,21,3,1,6,-10,0,0
3,100,6105.825974,10,0,0,0,-7,0,0
18,100,6108.746228,0,6,2,0,10,0,0
3,100,6111.779432,4,5,0,2,-8,0,0
27,100,6114.801348,5,2,1,1,18,0,0
15,100,6117.70806,19,4,1,2,-11,0,0
6,100,6120.64016,15,9,3,3,-24,0,0
6,100,6123.828318,20,0,2,2,-18,0,0
69,100,6126.888957,14,2,1,0,52,0,0
0,100,6129.921424,48,6,0,2,-56,0,0
12,100,6132.942237,15,13,2,6,-24,0,0
6,100,6175.020861,20,9,5,0,-28,0,0
12,100,6177.826918,1,2,2,0,7,0,0
6,100,6180.652957,26,2,4,1,-27,0,0
51,100,6183.460856,25,3,4,0,19,0,0
30,100,6186.247748,0,6,0,0,24,0,0
93,100,6189.124277,15,2,8,10,58,0,0
24,100,6191.910605,20,5,2,0,-3,0,0
33,100,6194.715738,7,4,0,3,19,0,0
36,100,6197.495919,17,4,3,5,7,0,0
18,100,6200.454992,5,6,2,7,-2,0,0
6,100,6217.999439,14,2,0,1,-11,0,0
3,100,6220.964627,22,9,3,1,-32,0,0
0,100,6224.003744,15,6,0,0,-21,0,0
45,100,6227.091799,38,3,5,3,-4,0,0
0,100,6230.326447,3,4,1,1,-9,0,0
12,100,6233.459641,5,1,2,2,2,0,0
12,100,6236.421165,10,5,0,3,-6,0,0
18,100,6239.423111,10,4,4,2,-2,0,0
9,100,6242.417626,5,7,0,0,-3,0,0
0,100,6245.35325,15,2,2,1,-20,0,0
54,100,6262.641622,17,5,6,1,25,0,0
60,100,6265.759123,7,0,1,1,51,0,0
0,100,6268.931578,0,3,2,2,-7,0,0
15,100,6272.01583,5,5,3,2,0,0,0
3,100,6275.196864,1,4,1,2,-5,0,0
9,100,6278.229811,23,4,5,2,-25,0,0
12,100,6281.339241,32,3,3,5,-31,0,0
21,100,6284.501238,6,7,2,0,6,0,0
21,100,6287.550971,5,1,0,0,15,0,0
6,100,6290.466883,23,8,1,4,-30,0,0
0,100,6307.849486,0,7,2,11,-20,0,0
15,100,6310.737341,13,2,1,0,-1,0,0
12,100,6313.651368,27,8,1,2,-26,0,0
0,100,6316.552977,40,2,0,1,-43,0,0
6,100,6319.399693,14,7,4,0,-19,0,0
30,100,6322.265504,30,2,1,2,-5,0,0
12,100,6325.11874,23,1,1,2,-15,0,0
48,100,6328.01423,13,3,2,4,26,0,0
27,100,6331.043516,23,6,3,2,-7,0,0
9,100,6333.96054,3,4,1,2,-1,0,0
30,100,6352.125207,0,2,2,0,26,0,0
3,100,6355.228821,24,0,4,0,-25,0,0
39,100,6358.155324,29,1,3,2,4,0,0
18,100,6361.152122,33,1,11,1,-28,0,0
12,100,6364.237167,17,5,2,3,-15,0,0
24,100,6367.218554,30,0,2,0,-8,0,0
18,100,6370.126918,45,9,0,7,-43,0,0
15,100,6372.958876,19,6,3,4,-17,0,0
54,100,6375.884974,34,1,4,1,14,0,0
12,100,6379.176458,8,2,1,2,-1,0,0
0,100,6396.864798,0,9,0,0,-9,0,0
33,100,6399.662644,5,4,1,7,16,0,0
9,100,6402.479066,22,15,1,1,-30,0,0
0,100,6405.292509,9,6,7,3,-25,0,0
9,100,6408.280097,10,3,2,2,-8,0,0
21,100,6411.263891,26,1,3,5,-14,0,0
54,100,6414.32893,10,5,1,1,37,0,0
33,100,6417.343496,15,1,3,2,12,0,0
33,100,6420.344199,45,0,4,8,-24,0,0
0,100,6423.434783,0,11,2,1,-14,0,0
12,100,6440.763564,10,6,1,1,-6,0,0
33,100,6443.656326,0,7,6,3,17,0,0
24,100,6446.465471,5,2,0,3,14,0,0
36,100,6449.364416,0,4,0,2,30,0,0
30,100,6452.436754,10,10,0,3,7,0,0
27,100,6455.251159,15,6,17,0,-11,0,0
12,100,6458.104263,13,4,9,3,-17,0,0
12,100,6460.893035,25,8,4,2,-27,0,0
3,100,6463.908522,38,2,0,0,-37,0,0
0,100,6466.828581,5,4,0,3,-12,0,0
3,100,6484.447595,9,4,1,0,-11,0,0
3,100,6487.29185,19,5,3,2,-26,0,0
18,100,6490.151496,10,1,1,5,1,0,0
6,100,6493.021501,12,7,3,4,-20,0,0
6,100,6495.851444,8,4,2,1,-9,0,0
15,100,6498.645526,1,3,2,0,9,0,0
12,100,6501.478115,15,5,2,3,-13,0,0
27,100,6504.303147,16,6,0,2,3,0,0
27,100,6507.08413,29,3,1,1,-7,0,0
3,100,6509.870378,0,5,5,3,-10,0,0
45,100,6527.577116,35,4,3,1,2,0,0
12,100,6530.537334,28,1,4,3,-24,0,0
18,100,6533.37483,38,4,0,3,-27,0,0
30,100,6536.201843,30,7,2,2,-11,0,0
24,100,6539.077133,6,4,2,0,12,0,0
42,100,6542.016712,14,17,7,3,1,0,0
42,100,6544.830471,34,5,2,3,-2,0,0
12,100,6547.734352,25,1,0,1,-15,0,0
21,100,6550.699705,19,6,4,1,-9,0,0
6,100,6553.740368,17,2,2,1,-16,0,0
0,100,6571.322186,5,4,3,2,-14,0,0
6,100,6574.132723,50,12,2,1,-59,0,0
24,100,6576.976429,0,7,2,2,13,0,0
27,100,6579.961668,62,11,2,2,-50,0,0
0,100,6583.076485,19,6,4,2,-31,0,0
9,100,6586.013358,30,6,1,1,-29,0,0
12,100,6589.010939,10,4,1,3,-6,0,0
6,100,6592.07206,16,6,1,3,-20,0,0
45,100,6595.003264,25,5,3,2,10,0,0
18,100,6598.014744,0,4,1,2,11,0,0
30,100,6640.142719,19,0,1,4,6,0,0
9,100,6643.112678,35,3,1,2,-32,0,0
6,100,6646.255175,12,2,2,1,-11,0,0
15,100,6649.384396,40,4,0,8,-37,0,0
24,100,6652.456418,5,0,0,5,14,0,0
21,100,6655.597229,14,4,5,0,-2,0,0
21,100,6658.653956,30,5,1,7,-22,0,0
36,100,6661.724986,20,4,5,5,2,0,0
12,100,6664.785185,5,1,0,1,5,0,0
0,100,6667.66637,18,8,0,0,-26,0,0
0,100,6685.168173,15,4,2,3,-24,0,0
6,100,6687.980554,4,4,0,2,-4,0,0
15,100,6690.868134,49,3,0,8,-45,0,0
24,100,6693.743735,20,10,1,5,-12,0,0
45,100,6696.559225,0,11,8,7,19,0,0
3,100,6699.316704,1,5,1,10,-14,0,0
12,100,6702.289587,23,9,2,4,-26,0,0
27,100,6705.089454,16,6,2,1,2,0,0
30,100,6707.882514,0,0,2,1,27,0,0
24,100,6710.707322,8,0,5,4,7,0,0
21,100,6728.527766,10,7,3,3,-2,0,0
33,100,6731.54568,5,1,1,9,17,0,0
12,100,6734.591151,0,2,0,4,6,0,0
0,100,6737.638711,40,3,6,0,-49,0,0
27,100,6740.729057,5,5,0,3,14,0,0
9,100,6743.849054,22,5,3,5,-26,0,0
18,100,6746.988681,10,10,1,9,-12,0,0
39,100,6750.092575,14,3,2,0,20,0,0
42,100,6753.146476,10,1,5,4,22,0,0
0,100,6756.183201,0,4,1,2,-7,0,0
18,100,6773.932286,35,0,2,3,-22,0,0
6,100,6776.943712,13,2,3,2,-14,0,0
6,100,6780.061578,25,1,2,7,-29,0,0
33,100,6783.097496,15,1,0,3,14,0,0
30,100,6786.186086,17,10,4,3,-4,0,0
27,100,6789.42803,15,4,3,5,0,0,0
42,100,6792.468973,46,6,2,5,-17,0,0
0,100,6795.650665,5,2,0,1,-8,0,0
3,100,6798.809163,4,9,1,2,-13,0,0
42,100,6801.848991,8,5,4,2,23,0,0
9,100,6819.404321,24,7,0,1,-23,0,0
12,100,6822.323239,22,4,3,5,-22,0,0
3,100,6825.509886,0,3,3,24,-27,0,0
0,100,6828.606211,14,8,2,1,-25,0,0
3,100,6831.601823,0,0,7,0,-4,0,0
21,100,6834.563228,25,7,0,1,-12,0,0
45,100,6837.7001,17,2,2,1,23,0,0
9,100,6840.873458,8,5,3,5,-12,0,0
33,100,6844.020111,26,4,8,3,-8,0,0
9,100,6846.930477,20,5,0,1,-17,0,0
0,100,6864.309631,23,6,1,1,-31,0,0
0,100,6867.119522,19,2,0,1,-22,0,0
3,100,6870.077751,37,2,1,1,-38,0,0
12,100,6873.003098,15,8,3,4,-18,0,0
21,100,6875.900469,27,9,1,5,-21,0,0
51,100,6878.805264,44,5,5,2,-5,0,0
12,100,6881.621531,2,1,4,3,2,0,0
0,100,6884.600689,0,6,3,4,-13,0,0
33,100,6887.468474,10,0,1,0,22,0,0
12,100,6890.316584,26,3,0,4,-21,0,0
15,100,6908.030555,52,5,1,4,-47,0,0
39,100,6910.962302,5,4,3,11,16,0,0
60,100,6913.940566,32,4,2,1,21,0,0
15,100,6916.831467,0,7,1,0,7,0,0
30,100,6919.694276,24,2,3,0,1,0,0
3,100,6922.533334,0,7,6,1,-11,0,0
15,100,6925.399835,5,1,0,2,7,0,0
21,100,6928.196268,15,3,3,5,-5,0,0
3,100,6931.032305,11,6,3,2,-19,0,0
48,100,6933.80758,10,0,6,2,30,0,0
45,100,6951.487734,25,7,0,7,6,0,0
6,100,6954.320213,33,5,6,1,-39,0,0
30,100,6957.137423,5,2,1,2,20,0,0
15,100,6959.952478,8,11,2,2,-8,0,0
48,100,6962.748297,24,4,1,1,18,0,0
21,100,6965.564372,0,2,0,0,19,0,0
42,100,6968.389851,41,6,1,0,-6,0,0
15,100,6971.179557,10,5,0,3,-3,0,0
6,100,6973.982502,16,6,1,2,-19,0,0
15,100,6976.797035,31,7,2,4,-29,0,0
21,100,6994.612749,10,5,1,3,2,0,0
21,100,6997.531177,20,9,1,0,-9,0,0
69,100,7000.367159,27,6,6,1,29,0,0
21,100,7003.169593,6,6,3,0,6,0,0
24,100,7006.003133,0,1,0,2,21,0,0
3,100,7008.821018,13,3,1,3,-17,0,0
21,100,7011.613437,9,4,2,4,2,0,0
30,100,7014.746185,19,12,1,1,-3,0,0
12,100,7017.792932,25,9,0,0,-22,0,0
3,100,7020.583395,20,13,1,2,-33,0,0
9,100,7037.860554,5,3,1,1,-1,0,0
69,100,7040.646266,11,3,6,4,45,0,0
15,100,7043.449898,11,2,1,2,-1,0,0
36,100,7046.23944,51,7,4,0,-26,0,0
36,100,7049.067354,14,3,2,5,12,0,0
6,100,7051.993465,20,0,3,2,-19,0,0
15,100,7054.796189,50,4,3,2,-44,0,0
30,100,7057.609152,29,3,0,1,-3,0,0
12,100,7060.420303,25,2,0,2,-17,0,0
36,100,7063.251624,31,5,5,2,-7,0,0
0,100,7105.33065,42,7,2,8,-59,0,0
27,100,7108.12728,23,2,3,0,-1,0,0
48,100,7110.973157,20,2,0,0,26,0,0
18,100,7113.809495,15,0,3,1,-1,0,0
36,100,7116.577029,21,4,0,3,8,0,0
24,100,7119.376045,1,11,0,1,11,0,0
9,100,7122.220772,10,4,0,3,-8,0,0
30,100,7125.025402,2,2,4,1,21,0,0
42,100,7127.817116,30,1,1,1,9,0,0
24,100,7130.667054,0,6,0,4,14,0,0
45,100,7148.164944,25,4,0,0,16,0,0
15,100,7150.973557,17,3,3,4,-12,0,0
36,100,7153.782365,37,7,1,1,-10,0,0
24,100,7156.605156,5,0,7,6,6,0,0
15,100,7159.431543,25,1,1,0,-12,0,0
27,100,7162.216817,42,1,0,8,-24,0,0
3,100,7165.032588,59,1,1,0,-58,0,0
9,100,7167.869126,45,6,0,3,-45,0,0
15,100,7170.69991,10,12,4,1,-12,0,0
24,100,7173.524551,5,2,2,0,15,0,0
36,100,7191.204361,35,4,0,0,-3,0,0
24,100,7194.073114,11,1,2,5,5,0,0
51,100,7196.882907,10,0,1,0,40,0,0
21,100,7199.690223,20,3,2,4,-8,0,0
45,100,7202.541255,15,4,2,3,21,0,0
24,100,7205.500832,7,2,1,2,12,0,0
24,100,7208.522034,10,4,1,0,9,0,0
48,100,7211.343612,13,10,4,3,18,0,0
45,100,7214.16325,23,2,1,9,10,0,0
24,100,7216.98022,13,2,4,1,4,0,0
24,100,7234.576422,28,2,5,0,-11,0,0
0,100,7237.402474,24,17,3,14,-58,0,0
33,100,7240.270504,16,3,2,1,11,0,0
15,100,7243.129705,4,9,5,0,-3,0,0
39,100,7245.955398,14,5,4,5,11,0,0
18,100,7248.947583,19,5,3,3,-12,0,0
21,100,7252.120087,39,4,2,1,-25,0,0
21,100,7255.186223,10,9,0,3,-1,0,0
12,100,7258.050923,0,6,3,2,1,0,0
21,100,7261.001917,25,11,7,1,-23,0,0
30,100,7278.411863,46,1,1,7,-25,0,0
9,100,7281.475778,10,13,0,2,-16,0,0
6,100,7284.665512,42,2,2,1,-41,0,0
36,100,7287.822151,30,2,0,1,3,0,0
30,100,7290.860875,5,3,0,1,21,0,0
0,100,7293.858143,27,2,1,2,-32,0,0
15,100,7296.842605,5,0,2,0,8,0,0
30,100,7299.789613,5,8,0,1,16,0,0
51,100,7302.761137,46,8,3,1,-7,0,0
3,100,7305.613642,10,12,11,2,-32,0,0
18,100,7323.75008,0,8,3,3,4,0,0
21,100,7326.598359,15,8,2,7,-11,0,0
21,100,7329.469169,27,8,3,1,-18,0,0
42,100,7332.458353,13,2,2,3,22,0,0
39,100,7335.25935,40,7,5,2,-15,0,0
18,100,7338.079897,15,16,6,3,-22,0,0
33,100,7340.895706,36,4,1,2,-10,0,0
42,100,7343.709937,6,9,2,3,22,0,0
36,100,7346.580377,25,9,6,0,-4,0,0
18,100,7349.417971,17,6,2,5,-12,0,0
9,100,7367.264617,10,1,0,4,-6,0,0
30,100,7370.447484,29,1,1,3,-4,0,0
9,100,7373.465188,5,7,2,1,-6,0,0
18,100,7376.6028,50,6,3,6,-47,0,0
6,100,7379.710384,5,2,0,1,-2,0,0
21,100,7382.756167,10,2,4,0,5,0,0
24,100,7385.727039,18,6,1,0,-1,0,0
9,100,7388.652821,5,7,8,0,-11,0,0
30,100,7391.631398,29,5,4,7,-15,0,0
15,100,7394.569276,7,4,2,2,0,0,0
36,100,7412.174434,6,4,5,1,20,0,0
72,100,7414.989394,63,19,3,3,-16,0,0
18,100,7417.805449,16,4,2,2,-6,0,0
6,100,7420.978558,0,14,3,3,-14,0,0
15,100,7423.801164,0,10,1,3,1,0,0
39,100,7426.589199,39,7,2,4,-13,0,0
48,100,7429.384759,35,3,7,2,1,0,0
39,100,7432.174258,16,6,4,1,12,0,0
6,100,7434.98244,5,6,3,1,-9,0,0
30,100,7437.766506,14,3,0,1,12,0,0
0,100,7455.663375,15,11,5,3,-34,0,0
57,100,7458.609298,25,7,3,4,18,0,0
15,100,7461.510242,20,5,0,0,-10,0,0
9,100,7464.320585,5,7,2,0,-5,0,0
9,100,7467.195005,10,6,5,2,-14,0,0
30,100,7470.072774,17,2,2,0,9,0,0
30,100,7472.876182,35,9,0,1,-15,0,0
36,100,7476.179127,10,2,9,6,9,0,0
30,100,7479.077286,8,6,4,0,12,0,0
27,100,7482.085287,7,9,1,2,8,0,0
51,100,7499.765712,15,0,0,1,35,0,0
0,100,7502.81887,8,4,0,0,-12,0,0
9,100,7505.838934,14,1,4,2,-12,0,0
36,100,7508.723125,10,5,1,1,19,0,0
36,100,7511.796898,0,3,1,2,30,0,0
78,100,7514.81165,18,4,2,4,50,0,0
54,100,7518.103403,20,4,0,5,25,0,0
30,100,7521.221416,48,3,2,1,-24,0,0
30,100,7524.242552,52,4,3,5,-34,0,0
24,100,7527.130368,32,10,3,1,-22,0,0
9,100,7570.55045,23,2,6,1,-23,0,0
33,100,7573.621401,27,0,3,1,2,0,0
36,100,7576.676589,0,6,0,3,27,0,0
21,100,7579.626451,39,1,2,5,-26,0,0
21,100,7582.583311,10,2,5,1,3,0,0
12,100,7585.513635,8,5,2,2,-5,0,0
6,100,7588.482008,10,4,0,1,-9,0,0
27,100,7591.51263,36,6,4,1,-20,0,0
42,100,7594.444338,51,13,1,1,-24,0,0
24,100,7597.349829,20,2,1,1,0,0,0
21,100,7615.408804,28,4,1,4,-16,0,0
27,100,7618.546712,20,2,0,2,3,0,0
9,100,7621.543054,33,2,4,4,-34,0,0
33,100,7624.646964,35,12,0,7,-21,0,0
9,100,7627.584901,12,5,2,1,-11,0,0
15,100,7630.390314,35,4,0,1,-25,0,0
0,100,7633.433815,9,3,1,2,-15,0,0
33,100,7636.447076,5,16,2,1,9,0,0
21,100,7639.42114,21,6,1,4,-11,0,0
27,100,7642.278517,15,6,6,7,-7,0,0
12,100,7659.4928,19,3,0,1,-11,0,0
36,100,7662.474977,5,5,1,0,25,0,0
12,100,7665.560095,8,0,4,1,-1,0,0
36,100,7668.890314,20,7,1,7,1,0,0
42,100,7672.08432,18,7,3,1,13,0,0
12,100,7675.207296,8,3,0,2,-1,0,0
21,100,7678.309698,19,9,2,3,-12,0,0
33,100,7681.268663,5,2,3,2,21,0,0
6,100,7684.387129,9,6,3,4,-16,0,0
33,100,7687.434053,6,11,1,2,13,0,0
15,100,7705.055018,0,2,2,1,10,0,0
3,100,7708.054181,2,6,1,1,-7,0,0
21,100,7711.155136,0,7,0,1,13,0,0
30,100,7714.354883,21,4,3,2,0,0,0
66,100,7717.36092,9,5,0,0,52,0,0
30,100,7720.420243,12,7,1,3,7,0,0
30,100,7723.509213,52,4,0,3,-29,0,0
60,100,7726.512016,10,11,0,1,38,0,0
36,100,7729.418785,11,2,2,1,20,0,0
15,100,7732.588743,19,2,1,3,-10,0,0
36,100,7750.43022,45,8,2,5,-24,0,0
66,100,7753.292535,34,5,2,1,24,0,0
27,100,7756.429363,0,1,1,0,25,0,0
66,100,7759.556397,20,5,4,2,35,0,0
48,100,7762.943202,9,16,2,8,13,0,0
30,100,7765.996569,10,5,0,2,13,0,0
3,100,7769.115228,11,2,1,0,-11,0,0
60,100,7772.310226,10,14,2,3,31,0,0
27,100,7775.333812,10,2,1,3,11,0,0
27,100,7778.417781,15,15,4,2,-9,0,0
39,100,7796.022818,31,13,2,4,-11,0,0
33,100,7798.93252,30,3,1,0,-1,0,0
54,100,7802.110073,6,2,2,4,40,0,0
30,100,7805.073033,18,0,1,4,7,0,0
21,100,7808.259984,5,3,0,0,13,0,0
54,100,7811.215715,21,5,2,3,23,0,0
36,100,7814.182117,30,7,3,6,-10,0,0
33,100,7817.307509,23,1,0,2,7,0,0
33,100,7820.284293,35,3,6,0,-11,0,0
81,100,7823.344608,5,6,0,6,64,0,0
0,100,7841.270359,10,6,1,0,-17,0,0
27,100,7844.122131,47,4,3,2,-29,0,0
12,100,7847.050255,20,4,2,0,-14,0,0
60,100,7849.928619,5,5,2,1,47,0,0
12,100,7852.779871,35,7,1,0,-31,0,0
0,100,7855.667348,15,5,1,0,-21,0,0
0,100,7858.476025,59,8,6,5,-78,0,0
42,100,7861.274074,27,9,3,3,0,0,0
33,100,7864.125364,10,2,0,0,21,0,0
78,100,7867.008381,24,4,2,0,48,0,0
39,100,7884.847196,36,1,0,0,2,0,0
39,100,7887.779187,69,2,4,0,-36,0,0
54,100,7890.743168,14,7,0,4,29,0,0
36,100,7893.682956,15,5,3,2,11,0,0
33,100,7896.652646,5,5,1,5,17,0,0
3,100,7899.684187,6,7,0,2,-12,0,0
39,100,7902.715038,20,8,1,0,10,0,0
93,100,7905.804583,9,11,2,2,69,0,0
45,100,7908.70104,34,6,2,4,-1,0,0
42,100,7911.743588,24,4,2,2,10,0,0
0,100,7929.333457,13,4,0,2,-19,0,0
60,100,7932.322523,20,3,0,3,34,0,0
39,100,7935.419515,55,15,4,3,-38,0,0
15,100,7938.448609,9,9,2,1,-6,0,0
33,100,7941.687701,20,11,2,3,-3,0,0
39,100,7944.687304,15,5,4,6,9,0,0
39,100,7947.668367,25,4,3,5,2,0,0
15,100,7950.648364,40,5,4,5,-39,0,0
24,100,7953.687116,32,6,1,1,-16,0,0
15,100,7956.717216,55,11,3,0,-54,0,0
