# {"t_start": 1594433594.4671173, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
39,100,5358.091548,23,2,7,2,5,0,0
6,100,5360.892901,20,0,5,6,-25,0,0
18,100,5363.684275,0,10,8,0,0,0,0
9,100,5366.480283,28,5,0,4,-28,0,0
0,100,5384.2651,15,6,2,1,-24,0,0
24,100,5387.096349,17,3,5,2,-3,0,0
3,100,5389.979973,9,4,4,4,-18,0,0
0,100,5392.841353,5,3,8,4,-20,0,0
27,100,5395.643151,36,5,3,3,-20,0,0
15,100,5398.583768,5,9,0,10,-9,0,0
12,100,5401.386859,10,1,2,0,-1,0,0
18,100,5404.196949,10,8,3,1,-4,0,0
42,100,5407.04396,15,6,1,2,18,0,0
6,100,5409.818667,13,0,0,6,-13,0,0
33,100,5427.410833,5,2,0,1,25,0,0
9,100,5430.308891,25,13,0,0,-29,0,0
30,100,5433.364184,6,3,0,4,17,0,0
24,100,5436.432726,17,1,8,1,-3,0,0
12,100,5439.666672,10,2,2,4,-6,0,0
12,100,5442.671375,33,4,0,4,-29,0,0
18,100,5445.714467,23,8,4,1,-18,0,0
27,100,5448.751891,0,3,4,4,16,0,0
3,100,5451.628809,15,1,1,2,-16,0,0
21,100,5454.529078,0,5,7,2,7,0,0
15,100,5471.915878,12,1,1,2,-1,0,0
15,100,5475.135976,11,8,0,5,-9,0,0
18,100,5478.168292,23,4,4,0,-13,0,0
36,100,5481.150215,19,3,3,2,9,0,0
9,100,5484.09473,14,8,3,4,-20,0,0
36,100,5487.077043,15,5,2,0,14,0,0
12,100,5490.093603,10,7,4,1,-10,0,0
12,100,5493.108546,2,5,0,0,5,0,0
75,100,5496.059062,10,6,2,7,50,0,0
27,100,5499.134921,25,1,3,2,-4,0,0
3,100,5517.059092,5,1,0,2,-5,0,0
0,100,5520.161058,23,7,1,2,-33,0,0
21,100,5522.989386,5,5,0,1,10,0,0
54,100,5525.802789,13,8,2,3,28,0,0
51,100,5528.649927,11,9,2,3,26,0,0
0,100,5531.507581,9,8,2,0,-19,0,0
9,100,5534.286114,13,6,2,2,-14,0,0
18,100,5537.061047,22,4,6,1,-15,0,0
9,100,5539.834469,23,4,0,1,-19,0,0
90,100,5542.606203,9,1,6,2,72,0,0
0,100,5560.300695,30,5,0,3,-38,0,0
33,100,5563.124159,14,1,1,4,13,0,0
9,100,5565.891291,26,6,3,0,-26,0,0
18,100,5568.666871,10,3,4,2,-1,0,0
12,100,5571.460614,1,4,1,6,0,0,0
18,100,5574.264821,0,4,3,0,11,0,0
3,100,5577.03873,24,2,1,4,-28,0,0
6,100,5579.851694,30,4,0,3,-31,0,0
0,100,5582.688008,47,7,6,5,-65,0,0
6,100,5585.425248,6,7,0,1,-8,0,0
12,100,5602.885332,14,5,0,4,-11,0,0
33,100,5605.673336,16,6,2,7,2,0,0
30,100,5608.477783,33,8,6,1,-18,0,0
3,100,5611.248985,21,6,4,1,-29,0,0
0,100,5614.076611,25,9,0,2,-36,0,0
9,100,5616.874022,5,7,3,0,-6,0,0
0,100,5619.800953,4,7,3,3,-17,0,0
3,100,5622.665365,15,8,2,0,-22,0,0
15,100,5625.574599,26,1,0,1,-13,0,0
24,100,5628.610111,14,4,1,3,2,0,0
42,100,5646.069176,27,7,1,1,6,0,0
3,100,5648.878743,29,3,1,0,-30,0,0
12,100,5651.698777,40,2,0,3,-33,0,0
0,100,5654.530892,0,10,0,0,-10,0,0
24,100,5657.345903,10,4,2,4,4,0,0
18,100,5660.15133,44,9,1,2,-38,0,0
3,100,5663.200948,16,7,2,2,-24,0,0
42,100,5666.084141,7,3,1,0,31,0,0
0,100,5668.987113,4,3,1,3,-11,0,0
12,100,5671.971311,12,8,3,0,-11,0,0
36,100,5714.188012,36,7,2,2,-11,0,0
48,100,5716.964766,6,0,0,2,40,0,0
0,100,5719.758974,3,5,5,2,-15,0,0
33,100,5723.158193,15,1,0,2,15,0,0
0,100,5726.250773,26,4,6,2,-38,0,0
0,100,5729.072272,0,1,0,0,-1,0,0
0,100,5731.880748,10,2,0,1,-13,0,0
24,100,5734.683116,6,7,1,2,8,0,0
21,100,5737.482614,0,8,3,0,10,0,0
0,100,5740.247282,30,3,0,2,-35,0,0
9,100,5757.844956,5,4,0,2,-2,0,0
48,100,5760.834698,30,1,0,0,17,0,0
12,100,5763.743164,20,3,2,2,-15,0,0
27,100,5766.658955,0,8,9,3,7,0,0
0,100,5769.495683,45,3,1,5,-54,0,0
6,100,5772.330423,0,3,1,4,-2,0,0
24,100,5775.150716,12,4,6,4,-2,0,0
18,100,5778.004226,9,3,1,5,0,0,0
9,100,5780.764347,0,15,1,0,-7,0,0
6,100,5783.582148,30,5,1,4,-34,0,0
0,100,5801.272835,5,1,1,2,-9,0,0
15,100,5804.103442,6,7,2,5,-5,0,0
36,100,5806.920329,14,5,1,0,16,0,0
15,100,5809.694382,25,3,2,8,-23,0,0
24,100,5812.493891,14,6,2,1,1,0,0
9,100,5815.28577,17,10,4,3,-25,0,0
12,100,5818.098262,10,7,4,0,-9,0,0
21,100,5820.901106,0,6,2,3,10,0,0
87,100,5823.80723,1,2,2,2,80,0,0
15,100,5826.590015,17,10,3,2,-17,0,0
33,100,5844.3544,16,17,2,7,-9,0,0
12,100,5847.388597,25,1,3,1,-18,0,0
9,100,5850.358576,11,3,2,2,-9,0,0
12,100,5853.320959,4,3,3,1,1,0,0
15,100,5856.308802,20,3,5,0,-13,0,0
30,100,5859.296731,13,9,4,1,3,0,0
66,100,5862.289995,9,5,1,4,47,0,0
57,100,5865.185914,25,6,0,4,22,0,0
12,100,5868.193854,10,1,4,3,-6,0,0
27,100,5871.195698,10,4,2,0,11,0,0
3,100,5889.022839,16,11,2,5,-31,0,0
39,100,5892.051094,13,4,4,1,17,0,0
18,100,5895.092783,6,6,0,1,5,0,0
48,100,5898.131627,2,0,2,9,35,0,0
6,100,5901.105626,5,5,2,1,-7,0,0
57,100,5904.203283,0,3,0,1,53,0,0
30,100,5907.374323,0,2,3,3,22,0,0
21,100,5910.450497,16,8,3,2,-8,0,0
54,100,5913.525105,27,1,6,4,16,0,0
0,100,5916.616299,5,4,1,5,-15,0,0
9,100,5933.856595,30,7,3,5,-36,0,0
36,100,5936.612882,13,2,1,1,19,0,0
15,100,5939.401448,6,3,2,4,0,0,0
21,100,5942.253958,0,3,3,2,13,0,0
6,100,5945.116283,2,4,2,1,-3,0,0
0,100,5947.896031,8,0,0,0,-8,0,0
3,100,5950.702302,10,1,2,1,-11,0,0
0,100,5953.55535,5,20,1,1,-27,0,0
9,100,5956.50132,30,13,3,0,-37,0,0
3,100,5959.448172,20,3,6,1,-27,0,0
6,100,5976.910277,10,0,3,1,-8,0,0
27,100,5979.926287,45,5,2,3,-28,0,0
12,100,5982.782851,13,1,0,0,-2,0,0
33,100,5985.672484,4,11,3,1,14,0,0
24,100,5988.733012,23,5,0,2,-6,0,0
6,100,5991.535698,32,6,1,0,-33,0,0
9,100,5994.364959,9,3,2,1,-6,0,0
0,100,5997.160071,7,3,2,2,-14,0,0
6,100,5999.969396,16,1,2,1,-14,0,0
3,100,6002.782061,19,7,4,0,-27,0,0
24,100,6020.34466,32,7,0,0,-15,0,0
3,100,6023.316078,2,2,2,4,-7,0,0
12,100,6026.087686,2,1,0,0,9,0,0
6,100,6028.872923,19,3,3,1,-20,0,0
3,100,6031.667587,0,2,6,0,-5,0,0
15,100,6034.451739,21,3,1,2,-12,0,0
6,100,6037.188449,9,4,1,6,-14,0,0
3,100,6039.957441,8,7,5,5,-22,0,0
18,100,6042.755286,45,10,2,1,-40,0,0
3,100,6045.561601,13,10,3,0,-23,0,0
3,100,6063.068915,14,3,1,3,-18,0,0
18,100,6065.934747,1,4,3,2,8,0,0
27,100,6068.733747,11,3,0,2,11,0,0
36,100,6071.539573,9,1,2,12,12,0,0
45,100,6074.319851,15,2,11,5,12,0,0
21,100,6077.096787,5,1,0,4,11,0,0
0,100,6079.900454,4,6,1,1,-12,0,0
9,100,6082.699869,40,4,5,4,-44,0,0
12,100,6085.537867,16,2,13,5,-24,0,0
15,100,6088.366031,1,4,0,7,3,0,0
6,100,6105.81443,25,2,5,3,-29,0,0
21,100,6108.736335,25,6,0,2,-12,0,0
6,100,6111.77191,18,6,1,2,-21,0,0
21,100,6114.793864,37,5,2,0,-23,0,0
0,100,6117.697926,16,4,3,1,-24,0,0
21,100,6120.632219,20,4,6,3,-12,0,0
60,100,6123.820155,20,9,1,3,27,0,0
6,100,6126.880554,0,1,4,4,-3,0,0
6,100,6129.907641,18,3,2,0,-17,0,0
0,100,6132.941095,44,6,2,0,-52,0,0
24,100,6175.015751,1,2,2,1,18,0,0
27,100,6177.815015,13,3,1,7,3,0,0
18,100,6180.643817,15,6,3,3,-9,0,0
33,100,6183.451444,28,8,1,0,-4,0,0
0,100,6186.233016,57,7,2,1,-67,0,0
9,100,6189.102514,10,4,1,2,-8,0,0
12,100,6191.902775,30,4,4,3,-29,0,0
24,100,6194.703917,10,6,1,0,7,0,0
15,100,6197.488199,6,2,3,2,2,0,0
0,100,6200.449118,30,8,5,0,-43,0,0
15,100,6217.985013,25,5,3,0,-18,0,0
12,100,6220.956743,52,6,2,1,-49,0,0
3,100,6223.989938,15,0,2,1,-15,0,0
12,100,6227.084764,14,1,1,1,-5,0,0
24,100,6230.319327,15,3,1,2,3,0,0
3,100,6233.451823,10,2,1,1,-11,0,0
0,100,6236.404621,10,6,3,2,-21,0,0
0,100,6239.420868,9,5,2,0,-16,0,0
21,100,6242.404261,10,3,5,2,1,0,0
24,100,6245.334783,29,4,0,1,-10,0,0
12,100,6262.629329,9,13,2,1,-13,0,0
9,100,6265.754269,20,4,1,6,-22,0,0
18,100,6268.900742,19,8,6,4,-19,0,0
12,100,6271.999751,9,1,3,0,-1,0,0
0,100,6275.184076,19,2,3,0,-24,0,0
39,100,6278.219765,5,7,4,2,21,0,0
6,100,6281.323487,10,4,0,0,-8,0,0
9,100,6284.485802,57,0,11,0,-59,0,0
9,100,6287.540942,30,3,1,5,-30,0,0
27,100,6290.458279,16,1,1,1,8,0,0
6,100,6307.835232,13,1,0,0,-8,0,0
24,100,6310.725972,39,1,3,5,-24,0,0
3,100,6313.64451,53,3,2,6,-61,0,0
27,100,6316.548549,1,4,1,2,19,0,0
3,100,6319.388703,22,2,3,0,-24,0,0
3,100,6322.257812,0,9,0,0,-6,0,0
3,100,6325.107676,14,1,1,9,-22,0,0
6,100,6327.998089,15,1,2,1,-13,0,0
39,100,6331.037233,12,5,7,10,5,0,0
54,100,6333.952075,15,2,0,5,32,0,0
9,100,6352.113838,10,3,0,2,-6,0,0
33,100,6355.218124,0,3,1,1,28,0,0
0,100,6358.143287,14,9,0,2,-25,0,0
0,100,6361.134753,20,0,0,2,-22,0,0
24,100,6364.226822,20,8,3,1,-8,0,0
21,100,6367.21118,40,0,2,0,-21,0,0
3,100,6370.117948,20,1,2,1,-21,0,0
9,100,6372.943086,5,2,6,1,-5,0,0
6,100,6375.874326,19,1,3,1,-18,0,0
24,100,6379.172938,29,10,3,0,-18,0,0
0,100,6396.852461,10,9,0,0,-19,0,0
27,100,6399.654113,4,4,1,5,13,0,0
36,100,6402.47068,35,6,1,3,-9,0,0
6,100,6405.282234,10,3,0,3,-10,0,0
0,100,6408.250235,12,2,0,1,-15,0,0
27,100,6411.253463,36,1,1,2,-13,0,0
0,100,6414.31937,0,2,0,2,-4,0,0
27,100,6417.338787,8,2,2,4,11,0,0
30,100,6420.337592,10,2,0,1,17,0,0
39,100,6423.437354,10,5,3,1,20,0,0
21,100,6440.757638,8,9,4,5,-5,0,0
51,100,6443.646341,25,0,0,0,26,0,0
0,100,6446.460071,19,6,1,4,-30,0,0
27,100,6449.354732,8,7,0,1,11,0,0
24,100,6452.427412,29,1,3,1,-10,0,0
30,100,6455.239763,21,5,0,3,1,0,0
3,100,6458.092038,0,4,2,1,-4,0,0
30,100,6460.885731,15,3,9,4,-1,0,0
15,100,6463.894667,0,2,1,3,9,0,0
33,100,6466.816028,9,6,0,3,15,0,0
39,100,6484.439451,18,0,3,1,17,0,0
33,100,6487.284758,3,3,2,0,25,0,0
12,100,6490.143689,4,8,2,0,-2,0,0
21,100,6493.009574,22,6,3,1,-11,0,0
15,100,6495.843025,17,3,3,11,-19,0,0
12,100,6498.634453,10,11,6,1,-16,0,0
21,100,6501.467709,13,4,2,5,-3,0,0
30,100,6504.290118,0,2,1,0,27,0,0
39,100,6507.073386,17,6,3,1,12,0,0
21,100,6509.865718,11,12,2,2,-6,0,0
15,100,6527.570419,22,4,1,2,-14,0,0
21,100,6530.527756,38,7,6,2,-32,0,0
12,100,6533.370534,12,3,1,0,-4,0,0
24,100,6536.19404,24,1,2,2,-5,0,0
18,100,6539.064954,21,0,4,0,-7,0,0
12,100,6542.003694,21,5,0,1,-15,0,0
9,100,6544.814105,3,9,4,4,-11,0,0
33,100,6547.718961,24,1,2,3,3,0,0
0,100,6550.69294,20,4,5,4,-33,0,0
18,100,6553.731739,22,2,3,1,-10,0,0
69,100,6571.311863,49,1,0,1,18,0,0
24,100,6574.116405,27,8,1,1,-13,0,0
42,100,6576.960419,19,3,0,0,20,0,0
21,100,6579.952359,6,0,0,1,14,0,0
30,100,6583.0638,9,3,1,3,14,0,0
42,100,6586.002162,28,4,8,0,2,0,0
0,100,6589.001523,25,8,3,2,-38,0,0
48,100,6592.060255,47,10,2,3,-14,0,0
12,100,6594.990216,29,10,0,6,-33,0,0
3,100,6598.002387,6,7,0,3,-13,0,0
21,100,6640.124043,19,4,9,3,-14,0,0
0,100,6643.108168,15,7,3,3,-28,0,0
21,100,6646.243122,36,2,2,0,-19,0,0
36,100,6649.380192,10,8,1,9,8,0,0
24,100,6652.44894,8,4,2,3,7,0,0
39,100,6655.593537,19,7,2,3,8,0,0
15,100,6658.640213,15,4,0,0,-4,0,0
0,100,6661.715474,34,11,4,1,-50,0,0
30,100,6664.776484,22,8,0,6,-6,0,0
42,100,6667.657797,14,3,1,0,24,0,0
9,100,6685.150687,9,4,3,1,-8,0,0
18,100,6687.974628,0,4,0,1,13,0,0
36,100,6690.860098,25,6,1,0,4,0,0
3,100,6693.741899,10,14,1,0,-22,0,0
33,100,6696.549298,27,3,0,1,2,0,0
18,100,6699.305667,29,3,0,2,-16,0,0
6,100,6702.276383,16,3,4,1,-18,0,0
66,100,6705.078713,33,3,1,5,24,0,0
3,100,6707.872569,0,0,2,0,1,0,0
57,100,6710.696817,25,4,2,0,26,0,0
3,100,6728.520022,30,8,2,1,-38,0,0
30,100,6731.539237,10,4,0,5,11,0,0
0,100,6734.581263,2,2,3,2,-9,0,0
39,100,6737.611997,42,3,4,6,-16,0,0
9,100,6740.718719,5,8,2,1,-7,0,0
6,100,6743.844347,29,3,3,1,-30,0,0
27,100,6746.979557,10,1,3,5,8,0,0
51,100,6750.082722,38,0,4,3,6,0,0
18,100,6753.135378,10,12,4,6,-14,0,0
3,100,6756.174483,0,1,0,1,1,0,0
18,100,6773.918313,0,3,0,2,13,0,0
36,100,6776.928317,43,1,0,3,-11,0,0
30,100,6780.053855,24,2,1,2,1,0,0
33,100,6783.078977,15,4,1,5,8,0,0
24,100,6786.164434,18,6,0,9,-9,0,0
60,100,6789.412881,42,2,2,4,10,0,0
54,100,6792.451645,38,6,2,4,4,0,0
27,100,6795.642145,0,1,3,1,22,0,0
12,100,6798.808052,1,1,4,2,4,0,0
9,100,6801.829068,25,3,3,5,-27,0,0
15,100,6819.387737,15,9,3,1,-13,0,0
15,100,6822.307697,25,5,9,2,-26,0,0
18,100,6825.500131,3,9,3,0,3,0,0
18,100,6828.58836,0,4,0,5,9,0,0
36,100,6831.580549,20,6,1,2,7,0,0
15,100,6834.554247,14,3,2,0,-4,0,0
18,100,6837.685776,17,7,1,7,-14,0,0
6,100,6840.867215,0,4,3,1,-2,0,0
21,100,6844.01367,21,0,14,27,-41,0,0
36,100,6846.929332,5,11,2,2,16,0,0
21,100,6864.302723,67,3,0,1,-50,0,0
18,100,6867.110391,15,1,1,4,-3,0,0
36,100,6870.067357,6,3,0,0,27,0,0
21,100,6872.986709,0,2,3,9,7,0,0
51,100,6875.893361,36,5,5,4,1,0,0
0,100,6878.792311,35,7,3,3,-48,0,0
15,100,6881.606057,20,5,1,0,-11,0,0
24,100,6884.58093,5,4,4,0,11,0,0
18,100,6887.459254,33,3,3,5,-26,0,0
24,100,6890.306858,19,3,6,1,-5,0,0
51,100,6908.017578,17,12,1,1,20,0,0
27,100,6910.958773,15,10,2,5,-5,0,0
39,100,6913.934617,20,3,1,2,13,0,0
45,100,6916.815064,10,2,5,1,27,0,0
0,100,6919.676066,0,11,5,4,-20,0,0
3,100,6922.52496,24,3,2,4,-30,0,0
0,100,6925.389889,9,0,1,4,-14,0,0
15,100,6928.180436,5,8,2,1,-1,0,0
36,100,6931.015595,1,2,1,9,23,0,0
33,100,6933.794693,0,3,2,3,25,0,0
27,100,6951.485651,12,6,0,5,4,0,0
27,100,6954.306566,23,4,2,3,-5,0,0
36,100,6957.128412,18,5,0,4,9,0,0
24,100,6959.935588,42,5,6,6,-35,0,0
39,100,6962.747351,5,3,6,4,21,0,0
12,100,6965.555333,13,2,5,0,-8,0,0
51,100,6968.372124,5,0,3,0,43,0,0
15,100,6971.172272,15,4,2,1,-7,0,0
24,100,6973.975248,1,9,0,0,14,0,0
3,100,6976.78757,29,5,0,1,-32,0,0
24,100,6994.596728,13,3,3,4,1,0,0
12,100,6997.51606,6,5,2,5,-6,0,0
9,100,7000.362086,20,2,1,1,-15,0,0
18,100,7003.164912,37,2,2,3,-26,0,0
51,100,7005.993242,24,4,3,1,19,0,0
9,100,7008.808244,5,6,1,3,-6,0,0
6,100,7011.60447,20,6,3,6,-29,0,0
48,100,7014.738168,15,2,1,1,29,0,0
57,100,7017.780571,44,8,3,0,2,0,0
6,100,7020.574904,15,4,3,8,-24,0,0
18,100,7037.849214,4,2,1,3,8,0,0
3,100,7040.637223,0,5,4,0,-6,0,0
54,100,7043.441513,24,2,0,3,25,0,0
18,100,7046.238184,4,1,1,1,11,0,0
36,100,7049.062175,32,5,2,0,-3,0,0
30,100,7051.983929,24,2,2,2,0,0,0
39,100,7054.788915,16,10,1,4,8,0,0
21,100,7057.600906,1,3,4,1,12,0,0
9,100,7060.4083,10,1,2,0,-4,0,0
24,100,7063.243269,19,8,2,3,-8,0,0
30,100,7105.323173,0,11,0,0,19,0,0
6,100,7108.119329,24,1,1,0,-20,0,0
30,100,7110.965101,4,13,1,0,12,0,0
0,100,7113.805896,26,3,1,0,-30,0,0
45,100,7116.560757,24,8,2,2,9,0,0
15,100,7119.368924,28,3,1,0,-17,0,0
12,100,7122.201797,6,1,4,0,1,0,0
30,100,7125.008312,15,0,1,4,10,0,0
6,100,7127.810784,6,7,1,4,-12,0,0
9,100,7130.651621,30,5,1,5,-32,0,0
15,100,7148.14284,4,4,5,10,-8,0,0
18,100,7150.964339,22,3,3,4,-14,0,0
30,100,7153.766191,10,7,1,3,9,0,0
36,100,7156.589091,10,10,3,5,8,0,0
12,100,7159.42015,10,2,1,1,-2,0,0
6,100,7162.204061,30,8,1,9,-42,0,0
24,100,7165.020373,5,6,5,0,8,0,0
18,100,7167.848957,18,1,4,1,-6,0,0
54,100,7170.683255,15,1,1,2,35,0,0
18,100,7173.514958,5,4,1,1,7,0,0
15,100,7191.192465,6,0,1,4,4,0,0
12,100,7194.06071,10,2,1,3,-4,0,0
18,100,7196.87431,18,5,1,2,-8,0,0
24,100,7199.68374,5,6,2,2,9,0,0
21,100,7202.527117,28,11,0,0,-18,0,0
3,100,7205.503417,36,1,3,5,-42,0,0
36,100,7208.503734,37,3,2,2,-8,0,0
12,100,7211.334127,5,9,6,2,-10,0,0
66,100,7214.153277,10,1,0,0,55,0,0
0,100,7216.969459,9,4,6,1,-20,0,0
24,100,7234.56759,5,3,0,1,15,0,0
93,100,7237.392532,34,6,4,1,48,0,0
24,100,7240.254745,17,8,0,0,-1,0,0
0,100,7243.124441,38,5,1,11,-55,0,0
36,100,7245.940631,5,6,0,0,25,0,0
0,100,7248.944936,24,3,1,4,-32,0,0
15,100,7252.1104,13,6,4,4,-12,0,0
9,100,7255.171068,5,5,3,0,-4,0,0
39,100,7258.044028,10,3,2,1,23,0,0
18,100,7260.989891,5,6,4,0,3,0,0
18,100,7278.402475,22,3,5,7,-19,0,0
15,100,7281.466168,0,9,1,2,3,0,0
51,100,7284.656097,5,9,3,8,26,0,0
9,100,7287.809173,18,3,5,2,-19,0,0
12,100,7290.834353,0,5,2,2,3,0,0
0,100,7293.854089,23,6,2,5,-36,0,0
3,100,7296.832207,14,8,2,0,-21,0,0
42,100,7299.76965,19,3,2,1,17,0,0
36,100,7302.749385,4,4,3,1,24,0,0
18,100,7305.610797,0,9,3,0,6,0,0
30,100,7323.740787,30,6,3,6,-15,0,0
15,100,7326.588622,24,0,4,1,-14,0,0
36,100,7329.458721,8,6,8,4,10,0,0
36,100,7332.440255,18,3,6,0,9,0,0
18,100,7335.250109,25,1,0,1,-9,0,0
21,100,7338.068474,32,13,0,0,-24,0,0
21,100,7340.886016,45,9,0,1,-34,0,0
6,100,7343.704483,5,4,2,2,-7,0,0
6,100,7346.573693,20,6,4,5,-29,0,0
15,100,7349.407151,10,3,1,1,0,0,0
15,100,7367.252885,15,8,1,2,-11,0,0
39,100,7370.443107,15,4,0,6,14,0,0
27,100,7373.448546,35,4,2,2,-16,0,0
24,100,7376.584546,5,3,5,1,10,0,0
18,100,7379.697727,0,3,0,0,15,0,0
36,100,7382.738405,0,13,4,0,19,0,0
15,100,7385.714811,15,4,2,0,-6,0,0
18,100,7388.641196,23,4,2,3,-14,0,0
33,100,7391.622384,1,2,0,1,29,0,0
27,100,7394.566181,40,3,0,0,-16,0,0
36,100,7412.162327,20,3,1,2,10,0,0
60,100,7414.977287,55,7,1,0,-3,0,0
42,100,7417.800676,0,5,1,5,31,0,0
6,100,7420.974816,0,5,0,2,-1,0,0
0,100,7423.780203,4,8,7,3,-22,0,0
12,100,7426.566868,21,0,1,2,-12,0,0
33,100,7429.376761,10,2,1,0,20,0,0
0,100,7432.167168,28,4,2,0,-34,0,0
30,100,7434.973431,27,3,3,1,-4,0,0
33,100,7437.756883,20,5,0,9,-1,0,0
33,100,7455.650908,4,7,1,5,16,0,0
54,100,7458.596722,40,2,0,6,6,0,0
66,100,7461.502771,28,6,2,0,30,0,0
63,100,7464.308287,17,7,0,9,30,0,0
6,100,7467.187088,0,13,3,3,-13,0,0
9,100,7470.067181,26,3,0,1,-21,0,0
27,100,7472.865297,5,7,0,2,13,0,0
9,100,7476.177581,5,7,0,1,-4,0,0
18,100,7479.067395,0,0,2,4,12,0,0
0,100,7482.082105,10,4,0,1,-15,0,0
51,100,7499.753533,20,14,2,4,11,0,0
12,100,7502.792197,54,10,0,4,-56,0,0
48,100,7505.825167,14,4,2,3,25,0,0
0,100,7508.700214,25,7,4,2,-38,0,0
57,100,7511.78761,5,16,1,3,32,0,0
30,100,7514.797632,15,6,0,2,7,0,0
12,100,7518.10233,0,3,16,12,-19,0,0
48,100,7521.211334,5,1,2,3,37,0,0
21,100,7524.229508,39,5,4,1,-28,0,0
18,100,7527.129457,5,2,0,3,8,0,0
21,100,7570.540663,15,3,0,1,2,0,0
6,100,7573.613063,6,5,6,1,-12,0,0
27,100,7576.669478,15,4,0,4,4,0,0
48,100,7579.616418,0,6,2,0,40,0,0
84,100,7582.575044,21,7,4,2,50,0,0
9,100,7585.511185,8,2,4,2,-7,0,0
24,100,7588.458635,20,13,0,2,-11,0,0
30,100,7591.500574,0,7,3,3,17,0,0
27,100,7594.433162,45,4,0,1,-23,0,0
21,100,7597.342562,40,6,1,1,-27,0,0
12,100,7615.404124,24,4,1,7,-24,0,0
93,100,7618.532053,30,3,0,3,57,0,0
18,100,7621.534022,25,2,0,7,-16,0,0
3,100,7624.642807,9,5,0,3,-14,0,0
27,100,7627.571408,21,3,4,0,-1,0,0
36,100,7630.377429,11,2,3,0,20,0,0
69,100,7633.423694,5,5,1,6,52,0,0
3,100,7636.439036,14,10,0,1,-22,0,0
30,100,7639.416629,34,4,0,5,-13,0,0
57,100,7642.270784,36,0,3,1,17,0,0
60,100,7659.473183,40,10,3,2,5,0,0
0,100,7662.464251,26,2,1,0,-29,0,0
12,100,7665.560324,9,9,2,2,-10,0,0
3,100,7668.878813,0,5,2,0,-4,0,0
72,100,7672.073954,59,1,3,6,3,0,0
27,100,7675.198795,33,12,2,1,-21,0,0
57,100,7678.288315,5,3,2,4,43,0,0
48,100,7681.257503,24,7,2,0,15,0,0
42,100,7684.378241,25,0,0,4,13,0,0
54,100,7687.423162,34,6,1,4,9,0,0
9,100,7705.03358,10,6,1,4,-12,0,0
6,100,7708.04715,1,2,2,2,-1,0,0
45,100,7711.139831,5,9,2,5,24,0,0
12,100,7714.352219,5,3,0,6,-2,0,0
0,100,7717.348553,10,3,2,0,-15,0,0
18,100,7720.405361,3,3,2,1,9,0,0
6,100,7723.497542,0,6,4,6,-10,0,0
84,100,7726.499314,31,10,0,4,39,0,0
21,100,7729.420575,9,2,4,6,0,0,0
12,100,7732.590092,11,4,2,0,-5,0,0
84,100,7750.422256,25,3,0,0,56,0,0
24,100,7753.275296,4,0,3,0,17,0,0
15,100,7756.41655,12,4,3,0,-4,0,0
15,100,7759.536167,11,7,3,2,-8,0,0
24,100,7762.941196,22,3,0,7,-8,0,0
75,100,7765.978297,10,3,3,0,59,0,0
30,100,7769.106146,8,2,0,0,20,0,0
48,100,7772.298837,0,2,1,1,44,0,0
39,100,7775.322795,31,2,1,1,4,0,0
24,100,7778.408465,7,1,1,3,12,0,0
57,100,7795.999146,16,9,2,1,29,0,0
9,100,7798.912862,35,7,2,0,-35,0,0
21,100,7802.10736,13,5,4,3,-4,0,0
21,100,7805.055358,59,5,7,1,-51,0,0
30,100,7808.240471,13,10,2,0,5,0,0
21,100,7811.206262,9,6,5,5,-4,0,0
60,100,7814.174494,27,1,2,3,27,0,0
30,100,7817.293694,8,8,4,2,8,0,0
15,100,7820.261791,30,3,0,3,-21,0,0
27,100,7823.336147,39,8,2,1,-23,0,0
6,100,7841.270287,6,14,2,0,-16,0,0
21,100,7844.110413,15,8,1,3,-6,0,0
18,100,7847.041144,15,3,5,3,-8,0,0
18,100,7849.915539,26,1,1,0,-10,0,0
27,100,7852.767571,22,0,0,4,1,0,0
27,100,7855.656877,6,0,3,0,18,0,0
102,100,7858.468117,27,4,4,13,54,0,0
63,100,7861.262629,20,0,7,1,35,0,0
69,100,7864.113271,12,6,2,2,47,0,0
48,100,7866.993622,0,4,2,0,42,0,0
66,100,7884.843592,5,1,5,10,45,0,0
12,100,7887.778458,5,5,0,0,2,0,0
12,100,7890.735884,10,10,0,1,-9,0,0
54,100,7893.670254,40,1,6,1,6,0,0
30,100,7896.643453,17,9,0,0,4,0,0
18,100,7899.671491,4,0,2,1,11,0,0
57,100,7902.711645,26,3,1,4,23,0,0
33,100,7905.794628,35,10,0,2,-14,0,0
36,100,7908.692703,35,10,1,6,-16,0,0
33,100,7911.737661,0,14,3,0,16,0,0
33,100,7929.324788,1,10,6,9,7,0,0
9,100,7932.319672,29,4,1,1,-26,0,0
18,100,7935.415449,5,1,5,4,3,0,0
18,100,7938.430518,0,4,1,5,8,0,0
6,100,7941.671948,25,3,1,0,-23,0,0
42,100,7944.671677,26,2,9,8,-3,0,0
0,100,7947.649677,0,3,3,4,-10,0,0
45,100,7950.628772,18,8,3,3,13,0,0
33,100,7953.68107,59,5,1,8,-40,0,0
27,100,7956.70592,13,5,0,1,8,0,0
60,100,7974.476048,24,4,4,7,21,0,0
42,100,7977.330671,8,0,2,7,25,0,0
