# {"t_start": 1594433594.3800087, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
0,100,5358.177214,14,4,3,4,-25,0,0
9,100,5360.977064,15,0,6,0,-12,0,0
12,100,5363.770912,0,7,0,1,4,0,0
24,100,5366.56701,30,4,7,10,-27,0,0
0,100,5384.351817,0,7,4,2,-13,0,0
15,100,5387.180243,8,4,0,1,2,0,0
27,100,5390.061718,0,5,4,0,18,0,0
12,100,5392.926853,20,5,1,0,-14,0,0
3,100,5395.731543,12,7,0,9,-25,0,0
27,100,5398.667667,8,5,2,1,11,0,0
27,100,5401.466777,10,2,5,0,10,0,0
21,100,5404.285983,10,0,2,0,9,0,0
0,100,5407.127031,0,5,0,3,-8,0,0
12,100,5409.906398,29,6,2,11,-36,0,0
9,100,5427.485105,30,2,5,0,-28,0,0
9,100,5430.395678,24,1,4,3,-23,0,0
24,100,5433.452374,26,4,3,1,-10,0,0
21,100,5436.520653,17,3,1,1,-1,0,0
6,100,5439.744871,33,13,1,7,-48,0,0
21,100,5442.755049,12,10,0,2,-3,0,0
9,100,5445.791441,28,5,0,2,-26,0,0
18,100,5448.830738,5,1,0,0,12,0,0
18,100,5451.718442,34,3,2,6,-27,0,0
48,100,5454.617713,15,1,3,1,28,0,0
6,100,5472.00629,19,9,3,4,-29,0,0
15,100,5475.211864,0,4,1,4,6,0,0
15,100,5478.258939,0,10,9,13,-17,0,0
9,100,5481.234094,15,6,0,0,-12,0,0
12,100,5484.17642,5,6,5,1,-5,0,0
6,100,5487.157137,20,10,4,1,-29,0,0
6,100,5490.178475,8,2,8,1,-13,0,0
42,100,5493.205026,20,6,1,0,15,0,0
12,100,5496.145882,9,7,5,2,-11,0,0
9,100,5499.208526,18,6,1,3,-19,0,0
6,100,5517.145288,11,0,0,3,-8,0,0
15,100,5520.249141,39,1,3,1,-29,0,0
27,100,5523.074853,15,8,0,6,-2,0,0
15,100,5525.886314,0,5,2,2,6,0,0
63,100,5528.736578,21,2,0,0,40,0,0
63,100,5531.590636,4,1,2,3,53,0,0
15,100,5534.378319,26,2,2,3,-18,0,0
27,100,5537.142576,23,10,10,3,-19,0,0
12,100,5539.931354,19,15,1,2,-25,0,0
0,100,5542.692601,6,6,1,11,-24,0,0
21,100,5560.386721,20,0,1,4,-4,0,0
6,100,5563.211121,22,5,2,9,-32,0,0
0,100,5565.981507,23,5,1,4,-33,0,0
15,100,5568.740169,7,2,1,1,4,0,0
18,100,5571.546468,2,0,0,0,16,0,0
0,100,5574.347725,10,0,0,2,-12,0,0
15,100,5577.124866,0,2,2,0,11,0,0
9,100,5579.938676,29,9,5,1,-35,0,0
6,100,5582.776684,12,3,1,0,-10,0,0
21,100,5585.519574,10,5,1,2,3,0,0
39,100,5602.966244,12,6,2,0,19,0,0
18,100,5605.752008,12,0,4,4,-2,0,0
3,100,5608.564605,10,2,1,4,-14,0,0
0,100,5611.332939,26,0,3,6,-35,0,0
0,100,5614.163369,5,4,1,8,-18,0,0
6,100,5616.958841,33,5,3,0,-35,0,0
18,100,5619.888234,10,3,0,4,1,0,0
12,100,5622.751495,31,6,3,4,-32,0,0
27,100,5625.668984,18,8,6,0,-5,0,0
30,100,5628.702495,6,4,0,0,20,0,0
0,100,5646.156278,5,2,3,3,-13,0,0
0,100,5648.966879,13,2,0,2,-17,0,0
45,100,5651.79425,24,6,0,0,15,0,0
0,100,5654.617442,20,4,4,1,-29,0,0
15,100,5657.434462,0,3,4,0,8,0,0
69,100,5660.238955,45,2,1,2,19,0,0
6,100,5663.290619,0,5,10,0,-9,0,0
30,100,5666.173109,0,21,0,5,4,0,0
27,100,5669.071148,10,4,3,0,10,0,0
27,100,5672.055827,45,2,4,6,-30,0,0
0,100,5714.270757,5,3,0,1,-9,0,0
57,100,5717.050559,33,1,1,4,18,0,0
3,100,5719.836141,18,7,5,5,-32,0,0
9,100,5723.234911,21,10,9,3,-34,0,0
0,100,5726.331448,24,5,4,2,-35,0,0
12,100,5729.149425,11,5,3,1,-8,0,0
30,100,5731.967309,14,4,4,3,5,0,0
9,100,5734.759856,14,5,1,2,-13,0,0
15,100,5737.566752,0,6,0,10,-1,0,0
3,100,5740.333609,8,12,12,0,-29,0,0
12,100,5757.931618,16,4,2,2,-12,0,0
9,100,5760.920349,5,3,1,1,-1,0,0
12,100,5763.828758,24,2,2,1,-17,0,0
21,100,5766.745102,20,2,2,1,-4,0,0
21,100,5769.574467,27,4,0,10,-20,0,0
12,100,5772.406456,16,9,1,5,-19,0,0
36,100,5775.244958,38,8,4,7,-21,0,0
9,100,5778.088068,20,6,9,5,-31,0,0
6,100,5780.854084,9,5,6,4,-18,0,0
21,100,5783.668863,0,11,0,0,10,0,0
6,100,5801.357574,10,3,4,0,-11,0,0
27,100,5804.181464,12,10,5,4,-4,0,0
6,100,5807.001369,21,3,3,1,-22,0,0
0,100,5809.780986,21,0,0,4,-25,0,0
39,100,5812.579685,31,4,5,0,-1,0,0
27,100,5815.372396,16,6,6,5,-6,0,0
0,100,5818.186556,6,4,0,2,-12,0,0
9,100,5820.977627,27,6,1,1,-26,0,0
60,100,5823.892431,20,5,1,3,31,0,0
15,100,5826.674811,14,9,3,6,-17,0,0
0,100,5844.441859,9,1,0,3,-13,0,0
21,100,5847.475116,35,3,0,2,-19,0,0
6,100,5850.441245,25,7,2,4,-32,0,0
0,100,5853.402187,17,1,9,0,-27,0,0
66,100,5856.395378,32,0,3,5,26,0,0
9,100,5859.386112,9,5,4,4,-13,0,0
27,100,5862.378431,0,6,0,0,21,0,0
9,100,5865.272915,16,3,2,4,-16,0,0
3,100,5868.284539,15,0,0,3,-15,0,0
3,100,5871.291333,0,4,2,4,-7,0,0
18,100,5889.097097,25,1,4,3,-15,0,0
42,100,5892.135767,33,5,2,1,1,0,0
0,100,5895.182186,59,7,5,7,-78,0,0
27,100,5898.218397,23,5,4,0,-5,0,0
3,100,5901.188901,24,0,3,0,-24,0,0
15,100,5904.285955,19,6,3,2,-15,0,0
12,100,5907.453168,4,3,1,0,4,0,0
15,100,5910.537298,24,3,1,0,-13,0,0
15,100,5913.611765,9,1,2,2,1,0,0
33,100,5916.703449,17,2,2,1,11,0,0
15,100,5933.940025,5,0,5,2,3,0,0
15,100,5936.705533,37,7,3,2,-34,0,0
9,100,5939.479057,0,0,34,0,-25,0,0
51,100,5942.340762,23,5,3,2,18,0,0
9,100,5945.203581,10,3,3,3,-10,0,0
0,100,5947.985785,33,3,6,1,-43,0,0
9,100,5950.787014,46,2,3,7,-49,0,0
27,100,5953.641391,19,4,0,2,2,0,0
42,100,5956.584809,20,0,2,0,20,0,0
42,100,5959.534643,52,2,2,5,-19,0,0
36,100,5976.999922,53,4,1,13,-35,0,0
18,100,5980.011158,15,2,3,1,-3,0,0
69,100,5982.860448,5,11,1,0,52,0,0
9,100,5985.759226,27,8,0,4,-30,0,0
24,100,5988.818216,15,3,1,4,1,0,0
30,100,5991.624625,30,3,6,17,-26,0,0
12,100,5994.445801,5,2,0,1,4,0,0
0,100,5997.246622,23,1,5,7,-36,0,0
21,100,6000.059165,10,0,1,3,7,0,0
3,100,6002.875064,5,1,0,0,-3,0,0
42,100,6020.434011,5,1,0,6,30,0,0
21,100,6023.397548,26,0,9,0,-14,0,0
12,100,6026.174508,4,2,3,1,2,0,0
51,100,6028.967393,25,7,2,0,17,0,0
0,100,6031.754134,10,0,1,0,-11,0,0
6,100,6034.533661,0,1,3,3,-1,0,0
9,100,6037.276952,21,4,3,0,-19,0,0
6,100,6040.043625,20,5,7,5,-31,0,0
6,100,6042.837972,30,12,0,3,-39,0,0
24,100,6045.646797,28,0,2,2,-8,0,0
18,100,6063.156758,10,6,2,5,-5,0,0
15,100,6066.02057,20,1,1,2,-9,0,0
69,100,6068.820684,10,2,18,28,11,0,0
0,100,6071.628206,30,7,0,2,-39,0,0
12,100,6074.406821,15,5,0,1,-9,0,0
30,100,6077.181076,11,1,0,2,16,0,0
0,100,6079.97658,37,1,4,4,-46,0,0
27,100,6082.783864,20,4,1,2,0,0,0
6,100,6085.624507,19,9,2,2,-26,0,0
15,100,6088.444403,0,8,3,9,-5,0,0
0,100,6105.902348,5,4,3,1,-13,0,0
18,100,6108.816311,37,10,4,3,-36,0,0
9,100,6111.859692,41,7,1,6,-46,0,0
9,100,6114.880342,0,3,2,3,1,0,0
30,100,6117.784593,22,4,0,5,-1,0,0
0,100,6120.717229,0,1,0,0,-1,0,0
30,100,6123.908374,10,6,0,1,13,0,0
15,100,6126.96481,21,4,0,2,-12,0,0
0,100,6129.993538,30,7,2,4,-43,0,0
24,100,6133.020489,44,1,0,0,-21,0,0
18,100,6175.096656,0,3,5,9,1,0,0
15,100,6177.900923,14,6,0,4,-9,0,0
9,100,6180.727651,44,0,1,0,-36,0,0
15,100,6183.536268,32,5,4,3,-29,0,0
18,100,6186.319601,6,6,1,4,1,0,0
6,100,6189.196104,20,3,6,3,-26,0,0
6,100,6191.990943,7,7,1,1,-10,0,0
24,100,6194.786557,12,9,0,2,1,0,0
27,100,6197.572657,10,1,2,0,14,0,0
6,100,6200.533226,10,1,5,1,-11,0,0
3,100,6218.069818,24,3,2,2,-28,0,0
9,100,6221.042601,35,6,1,5,-38,0,0
15,100,6224.073359,40,6,4,9,-44,0,0
21,100,6227.168501,4,2,1,1,13,0,0
18,100,6230.398299,14,4,3,1,-4,0,0
12,100,6233.538873,5,3,3,2,-1,0,0
3,100,6236.491544,14,7,4,0,-22,0,0
3,100,6239.499299,16,2,6,1,-22,0,0
9,100,6242.492901,20,4,2,1,-18,0,0
21,100,6245.424514,5,2,2,0,12,0,0
6,100,6262.715179,21,2,2,4,-23,0,0
6,100,6265.835118,25,1,0,0,-20,0,0
9,100,6268.988437,10,4,6,1,-12,0,0
12,100,6272.086619,15,0,7,3,-13,0,0
3,100,6275.277373,22,6,1,1,-27,0,0
6,100,6278.307051,20,1,3,2,-20,0,0
18,100,6281.410008,7,6,2,1,2,0,0
12,100,6284.559868,10,11,2,0,-11,0,0
48,100,6287.625933,33,7,4,3,1,0,0
12,100,6290.544002,33,5,5,0,-31,0,0
27,100,6307.921659,30,0,0,2,-5,0,0
48,100,6310.812307,28,6,9,0,5,0,0
12,100,6313.730974,15,8,2,1,-14,0,0
36,100,6316.630289,34,1,2,3,-4,0,0
3,100,6319.475094,14,3,1,3,-18,0,0
9,100,6322.340739,46,3,0,1,-41,0,0
0,100,6325.193646,9,3,1,0,-13,0,0
18,100,6328.086889,21,3,0,1,-7,0,0
15,100,6331.120368,0,3,2,3,7,0,0
18,100,6334.035567,5,1,0,0,12,0,0
3,100,6352.207536,13,3,0,4,-17,0,0
24,100,6355.305641,26,2,0,4,-8,0,0
3,100,6358.229773,10,0,1,4,-12,0,0
45,100,6361.22144,4,2,4,4,31,0,0
0,100,6364.309937,4,6,2,2,-14,0,0
15,100,6367.28997,0,10,1,4,0,0,0
9,100,6370.203423,30,2,6,2,-31,0,0
3,100,6373.031231,5,5,6,0,-13,0,0
6,100,6375.953545,11,5,5,3,-18,0,0
12,100,6379.251078,37,1,3,2,-31,0,0
33,100,6396.942318,67,3,6,1,-44,0,0
39,100,6399.74098,8,4,1,5,21,0,0
12,100,6402.556527,5,5,0,2,0,0,0
6,100,6405.368631,102,5,9,1,-111,0,0
12,100,6408.338265,15,13,0,8,-24,0,0
6,100,6411.340161,16,2,3,3,-18,0,0
12,100,6414.409447,14,0,0,1,-3,0,0
3,100,6417.418313,31,4,1,1,-34,0,0
9,100,6420.417496,6,6,0,0,-3,0,0
12,100,6423.517109,10,11,8,3,-20,0,0
6,100,6440.843005,0,8,0,0,-2,0,0
12,100,6443.733339,4,2,0,3,3,0,0
12,100,6446.542332,27,4,1,1,-21,0,0
30,100,6449.444949,27,6,0,1,-4,0,0
18,100,6452.512221,5,9,1,0,3,0,0
33,100,6455.321453,15,5,1,0,12,0,0
0,100,6458.176309,13,6,0,4,-23,0,0
54,100,6460.968981,10,0,0,0,44,0,0
18,100,6463.982937,4,4,1,0,9,0,0
36,100,6466.894349,7,8,0,1,20,0,0
24,100,6484.523623,32,6,1,4,-19,0,0
12,100,6487.368973,9,1,1,6,-5,0,0
60,100,6490.230406,34,4,0,3,19,0,0
18,100,6493.094103,5,6,2,0,5,0,0
9,100,6495.928243,15,5,3,0,-14,0,0
12,100,6498.721271,17,8,0,2,-15,0,0
30,100,6501.553683,18,7,0,2,3,0,0
21,100,6504.376761,1,5,1,1,13,0,0
18,100,6507.158753,6,8,0,2,2,0,0
9,100,6509.95244,11,0,0,2,-4,0,0
24,100,6527.656985,23,4,1,1,-5,0,0
12,100,6530.613372,14,2,7,4,-15,0,0
0,100,6533.452639,15,2,1,0,-18,0,0
51,100,6536.277293,21,3,3,0,24,0,0
36,100,6539.15111,0,10,1,0,25,0,0
42,100,6542.090775,8,15,3,5,11,0,0
33,100,6544.899173,20,14,2,0,-3,0,0
21,100,6547.798945,5,4,0,2,10,0,0
0,100,6550.779451,0,0,2,0,-2,0,0
27,100,6553.811099,24,14,2,1,-14,0,0
3,100,6571.394441,37,6,3,5,-48,0,0
0,100,6574.197147,23,2,3,3,-31,0,0
6,100,6577.045841,36,5,0,0,-35,0,0
39,100,6580.039292,10,3,1,1,24,0,0
21,100,6583.150316,36,2,4,1,-22,0,0
18,100,6586.0886,9,8,1,0,0,0,0
0,100,6589.084267,5,1,12,1,-19,0,0
3,100,6592.146842,30,2,1,1,-31,0,0
6,100,6595.079382,8,7,2,4,-15,0,0
30,100,6598.089129,40,5,0,2,-17,0,0
6,100,6640.207237,15,5,0,6,-20,0,0
3,100,6643.191921,24,5,4,4,-34,0,0
30,100,6646.323282,19,4,3,2,2,0,0
18,100,6649.45726,19,5,0,3,-9,0,0
48,100,6652.535441,5,7,10,7,19,0,0
69,100,6655.672669,15,9,1,0,44,0,0
24,100,6658.729347,23,4,4,2,-9,0,0
12,100,6661.805676,14,4,5,3,-14,0,0
9,100,6664.864843,26,7,4,4,-32,0,0
45,100,6667.744632,15,6,2,0,22,0,0
9,100,6685.24021,19,14,0,7,-31,0,0
15,100,6688.064091,18,1,6,3,-13,0,0
48,100,6690.943805,34,11,4,5,-6,0,0
6,100,6693.823131,5,4,7,2,-12,0,0
36,100,6696.638787,2,1,0,1,32,0,0
0,100,6699.396141,50,2,1,2,-55,0,0
57,100,6702.362421,15,8,2,0,32,0,0
6,100,6705.168569,32,5,3,8,-42,0,0
39,100,6707.959089,10,7,2,2,18,0,0
36,100,6710.783988,39,10,2,1,-16,0,0
18,100,6728.596951,2,0,3,1,12,0,0
9,100,6731.615638,16,1,2,1,-11,0,0
30,100,6734.656926,34,2,5,1,-12,0,0
18,100,6737.700026,76,6,0,1,-65,0,0
33,100,6740.79851,5,3,6,1,18,0,0
6,100,6743.925112,23,3,0,4,-24,0,0
21,100,6747.064277,44,14,1,6,-44,0,0
12,100,6750.170935,5,4,3,2,-2,0,0
6,100,6753.222604,29,6,0,3,-32,0,0
3,100,6756.258106,40,6,1,0,-44,0,0
0,100,6774.006959,10,3,3,2,-18,0,0
39,100,6777.009773,13,4,2,1,19,0,0
6,100,6780.142054,0,8,8,1,-11,0,0
3,100,6783.166027,16,4,3,2,-22,0,0
15,100,6786.247423,23,3,9,4,-24,0,0
48,100,6789.49972,31,4,1,3,9,0,0
3,100,6792.541387,20,7,1,4,-29,0,0
3,100,6795.726055,0,3,0,2,-2,0,0
9,100,6798.892987,13,3,1,1,-9,0,0
42,100,6801.914505,10,2,0,2,28,0,0
9,100,6819.471862,11,1,1,2,-6,0,0
6,100,6822.391611,10,6,0,2,-12,0,0
57,100,6825.585634,15,10,0,2,30,0,0
39,100,6828.688652,7,8,3,3,18,0,0
18,100,6831.671922,10,2,0,2,4,0,0
12,100,6834.63272,24,6,2,3,-23,0,0
18,100,6837.776861,5,16,2,0,-5,0,0
6,100,6840.951911,5,6,3,7,-15,0,0
12,100,6844.096948,15,9,2,0,-14,0,0
24,100,6847.010731,26,2,4,1,-9,0,0
48,100,6864.383286,6,6,1,2,33,0,0
12,100,6867.19857,4,10,3,0,-5,0,0
48,100,6870.145237,5,3,0,1,39,0,0
33,100,6873.0765,11,14,8,6,-6,0,0
27,100,6875.973555,34,1,1,3,-12,0,0
0,100,6878.874667,19,6,0,5,-30,0,0
18,100,6881.691033,5,2,0,2,9,0,0
42,100,6884.668323,5,3,3,0,31,0,0
9,100,6887.548279,10,1,3,0,-5,0,0
27,100,6890.393112,57,1,4,7,-42,0,0
12,100,6908.104561,1,2,3,1,5,0,0
24,100,6911.039039,0,0,0,2,22,0,0
9,100,6914.016354,40,2,2,0,-35,0,0
0,100,6916.905265,18,3,3,0,-24,0,0
60,100,6919.764373,5,0,0,1,54,0,0
12,100,6922.61148,0,6,2,2,2,0,0
15,100,6925.475017,5,5,0,1,4,0,0
18,100,6928.26933,0,0,0,1,17,0,0
12,100,6931.100987,0,5,0,0,7,0,0
18,100,6933.883178,6,6,3,2,1,0,0
9,100,6951.566575,10,6,1,2,-10,0,0
9,100,6954.394154,5,5,0,2,-3,0,0
12,100,6957.217077,15,2,2,2,-9,0,0
27,100,6960.022184,1,0,0,0,26,0,0
21,100,6962.829549,49,10,4,0,-42,0,0
9,100,6965.641506,16,3,5,5,-20,0,0
30,100,6968.456856,15,2,1,1,11,0,0
9,100,6971.254466,5,3,6,3,-8,0,0
12,100,6974.058809,0,6,2,0,4,0,0
33,100,6976.874164,29,11,2,0,-9,0,0
27,100,6994.687045,15,7,1,5,-1,0,0
9,100,6997.605804,13,10,4,1,-19,0,0
36,100,7000.449979,37,0,4,0,-5,0,0
3,100,7003.247425,18,1,2,2,-20,0,0
6,100,7006.079134,5,2,1,0,-2,0,0
24,100,7008.895668,30,6,0,3,-15,0,0
30,100,7011.684062,0,5,0,2,23,0,0
18,100,7014.822804,12,7,6,1,-8,0,0
42,100,7017.86794,21,10,4,5,2,0,0
15,100,7020.660886,15,1,1,2,-4,0,0
57,100,7037.93967,0,2,3,3,49,0,0
12,100,7040.721559,9,2,3,3,-5,0,0
21,100,7043.525338,10,7,3,0,1,0,0
18,100,7046.319467,22,4,0,2,-10,0,0
21,100,7049.146877,6,0,5,3,7,0,0
15,100,7052.07289,20,4,1,3,-13,0,0
24,100,7054.875879,25,4,0,2,-7,0,0
51,100,7057.685372,20,1,3,0,27,0,0
60,100,7060.494483,21,3,3,4,29,0,0
39,100,7063.332622,5,3,4,0,27,0,0
18,100,7105.412451,4,3,2,1,8,0,0
24,100,7108.207417,24,7,1,3,-11,0,0
9,100,7111.050102,10,0,0,2,-3,0,0
60,100,7113.889422,5,11,0,0,44,0,0
21,100,7116.648686,0,2,5,1,13,0,0
18,100,7119.458896,20,4,3,0,-9,0,0
3,100,7122.28765,19,2,2,7,-27,0,0
15,100,7125.094449,30,12,4,3,-34,0,0
3,100,7127.893472,0,0,4,5,-6,0,0
24,100,7130.738841,13,4,4,0,3,0,0
27,100,7148.232946,34,10,4,7,-28,0,0
27,100,7151.051126,10,0,0,0,17,0,0
36,100,7153.844558,8,3,2,3,20,0,0
21,100,7156.67866,13,0,0,7,1,0,0
18,100,7159.509388,20,3,1,4,-10,0,0
45,100,7162.294112,10,8,1,1,25,0,0
21,100,7165.107057,20,4,0,1,-4,0,0
30,100,7167.936365,71,4,1,0,-46,0,0
12,100,7170.770663,25,5,4,0,-22,0,0
9,100,7173.604388,42,8,0,3,-44,0,0
15,100,7191.279039,1,6,5,3,0,0,0
0,100,7194.152627,0,10,0,0,-10,0,0
42,100,7196.96015,21,9,2,2,8,0,0
0,100,7199.766707,34,5,7,1,-47,0,0
27,100,7202.610645,24,2,12,16,-27,0,0
15,100,7205.583042,0,8,0,1,6,0,0
24,100,7208.585666,20,2,3,0,-1,0,0
6,100,7211.419169,20,1,4,1,-20,0,0
45,100,7214.239606,25,2,2,2,14,0,0
18,100,7217.059635,4,3,2,1,8,0,0
6,100,7234.652851,30,0,3,1,-28,0,0
3,100,7237.481842,5,1,17,8,-28,0,0
54,100,7240.338675,32,1,0,4,17,0,0
15,100,7243.208838,13,2,0,3,-3,0,0
51,100,7246.029281,6,7,0,2,36,0,0
30,100,7249.023844,19,5,4,0,2,0,0
21,100,7252.195105,19,0,2,2,-2,0,0
60,100,7255.258008,15,3,1,6,35,0,0
30,100,7258.128575,5,2,0,4,19,0,0
21,100,7261.069411,30,4,0,2,-15,0,0
24,100,7278.481936,20,2,1,0,1,0,0
21,100,7281.552603,27,3,4,0,-13,0,0
42,100,7284.742776,20,4,0,0,18,0,0
39,100,7287.894116,9,6,6,0,18,0,0
21,100,7290.916466,1,9,1,3,7,0,0
30,100,7293.933137,14,1,0,2,13,0,0
36,100,7296.912084,96,11,5,3,-79,0,0
21,100,7299.857343,30,6,4,1,-20,0,0
57,100,7302.83432,4,9,0,2,42,0,0
9,100,7305.681816,35,6,2,2,-36,0,0
6,100,7323.827189,23,2,3,3,-25,0,0
27,100,7326.673541,13,10,4,2,-2,0,0
72,100,7329.545378,11,3,0,0,58,0,0
48,100,7332.528069,30,2,1,0,15,0,0
27,100,7335.335364,5,0,3,2,17,0,0
9,100,7338.158682,12,3,2,1,-9,0,0
27,100,7340.972857,2,6,5,4,10,0,0
21,100,7343.789723,0,0,3,0,18,0,0
24,100,7346.656394,57,5,0,1,-39,0,0
15,100,7349.491769,24,4,9,3,-25,0,0
18,100,7367.335051,14,0,1,5,-2,0,0
18,100,7370.528953,14,10,5,0,-11,0,0
18,100,7373.545501,15,5,2,0,-4,0,0
45,100,7376.676751,9,6,2,4,24,0,0
24,100,7379.778669,28,3,0,1,-8,0,0
18,100,7382.823238,0,4,4,1,9,0,0
33,100,7385.801621,6,2,2,0,23,0,0
48,100,7388.72794,32,1,0,6,9,0,0
30,100,7391.708593,5,6,4,3,12,0,0
3,100,7394.650723,24,3,0,6,-30,0,0
57,100,7412.250441,20,6,3,1,27,0,0
9,100,7415.073978,1,4,2,2,0,0,0
54,100,7417.88103,38,8,11,1,-4,0,0
12,100,7421.049669,15,1,0,3,-7,0,0
21,100,7423.876328,22,10,1,1,-13,0,0
18,100,7426.654271,20,4,0,0,-6,0,0
0,100,7429.462801,0,0,6,11,-17,0,0
9,100,7432.25085,18,9,1,1,-20,0,0
30,100,7435.064414,14,7,1,8,0,0,0
48,100,7437.846147,13,2,4,0,29,0,0
27,100,7455.735094,28,7,0,0,-8,0,0
63,100,7458.679533,38,12,0,12,1,0,0
18,100,7461.592358,11,9,0,6,-8,0,0
24,100,7464.394828,10,1,1,8,4,0,0
0,100,7467.273691,10,6,2,1,-19,0,0
48,100,7470.151929,0,6,1,0,41,0,0
48,100,7472.952422,59,2,5,0,-18,0,0
87,100,7476.256212,18,2,3,1,63,0,0
15,100,7479.158214,7,5,3,0,0,0,0
3,100,7482.156437,5,2,2,2,-8,0,0
54,100,7499.843276,28,5,1,0,20,0,0
6,100,7502.876921,0,6,2,2,-4,0,0
36,100,7505.912233,52,5,1,3,-25,0,0
15,100,7508.78671,7,8,7,1,-8,0,0
33,100,7511.87429,19,6,1,0,7,0,0
24,100,7514.881179,37,3,3,2,-21,0,0
33,100,7518.183702,5,9,2,8,9,0,0
6,100,7521.292543,24,0,5,0,-23,0,0
12,100,7524.315479,13,3,4,2,-10,0,0
18,100,7527.205506,10,6,4,1,-3,0,0
30,100,7570.627187,30,5,2,1,-8,0,0
42,100,7573.69868,30,6,0,2,4,0,0
45,100,7576.752889,5,5,3,3,29,0,0
45,100,7579.700655,29,2,2,3,9,0,0
18,100,7582.653052,20,3,1,1,-7,0,0
63,100,7585.595329,4,0,1,2,56,0,0
36,100,7588.542606,38,7,1,0,-10,0,0
9,100,7591.585494,0,4,0,4,1,0,0
54,100,7594.521341,15,4,0,0,35,0,0
57,100,7597.42809,5,7,0,2,43,0,0
12,100,7615.490663,0,13,2,0,-3,0,0
63,100,7618.61985,38,7,0,0,18,0,0
30,100,7621.623284,40,0,1,2,-13,0,0
12,100,7624.726821,0,1,1,1,9,0,0
15,100,7627.657373,25,5,4,5,-24,0,0
51,100,7630.465636,27,4,2,3,15,0,0
45,100,7633.507653,41,2,6,1,-5,0,0
27,100,7636.5221,14,0,1,3,9,0,0
24,100,7639.494645,2,11,0,2,9,0,0
30,100,7642.361421,0,0,7,7,16,0,0
21,100,7659.561245,47,2,0,5,-33,0,0
24,100,7662.541925,45,2,6,3,-32,0,0
48,100,7665.631237,17,2,1,1,27,0,0
33,100,7668.964188,56,2,3,1,-29,0,0
48,100,7672.158172,7,4,0,4,33,0,0
69,100,7675.28508,35,4,5,4,21,0,0
33,100,7678.38009,4,8,0,2,19,0,0
21,100,7681.347359,34,5,8,4,-30,0,0
66,100,7684.463394,10,7,2,2,45,0,0
33,100,7687.511182,5,6,0,0,22,0,0
24,100,7705.113641,15,5,1,3,0,0,0
24,100,7708.132882,8,4,2,3,7,0,0
45,100,7711.226337,23,9,2,0,11,0,0
36,100,7714.423267,0,7,2,0,27,0,0
36,100,7717.431556,9,9,2,7,9,0,0
105,100,7720.479133,9,13,1,5,77,0,0
18,100,7723.578618,15,1,4,1,-3,0,0
24,100,7726.579191,30,5,3,4,-18,0,0
39,100,7729.500698,19,1,0,0,19,0,0
30,100,7732.663648,4,8,0,3,15,0,0
36,100,7750.502837,1,1,5,1,28,0,0
111,100,7753.358809,22,2,1,0,86,0,0
30,100,7756.499695,35,3,3,0,-11,0,0
30,100,7759.639066,6,1,1,1,21,0,0
48,100,7763.025363,0,11,0,1,36,0,0
48,100,7766.063186,24,4,1,1,18,0,0
54,100,7769.191438,35,5,3,3,8,0,0
36,100,7772.380877,0,15,4,6,11,0,0
27,100,7775.410222,15,5,4,0,3,0,0
33,100,7778.495072,16,6,2,0,9,0,0
18,100,7796.09647,15,1,3,8,-9,0,0
114,100,7799.008608,29,2,2,2,79,0,0
30,100,7802.188604,44,3,4,9,-30,0,0
30,100,7805.143337,21,6,3,5,-5,0,0
27,100,7808.325667,15,10,0,0,2,0,0
42,100,7811.287532,45,15,1,8,-27,0,0
3,100,7814.251251,10,4,0,1,-12,0,0
69,100,7817.381609,10,10,5,2,42,0,0
6,100,7820.341647,14,4,1,3,-16,0,0
36,100,7823.411092,66,0,0,0,-30,0,0
6,100,7841.350715,0,12,1,1,-8,0,0
6,100,7844.196942,35,4,0,0,-33,0,0
39,100,7847.128058,13,11,0,2,13,0,0
39,100,7850.002325,1,4,4,6,24,0,0
63,100,7852.85465,13,5,1,1,43,0,0
108,100,7855.737699,10,2,2,2,92,0,0
21,100,7858.547398,9,8,2,3,-1,0,0
18,100,7861.352072,11,4,1,3,-1,0,0
9,100,7864.204169,12,7,0,9,-19,0,0
51,100,7867.078923,21,3,0,2,25,0,0
39,100,7884.92414,15,3,2,0,19,0,0
15,100,7887.860564,25,4,2,2,-18,0,0
15,100,7890.821115,20,5,4,1,-15,0,0
48,100,7893.757872,43,6,8,1,-10,0,0
66,100,7896.729865,10,9,2,5,40,0,0
51,100,7899.757241,8,6,1,4,32,0,0
15,100,7902.793301,26,9,1,5,-26,0,0
30,100,7905.885317,25,3,2,3,-3,0,0
39,100,7908.779432,27,0,0,3,9,0,0
21,100,7911.820622,21,4,1,1,-6,0,0
42,100,7929.410721,0,5,1,7,29,0,0
75,100,7932.394092,5,15,2,0,53,0,0
42,100,7935.493195,40,3,0,1,-2,0,0
27,100,7938.530423,30,2,1,1,-7,0,0
60,100,7941.758214,8,3,0,2,47,0,0
69,100,7944.758081,6,8,3,2,50,0,0
90,100,7947.743435,24,5,1,6,54,0,0
6,100,7950.715389,45,5,7,11,-62,0,0
45,100,7953.765036,0,7,0,0,38,0,0
33,100,7956.788117,16,2,0,2,13,0,0
6,100,7974.562678,59,3,0,1,-57,0,0
48,100,7977.417602,4,8,4,2,30,0,0
