# {"t_start": 1593315293.5426936, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-502.2003799676895,100,1152.673559,-502.2003799676895,0.0,0.0
-814.8823714852333,100,1153.4175,-808.8823714852333,-3.0,-3.0
-714.4759486801922,100,1153.995136,-714.4759486801922,0.0,0.0
-375.1632250547409,100,1154.579655,-375.1632250547409,0.0,0.0
-945.1162917613983,100,1155.193164,-945.1162917613983,0.0,0.0
-286.8334022164345,100,1155.810245,-286.8334022164345,0.0,0.0
-861.7767900824547,100,1164.496151,-861.7767900824547,0.0,0.0
-966.8290308378637,100,1165.149882,-966.8290308378637,0.0,0.0
-949.2731417417526,100,1165.691293,-949.2731417417526,0.0,0.0
-780.9753291904926,100,1166.235465,-780.9753291904926,0.0,0.0
-806.9728807639331,100,1166.960172,-806.9728807639331,0.0,0.0
-297.14608193933964,100,1167.599645,-297.14608193933964,0.0,0.0
-402.1297572180629,100,1168.33726,-402.1297572180629,0.0,0.0
-326.9287087507546,100,1168.990988,-326.9287087507546,0.0,0.0
-330.84655524790287,100,1169.618023,-330.84655524790287,0.0,0.0
-425.2836416810751,100,1170.328679,-425.2836416810751,0.0,0.0
-626.355141878128,100,1178.857608,-626.355141878128,0.0,0.0
-396.42195945978165,100,1179.513724,-396.42195945978165,0.0,0.0
-593.2333102226257,100,1180.076892,-593.2333102226257,0.0,0.0
-1037.0872568935156,100,1180.593502,-1037.0872568935156,0.0,0.0
-407.92521680146456,100,1181.182342,-407.92521680146456,0.0,0.0
-570.3128697350621,100,1181.802074,-570.3128697350621,0.0,0.0
-1169.3876937031746,100,1182.495672,-1169.3876937031746,0.0,0.0
-649.2601485811174,100,1183.183018,-649.2601485811174,0.0,0.0
-281.6662952359766,100,1183.926099,-281.6662952359766,0.0,0.0
-896.1700804233551,100,1184.534101,-896.1700804233551,0.0,0.0
-303.9183571636677,100,1193.367564,-303.9183571636677,0.0,0.0
-348.8730715960264,100,1194.007334,-342.8730715960264,0.0,-6.0
-383.12804359197617,100,1194.546714,-383.12804359197617,0.0,0.0
-377.6641267873347,100,1195.039065,-377.6641267873347,0.0,0.0
-279.305614605546,100,1195.640375,-275.305614605546,0.0,-4.0
-365.59952133893967,100,1196.243899,-359.59952133893967,0.0,-6.0
-332.0977398753166,100,1196.986629,-332.0977398753166,0.0,0.0
-355.8388275504112,100,1197.720838,-355.8388275504112,0.0,0.0
-995.0675984919071,100,1198.355186,-995.0675984919071,0.0,0.0
-428.14293643832207,100,1199.00451,-428.14293643832207,0.0,0.0
-459.59672689437866,100,1207.819519,-459.59672689437866,0.0,0.0
-356.21214351058006,100,1208.428014,-356.21214351058006,0.0,0.0
-370.93758913874626,100,1208.898297,-369.93758913874626,0.0,-1.0
-1167.1531971991062,100,1209.396439,-1167.1531971991062,0.0,0.0
-293.9923308342695,100,1209.918699,-291.9923308342695,0.0,-2.0
-1006.3875723332167,100,1210.540053,-1006.3875723332167,0.0,0.0
-428.1280682682991,100,1211.398688,-425.1280682682991,0.0,-3.0
-396.64333099126816,100,1211.989643,-396.64333099126816,0.0,0.0
-423.89516121149063,100,1212.615888,-422.89516121149063,0.0,-1.0
-1069.825595855713,100,1213.219702,-1069.825595855713,0.0,0.0
-714.2738597691059,100,1222.097032,-714.2738597691059,0.0,0.0
-305.7218790650368,100,1222.702891,-305.7218790650368,0.0,0.0
-479.6193442940712,100,1223.190494,-477.6193442940712,-1.0,-1.0
-325.19122452661395,100,1223.674853,-325.19122452661395,0.0,0.0
-755.6863632649183,100,1224.163954,-746.6863632649183,0.0,-9.0
-370.57894268631935,100,1224.928281,-369.57894268631935,0.0,-1.0
-472.3466687053442,100,1225.628458,-472.3466687053442,0.0,0.0
-401.58140411973,100,1226.208671,-401.58140411973,0.0,0.0
-440.7277462184429,100,1226.911381,-440.7277462184429,0.0,0.0
-716.0958314538002,100,1227.673677,-716.0958314538002,0.0,0.0
-284.11601127684116,100,1236.550892,-284.11601127684116,0.0,0.0
-336.03764982521534,100,1237.164783,-336.03764982521534,0.0,0.0
-376.53897774219513,100,1237.738574,-376.53897774219513,0.0,0.0
-461.2083243727684,100,1238.256114,-458.2083243727684,-3.0,0.0
-297.897836079821,100,1238.797838,-295.897836079821,-1.0,-1.0
-290.6878566555679,100,1239.546512,-290.6878566555679,0.0,0.0
-379.8668056949973,100,1240.223008,-379.8668056949973,0.0,0.0
-398.95895087346435,100,1240.858233,-394.95895087346435,-2.0,-2.0
-706.4550026627257,100,1241.483382,-701.4550026627257,0.0,-5.0
-668.2551546096802,100,1242.205633,-668.2551546096802,0.0,0.0
-496.1038779467344,100,1250.74457,-495.1038779467344,-1.0,0.0
-884.0254817008972,100,1251.252235,-884.0254817008972,0.0,0.0
-990.214024849236,100,1251.816936,-990.214024849236,0.0,0.0
-408.3092629611492,100,1252.297785,-408.3092629611492,0.0,0.0
-485.15349934995174,100,1252.877679,-485.15349934995174,0.0,0.0
-328.2225012779236,100,1253.452167,-324.2225012779236,-2.0,-2.0
-379.2006286382675,100,1253.969129,-379.2006286382675,0.0,0.0
-370.2418334186077,100,1254.762325,-366.2418334186077,-4.0,0.0
-588.8399462103844,100,1255.512501,-588.8399462103844,0.0,0.0
-397.0211009643972,100,1256.186791,-397.0211009643972,0.0,0.0
-503.0885199904442,100,1264.805423,-484.0885199904442,0.0,-19.0
-360.0453367829323,100,1265.454868,-360.0453367829323,0.0,0.0
-581.9140137881041,100,1266.011629,-581.9140137881041,0.0,0.0
-376.69052672944963,100,1266.580842,-376.69052672944963,0.0,0.0
-417.33304841443896,100,1267.052769,-412.33304841443896,0.0,-5.0
-540.726053416729,100,1267.617349,-540.726053416729,0.0,0.0
-390.38669738173485,100,1268.15032,-390.38669738173485,0.0,0.0
-264.6680026575923,100,1268.807266,-264.6680026575923,0.0,0.0
-397.98525811731815,100,1269.513918,-397.98525811731815,0.0,0.0
-726.688676442951,100,1270.118125,-726.688676442951,0.0,0.0
-305.6399128884077,100,1278.598459,-305.6399128884077,0.0,0.0
-1098.1998820602894,100,1279.150519,-1098.1998820602894,0.0,0.0
-334.82439091801643,100,1279.622211,-334.82439091801643,0.0,0.0
-380.32648408412933,100,1280.339292,-378.32648408412933,0.0,-2.0
-480.5037750340998,100,1280.83003,-480.5037750340998,0.0,0.0
-953.8418117444962,100,1281.338847,-953.8418117444962,0.0,0.0
-343.97060841694474,100,1281.953137,-342.97060841694474,-1.0,0.0
-960.555165886879,100,1282.685119,-959.555165886879,0.0,-1.0
-850.9481542110443,100,1283.345293,-850.9481542110443,0.0,0.0
-308.67279106006026,100,1283.949018,-308.67279106006026,0.0,0.0
-327.30541530251503,100,1292.342293,-326.30541530251503,0.0,-1.0
-371.0414852499962,100,1292.905415,-371.0414852499962,0.0,0.0
-405.0950212404132,100,1293.48945,-405.0950212404132,0.0,0.0
-405.7276050597429,100,1294.102136,-404.7276050597429,0.0,-1.0
-319.42285799980164,100,1294.58844,-319.42285799980164,0.0,0.0
-368.6393485069275,100,1295.054919,-368.6393485069275,0.0,0.0
-1062.1670688390732,100,1295.975309,-1062.1670688390732,0.0,0.0
-406.48721654713154,100,1296.666074,-403.48721654713154,-3.0,0.0
-361.00756070017815,100,1297.169088,-361.00756070017815,0.0,0.0
-337.90314614772797,100,1297.634306,-337.90314614772797,0.0,0.0
-384.48377707600594,100,1305.912791,-384.48377707600594,0.0,0.0
-853.10391497612,100,1306.469745,-853.10391497612,0.0,0.0
-428.1409828364849,100,1307.048151,-428.1409828364849,0.0,0.0
-322.4328661262989,100,1307.525438,-322.4328661262989,0.0,0.0
-719.4228164553642,100,1308.015813,-718.4228164553642,-1.0,0.0
-234.74209289252758,100,1308.542217,-234.74209289252758,0.0,0.0
-333.71012526750565,100,1309.172583,-333.71012526750565,0.0,0.0
-340.7033605873585,100,1309.764409,-336.7033605873585,-4.0,0.0
-405.81086787581444,100,1310.223262,-405.81086787581444,0.0,0.0
-881.3045520931482,100,1310.737141,-881.3045520931482,0.0,0.0
-449.40070901811123,100,1319.038815,-449.40070901811123,0.0,0.0
-1245.38600897789,100,1319.624717,-1245.38600897789,0.0,0.0
-709.8855597898364,100,1320.19465,-709.8855597898364,0.0,0.0
-591.8432364426553,100,1320.681109,-591.8432364426553,0.0,0.0
-477.5274919718504,100,1321.164998,-477.5274919718504,0.0,0.0
-299.9427805915475,100,1321.673182,-299.9427805915475,0.0,0.0
-437.23594059050083,100,1322.235465,-437.23594059050083,0.0,0.0
-401.630304902792,100,1322.82448,-401.630304902792,0.0,0.0
-444.9297137260437,100,1323.388607,-444.9297137260437,0.0,0.0
-305.6303679943085,100,1323.871248,-305.6303679943085,0.0,0.0
-437.91962614655495,100,1332.174566,-437.91962614655495,0.0,0.0
-1127.1696173250675,100,1332.713799,-1127.1696173250675,0.0,0.0
-282.0183572769165,100,1333.227942,-282.0183572769165,0.0,0.0
-553.8486228659749,100,1333.81749,-553.8486228659749,0.0,0.0
-542.3136511482298,100,1334.304522,-542.3136511482298,0.0,0.0
-616.2832852117717,100,1334.924149,-616.2832852117717,0.0,0.0
-1447.4824033379555,100,1335.439693,-1447.4824033379555,0.0,0.0
-324.26182186603546,100,1335.98565,-324.26182186603546,0.0,0.0
-381.20243532955647,100,1336.718517,-381.20243532955647,0.0,0.0
-489.441863656044,100,1337.31388,-489.441863656044,0.0,0.0
-575.2369357794523,100,1345.569238,-575.2369357794523,0.0,0.0
-367.993823364377,100,1346.056728,-367.993823364377,0.0,0.0
-988.3083195984364,100,1346.553201,-988.3083195984364,0.0,0.0
-381.92981854081154,100,1347.114162,-378.92981854081154,-2.0,-1.0
-305.7455698251724,100,1347.658217,-305.7455698251724,0.0,0.0
-435.39839167892933,100,1348.19979,-430.39839167892933,0.0,-5.0
-821.8980933725834,100,1348.703536,-821.8980933725834,0.0,0.0
-540.3118145763874,100,1349.228909,-540.3118145763874,0.0,0.0
-263.850102186203,100,1349.81302,-263.850102186203,0.0,0.0
-532.1802504956722,100,1350.492237,-532.1802504956722,0.0,0.0
-438.02382007986307,100,1358.70682,-438.02382007986307,0.0,0.0
-471.8074448928237,100,1359.199373,-471.8074448928237,0.0,0.0
-389.64074778556824,100,1359.681495,-389.64074778556824,0.0,0.0
-363.5118775367737,100,1360.182887,-361.5118775367737,-2.0,0.0
-375.93950875103474,100,1360.875201,-375.93950875103474,0.0,0.0
-409.46653786301613,100,1361.385223,-409.46653786301613,0.0,0.0
-388.41957500576973,100,1361.933402,-388.41957500576973,0.0,0.0
-407.7496948055923,100,1362.462342,-407.7496948055923,0.0,0.0
-384.19017854332924,100,1363.185677,-384.19017854332924,0.0,0.0
-1069.084098994732,100,1363.799258,-1069.084098994732,0.0,0.0
-455.86816584318876,100,1373.050006,-454.86816584318876,-1.0,0.0
-477.7075148522854,100,1373.631799,-477.7075148522854,0.0,0.0
-481.7718411684036,100,1374.242936,-481.7718411684036,0.0,0.0
-379.07543659210205,100,1374.849087,-379.07543659210205,0.0,0.0
-845.5231075882912,100,1375.393751,-845.5231075882912,0.0,0.0
-378.238258600235,100,1376.077014,-378.238258600235,0.0,0.0
-343.7018127888441,100,1376.777218,-340.7018127888441,-3.0,0.0
-425.14118656516075,100,1377.34759,-425.14118656516075,0.0,0.0
-443.01515427976847,100,1377.960669,-443.01515427976847,0.0,0.0
-285.5639464408159,100,1378.693703,-285.5639464408159,0.0,0.0
-452.5074028670788,100,1387.325827,-452.5074028670788,0.0,0.0
-867.9957542568445,100,1388.010264,-867.9957542568445,0.0,0.0
-491.23643466830254,100,1388.598309,-491.23643466830254,0.0,0.0
-351.30536380410194,100,1389.211681,-351.30536380410194,0.0,0.0
-339.3930757343769,100,1389.848824,-339.3930757343769,0.0,0.0
-369.7409417629242,100,1390.609768,-369.7409417629242,0.0,0.0
-471.0127552598715,100,1391.218503,-471.0127552598715,0.0,0.0
-509.0142785310745,100,1391.997905,-505.0142785310745,-2.0,-2.0
-379.8648161441088,100,1392.562967,-379.8648161441088,0.0,0.0
-420.1957674026489,100,1393.321699,-420.1957674026489,0.0,0.0
-555.4703090786934,100,1402.43467,-555.4703090786934,0.0,0.0
-372.45742904022336,100,1402.994758,-372.45742904022336,0.0,0.0
-305.9012899696827,100,1403.568864,-305.9012899696827,0.0,0.0
-368.2813277542591,100,1404.303544,-368.2813277542591,0.0,0.0
-279.7804694324732,100,1405.004388,-279.7804694324732,0.0,0.0
-361.7087104022503,100,1405.556422,-361.7087104022503,0.0,0.0
-565.2417915463448,100,1406.072621,-565.2417915463448,0.0,0.0
-335.93098601698875,100,1406.681374,-335.93098601698875,0.0,0.0
-322.6896574422717,100,1407.172611,-322.6896574422717,0.0,0.0
-386.69535844027996,100,1407.814851,-386.69535844027996,0.0,0.0
-432.5775196440518,100,1417.062508,-432.5775196440518,0.0,0.0
-448.85925905406475,100,1417.57665,-448.85925905406475,0.0,0.0
-505.7120246961713,100,1418.067939,-505.7120246961713,0.0,0.0
-538.2572252452374,100,1418.896775,-538.2572252452374,0.0,0.0
-277.2727869004011,100,1419.603165,-277.2727869004011,0.0,0.0
-388.19063236936927,100,1420.200028,-384.19063236936927,-4.0,0.0
-493.5874507986009,100,1420.79004,-493.5874507986009,0.0,0.0
-421.4773158170283,100,1421.449691,-421.4773158170283,0.0,0.0
-295.26640667021275,100,1422.232762,-294.26640667021275,0.0,-1.0
-628.27462002635,100,1422.939743,-621.27462002635,-7.0,0.0
-901.9637132287025,100,1432.0524,-901.9637132287025,0.0,0.0
-408.0619429424405,100,1432.663934,-408.0619429424405,0.0,0.0
-509.0293891876936,100,1433.237127,-507.0293891876936,-2.0,0.0
-494.8699404262006,100,1434.012053,-494.8699404262006,0.0,0.0
-356.561390504241,100,1434.573977,-355.561390504241,0.0,-1.0
-273.18893495202065,100,1435.104428,-273.18893495202065,0.0,0.0
-362.3862121999264,100,1435.629596,-360.3862121999264,-2.0,0.0
-259.04918867349625,100,1436.281653,-257.04918867349625,-1.0,-1.0
-775.2637157812715,100,1436.947147,-775.2637157812715,0.0,0.0
-382.0449146851897,100,1437.507559,-378.0449146851897,-4.0,0.0
-449.3844704627991,100,1446.376362,-448.3844704627991,0.0,-1.0
-476.89944161474705,100,1446.87507,-476.89944161474705,0.0,0.0
-356.1717097759247,100,1447.371488,-356.1717097759247,0.0,0.0
-221.1931605786085,100,1448.205656,-221.1931605786085,0.0,0.0
-723.1292353831232,100,1448.98913,-723.1292353831232,0.0,0.0
-375.7402618676424,100,1449.606212,-375.7402618676424,0.0,0.0
-508.9558651596308,100,1450.232969,-508.9558651596308,0.0,0.0
-507.1549972444773,100,1450.807618,-507.1549972444773,0.0,0.0
-406.2302256524563,100,1451.661067,-406.2302256524563,0.0,0.0
-808.7317273505032,100,1452.383512,-808.7317273505032,0.0,0.0
-665.8754103779793,100,1461.412465,-665.8754103779793,0.0,0.0
-909.2735935077071,100,1461.970277,-909.2735935077071,0.0,0.0
-488.2632714509964,100,1462.550285,-487.2632714509964,-1.0,0.0
-751.8685798197985,100,1463.335066,-751.8685798197985,0.0,0.0
-1037.5285385251045,100,1463.910566,-1035.5285385251045,0.0,-2.0
-417.65903729200363,100,1464.485347,-417.65903729200363,0.0,0.0
-351.3154664039612,100,1465.020744,-351.3154664039612,0.0,0.0
-1110.998872935772,100,1465.591469,-1110.998872935772,0.0,0.0
-370.4039872735739,100,1466.271506,-367.4039872735739,0.0,-3.0
-463.7935402095318,100,1466.80175,-463.7935402095318,0.0,0.0
-373.34988275170326,100,1475.923372,-373.34988275170326,0.0,0.0
-375.9345752298832,100,1476.421925,-375.9345752298832,0.0,0.0
-308.7146342843771,100,1476.925964,-308.7146342843771,0.0,0.0
-542.3990928828716,100,1477.712011,-541.3990928828716,-1.0,0.0
-972.277987986803,100,1478.421632,-972.277987986803,0.0,0.0
-491.1764441728592,100,1479.126372,-490.1764441728592,-1.0,0.0
-373.59415259957314,100,1479.757313,-373.59415259957314,0.0,0.0
-254.46058014035225,100,1480.564287,-254.46058014035225,0.0,0.0
-233.89174547418952,100,1481.388823,-233.89174547418952,0.0,0.0
-525.6934645399451,100,1482.082004,-525.6934645399451,0.0,0.0
-433.47608339600265,100,1490.963302,-433.47608339600265,0.0,0.0
-1227.9507020413876,100,1491.511219,-1227.9507020413876,0.0,0.0
-364.6150283943862,100,1492.19161,-362.6150283943862,0.0,-2.0
-630.0336879231036,100,1492.769266,-630.0336879231036,0.0,0.0
-443.59156682062894,100,1493.443838,-443.59156682062894,0.0,0.0
-325.026133865118,100,1494.002017,-325.026133865118,0.0,0.0
-534.8340655565262,100,1494.714681,-534.8340655565262,0.0,0.0
-551.520633995533,100,1495.280713,-551.520633995533,0.0,0.0
-540.3184759616852,100,1496.285231,-540.3184759616852,0.0,0.0
-373.96579471230507,100,1496.942225,-373.96579471230507,0.0,0.0
-457.8575501590967,100,1505.944672,-457.8575501590967,0.0,0.0
-353.0621994137764,100,1506.55216,-353.0621994137764,0.0,0.0
-418.0027266740799,100,1507.12735,-418.0027266740799,0.0,0.0
-391.1375080794096,100,1507.861996,-391.1375080794096,0.0,0.0
-357.6602773964405,100,1508.532082,-357.6602773964405,0.0,0.0
-712.1005252450705,100,1509.30816,-712.1005252450705,0.0,0.0
-319.35112926363945,100,1510.105637,-319.35112926363945,0.0,0.0
-366.12150786817074,100,1510.83245,-366.12150786817074,0.0,0.0
-638.3825151473284,100,1511.66519,-638.3825151473284,0.0,0.0
-393.3463178835809,100,1512.307628,-393.3463178835809,0.0,0.0
-377.52761183679104,100,1521.351004,-377.52761183679104,0.0,0.0
-330.21660858392715,100,1521.94547,-330.21660858392715,0.0,0.0
-1062.1448890268803,100,1522.515035,-1062.1448890268803,0.0,0.0
-1223.5677486807108,100,1523.222721,-1223.5677486807108,0.0,0.0
-358.8578004837036,100,1523.873937,-358.8578004837036,0.0,0.0
-365.6116438433528,100,1524.476914,-363.6116438433528,-1.0,-1.0
-434.0615189820528,100,1525.030485,-434.0615189820528,0.0,0.0
-1163.5154068171978,100,1525.610773,-1163.5154068171978,0.0,0.0
-827.8360174000263,100,1526.2839,-827.8360174000263,0.0,0.0
-875.901785492897,100,1526.834878,-875.901785492897,0.0,0.0
-333.75805101916194,100,1535.873673,-333.75805101916194,0.0,0.0
-343.5315385926515,100,1536.382454,-343.5315385926515,0.0,0.0
-312.2400979679078,100,1537.032118,-312.2400979679078,0.0,0.0
-1155.0970820486546,100,1537.642461,-1155.0970820486546,0.0,0.0
-332.1974535509944,100,1538.494574,-332.1974535509944,0.0,0.0
-513.0389097332954,100,1539.203464,-513.0389097332954,0.0,0.0
-713.5516817569733,100,1539.886398,-713.5516817569733,0.0,0.0
-435.7025480866432,100,1540.591626,-435.7025480866432,0.0,0.0
-394.7888267338276,100,1541.352268,-393.7888267338276,-1.0,0.0
-793.1013325452805,100,1542.002525,-793.1013325452805,0.0,0.0
-300.95422951877117,100,1551.146958,-300.95422951877117,0.0,0.0
-917.0563526600599,100,1551.721318,-917.0563526600599,0.0,0.0
-1009.3550811596215,100,1552.351209,-1009.3550811596215,0.0,0.0
-520.6040658950806,100,1553.282326,-520.6040658950806,0.0,0.0
-398.51980194449425,100,1554.01479,-398.51980194449425,0.0,0.0
-305.02253718674183,100,1554.604451,-305.02253718674183,0.0,0.0
-421.0241201631725,100,1555.192781,-421.0241201631725,0.0,0.0
-374.7889027893543,100,1555.886687,-374.7889027893543,0.0,0.0
-323.7779344841838,100,1556.471391,-323.7779344841838,0.0,0.0
-455.49529123306274,100,1557.149037,-455.49529123306274,0.0,0.0
-676.4887453913689,100,1566.185863,-675.4887453913689,0.0,-1.0
-991.3713662028313,100,1566.87975,-991.3713662028313,0.0,0.0
-298.9883909076452,100,1567.59657,-298.9883909076452,0.0,0.0
-1085.0578763186932,100,1568.376487,-1085.0578763186932,0.0,0.0
-393.68092638254166,100,1569.036796,-393.68092638254166,0.0,0.0
-370.1814057081938,100,1569.707859,-370.1814057081938,0.0,0.0
-350.8166148364544,100,1570.40154,-350.8166148364544,0.0,0.0
-662.7168431580067,100,1571.209494,-662.7168431580067,0.0,0.0
-253.5058501753956,100,1571.86755,-253.5058501753956,0.0,0.0
-366.0484970510006,100,1572.53527,-366.0484970510006,0.0,0.0
-392.99354437738657,100,1581.346569,-392.99354437738657,0.0,0.0
-349.9975845515728,100,1582.114272,-349.9975845515728,0.0,0.0
-286.20401888154447,100,1582.966679,-286.20401888154447,0.0,0.0
-459.9891168028116,100,1583.600813,-459.9891168028116,0.0,0.0
-331.0289535522461,100,1584.234826,-331.0289535522461,0.0,0.0
-422.34250405430794,100,1584.830465,-422.34250405430794,0.0,0.0
-552.3083738386631,100,1585.415227,-552.3083738386631,0.0,0.0
-333.7426816225052,100,1586.071931,-333.7426816225052,0.0,0.0
-314.41380624473095,100,1586.665534,-314.41380624473095,0.0,0.0
-389.26148718595505,100,1587.456798,-389.26148718595505,0.0,0.0
-331.3524415194988,100,1596.341537,-327.3524415194988,-4.0,0.0
-370.2626537978649,100,1597.180354,-370.2626537978649,0.0,0.0
-383.0652562379837,100,1597.941222,-383.0652562379837,0.0,0.0
-484.5962500870228,100,1598.64208,-484.5962500870228,0.0,0.0
-357.08197620511055,100,1599.318165,-356.08197620511055,-1.0,0.0
-461.3361137062311,100,1599.996406,-461.3361137062311,0.0,0.0
-614.4584757052362,100,1600.778676,-614.4584757052362,0.0,0.0
-348.1790192425251,100,1601.447514,-348.1790192425251,0.0,0.0
-334.153816699516,100,1602.131556,-333.153816699516,0.0,-1.0
-368.8709140662104,100,1602.865976,-368.8709140662104,0.0,0.0
-383.5193891376257,100,1612.042985,-380.5193891376257,0.0,-3.0
-335.5637847930193,100,1612.842569,-335.5637847930193,0.0,0.0
-307.0008112192154,100,1613.513772,-306.0008112192154,-1.0,0.0
-726.2406756132841,100,1614.129737,-718.2406756132841,-4.0,-4.0
-368.2465807199478,100,1614.654207,-368.2465807199478,0.0,0.0
-886.2390104755759,100,1615.260535,-886.2390104755759,0.0,0.0
-375.27283358573914,100,1615.877395,-375.27283358573914,0.0,0.0
-327.0692071020603,100,1616.41975,-327.0692071020603,0.0,0.0
-365.55260356888175,100,1617.188663,-365.55260356888175,0.0,0.0
-384.4702867269516,100,1617.726605,-380.4702867269516,-2.0,-2.0
-404.0081005394459,100,1626.567945,-404.0081005394459,0.0,0.0
-274.89913026988506,100,1627.35724,-273.89913026988506,0.0,-1.0
-383.70149049162865,100,1628.013403,-383.70149049162865,0.0,0.0
-483.27768240869045,100,1628.781917,-483.27768240869045,0.0,0.0
-644.8182168006897,100,1629.486176,-644.8182168006897,0.0,0.0
-352.6648989021778,100,1630.274527,-352.6648989021778,0.0,0.0
-339.3064369186759,100,1631.020311,-339.3064369186759,0.0,0.0
-362.58757012337446,100,1631.661754,-352.58757012337446,-10.0,0.0
-409.7626597881317,100,1632.24261,-409.7626597881317,0.0,0.0
-311.2582014501095,100,1632.996022,-311.2582014501095,0.0,0.0
-347.7160636931658,100,1642.193286,-339.7160636931658,-4.0,-4.0
-357.9734842926264,100,1642.852335,-355.9734842926264,0.0,-2.0
-354.7861417233944,100,1643.514078,-353.7861417233944,-1.0,0.0
-436.8980700299144,100,1644.15645,-436.8980700299144,0.0,0.0
-263.6648164074868,100,1644.760993,-263.6648164074868,0.0,0.0
-402.4944413602352,100,1645.407574,-402.4944413602352,0.0,0.0
-436.2208840623498,100,1646.027626,-436.2208840623498,0.0,0.0
-287.98644061386585,100,1646.565361,-287.98644061386585,0.0,0.0
-329.43069426715374,100,1647.253531,-329.43069426715374,0.0,0.0
-364.5209574177861,100,1647.95,-364.5209574177861,0.0,0.0
-374.22492721676826,100,1657.239773,-374.22492721676826,0.0,0.0
-382.82539704442024,100,1657.887413,-382.82539704442024,0.0,0.0
-313.74996941536665,100,1658.581279,-307.74996941536665,-4.0,-2.0
-383.8402734696865,100,1659.257515,-383.8402734696865,0.0,0.0
-773.2451990246773,100,1660.064167,-773.2451990246773,0.0,0.0
-419.9097123295069,100,1660.701478,-419.9097123295069,0.0,0.0
-477.591543585062,100,1661.247642,-477.591543585062,0.0,0.0
-383.53023397922516,100,1661.744165,-383.53023397922516,0.0,0.0
-379.88545483350754,100,1662.480567,-379.88545483350754,0.0,0.0
-473.1524320244789,100,1663.151685,-473.1524320244789,0.0,0.0
-467.4030546247959,100,1672.263833,-467.4030546247959,0.0,0.0
-329.34548492357135,100,1672.951962,-329.34548492357135,0.0,0.0
-492.4449993520975,100,1673.594352,-490.4449993520975,-1.0,-1.0
-397.1471297889948,100,1674.232285,-397.1471297889948,0.0,0.0
-348.96085442602634,100,1674.926134,-345.96085442602634,-3.0,0.0
-448.3286386579275,100,1675.449719,-448.3286386579275,0.0,0.0
-436.63832265138626,100,1675.944831,-436.63832265138626,0.0,0.0
-328.1228089854121,100,1676.412775,-328.1228089854121,0.0,0.0
-322.5314965546131,100,1677.101131,-321.5314965546131,0.0,-1.0
-401.38329476863146,100,1677.89222,-401.38329476863146,0.0,0.0
-404.54911836981773,100,1687.387238,-404.54911836981773,0.0,0.0
-569.0648036152124,100,1688.076511,-569.0648036152124,0.0,0.0
-555.8241622447968,100,1688.730682,-555.8241622447968,0.0,0.0
-342.468024879694,100,1689.417873,-342.468024879694,0.0,0.0
-501.2889376580715,100,1690.130154,-500.2889376580715,0.0,-1.0
-300.0959710031748,100,1690.730062,-300.0959710031748,0.0,0.0
-467.97452795505524,100,1691.265514,-467.97452795505524,0.0,0.0
-492.27930200099945,100,1691.838733,-492.27930200099945,0.0,0.0
-467.4192074239254,100,1692.634112,-467.4192074239254,0.0,0.0
-358.06143606454134,100,1693.338635,-358.06143606454134,0.0,0.0
-446.80205269157887,100,1702.39818,-445.80205269157887,-1.0,0.0
-328.69566965289414,100,1703.013172,-328.69566965289414,0.0,0.0
-497.2428569495678,100,1703.716086,-497.2428569495678,0.0,0.0
-457.8244523257017,100,1704.390409,-457.8244523257017,0.0,0.0
-284.90221182256937,100,1705.037984,-284.90221182256937,0.0,0.0
-476.1570686995983,100,1705.568409,-476.1570686995983,0.0,0.0
-436.67019210383296,100,1706.057208,-434.67019210383296,-2.0,0.0
-396.53088234364986,100,1706.544,-396.53088234364986,0.0,0.0
-312.36354971677065,100,1707.158957,-312.36354971677065,0.0,0.0
-266.6387672275305,100,1708.016106,-263.6387672275305,0.0,-3.0
-366.697943598032,100,1716.925615,-366.697943598032,0.0,0.0
-348.35283141210675,100,1717.763605,-348.35283141210675,0.0,0.0
-274.32355385646224,100,1718.468314,-274.32355385646224,0.0,0.0
-382.3560533002019,100,1719.024212,-382.3560533002019,0.0,0.0
-508.96629667282104,100,1719.607693,-508.96629667282104,0.0,0.0
-512.0171898901463,100,1720.302426,-510.01718989014626,-1.0,-1.0
-490.13620032556355,100,1720.904652,-490.13620032556355,0.0,0.0
-439.5557428598404,100,1721.611206,-439.5557428598404,0.0,0.0
-385.9238033294678,100,1722.177348,-385.9238033294678,0.0,0.0
-267.65422305464745,100,1722.807989,-264.65422305464745,0.0,-3.0
-277.94521817564964,100,1732.060502,-277.94521817564964,0.0,0.0
-419.25666788220406,100,1732.932775,-419.25666788220406,0.0,0.0
-472.77142222225666,100,1733.60887,-472.77142222225666,0.0,0.0
-364.10795122385025,100,1734.271701,-362.10795122385025,-2.0,0.0
-264.30501555651426,100,1734.857927,-262.30501555651426,-1.0,-1.0
-451.9893932491541,100,1735.500418,-451.9893932491541,0.0,0.0
-461.89600129425526,100,1736.1536,-461.89600129425526,0.0,0.0
-386.934036873281,100,1736.681537,-386.934036873281,0.0,0.0
-274.62489529699087,100,1737.209417,-274.62489529699087,0.0,0.0
-425.31534269824624,100,1737.969068,-425.31534269824624,0.0,0.0
-476.4393073171377,100,1747.241841,-476.4393073171377,0.0,0.0
-455.4923141747713,100,1748.036547,-454.4923141747713,-1.0,0.0
