# {"t_start": 1593315293.940731, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-279.31483386456966,100,567.045592,-279.31483386456966,0.0,0.0
-256.07332880795,100,567.685566,-256.07332880795,0.0,0.0
-277.45033298432827,100,568.179834,-277.45033298432827,0.0,0.0
-773.9766185358167,100,576.734787,-767.9766185358167,0.0,-6.0
-438.11970844864845,100,577.204436,-438.11970844864845,0.0,0.0
-353.4607799202204,100,577.764413,-351.4607799202204,0.0,-2.0
-236.14799937978387,100,578.232793,-235.14799937978387,0.0,-1.0
-320.46319937705994,100,578.855393,-320.46319937705994,0.0,0.0
-832.8587876856327,100,579.37965,-832.8587876856327,0.0,0.0
-171.09009980410337,100,579.835681,-171.09009980410337,0.0,0.0
-362.55408461391926,100,580.409851,-362.55408461391926,0.0,0.0
-457.9281745404005,100,580.887706,-449.9281745404005,-8.0,0.0
-415.1462120115757,100,581.537468,-412.1462120115757,-3.0,0.0
-382.0146699845791,100,590.204655,-381.0146699845791,-1.0,0.0
-235.27426510676742,100,590.701675,-235.27426510676742,0.0,0.0
-294.21872280165553,100,591.244021,-294.21872280165553,0.0,0.0
-479.0593003369868,100,591.768872,-479.0593003369868,0.0,0.0
-580.6601511538029,100,592.286001,-580.6601511538029,0.0,0.0
-294.2795020118356,100,592.938876,-294.2795020118356,0.0,0.0
-349.4231666922569,100,593.416852,-347.4231666922569,0.0,-2.0
-805.052357763052,100,593.993831,-805.052357763052,0.0,0.0
-263.48176950216293,100,594.489372,-263.48176950216293,0.0,0.0
-529.3269303590059,100,595.03397,-525.3269303590059,-2.0,-2.0
-396.22102800011635,100,603.774535,-396.22102800011635,0.0,0.0
-565.8850517272949,100,604.293689,-565.8850517272949,0.0,0.0
-664.5720679163933,100,604.778055,-662.5720679163933,-1.0,-1.0
-404.5420503616333,100,605.33225,-404.5420503616333,0.0,0.0
-534.048808068037,100,605.806984,-534.048808068037,0.0,0.0
-820.9669229090214,100,606.309547,-820.9669229090214,0.0,0.0
-269.39669212698936,100,606.947434,-269.39669212698936,0.0,0.0
-263.3766927868128,100,607.435971,-260.3766927868128,0.0,-3.0
-330.9804593808949,100,608.014449,-327.9804593808949,-3.0,0.0
-452.8425262272358,100,608.495717,-452.8425262272358,0.0,0.0
-521.1329165101051,100,617.116669,-519.1329165101051,0.0,-2.0
-366.12642250955105,100,617.722598,-366.12642250955105,0.0,0.0
-272.97826262563467,100,618.265726,-272.97826262563467,0.0,0.0
-493.1191643178463,100,618.771435,-493.1191643178463,0.0,0.0
-400.8854086846113,100,619.306276,-400.8854086846113,0.0,0.0
-283.50293532013893,100,619.760084,-282.50293532013893,0.0,-1.0
-313.8361003100872,100,620.251062,-307.8361003100872,-3.0,-3.0
-370.08372539281845,100,620.850607,-370.08372539281845,0.0,0.0
-291.8562851548195,100,621.437533,-291.8562851548195,0.0,0.0
-287.5583225004375,100,621.987237,-287.5583225004375,0.0,0.0
-355.611828090623,100,630.515452,-345.611828090623,-6.0,-4.0
-707.3497362732887,100,631.12307,-704.3497362732887,-3.0,0.0
-286.9997118320316,100,631.735897,-286.9997118320316,0.0,0.0
-247.0855972468853,100,632.269131,-247.0855972468853,0.0,0.0
-339.98714040219784,100,632.830066,-339.98714040219784,0.0,0.0
-465.7071782015264,100,633.302332,-461.7071782015264,0.0,-4.0
-430.8902054131031,100,633.779068,-430.8902054131031,0.0,0.0
-161.46449324674904,100,634.283986,-161.46449324674904,0.0,0.0
-244.7004005908966,100,634.930156,-243.7004005908966,0.0,-1.0
-207.5052535533905,100,635.525292,-207.5052535533905,0.0,0.0
-860.2815412729979,100,643.973212,-860.2815412729979,0.0,0.0
-473.37191853672266,100,644.602768,-473.37191853672266,0.0,0.0
-380.40237056836486,100,645.179919,-380.40237056836486,0.0,0.0
-486.91112944483757,100,645.764705,-485.91112944483757,-1.0,0.0
-755.4700620695949,100,646.297966,-753.4700620695949,0.0,-2.0
-409.12941777706146,100,646.805425,-409.12941777706146,0.0,0.0
-215.67960111051798,100,647.287521,-215.67960111051798,0.0,0.0
-237.40819657593966,100,647.76422,-237.40819657593966,0.0,0.0
-1039.8124862611294,100,648.266582,-1039.8124862611294,0.0,0.0
-261.20209799706936,100,648.967606,-261.20209799706936,0.0,0.0
-342.29757241904736,100,657.488689,-342.29757241904736,0.0,0.0
-341.0382452905178,100,658.073934,-341.0382452905178,0.0,0.0
-306.4774415511638,100,658.669023,-306.4774415511638,0.0,0.0
-500.8907501846552,100,659.260001,-500.8907501846552,0.0,0.0
-390.5341268181801,100,659.824082,-390.5341268181801,0.0,0.0
-739.2078658491373,100,660.429888,-739.2078658491373,0.0,0.0
-683.2737109363079,100,660.908694,-683.2737109363079,0.0,0.0
-507.901329562068,100,661.382341,-507.901329562068,0.0,0.0
-567.9992713928223,100,661.835181,-563.9992713928223,-2.0,-2.0
-463.42606277763844,100,662.380214,-455.42606277763844,-8.0,0.0
-306.2334114946425,100,670.991049,-303.2334114946425,-3.0,0.0
-725.0881289616227,100,671.608025,-725.0881289616227,0.0,0.0
-259.6242257654667,100,672.207482,-259.6242257654667,0.0,0.0
-505.22191366553307,100,672.799025,-499.22191366553307,-6.0,0.0
-638.9038671851158,100,673.401842,-638.9038671851158,0.0,0.0
-478.2553943991661,100,674.000207,-478.2553943991661,0.0,0.0
-517.5788941681385,100,674.514655,-517.5788941681385,0.0,0.0
-406.7472440600395,100,674.999544,-406.7472440600395,0.0,0.0
-524.0223820470273,100,675.470714,-524.0223820470273,0.0,0.0
-882.4788128137589,100,676.026978,-882.4788128137589,0.0,0.0
-156.89606254547834,100,684.607979,-156.89606254547834,0.0,0.0
-323.76051655970514,100,685.223966,-323.76051655970514,0.0,0.0
-548.7950612716377,100,685.822379,-548.7950612716377,0.0,0.0
-694.1896902322769,100,686.438274,-694.1896902322769,0.0,0.0
-313.6032141521573,100,687.033799,-313.6032141521573,0.0,0.0
-355.7327259257436,100,687.654917,-354.7327259257436,-1.0,0.0
-513.2375911176205,100,688.148875,-513.2375911176205,0.0,0.0
-169.01676693186164,100,688.656117,-163.01676693186164,0.0,-6.0
-592.5078681111336,100,689.156106,-592.5078681111336,0.0,0.0
-172.21396040916443,100,689.650991,-172.21396040916443,0.0,0.0
-290.4171429723501,100,698.625688,-290.4171429723501,0.0,0.0
-492.84934639930725,100,699.279142,-492.84934639930725,0.0,0.0
-305.12061646580696,100,699.927576,-305.12061646580696,0.0,0.0
-212.8848780915141,100,700.601605,-209.8848780915141,-3.0,0.0
-616.896197475493,100,701.251,-616.896197475493,0.0,0.0
-604.6670364439487,100,702.072969,-604.6670364439487,0.0,0.0
-508.3883001804352,100,702.636734,-502.3883001804352,-3.0,-3.0
-656.0026833340526,100,703.195237,-656.0026833340526,0.0,0.0
-205.51383305434138,100,703.742323,-205.51383305434138,0.0,0.0
-237.94753316044807,100,704.321743,-237.94753316044807,0.0,0.0
-225.1040496379137,100,713.251945,-225.1040496379137,0.0,0.0
-817.7855724841356,100,713.920446,-817.7855724841356,0.0,0.0
-314.48095107311383,100,714.594174,-314.48095107311383,0.0,0.0
-345.4934883713722,100,715.256449,-345.4934883713722,0.0,0.0
-451.2735359966755,100,715.94774,-451.2735359966755,0.0,0.0
-616.052179723978,100,716.747503,-616.052179723978,0.0,0.0
-523.8037492781878,100,717.391948,-519.8037492781878,0.0,-4.0
-500.0686043649912,100,717.962741,-500.0686043649912,0.0,0.0
-976.5796284377575,100,718.501859,-976.5796284377575,0.0,0.0
-526.7012679241598,100,719.023462,-526.7012679241598,0.0,0.0
-580.0448094420135,100,727.869209,-580.0448094420135,0.0,0.0
-324.93623607838526,100,728.494467,-320.93623607838526,-4.0,0.0
-330.8209361433983,100,729.072527,-330.8209361433983,0.0,0.0
-563.7971421089023,100,729.692708,-563.7971421089023,0.0,0.0
-679.7968853712082,100,730.276721,-679.7968853712082,0.0,0.0
-712.265638679266,100,730.996002,-712.265638679266,0.0,0.0
-497.7366771772504,100,731.617189,-494.7366771772504,0.0,-3.0
-398.9357204195112,100,732.203185,-397.9357204195112,0.0,-1.0
-415.9597870800644,100,732.723617,-413.9597870800644,-2.0,0.0
-594.1099454164505,100,733.326579,-594.1099454164505,0.0,0.0
-375.90229345858097,100,741.85474,-375.90229345858097,0.0,0.0
-570.9047592133284,100,742.44305,-570.9047592133284,0.0,0.0
-957.5619513560086,100,743.056698,-951.5619513560086,0.0,-6.0
-710.0124263465405,100,743.634925,-710.0124263465405,0.0,0.0
-277.6114846020937,100,744.355143,-277.6114846020937,0.0,0.0
-261.67385806143284,100,745.012597,-250.67385806143284,0.0,-11.0
-314.64904893934727,100,745.658192,-314.64904893934727,0.0,0.0
-338.59914234653115,100,746.23355,-338.59914234653115,0.0,0.0
-240.37913523614407,100,746.836928,-240.37913523614407,0.0,0.0
-876.5180522203445,100,747.328804,-876.5180522203445,0.0,0.0
-371.8570836111903,100,755.888518,-371.8570836111903,0.0,0.0
-224.7311550527811,100,756.537654,-224.7311550527811,0.0,0.0
-294.91254127025604,100,757.171918,-294.91254127025604,0.0,0.0
-405.31060694903135,100,757.871864,-405.31060694903135,0.0,0.0
-412.92099249362946,100,758.483288,-412.92099249362946,0.0,0.0
-932.6753096878529,100,759.120593,-924.6753096878529,-4.0,-4.0
-354.8362520337105,100,759.69554,-350.8362520337105,-2.0,-2.0
-698.3666124269366,100,760.386086,-697.3666124269366,0.0,-1.0
-271.4537351578474,100,760.915219,-271.4537351578474,0.0,0.0
-404.98843562602997,100,761.412987,-404.98843562602997,0.0,0.0
-781.5115793645382,100,770.039187,-781.5115793645382,0.0,0.0
-409.88890678435564,100,770.63443,-406.88890678435564,0.0,-3.0
-367.14011561870575,100,771.346708,-362.14011561870575,0.0,-5.0
-360.3691305536777,100,771.955091,-360.3691305536777,0.0,0.0
-260.3569638878107,100,772.557165,-260.3569638878107,0.0,0.0
-429.8953592181206,100,773.171235,-429.8953592181206,0.0,0.0
-645.161246702075,100,773.910901,-645.161246702075,0.0,0.0
-813.3921962082386,100,774.435171,-813.3921962082386,0.0,0.0
-264.19738751649857,100,774.944042,-264.19738751649857,0.0,0.0
-188.2375888377428,100,775.439658,-188.2375888377428,0.0,0.0
-602.1363348788582,100,784.046101,-602.1363348788582,0.0,0.0
-341.78834264725447,100,784.829651,-341.78834264725447,0.0,0.0
-365.9575660377741,100,785.422319,-364.9575660377741,0.0,-1.0
-223.4928629398346,100,786.04584,-223.4928629398346,0.0,0.0
-282.56626057624817,100,786.662446,-282.56626057624817,0.0,0.0
-188.22999799996614,100,787.393554,-188.22999799996614,0.0,0.0
-252.62968534231186,100,788.046159,-252.62968534231186,0.0,0.0
-193.15888161212206,100,788.592379,-189.15888161212206,-2.0,-2.0
-442.6333044618368,100,789.141811,-442.6333044618368,0.0,0.0
-287.41376489400864,100,789.799416,-287.41376489400864,0.0,0.0
-281.83457815274596,100,798.503196,-281.83457815274596,0.0,0.0
-603.8802959918976,100,799.099997,-603.8802959918976,0.0,0.0
-265.41078117489815,100,799.716121,-265.41078117489815,0.0,0.0
-717.2314402163029,100,800.449129,-717.2314402163029,0.0,0.0
-340.3303862810135,100,801.062653,-340.3303862810135,0.0,0.0
-293.86630553007126,100,801.669159,-293.86630553007126,0.0,0.0
-791.6574995517731,100,802.199149,-791.6574995517731,0.0,0.0
-488.2952883541584,100,802.80087,-488.2952883541584,0.0,0.0
-371.8615269958973,100,803.438088,-371.8615269958973,0.0,0.0
-325.4471911340952,100,803.9868,-325.4471911340952,0.0,0.0
-230.14869349077344,100,812.456453,-230.14869349077344,0.0,0.0
-329.7165571451187,100,813.064141,-329.7165571451187,0.0,0.0
-366.94980892539024,100,813.778461,-366.94980892539024,0.0,0.0
-452.5033020079136,100,814.386928,-452.5033020079136,0.0,0.0
-307.5969915241003,100,814.997894,-307.5969915241003,0.0,0.0
-277.6982353348285,100,815.615002,-277.6982353348285,0.0,0.0
-647.3425623551011,100,816.254607,-647.3425623551011,0.0,0.0
-307.4439196884632,100,816.917914,-307.4439196884632,0.0,0.0
-1010.103419020772,100,817.530024,-1010.103419020772,0.0,0.0
-311.40363874286413,100,818.028761,-311.40363874286413,0.0,0.0
-313.52685499191284,100,826.3835,-307.52685499191284,-3.0,-3.0
-854.3629372119904,100,827.073839,-854.3629372119904,0.0,0.0
-351.7333149909973,100,827.659535,-349.7333149909973,-1.0,-1.0
-506.6522367596626,100,828.255739,-506.6522367596626,0.0,0.0
-742.537818133831,100,828.820776,-742.537818133831,0.0,0.0
-386.7900941297412,100,829.565425,-386.7900941297412,0.0,0.0
-577.5870077013969,100,830.156043,-577.5870077013969,0.0,0.0
-364.81597352027893,100,830.746665,-364.81597352027893,0.0,0.0
-549.5082038119435,100,831.341907,-549.5082038119435,0.0,0.0
-244.17278903722763,100,831.888779,-244.17278903722763,0.0,0.0
-340.5803855545819,100,840.292737,-340.5803855545819,0.0,0.0
-225.17529846727848,100,840.875804,-225.17529846727848,0.0,0.0
-326.612559530884,100,841.479704,-326.612559530884,0.0,0.0
-499.1616144441068,100,842.075805,-499.1616144441068,0.0,0.0
-296.4665367938578,100,842.720131,-296.4665367938578,0.0,0.0
-769.2215849161148,100,843.476015,-769.2215849161148,0.0,0.0
-275.3415393680334,100,844.039392,-275.3415393680334,0.0,0.0
-430.6565869152546,100,844.607257,-430.6565869152546,0.0,0.0
-425.04093724116683,100,845.210436,-425.04093724116683,0.0,0.0
-926.0925031751394,100,845.800755,-926.0925031751394,0.0,0.0
-683.8996849656105,100,854.026736,-683.8996849656105,0.0,0.0
-377.67625038325787,100,854.675878,-377.67625038325787,0.0,0.0
-957.5258446335793,100,855.256295,-957.5258446335793,0.0,0.0
-172.66209588944912,100,855.888013,-172.66209588944912,0.0,0.0
-271.6743218898773,100,856.657914,-271.6743218898773,0.0,0.0
-868.399107336998,100,857.314643,-868.399107336998,0.0,0.0
-419.73661279678345,100,857.93351,-419.73661279678345,0.0,0.0
-1037.621498286724,100,858.52518,-1037.621498286724,0.0,0.0
-341.26712280511856,100,859.115943,-341.26712280511856,0.0,0.0
-275.22428896278143,100,859.717172,-275.22428896278143,0.0,0.0
-407.4870176613331,100,867.761137,-407.4870176613331,0.0,0.0
-279.46170446276665,100,868.452065,-279.46170446276665,0.0,0.0
-631.4331177249551,100,869.076506,-631.4331177249551,0.0,0.0
-404.96977792680264,100,869.867153,-404.96977792680264,0.0,0.0
-313.24911773204803,100,870.531343,-313.24911773204803,0.0,0.0
-641.4166086912155,100,871.209635,-641.4166086912155,0.0,0.0
-380.43370462581515,100,871.823656,-380.43370462581515,0.0,0.0
-381.6255521476269,100,872.384822,-381.6255521476269,0.0,0.0
-296.96342861652374,100,872.980956,-296.96342861652374,0.0,0.0
-260.7294612750411,100,873.604215,-260.7294612750411,0.0,0.0
-740.2615065574646,100,881.646015,-740.2615065574646,0.0,0.0
-504.98450496792793,100,882.251103,-504.98450496792793,0.0,0.0
-286.2786240875721,100,883.020169,-286.2786240875721,0.0,0.0
-301.54610396176577,100,883.697856,-301.54610396176577,0.0,0.0
-386.68785816431046,100,884.40543,-386.68785816431046,0.0,0.0
-299.13029780983925,100,885.045265,-299.13029780983925,0.0,0.0
-583.7596698701382,100,885.718006,-583.7596698701382,0.0,0.0
-409.7113355100155,100,886.338152,-409.7113355100155,0.0,0.0
-991.8303894475102,100,886.948965,-989.8303894475102,-1.0,-1.0
-426.5658224374056,100,887.52009,-424.5658224374056,0.0,-2.0
-647.9566035270691,100,895.512547,-647.9566035270691,0.0,0.0
-306.12995660305023,100,896.049206,-306.12995660305023,0.0,0.0
-252.0095510482788,100,896.875305,-252.0095510482788,0.0,0.0
-391.0209233611822,100,897.534329,-388.0209233611822,-3.0,0.0
-345.5895829498768,100,898.199119,-345.5895829498768,0.0,0.0
-257.29637932777405,100,898.852794,-257.29637932777405,0.0,0.0
-614.9487628787756,100,899.530347,-614.9487628787756,0.0,0.0
-736.0754957199097,100,900.169868,-736.0754957199097,0.0,0.0
-342.8067717850208,100,900.839446,-338.8067717850208,-2.0,-2.0
-385.17869368195534,100,901.421714,-385.17869368195534,0.0,0.0
-430.9896959066391,100,909.310033,-430.9896959066391,0.0,0.0
-329.38045512884855,100,909.938033,-325.38045512884855,-2.0,-2.0
-951.1249825656414,100,910.703039,-951.1249825656414,0.0,0.0
-298.18610423617065,100,911.404002,-298.18610423617065,0.0,0.0
-386.43590837717056,100,912.106483,-379.43590837717056,-4.0,-3.0
-212.21788569539785,100,912.797353,-212.21788569539785,0.0,0.0
-295.8676270246506,100,913.46841,-295.8676270246506,0.0,0.0
-234.48666805028915,100,914.106687,-234.48666805028915,0.0,0.0
-319.15693612396717,100,914.715731,-319.15693612396717,0.0,0.0
-300.3284752070904,100,915.320943,-300.3284752070904,0.0,0.0
-825.7139443457127,100,923.344138,-825.7139443457127,0.0,0.0
-300.4422398209572,100,924.053438,-300.4422398209572,0.0,0.0
-275.6205974370241,100,924.859391,-275.6205974370241,0.0,0.0
-522.1092601418495,100,925.507023,-522.1092601418495,0.0,0.0
-426.8360626325011,100,926.166862,-426.8360626325011,0.0,0.0
-535.5308651328087,100,926.811959,-535.5308651328087,0.0,0.0
-793.3045893609524,100,927.425677,-793.3045893609524,0.0,0.0
-439.7872112393379,100,928.016276,-439.7872112393379,0.0,0.0
-308.74919782578945,100,928.604715,-307.74919782578945,0.0,-1.0
-789.1361461281776,100,929.180153,-779.1361461281776,-5.0,-5.0
-461.53854954242706,100,937.299431,-461.53854954242706,0.0,0.0
-732.4049660265446,100,937.903154,-732.4049660265446,0.0,0.0
-334.8117196559906,100,938.638144,-334.8117196559906,0.0,0.0
-274.76646234840155,100,939.311972,-274.76646234840155,0.0,0.0
-405.14413955807686,100,939.961289,-405.14413955807686,0.0,0.0
-339.4555148817599,100,940.607088,-339.4555148817599,0.0,0.0
-281.53348311036825,100,941.26359,-279.53348311036825,0.0,-2.0
-710.3842800706625,100,941.863227,-710.3842800706625,0.0,0.0
-407.731844574213,100,942.420718,-407.731844574213,0.0,0.0
-430.2005150318146,100,943.011231,-430.2005150318146,0.0,0.0
-271.65736278519034,100,950.649325,-268.65736278519034,0.0,-3.0
-416.1252835392952,100,951.389033,-414.1252835392952,0.0,-2.0
-414.50986482948065,100,951.940502,-414.50986482948065,0.0,0.0
-502.7951618283987,100,952.680557,-502.7951618283987,0.0,0.0
-208.24461807496846,100,953.329841,-208.24461807496846,0.0,0.0
-448.24604469537735,100,953.969693,-448.24604469537735,0.0,0.0
-496.2867099568248,100,954.607001,-496.2867099568248,0.0,0.0
-287.6434244289994,100,955.257752,-287.6434244289994,0.0,0.0
-573.9517598375678,100,955.916542,-573.9517598375678,0.0,0.0
-456.23987859487534,100,956.506254,-456.23987859487534,0.0,0.0
-367.99273781478405,100,964.52529,-363.99273781478405,0.0,-4.0
-776.7445191890001,100,965.112146,-776.7445191890001,0.0,0.0
-367.4960709884763,100,965.725708,-367.4960709884763,0.0,0.0
-200.94274705648422,100,966.393646,-200.94274705648422,0.0,0.0
-735.5787905454636,100,967.112034,-735.5787905454636,0.0,0.0
-203.39970307052135,100,967.782096,-201.39970307052135,0.0,-2.0
-278.1756592541933,100,968.465178,-278.1756592541933,0.0,0.0
-397.1408147960901,100,969.138415,-397.1408147960901,0.0,0.0
-400.6981023401022,100,969.802014,-400.6981023401022,0.0,0.0
-373.5685983300209,100,970.404887,-373.5685983300209,0.0,0.0
-447.55056512355804,100,978.391248,-447.55056512355804,0.0,0.0
-318.5238434523344,100,978.947242,-318.5238434523344,0.0,0.0
-325.3917651772499,100,979.546668,-325.3917651772499,0.0,0.0
-455.5764468163252,100,980.272681,-455.5764468163252,0.0,0.0
-391.3224025964737,100,980.987607,-391.3224025964737,0.0,0.0
-561.0503161847591,100,981.658482,-561.0503161847591,0.0,0.0
-517.2322035394609,100,982.335245,-517.2322035394609,0.0,0.0
-493.0072157550603,100,983.043485,-493.0072157550603,0.0,0.0
-396.5872865617275,100,983.718632,-396.5872865617275,0.0,0.0
-788.6042800247669,100,984.333575,-788.6042800247669,0.0,0.0
-365.5874173939228,100,992.222556,-365.5874173939228,0.0,0.0
-222.1118124127388,100,992.800564,-220.1118124127388,0.0,-2.0
-216.61074014753103,100,993.369595,-216.61074014753103,0.0,0.0
-299.08471578359604,100,994.084908,-299.08471578359604,0.0,0.0
-257.692265316844,100,994.767247,-257.692265316844,0.0,0.0
-299.8898688852787,100,995.420288,-299.8898688852787,0.0,0.0
-507.8264039643109,100,996.122003,-507.8264039643109,0.0,0.0
-583.2551249265671,100,996.807966,-583.2551249265671,0.0,0.0
-402.37879564240575,100,997.480527,-402.37879564240575,0.0,0.0
-876.7827112674713,100,998.176718,-876.7827112674713,0.0,0.0
-835.5206696987152,100,1005.880396,-835.5206696987152,0.0,0.0
-397.2381593734026,100,1006.474409,-394.2381593734026,-3.0,0.0
-314.95454724133015,100,1007.048123,-314.95454724133015,0.0,0.0
-259.9557116404176,100,1007.714308,-259.9557116404176,0.0,0.0
-379.6053481400013,100,1008.521261,-379.6053481400013,0.0,0.0
-471.2729108631611,100,1009.355143,-467.2729108631611,-2.0,-2.0
-419.14146514981985,100,1010.058512,-419.14146514981985,0.0,0.0
-270.91855408623815,100,1010.761952,-270.91855408623815,0.0,0.0
-359.703001268208,100,1011.466344,-359.703001268208,0.0,0.0
-447.6212430000305,100,1012.210509,-447.6212430000305,0.0,0.0
-341.9819316416979,100,1020.433254,-337.9819316416979,0.0,-4.0
-246.02441661059856,100,1021.051949,-246.02441661059856,0.0,0.0
-594.6122110188007,100,1021.648112,-582.6122110188007,-6.0,-6.0
-507.72556840628386,100,1022.389469,-507.72556840628386,0.0,0.0
-281.9769673505798,100,1023.100917,-281.9769673505798,0.0,0.0
-312.54526421427727,100,1023.769651,-312.54526421427727,0.0,0.0
-378.1251557916403,100,1024.510494,-378.1251557916403,0.0,0.0
-269.5691981408745,100,1025.301135,-267.5691981408745,-1.0,-1.0
-312.7176279425621,100,1026.060968,-312.7176279425621,0.0,0.0
-323.1953817009926,100,1026.750667,-320.1953817009926,-3.0,0.0
-439.69828767329454,100,1035.038813,-439.69828767329454,0.0,0.0
-310.8307128048036,100,1035.688173,-310.8307128048036,0.0,0.0
-299.2784316688776,100,1036.293823,-299.2784316688776,0.0,0.0
-436.0182383544743,100,1037.09259,-434.0182383544743,-2.0,0.0
-350.85931971669197,100,1037.745623,-350.85931971669197,0.0,0.0
-437.3553015515208,100,1038.38319,-435.3553015515208,-2.0,0.0
-355.00594848394394,100,1039.072385,-355.00594848394394,0.0,0.0
-236.8584081567824,100,1039.754737,-236.8584081567824,0.0,0.0
-306.8262467235327,100,1040.423917,-306.8262467235327,0.0,0.0
-353.2787297666073,100,1041.097413,-353.2787297666073,0.0,0.0
-802.4789160192013,100,1049.398949,-802.4789160192013,0.0,0.0
-852.0495779514313,100,1050.153733,-852.0495779514313,0.0,0.0
-414.4822533428669,100,1050.793739,-414.4822533428669,0.0,0.0
-198.62656998634338,100,1051.600468,-196.62656998634338,-1.0,-1.0
-261.09682992100716,100,1052.303662,-260.09682992100716,-1.0,0.0
-316.5340757519007,100,1052.954536,-316.5340757519007,0.0,0.0
-759.0167516954243,100,1053.612495,-759.0167516954243,0.0,0.0
-337.51625141501427,100,1054.26779,-337.51625141501427,0.0,0.0
-397.0913009047508,100,1054.94074,-397.0913009047508,0.0,0.0
-682.51424095314,100,1055.564319,-678.51424095314,0.0,-4.0
-645.8137688525021,100,1063.464044,-645.8137688525021,0.0,0.0
-372.47140760719776,100,1064.115281,-369.47140760719776,-3.0,0.0
-383.29263822734356,100,1064.71477,-383.29263822734356,0.0,0.0
-753.7303241789341,100,1065.506636,-749.7303241789341,-2.0,-2.0
-315.1952787861228,100,1066.18016,-315.1952787861228,0.0,0.0
-334.29097044467926,100,1066.883585,-334.29097044467926,0.0,0.0
-249.31079707667232,100,1067.542382,-249.31079707667232,0.0,0.0
-455.20973315835,100,1068.256238,-455.20973315835,0.0,0.0
-394.82861468940973,100,1068.965349,-394.82861468940973,0.0,0.0
-271.6052292659879,100,1069.589135,-266.6052292659879,-1.0,-4.0
-824.8553755879402,100,1077.829895,-824.8553755879402,0.0,0.0
-293.9369905591011,100,1078.451002,-293.9369905591011,0.0,0.0
-339.6349503695965,100,1079.195547,-339.6349503695965,0.0,0.0
-382.89153968542814,100,1079.975439,-380.89153968542814,0.0,-2.0
-663.967484280467,100,1080.711659,-661.967484280467,-2.0,0.0
-384.3716718554497,100,1081.418058,-384.3716718554497,0.0,0.0
-646.6596703827381,100,1082.127859,-644.6596703827381,-1.0,-1.0
-189.06649603322148,100,1082.779649,-188.06649603322148,0.0,-1.0
-490.1915531158447,100,1083.450032,-490.1915531158447,0.0,0.0
-709.142715934664,100,1084.110531,-709.142715934664,0.0,0.0
-328.5045996308327,100,1092.088099,-328.5045996308327,0.0,0.0
-358.49654553085566,100,1092.608841,-358.49654553085566,0.0,0.0
-358.4182257503271,100,1093.26835,-358.4182257503271,0.0,0.0
-686.1829300038517,100,1093.983329,-686.1829300038517,0.0,0.0
-266.14995757490396,100,1094.738009,-266.14995757490396,0.0,0.0
-293.5159548483789,100,1095.493902,-293.5159548483789,0.0,0.0
-948.5370662510395,100,1096.188856,-948.5370662510395,0.0,0.0
-727.6472119167447,100,1096.9564,-727.6472119167447,0.0,0.0
-385.81062030792236,100,1097.797292,-385.81062030792236,0.0,0.0
-765.9383833557367,100,1098.5127,-765.9383833557367,0.0,0.0
-687.1218027845025,100,1106.555511,-685.1218027845025,0.0,-2.0
-487.30867755413055,100,1107.084356,-487.30867755413055,0.0,0.0
-252.87996849417686,100,1107.647603,-252.87996849417686,0.0,0.0
-613.3293820619583,100,1108.374248,-613.3293820619583,0.0,0.0
-785.941690325737,100,1109.151968,-785.941690325737,0.0,0.0
-371.95639005303383,100,1109.878454,-371.95639005303383,0.0,0.0
-291.73663161695004,100,1110.563142,-291.73663161695004,0.0,0.0
-559.0372284203768,100,1111.252511,-555.0372284203768,-2.0,-2.0
-627.1147854402661,100,1111.899305,-627.1147854402661,0.0,0.0
-322.38700334727764,100,1112.509514,-319.38700334727764,-2.0,-1.0
-288.0278355702758,100,1120.959801,-288.0278355702758,0.0,0.0
-375.1292680129409,100,1121.540191,-369.1292680129409,0.0,-6.0
-342.9783042445779,100,1122.212549,-339.9783042445779,0.0,-3.0
-486.0141314044595,100,1122.956409,-486.0141314044595,0.0,0.0
-400.29828292131424,100,1123.818423,-399.29828292131424,0.0,-1.0
-654.7247607111931,100,1124.720364,-654.7247607111931,0.0,0.0
-202.03877329081297,100,1125.511909,-202.03877329081297,0.0,0.0
-429.81580513715744,100,1126.215609,-425.81580513715744,-2.0,-2.0
-316.53595324605703,100,1126.834272,-316.53595324605703,0.0,0.0
-325.6276194304228,100,1127.421564,-325.6276194304228,0.0,0.0
-507.69970762729645,100,1135.757951,-507.69970762729645,0.0,0.0
-548.0288993567228,100,1136.286491,-548.0288993567228,0.0,0.0
-331.1367256715894,100,1136.830438,-331.1367256715894,0.0,0.0
-344.9865168631077,100,1137.354122,-342.9865168631077,0.0,-2.0
-338.1197685152292,100,1138.135232,-338.1197685152292,0.0,0.0
-546.9006325900555,100,1138.889948,-546.9006325900555,0.0,0.0
-912.3803860843182,100,1139.561475,-912.3803860843182,0.0,0.0
-343.7098415195942,100,1140.179412,-343.7098415195942,0.0,0.0
-553.9829895198345,100,1140.875841,-553.9829895198345,0.0,0.0
-420.7096112407744,100,1141.563493,-420.7096112407744,0.0,0.0
-363.8092095553875,100,1150.025106,-361.8092095553875,-1.0,-1.0
-372.6685094535351,100,1150.504953,-369.6685094535351,-3.0,0.0
-352.627930521965,100,1151.064708,-351.627930521965,-1.0,0.0
-1076.4056162107736,100,1151.603698,-1076.4056162107736,0.0,0.0
