# {"t_start": 1593269408.4376645, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-188.61619460582733,100,1394.731814,-184.61619460582733,0.0,-4.0
-211.04588911682367,100,1422.49742,-211.04588911682367,0.0,0.0
-190.96874355524778,100,1423.197476,-179.96874355524778,-11.0,0.0
-200.56073163449764,100,1423.9125,-192.56073163449764,-5.0,-3.0
-174.99894754216075,100,1424.614095,-166.99894754216075,-2.0,-6.0
-111.02190934866667,100,1425.316209,-110.02190934866667,-1.0,0.0
-130.7821514038369,100,1426.007885,-125.7821514038369,0.0,-5.0
-220.02389134466648,100,1426.700764,-220.02389134466648,0.0,0.0
-183.80316609609872,100,1427.384099,-173.80316609609872,-3.0,-7.0
-175.08581959083676,100,1428.119031,-161.08581959083676,-8.0,-6.0
-227.19374364614487,100,1428.822019,-224.19374364614487,-3.0,0.0
-211.61859432980418,100,1456.147409,-200.61859432980418,-3.0,-8.0
-143.2797521976754,100,1456.850124,-142.2797521976754,-1.0,0.0
-169.57233257219195,100,1457.557681,-169.57233257219195,0.0,0.0
-152.6893224576488,100,1458.275096,-151.6893224576488,0.0,-1.0
-155.10463549010456,100,1458.980632,-149.10463549010456,-1.0,-5.0
-256.5057945251465,100,1459.681991,-247.50579452514648,-2.0,-7.0
-155.38685800135136,100,1460.378147,-153.38685800135136,0.0,-2.0
-166.23380517959595,100,1461.092233,-166.23380517959595,0.0,0.0
-195.8316956013441,100,1461.79801,-194.8316956013441,0.0,-1.0
-223.23012529313564,100,1462.512193,-223.23012529313564,0.0,0.0
-187.56914884224534,100,1489.831097,-187.56914884224534,0.0,0.0
-206.2658298611641,100,1490.564219,-206.2658298611641,0.0,0.0
-130.59275589510798,100,1491.289537,-130.59275589510798,0.0,0.0
-172.38968911021948,100,1491.964811,-170.38968911021948,-1.0,-1.0
-191.95529863610864,100,1492.65517,-189.95529863610864,-2.0,0.0
-120.93036280199885,100,1493.363333,-120.93036280199885,0.0,0.0
-202.3974793665111,100,1494.062929,-200.3974793665111,0.0,-2.0
-162.24246621876955,100,1494.758839,-155.24246621876955,-2.0,-5.0
-247.94756918027997,100,1495.447453,-247.94756918027997,0.0,0.0
-162.5381621569395,100,1496.143855,-160.5381621569395,0.0,-2.0
-105.49643620848656,100,1523.40685,-105.49643620848656,0.0,0.0
-147.90452616848052,100,1524.097998,-143.90452616848052,-1.0,-3.0
-115.79686898179352,100,1524.811293,-109.79686898179352,-4.0,-2.0
-159.01460115239024,100,1525.496384,-146.01460115239024,-5.0,-8.0
-106.06244929879904,100,1526.16628,-106.06244929879904,0.0,0.0
-150.959988925606,100,1526.904643,-135.959988925606,-12.0,-3.0
-141.07586257811636,100,1527.597438,-139.07586257811636,-2.0,0.0
-98.07588540762663,100,1528.280589,-98.07588540762663,0.0,0.0
-104.49236529879272,100,1528.980238,-102.49236529879272,0.0,-2.0
-198.0270417779684,100,1529.696322,-191.0270417779684,0.0,-7.0
-118.30630463175476,100,1557.029256,-107.30630463175476,-4.0,-7.0
-140.84065351635218,100,1557.728161,-128.84065351635218,-7.0,-5.0
-131.9971937108785,100,1558.399459,-131.9971937108785,0.0,0.0
-180.9268503272906,100,1559.084353,-162.9268503272906,-12.0,-6.0
-155.51798712089658,100,1559.734287,-143.51798712089658,-6.0,-6.0
-117.50239404663444,100,1560.442126,-113.50239404663444,-2.0,-2.0
-143.21015813201666,100,1561.088324,-123.21015813201666,-10.0,-10.0
-141.1212419718504,100,1561.758222,-139.1212419718504,0.0,-2.0
-193.85446123033762,100,1562.406128,-191.85446123033762,-1.0,-1.0
-136.91673111356795,100,1563.126729,-131.91673111356795,-2.0,-3.0
-126.6752944663167,100,1590.676388,-116.6752944663167,-4.0,-6.0
-182.7021245583892,100,1591.359676,-182.7021245583892,0.0,0.0
-122.46952842734754,100,1592.067418,-122.46952842734754,0.0,0.0
-105.23283964814618,100,1592.753663,-98.23283964814618,-7.0,0.0
-155.80779300630093,100,1593.459417,-150.80779300630093,0.0,-5.0
-100.8605103250593,100,1594.18949,-96.8605103250593,-1.0,-3.0
-162.98397280275822,100,1594.877316,-154.98397280275822,-8.0,0.0
-97.19018305838108,100,1595.557012,-93.19018305838108,-2.0,-2.0
-200.10695137828588,100,1596.283898,-189.10695137828588,0.0,-11.0
-187.36370943114161,100,1596.946754,-184.36370943114161,0.0,-3.0
-168.86411033570766,100,1624.358021,-166.86411033570766,-1.0,-1.0
-167.25137995928526,100,1625.065662,-161.25137995928526,0.0,-6.0
-142.55230416730046,100,1625.7737,-137.55230416730046,0.0,-5.0
-155.11350465007126,100,1626.478885,-143.11350465007126,-6.0,-6.0
-156.08577154949307,100,1627.181498,-146.08577154949307,-4.0,-6.0
-155.73375114053488,100,1627.855463,-155.73375114053488,0.0,0.0
-110.00962536409497,100,1628.534261,-102.00962536409497,0.0,-8.0
-194.85304994881153,100,1629.250875,-193.85304994881153,0.0,-1.0
-115.62911188602448,100,1629.960796,-110.62911188602448,0.0,-5.0
-244.6881046090275,100,1630.639829,-244.6881046090275,0.0,0.0
-169.24427810590714,100,1658.221806,-145.24427810590714,-12.0,-12.0
-101.39737815596163,100,1658.921676,-91.39737815596163,-5.0,-5.0
-126.84956997260451,100,1659.636121,-122.84956997260451,-2.0,-2.0
-147.38820418715477,100,1660.348427,-144.38820418715477,-2.0,-1.0
-170.6719886958599,100,1661.051973,-170.6719886958599,0.0,0.0
-80.06979600340128,100,1661.745338,-76.06979600340128,-2.0,-2.0
-227.73375563696027,100,1662.457286,-227.73375563696027,0.0,0.0
-192.07429359015077,100,1663.162663,-188.07429359015077,0.0,-4.0
-125.24397346749902,100,1663.859197,-119.24397346749902,-4.0,-2.0
-116.27595881745219,100,1664.5709,-107.27595881745219,-3.0,-6.0
-253.16495340317488,100,1692.2387,-249.16495340317488,-4.0,0.0
-146.80433344095945,100,1692.937712,-140.80433344095945,-5.0,-1.0
-184.2433118596673,100,1693.630581,-181.2433118596673,-3.0,0.0
-133.4175507351756,100,1694.321382,-129.4175507351756,-1.0,-3.0
-171.75081483833492,100,1695.031552,-162.75081483833492,-4.0,-5.0
-224.56929706037045,100,1695.74296,-224.56929706037045,0.0,0.0
-178.4904256761074,100,1696.423473,-177.4904256761074,-1.0,0.0
-162.90315625071526,100,1697.141502,-157.90315625071526,-2.0,-3.0
-109.55588421970606,100,1697.863175,-105.55588421970606,-2.0,-2.0
-165.09404173120856,100,1698.577692,-165.09404173120856,0.0,0.0
-193.57678500376642,100,1726.131632,-193.57678500376642,0.0,0.0
-206.37291357293725,100,1726.859952,-205.37291357293725,0.0,-1.0
-169.76513309776783,100,1727.569082,-169.76513309776783,0.0,0.0
-201.27741835266352,100,1728.283252,-197.27741835266352,-2.0,-2.0
-190.1495326012373,100,1728.984972,-188.1495326012373,-1.0,-1.0
-178.8135098107159,100,1729.651887,-172.8135098107159,0.0,-6.0
-152.44668612256646,100,1730.355269,-148.44668612256646,-2.0,-2.0
-212.7355569601059,100,1731.074094,-212.7355569601059,0.0,0.0
-166.78488452918828,100,1731.781377,-159.78488452918828,-7.0,0.0
-208.90351984649897,100,1732.485351,-198.90351984649897,0.0,-10.0
-107.18801902420819,100,1760.004164,-106.18801902420819,0.0,-1.0
-136.19396115094423,100,1760.673455,-134.19396115094423,0.0,-2.0
-182.1941329743713,100,1761.357811,-178.1941329743713,0.0,-4.0
-171.9583661854267,100,1762.019912,-170.9583661854267,-1.0,0.0
-118.74987711943686,100,1762.70984,-113.74987711943686,-3.0,-2.0
-167.68355379253626,100,1763.42258,-167.68355379253626,0.0,0.0
-181.89825591258705,100,1764.103215,-180.89825591258705,-1.0,0.0
-189.5004017353058,100,1764.814803,-175.5004017353058,-7.0,-7.0
-179.67831314727664,100,1765.523076,-173.67831314727664,0.0,-6.0
-132.48953961208463,100,1766.229542,-118.48953961208463,-7.0,-7.0
-167.63221635110676,100,1793.356914,-166.63221635110676,-1.0,0.0
-154.26457596197724,100,1794.072874,-146.26457596197724,-5.0,-3.0
-200.85231902822852,100,1794.73505,-198.85231902822852,-2.0,0.0
-149.77431600354612,100,1795.43649,-147.77431600354612,0.0,-2.0
-148.26639669761062,100,1796.115854,-138.26639669761062,-5.0,-5.0
-211.78434908762574,100,1796.817847,-209.78434908762574,0.0,-2.0
-119.02061500400305,100,1797.5352,-115.02061500400305,-1.0,-3.0
-212.88508692383766,100,1798.221839,-204.88508692383766,-2.0,-6.0
-239.68395404703915,100,1798.939877,-226.68395404703915,-4.0,-9.0
-137.21143888682127,100,1799.658528,-137.21143888682127,0.0,0.0
-118.16037286957726,100,1827.378656,-106.16037286957726,-6.0,-6.0
-195.92778170853853,100,1828.101659,-192.92778170853853,-1.0,-2.0
-148.48548335768282,100,1828.787697,-148.48548335768282,0.0,0.0
-208.35925796395168,100,1829.493715,-200.35925796395168,-4.0,-4.0
-156.21085679903626,100,1830.189876,-152.21085679903626,-4.0,0.0
-148.2538947686553,100,1830.898746,-148.2538947686553,0.0,0.0
-193.79690129309893,100,1831.640538,-192.79690129309893,0.0,-1.0
-222.57234565913677,100,1832.322225,-220.57234565913677,-2.0,0.0
-195.21115584298968,100,1833.019688,-192.21115584298968,0.0,-3.0
-147.9241056861356,100,1833.73648,-146.9241056861356,0.0,-1.0
-206.94614075496793,100,1861.499171,-206.94614075496793,0.0,0.0
-112.08756987610832,100,1862.166359,-112.08756987610832,0.0,0.0
-124.19101973250508,100,1862.85079,-123.19101973250508,-1.0,0.0
-164.90789750032127,100,1863.559322,-164.90789750032127,0.0,0.0
-151.68594706058502,100,1864.254331,-148.68594706058502,0.0,-3.0
-113.24333351757377,100,1864.952401,-102.24333351757377,-5.0,-6.0
-196.07506030797958,100,1865.654652,-196.07506030797958,0.0,0.0
-157.8457388728857,100,1866.344756,-153.8457388728857,0.0,-4.0
-162.0744080208242,100,1867.034035,-160.0744080208242,0.0,-2.0
-122.66791144013405,100,1867.749969,-122.66791144013405,0.0,0.0
-196.11498203501105,100,1895.317734,-196.11498203501105,0.0,0.0
-171.3666602447629,100,1895.99161,-171.3666602447629,0.0,0.0
-118.87849731370807,100,1896.635765,-118.87849731370807,0.0,0.0
-162.84641610085964,100,1897.312262,-152.84641610085964,-3.0,-7.0
-119.34976907074451,100,1897.952163,-114.34976907074451,-4.0,-1.0
-228.5787811782211,100,1898.62368,-220.5787811782211,-2.0,-6.0
-193.62076471932232,100,1899.294583,-187.62076471932232,-6.0,0.0
-96.61520355241373,100,1900.017572,-96.61520355241373,0.0,0.0
-201.64835019409657,100,1900.708008,-194.64835019409657,0.0,-7.0
-159.76140624657273,100,1901.383211,-155.76140624657273,-3.0,-1.0
-194.38337921351194,100,1928.313528,-194.38337921351194,0.0,0.0
-155.94193391501904,100,1929.018758,-155.94193391501904,0.0,0.0
-135.0077656134963,100,1929.668139,-135.0077656134963,0.0,0.0
-172.94239532202482,100,1930.306741,-168.94239532202482,-4.0,0.0
-153.62412014603615,100,1930.985278,-141.62412014603615,-5.0,-7.0
-114.5698160789907,100,1931.648196,-105.5698160789907,-7.0,-2.0
-122.2324877269566,100,1932.281394,-87.2324877269566,-13.0,-22.0
-133.0431399922818,100,1932.946203,-123.0431399922818,-5.0,-5.0
-128.047520827502,100,1933.573287,-128.047520827502,0.0,0.0
-165.41169525682926,100,1934.204756,-165.41169525682926,0.0,0.0
-238.4235707372427,100,1961.754263,-238.4235707372427,0.0,0.0
-150.67640412598848,100,1962.453856,-150.67640412598848,0.0,0.0
-108.92402368783951,100,1963.094432,-98.92402368783951,-5.0,-5.0
-146.09473263844848,100,1963.785789,-142.09473263844848,-2.0,-2.0
-195.25826027803123,100,1964.487481,-195.25826027803123,0.0,0.0
-190.8428455144167,100,1965.148426,-190.8428455144167,0.0,0.0
-166.5032356660813,100,1965.824197,-164.5032356660813,0.0,-2.0
-202.22456188872457,100,1966.548592,-177.22456188872457,-16.0,-9.0
-96.28625434543937,100,1967.272343,-96.28625434543937,0.0,0.0
-220.98031391203403,100,1967.970329,-206.98031391203403,0.0,-14.0
-246.55015444755554,100,1995.453746,-246.55015444755554,0.0,0.0
-172.98665913939476,100,1996.196646,-162.98665913939476,-5.0,-5.0
-132.41335050016642,100,1996.916579,-124.41335050016642,-6.0,-2.0
-135.27377670258284,100,1997.611048,-135.27377670258284,0.0,0.0
-176.00711941858754,100,1998.272276,-174.00711941858754,-1.0,-1.0
-169.4860533811152,100,1998.944068,-169.4860533811152,0.0,0.0
-155.4465493261814,100,1999.634818,-154.4465493261814,-1.0,0.0
-253.00230810791254,100,2000.336178,-245.00230810791254,-8.0,0.0
-187.5779679864645,100,2001.029783,-187.5779679864645,0.0,0.0
-114.6246598791331,100,2001.725795,-106.6246598791331,-4.0,-4.0
-169.1555106714368,100,2029.06274,-169.1555106714368,0.0,0.0
-201.4515301734209,100,2029.76451,-199.4515301734209,0.0,-2.0
-144.92814181745052,100,2030.451393,-142.92814181745052,0.0,-2.0
-90.03040135093033,100,2031.16264,-87.03040135093033,-3.0,0.0
-184.35869386047125,100,2031.849175,-183.35869386047125,-1.0,0.0
-101.47972911968827,100,2032.533658,-100.47972911968827,0.0,-1.0
-165.68424341455102,100,2033.239335,-163.68424341455102,0.0,-2.0
-208.90903639793396,100,2033.922923,-208.90903639793396,0.0,0.0
-156.0958313876763,100,2034.627599,-156.0958313876763,0.0,0.0
-142.71611048467457,100,2035.305696,-139.71611048467457,-3.0,0.0
-165.98511104285717,100,2063.379877,-158.98511104285717,-4.0,-3.0
-189.9961874783039,100,2064.088926,-189.9961874783039,0.0,0.0
-168.47399989515543,100,2064.781376,-168.47399989515543,0.0,0.0
-104.50961245596409,100,2065.494115,-104.50961245596409,0.0,0.0
-116.7855814807117,100,2066.173038,-106.7855814807117,-4.0,-6.0
-118.79843419417739,100,2066.863315,-117.79843419417739,0.0,-1.0
-145.02323595061898,100,2067.560481,-139.02323595061898,-3.0,-3.0
-245.76127249747515,100,2068.250185,-235.76127249747515,0.0,-10.0
-181.17680623102933,100,2068.952452,-176.17680623102933,0.0,-5.0
-213.78175250440836,100,2069.632208,-212.78175250440836,0.0,-1.0
-143.10847296193242,100,2097.380579,-135.10847296193242,0.0,-8.0
-163.81310300901532,100,2098.010458,-161.81310300901532,0.0,-2.0
-107.61629365757108,100,2098.745432,-107.61629365757108,0.0,0.0
-135.4353118184954,100,2099.443959,-124.43531181849539,-5.0,-6.0
-135.24351681768894,100,2100.152966,-130.24351681768894,-2.0,-3.0
-149.59963020682335,100,2100.830639,-117.59963020682335,-9.0,-23.0
-114.71401218883693,100,2101.542153,-114.71401218883693,0.0,0.0
-158.43170344643295,100,2102.220824,-156.43170344643295,-2.0,0.0
-217.45161869749427,100,2102.925313,-217.45161869749427,0.0,0.0
-226.17606832180172,100,2103.602014,-226.17606832180172,0.0,0.0
-195.07680644094944,100,2131.185495,-165.07680644094944,-15.0,-15.0
-143.3237615004182,100,2131.847319,-143.3237615004182,0.0,0.0
-150.6682666912675,100,2132.535924,-146.6682666912675,-4.0,0.0
-183.3085022121668,100,2133.231102,-181.3085022121668,-2.0,0.0
-108.80917664244771,100,2133.911488,-91.80917664244771,-6.0,-11.0
-181.00466682435945,100,2134.579966,-179.00466682435945,-1.0,-1.0
-131.78440959192812,100,2135.283625,-118.78440959192812,-7.0,-6.0
-196.99317150563002,100,2135.960384,-184.99317150563002,0.0,-12.0
-77.1910682991147,100,2136.642502,-69.1910682991147,-4.0,-4.0
-176.33076056838036,100,2137.354002,-176.33076056838036,0.0,0.0
-162.23439936712384,100,2164.71683,-162.23439936712384,0.0,0.0
-167.65368198603392,100,2165.393385,-165.65368198603392,0.0,-2.0
-167.0864068157971,100,2166.118769,-163.0864068157971,-2.0,-2.0
-149.01944322604686,100,2166.803498,-139.01944322604686,-5.0,-5.0
-97.05251302011311,100,2167.517423,-85.05251302011311,-6.0,-6.0
-138.80672179348767,100,2168.210256,-110.80672179348767,-14.0,-14.0
-151.97126542404294,100,2168.930078,-139.97126542404294,-6.0,-6.0
-182.79981569945812,100,2169.635434,-180.79981569945812,-2.0,0.0
-196.00035163760185,100,2170.35111,-164.00035163760185,-17.0,-15.0
-138.32513514300808,100,2171.045845,-134.32513514300808,-3.0,-1.0
-147.43358621001244,100,2198.743396,-143.43358621001244,-2.0,-2.0
-101.88356612960342,100,2199.4157,-95.88356612960342,0.0,-6.0
-148.8143467605114,100,2200.097451,-148.8143467605114,0.0,0.0
-111.67636226676404,100,2200.781376,-108.67636226676404,-1.0,-2.0
-134.16175301373005,100,2201.470895,-128.16175301373005,0.0,-6.0
-154.69689552858472,100,2202.189673,-154.69689552858472,0.0,0.0
-120.51282548997551,100,2202.902271,-102.51282548997551,-9.0,-9.0
-169.89762414991856,100,2203.5836,-165.89762414991856,-2.0,-2.0
-259.09353536367416,100,2204.295237,-246.09353536367416,-5.0,-8.0
-147.9043326675892,100,2205.000664,-147.9043326675892,0.0,0.0
-171.32286340743303,100,2232.448414,-160.32286340743303,-11.0,0.0
-95.4224469717592,100,2233.176782,-84.4224469717592,-4.0,-7.0
-165.1888074874878,100,2233.908025,-153.1888074874878,-6.0,-6.0
-132.14599900320172,100,2234.64162,-127.14599900320172,-3.0,-2.0
-271.70262885838747,100,2235.330772,-268.70262885838747,-3.0,0.0
-149.32332082651556,100,2236.021223,-136.32332082651556,-6.0,-7.0
-111.13264372665435,100,2236.734972,-105.13264372665435,-2.0,-4.0
-131.79960742592812,100,2237.424358,-131.79960742592812,0.0,0.0
-187.9844213053584,100,2238.092408,-181.9844213053584,0.0,-6.0
-147.6768879517913,100,2238.821085,-135.6768879517913,-7.0,-5.0
-161.84159342944622,100,2266.061374,-159.84159342944622,0.0,-2.0
-170.66002559289336,100,2266.720511,-168.66002559289336,0.0,-2.0
-127.60520127415657,100,2267.321028,-119.60520127415657,-7.0,-1.0
-159.33889676816761,100,2268.006423,-145.33889676816761,-10.0,-4.0
-128.5792224779725,100,2268.659124,-117.57922247797251,-1.0,-10.0
-90.97538447380066,100,2269.319755,-86.97538447380066,0.0,-4.0
-104.58780364133418,100,2270.04607,-104.58780364133418,0.0,0.0
-185.3545695245266,100,2270.730806,-185.3545695245266,0.0,0.0
-131.58474570512772,100,2271.453453,-131.58474570512772,0.0,0.0
-200.4026256799698,100,2272.151695,-200.4026256799698,0.0,0.0
-120.66380652785301,100,2299.284158,-120.66380652785301,0.0,0.0
-156.37757796607912,100,2299.997359,-154.37757796607912,-1.0,-1.0
-193.14740582415834,100,2300.68488,-193.14740582415834,0.0,0.0
-220.60851381719112,100,2301.35199,-215.60851381719112,0.0,-5.0
-131.02615167945623,100,2301.965833,-131.02615167945623,0.0,0.0
-137.9382613580674,100,2302.633903,-124.9382613580674,0.0,-13.0
-148.64735118998215,100,2303.296681,-134.64735118998215,-7.0,-7.0
-138.05025148577988,100,2303.992059,-133.05025148577988,-3.0,-2.0
-104.187384724617,100,2304.667285,-100.187384724617,-3.0,-1.0
-284.83822563290596,100,2305.310029,-281.83822563290596,-3.0,0.0
-92.4385228306055,100,2332.941956,-92.4385228306055,0.0,0.0
-122.23145970609039,100,2333.580996,-122.23145970609039,0.0,0.0
-146.62795968353748,100,2334.25465,-144.62795968353748,-2.0,0.0
-157.44830632582307,100,2334.94894,-151.44830632582307,-2.0,-4.0
-100.73365276493132,100,2335.63425,-100.73365276493132,0.0,0.0
-128.64471900090575,100,2336.335599,-124.64471900090575,0.0,-4.0
-160.85575453937054,100,2337.019275,-154.85575453937054,-2.0,-4.0
-147.54217299818993,100,2337.690616,-147.54217299818993,0.0,0.0
-123.36612109374255,100,2338.37541,-114.36612109374255,-7.0,-2.0
-162.1346577629447,100,2339.068282,-158.1346577629447,-2.0,-2.0
-111.6925623062998,100,2366.438967,-111.6925623062998,0.0,0.0
-95.81471705250442,100,2367.122642,-95.81471705250442,0.0,0.0
-186.49681470170617,100,2367.813383,-185.49681470170617,-1.0,0.0
-112.44655699841678,100,2368.472653,-110.44655699841678,0.0,-2.0
-132.6243121479638,100,2369.162031,-126.62431214796379,-3.0,-3.0
-139.4983032308519,100,2369.858718,-132.4983032308519,-4.0,-3.0
-166.40267109125853,100,2370.563314,-166.40267109125853,0.0,0.0
-187.53492775186896,100,2371.250263,-173.53492775186896,-5.0,-9.0
-183.2445175666362,100,2371.931837,-177.2445175666362,-6.0,0.0
-145.19843104481697,100,2372.621714,-137.19843104481697,-6.0,-2.0
-121.8052435554564,100,2400.267444,-121.8052435554564,0.0,0.0
-107.59203354269266,100,2400.925861,-107.59203354269266,0.0,0.0
-143.8281234204769,100,2401.627908,-143.8281234204769,0.0,0.0
-109.12608244689181,100,2402.316733,-107.12608244689181,0.0,-2.0
-108.9534120587632,100,2402.994384,-92.9534120587632,-10.0,-6.0
-173.30409360211343,100,2403.708395,-173.30409360211343,0.0,0.0
-97.76299824565649,100,2404.406984,-89.76299824565649,-5.0,-3.0
-139.9645019210875,100,2405.098638,-139.9645019210875,0.0,0.0
-111.0572819286026,100,2405.790111,-87.0572819286026,-10.0,-14.0
-154.09509553946555,100,2406.481283,-144.09509553946555,-2.0,-8.0
-143.6928637297824,100,2433.874872,-133.6928637297824,-6.0,-4.0
-100.68207411840558,100,2434.582735,-93.68207411840558,-7.0,0.0
-168.37926675379276,100,2435.281979,-168.37926675379276,0.0,0.0
-158.04357044398785,100,2435.991149,-156.04357044398785,0.0,-2.0
-122.08856537565589,100,2436.688951,-122.08856537565589,0.0,0.0
-134.57672079093754,100,2437.371731,-121.57672079093754,-2.0,-11.0
-103.77838665433228,100,2438.076201,-96.77838665433228,-2.0,-5.0
-102.32886353321373,100,2438.770356,-98.32886353321373,-2.0,-2.0
-230.97416841983795,100,2439.426027,-226.97416841983795,0.0,-4.0
-138.83039033785462,100,2440.160258,-136.83039033785462,-1.0,-1.0
-132.48041692003608,100,2467.607311,-130.48041692003608,0.0,-2.0
-127.84462130814791,100,2468.288314,-119.84462130814791,-4.0,-4.0
-164.99068098142743,100,2469.011035,-151.99068098142743,-6.0,-7.0
-117.50231287255883,100,2469.686858,-113.50231287255883,-2.0,-2.0
-184.67815294861794,100,2470.38723,-180.67815294861794,-4.0,0.0
-102.8671956313774,100,2471.079347,-84.8671956313774,-9.0,-9.0
-125.60902968794107,100,2471.77426,-115.60902968794107,-4.0,-6.0
-126.95638725953177,100,2472.486181,-126.95638725953177,0.0,0.0
-196.41935853287578,100,2473.159379,-194.41935853287578,0.0,-2.0
-115.13066324498504,100,2473.849588,-98.13066324498504,-7.0,-10.0
-163.97308833897114,100,2501.284672,-152.97308833897114,-5.0,-6.0
-184.2522543873638,100,2501.965456,-184.2522543873638,0.0,0.0
-99.76578100211918,100,2502.64041,-99.76578100211918,0.0,0.0
-102.24788061482832,100,2503.319873,-93.24788061482832,-7.0,-2.0
-150.32670127600431,100,2504.015054,-150.32670127600431,0.0,0.0
-130.05052338168025,100,2504.734398,-125.05052338168025,-5.0,0.0
-135.92391020059586,100,2505.440873,-133.92391020059586,-2.0,0.0
-171.29968844354153,100,2506.12468,-171.29968844354153,0.0,0.0
-113.76135698496364,100,2506.810716,-113.76135698496364,0.0,0.0
-135.17639937996864,100,2507.498824,-133.17639937996864,-2.0,0.0
-131.63177369348705,100,2535.298311,-131.63177369348705,0.0,0.0
-186.97828079760075,100,2536.009312,-186.97828079760075,0.0,0.0
-182.5832951515913,100,2536.728018,-179.5832951515913,-2.0,-1.0
-120.95896630175412,100,2537.436363,-120.95896630175412,0.0,0.0
-106.8736690748483,100,2538.144218,-99.8736690748483,0.0,-7.0
-157.3740586861968,100,2538.824704,-157.3740586861968,0.0,0.0
-90.76418857090175,100,2539.510384,-88.76418857090175,-2.0,0.0
-192.03426081174985,100,2540.218002,-182.03426081174985,0.0,-10.0
-137.97261900641024,100,2540.917792,-125.97261900641024,0.0,-12.0
-85.75113722495735,100,2541.580618,-81.75113722495735,-2.0,-2.0
-170.5872799437493,100,2569.157116,-163.5872799437493,0.0,-7.0
-124.3253846433945,100,2569.854118,-120.3253846433945,-2.0,-2.0
-155.15082501620054,100,2570.527021,-155.15082501620054,0.0,0.0
-113.3319779895246,100,2571.219484,-101.3319779895246,-5.0,-7.0
-141.67050833860412,100,2571.909393,-141.67050833860412,0.0,0.0
-107.01335372030735,100,2572.619628,-103.01335372030735,-2.0,-2.0
-185.80340310931206,100,2573.304312,-173.80340310931206,-3.0,-9.0
-150.61316769383848,100,2574.013522,-147.61316769383848,0.0,-3.0
-181.68128313310444,100,2574.711747,-181.68128313310444,0.0,0.0
-186.96478296257555,100,2575.419696,-180.96478296257555,-2.0,-4.0
-82.70381347369403,100,2603.432598,-78.70381347369403,-4.0,0.0
-133.98688848875463,100,2604.135118,-123.98688848875463,-5.0,-5.0
-178.3563485071063,100,2604.856595,-167.3563485071063,-11.0,0.0
-144.6572001092136,100,2605.562817,-144.6572001092136,0.0,0.0
-137.36056782118976,100,2606.25141,-126.36056782118976,-4.0,-7.0
-92.6294610593468,100,2606.962068,-84.6294610593468,-8.0,0.0
-166.25556487217546,100,2607.686549,-164.25556487217546,-2.0,0.0
-126.63726077810861,100,2608.37464,-124.63726077810861,0.0,-2.0
-146.80462565273046,100,2609.07504,-145.80462565273046,-1.0,0.0
-126.13834062218666,100,2609.784605,-125.13834062218666,-1.0,0.0
-136.47045462578535,100,2637.150506,-131.47045462578535,0.0,-5.0
-128.9219338260591,100,2637.839322,-112.9219338260591,-8.0,-8.0
-106.72511580213904,100,2638.52956,-100.72511580213904,-3.0,-3.0
-188.2340048532933,100,2639.233116,-188.2340048532933,0.0,0.0
-103.88655488751829,100,2639.927174,-91.88655488751829,-6.0,-6.0
-153.5060561541468,100,2640.63356,-150.5060561541468,0.0,-3.0
-148.16190638765693,100,2641.347179,-146.16190638765693,0.0,-2.0
-132.14093736559153,100,2642.067105,-132.14093736559153,0.0,0.0
-108.32867610268295,100,2642.774887,-94.32867610268295,-8.0,-6.0
-97.78106445074081,100,2643.498928,-91.78106445074081,-3.0,-3.0
-145.66317598428577,100,2670.954492,-145.66317598428577,0.0,0.0
-126.38618225045502,100,2671.608587,-121.38618225045502,-5.0,0.0
-119.97422017157078,100,2672.312396,-119.97422017157078,0.0,0.0
-119.06998069025576,100,2673.022029,-119.06998069025576,0.0,0.0
-121.15001809410751,100,2673.704474,-103.15001809410751,-5.0,-13.0
-100.44315539859235,100,2674.426109,-98.44315539859235,-1.0,-1.0
-164.53467530664057,100,2675.126852,-163.53467530664057,0.0,-1.0
-134.86319069191813,100,2675.831545,-134.86319069191813,0.0,0.0
-111.88510837592185,100,2676.540046,-103.88510837592185,-4.0,-4.0
-167.7570353858173,100,2677.222829,-166.7570353858173,0.0,-1.0
-153.50532855838537,100,2704.807748,-143.50532855838537,0.0,-10.0
-113.99622693285346,100,2705.520666,-108.99622693285346,0.0,-5.0
-173.9769574990496,100,2706.205074,-173.9769574990496,0.0,0.0
-146.57466468587518,100,2706.899413,-142.57466468587518,-2.0,-2.0
-96.8554003611207,100,2707.564902,-95.8554003611207,-1.0,0.0
-125.4823791179806,100,2708.253584,-109.4823791179806,-8.0,-8.0
-98.64719025138766,100,2708.955541,-90.64719025138766,0.0,-8.0
-148.25165640562773,100,2709.658417,-138.25165640562773,-5.0,-5.0
-97.76248516049236,100,2710.366356,-97.76248516049236,0.0,0.0
-122.68117246776819,100,2711.061561,-122.68117246776819,0.0,0.0
-109.64341378491372,100,2738.634934,-101.64341378491372,-4.0,-4.0
-123.82771471515298,100,2739.351431,-123.82771471515298,0.0,0.0
-107.07882876042277,100,2740.001213,-100.07882876042277,0.0,-7.0
-123.87300403043628,100,2740.687597,-121.87300403043628,-2.0,0.0
-139.0446716286242,100,2741.366222,-138.0446716286242,0.0,-1.0
-141.47894044220448,100,2742.063089,-141.47894044220448,0.0,0.0
