# {"t_start": 1593315364.2633054, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-74.09092377498746,100,571.954628,-74.09092377498746,0.0,0.0
-150.07917399704456,100,572.585926,-150.07917399704456,0.0,0.0
-167.91628177464008,100,573.309845,-167.91628177464008,0.0,0.0
-362.92893316596746,100,581.619537,-361.92893316596746,0.0,-1.0
-247.68481857329607,100,582.061353,-247.68481857329607,0.0,0.0
-211.5981089696288,100,582.520721,-211.5981089696288,0.0,0.0
-369.54936258494854,100,583.04235,-369.54936258494854,0.0,0.0
-406.95299953222275,100,583.845128,-406.95299953222275,0.0,0.0
-421.80023273825645,100,584.462163,-421.80023273825645,0.0,0.0
-322.968149676919,100,585.061992,-322.968149676919,0.0,0.0
-502.2614299058914,100,585.631831,-502.2614299058914,0.0,0.0
-662.7912045717239,100,586.184664,-662.7912045717239,0.0,0.0
-393.185781031847,100,586.943569,-393.185781031847,0.0,0.0
-285.65280881524086,100,595.298414,-285.65280881524086,0.0,0.0
-258.3159382045269,100,595.775998,-258.3159382045269,0.0,0.0
-177.7594577856362,100,596.246641,-177.7594577856362,0.0,0.0
-298.0895625054836,100,596.719558,-298.0895625054836,0.0,0.0
-221.13970233500004,100,597.432675,-221.13970233500004,0.0,0.0
-336.25629452615976,100,598.144717,-330.25629452615976,0.0,-6.0
-358.63515008985996,100,598.696718,-358.63515008985996,0.0,0.0
-215.0922130420804,100,599.312031,-215.0922130420804,0.0,0.0
-343.98927107453346,100,600.026389,-343.98927107453346,0.0,0.0
-308.057269603014,100,600.682524,-308.057269603014,0.0,0.0
-278.463870305568,100,608.836347,-278.463870305568,0.0,0.0
-236.4984044842422,100,609.371268,-236.4984044842422,0.0,0.0
-1101.0404682904482,100,609.864775,-1101.0404682904482,0.0,0.0
-369.09104377031326,100,610.347892,-369.09104377031326,0.0,0.0
-274.3267685174942,100,611.055124,-274.3267685174942,0.0,0.0
-823.6770739257336,100,611.692734,-823.6770739257336,0.0,0.0
-204.5685689598322,100,612.29365,-204.5685689598322,0.0,0.0
-255.37007862329483,100,612.866527,-254.37007862329483,-1.0,0.0
-201.17589737474918,100,613.516323,-201.17589737474918,0.0,0.0
-328.2239994108677,100,614.253706,-328.2239994108677,0.0,0.0
-119.35660559125245,100,622.508939,-119.35660559125245,0.0,0.0
-408.57297840714455,100,623.071115,-406.57297840714455,-2.0,0.0
-330.4444641023874,100,623.546269,-330.4444641023874,0.0,0.0
-411.74743707478046,100,624.045312,-411.74743707478046,0.0,0.0
-426.90989950299263,100,624.817436,-422.90989950299263,-3.0,-1.0
-298.0636437088251,100,625.443157,-298.0636437088251,0.0,0.0
-164.82220649719238,100,626.198263,-164.82220649719238,0.0,0.0
-344.9964594691992,100,626.896928,-344.9964594691992,0.0,0.0
-273.23130118846893,100,627.750708,-271.23130118846893,-1.0,-1.0
-577.0830674916506,100,628.471509,-577.0830674916506,0.0,0.0
-132.59520149976015,100,637.18569,-132.59520149976015,0.0,0.0
-201.56796380551532,100,637.843178,-200.56796380551532,0.0,-1.0
-176.61837196350098,100,638.498904,-176.61837196350098,0.0,0.0
-166.95346619188786,100,639.293618,-166.95346619188786,0.0,0.0
-176.94683235883713,100,639.948085,-176.94683235883713,0.0,0.0
-245.05548959970474,100,640.609951,-245.05548959970474,0.0,0.0
-593.907746694982,100,641.265671,-593.907746694982,0.0,0.0
-184.1109913289547,100,641.871061,-184.1109913289547,0.0,0.0
-871.3917254209518,100,642.669397,-871.3917254209518,0.0,0.0
-565.2984861433506,100,643.358062,-565.2984861433506,0.0,0.0
-579.9987339228392,100,652.039613,-579.9987339228392,0.0,0.0
-179.74686133861542,100,652.614703,-179.74686133861542,0.0,0.0
-399.10510508716106,100,653.183569,-391.10510508716106,-8.0,0.0
-240.75649490952492,100,653.776473,-240.75649490952492,0.0,0.0
-367.1928809005767,100,654.365165,-366.1928809005767,0.0,-1.0
-366.060376316309,100,654.855595,-364.060376316309,-2.0,0.0
-354.6737577840686,100,655.439803,-354.6737577840686,0.0,0.0
-445.3392041362822,100,655.963865,-445.3392041362822,0.0,0.0
-269.39691139757633,100,656.645161,-269.39691139757633,0.0,0.0
-229.26561887562275,100,657.427045,-229.26561887562275,0.0,0.0
-306.535331889987,100,665.76784,-306.535331889987,0.0,0.0
-410.7692460119724,100,666.214755,-410.7692460119724,0.0,0.0
-641.0495634675026,100,666.737566,-641.0495634675026,0.0,0.0
-296.3077723234892,100,667.268152,-291.3077723234892,-5.0,0.0
-507.28140115737915,100,667.848099,-504.28140115737915,-3.0,0.0
-567.1156137138605,100,668.390521,-567.1156137138605,0.0,0.0
-619.4359040185809,100,668.865515,-611.4359040185809,-4.0,-4.0
-242.38906286656857,100,669.4336,-242.38906286656857,0.0,0.0
-287.93743995577097,100,670.017751,-287.93743995577097,0.0,0.0
-317.72217398136854,100,670.855088,-317.72217398136854,0.0,0.0
-566.8618959188461,100,679.311368,-562.8618959188461,-2.0,-2.0
-434.0552111119032,100,679.956235,-434.0552111119032,0.0,0.0
-317.3130708783865,100,680.464488,-317.3130708783865,0.0,0.0
-303.75808480381966,100,681.019839,-303.75808480381966,0.0,0.0
-208.1680794581771,100,681.560678,-208.1680794581771,0.0,0.0
-321.8329528272152,100,682.143177,-321.8329528272152,0.0,0.0
-298.1583767235279,100,682.708216,-298.1583767235279,0.0,0.0
-438.4397146701813,100,683.226793,-438.4397146701813,0.0,0.0
-418.64273132383823,100,683.846952,-416.64273132383823,0.0,-2.0
-142.2772943675518,100,684.377501,-142.2772943675518,0.0,0.0
-315.1815589144826,100,692.934402,-315.1815589144826,0.0,0.0
-172.76119716465473,100,693.427167,-172.76119716465473,0.0,0.0
-293.26436790823936,100,694.134623,-289.26436790823936,-1.0,-3.0
-434.20424729399383,100,694.617,-430.20424729399383,-4.0,0.0
-242.17169976234436,100,695.21061,-242.17169976234436,0.0,0.0
-546.213292837143,100,695.716339,-546.213292837143,0.0,0.0
-328.82034435868263,100,696.272079,-328.82034435868263,0.0,0.0
-321.8890848904848,100,696.868705,-321.8890848904848,0.0,0.0
-370.8735469393432,100,697.335344,-370.8735469393432,0.0,0.0
-383.3652710914612,100,697.906568,-383.3652710914612,0.0,0.0
-385.27874743938446,100,706.31657,-384.27874743938446,0.0,-1.0
-237.927012398839,100,706.868064,-237.927012398839,0.0,0.0
-227.4318007826805,100,707.356684,-227.4318007826805,0.0,0.0
-480.7975073605776,100,708.026026,-480.7975073605776,0.0,0.0
-227.20766845345497,100,708.518645,-227.20766845345497,0.0,0.0
-394.28612810373306,100,709.121526,-389.28612810373306,-3.0,-2.0
-550.359997600317,100,709.604625,-550.359997600317,0.0,0.0
-300.02203047275543,100,710.139565,-300.02203047275543,0.0,0.0
-176.74198332428932,100,710.746249,-176.74198332428932,0.0,0.0
-281.1793187558651,100,711.233878,-281.1793187558651,0.0,0.0
-266.0082256440073,100,719.851993,-266.0082256440073,0.0,0.0
-360.41736598312855,100,720.340356,-360.41736598312855,0.0,0.0
-385.49904672056437,100,720.913118,-382.49904672056437,-3.0,0.0
-590.1073476076126,100,721.396729,-590.1073476076126,0.0,0.0
-483.93115571141243,100,721.983229,-483.93115571141243,0.0,0.0
-353.1437084674835,100,722.563798,-353.1437084674835,0.0,0.0
-427.10682514309883,100,723.141448,-427.10682514309883,0.0,0.0
-381.5849778652191,100,723.636024,-381.5849778652191,0.0,0.0
-516.916252374649,100,724.126366,-516.916252374649,0.0,0.0
-377.5610276143998,100,724.700331,-377.5610276143998,0.0,0.0
-250.85318444669247,100,733.150363,-250.85318444669247,0.0,0.0
-509.64802849292755,100,733.670397,-509.64802849292755,0.0,0.0
-209.16585075855255,100,734.155266,-209.16585075855255,0.0,0.0
-444.30704925209284,100,734.708071,-444.30704925209284,0.0,0.0
-374.7886966317892,100,735.222418,-374.7886966317892,0.0,0.0
-328.44475039839745,100,735.713161,-328.44475039839745,0.0,0.0
-433.8951498270035,100,736.278308,-433.8951498270035,0.0,0.0
-273.5345144867897,100,736.926439,-273.5345144867897,0.0,0.0
-185.16863780468702,100,737.42822,-185.16863780468702,0.0,0.0
-171.3201142847538,100,737.916321,-171.3201142847538,0.0,0.0
-206.5338036864996,100,746.404762,-206.5338036864996,0.0,0.0
-589.2087934166193,100,746.974253,-589.2087934166193,0.0,0.0
-273.8174490146339,100,747.533282,-270.8174490146339,-3.0,0.0
-308.71976867318153,100,748.068996,-308.71976867318153,0.0,0.0
-402.39233626425266,100,748.584646,-402.39233626425266,0.0,0.0
-490.36211758852005,100,749.076351,-484.36211758852005,-3.0,-3.0
-627.037227243185,100,749.545997,-627.037227243185,0.0,0.0
-398.3913310319185,100,750.140396,-398.3913310319185,0.0,0.0
-361.0431515574455,100,750.79088,-361.0431515574455,0.0,0.0
-353.2764159068465,100,751.263091,-353.2764159068465,0.0,0.0
-401.0353840366006,100,759.701583,-401.0353840366006,0.0,0.0
-513.4519878327847,100,760.292228,-513.4519878327847,0.0,0.0
-148.58109002932906,100,760.890687,-146.58109002932906,-2.0,0.0
-395.66387644410133,100,761.43172,-394.66387644410133,0.0,-1.0
-452.5470212623477,100,761.928049,-452.5470212623477,0.0,0.0
-423.0479591488838,100,762.494994,-417.0479591488838,-3.0,-3.0
-380.9339004456997,100,762.996118,-380.9339004456997,0.0,0.0
-405.70103856921196,100,763.487524,-405.70103856921196,0.0,0.0
-305.2462732642889,100,763.990367,-305.2462732642889,0.0,0.0
-320.81178150326014,100,764.6776,-320.81178150326014,0.0,0.0
-338.5110770948231,100,773.115781,-338.5110770948231,0.0,0.0
-337.35786570236087,100,773.709577,-337.35786570236087,0.0,0.0
-242.60341565310955,100,774.302758,-242.60341565310955,0.0,0.0
-484.69967548549175,100,774.895038,-480.69967548549175,-2.0,-2.0
-467.84871385991573,100,775.471859,-467.84871385991573,0.0,0.0
-224.6093338727951,100,776.038706,-224.6093338727951,0.0,0.0
-356.6007318496704,100,776.530621,-356.6007318496704,0.0,0.0
-200.82409271597862,100,777.008878,-200.82409271597862,0.0,0.0
-583.813040792942,100,777.505875,-579.813040792942,-2.0,-2.0
-172.31930461525917,100,778.00381,-168.31930461525917,-4.0,0.0
-412.8287518918514,100,786.320324,-412.8287518918514,0.0,0.0
-468.08860091492534,100,786.980654,-465.08860091492534,0.0,-3.0
-267.1354520916939,100,787.58501,-267.1354520916939,0.0,0.0
-362.54090861883014,100,788.189185,-362.54090861883014,0.0,0.0
-475.988471314311,100,788.76646,-475.988471314311,0.0,0.0
-200.90109761059284,100,789.357179,-200.90109761059284,0.0,0.0
-457.17797231674194,100,789.983156,-457.17797231674194,0.0,0.0
-363.7116105258465,100,790.503368,-363.7116105258465,0.0,0.0
-328.6075844280422,100,790.974916,-326.6075844280422,0.0,-2.0
-376.7862445116043,100,791.457286,-374.7862445116043,0.0,-2.0
-242.86808812618256,100,799.722427,-242.86808812618256,0.0,0.0
-498.8796742223203,100,800.372434,-496.8796742223203,0.0,-2.0
-277.91858272254467,100,801.03199,-277.91858272254467,0.0,0.0
-359.2628958839923,100,801.644598,-359.2628958839923,0.0,0.0
-299.6941587179899,100,802.261752,-299.6941587179899,0.0,0.0
-317.5943214893341,100,802.874179,-317.5943214893341,0.0,0.0
-307.1843915581703,100,803.43203,-306.1843915581703,0.0,-1.0
-371.06879882514477,100,804.006244,-367.06879882514477,0.0,-4.0
-389.89329478144646,100,804.500668,-389.89329478144646,0.0,0.0
-379.17071859538555,100,804.998813,-379.17071859538555,0.0,0.0
-754.6022468954325,100,813.219816,-754.6022468954325,0.0,0.0
-242.50253505446017,100,813.867701,-242.50253505446017,0.0,0.0
-341.09476739168167,100,814.515971,-341.09476739168167,0.0,0.0
-499.73406144976616,100,815.136676,-489.73406144976616,-5.0,-5.0
-387.7329835295677,100,815.725546,-387.7329835295677,0.0,0.0
-438.3459452688694,100,816.289473,-436.3459452688694,-1.0,-1.0
-264.02527512423694,100,816.8877,-264.02527512423694,0.0,0.0
-422.8072432875633,100,817.431996,-418.8072432875633,-4.0,0.0
-306.4391692876816,100,818.031182,-306.4391692876816,0.0,0.0
-227.23093995451927,100,818.523048,-226.23093995451927,-1.0,0.0
-432.74587363004684,100,826.749012,-432.74587363004684,0.0,0.0
-370.90822314843535,100,827.417268,-370.90822314843535,0.0,0.0
-371.04757522046566,100,828.070699,-371.04757522046566,0.0,0.0
-290.15014123916626,100,828.761084,-290.15014123916626,0.0,0.0
-184.73451715148985,100,829.374457,-181.73451715148985,0.0,-3.0
-463.43446028232574,100,829.980768,-463.43446028232574,0.0,0.0
-424.8835282474756,100,830.607005,-424.8835282474756,0.0,0.0
-422.8416287302971,100,831.166528,-422.8416287302971,0.0,0.0
-476.5374922975898,100,831.670027,-476.5374922975898,0.0,0.0
-279.6529345959425,100,832.27121,-279.6529345959425,0.0,0.0
-484.6744795963168,100,840.232314,-480.6744795963168,-4.0,0.0
-382.3003134429455,100,840.87939,-382.3003134429455,0.0,0.0
-307.90328769385815,100,841.543994,-307.90328769385815,0.0,0.0
-362.633830845356,100,842.233717,-362.633830845356,0.0,0.0
-242.35076214373112,100,842.888024,-242.35076214373112,0.0,0.0
-588.5019605755806,100,843.480167,-588.5019605755806,0.0,0.0
-381.04379150643945,100,844.064361,-381.04379150643945,0.0,0.0
-549.4364538043737,100,844.66247,-549.4364538043737,0.0,0.0
-389.5512048751116,100,845.223286,-389.5512048751116,0.0,0.0
-359.64129066467285,100,845.796973,-359.64129066467285,0.0,0.0
-199.55601501464844,100,854.038074,-193.55601501464844,-4.0,-2.0
-734.7698799073696,100,854.718609,-734.7698799073696,0.0,0.0
-371.14577178657055,100,855.369105,-371.14577178657055,0.0,0.0
-264.2636360526085,100,855.996073,-264.2636360526085,0.0,0.0
-459.25791198015213,100,856.622898,-459.25791198015213,0.0,0.0
-197.85009099170566,100,857.256378,-197.85009099170566,0.0,0.0
-359.948739618063,100,857.827533,-359.948739618063,0.0,0.0
-305.77406208217144,100,858.396276,-303.77406208217144,-2.0,0.0
-304.4923839867115,100,858.965614,-304.4923839867115,0.0,0.0
-352.73282596468925,100,859.47471,-352.73282596468925,0.0,0.0
-394.8551351726055,100,867.394022,-394.8551351726055,0.0,0.0
-694.0827546268702,100,867.984132,-694.0827546268702,0.0,0.0
-405.91589763760567,100,868.757725,-405.91589763760567,0.0,0.0
-244.9736352711916,100,869.40151,-244.9736352711916,0.0,0.0
-256.5986054055393,100,870.058662,-256.5986054055393,0.0,0.0
-613.417134642601,100,870.710783,-613.417134642601,0.0,0.0
-226.7853999249637,100,871.338138,-226.7853999249637,0.0,0.0
-216.25302254408598,100,871.92017,-215.25302254408598,0.0,-1.0
-247.9488577246666,100,872.523985,-247.9488577246666,0.0,0.0
-273.84883719682693,100,873.076543,-273.84883719682693,0.0,0.0
-318.0535942465067,100,881.110137,-318.0535942465067,0.0,0.0
-106.94932205416262,100,881.696243,-106.94932205416262,0.0,0.0
-305.65483571588993,100,882.452114,-298.65483571588993,0.0,-7.0
-481.71391473710537,100,883.12517,-481.71391473710537,0.0,0.0
-382.4150261282921,100,883.768579,-382.4150261282921,0.0,0.0
-163.12121886759996,100,884.418319,-163.12121886759996,0.0,0.0
-297.36098655406386,100,885.076873,-297.36098655406386,0.0,0.0
-355.0737648382783,100,885.721275,-355.0737648382783,0.0,0.0
-558.6733507588506,100,886.284765,-558.6733507588506,0.0,0.0
-402.6330076903105,100,886.802483,-402.6330076903105,0.0,0.0
-187.38890473544598,100,894.605669,-180.38890473544598,-7.0,0.0
-132.18752945400774,100,895.186682,-132.18752945400774,0.0,0.0
-577.9275111854076,100,895.768126,-577.9275111854076,0.0,0.0
-289.671751126647,100,896.554955,-289.671751126647,0.0,0.0
-295.8167567588389,100,897.224725,-293.8167567588389,-2.0,0.0
-311.6870442442596,100,897.869511,-311.6870442442596,0.0,0.0
-406.81734335422516,100,898.570844,-406.81734335422516,0.0,0.0
-336.1870071142912,100,899.244517,-336.1870071142912,0.0,0.0
-146.45433066040277,100,899.82796,-146.45433066040277,0.0,0.0
-524.1803580950946,100,900.383898,-524.1803580950946,0.0,0.0
-352.05749532580376,100,908.325556,-352.05749532580376,0.0,0.0
-490.3900611549616,100,908.888653,-490.3900611549616,0.0,0.0
-224.12789192423224,100,909.469321,-224.12789192423224,0.0,0.0
-252.12274035066366,100,910.235333,-251.12274035066366,-1.0,0.0
-335.2263640612364,100,910.913007,-335.2263640612364,0.0,0.0
-452.8634344637394,100,911.562344,-452.8634344637394,0.0,0.0
-296.5793165564537,100,912.231562,-296.5793165564537,0.0,0.0
-545.4890993833542,100,912.886832,-545.4890993833542,0.0,0.0
-374.77485601603985,100,913.589068,-374.77485601603985,0.0,0.0
-271.7303704470396,100,914.148142,-271.7303704470396,0.0,0.0
-461.7598961740732,100,922.11541,-461.7598961740732,0.0,0.0
-448.86268742382526,100,922.68125,-448.86268742382526,0.0,0.0
-630.9703136086464,100,923.276189,-630.9703136086464,0.0,0.0
-444.11983285844326,100,924.062868,-444.11983285844326,0.0,0.0
-297.48350924253464,100,924.740838,-297.48350924253464,0.0,0.0
-230.5377019904554,100,925.356094,-230.5377019904554,0.0,0.0
-682.5767148211598,100,926.067575,-682.5767148211598,0.0,0.0
-375.2389574497938,100,926.757708,-375.2389574497938,0.0,0.0
-285.91451277863234,100,927.398299,-285.91451277863234,0.0,0.0
-273.5441303253174,100,928.037539,-273.5441303253174,0.0,0.0
-277.24049442075193,100,935.840228,-272.24049442075193,-2.0,-3.0
-495.29954613000154,100,936.407746,-495.29954613000154,0.0,0.0
-310.718284368515,100,936.967576,-310.718284368515,0.0,0.0
-210.93337301909924,100,937.788508,-210.93337301909924,0.0,0.0
-442.1593142449856,100,938.557008,-437.1593142449856,-5.0,0.0
-202.764295918867,100,939.267739,-202.764295918867,0.0,0.0
-339.2428761329502,100,939.979023,-339.2428761329502,0.0,0.0
-540.62829002738,100,940.686683,-538.62829002738,-2.0,0.0
-406.757373303175,100,941.369667,-406.757373303175,0.0,0.0
-417.2454117424786,100,942.09481,-417.2454117424786,0.0,0.0
-530.5901202559471,100,950.144135,-524.5901202559471,-3.0,-3.0
-218.4134073331952,100,950.780423,-218.4134073331952,0.0,0.0
-615.7751020118594,100,951.392417,-615.7751020118594,0.0,0.0
-305.9739882275462,100,952.177142,-305.9739882275462,0.0,0.0
-253.80674467235804,100,952.882195,-253.80674467235804,0.0,0.0
-276.87064531445503,100,953.550077,-276.87064531445503,0.0,0.0
-197.88371071591973,100,954.305858,-185.88371071591973,-6.0,-6.0
-485.5210606139153,100,955.018571,-485.5210606139153,0.0,0.0
-394.9480091333389,100,955.804796,-394.9480091333389,0.0,0.0
-354.8547787666321,100,956.450545,-354.8547787666321,0.0,0.0
-489.6322209537029,100,964.615489,-487.6322209537029,-1.0,-1.0
-283.8350940942764,100,965.262032,-283.8350940942764,0.0,0.0
-258.08116556704044,100,965.852324,-258.08116556704044,0.0,0.0
-216.1359761953354,100,966.617249,-214.1359761953354,-1.0,-1.0
-228.2358969822526,100,967.248468,-228.2358969822526,0.0,0.0
-412.23839059472084,100,967.913304,-412.23839059472084,0.0,0.0
-272.85128070414066,100,968.576892,-272.85128070414066,0.0,0.0
-412.15719141066074,100,969.236597,-412.15719141066074,0.0,0.0
-267.66679579019547,100,969.888413,-267.66679579019547,0.0,0.0
-512.059343546629,100,970.544417,-512.059343546629,0.0,0.0
-505.06369137763977,100,978.797234,-505.06369137763977,0.0,0.0
-166.76944862306118,100,979.427206,-166.76944862306118,0.0,0.0
-274.69228060543537,100,980.068082,-274.69228060543537,0.0,0.0
-242.28561802953482,100,980.650093,-242.28561802953482,0.0,0.0
-177.52891613543034,100,981.482095,-177.52891613543034,0.0,0.0
-460.1518249642104,100,982.143148,-460.1518249642104,0.0,0.0
-223.48877649009228,100,982.799462,-223.48877649009228,0.0,0.0
-206.80724477395415,100,983.445656,-206.80724477395415,0.0,0.0
-271.2197443842888,100,984.112181,-271.2197443842888,0.0,0.0
-460.4714646190405,100,984.81652,-460.4714646190405,0.0,0.0
-382.6151384115219,100,992.86769,-382.6151384115219,0.0,0.0
-228.0021651275456,100,993.357437,-228.0021651275456,0.0,0.0
-450.0354915484786,100,994.041408,-450.0354915484786,0.0,0.0
-460.7425164282322,100,994.623988,-460.7425164282322,0.0,0.0
-437.0619517862797,100,995.38037,-437.0619517862797,0.0,0.0
-363.8012813515961,100,996.06852,-363.8012813515961,0.0,0.0
-421.11123014986515,100,996.751714,-421.11123014986515,0.0,0.0
-382.2692555785179,100,997.430222,-378.2692555785179,0.0,-4.0
-366.2623013854027,100,998.125088,-366.2623013854027,0.0,0.0
-185.61011391878128,100,998.796199,-185.61011391878128,0.0,0.0
-384.16799661517143,100,1006.948297,-384.16799661517143,0.0,0.0
-259.3390220552683,100,1007.514481,-259.3390220552683,0.0,0.0
-522.5018187686801,100,1008.108915,-522.5018187686801,0.0,0.0
-377.8274196386337,100,1008.813435,-375.8274196386337,0.0,-2.0
-306.763353548944,100,1009.583663,-300.763353548944,-6.0,0.0
-283.67157247662544,100,1010.273245,-283.67157247662544,0.0,0.0
-363.7491706162691,100,1010.977622,-363.7491706162691,0.0,0.0
-435.4791585281491,100,1011.683374,-435.4791585281491,0.0,0.0
-326.14947351813316,100,1012.35128,-326.14947351813316,0.0,0.0
-485.1277901250869,100,1013.017742,-485.1277901250869,0.0,0.0
-319.68766636401415,100,1021.104684,-319.68766636401415,0.0,0.0
-295.9394728441257,100,1021.666596,-295.9394728441257,0.0,0.0
-466.81297166645527,100,1022.17083,-466.81297166645527,0.0,0.0
-904.8189249634743,100,1022.774574,-904.8189249634743,0.0,0.0
-267.66854846663773,100,1023.433205,-267.66854846663773,0.0,0.0
-181.39021681249142,100,1024.255365,-181.39021681249142,0.0,0.0
-263.68399177491665,100,1024.991116,-263.68399177491665,0.0,0.0
-318.93379205837846,100,1025.698039,-318.93379205837846,0.0,0.0
-308.4170148074627,100,1026.39203,-304.4170148074627,0.0,-4.0
-238.9505518898368,100,1027.274117,-236.9505518898368,-1.0,-1.0
-514.8350234217942,100,1035.222514,-514.8350234217942,0.0,0.0
-215.17379660904408,100,1035.930074,-215.17379660904408,0.0,0.0
-199.11349725723267,100,1036.453094,-199.11349725723267,0.0,0.0
-409.64620435237885,100,1036.981072,-409.64620435237885,0.0,0.0
-399.7198452949524,100,1037.684682,-398.7198452949524,0.0,-1.0
-534.5219459980726,100,1038.318284,-534.5219459980726,0.0,0.0
-305.56446838378906,100,1039.116724,-302.56446838378906,0.0,-3.0
-376.44764134287834,100,1039.797424,-376.44764134287834,0.0,0.0
-290.72455836832523,100,1040.4678,-288.72455836832523,-2.0,0.0
-253.20000683702528,100,1041.181872,-253.20000683702528,0.0,0.0
-514.6288027092814,100,1049.325666,-514.6288027092814,0.0,0.0
-319.86000207066536,100,1049.998865,-319.86000207066536,0.0,0.0
-364.55498746037483,100,1050.706811,-364.55498746037483,0.0,0.0
-490.8828501999378,100,1051.280414,-490.8828501999378,0.0,0.0
-223.28285628557205,100,1051.931735,-221.28285628557205,-2.0,0.0
-298.69484436511993,100,1052.651803,-298.69484436511993,0.0,0.0
-415.0300234183669,100,1053.468547,-415.0300234183669,0.0,0.0
-375.9070729725063,100,1054.345109,-375.9070729725063,0.0,0.0
-284.9767028540373,100,1055.146836,-284.9767028540373,0.0,0.0
-413.31583654880524,100,1055.844465,-413.31583654880524,0.0,0.0
-163.03324508294463,100,1063.616594,-163.03324508294463,0.0,0.0
-588.1170823574066,100,1064.08563,-588.1170823574066,0.0,0.0
-370.7104008346796,100,1064.75102,-368.7104008346796,-2.0,0.0
-191.17019493877888,100,1065.477618,-191.17019493877888,0.0,0.0
-835.8886885643005,100,1065.972656,-834.8886885643005,-1.0,0.0
-194.4446733444929,100,1066.49402,-194.4446733444929,0.0,0.0
-491.0162847787142,100,1067.0424,-491.0162847787142,0.0,0.0
-301.2413483057171,100,1067.797133,-299.2413483057171,-2.0,0.0
-342.7735652625561,100,1068.542073,-338.7735652625561,-2.0,-2.0
-412.314927496016,100,1069.205637,-412.314927496016,0.0,0.0
-371.2935257256031,100,1077.456233,-371.2935257256031,0.0,0.0
-240.95586410164833,100,1077.953705,-240.95586410164833,0.0,0.0
-323.12335643172264,100,1078.436843,-323.12335643172264,0.0,0.0
-254.3514809012413,100,1079.133931,-254.3514809012413,0.0,0.0
-301.78576618433,100,1079.752475,-301.78576618433,0.0,0.0
-248.22024055197835,100,1080.231895,-244.22024055197835,-4.0,0.0
-360.4553423076868,100,1080.760924,-360.4553423076868,0.0,0.0
-324.06389635801315,100,1081.291361,-324.06389635801315,0.0,0.0
-1264.6140431165695,100,1081.992434,-1264.6140431165695,0.0,0.0
-286.19506362080574,100,1082.730538,-286.19506362080574,0.0,0.0
-461.44162119179964,100,1091.01387,-461.44162119179964,0.0,0.0
-215.26793006807566,100,1091.644219,-215.26793006807566,0.0,0.0
-302.29715996980667,100,1092.130818,-300.29715996980667,-2.0,0.0
-380.6040641963482,100,1092.620178,-380.6040641963482,0.0,0.0
-533.8297358974814,100,1093.360194,-533.8297358974814,0.0,0.0
-347.73546931147575,100,1093.992994,-345.73546931147575,0.0,-2.0
-301.6064236164093,100,1094.541159,-301.6064236164093,0.0,0.0
-295.1047750040889,100,1095.054307,-295.1047750040889,0.0,0.0
-327.7625289261341,100,1095.58612,-327.7625289261341,0.0,0.0
-212.39304850250483,100,1096.308838,-211.39304850250483,-1.0,0.0
-374.85810463130474,100,1104.730532,-372.85810463130474,-1.0,-1.0
-390.9127429239452,100,1105.297848,-390.9127429239452,0.0,0.0
-306.81676883250475,100,1105.880763,-306.81676883250475,0.0,0.0
-264.03078013658524,100,1106.363232,-264.03078013658524,0.0,0.0
-214.40365402400494,100,1106.851656,-214.40365402400494,0.0,0.0
-308.4041759073734,100,1107.430373,-308.4041759073734,0.0,0.0
-607.4263380914927,100,1108.070346,-603.4263380914927,-2.0,-2.0
-228.42745803296566,100,1108.683638,-228.42745803296566,0.0,0.0
-334.2659259326756,100,1109.201191,-334.2659259326756,0.0,0.0
-338.77081072703004,100,1109.728373,-338.77081072703004,0.0,0.0
-342.32954697310925,100,1118.331619,-342.32954697310925,0.0,0.0
-343.60481598973274,100,1118.83429,-343.60481598973274,0.0,0.0
-1052.0046259611845,100,1119.588219,-1052.0046259611845,0.0,0.0
-569.4705613814294,100,1120.106112,-569.4705613814294,0.0,0.0
-277.28366301208735,100,1120.665937,-277.28366301208735,0.0,0.0
-430.45372281968594,100,1121.182593,-430.45372281968594,0.0,0.0
-267.89760023355484,100,1121.695594,-267.89760023355484,0.0,0.0
-192.31281818449497,100,1122.47504,-192.31281818449497,0.0,0.0
-313.38581028580666,100,1123.134903,-313.38581028580666,0.0,0.0
-673.5654797554016,100,1123.654969,-665.5654797554016,-4.0,-4.0
-208.90375365968794,100,1132.2177,-208.90375365968794,0.0,0.0
-273.38857174664736,100,1132.712268,-271.38857174664736,-1.0,-1.0
-244.03705322742462,100,1133.219443,-244.03705322742462,0.0,0.0
-269.3788094520569,100,1133.801733,-269.3788094520569,0.0,0.0
-281.5648892521858,100,1134.417746,-280.5648892521858,0.0,-1.0
-344.55826342105865,100,1134.991848,-344.55826342105865,0.0,0.0
-232.6302147358656,100,1135.47862,-232.6302147358656,0.0,0.0
-223.5001276731491,100,1135.978782,-223.5001276731491,0.0,0.0
-400.6174978017807,100,1136.667464,-400.6174978017807,0.0,0.0
-314.05481753125787,100,1137.257718,-312.05481753125787,-1.0,-1.0
-290.911629550159,100,1146.072888,-290.911629550159,0.0,0.0
-1332.1453795991838,100,1146.562515,-1332.1453795991838,0.0,0.0
-375.6404449045658,100,1147.036056,-375.6404449045658,0.0,0.0
-347.2580629661679,100,1147.537048,-347.2580629661679,0.0,0.0
