# {"t_start": 1593315364.1798942, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-318.00570145249367,100,572.669294,-318.00570145249367,0.0,0.0
-323.46958716213703,100,573.393372,-323.46958716213703,0.0,0.0
-437.3226807266474,100,581.703156,-437.3226807266474,0.0,0.0
-166.07397140562534,100,582.145213,-154.07397140562534,-6.0,-6.0
-144.34627624601126,100,582.603917,-144.34627624601126,0.0,0.0
-377.55786441266537,100,583.127748,-377.55786441266537,0.0,0.0
-545.4024796709418,100,583.929936,-545.4024796709418,0.0,0.0
-301.37878588587046,100,584.545902,-301.37878588587046,0.0,0.0
-498.9222429692745,100,585.145599,-498.9222429692745,0.0,0.0
-290.140250004828,100,585.715469,-290.140250004828,0.0,0.0
-254.13130354881287,100,586.268309,-254.13130354881287,0.0,0.0
-139.8851309530437,100,587.028494,-139.8851309530437,0.0,0.0
-421.096855673939,100,595.381862,-421.096855673939,0.0,0.0
-302.0540163218975,100,595.859739,-302.0540163218975,0.0,0.0
-282.53269201517105,100,596.330471,-282.53269201517105,0.0,0.0
-292.52093643322587,100,596.803491,-287.52093643322587,0.0,-5.0
-203.51589737832546,100,597.516273,-203.51589737832546,0.0,0.0
-300.26008972525597,100,598.22811,-300.26008972525597,0.0,0.0
-254.301539324224,100,598.780564,-254.301539324224,0.0,0.0
-346.66566967219114,100,599.395961,-342.66566967219114,-4.0,0.0
-337.48096965253353,100,600.114118,-337.48096965253353,0.0,0.0
-255.28188679367304,100,600.765594,-255.28188679367304,0.0,0.0
-352.84388849139214,100,608.919952,-351.84388849139214,-1.0,0.0
-425.98566323518753,100,609.454096,-424.98566323518753,-1.0,0.0
-293.96324040181935,100,609.947839,-287.96324040181935,-4.0,-2.0
-548.3306486308575,100,610.428782,-545.3306486308575,-2.0,-1.0
-1093.9440577626228,100,611.138281,-1093.9440577626228,0.0,0.0
-497.09876376390457,100,611.776882,-497.09876376390457,0.0,0.0
-543.3117510676384,100,612.376598,-543.3117510676384,0.0,0.0
-517.7475639730692,100,612.950369,-517.7475639730692,0.0,0.0
-476.3315927386284,100,613.599918,-476.3315927386284,0.0,0.0
-692.5523557364941,100,614.339278,-692.5523557364941,0.0,0.0
-279.83643731474876,100,622.592367,-275.83643731474876,-2.0,-2.0
-692.2848220765591,100,623.154472,-692.2848220765591,0.0,0.0
-261.94446897506714,100,623.629387,-261.94446897506714,0.0,0.0
-249.10643480718136,100,624.129467,-247.10643480718136,0.0,-2.0
-305.328151255846,100,624.901176,-297.328151255846,-4.0,-4.0
-436.5127412080765,100,625.527163,-436.5127412080765,0.0,0.0
-195.4349021911621,100,626.282793,-195.4349021911621,0.0,0.0
-197.08332609385252,100,626.980053,-197.08332609385252,0.0,0.0
-184.85152134299278,100,627.838837,-184.85152134299278,0.0,0.0
-314.43114518001676,100,628.5569,-310.43114518001676,-2.0,-2.0
-205.55587397515774,100,637.266777,-205.55587397515774,0.0,0.0
-227.36163450032473,100,637.927428,-227.36163450032473,0.0,0.0
-153.78259041905403,100,638.581952,-153.78259041905403,0.0,0.0
-499.60885686054826,100,639.377281,-495.60885686054826,-4.0,0.0
-326.49496425688267,100,640.031204,-326.49496425688267,0.0,0.0
-134.1627457216382,100,640.693442,-134.1627457216382,0.0,0.0
-292.82541993260384,100,641.350431,-292.82541993260384,0.0,0.0
-272.4014475867152,100,641.954525,-270.4014475867152,-1.0,-1.0
-334.0190403163433,100,642.753474,-334.0190403163433,0.0,0.0
-216.48197286576033,100,643.441819,-214.48197286576033,-1.0,-1.0
-284.87972444295883,100,652.12358,-278.87972444295883,-3.0,-3.0
-536.1342393159866,100,652.698213,-536.1342393159866,0.0,0.0
-152.381194986403,100,653.267218,-152.381194986403,0.0,0.0
-266.3625168800354,100,653.861158,-266.3625168800354,0.0,0.0
-200.16597679257393,100,654.448864,-200.16597679257393,0.0,0.0
-368.37031108140945,100,654.93981,-368.37031108140945,0.0,0.0
-514.217156201601,100,655.522586,-514.217156201601,0.0,0.0
-364.9916258752346,100,656.047514,-364.9916258752346,0.0,0.0
-312.8102808892727,100,656.729168,-312.8102808892727,0.0,0.0
-241.6286354586482,100,657.51028,-241.6286354586482,0.0,0.0
-455.9024952054024,100,665.851655,-455.9024952054024,0.0,0.0
-223.28576699644327,100,666.298081,-223.28576699644327,0.0,0.0
-269.91805402189493,100,666.82208,-269.91805402189493,0.0,0.0
-241.2487549185753,100,667.351478,-241.2487549185753,0.0,0.0
-656.657808676362,100,667.93167,-653.657808676362,-3.0,0.0
-472.5930542945862,100,668.47423,-470.5930542945862,-1.0,-1.0
-284.13259433209896,100,668.949123,-284.13259433209896,0.0,0.0
-298.83926244080067,100,669.518053,-298.83926244080067,0.0,0.0
-334.51364527642727,100,670.101847,-334.51364527642727,0.0,0.0
-541.5029521882534,100,670.936899,-541.5029521882534,0.0,0.0
-328.43787410482764,100,679.39533,-328.43787410482764,0.0,0.0
-618.0885155443102,100,680.039767,-618.0885155443102,0.0,0.0
-315.8611412085593,100,680.548421,-315.8611412085593,0.0,0.0
-168.39341565966606,100,681.103461,-164.39341565966606,-2.0,-2.0
-468.0212373137474,100,681.644349,-468.0212373137474,0.0,0.0
-225.09236292168498,100,682.226358,-225.09236292168498,0.0,0.0
-488.6751586794853,100,682.791721,-488.6751586794853,0.0,0.0
-356.918541893363,100,683.310255,-350.918541893363,-6.0,0.0
-590.3068851232529,100,683.930262,-590.3068851232529,0.0,0.0
-252.16602634638548,100,684.460768,-252.16602634638548,0.0,0.0
-352.3433247357607,100,693.018322,-352.3433247357607,0.0,0.0
-1009.6851733624935,100,693.510918,-1009.6851733624935,0.0,0.0
-379.7355017364025,100,694.217922,-379.7355017364025,0.0,0.0
-242.82076770067215,100,694.699909,-242.82076770067215,0.0,0.0
-341.6331157144159,100,695.294087,-341.6331157144159,0.0,0.0
-196.94962264597416,100,695.799763,-196.94962264597416,0.0,0.0
-673.2892789244652,100,696.3574,-673.2892789244652,0.0,0.0
-156.0432452186942,100,696.952197,-156.0432452186942,0.0,0.0
-275.2067005187273,100,697.418893,-275.2067005187273,0.0,0.0
-286.0130669027567,100,697.990155,-286.0130669027567,0.0,0.0
-165.97774590551853,100,706.401966,-163.97774590551853,0.0,-2.0
-559.77095079422,100,706.950743,-559.77095079422,0.0,0.0
-352.2695929855108,100,707.439616,-352.2695929855108,0.0,0.0
-238.88614980876446,100,708.109263,-238.88614980876446,0.0,0.0
-264.647175937891,100,708.60276,-264.647175937891,0.0,0.0
-357.4728965833783,100,709.204562,-355.4728965833783,-2.0,0.0
-248.0766324698925,100,709.687546,-248.0766324698925,0.0,0.0
-495.02667689323425,100,710.22036,-491.02667689323425,-2.0,-2.0
-354.4141897261143,100,710.830223,-354.4141897261143,0.0,0.0
-325.4598291069269,100,711.317306,-325.4598291069269,0.0,0.0
-410.16929361224174,100,719.93554,-410.16929361224174,0.0,0.0
-347.58970303833485,100,720.424968,-347.58970303833485,0.0,0.0
-198.7762433476746,100,720.996409,-198.7762433476746,0.0,0.0
-352.2988176047802,100,721.48017,-352.2988176047802,0.0,0.0
-478.35756254196167,100,722.06659,-478.35756254196167,0.0,0.0
-356.3069427907467,100,722.647911,-356.3069427907467,0.0,0.0
-199.10284531861544,100,723.224989,-199.10284531861544,0.0,0.0
-265.37620785459876,100,723.721276,-264.37620785459876,-1.0,0.0
-258.2422487260774,100,724.209948,-258.2422487260774,0.0,0.0
-306.6330753415823,100,724.783392,-306.6330753415823,0.0,0.0
-291.5763118583709,100,733.229043,-291.5763118583709,0.0,0.0
-425.5384001135826,100,733.754951,-425.5384001135826,0.0,0.0
-497.7144676744938,100,734.238845,-497.7144676744938,0.0,0.0
-308.0928636416793,100,734.791718,-307.0928636416793,0.0,-1.0
-165.67273244261742,100,735.306079,-165.67273244261742,0.0,0.0
-361.4067754391581,100,735.796896,-358.4067754391581,0.0,-3.0
-280.6973803937435,100,736.362125,-280.6973803937435,0.0,0.0
-294.56078028678894,100,737.011811,-284.56078028678894,-5.0,-5.0
-220.02816046588123,100,737.511635,-220.02816046588123,0.0,0.0
-396.66975110024214,100,737.999888,-396.66975110024214,0.0,0.0
-327.8916862756014,100,746.489193,-326.8916862756014,0.0,-1.0
-352.34692534804344,100,747.057695,-352.34692534804344,0.0,0.0
-461.7984945476055,100,747.617169,-457.7984945476055,-2.0,-2.0
-275.1529632695019,100,748.153316,-273.1529632695019,-1.0,-1.0
-389.94041423499584,100,748.668113,-389.94041423499584,0.0,0.0
-161.66480349190533,100,749.160681,-161.66480349190533,0.0,0.0
-308.37852977216244,100,749.628516,-308.37852977216244,0.0,0.0
-235.02764745801687,100,750.224228,-235.02764745801687,0.0,0.0
-257.37587258964777,100,750.874929,-253.37587258964777,-2.0,-2.0
-257.1830223798752,100,751.34656,-257.1830223798752,0.0,0.0
-292.6286371946335,100,759.785195,-292.6286371946335,0.0,0.0
-237.96962600946426,100,760.376258,-236.96962600946426,-1.0,0.0
-328.77689614519477,100,760.974246,-324.77689614519477,-4.0,0.0
-159.0823270343244,100,761.516055,-159.0823270343244,0.0,0.0
-356.97595934569836,100,762.012038,-356.97595934569836,0.0,0.0
-296.4901810474694,100,762.577879,-289.4901810474694,0.0,-7.0
-264.53965901583433,100,763.079345,-264.53965901583433,0.0,0.0
-322.9484104961157,100,763.571034,-322.9484104961157,0.0,0.0
-409.05899361521006,100,764.070304,-409.05899361521006,0.0,0.0
-217.59633923321962,100,764.760716,-217.59633923321962,0.0,0.0
-339.86781404167414,100,773.199616,-338.86781404167414,0.0,-1.0
-221.53748938441277,100,773.793023,-221.53748938441277,0.0,0.0
-328.22996010631323,100,774.385955,-328.22996010631323,0.0,0.0
-539.9279238581657,100,774.978472,-539.9279238581657,0.0,0.0
-331.6407181918621,100,775.555512,-331.6407181918621,0.0,0.0
-304.5590099096298,100,776.122302,-304.5590099096298,0.0,0.0
-379.69306380674243,100,776.613758,-379.69306380674243,0.0,0.0
-350.8402222376317,100,777.092738,-350.8402222376317,0.0,0.0
-460.7328448742628,100,777.58951,-460.7328448742628,0.0,0.0
-455.31223225593567,100,778.087201,-455.31223225593567,0.0,0.0
-576.5554572194815,100,786.403735,-576.5554572194815,0.0,0.0
-325.6691197678447,100,787.066196,-325.6691197678447,0.0,0.0
-230.69965963065624,100,787.668401,-230.69965963065624,0.0,0.0
-510.58291878551245,100,788.272157,-510.58291878551245,0.0,0.0
-283.5882774665952,100,788.849338,-279.5882774665952,0.0,-4.0
-248.23025320097804,100,789.441512,-248.23025320097804,0.0,0.0
-269.50273494422436,100,790.067897,-267.50273494422436,-1.0,-1.0
-337.425260797143,100,790.58682,-337.425260797143,0.0,0.0
-373.5564649514854,100,791.057453,-373.5564649514854,0.0,0.0
-369.31648033857346,100,791.540631,-369.31648033857346,0.0,0.0
-342.7918522655964,100,799.805953,-342.7918522655964,0.0,0.0
-261.0444593131542,100,800.456086,-261.0444593131542,0.0,0.0
-402.7229004949331,100,801.117299,-402.7229004949331,0.0,0.0
-251.5616371901706,100,801.727737,-251.5616371901706,0.0,0.0
-373.47316743433475,100,802.345969,-373.47316743433475,0.0,0.0
-592.446210205555,100,802.95805,-592.446210205555,0.0,0.0
-175.9274409636855,100,803.515803,-175.9274409636855,0.0,0.0
-344.89800203219056,100,804.08961,-344.89800203219056,0.0,0.0
-413.8425669670105,100,804.584079,-413.8425669670105,0.0,0.0
-410.3201795592904,100,805.082059,-410.3201795592904,0.0,0.0
-650.2221347987652,100,813.302905,-650.2221347987652,0.0,0.0
-326.44691690802574,100,813.951041,-326.44691690802574,0.0,0.0
-345.4660344198346,100,814.599325,-345.4660344198346,0.0,0.0
-388.5785413812846,100,815.220612,-388.5785413812846,0.0,0.0
-272.8221223503351,100,815.811033,-272.8221223503351,0.0,0.0
-246.6533211171627,100,816.372582,-244.6533211171627,-1.0,-1.0
-363.4676312804222,100,816.970983,-363.4676312804222,0.0,0.0
-572.7968176603317,100,817.51526,-572.7968176603317,0.0,0.0
-231.32324282824993,100,818.115061,-231.32324282824993,0.0,0.0
-325.27600530162454,100,818.607242,-325.27600530162454,0.0,0.0
-233.26633252203465,100,826.834803,-227.26633252203465,-3.0,-3.0
-273.38146091997623,100,827.497962,-273.38146091997623,0.0,0.0
-580.06276217103,100,828.154534,-580.06276217103,0.0,0.0
-333.59748420119286,100,828.8462,-333.59748420119286,0.0,0.0
-506.76980754733086,100,829.459798,-501.76980754733086,-3.0,-2.0
-363.3314217925072,100,830.064307,-363.3314217925072,0.0,0.0
-1476.3088248968124,100,830.692172,-1476.3088248968124,0.0,0.0
-334.69503006339073,100,831.250272,-334.69503006339073,0.0,0.0
-699.321106672287,100,831.753269,-699.321106672287,0.0,0.0
-310.39322942495346,100,832.355574,-310.39322942495346,0.0,0.0
-326.73150286078453,100,840.315088,-326.73150286078453,0.0,0.0
-314.3058082610369,100,840.963528,-309.3058082610369,0.0,-5.0
-428.8478676751256,100,841.628404,-428.8478676751256,0.0,0.0
-416.74678445607424,100,842.317606,-415.74678445607424,-1.0,0.0
-431.56210654973984,100,842.971615,-431.56210654973984,0.0,0.0
-389.30332197621465,100,843.564372,-389.30332197621465,0.0,0.0
-396.1470832377672,100,844.147738,-396.1470832377672,0.0,0.0
-306.74497908353806,100,844.747923,-306.74497908353806,0.0,0.0
-265.7875103764236,100,845.306692,-265.7875103764236,0.0,0.0
-291.75690722465515,100,845.880469,-269.75690722465515,-11.0,-11.0
-278.8128356859088,100,854.121567,-276.8128356859088,0.0,-2.0
-523.2338281273842,100,854.802533,-523.2338281273842,0.0,0.0
-271.2414864599705,100,855.452515,-271.2414864599705,0.0,0.0
-315.8529803454876,100,856.081607,-315.8529803454876,0.0,0.0
-334.9569482486695,100,856.706521,-334.9569482486695,0.0,0.0
-319.6753852367401,100,857.340152,-319.6753852367401,0.0,0.0
-200.68407859653234,100,857.912147,-199.68407859653234,-1.0,0.0
-245.37908411491662,100,858.48016,-245.37908411491662,0.0,0.0
-311.82776433229446,100,859.048996,-311.82776433229446,0.0,0.0
-337.99662086367607,100,859.558683,-337.99662086367607,0.0,0.0
-204.22062717936933,100,867.479064,-204.22062717936933,0.0,0.0
-431.3192911595106,100,868.070602,-431.3192911595106,0.0,0.0
-396.4652702510357,100,868.840738,-396.4652702510357,0.0,0.0
-305.84403401613235,100,869.4846,-301.84403401613235,0.0,-4.0
-281.8225381821394,100,870.143278,-281.8225381821394,0.0,0.0
-381.13794389367104,100,870.793992,-377.13794389367104,-2.0,-2.0
-683.7208590507507,100,871.421358,-683.7208590507507,0.0,0.0
-372.3242058902979,100,872.003496,-372.3242058902979,0.0,0.0
-214.64919152855873,100,872.61067,-214.64919152855873,0.0,0.0
-311.56147484481335,100,873.160425,-311.56147484481335,0.0,0.0
-249.09638814628124,100,881.19552,-249.09638814628124,0.0,0.0
-383.6071953382343,100,881.779924,-377.6071953382343,-3.0,-3.0
-466.90333929657936,100,882.53879,-460.90333929657936,-3.0,-3.0
-239.81679287180305,100,883.209678,-239.81679287180305,0.0,0.0
-331.86840158700943,100,883.852124,-331.86840158700943,0.0,0.0
-207.58935590833426,100,884.501321,-207.58935590833426,0.0,0.0
-428.3750396370888,100,885.161002,-422.3750396370888,-6.0,0.0
-290.8786304295063,100,885.805071,-290.8786304295063,0.0,0.0
-333.8511140048504,100,886.367882,-329.8511140048504,-2.0,-2.0
-207.70081938803196,100,886.885682,-207.70081938803196,0.0,0.0
-277.06413017213345,100,894.689609,-277.06413017213345,0.0,0.0
-577.5542892515659,100,895.269931,-577.5542892515659,0.0,0.0
-304.69429741054773,100,895.851933,-304.69429741054773,0.0,0.0
-240.7257168777287,100,896.637459,-240.7257168777287,0.0,0.0
-446.2590005993843,100,897.306963,-446.2590005993843,0.0,0.0
-351.4635498225689,100,897.953498,-350.4635498225689,0.0,-1.0
-286.657658405602,100,898.65886,-284.657658405602,0.0,-2.0
-244.02405250631273,100,899.329613,-244.02405250631273,0.0,0.0
-376.1848412193358,100,899.911589,-375.1848412193358,-1.0,0.0
-300.2058775871992,100,900.467102,-300.2058775871992,0.0,0.0
-124.01941948011518,100,908.40928,-124.01941948011518,0.0,0.0
-275.5003548115492,100,908.971302,-275.5003548115492,0.0,0.0
-344.6502345651388,100,909.553201,-344.6502345651388,0.0,0.0
-232.66528191044927,100,910.319046,-232.66528191044927,0.0,0.0
-500.39986631274223,100,910.998843,-500.39986631274223,0.0,0.0
-224.14295897260308,100,911.645703,-224.14295897260308,0.0,0.0
-314.79172645509243,100,912.315057,-314.79172645509243,0.0,0.0
-536.3410958051682,100,912.97031,-536.3410958051682,0.0,0.0
-297.3610230535269,100,913.673053,-297.3610230535269,0.0,0.0
-294.0192187875509,100,914.231646,-294.0192187875509,0.0,0.0
-483.6880212277174,100,922.198952,-483.6880212277174,0.0,0.0
-314.0651926100254,100,922.765136,-313.0651926100254,0.0,-1.0
-526.9122954308987,100,923.359706,-526.9122954308987,0.0,0.0
-331.2519021779299,100,924.146342,-331.2519021779299,0.0,0.0
-302.9929723739624,100,924.825253,-302.9929723739624,0.0,0.0
-202.80183685943484,100,925.439373,-202.80183685943484,0.0,0.0
-173.05870804190636,100,926.151437,-173.05870804190636,0.0,0.0
-304.66730588674545,100,926.840657,-300.66730588674545,-2.0,-2.0
-376.74664502590895,100,927.482054,-376.74664502590895,0.0,0.0
-248.8135605454445,100,928.123094,-248.8135605454445,0.0,0.0
-405.29433512687683,100,935.923528,-405.29433512687683,0.0,0.0
-214.80567996948957,100,936.491301,-214.80567996948957,0.0,0.0
-412.024325620383,100,937.055835,-412.024325620383,0.0,0.0
-184.1757459230721,100,937.871078,-184.1757459230721,0.0,0.0
-312.2740405201912,100,938.643199,-312.2740405201912,0.0,0.0
-317.27212086319923,100,939.350706,-315.27212086319923,0.0,-2.0
-301.65643498301506,100,940.06267,-291.65643498301506,0.0,-10.0
-164.39418401755393,100,940.769767,-163.39418401755393,-1.0,0.0
-204.82993718981743,100,941.453143,-204.82993718981743,0.0,0.0
-394.1495794951916,100,942.177364,-394.1495794951916,0.0,0.0
-316.57842549681664,100,950.227559,-316.57842549681664,0.0,0.0
-206.02205418795347,100,950.861109,-206.02205418795347,0.0,0.0
-409.0823457092047,100,951.475718,-409.0823457092047,0.0,0.0
-340.2824130356312,100,952.261691,-340.2824130356312,0.0,0.0
-302.54815712571144,100,952.96556,-302.54815712571144,0.0,0.0
-490.994396969676,100,953.633915,-490.994396969676,0.0,0.0
-227.67518144100904,100,954.389471,-227.67518144100904,0.0,0.0
-497.255441814661,100,955.102137,-497.255441814661,0.0,0.0
-282.7739146798849,100,955.888636,-282.7739146798849,0.0,0.0
-252.07461858540773,100,956.534815,-252.07461858540773,0.0,0.0
-236.68667629361153,100,964.699065,-236.68667629361153,0.0,0.0
-190.71717409044504,100,965.347754,-190.71717409044504,0.0,0.0
-302.86320412158966,100,965.935536,-302.86320412158966,0.0,0.0
-477.96393187344074,100,966.703523,-477.96393187344074,0.0,0.0
-1005.0328929275274,100,967.331797,-1005.0328929275274,0.0,0.0
-366.74406515061855,100,967.996922,-364.74406515061855,-2.0,0.0
-290.3944558799267,100,968.660414,-289.3944558799267,0.0,-1.0
-329.81277181208134,100,969.320324,-329.81277181208134,0.0,0.0
-417.6108743995428,100,969.97238,-417.6108743995428,0.0,0.0
-358.4716823399067,100,970.628356,-358.4716823399067,0.0,0.0
-486.3010503947735,100,978.878842,-486.3010503947735,0.0,0.0
-509.48557487130165,100,979.513939,-509.48557487130165,0.0,0.0
-357.6020208001137,100,980.155352,-357.6020208001137,0.0,0.0
-395.2545200586319,100,980.733418,-395.2545200586319,0.0,0.0
-234.11707437038422,100,981.565655,-234.11707437038422,0.0,0.0
-311.9737958908081,100,982.226743,-309.9737958908081,0.0,-2.0
-359.4545518606901,100,982.882871,-359.4545518606901,0.0,0.0
-373.27604515850544,100,983.529548,-373.27604515850544,0.0,0.0
-302.1250442713499,100,984.196684,-300.1250442713499,0.0,-2.0
-233.2046659141779,100,984.899565,-233.2046659141779,0.0,0.0
-381.8658907562494,100,992.951086,-381.8658907562494,0.0,0.0
-421.83141031861305,100,993.441069,-421.83141031861305,0.0,0.0
-334.01687702536583,100,994.124624,-334.01687702536583,0.0,0.0
-293.9147186204791,100,994.707341,-290.9147186204791,-3.0,0.0
-153.41190852224827,100,995.463808,-153.41190852224827,0.0,0.0
-705.0346848890185,100,996.151959,-704.0346848890185,-1.0,0.0
-358.58781985379755,100,996.838819,-358.58781985379755,0.0,0.0
-207.43315050005913,100,997.513673,-204.43315050005913,-3.0,0.0
-258.6283256150782,100,998.207731,-258.6283256150782,0.0,0.0
-217.90659341961145,100,998.87952,-217.90659341961145,0.0,0.0
-295.78798443078995,100,1007.031506,-295.78798443078995,0.0,0.0
-382.37538823485374,100,1007.597515,-382.37538823485374,0.0,0.0
-322.2985492795706,100,1008.195014,-322.2985492795706,0.0,0.0
-284.77640330791473,100,1008.897169,-284.77640330791473,0.0,0.0
-411.82505793869495,100,1009.667201,-411.82505793869495,0.0,0.0
-263.0756247639656,100,1010.354656,-263.0756247639656,0.0,0.0
-623.1612732708454,100,1011.064841,-623.1612732708454,0.0,0.0
-464.480040371418,100,1011.76736,-464.480040371418,0.0,0.0
-259.3445810601115,100,1012.436675,-259.3445810601115,0.0,0.0
-438.74972328543663,100,1013.101293,-438.74972328543663,0.0,0.0
-322.9988109767437,100,1021.188268,-322.9988109767437,0.0,0.0
-384.9034318551421,100,1021.749893,-382.9034318551421,-2.0,0.0
-407.17232052981853,100,1022.25341,-407.17232052981853,0.0,0.0
-344.1155450940132,100,1022.858032,-344.1155450940132,0.0,0.0
-257.0465100556612,100,1023.51563,-257.0465100556612,0.0,0.0
-286.99674282222986,100,1024.341076,-286.99674282222986,0.0,0.0
-297.43955393880606,100,1025.074493,-297.43955393880606,0.0,0.0
-226.4020790308714,100,1025.781275,-224.4020790308714,-2.0,0.0
-320.1719743311405,100,1026.474945,-320.1719743311405,0.0,0.0
-248.7605703920126,100,1027.356684,-248.7605703920126,0.0,0.0
-213.3597687780857,100,1035.306431,-213.3597687780857,0.0,0.0
-522.0750940740108,100,1036.014831,-522.0750940740108,0.0,0.0
-588.0414972379804,100,1036.536369,-588.0414972379804,0.0,0.0
-383.06232795491815,100,1037.064439,-383.06232795491815,0.0,0.0
-235.12989377975464,100,1037.770202,-235.12989377975464,0.0,0.0
-264.1683460175991,100,1038.393639,-264.1683460175991,0.0,0.0
-551.8205366134644,100,1039.199817,-551.8205366134644,0.0,0.0
-419.19035762548447,100,1039.879486,-419.19035762548447,0.0,0.0
-681.0777724683285,100,1040.551348,-681.0777724683285,0.0,0.0
-773.5991765856743,100,1041.265095,-769.5991765856743,-4.0,0.0
-379.5634419620037,100,1049.408708,-379.5634419620037,0.0,0.0
-400.8181739486754,100,1050.081992,-400.8181739486754,0.0,0.0
-365.97969552874565,100,1050.790267,-365.97969552874565,0.0,0.0
-297.34629505872726,100,1051.366292,-297.34629505872726,0.0,0.0
-296.9447458535433,100,1052.015377,-292.9447458535433,-2.0,-2.0
-308.12394031882286,100,1052.735103,-308.12394031882286,0.0,0.0
-504.6447753608227,100,1053.551791,-504.6447753608227,0.0,0.0
-457.90081461519003,100,1054.428147,-457.90081461519003,0.0,0.0
-234.9910001307726,100,1055.23084,-234.9910001307726,0.0,0.0
-289.48198456689715,100,1055.927285,-289.48198456689715,0.0,0.0
-520.4565771073103,100,1063.700064,-520.4565771073103,0.0,0.0
-311.6010835431516,100,1064.168553,-309.6010835431516,-2.0,0.0
-252.77386744320393,100,1064.834596,-252.77386744320393,0.0,0.0
-307.29968916997313,100,1065.561299,-307.29968916997313,0.0,0.0
-292.7236717790365,100,1066.056405,-292.7236717790365,0.0,0.0
-385.3150680810213,100,1066.577597,-371.3150680810213,-7.0,-7.0
-393.0867188870907,100,1067.126387,-393.0867188870907,0.0,0.0
-1206.75398542732,100,1067.8806,-1206.75398542732,0.0,0.0
-420.20026114583015,100,1068.625861,-420.20026114583015,0.0,0.0
-287.7647925168276,100,1069.288355,-287.7647925168276,0.0,0.0
-193.78064862638712,100,1077.540087,-193.78064862638712,0.0,0.0
-240.57757849432528,100,1078.037108,-240.57757849432528,0.0,0.0
-284.8504467308521,100,1078.521196,-284.8504467308521,0.0,0.0
-202.38416358828545,100,1079.220367,-202.38416358828545,0.0,0.0
-380.99443270266056,100,1079.835526,-380.99443270266056,0.0,0.0
-293.04614367336035,100,1080.315364,-293.04614367336035,0.0,0.0
-386.98496555536985,100,1080.842279,-386.98496555536985,0.0,0.0
-391.7643893659115,100,1081.37473,-391.7643893659115,0.0,0.0
-1066.4573837146163,100,1082.077699,-1066.4573837146163,0.0,0.0
-232.5206490457058,100,1082.814543,-232.5206490457058,0.0,0.0
-292.52016009483486,100,1091.097729,-292.52016009483486,0.0,0.0
-498.2136437743902,100,1091.728069,-498.2136437743902,0.0,0.0
-251.85680696368217,100,1092.214812,-251.85680696368217,0.0,0.0
-243.40229630470276,100,1092.703484,-243.40229630470276,0.0,0.0
-215.14641113579273,100,1093.44329,-213.14641113579273,-2.0,0.0
-1237.2666602283716,100,1094.076715,-1237.2666602283716,0.0,0.0
-227.42833277583122,100,1094.625448,-227.42833277583122,0.0,0.0
-247.47828648984432,100,1095.13828,-247.47828648984432,0.0,0.0
-329.8533814549446,100,1095.670239,-329.8533814549446,0.0,0.0
-342.75001764297485,100,1096.392403,-342.75001764297485,0.0,0.0
-288.66175669431686,100,1104.814967,-288.66175669431686,0.0,0.0
-361.766510874033,100,1105.381204,-358.766510874033,-3.0,0.0
-260.3686660286039,100,1105.964004,-260.3686660286039,0.0,0.0
-278.7295361459255,100,1106.446694,-278.7295361459255,0.0,0.0
-1083.23337264359,100,1106.934825,-1083.23337264359,0.0,0.0
-203.4668490588665,100,1107.519406,-203.4668490588665,0.0,0.0
-965.340916454792,100,1108.153871,-964.340916454792,-1.0,0.0
-365.9419962018728,100,1108.767139,-364.9419962018728,-1.0,0.0
-345.94850501045585,100,1109.28358,-345.94850501045585,0.0,0.0
-160.4343333672732,100,1109.811621,-160.4343333672732,0.0,0.0
-489.0505622625351,100,1118.415235,-489.0505622625351,0.0,0.0
-464.62744538486004,100,1118.91757,-464.62744538486004,0.0,0.0
-276.1603720486164,100,1119.672024,-276.1603720486164,0.0,0.0
-878.1720135211945,100,1120.189603,-878.1720135211945,0.0,0.0
-305.7716043293476,100,1120.748746,-305.7716043293476,0.0,0.0
-286.8885880894959,100,1121.266776,-282.8885880894959,-2.0,-2.0
-191.45334458351135,100,1121.779043,-191.45334458351135,0.0,0.0
-335.1417247056961,100,1122.557961,-335.1417247056961,0.0,0.0
-362.8474597353488,100,1123.220797,-362.8474597353488,0.0,0.0
-338.116149187088,100,1123.738954,-338.116149187088,0.0,0.0
-365.73553095012903,100,1132.301893,-365.73553095012903,0.0,0.0
-313.43864902853966,100,1132.795743,-313.43864902853966,0.0,0.0
-213.728352971375,100,1133.30264,-213.728352971375,0.0,0.0
-349.49727438390255,100,1133.884625,-349.49727438390255,0.0,0.0
-209.15458443760872,100,1134.501833,-207.15458443760872,-2.0,0.0
-431.74271312355995,100,1135.075909,-431.74271312355995,0.0,0.0
-250.98440875858068,100,1135.562617,-250.98440875858068,0.0,0.0
-364.98791512846947,100,1136.062112,-358.98791512846947,-3.0,-3.0
-346.403700619936,100,1136.750991,-346.403700619936,0.0,0.0
-1156.85563506186,100,1137.340999,-1156.85563506186,0.0,0.0
-300.721184566617,100,1146.155933,-300.721184566617,0.0,0.0
-465.7673160806298,100,1146.646539,-465.7673160806298,0.0,0.0
-216.6520518362522,100,1147.119646,-216.6520518362522,0.0,0.0
-245.30516910552979,100,1147.62087,-245.30516910552979,0.0,0.0
-262.2633327692747,100,1148.231059,-262.2633327692747,0.0,0.0
