# {"t_start": 1593315364.4347172, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-220.0765673816204,100,572.414215,-220.0765673816204,0.0,0.0
-377.6304233931005,100,573.138069,-377.6304233931005,0.0,0.0
-240.73500002920628,100,581.447958,-240.73500002920628,0.0,0.0
-232.5970391780138,100,581.890152,-232.5970391780138,0.0,0.0
-565.3595659732819,100,582.348667,-565.3595659732819,0.0,0.0
-643.9840428233147,100,582.871478,-643.9840428233147,0.0,0.0
-524.0744253396988,100,583.673758,-524.0744253396988,0.0,0.0
-722.7214148342609,100,584.290284,-722.7214148342609,0.0,0.0
-312.85951539315283,100,584.890568,-312.85951539315283,0.0,0.0
-247.3116758465767,100,585.460201,-247.3116758465767,0.0,0.0
-405.13740250468254,100,586.012689,-404.13740250468254,0.0,-1.0
-378.8325955271721,100,586.772095,-378.8325955271721,0.0,0.0
-448.1093293428421,100,595.127147,-448.1093293428421,0.0,0.0
-281.9224381670356,100,595.604085,-281.9224381670356,0.0,0.0
-304.3645398914814,100,596.075407,-303.3645398914814,0.0,-1.0
-309.5254085958004,100,596.547604,-309.5254085958004,0.0,0.0
-219.56671686470509,100,597.261538,-219.56671686470509,0.0,0.0
-347.1573693752289,100,597.973146,-347.1573693752289,0.0,0.0
-661.5729230735451,100,598.525161,-661.5729230735451,0.0,0.0
-496.28918492794037,100,599.140075,-496.28918492794037,0.0,0.0
-358.9846170991659,100,599.854285,-356.9846170991659,0.0,-2.0
-265.17108669225127,100,600.511,-265.17108669225127,0.0,0.0
-468.3361799456179,100,608.665179,-468.3361799456179,0.0,0.0
-543.7505032867193,100,609.199149,-543.7505032867193,0.0,0.0
-392.68277555704117,100,609.693363,-392.68277555704117,0.0,0.0
-246.7408847808838,100,610.174589,-246.7408847808838,0.0,0.0
-591.6466765999794,100,610.88367,-591.6466765999794,0.0,0.0
-201.67340999096632,100,611.521373,-200.67340999096632,0.0,-1.0
-244.88984219916165,100,612.121584,-244.88984219916165,0.0,0.0
-204.05860503017902,100,612.698166,-204.05860503017902,0.0,0.0
-356.4806762933731,100,613.344635,-356.4806762933731,0.0,0.0
-292.5741290152073,100,614.081927,-292.5741290152073,0.0,0.0
-269.75790113955736,100,622.33741,-267.75790113955736,0.0,-2.0
-231.00950139015913,100,622.899399,-231.00950139015913,0.0,0.0
-247.78201572597027,100,623.374482,-247.78201572597027,0.0,0.0
-385.7495227754116,100,623.874516,-385.7495227754116,0.0,0.0
-244.10892179608345,100,624.647077,-244.10892179608345,0.0,0.0
-645.269644588232,100,625.272005,-645.269644588232,0.0,0.0
-340.2680232524872,100,626.027068,-340.2680232524872,0.0,0.0
-288.33620354533195,100,626.725406,-288.33620354533195,0.0,0.0
-238.65368054807186,100,627.58006,-238.65368054807186,0.0,0.0
-397.1954448223114,100,628.300062,-388.1954448223114,-8.0,-1.0
-358.46854842826724,100,637.011979,-358.46854842826724,0.0,0.0
-356.2263327986002,100,637.672157,-356.2263327986002,0.0,0.0
-214.04817681759596,100,638.327517,-214.04817681759596,0.0,0.0
-239.11719942092896,100,639.122461,-239.11719942092896,0.0,0.0
-254.818623021245,100,639.77617,-254.818623021245,0.0,0.0
-297.00245390832424,100,640.43823,-294.00245390832424,0.0,-3.0
-246.50731647014618,100,641.093869,-246.50731647014618,0.0,0.0
-283.2097877562046,100,641.701411,-283.2097877562046,0.0,0.0
-319.15597964823246,100,642.498102,-319.15597964823246,0.0,0.0
-329.33751398324966,100,643.18648,-322.33751398324966,-7.0,0.0
-272.70403583720326,100,651.867691,-272.70403583720326,0.0,0.0
-292.7337251268327,100,652.442788,-290.7337251268327,-2.0,0.0
-526.8543179035187,100,653.0121,-526.8543179035187,0.0,0.0
-259.7174195945263,100,653.605641,-259.7174195945263,0.0,0.0
-384.8899619728327,100,654.193302,-384.8899619728327,0.0,0.0
-762.071887165308,100,654.684744,-762.071887165308,0.0,0.0
-339.34945714473724,100,655.268391,-339.34945714473724,0.0,0.0
-245.18666371703148,100,655.791981,-245.18666371703148,0.0,0.0
-570.2935694325715,100,656.473891,-570.2935694325715,0.0,0.0
-216.20440892875195,100,657.254818,-212.20440892875195,-4.0,0.0
-661.9513002634048,100,665.596888,-661.9513002634048,0.0,0.0
-424.5998117029667,100,666.042909,-424.5998117029667,0.0,0.0
-176.30868397653103,100,666.565785,-176.30868397653103,0.0,0.0
-278.4868968948722,100,667.096494,-270.4868968948722,-8.0,0.0
-253.12116318941116,100,667.676488,-253.12116318941116,0.0,0.0
-420.3561669662595,100,668.219263,-420.3561669662595,0.0,0.0
-202.32810302078724,100,668.694335,-202.32810302078724,0.0,0.0
-319.2803151011467,100,669.260258,-319.2803151011467,0.0,0.0
-728.3795462846756,100,669.846202,-728.3795462846756,0.0,0.0
-494.68904995173216,100,670.681512,-494.68904995173216,0.0,0.0
-170.7967666760087,100,679.140077,-170.7967666760087,0.0,0.0
-485.7521618306637,100,679.785581,-485.7521618306637,0.0,0.0
-419.77673757076263,100,680.293404,-419.77673757076263,0.0,0.0
-193.62247170927003,100,680.848406,-191.62247170927003,-1.0,-1.0
-283.0671875476837,100,681.388896,-283.0671875476837,0.0,0.0
-306.04759684205055,100,681.971421,-304.04759684205055,0.0,-2.0
-545.2442482858896,100,682.536745,-543.2442482858896,-2.0,0.0
-433.18107110261917,100,683.055588,-433.18107110261917,0.0,0.0
-810.1104522757232,100,683.674938,-810.1104522757232,0.0,0.0
-333.98662343621254,100,684.205384,-333.98662343621254,0.0,0.0
-285.68723668158054,100,692.762731,-284.68723668158054,-1.0,0.0
-451.9648748524487,100,693.256081,-451.9648748524487,0.0,0.0
-480.88880240917206,100,693.96252,-480.88880240917206,0.0,0.0
-227.6451888550073,100,694.445063,-227.6451888550073,0.0,0.0
-396.1785039380193,100,695.040481,-396.1785039380193,0.0,0.0
-236.64435920119286,100,695.544719,-236.64435920119286,0.0,0.0
-255.45814747549593,100,696.100644,-255.45814747549593,0.0,0.0
-444.80267345905304,100,696.697151,-444.80267345905304,0.0,0.0
-396.9252569824457,100,697.163836,-396.9252569824457,0.0,0.0
-214.37441082298756,100,697.735027,-214.37441082298756,0.0,0.0
-450.8910573422909,100,706.145158,-448.8910573422909,-1.0,-1.0
-475.3605570793152,100,706.695908,-475.3605570793152,0.0,0.0
-508.7625150978565,100,707.184816,-508.7625150978565,0.0,0.0
-482.272263020277,100,707.85464,-482.272263020277,0.0,0.0
-488.3787815384567,100,708.347585,-482.3787815384567,-6.0,0.0
-496.4956433773041,100,708.950149,-496.4956433773041,0.0,0.0
-255.62197780795395,100,709.433086,-255.62197780795395,0.0,0.0
-1046.6749514341354,100,709.965892,-1046.6749514341354,0.0,0.0
-208.75059927999973,100,710.57482,-208.75059927999973,0.0,0.0
-302.1436049193144,100,711.062429,-302.1436049193144,0.0,0.0
-293.0387687087059,100,719.680569,-293.0387687087059,0.0,0.0
-410.21359135583043,100,720.169223,-404.21359135583043,-3.0,-3.0
-628.6192814037204,100,720.741598,-628.6192814037204,0.0,0.0
-440.8577112406492,100,721.224932,-436.8577112406492,-2.0,-2.0
-321.24937146902084,100,721.811393,-321.24937146902084,0.0,0.0
-388.7061697691679,100,722.392816,-388.7061697691679,0.0,0.0
-305.77524158358574,100,722.970169,-301.77524158358574,-2.0,-2.0
-507.1522911898792,100,723.4643,-507.1522911898792,0.0,0.0
-167.7155065536499,100,723.954953,-167.7155065536499,0.0,0.0
-348.4951217919588,100,724.528871,-348.4951217919588,0.0,0.0
-381.15763572603464,100,732.973954,-374.15763572603464,-6.0,-1.0
-292.736720263958,100,733.49991,-292.736720263958,0.0,0.0
-259.59057376906276,100,733.98402,-259.59057376906276,0.0,0.0
-441.7558678239584,100,734.535747,-441.7558678239584,0.0,0.0
-403.38842920958996,100,735.051245,-403.38842920958996,0.0,0.0
-356.01415798068047,100,735.541539,-356.01415798068047,0.0,0.0
-278.14594431594014,100,736.106811,-278.14594431594014,0.0,0.0
-600.9623137712479,100,736.75511,-600.9623137712479,0.0,0.0
-561.0146990194917,100,737.256693,-561.0146990194917,0.0,0.0
-268.4441828429699,100,737.744063,-268.4441828429699,0.0,0.0
-598.3252650797367,100,746.230902,-598.3252650797367,0.0,0.0
-320.08992943912745,100,746.802779,-320.08992943912745,0.0,0.0
-187.4024298377335,100,747.361802,-187.4024298377335,0.0,0.0
-227.9686359167099,100,747.897536,-225.9686359167099,-1.0,-1.0
-458.8315722346306,100,748.413256,-458.8315722346306,0.0,0.0
-288.0709816813469,100,748.905589,-288.0709816813469,0.0,0.0
-243.6619375422597,100,749.374382,-243.6619375422597,0.0,0.0
-499.36601662635803,100,749.969111,-499.36601662635803,0.0,0.0
-754.4863243252039,100,750.619977,-754.4863243252039,0.0,0.0
-199.82791830599308,100,751.091618,-199.82791830599308,0.0,0.0
-330.8538114577532,100,759.530139,-330.8538114577532,0.0,0.0
-340.9293605685234,100,760.12101,-340.9293605685234,0.0,0.0
-161.74387726187706,100,760.719014,-161.74387726187706,0.0,0.0
-530.7302814424038,100,761.260403,-530.7302814424038,0.0,0.0
-455.3174136802554,100,761.757505,-455.3174136802554,0.0,0.0
-324.5804781243205,100,762.322971,-324.5804781243205,0.0,0.0
-552.4842274785042,100,762.824549,-552.4842274785042,0.0,0.0
-479.432888250798,100,763.315649,-479.432888250798,0.0,0.0
-456.51252744346857,100,763.815352,-456.51252744346857,0.0,0.0
-664.6644809991121,100,764.505932,-664.6644809991121,0.0,0.0
-492.5171967372298,100,772.946455,-492.5171967372298,0.0,0.0
-571.9213002026081,100,773.538073,-571.9213002026081,0.0,0.0
-276.122162014246,100,774.131986,-272.122162014246,-2.0,-2.0
-433.49349342659116,100,774.72635,-433.49349342659116,0.0,0.0
-319.89384109713137,100,775.300707,-319.89384109713137,0.0,0.0
-351.74540492892265,100,775.866682,-351.74540492892265,0.0,0.0
-391.5727474838495,100,776.358794,-391.5727474838495,0.0,0.0
-347.94023019075394,100,776.837862,-345.94023019075394,0.0,-2.0
-380.7768665701151,100,777.333605,-380.7768665701151,0.0,0.0
-307.18348855897784,100,777.832334,-307.18348855897784,0.0,0.0
-249.61603626608849,100,786.146307,-249.61603626608849,0.0,0.0
-321.39215436577797,100,786.808821,-321.39215436577797,0.0,0.0
-294.8484708741307,100,787.413877,-291.8484708741307,-3.0,0.0
-399.57030415534973,100,788.017725,-399.57030415534973,0.0,0.0
-509.526750292629,100,788.594811,-509.526750292629,0.0,0.0
-283.9083320274949,100,789.185858,-283.9083320274949,0.0,0.0
-159.712109208107,100,789.811162,-159.712109208107,0.0,0.0
-394.448894508183,100,790.330994,-394.448894508183,0.0,0.0
-480.5016984194517,100,790.802546,-472.5016984194517,-4.0,-4.0
-278.4115702472627,100,791.285447,-278.4115702472627,0.0,0.0
-465.2882662117481,100,799.550953,-465.2882662117481,0.0,0.0
-472.1064106822014,100,800.20107,-472.1064106822014,0.0,0.0
-440.7996071279049,100,800.863243,-440.7996071279049,0.0,0.0
-538.3334968164563,100,801.47273,-538.3334968164563,0.0,0.0
-382.93629080057144,100,802.08935,-382.93629080057144,0.0,0.0
-305.74420960992575,100,802.702646,-305.74420960992575,0.0,0.0
-250.41782891005278,100,803.260686,-250.41782891005278,0.0,0.0
-266.39971474185586,100,803.834296,-265.39971474185586,0.0,-1.0
-382.3130075633526,100,804.329044,-379.3130075633526,-3.0,0.0
-251.30544559657574,100,804.827401,-251.30544559657574,0.0,0.0
-377.4301415979862,100,813.047961,-375.4301415979862,-2.0,0.0
-417.8100711777806,100,813.696397,-417.8100711777806,0.0,0.0
-497.14685985445976,100,814.344186,-497.14685985445976,0.0,0.0
-387.36323197185993,100,814.965632,-387.36323197185993,0.0,0.0
-539.4396371245384,100,815.554521,-529.4396371245384,-5.0,-5.0
-542.1169002503157,100,816.118136,-542.1169002503157,0.0,0.0
-382.58314138650894,100,816.716208,-382.58314138650894,0.0,0.0
-281.079863704741,100,817.260628,-281.079863704741,0.0,0.0
-255.89983078092337,100,817.86015,-255.89983078092337,0.0,0.0
-158.26607552915812,100,818.35184,-156.26607552915812,-2.0,0.0
-981.1109864413738,100,826.577089,-981.1109864413738,0.0,0.0
-262.92949917912483,100,827.242947,-262.92949917912483,0.0,0.0
-562.9066307395697,100,827.899598,-556.9066307395697,-3.0,-3.0
-420.4197831284255,100,828.589362,-420.4197831284255,0.0,0.0
-467.59568037092686,100,829.2031,-467.59568037092686,0.0,0.0
-483.2025899589062,100,829.808884,-483.2025899589062,0.0,0.0
-371.9443703889847,100,830.435278,-371.9443703889847,0.0,0.0
-216.71327337622643,100,830.995345,-216.71327337622643,0.0,0.0
-311.7837309446186,100,831.49809,-310.7837309446186,-1.0,0.0
-273.1346728876233,100,832.100393,-272.1346728876233,-1.0,0.0
-432.2501295879483,100,840.060175,-432.2501295879483,0.0,0.0
-247.1032084673643,100,840.70791,-247.1032084673643,0.0,0.0
-195.42553387582302,100,841.372696,-195.42553387582302,0.0,0.0
-353.74511474370956,100,842.06243,-353.74511474370956,0.0,0.0
-246.35276978090405,100,842.716179,-246.35276978090405,0.0,0.0
-539.1020948588848,100,843.309165,-539.1020948588848,0.0,0.0
-198.5588340740651,100,843.892848,-198.5588340740651,0.0,0.0
-282.8678213059902,100,844.490772,-282.8678213059902,0.0,0.0
-225.4415192939341,100,845.051743,-223.4415192939341,-2.0,0.0
-144.81876996904612,100,845.625815,-144.81876996904612,0.0,0.0
-261.3345726877451,100,853.862144,-261.3345726877451,0.0,0.0
-313.21968972310424,100,854.547377,-313.21968972310424,0.0,0.0
-364.690949305892,100,855.197153,-364.690949305892,0.0,0.0
-188.83419002592564,100,855.824585,-178.83419002592564,-6.0,-4.0
-159.00556890200824,100,856.450656,-157.00556890200824,-1.0,-1.0
-318.1323659569025,100,857.084829,-318.1323659569025,0.0,0.0
-334.96008794009686,100,857.658025,-334.96008794009686,0.0,0.0
-343.08231346309185,100,858.224804,-343.08231346309185,0.0,0.0
-312.75564831122756,100,858.794213,-312.75564831122756,0.0,0.0
-581.7597587704659,100,859.303736,-581.7597587704659,0.0,0.0
-276.22367296367884,100,867.221876,-276.22367296367884,0.0,0.0
-427.4900747537613,100,867.813092,-427.4900747537613,0.0,0.0
-456.1603293120861,100,868.58551,-456.1603293120861,0.0,0.0
-306.64210844039917,100,869.22967,-306.64210844039917,0.0,0.0
-415.75529309362173,100,869.887019,-409.75529309362173,-3.0,-3.0
-515.2371426522732,100,870.539862,-515.2371426522732,0.0,0.0
-376.2700754851103,100,871.166595,-376.2700754851103,0.0,0.0
-341.060653436929,100,871.74881,-341.060653436929,0.0,0.0
-305.2433503717184,100,872.352267,-305.2433503717184,0.0,0.0
-615.1468605101109,100,872.905495,-615.1468605101109,0.0,0.0
-240.24846372008324,100,880.938421,-240.24846372008324,0.0,0.0
-255.34202313423157,100,881.525012,-253.34202313423157,0.0,-2.0
-435.1008183658123,100,882.280349,-435.1008183658123,0.0,0.0
-198.17548871599138,100,882.953553,-198.17548871599138,0.0,0.0
-457.41980624198914,100,883.597191,-443.41980624198914,-7.0,-7.0
-472.82122801989317,100,884.247523,-472.82122801989317,0.0,0.0
-652.6050419509411,100,884.905808,-648.6050419509411,-2.0,-2.0
-293.35733953118324,100,885.549894,-293.35733953118324,0.0,0.0
-494.5955195724964,100,886.112576,-494.5955195724964,0.0,0.0
-311.9384770989418,100,886.630718,-311.9384770989418,0.0,0.0
-226.45777079463005,100,894.434215,-226.45777079463005,0.0,0.0
-343.3403767570853,100,895.014984,-339.3403767570853,-2.0,-2.0
-180.32788006588817,100,895.596708,-178.32788006588817,-2.0,0.0
-256.0333367437124,100,896.380948,-256.0333367437124,0.0,0.0
-408.7578813172877,100,897.051867,-404.7578813172877,-2.0,-2.0
-241.37847459316254,100,897.697983,-241.37847459316254,0.0,0.0
-710.7664660513401,100,898.402997,-710.7664660513401,0.0,0.0
-394.2960714250803,100,899.074327,-394.2960714250803,0.0,0.0
-208.82803548127413,100,899.65628,-208.82803548127413,0.0,0.0
-566.2031469345093,100,900.212221,-566.2031469345093,0.0,0.0
-175.83970624953508,100,908.153958,-175.83970624953508,0.0,0.0
-231.41228902339935,100,908.716858,-231.41228902339935,0.0,0.0
-459.21009373664856,100,909.300365,-459.21009373664856,0.0,0.0
-225.72742418944836,100,910.064147,-225.72742418944836,0.0,0.0
-230.03834283351898,100,910.741019,-230.03834283351898,0.0,0.0
-380.4497594758868,100,911.390491,-380.4497594758868,0.0,0.0
-230.13611096143723,100,912.06176,-230.13611096143723,0.0,0.0
-166.75726130791008,100,912.715287,-166.75726130791008,0.0,0.0
-259.0537879280746,100,913.418182,-257.0537879280746,-2.0,0.0
-472.33142333850265,100,913.976397,-472.33142333850265,0.0,0.0
-223.69828008115292,100,921.943843,-223.69828008115292,0.0,0.0
-452.50962790846825,100,922.509687,-452.50962790846825,0.0,0.0
-264.19338831305504,100,923.104589,-264.19338831305504,0.0,0.0
-314.82831759005785,100,923.891384,-314.82831759005785,0.0,0.0
-328.29743161797523,100,924.569987,-328.29743161797523,0.0,0.0
-246.38494263589382,100,925.184487,-246.38494263589382,0.0,0.0
-212.28972581028938,100,925.896544,-212.28972581028938,0.0,0.0
-275.7641824632883,100,926.586296,-274.7641824632883,-1.0,0.0
-221.7115851789713,100,927.226995,-219.7115851789713,-1.0,-1.0
-339.81800569593906,100,927.866503,-339.81800569593906,0.0,0.0
-561.6088949888945,100,935.66865,-561.6088949888945,0.0,0.0
-489.27477729320526,100,936.235817,-489.27477729320526,0.0,0.0
-263.0086557716131,100,936.798782,-263.0086557716131,0.0,0.0
-342.44273622334003,100,937.615955,-342.44273622334003,0.0,0.0
-277.0517098084092,100,938.384659,-277.0517098084092,0.0,0.0
-309.8836389069911,100,939.095345,-309.8836389069911,0.0,0.0
-639.9195607304573,100,939.807508,-629.9195607304573,-5.0,-5.0
-338.3290990963578,100,940.514837,-338.3290990963578,0.0,0.0
-212.3869704902172,100,941.197999,-212.3869704902172,0.0,0.0
-343.76995467208326,100,941.921967,-343.76995467208326,0.0,0.0
-528.6531864404678,100,949.972658,-528.6531864404678,0.0,0.0
-541.1776625961065,100,950.606079,-541.1776625961065,0.0,0.0
-326.18789322301745,100,951.220876,-326.18789322301745,0.0,0.0
-464.2481053471565,100,952.003986,-463.2481053471565,0.0,-1.0
-509.4451460391283,100,952.710393,-509.4451460391283,0.0,0.0
-318.6981089115143,100,953.378606,-318.6981089115143,0.0,0.0
-470.01722406968474,100,954.134014,-470.01722406968474,0.0,0.0
-494.08225756138563,100,954.847004,-494.08225756138563,0.0,0.0
-348.4346372485161,100,955.633567,-348.4346372485161,0.0,0.0
-186.7913271933794,100,956.277203,-186.7913271933794,0.0,0.0
-451.02715277671814,100,964.443683,-451.02715277671814,0.0,0.0
-449.90089666098356,100,965.090711,-449.90089666098356,0.0,0.0
-272.87268911488354,100,965.680622,-272.87268911488354,0.0,0.0
-236.43544220551848,100,966.445597,-232.43544220551848,-4.0,0.0
-451.9057257026434,100,967.076803,-451.9057257026434,0.0,0.0
-408.97722658514977,100,967.741874,-408.97722658514977,0.0,0.0
-362.92441913392395,100,968.40469,-362.92441913392395,0.0,0.0
-384.05195224285126,100,969.064754,-384.05195224285126,0.0,0.0
-737.5991897284985,100,969.717281,-737.5991897284985,0.0,0.0
-189.70527787320316,100,970.373648,-189.70527787320316,0.0,0.0
-346.8071350604296,100,978.623818,-346.8071350604296,0.0,0.0
-197.54670937173069,100,979.256051,-197.54670937173069,0.0,0.0
-206.24232334643602,100,979.899911,-206.24232334643602,0.0,0.0
-473.930807441473,100,980.478494,-473.930807441473,0.0,0.0
-330.76258985698223,100,981.310535,-330.76258985698223,0.0,0.0
-346.0373572781682,100,981.971278,-340.0373572781682,-3.0,-3.0
-737.150814563036,100,982.627918,-737.150814563036,0.0,0.0
-377.9546993970871,100,983.274174,-377.9546993970871,0.0,0.0
-360.09103003144264,100,983.941672,-360.09103003144264,0.0,0.0
-420.93631779029965,100,984.648196,-420.93631779029965,0.0,0.0
-413.5828602295369,100,992.696229,-413.5828602295369,0.0,0.0
-494.8400907814503,100,993.185571,-494.8400907814503,0.0,0.0
-419.1196377277374,100,993.869789,-419.1196377277374,0.0,0.0
-581.7296404838562,100,994.452723,-581.7296404838562,0.0,0.0
-540.6337919682264,100,995.208728,-540.6337919682264,0.0,0.0
-346.7290828973055,100,995.897308,-346.7290828973055,0.0,0.0
-183.11029641516507,100,996.579902,-183.11029641516507,0.0,0.0
-292.2237327694893,100,997.25874,-292.2237327694893,0.0,0.0
-468.16482442617416,100,997.953166,-468.16482442617416,0.0,0.0
-233.1698443889618,100,998.628295,-233.1698443889618,0.0,0.0
-236.35198326408863,100,1006.776349,-236.35198326408863,0.0,0.0
-378.16115371882915,100,1007.342101,-378.16115371882915,0.0,0.0
-307.5113689005375,100,1007.939768,-307.5113689005375,0.0,0.0
-187.1660851445049,100,1008.642243,-187.1660851445049,0.0,0.0
-222.67150657624006,100,1009.411958,-218.67150657624006,0.0,-4.0
-202.7637106627226,100,1010.099879,-202.7637106627226,0.0,0.0
-368.8754096888006,100,1010.805543,-368.8754096888006,0.0,0.0
-377.18056900799274,100,1011.512189,-375.18056900799274,-2.0,0.0
-720.2654124349356,100,1012.181139,-720.2654124349356,0.0,0.0
-414.99852788448334,100,1012.846197,-414.99852788448334,0.0,0.0
-307.736488237977,100,1020.930817,-307.736488237977,0.0,0.0
-355.8180109541863,100,1021.494758,-355.8180109541863,0.0,0.0
-245.86182202398777,100,1021.997912,-245.86182202398777,0.0,0.0
-911.7025241404772,100,1022.603283,-911.7025241404772,0.0,0.0
-400.36068400740623,100,1023.262692,-400.36068400740623,0.0,0.0
-367.54074005037546,100,1024.083597,-367.54074005037546,0.0,0.0
-825.2642507404089,100,1024.819634,-825.2642507404089,0.0,0.0
-356.2215080410242,100,1025.529157,-342.2215080410242,-7.0,-7.0
-342.78263133764267,100,1026.219887,-342.78263133764267,0.0,0.0
-328.95720030367374,100,1027.101593,-328.95720030367374,0.0,0.0
-371.47463761270046,100,1035.050717,-371.47463761270046,0.0,0.0
-1168.122596701607,100,1035.758145,-1168.122596701607,0.0,0.0
-348.1663128435612,100,1036.280883,-347.1663128435612,0.0,-1.0
-244.16750365495682,100,1036.809222,-243.16750365495682,0.0,-1.0
-268.30906646698713,100,1037.512024,-268.30906646698713,0.0,0.0
-264.5631625726819,100,1038.134003,-264.5631625726819,0.0,0.0
-364.9900569319725,100,1038.948873,-364.9900569319725,0.0,0.0
-219.10429134964943,100,1039.627766,-219.10429134964943,0.0,0.0
-217.25813541561365,100,1040.296478,-217.25813541561365,0.0,0.0
-376.77264669537544,100,1041.009787,-376.77264669537544,0.0,0.0
-468.9110376685858,100,1049.153437,-468.9110376685858,0.0,0.0
-818.9444625973701,100,1049.82687,-818.9444625973701,0.0,0.0
-277.25716042518616,100,1050.535386,-277.25716042518616,0.0,0.0
-269.2732248287648,100,1051.10891,-264.2732248287648,-5.0,0.0
-364.06323289871216,100,1051.760384,-364.06323289871216,0.0,0.0
-170.4122604727745,100,1052.479693,-170.4122604727745,0.0,0.0
-258.7786934673786,100,1053.296518,-257.7786934673786,0.0,-1.0
-302.864655405283,100,1054.176008,-302.864655405283,0.0,0.0
-633.7846807166934,100,1054.975323,-633.7846807166934,0.0,0.0
-295.1775275245309,100,1055.671347,-295.1775275245309,0.0,0.0
-253.68049970269203,100,1063.445125,-253.68049970269203,0.0,0.0
-375.8769225180149,100,1063.913302,-371.8769225180149,-2.0,-2.0
-314.92250476032495,100,1064.583996,-314.92250476032495,0.0,0.0
-485.36241141706705,100,1065.306014,-485.36241141706705,0.0,0.0
-287.3874726369977,100,1065.800956,-287.3874726369977,0.0,0.0
-297.7436741217971,100,1066.322955,-297.7436741217971,0.0,0.0
-357.6478284597397,100,1066.871011,-357.6478284597397,0.0,0.0
-223.12746654450893,100,1067.62554,-219.12746654450893,-4.0,0.0
-394.68163734674454,100,1068.370713,-394.68163734674454,0.0,0.0
-313.09488704800606,100,1069.03341,-313.09488704800606,0.0,0.0
-399.3384783193469,100,1077.285111,-399.3384783193469,0.0,0.0
-298.27220606431365,100,1077.782189,-298.27220606431365,0.0,0.0
-1040.9467264711857,100,1078.265987,-1040.9467264711857,0.0,0.0
-249.67621869966388,100,1078.962529,-249.67621869966388,0.0,0.0
-1317.7157760560513,100,1079.581116,-1317.7157760560513,0.0,0.0
-462.29706478118896,100,1080.060471,-462.29706478118896,0.0,0.0
-400.34297570586205,100,1080.587623,-388.34297570586205,-6.0,-6.0
-222.6186725050211,100,1081.119649,-222.6186725050211,0.0,0.0
-500.1384424343705,100,1081.82114,-498.1384424343705,-1.0,-1.0
-369.4080295711756,100,1082.559557,-365.4080295711756,-2.0,-2.0
-426.7659529596567,100,1090.842459,-426.7659529596567,0.0,0.0
-281.56898188591003,100,1091.472448,-281.56898188591003,0.0,0.0
-416.00555942952633,100,1091.959594,-416.00555942952633,0.0,0.0
-185.39188943058252,100,1092.449065,-185.39188943058252,0.0,0.0
-387.77313581109047,100,1093.188388,-387.77313581109047,0.0,0.0
-1823.5632692947984,100,1093.821088,-1809.5632692947984,-7.0,-7.0
-230.53281987644732,100,1094.370169,-230.53281987644732,0.0,0.0
-113.74720809981227,100,1094.882794,-109.74720809981227,-3.0,-1.0
-329.40958377718925,100,1095.414696,-329.40958377718925,0.0,0.0
-314.61771085858345,100,1096.136864,-314.61771085858345,0.0,0.0
-561.9886139612645,100,1104.56094,-561.9886139612645,0.0,0.0
-411.05427718162537,100,1105.125956,-411.05427718162537,0.0,0.0
-282.4577802699059,100,1105.709116,-282.4577802699059,0.0,0.0
-349.35937574505806,100,1106.191354,-348.35937574505806,-1.0,0.0
-252.09398378059268,100,1106.679859,-250.09398378059268,-1.0,-1.0
-371.17451706528664,100,1107.255782,-371.17451706528664,0.0,0.0
-264.847042016685,100,1107.89899,-264.847042016685,0.0,0.0
-290.658284958452,100,1108.511959,-290.658284958452,0.0,0.0
-279.6092869192362,100,1109.029027,-279.6092869192362,0.0,0.0
-589.2731229141355,100,1109.558985,-589.2731229141355,0.0,0.0
-1203.0367323756218,100,1118.160191,-1203.0367323756218,0.0,0.0
-263.90959882736206,100,1118.66278,-263.90959882736206,0.0,0.0
-262.3304882347584,100,1119.416311,-262.3304882347584,0.0,0.0
-273.6384838409722,100,1119.934146,-273.6384838409722,0.0,0.0
-747.0016904473305,100,1120.494373,-747.0016904473305,0.0,0.0
-448.2159484028816,100,1121.011334,-447.2159484028816,-1.0,0.0
-493.6802140697837,100,1121.524534,-493.6802140697837,0.0,0.0
-304.7769606858492,100,1122.303406,-304.7769606858492,0.0,0.0
-337.05657644569874,100,1122.963762,-337.05657644569874,0.0,0.0
-401.2872933447361,100,1123.483703,-401.2872933447361,0.0,0.0
-197.1530659198761,100,1132.046825,-197.1530659198761,0.0,0.0
-921.3795131444931,100,1132.541352,-921.3795131444931,0.0,0.0
-253.3198107779026,100,1133.047885,-253.3198107779026,0.0,0.0
-256.0240528602153,100,1133.629785,-256.0240528602153,0.0,0.0
-341.73682939633727,100,1134.24616,-341.73682939633727,0.0,0.0
-308.995194286108,100,1134.820946,-308.995194286108,0.0,0.0
-294.8397261693608,100,1135.307827,-294.8397261693608,0.0,0.0
-301.38166538998485,100,1135.807241,-287.38166538998485,-7.0,-7.0
-220.73872256278992,100,1136.496006,-220.73872256278992,0.0,0.0
-263.7029965221882,100,1137.086184,-263.7029965221882,0.0,0.0
-304.13847421109676,100,1145.901152,-303.13847421109676,0.0,-1.0
-233.04592598974705,100,1146.390672,-233.04592598974705,0.0,0.0
-266.236695766449,100,1146.864944,-266.236695766449,0.0,0.0
-237.92446920648217,100,1147.365554,-236.92446920648217,-1.0,0.0
-279.48987543582916,100,1147.972863,-279.48987543582916,0.0,0.0
