# {"t_start": 1593497214.3789005, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-214.4800402522087,100,497.442661,-214.4800402522087,0.0,0.0
-151.5111205726862,100,498.27683,-151.5111205726862,0.0,0.0
-110.02768813818693,100,499.068245,-110.02768813818693,0.0,0.0
-181.37062862701714,100,500.109189,-181.37062862701714,0.0,0.0
-188.38291063904762,100,500.909615,-188.38291063904762,0.0,0.0
-142.92217735946178,100,501.80531,-142.92217735946178,0.0,0.0
-121.57727877795696,100,502.726327,-121.57727877795696,0.0,0.0
-141.26867476850748,100,503.628238,-141.26867476850748,0.0,0.0
-154.63191932439804,100,504.395565,-154.63191932439804,0.0,0.0
-112.2776980958879,100,508.53478,-112.2776980958879,0.0,0.0
-103.72471697069705,100,509.381358,-103.72471697069705,0.0,0.0
-205.87771692872047,100,510.151704,-205.87771692872047,0.0,0.0
-206.66276683658361,100,510.954832,-206.66276683658361,0.0,0.0
-130.7561277654022,100,511.94369,-130.7561277654022,0.0,0.0
-205.93357571959496,100,512.811172,-205.93357571959496,0.0,0.0
-154.39217415452003,100,513.709461,-154.39217415452003,0.0,0.0
-102.68929163366556,100,514.515102,-102.68929163366556,0.0,0.0
-224.2712504863739,100,515.270409,-224.2712504863739,0.0,0.0
-185.24977092444897,100,516.132011,-185.24977092444897,0.0,0.0
-123.86745738051832,100,520.194368,-123.86745738051832,0.0,0.0
-117.27975564450026,100,521.127192,-117.27975564450026,0.0,0.0
-168.8340572230518,100,521.956496,-168.8340572230518,0.0,0.0
-156.95204588770866,100,522.982935,-156.95204588770866,0.0,0.0
-169.11239385604858,100,523.800013,-169.11239385604858,0.0,0.0
-242.90419587492943,100,524.69502,-242.90419587492943,0.0,0.0
-178.8814332857728,100,525.55727,-178.8814332857728,0.0,0.0
-153.43448352068663,100,526.281932,-153.43448352068663,0.0,0.0
-99.31269280984998,100,527.039073,-99.31269280984998,0.0,0.0
-146.2094695419073,100,527.84281,-146.2094695419073,0.0,0.0
-160.05052254721522,100,531.903954,-160.05052254721522,0.0,0.0
-88.44740823842585,100,532.933358,-88.44740823842585,0.0,0.0
-173.42494970560074,100,533.773515,-173.42494970560074,0.0,0.0
-138.8474295567721,100,534.603719,-138.8474295567721,0.0,0.0
-146.55540726706386,100,535.602329,-146.55540726706386,0.0,0.0
-152.02900747209787,100,536.53305,-152.02900747209787,0.0,0.0
-196.43139719124883,100,537.4184,-196.43139719124883,0.0,0.0
-145.3701381534338,100,538.356316,-145.3701381534338,0.0,0.0
-127.86369212903082,100,539.248893,-127.86369212903082,0.0,0.0
-165.1466565579176,100,540.122884,-165.1466565579176,0.0,0.0
-126.9382968172431,100,544.259862,-126.9382968172431,0.0,0.0
-201.7408626154065,100,545.055034,-201.7408626154065,0.0,0.0
-196.3758152173832,100,545.90572,-196.3758152173832,0.0,0.0
-198.74068286269903,100,546.86823,-198.74068286269903,0.0,0.0
-196.4338567107916,100,547.699997,-196.4338567107916,0.0,0.0
-139.2435249518603,100,548.670648,-139.2435249518603,0.0,0.0
-125.93671474792063,100,549.533042,-125.93671474792063,0.0,0.0
-158.3600450605154,100,550.422863,-158.3600450605154,0.0,0.0
-127.42372336797416,100,551.284673,-127.42372336797416,0.0,0.0
-155.48727509379387,100,552.171104,-155.48727509379387,0.0,0.0
-153.73990115895867,100,556.270515,-153.73990115895867,0.0,0.0
-232.72916819155216,100,557.018282,-232.72916819155216,0.0,0.0
-93.32445806823671,100,557.835488,-93.32445806823671,0.0,0.0
-120.18698258511722,100,558.749338,-120.18698258511722,0.0,0.0
-107.95370746403933,100,559.67138,-107.95370746403933,0.0,0.0
-217.73513293266296,100,560.512858,-217.73513293266296,0.0,0.0
-129.6906286329031,100,561.445781,-129.6906286329031,0.0,0.0
-134.61123833060265,100,562.352241,-134.61123833060265,0.0,0.0
-185.18261072784662,100,563.303377,-185.18261072784662,0.0,0.0
-216.01394674181938,100,564.18045,-216.01394674181938,0.0,0.0
-200.63908568397164,100,568.403563,-200.63908568397164,0.0,0.0
-121.17458311840892,100,569.245849,-121.17458311840892,0.0,0.0
-160.19703581929207,100,570.010795,-160.19703581929207,0.0,0.0
-205.02177646756172,100,570.978323,-205.02177646756172,0.0,0.0
-165.75574234127998,100,571.795421,-165.75574234127998,0.0,0.0
-153.23231598734856,100,572.695562,-153.23231598734856,0.0,0.0
-104.84960239753127,100,573.624682,-104.84960239753127,0.0,0.0
-179.40511328354478,100,574.595414,-179.40511328354478,0.0,0.0
-97.0941029265523,100,575.442979,-97.0941029265523,0.0,0.0
-125.94467076705769,100,576.295865,-125.94467076705769,0.0,0.0
-113.15353140234947,100,580.157932,-113.15353140234947,0.0,0.0
-185.46757772564888,100,581.039927,-185.46757772564888,0.0,0.0
-191.4641615524888,100,581.82911,-191.4641615524888,0.0,0.0
-159.61382860969752,100,582.82799,-159.61382860969752,0.0,0.0
-57.19036040827632,100,583.690485,-57.19036040827632,0.0,0.0
-195.11508387327194,100,584.606777,-195.11508387327194,0.0,0.0
-87.08182899840176,100,585.52037,-87.08182899840176,0.0,0.0
-222.59716410934925,100,586.495391,-222.59716410934925,0.0,0.0
-186.6821504831314,100,587.421091,-186.6821504831314,0.0,0.0
-147.47355285286903,100,588.26547,-147.47355285286903,0.0,0.0
-117.32334616780281,100,592.558724,-117.32334616780281,0.0,0.0
-147.97226274758577,100,593.36335,-147.97226274758577,0.0,0.0
-173.009853169322,100,594.313271,-173.009853169322,0.0,0.0
-133.55476707220078,100,595.167484,-133.55476707220078,0.0,0.0
-160.96212465316057,100,596.027371,-160.96212465316057,0.0,0.0
-116.1283537298441,100,596.895357,-116.1283537298441,0.0,0.0
-125.97148931771517,100,597.81024,-125.97148931771517,0.0,0.0
-137.59449375234544,100,598.722369,-137.59449375234544,0.0,0.0
-175.88033719360828,100,599.648029,-175.88033719360828,0.0,0.0
-135.70831686258316,100,600.519557,-135.70831686258316,0.0,0.0
-175.64411721006036,100,604.712697,-175.64411721006036,0.0,0.0
-173.44355699419975,100,605.590333,-173.44355699419975,0.0,0.0
-175.62876722961664,100,606.509106,-175.62876722961664,0.0,0.0
-170.63972776383162,100,607.35629,-170.63972776383162,0.0,0.0
-172.3353789448738,100,608.192923,-172.3353789448738,0.0,0.0
-172.1799582540989,100,609.085016,-172.1799582540989,0.0,0.0
-116.49697731528431,100,609.915571,-116.49697731528431,0.0,0.0
-159.81708917580545,100,610.699428,-159.81708917580545,0.0,0.0
-178.81236003153026,100,611.552706,-178.81236003153026,0.0,0.0
-221.5907747745514,100,612.340437,-221.5907747745514,0.0,0.0
-169.05241745710373,100,616.217167,-169.05241745710373,0.0,0.0
-137.23778080195189,100,617.242742,-137.23778080195189,0.0,0.0
-69.86073751375079,100,618.124375,-69.86073751375079,0.0,0.0
-86.39542796835303,100,619.070208,-86.39542796835303,0.0,0.0
-118.19709811732173,100,619.981832,-118.19709811732173,0.0,0.0
-169.65090730786324,100,620.840908,-169.65090730786324,0.0,0.0
-165.44243873655796,100,621.715293,-165.44243873655796,0.0,0.0
-111.74705488607287,100,622.494195,-111.74705488607287,0.0,0.0
-130.13030141592026,100,623.409772,-130.13030141592026,0.0,0.0
-117.4059784244746,100,624.173872,-117.4059784244746,0.0,0.0
-167.1470706537366,100,628.117738,-167.1470706537366,0.0,0.0
-196.00159527361393,100,629.144326,-196.00159527361393,0.0,0.0
-126.5045579969883,100,630.099715,-126.5045579969883,0.0,0.0
-134.25999469775707,100,631.098364,-134.25999469775707,0.0,0.0
-138.1983390338719,100,632.024599,-138.1983390338719,0.0,0.0
-114.19121950119734,100,632.8907,-114.19121950119734,0.0,0.0
-137.8221492022276,100,633.795518,-137.8221492022276,0.0,0.0
-159.91316375881433,100,634.66558,-159.91316375881433,0.0,0.0
-124.23511886782944,100,635.463506,-124.23511886782944,0.0,0.0
-230.09004205465317,100,636.21218,-230.09004205465317,0.0,0.0
-131.82715800125152,100,640.202374,-131.82715800125152,0.0,0.0
-196.78532756865025,100,641.270259,-196.78532756865025,0.0,0.0
-85.73704493790865,100,642.17236,-85.73704493790865,0.0,0.0
-149.4674564115703,100,643.079164,-149.4674564115703,0.0,0.0
-109.4824379645288,100,644.007433,-109.4824379645288,0.0,0.0
-101.78163802064955,100,644.931566,-101.78163802064955,0.0,0.0
-143.15602286159992,100,645.757943,-143.15602286159992,0.0,0.0
-175.42745880130678,100,646.664903,-175.42745880130678,0.0,0.0
-158.6701885536313,100,647.420127,-158.6701885536313,0.0,0.0
-135.43359015882015,100,648.176119,-135.43359015882015,0.0,0.0
-133.2934638503939,100,652.164348,-133.2934638503939,0.0,0.0
-207.27447029203176,100,653.107887,-207.27447029203176,0.0,0.0
-88.03201123513281,100,653.87071,-88.03201123513281,0.0,0.0
-167.77786710113287,100,654.596018,-167.77786710113287,0.0,0.0
-125.38210760243237,100,655.363407,-125.38210760243237,0.0,0.0
-133.5542884040624,100,656.248901,-133.5542884040624,0.0,0.0
-257.92804178595543,100,657.174942,-257.92804178595543,0.0,0.0
-126.40580276399851,100,658.011797,-126.40580276399851,0.0,0.0
-152.7344330875203,100,658.978879,-152.7344330875203,0.0,0.0
-133.27907939627767,100,659.850157,-133.27907939627767,0.0,0.0
-130.97247604932636,100,663.903001,-130.97247604932636,0.0,0.0
-182.6117447912693,100,664.927088,-182.6117447912693,0.0,0.0
-162.98037541657686,100,665.849435,-162.98037541657686,0.0,0.0
-115.82565224170685,100,666.766272,-115.82565224170685,0.0,0.0
-176.72228164225817,100,667.715775,-176.72228164225817,0.0,0.0
-134.7751086652279,100,668.675935,-134.7751086652279,0.0,0.0
-129.38833560794592,100,669.541789,-129.38833560794592,0.0,0.0
-144.12190380692482,100,670.534962,-144.12190380692482,0.0,0.0
-148.68145513907075,100,671.385424,-148.68145513907075,0.0,0.0
-200.98066672682762,100,672.240765,-200.98066672682762,0.0,0.0
-197.71288073062897,100,676.322115,-197.71288073062897,0.0,0.0
-170.2517024166882,100,677.267455,-170.2517024166882,0.0,0.0
-151.62852457165718,100,678.167806,-151.62852457165718,0.0,0.0
-100.55857100710273,100,679.111701,-100.55857100710273,0.0,0.0
-100.5876481924206,100,680.036584,-100.5876481924206,0.0,0.0
-133.01929259020835,100,680.961302,-133.01929259020835,0.0,0.0
-138.9855351485312,100,681.81336,-138.9855351485312,0.0,0.0
-159.09872870147228,100,682.750046,-159.09872870147228,0.0,0.0
-75.00981423817575,100,683.536764,-75.00981423817575,0.0,0.0
-80.87241596309468,100,684.339453,-80.87241596309468,0.0,0.0
-148.8976466692984,100,688.349899,-148.8976466692984,0.0,0.0
-91.94639586471021,100,689.233031,-91.94639586471021,0.0,0.0
-159.09148263558745,100,690.111178,-159.09148263558745,0.0,0.0
-166.68196576833725,100,690.911874,-166.68196576833725,0.0,0.0
-180.0122401341796,100,691.832171,-180.0122401341796,0.0,0.0
-159.17180075868964,100,692.748004,-159.17180075868964,0.0,0.0
-99.75560888275504,100,693.651294,-99.75560888275504,0.0,0.0
-191.24300022423267,100,694.516179,-191.24300022423267,0.0,0.0
-101.88500740006566,100,695.311677,-101.88500740006566,0.0,0.0
-186.2892568707466,100,696.091501,-186.2892568707466,0.0,0.0
-191.086620926857,100,699.969113,-191.086620926857,0.0,0.0
-149.63342015817761,100,700.971348,-149.63342015817761,0.0,0.0
-164.3102829568088,100,701.897381,-164.3102829568088,0.0,0.0
-136.82578943669796,100,702.798669,-136.82578943669796,0.0,0.0
-98.3627149052918,100,703.746344,-98.3627149052918,0.0,0.0
-119.06907644867897,100,704.761446,-119.06907644867897,0.0,0.0
-181.8124845996499,100,705.755267,-181.8124845996499,0.0,0.0
-141.95788124203682,100,706.762795,-141.95788124203682,0.0,0.0
-133.65141006559134,100,707.612,-133.65141006559134,0.0,0.0
-162.19856980443,100,708.397878,-162.19856980443,0.0,0.0
-121.45860305801034,100,712.703049,-121.45860305801034,0.0,0.0
-122.16459430009127,100,713.835603,-122.16459430009127,0.0,0.0
-134.97082141786814,100,714.881082,-134.97082141786814,0.0,0.0
-157.18730913475156,100,715.912837,-157.18730913475156,0.0,0.0
-190.16986034810543,100,716.919137,-190.16986034810543,0.0,0.0
-134.95542398421094,100,717.92467,-134.95542398421094,0.0,0.0
-180.97348051331937,100,718.908073,-180.97348051331937,0.0,0.0
-110.94044151715934,100,719.74195,-110.94044151715934,0.0,0.0
-79.92261405289173,100,720.530046,-79.92261405289173,0.0,0.0
-112.50475544668734,100,721.666752,-112.50475544668734,0.0,0.0
-108.24476626329124,100,725.736117,-108.24476626329124,0.0,0.0
-113.7216599676758,100,726.840043,-113.7216599676758,0.0,0.0
-141.06167906150222,100,727.886383,-141.06167906150222,0.0,0.0
-148.93211578577757,100,728.876165,-148.93211578577757,0.0,0.0
-214.03477132320404,100,729.872367,-214.03477132320404,0.0,0.0
-73.88281813636422,100,730.752751,-73.88281813636422,0.0,0.0
-170.42831744998693,100,731.573945,-170.42831744998693,0.0,0.0
-71.08235644549131,100,732.426458,-71.08235644549131,0.0,0.0
-113.66546970792115,100,733.496477,-113.66546970792115,0.0,0.0
-95.37254091911018,100,734.344672,-95.37254091911018,0.0,0.0
-156.10777738504112,100,738.254428,-156.10777738504112,0.0,0.0
-220.15634134411812,100,739.333343,-220.15634134411812,0.0,0.0
-81.34131224546582,100,740.225266,-81.34131224546582,0.0,0.0
-128.78224460873753,100,741.184178,-128.78224460873753,0.0,0.0
-165.34811193868518,100,742.095982,-165.34811193868518,0.0,0.0
-190.33041274361312,100,742.939971,-190.33041274361312,0.0,0.0
-142.84838359896094,100,743.853865,-142.84838359896094,0.0,0.0
-173.75896656513214,100,744.744941,-173.75896656513214,0.0,0.0
-146.37738347798586,100,745.923318,-146.37738347798586,0.0,0.0
-154.88294930383563,100,746.92956,-154.88294930383563,0.0,0.0
-188.11229012534022,100,750.850329,-188.11229012534022,0.0,0.0
-94.87374349683523,100,752.012452,-94.87374349683523,0.0,0.0
-202.49184085428715,100,753.028388,-202.49184085428715,0.0,0.0
-136.83628136850893,100,754.017878,-136.83628136850893,0.0,0.0
-84.77648396696895,100,754.82595,-84.77648396696895,0.0,0.0
-134.3575804270804,100,755.695386,-134.3575804270804,0.0,0.0
-215.8900883793831,100,756.65813,-215.8900883793831,0.0,0.0
-123.67647082358599,100,757.838436,-123.67647082358599,0.0,0.0
-183.37496860325336,100,758.968133,-183.37496860325336,0.0,0.0
-144.22338919341564,100,759.875714,-144.22338919341564,0.0,0.0
-196.89858074486256,100,763.877822,-196.89858074486256,0.0,0.0
-112.93204021640122,100,764.786147,-112.93204021640122,0.0,0.0
-181.91369739174843,100,765.702783,-181.91369739174843,0.0,0.0
-93.80152693763375,100,766.568115,-93.80152693763375,0.0,0.0
-179.48384930938482,100,767.388034,-179.48384930938482,0.0,0.0
-79.72577433474362,100,768.297761,-79.72577433474362,0.0,0.0
-110.02639543265104,100,769.185601,-110.02639543265104,0.0,0.0
-119.59575483575463,100,770.40224,-119.59575483575463,0.0,0.0
-76.86975766904652,100,771.387259,-76.86975766904652,0.0,0.0
-140.73702109511942,100,772.293683,-140.73702109511942,0.0,0.0
-181.53588806465268,100,776.051244,-181.53588806465268,0.0,0.0
-173.70112098753452,100,776.850734,-173.70112098753452,0.0,0.0
-199.65995763987303,100,777.780032,-199.65995763987303,0.0,0.0
-159.86076885648072,100,778.625972,-159.86076885648072,0.0,0.0
-128.76580508425832,100,779.352306,-128.76580508425832,0.0,0.0
-140.27223780751228,100,780.231278,-140.27223780751228,0.0,0.0
-139.3601866737008,100,781.149438,-139.3601866737008,0.0,0.0
-87.40038437675685,100,782.295154,-87.40038437675685,0.0,0.0
-163.99699920602143,100,783.161098,-163.99699920602143,0.0,0.0
-111.59083211794496,100,784.070935,-111.59083211794496,0.0,0.0
-189.414424598217,100,788.13889,-189.414424598217,0.0,0.0
-136.14936412870884,100,789.021179,-136.14936412870884,0.0,0.0
-89.43096473626792,100,789.93208,-89.43096473626792,0.0,0.0
-68.25921274721622,100,790.833691,-68.25921274721622,0.0,0.0
-161.58171021193266,100,791.553206,-161.58171021193266,0.0,0.0
-65.55325136752799,100,792.311277,-65.55325136752799,0.0,0.0
-90.87155372649431,100,793.089493,-90.87155372649431,0.0,0.0
-96.54898644983768,100,794.125534,-96.54898644983768,0.0,0.0
-131.65650978311896,100,795.070209,-131.65650978311896,0.0,0.0
-121.62731124460697,100,795.98467,-121.62731124460697,0.0,0.0
-179.7952770292759,100,800.129331,-179.7952770292759,0.0,0.0
-104.42814554274082,100,801.002732,-104.42814554274082,0.0,0.0
-158.50153854489326,100,801.855503,-158.50153854489326,0.0,0.0
-81.97673910483718,100,802.761894,-81.97673910483718,0.0,0.0
-141.71338895475492,100,803.729948,-141.71338895475492,0.0,0.0
-118.85745607316494,100,804.839937,-118.85745607316494,0.0,0.0
-101.94139975123107,100,806.041853,-101.94139975123107,0.0,0.0
-186.68087449669838,100,807.569347,-186.68087449669838,0.0,0.0
-179.4606233537197,100,808.772441,-179.4606233537197,0.0,0.0
-166.92574810236692,100,809.782354,-166.92574810236692,0.0,0.0
-159.4527030736208,100,813.58668,-159.4527030736208,0.0,0.0
-138.4767954852432,100,814.52563,-138.4767954852432,0.0,0.0
-52.59271744545549,100,815.408967,-52.59271744545549,0.0,0.0
-126.67816110281274,100,816.261797,-126.67816110281274,0.0,0.0
-136.83836495131254,100,817.121984,-136.83836495131254,0.0,0.0
-109.86641851067543,100,817.99743,-109.86641851067543,0.0,0.0
-213.13291259109974,100,819.210625,-213.13291259109974,0.0,0.0
-115.16905592754483,100,820.116929,-115.16905592754483,0.0,0.0
-92.96436763368547,100,821.02725,-92.96436763368547,0.0,0.0
-154.9037134172395,100,821.900834,-154.9037134172395,0.0,0.0
-113.92188041843474,100,825.8186,-113.92188041843474,0.0,0.0
-83.45581750385463,100,826.720362,-83.45581750385463,0.0,0.0
-173.974008012563,100,827.553167,-173.974008012563,0.0,0.0
-165.47876389324665,100,828.486233,-165.47876389324665,0.0,0.0
-129.38243172690272,100,829.371776,-129.38243172690272,0.0,0.0
-99.16517735086381,100,830.419724,-99.16517735086381,0.0,0.0
-110.32605993747711,100,831.451642,-110.32605993747711,0.0,0.0
-167.67409425973892,100,832.322172,-167.67409425973892,0.0,0.0
-153.07605354487896,100,833.271303,-153.07605354487896,0.0,0.0
-87.87197860330343,100,834.060574,-87.87197860330343,0.0,0.0
-145.52417350560427,100,838.040967,-145.52417350560427,0.0,0.0
-130.27854125201702,100,838.913191,-130.27854125201702,0.0,0.0
-90.77048168890178,100,839.852747,-90.77048168890178,0.0,0.0
-83.02457042969763,100,840.691164,-83.02457042969763,0.0,0.0
-251.0773344039917,100,841.568099,-251.0773344039917,0.0,0.0
-217.55414044857025,100,842.537961,-217.55414044857025,0.0,0.0
-110.59289659932256,100,843.548873,-110.59289659932256,0.0,0.0
-96.78619338292629,100,844.356898,-96.78619338292629,0.0,0.0
-146.753414824605,100,845.321494,-146.753414824605,0.0,0.0
-103.73885190486908,100,846.160849,-103.73885190486908,0.0,0.0
-181.85270342230797,100,849.894002,-181.85270342230797,0.0,0.0
-186.63068339414895,100,850.857289,-186.63068339414895,0.0,0.0
-113.44141983985901,100,851.592615,-113.44141983985901,0.0,0.0
-184.59248527884483,100,852.346195,-184.59248527884483,0.0,0.0
-104.51154513284564,100,853.200252,-104.51154513284564,0.0,0.0
-146.77381497621536,100,854.024177,-146.77381497621536,0.0,0.0
-130.74371358565986,100,855.107536,-130.74371358565986,0.0,0.0
-135.05949064344168,100,856.031279,-135.05949064344168,0.0,0.0
-203.60204835236073,100,856.947703,-203.60204835236073,0.0,0.0
-142.35973226744682,100,857.79193,-142.35973226744682,0.0,0.0
-119.54543531686068,100,861.886655,-119.54543531686068,0.0,0.0
-143.4136316087097,100,862.776951,-143.4136316087097,0.0,0.0
-113.47225237451494,100,863.63247,-113.47225237451494,0.0,0.0
-131.87409563362598,100,864.438364,-131.87409563362598,0.0,0.0
-192.73713536188006,100,865.214926,-192.73713536188006,0.0,0.0
-157.2618150115013,100,866.049403,-157.2618150115013,0.0,0.0
-173.34436310827732,100,867.212842,-173.34436310827732,0.0,0.0
-228.82694566249847,100,868.159815,-228.82694566249847,0.0,0.0
-147.4638239890337,100,869.097777,-147.4638239890337,0.0,0.0
-125.91965443268418,100,869.970273,-125.91965443268418,0.0,0.0
-127.32909441739321,100,873.873526,-127.32909441739321,0.0,0.0
-102.67586597055197,100,874.744372,-102.67586597055197,0.0,0.0
-106.4424994084984,100,875.63023,-106.4424994084984,0.0,0.0
-107.76714887097478,100,876.525721,-107.76714887097478,0.0,0.0
-157.64230836741626,100,877.235252,-157.64230836741626,0.0,0.0
-115.87003318592906,100,878.04378,-115.87003318592906,0.0,0.0
-129.79539076425135,100,879.158085,-129.79539076425135,0.0,0.0
-74.17109910771251,100,880.043046,-74.17109910771251,0.0,0.0
-169.37491514533758,100,880.986705,-169.37491514533758,0.0,0.0
-140.0996953882277,100,881.88644,-140.0996953882277,0.0,0.0
-184.8934635426849,100,885.849868,-184.8934635426849,0.0,0.0
-191.92516258358955,100,886.878272,-191.92516258358955,0.0,0.0
-174.99461440742016,100,887.768777,-174.99461440742016,0.0,0.0
-138.96411435119808,100,888.576677,-138.96411435119808,0.0,0.0
-207.8839884251356,100,889.333578,-207.8839884251356,0.0,0.0
-207.82426024973392,100,890.341865,-207.82426024973392,0.0,0.0
-106.27840635180473,100,891.476191,-106.27840635180473,0.0,0.0
-114.48628422245383,100,892.474963,-114.48628422245383,0.0,0.0
-116.40354803204536,100,893.412876,-116.40354803204536,0.0,0.0
-91.68800305295736,100,894.31434,-91.68800305295736,0.0,0.0
-131.07620902732015,100,898.300274,-131.07620902732015,0.0,0.0
-124.97850993648171,100,899.431606,-124.97850993648171,0.0,0.0
-152.2488521039486,100,900.347258,-152.2488521039486,0.0,0.0
-144.77454116940498,100,901.157041,-144.77454116940498,0.0,0.0
-158.05750645697117,100,901.915985,-158.05750645697117,0.0,0.0
-158.9009896069765,100,902.796921,-158.9009896069765,0.0,0.0
-165.60544369055424,100,903.85136,-165.60544369055424,0.0,0.0
-122.6824941597879,100,904.774889,-122.6824941597879,0.0,0.0
-114.38081233389676,100,905.634381,-114.38081233389676,0.0,0.0
-76.0475508030504,100,906.532104,-76.0475508030504,0.0,0.0
-172.5177579522133,100,910.280892,-172.5177579522133,0.0,0.0
-62.95072533003986,100,911.262946,-62.95072533003986,0.0,0.0
-98.89568601362407,100,912.326349,-98.89568601362407,0.0,0.0
-98.54863688349724,100,913.357007,-98.54863688349724,0.0,0.0
-96.83587076328695,100,914.230158,-96.83587076328695,0.0,0.0
-168.986614048481,100,915.321382,-168.986614048481,0.0,0.0
-142.8019175119698,100,916.340478,-142.8019175119698,0.0,0.0
-84.39073509350419,100,917.363842,-84.39073509350419,0.0,0.0
-216.13577691838145,100,918.353878,-216.13577691838145,0.0,0.0
-95.62784983590245,100,919.328564,-95.62784983590245,0.0,0.0
-208.34053176641464,100,923.338636,-208.34053176641464,0.0,0.0
-165.5246473774314,100,924.39523,-165.5246473774314,0.0,0.0
-91.90458566695452,100,925.256548,-91.90458566695452,0.0,0.0
-189.19836315140128,100,926.048893,-189.19836315140128,0.0,0.0
-154.79801613092422,100,926.838448,-154.79801613092422,0.0,0.0
-94.65451263263822,100,927.773462,-94.65451263263822,0.0,0.0
-101.6362128816545,100,928.949008,-101.6362128816545,0.0,0.0
-173.48669517040253,100,929.927409,-173.48669517040253,0.0,0.0
-147.55568687058985,100,930.917947,-147.55568687058985,0.0,0.0
-136.2679841760546,100,931.979836,-136.2679841760546,0.0,0.0
-137.98349177837372,100,936.038889,-137.98349177837372,0.0,0.0
-203.79013578221202,100,936.943649,-203.79013578221202,0.0,0.0
-136.91726882755756,100,937.966884,-136.91726882755756,0.0,0.0
-122.64976642653346,100,938.820977,-122.64976642653346,0.0,0.0
-126.70710629969835,100,939.94335,-126.70710629969835,0.0,0.0
-158.34930697083473,100,940.933877,-158.34930697083473,0.0,0.0
-173.10040855407715,100,941.961791,-173.10040855407715,0.0,0.0
-223.25578942894936,100,942.800334,-223.25578942894936,0.0,0.0
-169.90945200622082,100,943.724533,-169.90945200622082,0.0,0.0
-109.48071550577879,100,944.584877,-109.48071550577879,0.0,0.0
-89.76828976999968,100,948.388513,-89.76828976999968,0.0,0.0
-137.22900560498238,100,949.244293,-137.22900560498238,0.0,0.0
-113.668168310076,100,950.299613,-113.668168310076,0.0,0.0
-130.49283257126808,100,951.13118,-130.49283257126808,0.0,0.0
-211.9426057934761,100,952.073312,-211.9426057934761,0.0,0.0
-84.91849105339497,100,952.89697,-84.91849105339497,0.0,0.0
-91.12785203848034,100,954.004439,-91.12785203848034,0.0,0.0
-126.81239132583141,100,954.999854,-126.81239132583141,0.0,0.0
-126.99991920217872,100,956.002839,-126.99991920217872,0.0,0.0
-133.7183786779642,100,957.057613,-133.7183786779642,0.0,0.0
-194.07702504098415,100,961.266832,-194.07702504098415,0.0,0.0
-167.28257589042187,100,962.024254,-167.28257589042187,0.0,0.0
-118.08839967101812,100,963.064039,-118.08839967101812,0.0,0.0
-92.8983383346349,100,963.937901,-92.8983383346349,0.0,0.0
-112.08057534322143,100,964.740008,-112.08057534322143,0.0,0.0
-156.1698119044304,100,965.595368,-156.1698119044304,0.0,0.0
-92.73585040587932,100,966.526819,-92.73585040587932,0.0,0.0
-133.6991266477853,100,967.51536,-133.6991266477853,0.0,0.0
-112.1711737588048,100,968.485857,-112.1711737588048,0.0,0.0
-161.34833662211895,100,969.392166,-161.34833662211895,0.0,0.0
-101.76637754775584,100,973.308334,-101.76637754775584,0.0,0.0
-113.88252345658839,100,974.105194,-113.88252345658839,0.0,0.0
-206.25392451882362,100,974.838717,-206.25392451882362,0.0,0.0
-154.4634846188128,100,975.71064,-154.4634846188128,0.0,0.0
-213.17394438385963,100,976.672388,-213.17394438385963,0.0,0.0
-103.4884605705738,100,977.633849,-103.4884605705738,0.0,0.0
-99.5358811756596,100,978.6568,-99.5358811756596,0.0,0.0
-263.07338696718216,100,979.726235,-263.07338696718216,0.0,0.0
-112.52381567656994,100,980.681059,-112.52381567656994,0.0,0.0
-175.47126384079456,100,981.666635,-175.47126384079456,0.0,0.0
-138.41819547116756,100,985.580157,-138.41819547116756,0.0,0.0
-122.6930529922247,100,986.351478,-122.6930529922247,0.0,0.0
-98.61504098773003,100,987.16303,-98.61504098773003,0.0,0.0
-91.86416930891573,100,988.037354,-91.86416930891573,0.0,0.0
-223.12917038425803,100,989.034903,-223.12917038425803,0.0,0.0
-110.22276088222861,100,990.192794,-110.22276088222861,0.0,0.0
-91.91783541254699,100,991.117713,-91.91783541254699,0.0,0.0
-119.82957816123962,100,992.009193,-119.82957816123962,0.0,0.0
-207.76080887764692,100,992.908668,-207.76080887764692,0.0,0.0
-72.93079951312393,100,993.756359,-72.93079951312393,0.0,0.0
-160.21183671057224,100,997.847475,-160.21183671057224,0.0,0.0
-74.49491083621979,100,998.785577,-74.49491083621979,0.0,0.0
-192.39057555794716,100,999.643962,-192.39057555794716,0.0,0.0
-238.78749591112137,100,1000.714733,-238.78749591112137,0.0,0.0
-173.50791148655117,100,1001.602972,-173.50791148655117,0.0,0.0
-123.16295831650496,100,1002.656745,-123.16295831650496,0.0,0.0
-135.04628060082905,100,1003.690506,-135.04628060082905,0.0,0.0
-81.47054697573185,100,1004.636118,-81.47054697573185,0.0,0.0
-78.05679563991725,100,1005.573125,-78.05679563991725,0.0,0.0
-150.28674841439351,100,1006.353479,-150.28674841439351,0.0,0.0
-82.8858837923035,100,1010.309749,-82.8858837923035,0.0,0.0
-144.1329162977636,100,1011.077723,-144.1329162977636,0.0,0.0
-122.63060312904418,100,1011.771209,-122.63060312904418,0.0,0.0
