# {"t_start": 1593313974.577557, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-228.38463713228703,100,520.092225,-228.38463713228703,0.0,0.0
-293.8854299634695,100,520.63796,-287.8854299634695,-3.0,-3.0
-199.13707053288817,100,521.153295,-199.13707053288817,0.0,0.0
-219.1431849617511,100,528.266822,-219.1431849617511,0.0,0.0
-253.6801602244377,100,528.846807,-253.6801602244377,0.0,0.0
-209.29311107844114,100,529.340905,-209.29311107844114,0.0,0.0
-215.94906470179558,100,529.862682,-215.94906470179558,0.0,0.0
-241.44352248311043,100,530.419472,-241.44352248311043,0.0,0.0
-191.64380690455437,100,530.983675,-184.64380690455437,-3.0,-4.0
-152.18037383258343,100,531.598603,-152.18037383258343,0.0,0.0
-173.2822548719123,100,532.124565,-173.2822548719123,0.0,0.0
-204.55473954975605,100,532.644854,-204.55473954975605,0.0,0.0
-169.27371780574322,100,533.161926,-168.27371780574322,0.0,-1.0
-124.53539748489857,100,540.918581,-122.53539748489857,-2.0,0.0
-186.14457235112786,100,541.49422,-182.14457235112786,0.0,-4.0
-178.55999626219273,100,542.036947,-178.55999626219273,0.0,0.0
-184.40865105763078,100,542.567564,-184.40865105763078,0.0,0.0
-254.9532683044672,100,543.107105,-254.9532683044672,0.0,0.0
-211.425281714648,100,543.695725,-211.425281714648,0.0,0.0
-322.3289225846529,100,544.191663,-320.3289225846529,-1.0,-1.0
-229.17834446579218,100,544.74324,-229.17834446579218,0.0,0.0
-208.1153267621994,100,545.265229,-208.1153267621994,0.0,0.0
-271.81676775217056,100,545.808634,-271.81676775217056,0.0,0.0
-177.90831164643168,100,553.63159,-176.90831164643168,0.0,-1.0
-292.02310332655907,100,554.154187,-292.02310332655907,0.0,0.0
-221.67990674078465,100,554.665965,-221.67990674078465,0.0,0.0
-212.98784237354994,100,555.165542,-204.98784237354994,-4.0,-4.0
-274.5844051986933,100,555.676592,-274.5844051986933,0.0,0.0
-224.4486089721322,100,556.221943,-218.4486089721322,-3.0,-3.0
-208.9918729569763,100,556.748788,-208.9918729569763,0.0,0.0
-153.18912752717733,100,557.272725,-153.18912752717733,0.0,0.0
-181.0369929894805,100,557.802624,-179.0369929894805,-1.0,-1.0
-203.84820602834225,100,558.391606,-203.84820602834225,0.0,0.0
-141.4933035671711,100,565.318105,-140.4933035671711,-1.0,0.0
-218.42656445130706,100,565.842845,-206.42656445130706,-9.0,-3.0
-220.23879623413086,100,566.352913,-220.23879623413086,0.0,0.0
-225.99281069636345,100,566.871811,-225.99281069636345,0.0,0.0
-210.18132028821856,100,567.385387,-209.18132028821856,-1.0,0.0
-171.13637447357178,100,567.897913,-171.13637447357178,0.0,0.0
-166.34010729938745,100,568.399668,-166.34010729938745,0.0,0.0
-223.29877872765064,100,568.925254,-223.29877872765064,0.0,0.0
-215.48189418017864,100,569.44759,-215.48189418017864,0.0,0.0
-255.24098563194275,100,569.957338,-254.24098563194275,0.0,-1.0
-312.0365443378687,100,576.962745,-312.0365443378687,0.0,0.0
-203.1478645130992,100,577.543027,-203.1478645130992,0.0,0.0
-145.57136356271803,100,578.061651,-145.57136356271803,0.0,0.0
-256.4466018229723,100,578.5911,-256.4466018229723,0.0,0.0
-183.73857928812504,100,579.12082,-183.73857928812504,0.0,0.0
-267.5953451246023,100,579.649278,-267.5953451246023,0.0,0.0
-326.24720661342144,100,580.259549,-324.24720661342144,0.0,-2.0
-247.77953605353832,100,580.787334,-247.77953605353832,0.0,0.0
-208.33687100932002,100,581.297566,-208.33687100932002,0.0,0.0
-143.01375465095043,100,581.818532,-143.01375465095043,0.0,0.0
-183.01205872744322,100,589.543413,-183.01205872744322,0.0,0.0
-214.24672132730484,100,590.066077,-214.24672132730484,0.0,0.0
-200.23264165222645,100,590.593171,-200.23264165222645,0.0,0.0
-201.70292475819588,100,591.105285,-200.70292475819588,0.0,-1.0
-465.29328721761703,100,591.630812,-465.29328721761703,0.0,0.0
-235.23647960275412,100,592.227246,-229.23647960275412,-3.0,-3.0
-180.51335567235947,100,592.752213,-180.51335567235947,0.0,0.0
-179.79190506786108,100,593.272793,-179.79190506786108,0.0,0.0
-325.97662564367056,100,593.786361,-323.97662564367056,-2.0,0.0
-199.96769973635674,100,594.317721,-195.96769973635674,0.0,-4.0
-158.46083310246468,100,602.250184,-158.46083310246468,0.0,0.0
-285.4321219623089,100,602.756797,-285.4321219623089,0.0,0.0
-167.9094856865704,100,603.270339,-167.9094856865704,0.0,0.0
-148.93067286908627,100,603.768088,-148.93067286908627,0.0,0.0
-265.18688228726387,100,604.28735,-265.18688228726387,0.0,0.0
-382.79569613933563,100,604.827247,-382.79569613933563,0.0,0.0
-268.04567635059357,100,605.347065,-267.04567635059357,-1.0,0.0
-222.61957420874387,100,605.854413,-222.61957420874387,0.0,0.0
-341.59407794475555,100,606.374991,-341.59407794475555,0.0,0.0
-186.2946225181222,100,606.949339,-184.2946225181222,0.0,-2.0
-151.89444467052817,100,613.879807,-151.89444467052817,0.0,0.0
-209.1503166258335,100,614.401884,-209.1503166258335,0.0,0.0
-222.2095936536789,100,614.928982,-222.2095936536789,0.0,0.0
-214.73809522390366,100,615.441242,-214.73809522390366,0.0,0.0
-205.18122052401304,100,615.951179,-203.18122052401304,-2.0,0.0
-121.77627264847979,100,616.459646,-121.77627264847979,0.0,0.0
-535.0324820280075,100,616.965071,-535.0324820280075,0.0,0.0
-231.9504477828741,100,617.478924,-231.9504477828741,0.0,0.0
-244.70251056551933,100,617.999162,-244.70251056551933,0.0,0.0
-716.2877444624901,100,618.530852,-716.2877444624901,0.0,0.0
-153.24272456020117,100,625.429583,-153.24272456020117,0.0,0.0
-225.5112146139145,100,626.021577,-217.5112146139145,0.0,-8.0
-105.01526273041964,100,626.549774,-105.01526273041964,0.0,0.0
-253.68333610892296,100,627.093401,-253.68333610892296,0.0,0.0
-252.30554530024529,100,627.632288,-252.30554530024529,0.0,0.0
-275.39321398735046,100,628.178656,-275.39321398735046,0.0,0.0
-1004.9622755944729,100,628.770092,-1003.9622755944729,-1.0,0.0
-188.07177755236626,100,629.334339,-188.07177755236626,0.0,0.0
-187.62700852751732,100,629.867975,-187.62700852751732,0.0,0.0
-159.8522478081286,100,630.375019,-159.8522478081286,0.0,0.0
-239.65300622582436,100,638.086828,-239.65300622582436,0.0,0.0
-291.2764333188534,100,638.677133,-291.2764333188534,0.0,0.0
-249.37754237651825,100,639.214644,-249.37754237651825,0.0,0.0
-863.0800058841705,100,639.730131,-863.0800058841705,0.0,0.0
-259.88953851908445,100,640.236364,-259.88953851908445,0.0,0.0
-240.9369606524706,100,640.763602,-232.9369606524706,0.0,-8.0
-282.22469213977456,100,641.355336,-279.22469213977456,-3.0,0.0
-181.5628986544907,100,641.877372,-181.5628986544907,0.0,0.0
-223.74088311940432,100,642.393754,-222.74088311940432,-1.0,0.0
-220.60408136993647,100,642.91501,-220.60408136993647,0.0,0.0
-207.3631519973278,100,650.637648,-207.3631519973278,0.0,0.0
-166.97529781609774,100,651.175251,-166.97529781609774,0.0,0.0
-1298.4279328286648,100,651.684347,-1294.4279328286648,-2.0,-2.0
-247.25162994861603,100,652.187078,-247.25162994861603,0.0,0.0
-642.2731897607446,100,652.716712,-639.2731897607446,-3.0,0.0
-186.12509122863412,100,653.237302,-186.12509122863412,0.0,0.0
-262.4323019981384,100,653.772303,-262.4323019981384,0.0,0.0
-185.62610991299152,100,654.301833,-181.62610991299152,-4.0,0.0
-221.73438784480095,100,654.866411,-221.73438784480095,0.0,0.0
-1194.5309484004974,100,655.434187,-1194.5309484004974,0.0,0.0
-212.99738930165768,100,662.143461,-212.99738930165768,0.0,0.0
-189.66271263360977,100,662.694685,-183.66271263360977,0.0,-6.0
-127.41502846311778,100,663.199376,-127.41502846311778,0.0,0.0
-196.76022840291262,100,663.724609,-196.76022840291262,0.0,0.0
-146.88771849870682,100,664.238315,-146.88771849870682,0.0,0.0
-175.97053791955113,100,664.75189,-175.97053791955113,0.0,0.0
-209.4326812773943,100,665.26973,-209.4326812773943,0.0,0.0
-167.16980300843716,100,665.796668,-167.16980300843716,0.0,0.0
-226.27456342428923,100,666.309515,-222.27456342428923,-2.0,-2.0
-151.33943327423185,100,666.808821,-151.33943327423185,0.0,0.0
-178.38144199550152,100,673.824109,-178.38144199550152,0.0,0.0
-239.98013526201248,100,674.390317,-225.98013526201248,-7.0,-7.0
-178.76781804859638,100,674.902,-176.76781804859638,-2.0,0.0
-216.57240246236324,100,675.46937,-216.57240246236324,0.0,0.0
-177.7233475446701,100,675.977844,-177.7233475446701,0.0,0.0
-176.47540314495564,100,676.509209,-174.47540314495564,-2.0,0.0
-244.3992619216442,100,677.019646,-244.3992619216442,0.0,0.0
-110.31010550633073,100,677.55158,-110.31010550633073,0.0,0.0
-223.24889820069075,100,678.149241,-223.24889820069075,0.0,0.0
-189.42020653933287,100,678.68628,-183.42020653933287,-3.0,-3.0
-338.3058938086033,100,686.5895,-319.3058938086033,0.0,-19.0
-271.0573330670595,100,687.12707,-271.0573330670595,0.0,0.0
-217.26578801870346,100,687.661725,-217.26578801870346,0.0,0.0
-174.94561410695314,100,688.258091,-174.94561410695314,0.0,0.0
-212.35502064973116,100,688.77024,-212.35502064973116,0.0,0.0
-208.8806173801422,100,689.299243,-208.8806173801422,0.0,0.0
-153.82640838995576,100,689.817172,-153.82640838995576,0.0,0.0
-227.93743702583015,100,690.372997,-225.93743702583015,-1.0,-1.0
-189.38742035627365,100,690.954582,-189.38742035627365,0.0,0.0
-523.0910312533379,100,691.477017,-523.0910312533379,0.0,0.0
-213.4042695434764,100,698.842152,-213.4042695434764,0.0,0.0
-200.44895458593965,100,699.349928,-200.44895458593965,0.0,0.0
-258.2276582047343,100,699.872627,-258.2276582047343,0.0,0.0
-211.45336343348026,100,700.404374,-211.45336343348026,0.0,0.0
-252.4538116529584,100,700.928323,-246.4538116529584,-3.0,-3.0
-249.54767309129238,100,701.419904,-249.54767309129238,0.0,0.0
-152.1232034303248,100,701.94639,-152.1232034303248,0.0,0.0
-206.14714760752395,100,702.461854,-203.14714760752395,-3.0,0.0
-226.76844634115696,100,702.988454,-225.76844634115696,-1.0,0.0
-211.6667634099722,100,703.51347,-211.6667634099722,0.0,0.0
-222.98024917393923,100,710.280233,-215.98024917393923,-7.0,0.0
-182.35618191957474,100,710.86871,-181.35618191957474,0.0,-1.0
-216.1035142187029,100,711.412905,-216.1035142187029,0.0,0.0
-303.3604418337345,100,711.934113,-299.3604418337345,-2.0,-2.0
-1519.9995783790946,100,712.441499,-1519.9995783790946,0.0,0.0
-283.8561685681343,100,712.94355,-283.8561685681343,0.0,0.0
-162.687918163836,100,713.456704,-162.687918163836,0.0,0.0
-210.6246417760849,100,713.958977,-206.6246417760849,0.0,-4.0
-314.2344146296382,100,714.451027,-314.2344146296382,0.0,0.0
-175.0923887938261,100,714.964133,-155.0923887938261,-10.0,-10.0
-287.84955574572086,100,722.244683,-287.84955574572086,0.0,0.0
-172.5597795434296,100,722.740413,-172.5597795434296,0.0,0.0
-248.56100814044476,100,723.280182,-246.56100814044476,0.0,-2.0
-229.45291343331337,100,723.794977,-229.45291343331337,0.0,0.0
-219.59535314142704,100,724.313269,-219.59535314142704,0.0,0.0
-198.4252795279026,100,724.905225,-198.4252795279026,0.0,0.0
-164.27021166309714,100,725.45332,-164.27021166309714,0.0,0.0
-151.99692341755144,100,725.991374,-151.99692341755144,0.0,0.0
-169.98228906095028,100,726.524004,-169.98228906095028,0.0,0.0
-203.76751600205898,100,727.053914,-202.76751600205898,-1.0,0.0
-162.81595924374415,100,735.101022,-162.81595924374415,0.0,0.0
-207.06695410609245,100,735.654837,-207.06695410609245,0.0,0.0
-212.14861894212663,100,736.172921,-208.14861894212663,-2.0,-2.0
-276.665054500103,100,736.710671,-276.665054500103,0.0,0.0
-1030.2630277872086,100,737.259724,-1030.2630277872086,0.0,0.0
-168.31107784062624,100,737.864487,-168.31107784062624,0.0,0.0
-293.6785671636462,100,738.391191,-293.6785671636462,0.0,0.0
-161.17749644443393,100,738.929151,-161.17749644443393,0.0,0.0
-116.2014300338924,100,739.493217,-116.2014300338924,0.0,0.0
-72.9275169018656,100,740.029895,-72.9275169018656,0.0,0.0
-176.30774245038629,100,747.479504,-176.30774245038629,0.0,0.0
-253.10002414882183,100,748.003228,-253.10002414882183,0.0,0.0
-414.9205788373947,100,748.53343,-414.9205788373947,0.0,0.0
-161.76542879641056,100,749.069831,-160.76542879641056,-1.0,0.0
-196.8357352167368,100,749.564238,-196.8357352167368,0.0,0.0
-254.5273093879223,100,750.07995,-254.5273093879223,0.0,0.0
-241.5104541927576,100,750.591419,-241.5104541927576,0.0,0.0
-248.07506521046162,100,751.100039,-247.07506521046162,-1.0,0.0
-179.27566193044186,100,751.611014,-179.27566193044186,0.0,0.0
-194.7288995757699,100,752.136686,-194.7288995757699,0.0,0.0
-203.337798088789,100,759.193332,-203.337798088789,0.0,0.0
-296.7440235465765,100,759.808359,-295.7440235465765,-1.0,0.0
-226.00196918845177,100,760.334222,-226.00196918845177,0.0,0.0
-194.82478980720043,100,760.868502,-192.82478980720043,0.0,-2.0
-239.33122044801712,100,761.378692,-235.33122044801712,-2.0,-2.0
-216.81283578649163,100,761.90614,-216.81283578649163,0.0,0.0
-229.5327584296465,100,762.442468,-229.5327584296465,0.0,0.0
-205.48355739563704,100,762.935319,-193.48355739563704,-9.0,-3.0
-159.61973218619823,100,763.45437,-149.61973218619823,-5.0,-5.0
-140.7376244403422,100,763.99116,-140.7376244403422,0.0,0.0
-138.72301875054836,100,771.747297,-138.72301875054836,0.0,0.0
-236.55845202505589,100,772.264997,-236.55845202505589,0.0,0.0
-212.36519280821085,100,772.815918,-212.36519280821085,0.0,0.0
-212.3745465669781,100,773.331447,-212.3745465669781,0.0,0.0
-170.98337319493294,100,773.89348,-170.98337319493294,0.0,0.0
-255.11169050633907,100,774.393484,-255.11169050633907,0.0,0.0
-269.9004896879196,100,774.911138,-269.9004896879196,0.0,0.0
-208.5746118798852,100,775.411432,-208.5746118798852,0.0,0.0
-186.91135928034782,100,775.940424,-186.91135928034782,0.0,0.0
-266.44306280463934,100,776.538011,-266.44306280463934,0.0,0.0
-176.48087550513446,100,784.310729,-173.48087550513446,0.0,-3.0
-234.77698577940464,100,784.842381,-234.77698577940464,0.0,0.0
-236.5085627436638,100,785.36436,-236.5085627436638,0.0,0.0
-232.27796176075935,100,785.89026,-232.27796176075935,0.0,0.0
-329.5130572319031,100,786.468558,-329.5130572319031,0.0,0.0
-280.05951857566833,100,786.958911,-280.05951857566833,0.0,0.0
-274.7323902249336,100,787.502336,-274.7323902249336,0.0,0.0
-150.5736322104931,100,788.053473,-150.5736322104931,0.0,0.0
-179.77983617782593,100,788.579511,-179.77983617782593,0.0,0.0
-224.45799424871802,100,789.156083,-224.45799424871802,0.0,0.0
-117.44162744143978,100,796.6208,-117.44162744143978,0.0,0.0
-211.70655827224255,100,797.142849,-211.70655827224255,0.0,0.0
-198.76578104496002,100,797.642339,-198.76578104496002,0.0,0.0
-265.55929708480835,100,798.158604,-265.55929708480835,0.0,0.0
-299.3490437567234,100,798.676114,-299.3490437567234,0.0,0.0
-252.51780954003334,100,799.200209,-252.51780954003334,0.0,0.0
-243.27423380874097,100,799.717145,-243.27423380874097,0.0,0.0
-198.5827262327075,100,800.223172,-198.5827262327075,0.0,0.0
-221.91217510402203,100,800.755778,-221.91217510402203,0.0,0.0
-139.07796142064035,100,801.271133,-139.07796142064035,0.0,0.0
-215.6345817744732,100,808.107741,-215.6345817744732,0.0,0.0
-169.91652823984623,100,808.669019,-169.91652823984623,0.0,0.0
-200.94203984364867,100,809.23261,-200.94203984364867,0.0,0.0
-232.0037308782339,100,809.762574,-232.0037308782339,0.0,0.0
-235.11000126600266,100,810.287381,-235.11000126600266,0.0,0.0
-370.388058423996,100,810.800916,-370.388058423996,0.0,0.0
-209.80262836813927,100,811.295455,-209.80262836813927,0.0,0.0
-216.83709406852722,100,811.807918,-211.83709406852722,0.0,-5.0
-171.34542534686625,100,812.312723,-171.34542534686625,0.0,0.0
-242.2520907446742,100,812.827668,-242.2520907446742,0.0,0.0
-160.31652748212218,100,819.992587,-160.31652748212218,0.0,0.0
-138.23204727470875,100,820.475792,-138.23204727470875,0.0,0.0
-200.14038836956024,100,821.001426,-200.14038836956024,0.0,0.0
-272.11761498451233,100,821.545479,-272.11761498451233,0.0,0.0
-181.41764515824616,100,822.143836,-181.41764515824616,0.0,0.0
-257.1358154118061,100,822.681987,-255.1358154118061,-1.0,-1.0
-179.9090264197439,100,823.23232,-179.9090264197439,0.0,0.0
-321.85707588493824,100,823.75491,-321.85707588493824,0.0,0.0
-210.4057267010212,100,824.299716,-210.4057267010212,0.0,0.0
-202.05352459847927,100,824.892733,-202.05352459847927,0.0,0.0
-178.82837162911892,100,832.680692,-178.82837162911892,0.0,0.0
-228.89617055281997,100,833.203142,-220.89617055281997,-4.0,-4.0
-151.90714858472347,100,833.726347,-151.90714858472347,0.0,0.0
-188.59495556354523,100,834.260643,-188.59495556354523,0.0,0.0
-308.13809645175934,100,834.81089,-306.13809645175934,-2.0,0.0
-266.86457642167807,100,835.383682,-266.86457642167807,0.0,0.0
-200.74431620165706,100,835.927949,-200.74431620165706,0.0,0.0
-200.81529843062162,100,836.459106,-200.81529843062162,0.0,0.0
-339.8695860952139,100,836.993538,-339.8695860952139,0.0,0.0
-251.08239622414112,100,837.508923,-251.08239622414112,0.0,0.0
-237.7561994753778,100,844.68248,-237.7561994753778,0.0,0.0
-214.626453012228,100,845.172229,-209.626453012228,-5.0,0.0
-314.6551241725683,100,845.687716,-314.6551241725683,0.0,0.0
-255.67935793846846,100,846.206911,-255.67935793846846,0.0,0.0
-199.08729425817728,100,846.719472,-199.08729425817728,0.0,0.0
-114.15511545632035,100,847.236227,-114.15511545632035,0.0,0.0
-261.62509705126286,100,847.769947,-261.62509705126286,0.0,0.0
-185.01054184511304,100,848.274187,-185.01054184511304,0.0,0.0
-247.1891655176878,100,848.799607,-245.1891655176878,-1.0,-1.0
-213.16186923533678,100,849.319317,-213.16186923533678,0.0,0.0
-294.88147819647565,100,856.082853,-294.88147819647565,0.0,0.0
-233.62769369781017,100,856.609605,-233.62769369781017,0.0,0.0
-269.68804064020514,100,857.218018,-269.68804064020514,0.0,0.0
-183.91272091120481,100,857.786988,-181.91272091120481,-2.0,0.0
-236.77799194306135,100,858.310179,-234.77799194306135,0.0,-2.0
-208.88593105226755,100,858.853681,-208.88593105226755,0.0,0.0
-214.31902614608407,100,859.35826,-212.31902614608407,0.0,-2.0
-235.79521742463112,100,859.86822,-235.79521742463112,0.0,0.0
-445.7908482886851,100,860.382935,-445.7908482886851,0.0,0.0
-188.90048022009432,100,860.893847,-188.90048022009432,0.0,0.0
-213.95040199160576,100,868.151119,-213.95040199160576,0.0,0.0
-224.94281521439552,100,868.749501,-224.94281521439552,0.0,0.0
-214.96953409910202,100,869.254277,-214.96953409910202,0.0,0.0
-179.39691828005016,100,869.763468,-179.39691828005016,0.0,0.0
-174.60326497256756,100,870.279439,-174.60326497256756,0.0,0.0
-265.61328038573265,100,870.794852,-265.61328038573265,0.0,0.0
-187.9413824006915,100,871.354165,-187.9413824006915,0.0,0.0
-177.2502780854702,100,871.914335,-177.2502780854702,0.0,0.0
-125.2477305084467,100,872.455705,-125.2477305084467,0.0,0.0
-329.75823453068733,100,872.985708,-329.75823453068733,0.0,0.0
-263.3669620556757,100,880.972295,-263.3669620556757,0.0,0.0
-197.62181144859642,100,881.500448,-197.62181144859642,0.0,0.0
-268.69774819910526,100,882.054338,-268.69774819910526,0.0,0.0
-277.90123850107193,100,882.586792,-277.90123850107193,0.0,0.0
-217.03599864104763,100,883.109245,-217.03599864104763,0.0,0.0
-145.6400557309389,100,883.654281,-145.6400557309389,0.0,0.0
-245.58695337176323,100,884.216794,-245.58695337176323,0.0,0.0
-288.4515788257122,100,884.763136,-288.4515788257122,0.0,0.0
-389.65512446314096,100,885.312124,-389.65512446314096,0.0,0.0
-275.38729843497276,100,885.838809,-275.38729843497276,0.0,0.0
-223.24892836809158,100,892.954628,-223.24892836809158,0.0,0.0
-307.61086332798004,100,893.497632,-307.61086332798004,0.0,0.0
-125.16270545125008,100,894.007763,-125.16270545125008,0.0,0.0
-220.5457923412323,100,894.511176,-220.5457923412323,0.0,0.0
-206.5639856159687,100,895.021828,-206.5639856159687,0.0,0.0
-180.50215815752745,100,895.551176,-180.50215815752745,0.0,0.0
-322.2118482850492,100,896.075788,-322.2118482850492,0.0,0.0
-308.61918646097183,100,896.594723,-308.61918646097183,0.0,0.0
-201.68333162367344,100,897.117643,-201.68333162367344,0.0,0.0
-161.99229965917766,100,897.633468,-155.99229965917766,-3.0,-3.0
-255.11885639466345,100,904.440422,-255.11885639466345,0.0,0.0
-163.43269713688642,100,904.979456,-163.43269713688642,0.0,0.0
-185.69146344810724,100,905.516592,-185.69146344810724,0.0,0.0
-187.23744766414165,100,906.044873,-187.23744766414165,0.0,0.0
-202.07385373022407,100,906.639939,-202.07385373022407,0.0,0.0
-224.07150108367205,100,907.185145,-221.07150108367205,-3.0,0.0
-166.4177795611322,100,907.675462,-166.4177795611322,0.0,0.0
-256.50735080242157,100,908.189181,-256.50735080242157,0.0,0.0
-243.42600312829018,100,908.708684,-243.42600312829018,0.0,0.0
-236.20321007072926,100,909.200116,-236.20321007072926,0.0,0.0
-110.96672224253416,100,916.654575,-110.96672224253416,0.0,0.0
-339.27256041765213,100,917.164925,-339.27256041765213,0.0,0.0
-140.8934408351779,100,917.699888,-140.8934408351779,0.0,0.0
-135.60940371453762,100,918.226642,-135.60940371453762,0.0,0.0
-135.19525614380836,100,918.794446,-135.19525614380836,0.0,0.0
-248.92300866544247,100,919.307431,-248.92300866544247,0.0,0.0
-273.8355284333229,100,919.840219,-273.8355284333229,0.0,0.0
-200.28311216831207,100,920.376264,-200.28311216831207,0.0,0.0
-236.63396342471242,100,920.966982,-236.63396342471242,0.0,0.0
-260.82553219795227,100,921.500028,-260.82553219795227,0.0,0.0
-271.19563410431147,100,929.10204,-271.19563410431147,0.0,0.0
-220.71410175412893,100,929.613997,-220.71410175412893,0.0,0.0
-220.40579694509506,100,930.118417,-220.40579694509506,0.0,0.0
-164.83039820194244,100,930.636439,-164.83039820194244,0.0,0.0
-266.292564406991,100,931.146125,-255.292564406991,0.0,-11.0
-263.0352858528495,100,931.674901,-263.0352858528495,0.0,0.0
-185.5644412972033,100,932.20296,-185.5644412972033,0.0,0.0
-253.2760785073042,100,932.731837,-253.2760785073042,0.0,0.0
-211.0651406981051,100,933.330928,-211.0651406981051,0.0,0.0
-218.88376311212778,100,933.824369,-218.88376311212778,0.0,0.0
-250.65368670225143,100,940.57173,-250.65368670225143,0.0,0.0
-226.86659410223365,100,941.102067,-226.86659410223365,0.0,0.0
-260.60414746403694,100,941.594767,-260.60414746403694,0.0,0.0
-164.10248673334718,100,942.114174,-164.10248673334718,0.0,0.0
-259.6497677266598,100,942.639055,-259.6497677266598,0.0,0.0
-132.60673224180937,100,943.181207,-129.60673224180937,0.0,-3.0
-200.20201255381107,100,943.689151,-200.20201255381107,0.0,0.0
-171.31942949444056,100,944.207724,-171.31942949444056,0.0,0.0
-162.34706969559193,100,944.720486,-162.34706969559193,0.0,0.0
-173.7716843187809,100,945.231201,-173.7716843187809,0.0,0.0
-360.48244243860245,100,952.137483,-360.48244243860245,0.0,0.0
-246.00760202109814,100,952.708502,-246.00760202109814,0.0,0.0
-205.7493703365326,100,953.287904,-205.7493703365326,0.0,0.0
-326.2456954717636,100,953.839683,-326.2456954717636,0.0,0.0
-247.01618432998657,100,954.397876,-247.01618432998657,0.0,0.0
-587.1681285500526,100,954.998415,-587.1681285500526,0.0,0.0
-214.207369312644,100,955.524165,-214.207369312644,0.0,0.0
-180.61362217366695,100,956.069042,-180.61362217366695,0.0,0.0
-302.07133263349533,100,956.579743,-302.07133263349533,0.0,0.0
-218.6408472508192,100,957.097679,-218.6408472508192,0.0,0.0
-225.97856086492538,100,964.775331,-225.97856086492538,0.0,0.0
-214.96047124266624,100,965.305815,-214.96047124266624,0.0,0.0
-282.0733287036419,100,965.837928,-278.0733287036419,0.0,-4.0
-219.54806266725063,100,966.379498,-219.54806266725063,0.0,0.0
-304.4063639640808,100,966.914974,-304.4063639640808,0.0,0.0
-262.52947409823537,100,967.459772,-262.52947409823537,0.0,0.0
-163.2520698532462,100,967.991196,-163.2520698532462,0.0,0.0
-243.55521368980408,100,968.50789,-243.55521368980408,0.0,0.0
-133.63570319861174,100,969.027728,-133.63570319861174,0.0,0.0
-222.63134533539414,100,969.614685,-220.63134533539414,-1.0,-1.0
-226.83292935788631,100,977.35577,-226.83292935788631,0.0,0.0
-307.1773448828608,100,977.874195,-307.1773448828608,0.0,0.0
-313.10490920208395,100,978.377284,-313.10490920208395,0.0,0.0
-304.7768860757351,100,978.891577,-304.7768860757351,0.0,0.0
-179.10543897002935,100,979.384219,-179.10543897002935,0.0,0.0
-221.1515031531453,100,979.937542,-217.1515031531453,-2.0,-2.0
-264.25966811180115,100,980.464745,-264.25966811180115,0.0,0.0
-259.67885768413544,100,980.986397,-259.67885768413544,0.0,0.0
-248.41958222538233,100,981.503982,-248.41958222538233,0.0,0.0
-291.41796320676804,100,982.078288,-291.41796320676804,0.0,0.0
-127.81270878389478,100,989.133945,-127.81270878389478,0.0,0.0
-225.29202458262444,100,989.64029,-221.29202458262444,-2.0,-2.0
-180.35685838758945,100,990.161889,-178.35685838758945,0.0,-2.0
-262.04315976053476,100,990.686614,-262.04315976053476,0.0,0.0
-242.22660738229752,100,991.212772,-242.22660738229752,0.0,0.0
-149.37374365702271,100,991.703269,-149.37374365702271,0.0,0.0
-265.16185462474823,100,992.237275,-265.16185462474823,0.0,0.0
-129.1053994372487,100,992.757193,-129.1053994372487,0.0,0.0
-165.8479970432818,100,993.292917,-165.8479970432818,0.0,0.0
-216.75055155158043,100,993.816817,-216.75055155158043,0.0,0.0
-254.26235683262348,100,1000.808029,-254.26235683262348,0.0,0.0
-149.77499774843454,100,1001.308833,-149.77499774843454,0.0,0.0
-226.34790614247322,100,1001.843137,-226.34790614247322,0.0,0.0
-223.3719068840146,100,1002.370787,-223.3719068840146,0.0,0.0
-307.07596020400524,100,1002.892844,-307.07596020400524,0.0,0.0
-173.34709046781063,100,1003.527387,-169.34709046781063,-2.0,-2.0
-244.45667326450348,100,1004.067159,-242.45667326450348,0.0,-2.0
-214.1195461023599,100,1004.565322,-209.1195461023599,0.0,-5.0
-190.28140242397785,100,1005.088013,-190.28140242397785,0.0,0.0
-228.4448854289949,100,1005.594809,-228.4448854289949,0.0,0.0
-237.74618685990572,100,1013.033377,-237.74618685990572,0.0,0.0
-166.80131647735834,100,1013.513961,-166.80131647735834,0.0,0.0
-165.79539386183023,100,1014.054053,-165.79539386183023,0.0,0.0
-146.29642226547003,100,1014.575374,-146.29642226547003,0.0,0.0
-172.84086892008781,100,1015.102848,-172.84086892008781,0.0,0.0
-213.51727947592735,100,1015.718755,-213.51727947592735,0.0,0.0
-221.88413371890783,100,1016.226634,-220.88413371890783,0.0,-1.0
-132.60249263048172,100,1016.766351,-132.60249263048172,0.0,0.0
-184.16400723345578,100,1017.319816,-184.16400723345578,0.0,0.0
-243.85029539465904,100,1017.831643,-243.85029539465904,0.0,0.0
-238.17741477489471,100,1025.535684,-238.17741477489471,0.0,0.0
-176.4930129647255,100,1026.044574,-176.4930129647255,0.0,0.0
-120.00956025719643,100,1026.566417,-120.00956025719643,0.0,0.0
-309.4287683516741,100,1027.079492,-308.4287683516741,0.0,-1.0
-180.7981687039137,100,1027.597986,-180.7981687039137,0.0,0.0
