# {"t_start": 1593313974.311489, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-151.52297112345695,100,520.357991,-151.52297112345695,0.0,0.0
-228.21053433418274,100,520.905107,-228.21053433418274,0.0,0.0
-250.38778473436832,100,521.419391,-234.38778473436832,-8.0,-8.0
-223.50381323695183,100,528.532344,-223.50381323695183,0.0,0.0
-240.42589300870895,100,529.111084,-240.42589300870895,0.0,0.0
-121.5087466686964,100,529.606597,-119.5087466686964,-2.0,0.0
-175.22910436987877,100,530.128772,-175.22910436987877,0.0,0.0
-257.4108194410801,100,530.685397,-257.4108194410801,0.0,0.0
-269.07887068390846,100,531.250055,-269.07887068390846,0.0,0.0
-182.52238039299846,100,531.864594,-178.52238039299846,-4.0,0.0
-210.8663379177451,100,532.390532,-210.8663379177451,0.0,0.0
-343.4799801707268,100,532.910561,-337.4799801707268,-3.0,-3.0
-155.6707164607942,100,533.428949,-154.6707164607942,-1.0,0.0
-209.1649626865983,100,541.184243,-209.1649626865983,0.0,0.0
-509.25731837004423,100,541.760485,-509.25731837004423,0.0,0.0
-289.57942989468575,100,542.302882,-289.57942989468575,0.0,0.0
-309.2321616858244,100,542.834548,-309.2321616858244,0.0,0.0
-192.45165786892176,100,543.372484,-192.45165786892176,0.0,0.0
-272.0603377819061,100,543.961215,-272.0603377819061,0.0,0.0
-286.3402661681175,100,544.457975,-286.3402661681175,0.0,0.0
-177.16454818844795,100,545.009267,-177.16454818844795,0.0,0.0
-228.49028577283025,100,545.531062,-228.49028577283025,0.0,0.0
-235.62161466479301,100,546.073208,-235.62161466479301,0.0,0.0
-134.08784144744277,100,553.897642,-128.08784144744277,-3.0,-3.0
-252.26116210222244,100,554.420481,-249.26116210222244,0.0,-3.0
-275.31440925598145,100,554.931835,-272.31440925598145,-3.0,0.0
-367.05489379167557,100,555.431457,-367.05489379167557,0.0,0.0
-211.9716927818954,100,555.942332,-211.9716927818954,0.0,0.0
-214.29762341827154,100,556.487009,-214.29762341827154,0.0,0.0
-173.94089104933664,100,557.014781,-173.94089104933664,0.0,0.0
-137.59629922383465,100,557.538692,-136.59629922383465,-1.0,0.0
-269.4672024548054,100,558.068709,-269.4672024548054,0.0,0.0
-223.413968116045,100,558.657439,-223.413968116045,0.0,0.0
-142.66170156560838,100,565.583323,-142.66170156560838,0.0,0.0
-253.31716949492693,100,566.109,-253.31716949492693,0.0,0.0
-197.93286990374327,100,566.618664,-197.93286990374327,0.0,0.0
-189.92980717122555,100,567.137982,-189.92980717122555,0.0,0.0
-223.86530397832394,100,567.651524,-223.86530397832394,0.0,0.0
-250.47986795008183,100,568.163687,-250.47986795008183,0.0,0.0
-191.50365588068962,100,568.665163,-191.50365588068962,0.0,0.0
-221.33908857405186,100,569.191279,-221.33908857405186,0.0,0.0
-188.93261441588402,100,569.713784,-187.93261441588402,-1.0,0.0
-281.3253693431616,100,570.223917,-281.3253693431616,0.0,0.0
-160.16792207583785,100,577.229021,-160.16792207583785,0.0,0.0
-272.7240264713764,100,577.809011,-270.7240264713764,-2.0,0.0
-115.39873173087835,100,578.327392,-115.39873173087835,0.0,0.0
-179.24419471248984,100,578.857031,-179.24419471248984,0.0,0.0
-175.4570630621165,100,579.387227,-175.4570630621165,0.0,0.0
-185.10412138700485,100,579.915353,-185.10412138700485,0.0,0.0
-198.06766259670258,100,580.525891,-198.06766259670258,0.0,0.0
-173.1553711220622,100,581.053625,-173.1553711220622,0.0,0.0
-197.48564825952053,100,581.562564,-195.48564825952053,-1.0,-1.0
-186.8079932630062,100,582.084655,-186.8079932630062,0.0,0.0
-226.41526317596436,100,589.809159,-222.41526317596436,-4.0,0.0
-657.0714946985245,100,590.331387,-657.0714946985245,0.0,0.0
-219.4743096753955,100,590.859956,-211.4743096753955,-4.0,-4.0
-233.18245586752892,100,591.372167,-233.18245586752892,0.0,0.0
-174.90794416703284,100,591.89749,-174.90794416703284,0.0,0.0
-200.63442650437355,100,592.492743,-200.63442650437355,0.0,0.0
-201.41196635365486,100,593.018746,-201.41196635365486,0.0,0.0
-156.45413152873516,100,593.539351,-156.45413152873516,0.0,0.0
-194.88532167300582,100,594.052279,-194.88532167300582,0.0,0.0
-83.59625663980842,100,594.583423,-82.59625663980842,-1.0,0.0
-210.39860617741942,100,602.516239,-210.39860617741942,0.0,0.0
-232.8218449689448,100,603.023309,-230.8218449689448,-1.0,-1.0
-180.29884257912636,100,603.535885,-180.29884257912636,0.0,0.0
-173.48400783538818,100,604.033153,-173.48400783538818,0.0,0.0
-164.5323687493801,100,604.553293,-164.5323687493801,0.0,0.0
-207.16816679388285,100,605.093007,-207.16816679388285,0.0,0.0
-290.7228539288044,100,605.612794,-290.7228539288044,0.0,0.0
-257.74230620265007,100,606.120601,-253.74230620265007,-2.0,-2.0
-109.6964854709804,100,606.640239,-109.6964854709804,0.0,0.0
-177.6364832893014,100,607.215106,-177.6364832893014,0.0,0.0
-262.41248793154955,100,614.145319,-259.41248793154955,-3.0,0.0
-242.18065556883812,100,614.668756,-242.18065556883812,0.0,0.0
-257.4844606369734,100,615.194622,-257.4844606369734,0.0,0.0
-265.1871076822281,100,615.707318,-265.1871076822281,0.0,0.0
-246.73856784030795,100,616.217332,-246.73856784030795,0.0,0.0
-219.26610112935305,100,616.725643,-218.26610112935305,0.0,-1.0
-140.66432359814644,100,617.230657,-140.66432359814644,0.0,0.0
-196.290893856436,100,617.744974,-196.290893856436,0.0,0.0
-200.93931883573532,100,618.26535,-200.93931883573532,0.0,0.0
-306.0618727505207,100,618.796793,-306.0618727505207,0.0,0.0
-256.957559466362,100,625.695548,-252.957559466362,0.0,-4.0
-164.8307727575302,100,626.287534,-164.8307727575302,0.0,0.0
-191.53539322316647,100,626.815849,-191.53539322316647,0.0,0.0
-252.79706385731697,100,627.358489,-252.79706385731697,0.0,0.0
-163.55895971879363,100,627.898893,-163.55895971879363,0.0,0.0
-233.57074162364006,100,628.444661,-233.57074162364006,0.0,0.0
-160.9710213392973,100,629.036077,-160.9710213392973,0.0,0.0
-289.45710495114326,100,629.600441,-289.45710495114326,0.0,0.0
-213.26387977600098,100,630.13394,-213.26387977600098,0.0,0.0
-627.599911659956,100,630.64114,-627.599911659956,0.0,0.0
-213.22744145989418,100,638.3535,-213.22744145989418,0.0,0.0
-659.4169252663851,100,638.943065,-659.4169252663851,0.0,0.0
-225.5518046617508,100,639.480959,-225.5518046617508,0.0,0.0
-261.08953508734703,100,639.99654,-247.08953508734703,-7.0,-7.0
-218.3998351097107,100,640.502612,-218.3998351097107,0.0,0.0
-265.2197707183659,100,641.029599,-265.2197707183659,0.0,0.0
-127.16187013685703,100,641.621799,-125.16187013685703,0.0,-2.0
-242.24127197265625,100,642.142615,-242.24127197265625,0.0,0.0
-208.34109207987785,100,642.659639,-208.34109207987785,0.0,0.0
-451.88084450364113,100,643.180416,-451.88084450364113,0.0,0.0
-181.83619018271565,100,650.903568,-178.83619018271565,-3.0,0.0
-133.56559062376618,100,651.441135,-133.56559062376618,0.0,0.0
-209.48925195634365,100,651.950373,-209.48925195634365,0.0,0.0
-549.236229211092,100,652.453402,-549.236229211092,0.0,0.0
-308.2755383849144,100,652.982618,-308.2755383849144,0.0,0.0
-907.7349910140038,100,653.503384,-907.7349910140038,0.0,0.0
-241.7873403429985,100,654.03758,-241.7873403429985,0.0,0.0
-312.50283416360617,100,654.567861,-306.50283416360617,-3.0,-3.0
-425.19272446632385,100,655.132401,-425.19272446632385,0.0,0.0
-255.79836170375347,100,655.700113,-255.79836170375347,0.0,0.0
-156.90302662551403,100,662.409448,-150.90302662551403,-3.0,-3.0
-267.1356829702854,100,662.960772,-267.1356829702854,0.0,0.0
-257.4347547888756,100,663.465245,-257.4347547888756,0.0,0.0
-213.0743852853775,100,663.990587,-213.0743852853775,0.0,0.0
-183.86646246165037,100,664.504115,-183.86646246165037,0.0,0.0
-168.01185154914856,100,665.017836,-168.01185154914856,0.0,0.0
-168.9229580834508,100,665.535978,-168.9229580834508,0.0,0.0
-221.24060659483075,100,666.06275,-221.24060659483075,0.0,0.0
-167.20337456464767,100,666.574867,-167.20337456464767,0.0,0.0
-165.9995498880744,100,667.074541,-165.9995498880744,0.0,0.0
-180.47074013203382,100,674.090161,-177.47074013203382,0.0,-3.0
-252.48269751667976,100,674.656327,-252.48269751667976,0.0,0.0
-190.73391415551305,100,675.167579,-190.73391415551305,0.0,0.0
-201.494551345706,100,675.735658,-200.494551345706,0.0,-1.0
-237.00476568937302,100,676.243721,-237.00476568937302,0.0,0.0
-219.41177237033844,100,676.774158,-215.41177237033844,0.0,-4.0
-213.87455903179944,100,677.285697,-213.87455903179944,0.0,0.0
-160.74445469677448,100,677.817565,-160.74445469677448,0.0,0.0
-206.86931523680687,100,678.415269,-206.86931523680687,0.0,0.0
-562.9265859723091,100,678.952282,-562.9265859723091,0.0,0.0
-267.3686531931162,100,686.855416,-267.3686531931162,0.0,0.0
-201.94082364439964,100,687.393723,-201.94082364439964,0.0,0.0
-205.71526668965816,100,687.928098,-205.71526668965816,0.0,0.0
-212.94258125126362,100,688.52403,-212.94258125126362,0.0,0.0
-1764.208916246891,100,689.035471,-1764.208916246891,0.0,0.0
-201.68705877661705,100,689.564798,-201.68705877661705,0.0,0.0
-163.82646971195936,100,690.082138,-163.82646971195936,0.0,0.0
-185.91466629132628,100,690.639635,-185.91466629132628,0.0,0.0
-808.4450444579124,100,691.219864,-808.4450444579124,0.0,0.0
-240.17906123399734,100,691.742701,-240.17906123399734,0.0,0.0
-188.3252517580986,100,699.106392,-181.3252517580986,0.0,-7.0
-232.12380933761597,100,699.616126,-232.12380933761597,0.0,0.0
-142.46350107342005,100,700.138545,-142.46350107342005,0.0,0.0
-168.67997696995735,100,700.670579,-168.67997696995735,0.0,0.0
-170.39497780799866,100,701.194521,-170.39497780799866,0.0,0.0
-167.57557150535285,100,701.686142,-166.57557150535285,0.0,-1.0
-259.695009842515,100,702.213119,-259.695009842515,0.0,0.0
-216.97233983129263,100,702.727419,-216.97233983129263,0.0,0.0
-181.71761012077332,100,703.254783,-181.71761012077332,0.0,0.0
-187.1617860198021,100,703.779806,-187.1617860198021,0.0,0.0
-169.09066701913252,100,710.545487,-169.09066701913252,0.0,0.0
-240.52073571830988,100,711.134303,-238.52073571830988,-1.0,-1.0
-229.85575917363167,100,711.678844,-229.85575917363167,0.0,0.0
-207.8844744861126,100,712.200561,-207.8844744861126,0.0,0.0
-238.78180050849915,100,712.708196,-238.78180050849915,0.0,0.0
-264.4795184135437,100,713.209805,-263.4795184135437,-1.0,0.0
-374.15199115872383,100,713.721367,-374.15199115872383,0.0,0.0
-241.69769325107336,100,714.224727,-241.69769325107336,0.0,0.0
-90.49340951256454,100,714.716807,-89.49340951256454,-1.0,0.0
-164.93164195120335,100,715.230079,-164.93164195120335,0.0,0.0
-285.73081317543983,100,722.510835,-285.73081317543983,0.0,0.0
-234.84674936532974,100,723.007107,-234.84674936532974,0.0,0.0
-257.4349225759506,100,723.546628,-257.4349225759506,0.0,0.0
-159.60912892967463,100,724.06169,-159.60912892967463,0.0,0.0
-164.33173944056034,100,724.579764,-162.33173944056034,0.0,-2.0
-153.76676520705223,100,725.171206,-153.76676520705223,0.0,0.0
-1096.1823508664966,100,725.718584,-1096.1823508664966,0.0,0.0
-217.37243638932705,100,726.257767,-217.37243638932705,0.0,0.0
-179.44336508400738,100,726.789858,-179.44336508400738,0.0,0.0
-270.40549252927303,100,727.319868,-270.40549252927303,0.0,0.0
-223.30259770154953,100,735.366967,-223.30259770154953,0.0,0.0
-279.9170305430889,100,735.9206,-279.9170305430889,0.0,0.0
-1057.2109368741512,100,736.439657,-1057.2109368741512,0.0,0.0
-578.6664908081293,100,736.977207,-578.6664908081293,0.0,0.0
-240.3390350425616,100,737.525386,-237.3390350425616,0.0,-3.0
-184.36062996089458,100,738.13033,-184.36062996089458,0.0,0.0
-276.8452435731888,100,738.656593,-274.8452435731888,-2.0,0.0
-182.54013995826244,100,739.195346,-182.54013995826244,0.0,0.0
-172.68786464259028,100,739.759122,-168.68786464259028,-2.0,-2.0
-651.7394461333752,100,740.296166,-651.7394461333752,0.0,0.0
-286.34868958592415,100,747.74559,-286.34868958592415,0.0,0.0
-259.79857790470123,100,748.269189,-254.79857790470123,0.0,-5.0
-179.16352012753487,100,748.799418,-179.16352012753487,0.0,0.0
-288.1604819968343,100,749.335798,-288.1604819968343,0.0,0.0
-173.69178799539804,100,749.830163,-173.69178799539804,0.0,0.0
-117.23829908668995,100,750.345963,-116.23829908668995,0.0,-1.0
-238.5958731402643,100,750.857278,-238.5958731402643,0.0,0.0
-188.83341448009014,100,751.366297,-188.83341448009014,0.0,0.0
-1122.1788910925388,100,751.87673,-1122.1788910925388,0.0,0.0
-202.31821784935892,100,752.402679,-202.31821784935892,0.0,0.0
-309.6287467777729,100,759.458073,-308.6287467777729,-1.0,0.0
-267.59190241247416,100,760.073952,-267.59190241247416,0.0,0.0
-203.2310283333063,100,760.600152,-203.2310283333063,0.0,0.0
-219.06896550953388,100,761.134866,-219.06896550953388,0.0,0.0
-200.53014306724072,100,761.644689,-200.53014306724072,0.0,0.0
-221.39700112491846,100,762.172308,-217.39700112491846,-2.0,-2.0
-189.28716546297073,100,762.709108,-189.28716546297073,0.0,0.0
-216.08214023709297,100,763.20276,-216.08214023709297,0.0,0.0
-192.05912934616208,100,763.720532,-192.05912934616208,0.0,0.0
-256.24480426311493,100,764.256957,-256.24480426311493,0.0,0.0
-939.077206119895,100,772.013489,-939.077206119895,0.0,0.0
-195.716456271708,100,772.530939,-194.716456271708,0.0,-1.0
-210.44043445587158,100,773.081733,-210.44043445587158,0.0,0.0
-131.4942704886198,100,773.597341,-131.4942704886198,0.0,0.0
-211.61764514446259,100,774.159339,-211.61764514446259,0.0,0.0
-256.8748522102833,100,774.658344,-256.8748522102833,0.0,0.0
-341.3885200545192,100,775.177004,-341.3885200545192,0.0,0.0
-178.96200055908412,100,775.676941,-174.96200055908412,0.0,-4.0
-264.51445926725864,100,776.207227,-264.51445926725864,0.0,0.0
-185.32577265799046,100,776.803977,-185.32577265799046,0.0,0.0
-226.70906279981136,100,784.575085,-226.70906279981136,0.0,0.0
-262.2644245028496,100,785.108985,-262.2644245028496,0.0,0.0
-264.7332530915737,100,785.630065,-264.7332530915737,0.0,0.0
-202.96461565047503,100,786.155549,-202.96461565047503,0.0,0.0
-128.51382289081812,100,786.734024,-128.51382289081812,0.0,0.0
-130.0420249849558,100,787.224761,-130.0420249849558,0.0,0.0
-175.38475562632084,100,787.768564,-175.38475562632084,0.0,0.0
-166.81748398393393,100,788.319075,-166.81748398393393,0.0,0.0
-214.2095378935337,100,788.844839,-214.2095378935337,0.0,0.0
-223.23470988683403,100,789.421673,-221.23470988683403,0.0,-2.0
-313.691238373518,100,796.886489,-313.691238373518,0.0,0.0
-201.25870299339294,100,797.40851,-201.25870299339294,0.0,0.0
-222.46264676749706,100,797.908107,-222.46264676749706,0.0,0.0
-158.87799580395222,100,798.424456,-158.87799580395222,0.0,0.0
-182.07654495723546,100,798.940491,-182.07654495723546,0.0,0.0
-268.23615220189095,100,799.466023,-268.23615220189095,0.0,0.0
-207.1384275853634,100,799.982717,-207.1384275853634,0.0,0.0
-289.42863741517067,100,800.488987,-289.42863741517067,0.0,0.0
-277.7877415418625,100,801.02183,-277.7877415418625,0.0,0.0
-210.88029875792563,100,801.536655,-210.88029875792563,0.0,0.0
-309.2096316218376,100,808.374418,-309.2096316218376,0.0,0.0
-159.75489308685064,100,808.934769,-159.75489308685064,0.0,0.0
-279.3490269482136,100,809.499461,-279.3490269482136,0.0,0.0
-197.60981653630733,100,810.028946,-197.60981653630733,0.0,0.0
-283.412512332201,100,810.553433,-283.412512332201,0.0,0.0
-221.97119480371475,100,811.064979,-221.97119480371475,0.0,0.0
-133.86810040858109,100,811.561179,-133.86810040858109,0.0,0.0
-289.74484737962484,100,812.073534,-289.74484737962484,0.0,0.0
-272.02248936891556,100,812.578752,-272.02248936891556,0.0,0.0
-778.4337819740176,100,813.091683,-778.4337819740176,0.0,0.0
-165.5444070994854,100,820.258596,-161.5444070994854,-2.0,-2.0
-256.7774249315262,100,820.741286,-256.7774249315262,0.0,0.0
-216.25134282559156,100,821.266371,-216.25134282559156,0.0,0.0
-144.44063460081816,100,821.811379,-144.44063460081816,0.0,0.0
-302.2776572108269,100,822.411272,-302.2776572108269,0.0,0.0
-187.28743938356638,100,822.947442,-187.28743938356638,0.0,0.0
-134.4412753712386,100,823.49674,-134.4412753712386,0.0,0.0
-160.2996794884093,100,824.020762,-156.2996794884093,-4.0,0.0
-260.6309519857168,100,824.566012,-260.6309519857168,0.0,0.0
-222.29884512722492,100,825.158147,-222.29884512722492,0.0,0.0
-278.5288772583008,100,832.946899,-278.5288772583008,0.0,0.0
-214.75683346390724,100,833.469208,-214.75683346390724,0.0,0.0
-121.5977207198739,100,833.992406,-121.5977207198739,0.0,0.0
-212.88756866101176,100,834.527911,-212.88756866101176,0.0,0.0
-178.4836373180151,100,835.07762,-178.4836373180151,0.0,0.0
-248.11320024728775,100,835.649518,-248.11320024728775,0.0,0.0
-213.1439549922943,100,836.1946,-213.1439549922943,0.0,0.0
-179.59610313922167,100,836.72548,-179.59610313922167,0.0,0.0
-123.68126436881721,100,837.259413,-123.68126436881721,0.0,0.0
-153.38736522942781,100,837.774774,-152.38736522942781,0.0,-1.0
-265.0145570039749,100,844.948526,-264.0145570039749,0.0,-1.0
-217.10888398438692,100,845.438264,-216.10888398438692,0.0,-1.0
-222.7441402077675,100,845.955065,-222.7441402077675,0.0,0.0
-221.9169075805694,100,846.472799,-221.9169075805694,0.0,0.0
-311.9887719936669,100,846.985338,-311.9887719936669,0.0,0.0
-261.9736268222332,100,847.502148,-257.9736268222332,-2.0,-2.0
-170.85286040604115,100,848.035802,-166.85286040604115,-2.0,-2.0
-196.99767032265663,100,848.540756,-196.99767032265663,0.0,0.0
-437.78518629074097,100,849.065268,-437.78518629074097,0.0,0.0
-222.52345214784145,100,849.584174,-222.52345214784145,0.0,0.0
-351.11699667572975,100,856.348665,-351.11699667572975,0.0,0.0
-220.8365975357592,100,856.875494,-218.8365975357592,-1.0,-1.0
-209.7107910439372,100,857.483944,-208.7107910439372,-1.0,0.0
-462.8070079386234,100,858.052983,-458.8070079386234,-2.0,-2.0
-175.78037810325623,100,858.576681,-175.78037810325623,0.0,0.0
-458.62183225154877,100,859.120145,-458.62183225154877,0.0,0.0
-106.4762864485383,100,859.624825,-106.4762864485383,0.0,0.0
-297.9618897587061,100,860.134215,-297.9618897587061,0.0,0.0
-174.98275715112686,100,860.648734,-174.98275715112686,0.0,0.0
-212.57919542491436,100,861.155822,-212.57919542491436,0.0,0.0
-225.20309373736382,100,868.417038,-225.20309373736382,0.0,0.0
-223.98425430059433,100,869.015685,-223.98425430059433,0.0,0.0
-154.1996062770486,100,869.520423,-154.1996062770486,0.0,0.0
-257.6068692728877,100,870.028995,-257.6068692728877,0.0,0.0
-172.66258972510695,100,870.545453,-172.66258972510695,0.0,0.0
-223.42126432061195,100,871.061555,-223.42126432061195,0.0,0.0
-227.28031025081873,100,871.620316,-227.28031025081873,0.0,0.0
-175.75693217664957,100,872.180431,-175.75693217664957,0.0,0.0
-166.99949467927217,100,872.721626,-166.99949467927217,0.0,0.0
-282.79791551828384,100,873.252216,-282.79791551828384,0.0,0.0
-188.2363374531269,100,881.238598,-188.2363374531269,0.0,0.0
-190.51630537211895,100,881.765889,-190.51630537211895,0.0,0.0
-202.25666281580925,100,882.3212,-202.25666281580925,0.0,0.0
-208.98503993451595,100,882.852338,-208.98503993451595,0.0,0.0
-191.13803877681494,100,883.375212,-191.13803877681494,0.0,0.0
-234.88698824867606,100,883.920602,-234.88698824867606,0.0,0.0
-139.0753670707345,100,884.482734,-135.0753670707345,-2.0,-2.0
-233.8817374110222,100,885.029665,-233.8817374110222,0.0,0.0
-186.0542105063796,100,885.578071,-186.0542105063796,0.0,0.0
-184.3619027948007,100,886.105342,-182.3619027948007,-2.0,0.0
-229.17591643333435,100,893.220769,-229.17591643333435,0.0,0.0
-251.906538143754,100,893.763733,-251.906538143754,0.0,0.0
-168.78855603933334,100,894.274512,-168.78855603933334,0.0,0.0
-225.1101410165429,100,894.777712,-225.1101410165429,0.0,0.0
-231.09985841810703,100,895.288119,-231.09985841810703,0.0,0.0
-189.7837634459138,100,895.816426,-189.7837634459138,0.0,0.0
-372.94620881974697,100,896.34197,-372.94620881974697,0.0,0.0
-287.4692860394716,100,896.860294,-287.4692860394716,0.0,0.0
-226.44951157271862,100,897.384009,-226.44951157271862,0.0,0.0
-218.6066613793373,100,897.898818,-217.6066613793373,-1.0,0.0
-214.6295107640326,100,904.707343,-214.6295107640326,0.0,0.0
-225.23844543099403,100,905.245453,-225.23844543099403,0.0,0.0
-237.71336252987385,100,905.782259,-237.71336252987385,0.0,0.0
-168.77494353055954,100,906.31009,-168.77494353055954,0.0,0.0
-160.67378848791122,100,906.906532,-160.67378848791122,0.0,0.0
-169.28188453614712,100,907.45056,-169.28188453614712,0.0,0.0
-197.22232796251774,100,907.941563,-195.22232796251774,-1.0,-1.0
-259.50199180841446,100,908.452481,-259.50199180841446,0.0,0.0
-214.79050478339195,100,908.975289,-214.79050478339195,0.0,0.0
-299.86144185066223,100,909.466046,-299.86144185066223,0.0,0.0
-180.0114144012332,100,916.920085,-180.0114144012332,0.0,0.0
-214.93190033733845,100,917.431125,-211.93190033733845,0.0,-3.0
-304.1987075135112,100,917.965155,-304.1987075135112,0.0,0.0
-933.7616127729416,100,918.491689,-933.7616127729416,0.0,0.0
-160.48711382225156,100,919.059952,-160.48711382225156,0.0,0.0
-214.43204686045647,100,919.57356,-214.43204686045647,0.0,0.0
-210.571330845356,100,920.106915,-210.571330845356,0.0,0.0
-151.90480273216963,100,920.642328,-151.90480273216963,0.0,0.0
-221.93506655097008,100,921.232799,-221.93506655097008,0.0,0.0
-209.0791182294488,100,921.76483,-209.0791182294488,0.0,0.0
-294.20380268990993,100,929.367992,-294.20380268990993,0.0,0.0
-211.87039969861507,100,929.879571,-211.87039969861507,0.0,0.0
-217.97489971108735,100,930.384643,-217.97489971108735,0.0,0.0
-341.79627588391304,100,930.902375,-332.79627588391304,-1.0,-8.0
-225.7154266089201,100,931.412765,-225.7154266089201,0.0,0.0
-166.17634453158826,100,931.940017,-166.17634453158826,0.0,0.0
-299.6806226372719,100,932.469555,-287.6806226372719,-6.0,-6.0
-219.99344357848167,100,932.997832,-219.99344357848167,0.0,0.0
-140.39983188174665,100,933.596907,-140.39983188174665,0.0,0.0
-139.933344848454,100,934.091114,-139.933344848454,0.0,0.0
-166.16504020243883,100,940.838071,-164.16504020243883,-2.0,0.0
-246.1612721607089,100,941.367508,-246.1612721607089,0.0,0.0
-243.96888582408428,100,941.861341,-243.96888582408428,0.0,0.0
-229.85293707624078,100,942.37988,-228.85293707624078,0.0,-1.0
-258.98546436429024,100,942.905748,-258.98546436429024,0.0,0.0
-177.80505043268204,100,943.447148,-177.80505043268204,0.0,0.0
-178.75620048120618,100,943.955094,-178.75620048120618,0.0,0.0
-176.3333366625011,100,944.47328,-176.3333366625011,0.0,0.0
-218.41545920073986,100,944.986887,-218.41545920073986,0.0,0.0
-215.81074698269367,100,945.497133,-215.81074698269367,0.0,0.0
-93.50324334017932,100,952.402672,-92.50324334017932,-1.0,0.0
-179.64715294539928,100,952.974349,-179.64715294539928,0.0,0.0
-208.60298162698746,100,953.55394,-206.60298162698746,-1.0,-1.0
-405.6060796678066,100,954.105536,-405.6060796678066,0.0,0.0
-179.50916017591953,100,954.663063,-179.50916017591953,0.0,0.0
-254.17802184820175,100,955.264149,-254.17802184820175,0.0,0.0
-193.32126358151436,100,955.790164,-193.32126358151436,0.0,0.0
-191.09673687815666,100,956.334903,-191.09673687815666,0.0,0.0
-217.18370505422354,100,956.843128,-217.18370505422354,0.0,0.0
-225.01770076155663,100,957.363163,-225.01770076155663,0.0,0.0
-217.42138644494116,100,965.041205,-211.42138644494116,0.0,-6.0
-234.45968562364578,100,965.572579,-234.45968562364578,0.0,0.0
-245.78474867343903,100,966.103866,-245.78474867343903,0.0,0.0
-272.993768453598,100,966.64573,-272.993768453598,0.0,0.0
-175.45695268921554,100,967.180488,-175.45695268921554,0.0,0.0
-264.77463322877884,100,967.72524,-264.77463322877884,0.0,0.0
-285.86104956269264,100,968.256861,-283.86104956269264,0.0,-2.0
-167.14778767805547,100,968.774373,-167.14778767805547,0.0,0.0
-197.6575436592102,100,969.293121,-197.6575436592102,0.0,0.0
-179.66565923392773,100,969.880484,-177.66565923392773,-2.0,0.0
-210.48212603107095,100,977.621497,-210.48212603107095,0.0,0.0
-204.8656809180975,100,978.140176,-204.8656809180975,0.0,0.0
-212.75486498326063,100,978.643559,-212.75486498326063,0.0,0.0
-268.94603404402733,100,979.157569,-268.94603404402733,0.0,0.0
-210.02243438363075,100,979.651333,-210.02243438363075,0.0,0.0
-196.40893176198006,100,980.203549,-196.40893176198006,0.0,0.0
-126.52964881714433,100,980.731489,-118.52964881714433,-4.0,-4.0
-161.28386133909225,100,981.251575,-161.28386133909225,0.0,0.0
-337.2241370677948,100,981.769839,-337.2241370677948,0.0,0.0
-217.36486154794693,100,982.344242,-217.36486154794693,0.0,0.0
-314.6688380539417,100,989.399531,-314.6688380539417,0.0,0.0
-235.6363172084093,100,989.906131,-232.6363172084093,0.0,-3.0
-183.65483158826828,100,990.427825,-183.65483158826828,0.0,0.0
-264.88450060784817,100,990.952678,-264.88450060784817,0.0,0.0
-165.03587786108255,100,991.477913,-164.03587786108255,-1.0,0.0
-239.56458100676537,100,991.96917,-239.56458100676537,0.0,0.0
-265.5410581231117,100,992.503301,-265.5410581231117,0.0,0.0
-240.49128638207912,100,993.023129,-240.49128638207912,0.0,0.0
-127.65525221079588,100,993.558442,-127.65525221079588,0.0,0.0
-144.229447722435,100,994.082669,-144.229447722435,0.0,0.0
-186.5341220088303,100,1001.074072,-186.5341220088303,0.0,0.0
-333.64797358959913,100,1001.574106,-333.64797358959913,0.0,0.0
-177.43430031090975,100,1002.109037,-177.43430031090975,0.0,0.0
-220.958461612463,100,1002.637421,-220.958461612463,0.0,0.0
-201.57710419595242,100,1003.157762,-201.57710419595242,0.0,0.0
-248.66868564486504,100,1003.793673,-248.66868564486504,0.0,0.0
-338.6888525187969,100,1004.332689,-338.6888525187969,0.0,0.0
-229.38284353911877,100,1004.831194,-229.38284353911877,0.0,0.0
-311.4680263400078,100,1005.354076,-311.4680263400078,0.0,0.0
-278.5196551978588,100,1005.86141,-278.5196551978588,0.0,0.0
-254.23336506076157,100,1013.299201,-242.23336506076157,-6.0,-6.0
-100.39994250610471,100,1013.77906,-100.39994250610471,0.0,0.0
-305.2408548742533,100,1014.319283,-305.2408548742533,0.0,0.0
-194.52139672636986,100,1014.84076,-194.52139672636986,0.0,0.0
-81.04655476287007,100,1015.368688,-81.04655476287007,0.0,0.0
-175.32795450091362,100,1015.984691,-175.32795450091362,0.0,0.0
-254.82458738982677,100,1016.492857,-254.82458738982677,0.0,0.0
-171.1080543678254,100,1017.03217,-171.1080543678254,0.0,0.0
-397.842914044857,100,1017.585346,-397.842914044857,0.0,0.0
-580.0775880813599,100,1018.097616,-578.0775880813599,-1.0,-1.0
-272.39123073220253,100,1025.80166,-272.39123073220253,0.0,0.0
-229.61349691450596,100,1026.310581,-224.61349691450596,-5.0,0.0
-210.03851649165154,100,1026.83214,-209.03851649165154,-1.0,0.0
-234.62358111143112,100,1027.345914,-228.62358111143112,-6.0,0.0
-263.71892084227875,100,1027.864223,-262.71892084227875,-1.0,0.0
-174.62954507768154,100,1028.420712,-174.62954507768154,0.0,0.0
