# {"t_start": 1593313974.3162, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-201.83068408817053,100,520.899871,-192.83068408817053,-9.0,0.0
-140.96524727344513,100,521.415917,-140.96524727344513,0.0,0.0
-181.30055694282055,100,528.52839,-181.30055694282055,0.0,0.0
-236.85145039111376,100,529.106665,-236.85145039111376,0.0,0.0
-107.4010661765933,100,529.602877,-107.4010661765933,0.0,0.0
-191.51705019176006,100,530.12495,-189.51705019176006,0.0,-2.0
-174.09987069666386,100,530.68107,-174.09987069666386,0.0,0.0
-238.1517158607021,100,531.244766,-232.1517158607021,-3.0,-3.0
-134.1234524399042,100,531.860087,-134.1234524399042,0.0,0.0
-220.56225648708642,100,532.386182,-220.56225648708642,0.0,0.0
-143.47145650396124,100,532.90622,-143.47145650396124,0.0,0.0
-199.14048102498055,100,533.423965,-199.14048102498055,0.0,0.0
-125.35247594863176,100,541.181849,-125.35247594863176,0.0,0.0
-300.7976776063442,100,541.7558,-298.7976776063442,-2.0,0.0
-161.13398713618517,100,542.298041,-161.13398713618517,0.0,0.0
-184.9567352682352,100,542.829996,-176.9567352682352,-4.0,-4.0
-206.7809483334422,100,543.368293,-202.7809483334422,-2.0,-2.0
-166.41982799768448,100,543.957228,-166.41982799768448,0.0,0.0
-200.14044642448425,100,544.45381,-200.14044642448425,0.0,0.0
-214.20132636278868,100,545.004659,-214.20132636278868,0.0,0.0
-208.46127001009881,100,545.526026,-208.46127001009881,0.0,0.0
-232.80269107222557,100,546.069963,-232.80269107222557,0.0,0.0
-140.7497313208878,100,553.893131,-140.7497313208878,0.0,0.0
-373.47419391199946,100,554.415481,-372.47419391199946,-1.0,0.0
-198.85957410372794,100,554.927195,-198.85957410372794,0.0,0.0
-197.2835670672357,100,555.427518,-195.2835670672357,0.0,-2.0
-227.7365972045809,100,555.937723,-227.7365972045809,0.0,0.0
-277.7294292449951,100,556.482981,-277.7294292449951,0.0,0.0
-165.5090224146843,100,557.009593,-165.5090224146843,0.0,0.0
-222.34286527708173,100,557.533799,-222.34286527708173,0.0,0.0
-226.49535785987973,100,558.063379,-226.49535785987973,0.0,0.0
-249.7705450952053,100,558.652512,-249.7705450952053,0.0,0.0
-164.41626521013677,100,565.579607,-163.41626521013677,-1.0,0.0
-331.73957589268684,100,566.104224,-331.73957589268684,0.0,0.0
-213.0390089303255,100,566.614282,-213.0390089303255,0.0,0.0
-263.68388667702675,100,567.133495,-262.68388667702675,-1.0,0.0
-237.76734827458858,100,567.646881,-237.76734827458858,0.0,0.0
-202.56496492028236,100,568.159147,-202.56496492028236,0.0,0.0
-233.24246725440025,100,568.66247,-230.24246725440025,-3.0,0.0
-200.69281183183193,100,569.186967,-200.69281183183193,0.0,0.0
-265.3034517765045,100,569.708515,-265.3034517765045,0.0,0.0
-221.36758605577052,100,570.218712,-221.36758605577052,0.0,0.0
-238.95648595690727,100,577.223156,-238.95648595690727,0.0,0.0
-231.7680030465126,100,577.803919,-231.7680030465126,0.0,0.0
-213.2875544577837,100,578.323351,-213.2875544577837,0.0,0.0
-223.43434830009937,100,578.853519,-223.43434830009937,0.0,0.0
-233.15681406855583,100,579.383168,-233.15681406855583,0.0,0.0
-279.56860388815403,100,579.910624,-279.56860388815403,0.0,0.0
-150.7785258591175,100,580.521384,-150.7785258591175,0.0,0.0
-196.45852288603783,100,581.048163,-196.45852288603783,0.0,0.0
-193.24650618433952,100,581.559483,-193.24650618433952,0.0,0.0
-128.07309130951762,100,582.080453,-128.07309130951762,0.0,0.0
-98.5554258422926,100,589.807272,-96.5554258422926,-1.0,-1.0
-200.21231723949313,100,590.328424,-199.21231723949313,-1.0,0.0
-227.56376728788018,100,590.854672,-225.56376728788018,-1.0,-1.0
-305.2476364970207,100,591.366625,-305.2476364970207,0.0,0.0
-199.93590773642063,100,591.892856,-199.93590773642063,0.0,0.0
-198.79737543314695,100,592.48888,-198.79737543314695,0.0,0.0
-149.31491739302874,100,593.013679,-149.31491739302874,0.0,0.0
-295.53640285134315,100,593.535238,-295.53640285134315,0.0,0.0
-228.7750677615404,100,594.047522,-224.7750677615404,0.0,-4.0
-242.9835119843483,100,594.578954,-241.9835119843483,0.0,-1.0
-199.84304301813245,100,602.511842,-199.84304301813245,0.0,0.0
-273.20960883796215,100,603.018749,-273.20960883796215,0.0,0.0
-243.6494231885299,100,603.532736,-242.6494231885299,0.0,-1.0
-249.35402035713196,100,604.028965,-247.35402035713196,0.0,-2.0
-218.58089662343264,100,604.549153,-217.58089662343264,0.0,-1.0
-219.95909195393324,100,605.08786,-215.95909195393324,-4.0,0.0
-210.89137941598892,100,605.608471,-210.89137941598892,0.0,0.0
-262.7279879748821,100,606.116321,-262.7279879748821,0.0,0.0
-178.34828153252602,100,606.636627,-176.34828153252602,0.0,-2.0
-745.0735088633373,100,607.210118,-745.0735088633373,0.0,0.0
-237.2947229295969,100,614.140787,-237.2947229295969,0.0,0.0
-301.8883460909128,100,614.663803,-301.8883460909128,0.0,0.0
-654.6266068220139,100,615.190061,-654.6266068220139,0.0,0.0
-250.81443132460117,100,615.70302,-245.81443132460117,0.0,-5.0
-149.89316231943667,100,616.213142,-149.89316231943667,0.0,0.0
-132.12117207050323,100,616.723051,-132.12117207050323,0.0,0.0
-150.47313874214888,100,617.2281,-150.47313874214888,0.0,0.0
-201.5553316771984,100,617.740442,-201.5553316771984,0.0,0.0
-216.3304585777223,100,618.26357,-216.3304585777223,0.0,0.0
-195.33420312404633,100,618.791582,-195.33420312404633,0.0,0.0
-226.26371002197266,100,625.691982,-226.26371002197266,0.0,0.0
-275.3016706556082,100,626.282508,-275.3016706556082,0.0,0.0
-234.05931720137596,100,626.81056,-234.05931720137596,0.0,0.0
-295.5292867869139,100,627.354718,-295.5292867869139,0.0,0.0
-207.29291155189276,100,627.894571,-207.29291155189276,0.0,0.0
-225.39592719078064,100,628.441528,-225.39592719078064,0.0,0.0
-194.60890479385853,100,629.031721,-194.60890479385853,0.0,0.0
-238.1044862344861,100,629.596003,-238.1044862344861,0.0,0.0
-176.45139168202877,100,630.129366,-176.45139168202877,0.0,0.0
-131.11840207129717,100,630.636461,-131.11840207129717,0.0,0.0
-179.7577884607017,100,638.349337,-179.7577884607017,0.0,0.0
-203.52571585774422,100,638.938396,-203.52571585774422,0.0,0.0
-269.3703096937388,100,639.476396,-269.3703096937388,0.0,0.0
-403.1945702433586,100,639.99148,-403.1945702433586,0.0,0.0
-264.76080452650785,100,640.499425,-264.76080452650785,0.0,0.0
-550.7336397767067,100,641.025609,-550.7336397767067,0.0,0.0
-135.8200731901452,100,641.617264,-135.8200731901452,0.0,0.0
-158.45436015725136,100,642.137943,-158.45436015725136,0.0,0.0
-270.53664184361696,100,642.654777,-270.53664184361696,0.0,0.0
-106.37414173781872,100,643.176463,-106.37414173781872,0.0,0.0
-194.70758959650993,100,650.89929,-194.70758959650993,0.0,0.0
-709.3213806375861,100,651.43711,-709.3213806375861,0.0,0.0
-126.74839356914163,100,651.946107,-126.74839356914163,0.0,0.0
-233.03442180156708,100,652.44907,-233.03442180156708,0.0,0.0
-187.92757108062506,100,652.978413,-187.92757108062506,0.0,0.0
-149.59304986521602,100,653.497266,-149.59304986521602,0.0,0.0
-151.76905293762684,100,654.033299,-151.76905293762684,0.0,0.0
-247.1360575556755,100,654.564175,-247.1360575556755,0.0,0.0
-748.7579687908292,100,655.12753,-742.7579687908292,-3.0,-3.0
-266.04871195554733,100,655.695677,-266.04871195554733,0.0,0.0
-485.64505165815353,100,662.404444,-483.64505165815353,-2.0,0.0
-235.68225121498108,100,662.956408,-235.68225121498108,0.0,0.0
-216.32630118727684,100,663.460879,-216.32630118727684,0.0,0.0
-302.1284794844687,100,663.987638,-302.1284794844687,0.0,0.0
-697.9411298036575,100,664.500331,-685.9411298036575,-6.0,-6.0
-279.85321751236916,100,665.013623,-279.85321751236916,0.0,0.0
-239.32127909362316,100,665.531039,-237.32127909362316,-2.0,0.0
-161.29721973836422,100,666.058266,-161.29721973836422,0.0,0.0
-169.1611027121544,100,666.570762,-169.1611027121544,0.0,0.0
-130.0227253884077,100,667.070226,-130.0227253884077,0.0,0.0
-290.0482072234154,100,674.085724,-290.0482072234154,0.0,0.0
-142.24689319729805,100,674.651988,-142.24689319729805,0.0,0.0
-265.1679368466139,100,675.163759,-265.1679368466139,0.0,0.0
-155.87686394155025,100,675.730816,-155.87686394155025,0.0,0.0
-628.0684757381678,100,676.239252,-628.0684757381678,0.0,0.0
-177.7899558544159,100,676.770513,-177.7899558544159,0.0,0.0
-259.7365337871015,100,677.280593,-259.7365337871015,0.0,0.0
-208.9604037310928,100,677.812876,-208.9604037310928,0.0,0.0
-151.69182538986206,100,678.410858,-151.69182538986206,0.0,0.0
-176.89519854635,100,678.94777,-173.89519854635,0.0,-3.0
-222.04265402257442,100,686.850948,-219.04265402257442,0.0,-3.0
-150.46073876321316,100,687.389376,-150.46073876321316,0.0,0.0
-246.74647922441363,100,687.923543,-246.74647922441363,0.0,0.0
-210.9564797282219,100,688.519236,-210.9564797282219,0.0,0.0
-212.14165081083775,100,689.031636,-212.14165081083775,0.0,0.0
-154.2875850573182,100,689.560166,-154.2875850573182,0.0,0.0
-899.1627642009407,100,690.077679,-899.1627642009407,0.0,0.0
-241.33889731019735,100,690.635588,-241.33889731019735,0.0,0.0
-155.3267285162583,100,691.216147,-155.3267285162583,0.0,0.0
-244.56892585754395,100,691.737976,-244.56892585754395,0.0,0.0
-238.00910281017423,100,699.103458,-232.00910281017423,0.0,-6.0
-201.45730711519718,100,699.611948,-200.45730711519718,0.0,-1.0
-226.4588274434209,100,700.133519,-225.4588274434209,-1.0,0.0
-201.71445010975003,100,700.666158,-201.71445010975003,0.0,0.0
-202.3701539337635,100,701.190734,-202.3701539337635,0.0,0.0
-132.03366286680102,100,701.680793,-132.03366286680102,0.0,0.0
-174.0741514340043,100,702.209798,-174.0741514340043,0.0,0.0
-205.92362847179174,100,702.72374,-205.92362847179174,0.0,0.0
-179.67994996905327,100,703.249001,-179.67994996905327,0.0,0.0
-199.33256089501083,100,703.774155,-199.33256089501083,0.0,0.0
-219.02438712120056,100,710.541158,-219.02438712120056,0.0,0.0
-271.1700503230095,100,711.130255,-271.1700503230095,0.0,0.0
-184.32725593447685,100,711.67478,-184.32725593447685,0.0,0.0
-98.92311153188348,100,712.196251,-98.92311153188348,0.0,0.0
-208.25651595927775,100,712.70344,-208.25651595927775,0.0,0.0
-171.8508735820651,100,713.205049,-170.8508735820651,0.0,-1.0
-163.18918943591416,100,713.718075,-163.18918943591416,0.0,0.0
-834.5077509880066,100,714.220387,-834.5077509880066,0.0,0.0
-140.83162909932435,100,714.712606,-138.83162909932435,-2.0,0.0
-160.82545153424144,100,715.226071,-160.82545153424144,0.0,0.0
-223.94773880392313,100,722.509237,-221.94773880392313,-1.0,-1.0
-254.7996341753751,100,723.001431,-254.7996341753751,0.0,0.0
-642.1987215280533,100,723.541912,-642.1987215280533,0.0,0.0
-210.23880764842033,100,724.057589,-210.23880764842033,0.0,0.0
-103.54986773431301,100,724.575643,-103.54986773431301,0.0,0.0
-217.90797877311707,100,725.166544,-217.90797877311707,0.0,0.0
-208.19185156933963,100,725.7141,-208.19185156933963,0.0,0.0
-260.52224883437157,100,726.253574,-260.52224883437157,0.0,0.0
-264.2677353620529,100,726.786211,-264.2677353620529,0.0,0.0
-283.5256755501032,100,727.315062,-283.5256755501032,0.0,0.0
-674.5140447132289,100,735.362813,-674.5140447132289,0.0,0.0
-1017.6475131213665,100,735.916161,-1017.6475131213665,0.0,0.0
-236.94606344401836,100,736.435456,-236.94606344401836,0.0,0.0
-185.12470965459943,100,736.972324,-184.12470965459943,0.0,-1.0
-185.80579814314842,100,737.520922,-185.80579814314842,0.0,0.0
-364.52662843465805,100,738.126111,-364.52662843465805,0.0,0.0
-219.78497640788555,100,738.652517,-219.78497640788555,0.0,0.0
-268.0077947974205,100,739.190583,-268.0077947974205,0.0,0.0
-225.51092030107975,100,739.754658,-225.51092030107975,0.0,0.0
-230.23114675283432,100,740.291676,-230.23114675283432,0.0,0.0
-268.20437175035477,100,747.74092,-264.20437175035477,-4.0,0.0
-179.97972983121872,100,748.265911,-179.97972983121872,0.0,0.0
-202.0748978704214,100,748.795098,-202.0748978704214,0.0,0.0
-144.35321817547083,100,749.331377,-144.35321817547083,0.0,0.0
-180.1319537628442,100,749.825943,-180.1319537628442,0.0,0.0
-361.8621569573879,100,750.340951,-353.8621569573879,-4.0,-4.0
-165.26622065901756,100,750.852964,-165.26622065901756,0.0,0.0
-158.23332269256935,100,751.360385,-158.23332269256935,0.0,0.0
-225.1211985051632,100,751.872888,-225.1211985051632,0.0,0.0
-225.03740075975657,100,752.398729,-225.03740075975657,0.0,0.0
-246.388594314456,100,759.453948,-246.388594314456,0.0,0.0
-117.10714106634259,100,760.072316,-117.10714106634259,0.0,0.0
-242.55108664557338,100,760.597541,-242.55108664557338,0.0,0.0
-231.00715550780296,100,761.130045,-231.00715550780296,0.0,0.0
-196.38730174303055,100,761.64021,-196.38730174303055,0.0,0.0
-162.22679835557938,100,762.167716,-162.22679835557938,0.0,0.0
-170.1263380870223,100,762.704935,-170.1263380870223,0.0,0.0
-303.60454005002975,100,763.196954,-303.60454005002975,0.0,0.0
-144.09524393081665,100,763.717869,-144.09524393081665,0.0,0.0
-212.97662307322025,100,764.253541,-212.97662307322025,0.0,0.0
-271.9183129519224,100,772.008383,-267.9183129519224,0.0,-4.0
-177.07814265042543,100,772.525871,-177.07814265042543,0.0,0.0
-305.9236024916172,100,773.077617,-305.9236024916172,0.0,0.0
-201.07102248072624,100,773.592624,-201.07102248072624,0.0,0.0
-236.6552687138319,100,774.155349,-236.6552687138319,0.0,0.0
-273.48861177265644,100,774.654563,-273.48861177265644,0.0,0.0
-138.04082804825157,100,775.172529,-136.04082804825157,-2.0,0.0
-207.0695018619299,100,775.672608,-207.0695018619299,0.0,0.0
-323.2512766197324,100,776.201866,-323.2512766197324,0.0,0.0
-196.90028753876686,100,776.799828,-196.90028753876686,0.0,0.0
-199.09843940287828,100,784.570565,-199.09843940287828,0.0,0.0
-318.6596359908581,100,785.10545,-316.6596359908581,0.0,-2.0
-206.41272027790546,100,785.625894,-206.41272027790546,0.0,0.0
-202.12076526880264,100,786.15124,-202.12076526880264,0.0,0.0
-190.04125805571675,100,786.729707,-190.04125805571675,0.0,0.0
-172.55689507722855,100,787.223219,-172.55689507722855,0.0,0.0
-198.81752586364746,100,787.763162,-198.81752586364746,0.0,0.0
-201.00355397164822,100,788.314923,-201.00355397164822,0.0,0.0
-435.33234682679176,100,788.840481,-435.33234682679176,0.0,0.0
-233.6611699461937,100,789.417338,-233.6611699461937,0.0,0.0
-98.97631013765931,100,796.882305,-98.97631013765931,0.0,0.0
-117.19616647064686,100,797.405168,-117.19616647064686,0.0,0.0
-246.63178327679634,100,797.903749,-246.63178327679634,0.0,0.0
-211.32220151275396,100,798.420572,-211.32220151275396,0.0,0.0
-1252.648096472025,100,798.935124,-1252.648096472025,0.0,0.0
-166.9578563272953,100,799.463319,-166.9578563272953,0.0,0.0
-181.88463700562716,100,799.979237,-181.88463700562716,0.0,0.0
-234.70716582238674,100,800.484052,-234.70716582238674,0.0,0.0
-265.57198971509933,100,801.01816,-264.57198971509933,-1.0,0.0
-238.01418750733137,100,801.532215,-238.01418750733137,0.0,0.0
-183.21213179454207,100,808.369081,-183.21213179454207,0.0,0.0
-228.9983782172203,100,808.931048,-228.9983782172203,0.0,0.0
-236.42690405249596,100,809.494989,-236.42690405249596,0.0,0.0
-257.19036093354225,100,810.023973,-257.19036093354225,0.0,0.0
-271.7364808022976,100,810.548906,-271.7364808022976,0.0,0.0
-256.91068109869957,100,811.062204,-252.91068109869957,-2.0,-2.0
-187.28180665895343,100,811.557409,-185.28180665895343,-2.0,0.0
-276.3887079358101,100,812.06941,-276.3887079358101,0.0,0.0
-181.2745454609394,100,812.574485,-181.2745454609394,0.0,0.0
-239.9888561218977,100,813.088867,-236.9888561218977,-3.0,0.0
-260.91644847393036,100,820.253059,-256.91644847393036,-2.0,-2.0
-268.98069271305576,100,820.737726,-268.98069271305576,0.0,0.0
-198.43869522213936,100,821.262925,-198.43869522213936,0.0,0.0
-220.09099833667278,100,821.807038,-220.09099833667278,0.0,0.0
-185.72496557980776,100,822.405141,-185.72496557980776,0.0,0.0
-146.16474943049252,100,822.942924,-146.16474943049252,0.0,0.0
-110.17557493597269,100,823.493258,-110.17557493597269,0.0,0.0
-229.30170315504074,100,824.016789,-229.30170315504074,0.0,0.0
-262.6697405911982,100,824.56244,-262.6697405911982,0.0,0.0
-260.28479602281004,100,825.155155,-260.28479602281004,0.0,0.0
-168.23384603857994,100,832.942907,-165.23384603857994,-3.0,0.0
-170.96541380975395,100,833.46453,-170.96541380975395,0.0,0.0
-214.17573703825474,100,833.987812,-214.17573703825474,0.0,0.0
-315.4152244478464,100,834.523068,-315.4152244478464,0.0,0.0
-208.49002170562744,100,835.072645,-202.49002170562744,-2.0,-4.0
-190.36337587237358,100,835.645939,-190.36337587237358,0.0,0.0
-324.01332861185074,100,836.190016,-320.01332861185074,0.0,-4.0
-292.24631367996335,100,836.72116,-292.24631367996335,0.0,0.0
-233.04155264794827,100,837.257206,-233.04155264794827,0.0,0.0
-140.09379387646914,100,837.770184,-140.09379387646914,0.0,0.0
-242.71586975455284,100,844.943906,-236.71586975455284,-3.0,-3.0
-141.41592746973038,100,845.43411,-141.41592746973038,0.0,0.0
-205.99361617863178,100,845.949384,-205.99361617863178,0.0,0.0
-250.34319427609444,100,846.468961,-250.34319427609444,0.0,0.0
-252.49398640543222,100,846.982395,-252.49398640543222,0.0,0.0
-183.78891200572252,100,847.498053,-183.78891200572252,0.0,0.0
-200.35190992802382,100,848.031801,-194.35190992802382,-3.0,-3.0
-239.9301014766097,100,848.535897,-239.9301014766097,0.0,0.0
-207.9379864409566,100,849.060978,-207.9379864409566,0.0,0.0
-343.54245425760746,100,849.580911,-343.54245425760746,0.0,0.0
-217.0389890614897,100,856.344032,-217.0389890614897,0.0,0.0
-192.9299868568778,100,856.871401,-192.9299868568778,0.0,0.0
-505.68943828344345,100,857.479802,-505.68943828344345,0.0,0.0
-144.30428854189813,100,858.049512,-144.30428854189813,0.0,0.0
-200.8244689181447,100,858.573098,-200.8244689181447,0.0,0.0
-220.61869893223047,100,859.115703,-220.61869893223047,0.0,0.0
-167.35590978711843,100,859.61976,-167.35590978711843,0.0,0.0
-233.85760099068284,100,860.129825,-233.85760099068284,0.0,0.0
-186.54648065567017,100,860.645156,-178.54648065567017,-4.0,-4.0
-526.367861405015,100,861.151079,-526.367861405015,0.0,0.0
-162.36154978349805,100,868.41194,-162.36154978349805,0.0,0.0
-187.60314121842384,100,869.01156,-187.60314121842384,0.0,0.0
-201.0806881398894,100,869.516077,-195.0806881398894,-2.0,-4.0
-358.9913674592972,100,870.024618,-358.9913674592972,0.0,0.0
-291.38859851658344,100,870.541173,-291.38859851658344,0.0,0.0
-116.8620352842845,100,871.056849,-116.8620352842845,0.0,0.0
-142.66606138274074,100,871.616368,-142.66606138274074,0.0,0.0
-192.0888524055481,100,872.175209,-192.0888524055481,0.0,0.0
-250.87397047318518,100,872.71644,-249.87397047318518,0.0,-1.0
-173.2084840759635,100,873.248085,-173.2084840759635,0.0,0.0
-191.6305221170187,100,881.233929,-191.6305221170187,0.0,0.0
-258.8148111216724,100,881.761182,-258.8148111216724,0.0,0.0
-220.79477086663246,100,882.317233,-220.79477086663246,0.0,0.0
-207.16538463160396,100,882.848158,-207.16538463160396,0.0,0.0
-262.48359586670995,100,883.369575,-262.48359586670995,0.0,0.0
-384.81844989955425,100,883.917125,-384.81844989955425,0.0,0.0
-238.3038686811924,100,884.477906,-238.3038686811924,0.0,0.0
-221.2007878124714,100,885.025617,-221.2007878124714,0.0,0.0
-187.63540612906218,100,885.573934,-187.63540612906218,0.0,0.0
-193.99554742872715,100,886.09961,-193.99554742872715,0.0,0.0
-164.53421200439334,100,893.216435,-164.53421200439334,0.0,0.0
-323.24259877949953,100,893.758878,-319.24259877949953,-2.0,-2.0
-135.2224399447441,100,894.270102,-135.2224399447441,0.0,0.0
-207.34931544214487,100,894.77267,-207.34931544214487,0.0,0.0
-270.93474730849266,100,895.283121,-270.93474730849266,0.0,0.0
-231.11421961337328,100,895.814548,-231.11421961337328,0.0,0.0
-258.6136408671737,100,896.337906,-258.6136408671737,0.0,0.0
-185.4599535614252,100,896.857871,-185.4599535614252,0.0,0.0
-294.06257954239845,100,897.379913,-294.06257954239845,0.0,0.0
-184.60643561184406,100,897.895995,-184.60643561184406,0.0,0.0
-192.73542201519012,100,904.701998,-192.73542201519012,0.0,0.0
-246.10502995550632,100,905.241598,-245.10502995550632,-1.0,0.0
-280.3594677299261,100,905.778058,-280.3594677299261,0.0,0.0
-178.626496238634,100,906.306984,-178.626496238634,0.0,0.0
-225.88021230325103,100,906.902657,-224.88021230325103,-1.0,0.0
-222.7462702691555,100,907.446211,-222.7462702691555,0.0,0.0
-294.85940676927567,100,907.936879,-294.85940676927567,0.0,0.0
-175.353347402066,100,908.44825,-175.353347402066,0.0,0.0
-200.1356579810381,100,908.970947,-200.1356579810381,0.0,0.0
-139.6450242958963,100,909.461706,-139.6450242958963,0.0,0.0
-233.90943793579936,100,916.916456,-232.90943793579936,-1.0,0.0
-111.29972091317177,100,917.426388,-111.29972091317177,0.0,0.0
-229.99086977913976,100,917.961129,-229.99086977913976,0.0,0.0
-184.11321864835918,100,918.487235,-184.11321864835918,0.0,0.0
-213.9235306456685,100,919.055314,-213.9235306456685,0.0,0.0
-219.14120165910572,100,919.568957,-219.14120165910572,0.0,0.0
-199.17009618878365,100,920.101329,-199.17009618878365,0.0,0.0
-257.1960702724755,100,920.637244,-257.1960702724755,0.0,0.0
-262.28868398070335,100,921.230528,-262.28868398070335,0.0,0.0
-252.15030055865645,100,921.760589,-250.15030055865645,0.0,-2.0
-305.5097787678242,100,929.362804,-305.5097787678242,0.0,0.0
-173.78035181760788,100,929.877159,-173.78035181760788,0.0,0.0
-150.66923991404474,100,930.379714,-150.66923991404474,0.0,0.0
-154.16569410264492,100,930.897705,-154.16569410264492,0.0,0.0
-393.9691169112921,100,931.408505,-393.9691169112921,0.0,0.0
-292.4570713490248,100,931.936313,-292.4570713490248,0.0,0.0
-320.10226261615753,100,932.464261,-320.10226261615753,0.0,0.0
-221.35667553544044,100,932.993303,-221.35667553544044,0.0,0.0
-277.6434096544981,100,933.593672,-277.6434096544981,0.0,0.0
-256.25924240611494,100,934.086247,-256.25924240611494,0.0,0.0
-253.06481847167015,100,940.833381,-253.06481847167015,0.0,0.0
-199.25574155151844,100,941.363568,-199.25574155151844,0.0,0.0
-256.21822237968445,100,941.85684,-256.21822237968445,0.0,0.0
-215.91154814511538,100,942.37519,-213.91154814511538,0.0,-2.0
-212.79314479231834,100,942.900964,-212.79314479231834,0.0,0.0
-118.13912503421307,100,943.442622,-117.13912503421307,0.0,-1.0
-199.42025253921747,100,943.952,-199.42025253921747,0.0,0.0
-229.33534295484424,100,944.468911,-229.33534295484424,0.0,0.0
-202.26425644755363,100,944.982375,-202.26425644755363,0.0,0.0
-191.41409581899643,100,945.493572,-191.41409581899643,0.0,0.0
-344.48224979639053,100,952.399358,-344.48224979639053,0.0,0.0
-195.61879573389888,100,952.970634,-195.61879573389888,0.0,0.0
-272.8663635253906,100,953.548815,-272.8663635253906,0.0,0.0
-143.21527292579412,100,954.101451,-139.21527292579412,-2.0,-2.0
-198.5817365348339,100,954.659424,-198.5817365348339,0.0,0.0
-267.39629366993904,100,955.260361,-267.39629366993904,0.0,0.0
-134.84636735916138,100,955.785553,-134.84636735916138,0.0,0.0
-182.48514632880688,100,956.33102,-182.48514632880688,0.0,0.0
-272.34715024009347,100,956.839807,-272.34715024009347,0.0,0.0
-193.6475411951542,100,957.358711,-193.6475411951542,0.0,0.0
-255.37098759412766,100,965.036331,-255.37098759412766,0.0,0.0
-178.16374997235835,100,965.566531,-178.16374997235835,0.0,0.0
-210.307319521904,100,966.099594,-210.307319521904,0.0,0.0
-214.36563129723072,100,966.641165,-214.36563129723072,0.0,0.0
-171.80342890322208,100,967.17633,-171.80342890322208,0.0,0.0
-143.77449839562178,100,967.721894,-143.77449839562178,0.0,0.0
-192.5531636402011,100,968.251908,-192.5531636402011,0.0,0.0
-210.97309127636254,100,968.770405,-204.97309127636254,0.0,-6.0
-201.1181772351265,100,969.289158,-201.1181772351265,0.0,0.0
-203.41941361874342,100,969.875438,-203.41941361874342,0.0,0.0
-153.56794248521328,100,977.617279,-153.56794248521328,0.0,0.0
-305.4745514243841,100,978.135878,-305.4745514243841,0.0,0.0
-177.97684053331614,100,978.639523,-170.97684053331614,-7.0,0.0
-263.71582094579935,100,979.153257,-251.71582094579935,-6.0,-6.0
-223.9334096610546,100,979.646043,-217.9334096610546,-6.0,0.0
-204.84801475703716,100,980.198816,-204.84801475703716,0.0,0.0
-208.62238185852766,100,980.727212,-206.62238185852766,-1.0,-1.0
-139.82142950594425,100,981.247326,-139.82142950594425,0.0,0.0
-282.82777808606625,100,981.765675,-278.82777808606625,0.0,-4.0
-240.5020676618442,100,982.339913,-240.5020676618442,0.0,0.0
-235.51658570906147,100,989.395294,-235.51658570906147,0.0,0.0
-197.01296246051788,100,989.902143,-197.01296246051788,0.0,0.0
-168.24495173990726,100,990.423795,-168.24495173990726,0.0,0.0
-201.4879643470049,100,990.949218,-201.4879643470049,0.0,0.0
-191.7719662040472,100,991.474347,-191.7719662040472,0.0,0.0
-449.8860860466957,100,991.964556,-449.8860860466957,0.0,0.0
-116.31843969970942,100,992.498303,-116.31843969970942,0.0,0.0
-253.44993053376675,100,993.018342,-251.44993053376675,-2.0,0.0
-240.5398481786251,100,993.55479,-236.5398481786251,-2.0,-2.0
-247.32328948378563,100,994.080639,-247.32328948378563,0.0,0.0
-207.62033772468567,100,1001.069342,-207.62033772468567,0.0,0.0
-157.74043127149343,100,1001.57098,-157.74043127149343,0.0,0.0
-214.57266183197498,100,1002.104254,-214.57266183197498,0.0,0.0
-191.73243656102568,100,1002.632501,-191.73243656102568,0.0,0.0
-127.46776364091784,100,1003.154481,-127.46776364091784,0.0,0.0
-219.53885679133236,100,1003.788674,-210.53885679133236,0.0,-9.0
-215.0721846073866,100,1004.328363,-214.0721846073866,0.0,-1.0
-267.3783213496208,100,1004.826109,-267.3783213496208,0.0,0.0
-216.82739105820656,100,1005.34992,-216.82739105820656,0.0,0.0
-239.7448940128088,100,1005.856764,-239.7448940128088,0.0,0.0
-225.75243219733238,100,1013.295074,-225.75243219733238,0.0,0.0
-285.5538798570633,100,1013.775745,-285.5538798570633,0.0,0.0
-300.6652421206236,100,1014.3153,-300.6652421206236,0.0,0.0
-155.18437216430902,100,1014.836691,-155.18437216430902,0.0,0.0
-252.21279883384705,100,1015.363167,-252.21279883384705,0.0,0.0
-220.30481067299843,100,1015.980278,-220.30481067299843,0.0,0.0
-193.64256778359413,100,1016.488501,-193.64256778359413,0.0,0.0
-263.00697565078735,100,1017.027436,-263.00697565078735,0.0,0.0
-218.36325772106647,100,1017.581275,-218.36325772106647,0.0,0.0
-239.82925222814083,100,1018.093233,-239.82925222814083,0.0,0.0
-233.8121379315853,100,1025.796583,-233.8121379315853,0.0,0.0
-203.70258708298206,100,1026.305967,-203.70258708298206,0.0,0.0
-263.0339510589838,100,1026.829819,-263.0339510589838,0.0,0.0
-116.42557982169092,100,1027.340614,-116.42557982169092,0.0,0.0
-295.1474336483516,100,1027.860244,-295.1474336483516,0.0,0.0
-235.43125207722187,100,1028.41524,-234.43125207722187,-1.0,0.0
-224.33470603823662,100,1028.936038,-224.33470603823662,0.0,0.0
