# {"t_start": 1593284917.8116078, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-156.82803541608155,100,1416.366453,-156.82803541608155,0.0,0.0
-192.83069676160812,100,1417.073777,-192.83069676160812,0.0,0.0
-137.6375803630799,100,1417.764433,-131.6375803630799,-4.0,-2.0
-179.60221698880196,100,1418.452204,-172.60221698880196,-4.0,-3.0
-259.2932901531458,100,1419.138398,-259.2932901531458,0.0,0.0
-166.7331476956606,100,1419.798896,-166.7331476956606,0.0,0.0
-221.38811130076647,100,1420.508223,-211.38811130076647,-10.0,0.0
-194.47113704681396,100,1421.20711,-194.47113704681396,0.0,0.0
-86.65318734757602,100,1421.880898,-81.65318734757602,-2.0,-3.0
-226.41203781962395,100,1422.540648,-210.41203781962395,-5.0,-11.0
-127.84387318789959,100,1450.310306,-125.84387318789959,-2.0,0.0
-183.84717024117708,100,1451.035415,-167.84717024117708,-9.0,-7.0
-167.8023417685181,100,1451.719552,-165.8023417685181,-2.0,0.0
-142.48529567196965,100,1452.411029,-139.48529567196965,0.0,-3.0
-235.04906404018402,100,1453.100622,-230.04906404018402,-5.0,0.0
-131.81402373686433,100,1453.783932,-115.81402373686433,-14.0,-2.0
-136.13401890546083,100,1454.475305,-136.13401890546083,0.0,0.0
-127.3031630218029,100,1455.187729,-127.3031630218029,0.0,0.0
-136.29356955736876,100,1455.854768,-136.29356955736876,0.0,0.0
-219.91516618430614,100,1456.55722,-214.91516618430614,-5.0,0.0
-142.8816191921942,100,1484.106971,-142.8816191921942,0.0,0.0
-203.04184309393167,100,1484.804454,-203.04184309393167,0.0,0.0
-162.9781509526074,100,1485.466084,-156.9781509526074,-4.0,-2.0
-120.19279247894883,100,1486.128862,-120.19279247894883,0.0,0.0
-126.08910731785,100,1486.823803,-126.08910731785,0.0,0.0
-157.2964950017631,100,1487.493613,-154.2964950017631,-3.0,0.0
-125.5671983230859,100,1488.143746,-125.5671983230859,0.0,0.0
-132.27649390231818,100,1488.815043,-132.27649390231818,0.0,0.0
-196.11138505861163,100,1489.530655,-176.11138505861163,-12.0,-8.0
-133.66892855986953,100,1490.205065,-123.66892855986953,-5.0,-5.0
-193.2423679800704,100,1517.874409,-192.2423679800704,-1.0,0.0
-219.57001500576735,100,1518.584286,-217.57001500576735,-2.0,0.0
-184.07378792390227,100,1519.279725,-179.07378792390227,0.0,-5.0
-175.00556602794677,100,1519.986056,-175.00556602794677,0.0,0.0
-165.4102160986513,100,1520.674844,-161.4102160986513,-4.0,0.0
-166.53431933000684,100,1521.356656,-163.53431933000684,0.0,-3.0
-115.84142834320664,100,1522.059648,-113.84142834320664,0.0,-2.0
-214.06880408525467,100,1522.766992,-210.06880408525467,-2.0,-2.0
-201.69976521283388,100,1523.425192,-201.69976521283388,0.0,0.0
-205.58991572260857,100,1524.081662,-202.58991572260857,-2.0,-1.0
-134.4699005242437,100,1552.101624,-125.46990052424371,-9.0,0.0
-207.18955826759338,100,1552.799253,-207.18955826759338,0.0,0.0
-165.4424121454358,100,1553.490227,-162.4424121454358,0.0,-3.0
-171.68402045220137,100,1554.218309,-168.68402045220137,0.0,-3.0
-195.47206910699606,100,1554.920741,-195.47206910699606,0.0,0.0
-165.8786212131381,100,1555.621369,-165.8786212131381,0.0,0.0
-212.1374131925404,100,1556.344539,-210.1374131925404,-2.0,0.0
-178.34711180627346,100,1557.055509,-177.34711180627346,-1.0,0.0
-147.91165871545672,100,1557.723902,-140.91165871545672,-1.0,-6.0
-170.3906905092299,100,1558.414578,-170.3906905092299,0.0,0.0
-185.35409133136272,100,1585.838724,-179.35409133136272,-6.0,0.0
-173.8552274927497,100,1586.488755,-160.8552274927497,-13.0,0.0
-161.1359253358096,100,1587.191246,-161.1359253358096,0.0,0.0
-251.72681394219398,100,1587.871621,-251.72681394219398,0.0,0.0
-237.9796842932701,100,1588.555348,-236.9796842932701,-1.0,0.0
-123.72234067507088,100,1589.224908,-123.72234067507088,0.0,0.0
-121.43216919898987,100,1589.919369,-121.43216919898987,0.0,0.0
-185.4667391255498,100,1590.604195,-185.4667391255498,0.0,0.0
-193.6043400913477,100,1591.296359,-193.6043400913477,0.0,0.0
-215.7141096368432,100,1591.989971,-204.7141096368432,0.0,-11.0
-116.52017470821738,100,1619.86856,-116.52017470821738,0.0,0.0
-148.17249943315983,100,1620.550935,-144.17249943315983,-3.0,-1.0
-132.19546604529023,100,1621.228423,-131.19546604529023,0.0,-1.0
-131.17370165139437,100,1621.916743,-129.17370165139437,0.0,-2.0
-207.11835077404976,100,1622.579393,-189.11835077404976,-8.0,-10.0
-173.77280508726835,100,1623.286172,-165.77280508726835,-3.0,-5.0
-168.83110180636868,100,1623.955312,-161.83110180636868,-7.0,0.0
-126.64979822561145,100,1624.66319,-126.64979822561145,0.0,0.0
-171.54213701188564,100,1625.352257,-161.54213701188564,0.0,-10.0
-159.46286852657795,100,1626.029361,-159.46286852657795,0.0,0.0
-136.71915645897388,100,1653.515726,-134.71915645897388,-2.0,0.0
-261.6792299449444,100,1654.207251,-261.6792299449444,0.0,0.0
-105.76548303849995,100,1654.869073,-101.76548303849995,-4.0,0.0
-182.94976955652237,100,1655.528461,-182.94976955652237,0.0,0.0
-207.6127448901534,100,1656.213074,-202.6127448901534,-5.0,0.0
-199.9221727848053,100,1656.905488,-195.9221727848053,-2.0,-2.0
-224.08914130926132,100,1657.611704,-214.08914130926132,-8.0,-2.0
-92.31305218068883,100,1658.295899,-92.31305218068883,0.0,0.0
-184.21225595474243,100,1658.977882,-184.21225595474243,0.0,0.0
-87.26113699749112,100,1659.690059,-85.26113699749112,-1.0,-1.0
-261.6387991141528,100,1687.172713,-261.6387991141528,0.0,0.0
-120.1655800640583,100,1687.851434,-120.1655800640583,0.0,0.0
-185.2753630746156,100,1688.539914,-180.2753630746156,-5.0,0.0
-181.07411739230156,100,1689.22239,-179.07411739230156,-2.0,0.0
-193.61945913732052,100,1689.909381,-191.61945913732052,-2.0,0.0
-191.2460087351501,100,1690.565431,-184.2460087351501,-7.0,0.0
-186.17741331458092,100,1691.259386,-186.17741331458092,0.0,0.0
-138.43326725438237,100,1691.921614,-134.43326725438237,0.0,-4.0
-139.55608198791742,100,1692.615449,-134.55608198791742,-5.0,0.0
-163.6815799586475,100,1693.321135,-159.6815799586475,-2.0,-2.0
-120.14423079229891,100,1720.711933,-116.14423079229891,-2.0,-2.0
-148.82694146968424,100,1721.430423,-142.82694146968424,-1.0,-5.0
-145.89550877455622,100,1722.137083,-135.89550877455622,-8.0,-2.0
-113.2555575594306,100,1722.815221,-107.2555575594306,-5.0,-1.0
-186.5633674096316,100,1723.500028,-186.5633674096316,0.0,0.0
-226.97042444348335,100,1724.219574,-226.97042444348335,0.0,0.0
-225.69430679827929,100,1724.911554,-224.69430679827929,-1.0,0.0
-131.21048787981272,100,1725.607902,-126.21048787981272,-1.0,-4.0
-179.24569553509355,100,1726.313277,-179.24569553509355,0.0,0.0
-99.00488151982427,100,1726.995406,-94.00488151982427,-5.0,0.0
-107.75643299799412,100,1754.329051,-105.75643299799412,-2.0,0.0
-164.71941850706935,100,1755.013218,-164.71941850706935,0.0,0.0
-178.303783968091,100,1755.714014,-178.303783968091,0.0,0.0
-150.10973153449595,100,1756.424418,-145.10973153449595,-5.0,0.0
-233.62977292016149,100,1757.122441,-221.62977292016149,-8.0,-4.0
-148.71264631301165,100,1757.795748,-148.71264631301165,0.0,0.0
-210.2432417664677,100,1758.502816,-210.2432417664677,0.0,0.0
-111.75905272364616,100,1759.174129,-101.75905272364616,-6.0,-4.0
-162.76375238969922,100,1759.891309,-149.76375238969922,-8.0,-5.0
-158.70504216104746,100,1760.643594,-158.70504216104746,0.0,0.0
-90.46082639694214,100,1788.064745,-89.46082639694214,-1.0,0.0
-126.43568423762918,100,1788.740616,-124.43568423762918,-1.0,-1.0
-192.80241653323174,100,1789.468196,-192.80241653323174,0.0,0.0
-184.3009836897254,100,1790.159715,-182.3009836897254,-2.0,0.0
-152.05579415801913,100,1790.860494,-150.05579415801913,-2.0,0.0
-117.68814889341593,100,1791.535251,-113.68814889341593,-4.0,0.0
-158.34006638266146,100,1792.212521,-154.34006638266146,-2.0,-2.0
-157.98381586372852,100,1792.887061,-155.98381586372852,-2.0,0.0
-239.8139782883227,100,1793.576683,-237.8139782883227,-1.0,-1.0
-118.02443026378751,100,1794.299221,-115.02443026378751,-3.0,0.0
-93.60917973332107,100,1822.304298,-86.60917973332107,-5.0,-2.0
-143.77355436235666,100,1823.010561,-143.77355436235666,0.0,0.0
-198.3687205798924,100,1823.705679,-198.3687205798924,0.0,0.0
-147.087263610214,100,1824.380266,-140.087263610214,-3.0,-4.0
-117.08420117851347,100,1825.048656,-111.08420117851347,-6.0,0.0
-142.58136395365,100,1825.726529,-142.58136395365,0.0,0.0
-212.63962814118713,100,1826.405974,-193.63962814118713,-10.0,-9.0
-90.64364774338901,100,1827.0933,-90.64364774338901,0.0,0.0
-174.63061482459307,100,1827.786881,-172.63061482459307,-2.0,0.0
-172.52287643775344,100,1828.456725,-168.52287643775344,-4.0,0.0
-190.11070325039327,100,1856.000149,-187.11070325039327,-1.0,-2.0
-210.01973298192024,100,1856.714941,-210.01973298192024,0.0,0.0
-176.81657600402832,100,1857.385556,-170.81657600402832,-5.0,-1.0
-180.41634884476662,100,1858.080181,-180.41634884476662,0.0,0.0
-108.67598301917315,100,1858.726085,-108.67598301917315,0.0,0.0
-166.01938449777663,100,1859.439161,-154.01938449777663,-5.0,-7.0
-170.91903641819954,100,1860.126578,-164.91903641819954,-2.0,-4.0
-165.91763330250978,100,1860.816762,-165.91763330250978,0.0,0.0
-162.33008029591292,100,1861.458658,-156.33008029591292,-6.0,0.0
-127.0758849978447,100,1862.100612,-114.0758849978447,-13.0,0.0
-127.66497869603336,100,1889.700074,-127.66497869603336,0.0,0.0
-152.8705966360867,100,1890.422608,-152.8705966360867,0.0,0.0
-215.70058971643448,100,1891.110515,-212.70058971643448,-3.0,0.0
-156.01758508384228,100,1891.786463,-150.01758508384228,-4.0,-2.0
-214.12499232590199,100,1892.481348,-204.12499232590199,-6.0,-4.0
-126.90911010559648,100,1893.175328,-124.90911010559648,0.0,-2.0
-174.4632312245667,100,1893.870635,-170.4632312245667,-4.0,0.0
-166.02757217735052,100,1894.57617,-166.02757217735052,0.0,0.0
-177.26749929226935,100,1895.24035,-177.26749929226935,0.0,0.0
-151.04775557480752,100,1895.885916,-145.04775557480752,-5.0,-1.0
-137.48166687600315,100,1923.653541,-126.48166687600315,-5.0,-6.0
-250.7559718824923,100,1924.352804,-250.7559718824923,0.0,0.0
-161.3261070586741,100,1925.025427,-153.3261070586741,-8.0,0.0
-153.38273581303656,100,1925.705264,-150.38273581303656,-1.0,-2.0
-174.4514074102044,100,1926.392695,-172.4514074102044,-2.0,0.0
-144.9610379487276,100,1927.053416,-144.9610379487276,0.0,0.0
-206.34780594706535,100,1927.738596,-204.34780594706535,-2.0,0.0
-234.29253633320332,100,1928.402455,-220.29253633320332,-5.0,-9.0
-129.74924144893885,100,1929.089841,-129.74924144893885,0.0,0.0
-165.40254413336515,100,1929.757817,-151.40254413336515,-13.0,-1.0
-129.28790397942066,100,1957.276506,-127.28790397942066,-2.0,0.0
-129.2032477632165,100,1957.98393,-129.2032477632165,0.0,0.0
-143.7978616245091,100,1958.682728,-141.7978616245091,-2.0,0.0
-192.64305098354816,100,1959.383673,-192.64305098354816,0.0,0.0
-153.22635298967361,100,1960.052201,-152.22635298967361,0.0,-1.0
-195.11462635919452,100,1960.721217,-193.11462635919452,0.0,-2.0
-176.2181801404804,100,1961.418418,-176.2181801404804,0.0,0.0
-130.10878796502948,100,1962.107128,-124.10878796502948,-6.0,0.0
-149.05574110150337,100,1962.791321,-149.05574110150337,0.0,0.0
-210.08997103758156,100,1963.472446,-210.08997103758156,0.0,0.0
-99.0281638391316,100,1991.008796,-99.0281638391316,0.0,0.0
-198.90278327465057,100,1991.690238,-190.90278327465057,-8.0,0.0
-211.16176961362362,100,1992.354884,-210.16176961362362,-1.0,0.0
-140.3670724388212,100,1993.034394,-137.3670724388212,-1.0,-2.0
-149.30786423571408,100,1993.759165,-149.30786423571408,0.0,0.0
-201.02259816229343,100,1994.451599,-201.02259816229343,0.0,0.0
-187.43827850744128,100,1995.155702,-180.43827850744128,-3.0,-4.0
-82.55603231769055,100,1995.808964,-79.55603231769055,-3.0,0.0
-117.3085696385242,100,1996.485994,-105.3085696385242,-4.0,-8.0
-292.68522253632545,100,1997.132894,-286.68522253632545,-5.0,-1.0
-156.83225023839623,100,2024.381674,-154.83225023839623,0.0,-2.0
-174.9744300749153,100,2025.070605,-156.9744300749153,-8.0,-10.0
-162.2788793668151,100,2025.721549,-154.2788793668151,-4.0,-4.0
-137.49306962173432,100,2026.425426,-135.49306962173432,-1.0,-1.0
-161.64098586514592,100,2027.122952,-153.64098586514592,0.0,-8.0
-159.03157176822424,100,2027.827288,-153.03157176822424,-6.0,0.0
-193.12111820280552,100,2028.498243,-193.12111820280552,0.0,0.0
-211.7302339747548,100,2029.177865,-199.7302339747548,-3.0,-9.0
-207.43367280624807,100,2029.873709,-206.43367280624807,-1.0,0.0
-190.78649137169123,100,2030.561282,-186.78649137169123,0.0,-4.0
-122.28671032190323,100,2058.658891,-119.28671032190323,-1.0,-2.0
-84.25838341936469,100,2059.343848,-84.25838341936469,0.0,0.0
-106.87513770163059,100,2060.021283,-102.87513770163059,-2.0,-2.0
-186.14488426223397,100,2060.691179,-180.14488426223397,-6.0,0.0
-123.92390601336956,100,2061.40337,-123.92390601336956,0.0,0.0
-224.27658419311047,100,2062.080538,-224.27658419311047,0.0,0.0
-223.51589140295982,100,2062.775095,-220.51589140295982,-3.0,0.0
-218.4635327551514,100,2063.437766,-218.4635327551514,0.0,0.0
-195.05552677810192,100,2064.133716,-195.05552677810192,0.0,0.0
-202.53197268396616,100,2064.803969,-196.53197268396616,0.0,-6.0
-176.0195628106594,100,2092.825212,-176.0195628106594,0.0,0.0
-110.41187022253871,100,2093.529036,-102.41187022253871,0.0,-8.0
-117.11433032900095,100,2094.197474,-108.11433032900095,-4.0,-5.0
-105.53532251622528,100,2094.849115,-103.53532251622528,-1.0,-1.0
-180.26627394557,100,2095.505474,-168.26627394557,-12.0,0.0
-125.82762603089213,100,2096.194285,-117.82762603089213,-8.0,0.0
-207.6468090340495,100,2096.888465,-202.6468090340495,-5.0,0.0
-246.73732126131654,100,2097.590722,-246.73732126131654,0.0,0.0
-139.10413157194853,100,2098.277062,-139.10413157194853,0.0,0.0
-173.71711713075638,100,2098.954961,-173.71711713075638,0.0,0.0
-160.4989734441042,100,2127.090715,-153.4989734441042,-7.0,0.0
-140.31826638802886,100,2127.791679,-136.31826638802886,-4.0,0.0
-177.84125521034002,100,2128.481509,-170.84125521034002,-2.0,-5.0
-128.12075941637158,100,2129.159358,-122.12075941637158,-6.0,0.0
-144.88168885558844,100,2129.839449,-140.88168885558844,-3.0,-1.0
-166.69882762432098,100,2130.513121,-161.69882762432098,-1.0,-4.0
-177.00394809246063,100,2131.221849,-177.00394809246063,0.0,0.0
-195.68198009952903,100,2131.920075,-195.68198009952903,0.0,0.0
-176.6954127550125,100,2132.612569,-172.6954127550125,-2.0,-2.0
-206.96923746168613,100,2133.302491,-206.96923746168613,0.0,0.0
-199.52299520745873,100,2161.362503,-197.52299520745873,0.0,-2.0
-179.89422848820686,100,2162.083966,-179.89422848820686,0.0,0.0
-272.39525827765465,100,2162.793499,-271.39525827765465,-1.0,0.0
-135.73419023212045,100,2163.491055,-133.73419023212045,-1.0,-1.0
-165.03075579553843,100,2164.190143,-165.03075579553843,0.0,0.0
-123.13072510063648,100,2164.90559,-120.13072510063648,-3.0,0.0
-205.28528672736138,100,2165.579586,-199.28528672736138,-6.0,0.0
-131.3554583583027,100,2166.293803,-122.35545835830271,-6.0,-3.0
-146.17279429361224,100,2167.001062,-146.17279429361224,0.0,0.0
-188.54552143067122,100,2167.704926,-188.54552143067122,0.0,0.0
-125.71464872732759,100,2195.801661,-123.71464872732759,0.0,-2.0
-223.83290117233992,100,2196.512039,-223.83290117233992,0.0,0.0
-188.16007755696774,100,2197.235278,-188.16007755696774,0.0,0.0
-191.37613655626774,100,2197.919371,-190.37613655626774,-1.0,0.0
-230.01147112250328,100,2198.589587,-220.01147112250328,-5.0,-5.0
-234.4482699483633,100,2199.287781,-213.4482699483633,-5.0,-16.0
-118.89031041786075,100,2199.969731,-117.89031041786075,-1.0,0.0
-124.59761541895568,100,2200.662025,-124.59761541895568,0.0,0.0
-170.35571347549558,100,2201.369962,-165.35571347549558,-3.0,-2.0
-130.46949123218656,100,2202.075414,-128.46949123218656,-1.0,-1.0
-135.5141543056816,100,2230.5493,-133.5141543056816,-2.0,0.0
-174.7032320126891,100,2231.234339,-172.7032320126891,-2.0,0.0
-202.50119593925774,100,2231.913412,-186.50119593925774,-8.0,-8.0
-156.79097960330546,100,2232.635528,-156.79097960330546,0.0,0.0
-95.47886322066188,100,2233.297796,-87.47886322066188,-4.0,-4.0
-140.79923256859183,100,2233.984932,-139.79923256859183,0.0,-1.0
-107.47780114784837,100,2234.65439,-98.47780114784837,-4.0,-5.0
-238.09067698568106,100,2235.324412,-238.09067698568106,0.0,0.0
-135.91311617940664,100,2235.96705,-121.91311617940664,-14.0,0.0
-120.51453195046633,100,2236.637645,-120.51453195046633,0.0,0.0
-153.62149927578866,100,2264.49187,-153.62149927578866,0.0,0.0
-171.3877178169787,100,2265.206824,-167.3877178169787,-3.0,-1.0
-124.82966408133507,100,2265.895464,-124.82966408133507,0.0,0.0
-93.75990966707468,100,2266.558362,-84.75990966707468,-5.0,-4.0
-96.65914962254465,100,2267.25692,-96.65914962254465,0.0,0.0
-151.3733395282179,100,2267.937179,-149.3733395282179,-2.0,0.0
-189.69151168316603,100,2268.617992,-184.69151168316603,-2.0,-3.0
-103.63585961796343,100,2269.303635,-101.63585961796343,-1.0,-1.0
-103.63110695406795,100,2270.019778,-102.63110695406795,-1.0,0.0
-135.01415721699595,100,2270.700338,-135.01415721699595,0.0,0.0
-176.050701610744,100,2298.91828,-169.050701610744,-7.0,0.0
-205.18081676214933,100,2299.59192,-201.18081676214933,-4.0,0.0
-105.38239507982507,100,2300.296153,-105.38239507982507,0.0,0.0
-149.62219052854925,100,2300.994853,-138.62219052854925,-11.0,0.0
-125.93521238304675,100,2301.65415,-124.93521238304675,-1.0,0.0
-244.22854275163263,100,2302.343899,-244.22854275163263,0.0,0.0
-146.2839851938188,100,2303.026692,-146.2839851938188,0.0,0.0
-172.72586284205317,100,2303.73592,-163.72586284205317,-9.0,0.0
-160.7497903369367,100,2304.417467,-160.7497903369367,0.0,0.0
-175.86086969822645,100,2305.087061,-170.86086969822645,-5.0,0.0
-166.7019377760589,100,2333.337928,-166.7019377760589,0.0,0.0
-179.63466795533895,100,2334.048629,-178.63466795533895,-1.0,0.0
-114.09440899919719,100,2334.752178,-110.09440899919719,-3.0,-1.0
-148.8131273239851,100,2335.432957,-148.8131273239851,0.0,0.0
-187.2428726470098,100,2336.099391,-186.2428726470098,-1.0,0.0
-188.3447689116001,100,2336.774589,-186.3447689116001,-1.0,-1.0
-147.67122564837337,100,2337.45925,-147.67122564837337,0.0,0.0
-147.6875448282808,100,2338.115658,-147.6875448282808,0.0,0.0
-111.5885274913162,100,2338.795515,-111.5885274913162,0.0,0.0
-180.98057843744755,100,2339.481985,-179.98057843744755,-1.0,0.0
-169.06294657289982,100,2367.476486,-165.06294657289982,0.0,-4.0
-130.06400856003165,100,2368.142483,-120.06400856003165,-5.0,-5.0
-145.2524812440388,100,2368.780885,-145.2524812440388,0.0,0.0
-199.83599209412932,100,2369.459462,-197.83599209412932,-2.0,0.0
-119.96026501990855,100,2370.141268,-119.96026501990855,0.0,0.0
-109.75136861205101,100,2370.824097,-108.75136861205101,-1.0,0.0
-108.39503563090693,100,2371.513774,-99.39503563090693,-7.0,-2.0
-117.85470194742084,100,2372.213698,-112.85470194742084,-5.0,0.0
-186.63929100334644,100,2372.924018,-186.63929100334644,0.0,0.0
-107.2493413137272,100,2373.603862,-106.2493413137272,-1.0,0.0
-160.99584161490202,100,2401.509515,-160.99584161490202,0.0,0.0
-181.62321756780148,100,2402.202874,-181.62321756780148,0.0,0.0
-201.60367332398891,100,2402.90051,-197.60367332398891,-4.0,0.0
-104.36765189561993,100,2403.595766,-100.36765189561993,-4.0,0.0
-159.14545243233442,100,2404.295941,-155.14545243233442,-2.0,-2.0
-159.6990548595786,100,2405.006047,-159.6990548595786,0.0,0.0
-156.83340271748602,100,2405.693747,-156.83340271748602,0.0,0.0
-189.61835341528058,100,2406.413902,-184.61835341528058,-5.0,0.0
-142.96837760694325,100,2407.093864,-141.96837760694325,-1.0,0.0
-105.07005253061652,100,2407.776833,-105.07005253061652,0.0,0.0
-129.49607959389687,100,2437.551116,-126.49607959389687,-3.0,0.0
-202.04861577227712,100,2438.246033,-200.04861577227712,0.0,-2.0
-105.70820054411888,100,2438.942743,-105.70820054411888,0.0,0.0
-163.4070616737008,100,2439.663261,-161.4070616737008,-2.0,0.0
-118.00394995324314,100,2440.365644,-108.00394995324314,-8.0,-2.0
-187.444600507617,100,2441.067328,-187.444600507617,0.0,0.0
-170.97896765172482,100,2441.750698,-164.97896765172482,-3.0,-3.0
-138.15875501930714,100,2442.440379,-138.15875501930714,0.0,0.0
-230.80560378730297,100,2443.156891,-227.80560378730297,-3.0,0.0
-157.56310179457068,100,2443.88587,-153.56310179457068,-3.0,-1.0
-192.33908726274967,100,2472.406186,-190.33908726274967,0.0,-2.0
-89.12686008634046,100,2473.121526,-81.12686008634046,0.0,-8.0
-181.57627983391285,100,2473.815439,-180.57627983391285,0.0,-1.0
-234.69475589320064,100,2474.51858,-230.69475589320064,-4.0,0.0
-118.80106242373586,100,2475.223693,-115.80106242373586,0.0,-3.0
-141.27226027147844,100,2475.900268,-141.27226027147844,0.0,0.0
-119.30297592654824,100,2476.586192,-111.30297592654824,-4.0,-4.0
-142.8862818516791,100,2477.295601,-138.8862818516791,-2.0,-2.0
-189.76363036595285,100,2477.988257,-185.76363036595285,-2.0,-2.0
-153.82374716550112,100,2478.69365,-147.82374716550112,-3.0,-3.0
-204.37620907649398,100,2507.917747,-193.37620907649398,-9.0,-2.0
-165.4546661376953,100,2508.626223,-165.4546661376953,0.0,0.0
-101.78177677839994,100,2509.329926,-101.78177677839994,0.0,0.0
-160.11217565089464,100,2510.033229,-147.11217565089464,-13.0,0.0
-128.754022680223,100,2510.725225,-126.75402268022299,0.0,-2.0
-179.62479884177446,100,2511.412956,-179.62479884177446,0.0,0.0
-175.76485586725175,100,2512.087713,-174.76485586725175,0.0,-1.0
-170.93672393262386,100,2512.771628,-170.93672393262386,0.0,0.0
-245.6848260462284,100,2513.477978,-245.6848260462284,0.0,0.0
-133.7809936851263,100,2514.16633,-133.7809936851263,0.0,0.0
-200.12138745188713,100,2543.94734,-198.12138745188713,-2.0,0.0
-204.87812227010727,100,2544.658619,-204.87812227010727,0.0,0.0
-159.7077298462391,100,2545.357314,-148.7077298462391,-7.0,-4.0
-151.3394308257848,100,2546.043379,-147.3394308257848,0.0,-4.0
-154.8597183674574,100,2546.746558,-151.8597183674574,-3.0,0.0
-135.30530204996467,100,2547.445425,-127.30530204996467,-8.0,0.0
-122.65419177897274,100,2548.151046,-120.65419177897274,0.0,-2.0
-163.98030293919146,100,2548.849272,-158.98030293919146,-5.0,0.0
-197.45745059847832,100,2549.54387,-197.45745059847832,0.0,0.0
-185.49491651263088,100,2550.238468,-178.49491651263088,-7.0,0.0
-114.44707053899765,100,2580.485138,-108.44707053899765,-6.0,0.0
-217.92928471416235,100,2581.206616,-216.92928471416235,-1.0,0.0
-150.72472536563873,100,2581.894865,-150.72472536563873,0.0,0.0
-156.129646576941,100,2582.594598,-156.129646576941,0.0,0.0
-133.42572229728103,100,2583.276778,-133.42572229728103,0.0,0.0
-117.10304340720177,100,2583.983949,-117.10304340720177,0.0,0.0
-141.63321723788977,100,2584.680045,-140.63321723788977,-1.0,0.0
-215.570951923728,100,2585.373893,-213.570951923728,0.0,-2.0
-196.24985847994685,100,2586.066231,-194.24985847994685,-2.0,0.0
-108.61316595971584,100,2586.7634,-108.61316595971584,0.0,0.0
-123.00258844392374,100,2616.371549,-123.00258844392374,0.0,0.0
-187.05621180683374,100,2617.040808,-174.05621180683374,-4.0,-9.0
-105.54842249676585,100,2617.723854,-103.54842249676585,0.0,-2.0
-131.84394542081282,100,2618.409556,-131.84394542081282,0.0,0.0
-178.6997926980257,100,2619.127846,-165.6997926980257,-11.0,-2.0
-66.45798978209496,100,2619.829805,-66.45798978209496,0.0,0.0
-157.44841030985117,100,2620.529777,-153.44841030985117,-2.0,-2.0
-106.42100396868773,100,2621.231196,-97.42100396868773,-9.0,0.0
-129.48167298175395,100,2621.915012,-129.48167298175395,0.0,0.0
-90.50279179774225,100,2622.615444,-89.50279179774225,-1.0,0.0
-127.84095484018326,100,2652.028101,-127.84095484018326,0.0,0.0
-138.75547630526125,100,2652.749647,-126.75547630526125,-9.0,-3.0
-146.98093987070024,100,2653.42302,-135.98093987070024,-11.0,0.0
-125.31557890959084,100,2654.117154,-120.31557890959084,-5.0,0.0
-204.93855246901512,100,2654.809168,-196.93855246901512,-8.0,0.0
-95.04830678924918,100,2655.476294,-95.04830678924918,0.0,0.0
-111.59759020805359,100,2656.171182,-103.59759020805359,-3.0,-5.0
-99.86717996001244,100,2656.871632,-96.86717996001244,-3.0,0.0
-179.07375588268042,100,2657.578645,-178.07375588268042,-1.0,0.0
-191.0074057355523,100,2658.236171,-191.0074057355523,0.0,0.0
-167.77470864728093,100,2687.949444,-167.77470864728093,0.0,0.0
-173.50367576628923,100,2688.616977,-173.50367576628923,0.0,0.0
-104.71615193039179,100,2689.312791,-104.71615193039179,0.0,0.0
-154.82958187162876,100,2690.037662,-154.82958187162876,0.0,0.0
-110.90618924051523,100,2690.701327,-109.90618924051523,-1.0,0.0
-111.59835637919605,100,2691.397327,-106.59835637919605,-2.0,-3.0
-178.86531780660152,100,2692.087342,-168.86531780660152,-5.0,-5.0
-160.18758735060692,100,2692.773591,-160.18758735060692,0.0,0.0
-253.58496809005737,100,2693.472739,-252.58496809005737,-1.0,0.0
-169.31866035610437,100,2694.155817,-167.31866035610437,-2.0,0.0
-186.24704644083977,100,2723.472082,-182.24704644083977,-2.0,-2.0
-226.80301949381828,100,2724.172794,-224.80301949381828,-2.0,0.0
-155.89518738538027,100,2724.863762,-146.89518738538027,-9.0,0.0
-155.2121455501765,100,2725.575397,-128.2121455501765,-15.0,-12.0
-116.26669087121263,100,2726.259561,-116.26669087121263,0.0,0.0
-175.23704393208027,100,2726.957017,-175.23704393208027,0.0,0.0
-148.96247212029994,100,2727.646518,-146.96247212029994,-2.0,0.0
-133.0604335553944,100,2728.345429,-124.06043355539441,-8.0,-1.0
-112.5391231905669,100,2729.013019,-112.5391231905669,0.0,0.0
-101.19361317716539,100,2729.671325,-96.19361317716539,-5.0,0.0
-134.27668931521475,100,2758.99198,-134.27668931521475,0.0,0.0
-87.33795910514891,100,2759.682079,-87.33795910514891,0.0,0.0
-190.46105627715588,100,2760.363801,-190.46105627715588,0.0,0.0
-120.07826363667846,100,2761.045645,-119.07826363667846,0.0,-1.0
-108.58869306184351,100,2761.740485,-104.58869306184351,-2.0,-2.0
-122.87567577883601,100,2762.456508,-109.87567577883601,-4.0,-9.0
-126.70522689446807,100,2763.168384,-123.70522689446807,-3.0,0.0
-134.4876394830644,100,2763.870037,-127.48763948306441,-4.0,-3.0
-100.40318409539759,100,2764.548206,-95.40318409539759,-5.0,0.0
-113.90713644959033,100,2765.239997,-112.90713644959033,0.0,-1.0
