# {"t_start": 1593497559.72466, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-122.89646558463573,100,518.903012,-122.89646558463573,0.0,0.0
-120.70820857211947,100,519.680522,-120.70820857211947,0.0,0.0
-201.53486835956573,100,520.481171,-201.53486835956573,0.0,0.0
-104.18428574129939,100,521.555641,-104.18428574129939,0.0,0.0
-132.80348980426788,100,522.554853,-132.80348980426788,0.0,0.0
-182.0416703224182,100,523.487671,-182.0416703224182,0.0,0.0
-131.310502583161,100,524.35328,-131.310502583161,0.0,0.0
-198.76739384233952,100,525.165622,-198.76739384233952,0.0,0.0
-110.47729133348912,100,529.217055,-110.47729133348912,0.0,0.0
-143.92649352550507,100,530.174201,-143.92649352550507,0.0,0.0
-238.749538064003,100,531.046812,-238.749538064003,0.0,0.0
-80.32788508199155,100,531.922369,-80.32788508199155,0.0,0.0
-112.06466753035784,100,532.863201,-112.06466753035784,0.0,0.0
-127.97979392111301,100,534.102056,-127.97979392111301,0.0,0.0
-116.97241845726967,100,535.049436,-116.97241845726967,0.0,0.0
-159.97976042330265,100,535.99762,-159.97976042330265,0.0,0.0
-144.02903158962727,100,536.896131,-144.02903158962727,0.0,0.0
-171.82457785867155,100,537.725934,-171.82457785867155,0.0,0.0
-246.17136830091476,100,541.997397,-246.17136830091476,0.0,0.0
-190.61171174328774,100,542.870515,-190.61171174328774,0.0,0.0
-108.28655759617686,100,543.70132,-108.28655759617686,0.0,0.0
-155.01336141116917,100,544.529461,-155.01336141116917,0.0,0.0
-196.00267915800214,100,545.620958,-196.00267915800214,0.0,0.0
-146.67761400341988,100,546.688924,-146.67761400341988,0.0,0.0
-202.84835590049624,100,547.69637,-202.84835590049624,0.0,0.0
-168.21829834301025,100,548.666188,-168.21829834301025,0.0,0.0
-119.96129004447721,100,549.584204,-119.96129004447721,0.0,0.0
-130.17114582657814,100,550.470247,-130.17114582657814,0.0,0.0
-93.33210870192852,100,554.688295,-93.33210870192852,0.0,0.0
-232.8314517736435,100,555.582128,-232.8314517736435,0.0,0.0
-128.16400915756822,100,556.436576,-128.16400915756822,0.0,0.0
-95.76845855265856,100,557.468832,-95.76845855265856,0.0,0.0
-119.48214733600616,100,558.661813,-119.48214733600616,0.0,0.0
-226.14708200097084,100,559.542528,-226.14708200097084,0.0,0.0
-123.72712704446167,100,560.416902,-123.72712704446167,0.0,0.0
-183.1008508168161,100,561.308917,-183.1008508168161,0.0,0.0
-179.32846119999886,100,562.096022,-179.32846119999886,0.0,0.0
-205.2456180974841,100,562.878225,-205.2456180974841,0.0,0.0
-204.91274217516184,100,567.139321,-204.91274217516184,0.0,0.0
-92.37847655266523,100,568.161901,-92.37847655266523,0.0,0.0
-80.36289753578603,100,569.113144,-80.36289753578603,0.0,0.0
-129.4302410185337,100,570.180879,-129.4302410185337,0.0,0.0
-99.79681315645576,100,571.272665,-99.79681315645576,0.0,0.0
-93.98679696023464,100,572.281896,-93.98679696023464,0.0,0.0
-191.44175298511982,100,573.278239,-191.44175298511982,0.0,0.0
-180.9495350830257,100,574.208535,-180.9495350830257,0.0,0.0
-146.93297116272151,100,574.962278,-146.93297116272151,0.0,0.0
-143.11325861513615,100,575.733871,-143.11325861513615,0.0,0.0
-98.32603393495083,100,580.018089,-98.32603393495083,0.0,0.0
-249.96585920453072,100,580.971168,-249.96585920453072,0.0,0.0
-100.78053273260593,100,581.784085,-100.78053273260593,0.0,0.0
-143.6225165836513,100,582.86262,-143.6225165836513,0.0,0.0
-79.95716656837612,100,583.867161,-79.95716656837612,0.0,0.0
-184.57813980802894,100,584.864352,-184.57813980802894,0.0,0.0
-228.77346712350845,100,585.921443,-228.77346712350845,0.0,0.0
-160.0175798200071,100,586.890217,-160.0175798200071,0.0,0.0
-121.22997200489044,100,587.798239,-121.22997200489044,0.0,0.0
-161.36405664682388,100,588.673636,-161.36405664682388,0.0,0.0
-130.78934478759766,100,592.973712,-130.78934478759766,0.0,0.0
-203.72086097300053,100,593.826443,-203.72086097300053,0.0,0.0
-145.315554946661,100,594.863209,-145.315554946661,0.0,0.0
-156.64665812812746,100,595.939315,-156.64665812812746,0.0,0.0
-119.99879232794046,100,596.89861,-119.99879232794046,0.0,0.0
-170.23448443040252,100,597.77227,-170.23448443040252,0.0,0.0
-182.49995934218168,100,598.701197,-182.49995934218168,0.0,0.0
-192.5084233880043,100,599.583309,-192.5084233880043,0.0,0.0
-122.03262667357922,100,600.355679,-122.03262667357922,0.0,0.0
-176.7315597832203,100,601.114895,-176.7315597832203,0.0,0.0
-177.35616631805897,100,605.324756,-177.35616631805897,0.0,0.0
-228.13683047890663,100,606.38882,-228.13683047890663,0.0,0.0
-194.50390702486038,100,607.459253,-194.50390702486038,0.0,0.0
-143.09874247387052,100,608.507595,-143.09874247387052,0.0,0.0
-204.8631752729416,100,609.498803,-204.8631752729416,0.0,0.0
-164.16941499710083,100,610.499545,-164.16941499710083,0.0,0.0
-168.3322686292231,100,611.527523,-168.3322686292231,0.0,0.0
-132.08285608142614,100,612.480178,-132.08285608142614,0.0,0.0
-105.3425829987973,100,613.396649,-105.3425829987973,0.0,0.0
-172.75898453220725,100,614.293547,-172.75898453220725,0.0,0.0
-146.32953183352947,100,618.748878,-146.32953183352947,0.0,0.0
-176.54236456751823,100,619.764788,-176.54236456751823,0.0,0.0
-144.40941846556962,100,620.799375,-144.40941846556962,0.0,0.0
-99.66599774640054,100,621.755855,-99.66599774640054,0.0,0.0
-85.15889854729176,100,622.732141,-85.15889854729176,0.0,0.0
-129.2063367497176,100,623.698626,-129.2063367497176,0.0,0.0
-126.78605286031961,100,624.497838,-126.78605286031961,0.0,0.0
-204.57052344083786,100,625.235481,-204.57052344083786,0.0,0.0
-174.04292449355125,100,626.052109,-174.04292449355125,0.0,0.0
-120.20279412157834,100,627.205852,-120.20279412157834,0.0,0.0
-164.46803448349237,100,631.345531,-164.46803448349237,0.0,0.0
-102.12603186443448,100,632.204818,-102.12603186443448,0.0,0.0
-245.4004470705986,100,633.28945,-245.4004470705986,0.0,0.0
-180.42032266408205,100,634.243136,-180.42032266408205,0.0,0.0
-96.98680559173226,100,635.313447,-96.98680559173226,0.0,0.0
-233.4682965129614,100,636.333415,-233.4682965129614,0.0,0.0
-142.6517488360405,100,637.074915,-142.6517488360405,0.0,0.0
-137.77477940171957,100,637.868682,-137.77477940171957,0.0,0.0
-159.4842739701271,100,638.724177,-159.4842739701271,0.0,0.0
-179.37820225954056,100,640.074747,-179.37820225954056,0.0,0.0
-192.46694335341454,100,644.175567,-192.46694335341454,0.0,0.0
-198.1946428641677,100,645.245797,-198.1946428641677,0.0,0.0
-158.2624128088355,100,646.167419,-158.2624128088355,0.0,0.0
-111.18798404559493,100,647.068724,-111.18798404559493,0.0,0.0
-172.98899398744106,100,648.068101,-172.98899398744106,0.0,0.0
-141.295720808208,100,648.825549,-141.295720808208,0.0,0.0
-191.07550579495728,100,649.585095,-191.07550579495728,0.0,0.0
-133.37474188953638,100,650.411892,-133.37474188953638,0.0,0.0
-158.39983712043613,100,651.554454,-158.39983712043613,0.0,0.0
-199.15397331118584,100,652.435026,-199.15397331118584,0.0,0.0
-178.33489772677422,100,656.401154,-178.33489772677422,0.0,0.0
-153.9818406905979,100,657.449565,-153.9818406905979,0.0,0.0
-122.72816002182662,100,658.49505,-122.72816002182662,0.0,0.0
-112.08449100703001,100,659.406957,-112.08449100703001,0.0,0.0
-199.77835822105408,100,660.313934,-199.77835822105408,0.0,0.0
-170.50519058853388,100,661.227041,-170.50519058853388,0.0,0.0
-80.3611371666193,100,662.026357,-80.3611371666193,0.0,0.0
-123.94096690043807,100,662.835985,-123.94096690043807,0.0,0.0
-84.80521360971034,100,664.123083,-84.80521360971034,0.0,0.0
-166.93542140349746,100,664.981415,-166.93542140349746,0.0,0.0
-233.45647290349007,100,669.055939,-233.45647290349007,0.0,0.0
-82.9342719076667,100,670.06421,-82.9342719076667,0.0,0.0
-171.14072499796748,100,671.07499,-171.14072499796748,0.0,0.0
-154.688959389925,100,672.080542,-154.688959389925,0.0,0.0
-113.89123307168484,100,672.935944,-113.89123307168484,0.0,0.0
-165.29024871066213,100,673.747396,-165.29024871066213,0.0,0.0
-123.67860179021955,100,674.693708,-123.67860179021955,0.0,0.0
-123.2308240197599,100,675.541739,-123.2308240197599,0.0,0.0
-126.4313525033649,100,676.684761,-126.4313525033649,0.0,0.0
-196.9879334270954,100,677.538235,-196.9879334270954,0.0,0.0
-153.8980082143098,100,681.574999,-153.8980082143098,0.0,0.0
-118.81088303029537,100,682.601327,-118.81088303029537,0.0,0.0
-214.77103459835052,100,683.598989,-214.77103459835052,0.0,0.0
-146.44292262382805,100,684.552264,-146.44292262382805,0.0,0.0
-146.39120306447148,100,685.459283,-146.39120306447148,0.0,0.0
-79.65619918331504,100,686.254727,-79.65619918331504,0.0,0.0
-140.9600521400571,100,687.029045,-140.9600521400571,0.0,0.0
-140.33424342051148,100,687.838365,-140.33424342051148,0.0,0.0
-157.2512797638774,100,688.996745,-157.2512797638774,0.0,0.0
-181.33055023103952,100,689.863301,-181.33055023103952,0.0,0.0
-109.71663144230843,100,694.118197,-109.71663144230843,0.0,0.0
-143.51089331507683,100,694.998061,-143.51089331507683,0.0,0.0
-144.0191969051957,100,695.928372,-144.0191969051957,0.0,0.0
-164.88989901542664,100,696.810833,-164.88989901542664,0.0,0.0
-169.8088985979557,100,697.660386,-169.8088985979557,0.0,0.0
-77.7142713200301,100,698.443308,-77.7142713200301,0.0,0.0
-141.13659266009927,100,699.227894,-141.13659266009927,0.0,0.0
-191.5479379594326,100,700.021944,-191.5479379594326,0.0,0.0
-162.7092778608203,100,701.079092,-162.7092778608203,0.0,0.0
-154.4274268047884,100,701.915597,-154.4274268047884,0.0,0.0
-132.20965237170458,100,706.067004,-132.20965237170458,0.0,0.0
-167.2566716298461,100,707.008604,-167.2566716298461,0.0,0.0
-100.57421138137579,100,707.807128,-100.57421138137579,0.0,0.0
-120.9990670029074,100,708.736867,-120.9990670029074,0.0,0.0
-147.43894640356302,100,709.490152,-147.43894640356302,0.0,0.0
-179.5829125791788,100,710.240236,-179.5829125791788,0.0,0.0
-128.90303359553218,100,711.043068,-128.90303359553218,0.0,0.0
-100.01825343072414,100,711.919778,-100.01825343072414,0.0,0.0
-133.36971555650234,100,712.922458,-133.36971555650234,0.0,0.0
-162.93324261531234,100,713.978132,-162.93324261531234,0.0,0.0
-117.05149362795055,100,718.264581,-117.05149362795055,0.0,0.0
-224.14634256064892,100,719.185599,-224.14634256064892,0.0,0.0
-160.94757145270705,100,720.084283,-160.94757145270705,0.0,0.0
-104.98431461304426,100,720.989145,-104.98431461304426,0.0,0.0
-161.93567663803697,100,721.918447,-161.93567663803697,0.0,0.0
-90.28553128056228,100,722.788405,-90.28553128056228,0.0,0.0
-105.271862719208,100,723.541051,-105.271862719208,0.0,0.0
-165.19177375733852,100,724.381932,-165.19177375733852,0.0,0.0
-95.55129768513143,100,725.188656,-95.55129768513143,0.0,0.0
-172.25567336380482,100,726.374534,-172.25567336380482,0.0,0.0
-187.766027033329,100,730.506131,-187.766027033329,0.0,0.0
-86.70280910655856,100,731.508352,-86.70280910655856,0.0,0.0
-195.87937024235725,100,732.461416,-195.87937024235725,0.0,0.0
-210.58496293611825,100,733.365102,-210.58496293611825,0.0,0.0
-129.69142331182957,100,734.235519,-129.69142331182957,0.0,0.0
-190.36082556843758,100,735.10321,-190.36082556843758,0.0,0.0
-150.45225171744823,100,735.840977,-150.45225171744823,0.0,0.0
-186.3989366889,100,736.594525,-186.3989366889,0.0,0.0
-210.34515696391463,100,737.363504,-210.34515696391463,0.0,0.0
-137.3566232100129,100,738.500206,-137.3566232100129,0.0,0.0
-135.41990819200873,100,742.590283,-135.41990819200873,0.0,0.0
-105.07170317112468,100,743.472411,-105.07170317112468,0.0,0.0
-185.17671487480402,100,744.453638,-185.17671487480402,0.0,0.0
-134.98726611025631,100,745.393564,-134.98726611025631,0.0,0.0
-156.3609079029411,100,746.339635,-156.3609079029411,0.0,0.0
-163.6660937499255,100,747.268766,-163.6660937499255,0.0,0.0
-145.00423591025174,100,748.009852,-145.00423591025174,0.0,0.0
-94.69755507260561,100,748.753109,-94.69755507260561,0.0,0.0
-124.81643868610263,100,749.48972,-124.81643868610263,0.0,0.0
-113.26631882414222,100,750.64908,-113.26631882414222,0.0,0.0
-90.59465017658658,100,754.855324,-90.59465017658658,0.0,0.0
-89.62197179999202,100,755.900888,-89.62197179999202,0.0,0.0
-140.70429659308866,100,756.946735,-140.70429659308866,0.0,0.0
-79.24634834099561,100,757.955341,-79.24634834099561,0.0,0.0
-176.26783026009798,100,758.988729,-176.26783026009798,0.0,0.0
-135.3478410691023,100,760.045937,-135.3478410691023,0.0,0.0
-173.62206127867103,100,760.880087,-173.62206127867103,0.0,0.0
-145.49529368430376,100,761.727818,-145.49529368430376,0.0,0.0
-152.63729602098465,100,762.563075,-152.63729602098465,0.0,0.0
-155.3811476714909,100,763.727529,-155.3811476714909,0.0,0.0
-143.20552239194512,100,767.505802,-143.20552239194512,0.0,0.0
-90.37186139822006,100,768.375201,-90.37186139822006,0.0,0.0
-105.88954203389585,100,769.356043,-105.88954203389585,0.0,0.0
-128.07297836150974,100,770.249864,-128.07297836150974,0.0,0.0
-199.11053623259068,100,771.142077,-199.11053623259068,0.0,0.0
-174.58365093916655,100,772.059152,-174.58365093916655,0.0,0.0
-86.69005598500371,100,772.852709,-86.69005598500371,0.0,0.0
-139.85413129255176,100,773.565252,-139.85413129255176,0.0,0.0
-122.70846431702375,100,774.347194,-122.70846431702375,0.0,0.0
-121.23551425896585,100,775.503651,-121.23551425896585,0.0,0.0
-140.55608271062374,100,779.916333,-140.55608271062374,0.0,0.0
-77.58496724069118,100,780.915019,-77.58496724069118,0.0,0.0
-133.5197424404323,100,781.915645,-133.5197424404323,0.0,0.0
-143.45465079694986,100,782.894136,-143.45465079694986,0.0,0.0
-151.540773389861,100,783.725033,-151.540773389861,0.0,0.0
-115.15443736314774,100,784.571418,-115.15443736314774,0.0,0.0
-144.63760627619922,100,785.331631,-144.63760627619922,0.0,0.0
-89.11001514270902,100,786.106606,-89.11001514270902,0.0,0.0
-213.095656350255,100,786.889615,-213.095656350255,0.0,0.0
-72.21827514166944,100,787.928444,-72.21827514166944,0.0,0.0
-129.66856801509857,100,791.859046,-129.66856801509857,0.0,0.0
-204.1291654855013,100,792.861791,-204.1291654855013,0.0,0.0
-233.70856833457947,100,793.699651,-233.70856833457947,0.0,0.0
-171.2028859257698,100,794.486071,-171.2028859257698,0.0,0.0
-181.01427852734923,100,795.38956,-181.01427852734923,0.0,0.0
-140.27477650344372,100,796.3431,-140.27477650344372,0.0,0.0
-182.43009015917778,100,797.171177,-182.43009015917778,0.0,0.0
-95.8804138302803,100,797.894496,-95.8804138302803,0.0,0.0
-92.85005979984999,100,798.702418,-92.85005979984999,0.0,0.0
-94.49249262735248,100,799.761724,-94.49249262735248,0.0,0.0
-87.93049081694335,100,804.313196,-87.93049081694335,0.0,0.0
-194.2579348012805,100,805.442536,-194.2579348012805,0.0,0.0
-144.67002104967833,100,806.495859,-144.67002104967833,0.0,0.0
-128.64044670201838,100,807.503464,-128.64044670201838,0.0,0.0
-128.52655454911292,100,808.364992,-128.52655454911292,0.0,0.0
-159.5126570723951,100,809.295956,-159.5126570723951,0.0,0.0
-170.52156288176775,100,810.068746,-170.52156288176775,0.0,0.0
-168.41351399570704,100,810.856504,-168.41351399570704,0.0,0.0
-119.84020924568176,100,811.635903,-119.84020924568176,0.0,0.0
-166.0903245192021,100,812.84801,-166.0903245192021,0.0,0.0
-117.20414747670293,100,816.737448,-117.20414747670293,0.0,0.0
-119.44775386154652,100,817.76825,-119.44775386154652,0.0,0.0
-112.95969512313604,100,818.799418,-112.95969512313604,0.0,0.0
-217.2347183264792,100,819.593696,-217.2347183264792,0.0,0.0
-132.0078807938844,100,820.608772,-132.0078807938844,0.0,0.0
-157.16619597375393,100,821.414055,-157.16619597375393,0.0,0.0
-181.6340100131929,100,822.282763,-181.6340100131929,0.0,0.0
-142.85462982952595,100,823.054466,-142.85462982952595,0.0,0.0
-103.43328211084008,100,824.116291,-103.43328211084008,0.0,0.0
-142.25075542926788,100,825.229339,-142.25075542926788,0.0,0.0
-190.96933656930923,100,829.571086,-190.96933656930923,0.0,0.0
-156.12005167081952,100,830.679698,-156.12005167081952,0.0,0.0
-129.89235450327396,100,831.695224,-129.89235450327396,0.0,0.0
-152.74390052258968,100,832.704175,-152.74390052258968,0.0,0.0
-124.29161827266216,100,833.533147,-124.29161827266216,0.0,0.0
-150.43925292417407,100,834.302388,-150.43925292417407,0.0,0.0
-148.62967166677117,100,835.138426,-148.62967166677117,0.0,0.0
-159.84879599511623,100,836.280276,-159.84879599511623,0.0,0.0
-110.20918026566505,100,837.297433,-110.20918026566505,0.0,0.0
-154.6061056703329,100,838.300622,-154.6061056703329,0.0,0.0
-134.9828315153718,100,842.132882,-134.9828315153718,0.0,0.0
-124.89296168088913,100,843.057533,-124.89296168088913,0.0,0.0
-127.90201604180038,100,844.02354,-127.90201604180038,0.0,0.0
-208.6470590531826,100,844.966476,-208.6470590531826,0.0,0.0
-151.96527762711048,100,845.817906,-151.96527762711048,0.0,0.0
-162.18633334711194,100,846.573167,-162.18633334711194,0.0,0.0
-90.77470115944743,100,847.343023,-90.77470115944743,0.0,0.0
-166.58683413267136,100,848.259414,-166.58683413267136,0.0,0.0
-134.13067963719368,100,849.177713,-134.13067963719368,0.0,0.0
-197.10683371126652,100,850.0234,-197.10683371126652,0.0,0.0
-178.93088348396122,100,854.068883,-178.93088348396122,0.0,0.0
-130.9669222868979,100,855.015111,-130.9669222868979,0.0,0.0
-191.28702425956726,100,855.940038,-191.28702425956726,0.0,0.0
-188.3957663178444,100,856.866484,-188.3957663178444,0.0,0.0
-172.16593094170094,100,857.774668,-172.16593094170094,0.0,0.0
-160.65127483010292,100,858.678492,-160.65127483010292,0.0,0.0
-207.9256650209427,100,859.485728,-207.9256650209427,0.0,0.0
-141.68274393677711,100,860.306753,-141.68274393677711,0.0,0.0
-123.51989330351353,100,861.166931,-123.51989330351353,0.0,0.0
-170.53112793713808,100,862.297094,-170.53112793713808,0.0,0.0
-193.15495625138283,100,866.710423,-193.15495625138283,0.0,0.0
-71.20326063968241,100,867.581508,-71.20326063968241,0.0,0.0
-204.32282783091068,100,868.408196,-204.32282783091068,0.0,0.0
-152.47147892415524,100,869.296393,-152.47147892415524,0.0,0.0
-236.079874381423,100,870.231379,-236.079874381423,0.0,0.0
-132.49874238669872,100,871.092777,-132.49874238669872,0.0,0.0
-205.09727478772402,100,871.88747,-205.09727478772402,0.0,0.0
-127.92702496051788,100,872.585541,-127.92702496051788,0.0,0.0
-155.83853113278747,100,873.500151,-155.83853113278747,0.0,0.0
-119.7594056725502,100,874.49755,-119.7594056725502,0.0,0.0
-258.2430554628372,100,878.456074,-258.2430554628372,0.0,0.0
-116.40648182108998,100,879.307201,-116.40648182108998,0.0,0.0
-135.68342186510563,100,880.157846,-135.68342186510563,0.0,0.0
-171.32497906684875,100,881.06639,-171.32497906684875,0.0,0.0
-119.00980568304658,100,882.004634,-119.00980568304658,0.0,0.0
-116.86707946099341,100,882.851495,-116.86707946099341,0.0,0.0
-174.67292627692223,100,883.61058,-174.67292627692223,0.0,0.0
-119.3753847181797,100,884.395815,-119.3753847181797,0.0,0.0
-159.34197299182415,100,885.139894,-159.34197299182415,0.0,0.0
-218.01871214807034,100,886.373051,-218.01871214807034,0.0,0.0
-228.15184662863612,100,890.517536,-228.15184662863612,0.0,0.0
-253.6832443624735,100,891.488204,-253.6832443624735,0.0,0.0
-95.95589381363243,100,892.45676,-95.95589381363243,0.0,0.0
-83.92385753802955,100,893.400753,-83.92385753802955,0.0,0.0
-191.16192118823528,100,894.231813,-191.16192118823528,0.0,0.0
-164.24839140474796,100,895.099242,-164.24839140474796,0.0,0.0
-102.7258028537035,100,895.820875,-102.7258028537035,0.0,0.0
-111.8850769996643,100,896.494921,-111.8850769996643,0.0,0.0
-207.2234607823193,100,897.167944,-207.2234607823193,0.0,0.0
-128.58989124372602,100,898.196923,-128.58989124372602,0.0,0.0
-117.82503810804337,100,902.111161,-117.82503810804337,0.0,0.0
-177.29326542280614,100,903.094396,-177.29326542280614,0.0,0.0
-134.91384705901146,100,903.998002,-134.91384705901146,0.0,0.0
-193.95122504234314,100,904.899673,-193.95122504234314,0.0,0.0
-178.8111657947302,100,905.857297,-178.8111657947302,0.0,0.0
-114.11489462666214,100,906.728076,-114.11489462666214,0.0,0.0
-87.21994290500879,100,907.519064,-87.21994290500879,0.0,0.0
-75.66000404022634,100,908.29724,-75.66000404022634,0.0,0.0
-229.44443449378014,100,909.205096,-229.44443449378014,0.0,0.0
-154.670338885393,100,910.288757,-154.670338885393,0.0,0.0
-105.02602523006499,100,914.159204,-105.02602523006499,0.0,0.0
-126.94643035531044,100,915.062282,-126.94643035531044,0.0,0.0
-111.86847087740898,100,916.013721,-111.86847087740898,0.0,0.0
-140.16728581488132,100,916.956509,-140.16728581488132,0.0,0.0
-180.5025463104248,100,917.891338,-180.5025463104248,0.0,0.0
-159.14060340821743,100,918.769871,-159.14060340821743,0.0,0.0
-169.0699255876243,100,919.531307,-169.0699255876243,0.0,0.0
-71.55384656600654,100,920.207479,-71.55384656600654,0.0,0.0
-131.08123664557934,100,921.120082,-131.08123664557934,0.0,0.0
-178.11168448626995,100,922.39105,-178.11168448626995,0.0,0.0
-164.0323868766427,100,926.189306,-164.0323868766427,0.0,0.0
-164.58937922120094,100,927.163109,-164.58937922120094,0.0,0.0
-141.8509158231318,100,928.058085,-141.8509158231318,0.0,0.0
-128.7151247607544,100,928.8246,-128.7151247607544,0.0,0.0
-74.99511310458183,100,929.563284,-74.99511310458183,0.0,0.0
-209.2463562041521,100,930.39317,-209.2463562041521,0.0,0.0
-107.96318699605763,100,931.093406,-107.96318699605763,0.0,0.0
-147.85441018640995,100,931.758992,-147.85441018640995,0.0,0.0
-102.52982828952372,100,932.517028,-102.52982828952372,0.0,0.0
-129.41700907424092,100,933.738505,-129.41700907424092,0.0,0.0
-186.62867584824562,100,937.532037,-186.62867584824562,0.0,0.0
-242.2309106886387,100,938.445765,-242.2309106886387,0.0,0.0
-158.82102835178375,100,939.279233,-158.82102835178375,0.0,0.0
-211.4127595871687,100,940.160841,-211.4127595871687,0.0,0.0
-101.5680324062705,100,941.065574,-101.5680324062705,0.0,0.0
-142.89983700215816,100,941.999856,-142.89983700215816,0.0,0.0
-78.81155124679208,100,942.784581,-78.81155124679208,0.0,0.0
-132.76416686177254,100,943.486831,-132.76416686177254,0.0,0.0
-204.71601231396198,100,944.24418,-204.71601231396198,0.0,0.0
-111.38677613809705,100,945.233324,-111.38677613809705,0.0,0.0
-263.56274557858706,100,949.515392,-263.56274557858706,0.0,0.0
-142.4507347457111,100,950.48691,-142.4507347457111,0.0,0.0
-178.78062595427036,100,951.517343,-178.78062595427036,0.0,0.0
-76.86802308261395,100,952.5031,-76.86802308261395,0.0,0.0
-171.09591521322727,100,953.337236,-171.09591521322727,0.0,0.0
-147.5352854989469,100,954.265278,-147.5352854989469,0.0,0.0
-159.316994830966,100,955.046808,-159.316994830966,0.0,0.0
-111.242556380108,100,955.780179,-111.242556380108,0.0,0.0
-175.37674126029015,100,956.448324,-175.37674126029015,0.0,0.0
-169.87289155833423,100,957.183,-169.87289155833423,0.0,0.0
-126.8393815793097,100,961.167423,-126.8393815793097,0.0,0.0
-124.30190590023994,100,962.127644,-124.30190590023994,0.0,0.0
-88.29527880530804,100,962.947502,-88.29527880530804,0.0,0.0
-122.8581147827208,100,963.80778,-122.8581147827208,0.0,0.0
-98.9556818343699,100,964.717765,-98.9556818343699,0.0,0.0
-75.9104880914092,100,965.637703,-75.9104880914092,0.0,0.0
-126.65639787912369,100,966.484576,-126.65639787912369,0.0,0.0
-194.4913787394762,100,967.197021,-194.4913787394762,0.0,0.0
-127.64186652004719,100,967.941925,-127.64186652004719,0.0,0.0
-110.93573800474405,100,968.738201,-110.93573800474405,0.0,0.0
-160.37691862881184,100,972.938738,-160.37691862881184,0.0,0.0
-90.12873011082411,100,973.999947,-90.12873011082411,0.0,0.0
-127.11047594621778,100,975.092117,-127.11047594621778,0.0,0.0
-175.28761484473944,100,976.135509,-175.28761484473944,0.0,0.0
-101.43663719668984,100,977.076547,-101.43663719668984,0.0,0.0
-84.08489808626473,100,977.898842,-84.08489808626473,0.0,0.0
-103.01164864003658,100,978.68153,-103.01164864003658,0.0,0.0
-151.19489206373692,100,979.490813,-151.19489206373692,0.0,0.0
-173.88200464472175,100,980.300497,-173.88200464472175,0.0,0.0
-81.3812669441104,100,981.606316,-81.3812669441104,0.0,0.0
-168.81152132805437,100,986.009413,-168.81152132805437,0.0,0.0
-152.84427797608078,100,987.040545,-152.84427797608078,0.0,0.0
-48.406716572120786,100,988.066693,-48.406716572120786,0.0,0.0
-118.66871814243495,100,988.965804,-118.66871814243495,0.0,0.0
-86.96312103327364,100,989.885873,-86.96312103327364,0.0,0.0
-85.20025983452797,100,990.770095,-85.20025983452797,0.0,0.0
-210.29840511083603,100,991.51595,-210.29840511083603,0.0,0.0
-172.80219908431172,100,992.264938,-172.80219908431172,0.0,0.0
-82.2513032038114,100,992.920667,-82.2513032038114,0.0,0.0
-204.80164258554578,100,994.26203,-204.80164258554578,0.0,0.0
-75.59374264534563,100,998.314159,-75.59374264534563,0.0,0.0
-133.2716295234859,100,999.298237,-133.2716295234859,0.0,0.0
-177.4523630514741,100,1000.185381,-177.4523630514741,0.0,0.0
-179.18030434846878,100,1001.172057,-179.18030434846878,0.0,0.0
-194.5137245208025,100,1002.11586,-194.5137245208025,0.0,0.0
-131.78731656074524,100,1002.920271,-131.78731656074524,0.0,0.0
-112.04772539436817,100,1003.714098,-112.04772539436817,0.0,0.0
-207.0148191638291,100,1004.481078,-207.0148191638291,0.0,0.0
-148.7093485072255,100,1005.648334,-148.7093485072255,0.0,0.0
-119.20647244900465,100,1006.737737,-119.20647244900465,0.0,0.0
-152.15728167444468,100,1011.016834,-152.15728167444468,0.0,0.0
-150.14171693474054,100,1011.999952,-150.14171693474054,0.0,0.0
-132.88043425232172,100,1012.971763,-132.88043425232172,0.0,0.0
-110.62473553791642,100,1013.971234,-110.62473553791642,0.0,0.0
-147.7998989522457,100,1014.878463,-147.7998989522457,0.0,0.0
-156.86912370845675,100,1015.551319,-156.86912370845675,0.0,0.0
-110.27484469860792,100,1016.183099,-110.27484469860792,0.0,0.0
-111.72909997403622,100,1017.246178,-111.72909997403622,0.0,0.0
-199.57484818995,100,1018.30256,-199.57484818995,0.0,0.0
-146.31725708208978,100,1019.529985,-146.31725708208978,0.0,0.0
-144.02640396729112,100,1023.41516,-144.02640396729112,0.0,0.0
-170.13284986838698,100,1024.337136,-170.13284986838698,0.0,0.0
-202.39631406962872,100,1025.13615,-202.39631406962872,0.0,0.0
-191.0073676109314,100,1026.049604,-191.0073676109314,0.0,0.0
-165.96319536864758,100,1026.901447,-165.96319536864758,0.0,0.0
-168.35470886714756,100,1027.602175,-168.35470886714756,0.0,0.0
-80.35246900189668,100,1028.373022,-80.35246900189668,0.0,0.0
-226.16628762334585,100,1029.344593,-226.16628762334585,0.0,0.0
-137.52890250459313,100,1030.356345,-137.52890250459313,0.0,0.0
-81.97849511215463,100,1031.457795,-81.97849511215463,0.0,0.0
-175.48171737790108,100,1035.181123,-175.48171737790108,0.0,0.0
-114.33324842900038,100,1036.084392,-114.33324842900038,0.0,0.0
-222.34705332666636,100,1036.994909,-222.34705332666636,0.0,0.0
-96.04075529798865,100,1037.958825,-96.04075529798865,0.0,0.0
