# {"t_start": 1593247469.7028532, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-165.16275545209646,100,1412.383766,-161.16275545209646,-2.0,-2.0
-253.59463319182396,100,1440.770539,-253.59463319182396,0.0,0.0
-125.63675257563591,100,1441.437063,-125.63675257563591,0.0,0.0
-241.94882803410292,100,1442.138776,-232.94882803410292,-6.0,-3.0
-158.31377400830388,100,1442.832502,-149.31377400830388,-4.0,-5.0
-128.78034264221787,100,1443.519531,-122.78034264221787,-3.0,-3.0
-127.01035837177187,100,1444.197847,-127.01035837177187,0.0,0.0
-184.55168934166431,100,1444.87453,-184.55168934166431,0.0,0.0
-236.33208560943604,100,1445.571352,-232.33208560943604,0.0,-4.0
-110.95065374672413,100,1446.252296,-108.95065374672413,-2.0,0.0
-224.61038726568222,100,1446.966149,-216.61038726568222,-6.0,-2.0
-219.3178654909134,100,1475.663806,-219.3178654909134,0.0,0.0
-152.98303361982107,100,1476.363717,-146.98303361982107,0.0,-6.0
-107.73194716311991,100,1477.050323,-107.73194716311991,0.0,0.0
-246.30822511017323,100,1477.77431,-246.30822511017323,0.0,0.0
-195.71249096654356,100,1478.450896,-195.71249096654356,0.0,0.0
-129.47345235198736,100,1479.126445,-128.47345235198736,0.0,-1.0
-229.51109950244427,100,1479.820992,-229.51109950244427,0.0,0.0
-116.39959922805429,100,1480.521692,-114.39959922805429,-2.0,0.0
-136.75284074246883,100,1481.196269,-127.75284074246883,-6.0,-3.0
-131.99165435601026,100,1481.880593,-122.99165435601026,-4.0,-5.0
-138.85082184150815,100,1510.244002,-138.85082184150815,0.0,0.0
-149.12102652341127,100,1510.916817,-149.12102652341127,0.0,0.0
-182.31195395067334,100,1511.578316,-175.31195395067334,-5.0,-2.0
-154.00950124114752,100,1512.261612,-154.00950124114752,0.0,0.0
-204.494106316939,100,1512.940779,-204.494106316939,0.0,0.0
-190.32423880696297,100,1513.626391,-186.32423880696297,0.0,-4.0
-142.7708582431078,100,1514.327782,-142.7708582431078,0.0,0.0
-223.59128319472075,100,1515.022321,-221.59128319472075,-2.0,0.0
-120.18269460648298,100,1515.704944,-120.18269460648298,0.0,0.0
-224.07027606666088,100,1516.384591,-219.07027606666088,-2.0,-3.0
-137.6653135214001,100,1544.666389,-130.6653135214001,-7.0,0.0
-144.09674166888,100,1545.36169,-144.09674166888,0.0,0.0
-162.40757546387613,100,1546.046755,-155.40757546387613,-3.0,-4.0
-163.41833028197289,100,1546.712271,-163.41833028197289,0.0,0.0
-154.76954306475818,100,1547.377801,-145.76954306475818,-2.0,-7.0
-149.36059564817697,100,1548.07459,-130.36059564817697,-19.0,0.0
-171.96480260789394,100,1548.745491,-171.96480260789394,0.0,0.0
-106.40476842969656,100,1549.423454,-106.40476842969656,0.0,0.0
-150.91267601028085,100,1550.105169,-150.91267601028085,0.0,0.0
-169.80943260341883,100,1550.76114,-143.80943260341883,-12.0,-14.0
-126.86324185784906,100,1579.508911,-126.86324185784906,0.0,0.0
-102.84663858450949,100,1580.162106,-99.84663858450949,-1.0,-2.0
-140.72540200175717,100,1580.830257,-136.72540200175717,-2.0,-2.0
-183.18845912721008,100,1581.540974,-181.18845912721008,-2.0,0.0
-113.15997960511595,100,1582.193902,-109.15997960511595,-4.0,0.0
-215.16761212050915,100,1582.859851,-211.16761212050915,0.0,-4.0
-130.60942038334906,100,1583.576864,-130.60942038334906,0.0,0.0
-133.64074041321874,100,1584.273461,-131.64074041321874,0.0,-2.0
-179.37535881623626,100,1584.956278,-175.37535881623626,-2.0,-2.0
-196.83064745366573,100,1585.650497,-194.83064745366573,-1.0,-1.0
-166.92452121526003,100,1613.84989,-165.92452121526003,-1.0,0.0
-147.82674972806126,100,1614.538125,-145.82674972806126,-2.0,0.0
-160.63339398801327,100,1615.211616,-160.63339398801327,0.0,0.0
-142.70585601590574,100,1615.883459,-134.70585601590574,-6.0,-2.0
-151.11165450885892,100,1616.554056,-141.11165450885892,-7.0,-3.0
-108.69386511668563,100,1617.249399,-90.69386511668563,-6.0,-12.0
-131.8533310033381,100,1617.929032,-130.8533310033381,-1.0,0.0
-163.90367431938648,100,1618.614425,-161.90367431938648,-2.0,0.0
-108.36136396881193,100,1619.285405,-103.36136396881193,-2.0,-3.0
-116.40439240448177,100,1619.958442,-110.40439240448177,-2.0,-4.0
-96.81904454529285,100,1648.410335,-93.81904454529285,-2.0,-1.0
-162.33057720400393,100,1649.109007,-155.33057720400393,-5.0,-2.0
-130.96453308314085,100,1649.780214,-128.96453308314085,-2.0,0.0
-130.11427187919617,100,1650.475308,-130.11427187919617,0.0,0.0
-153.46862463466823,100,1651.123281,-132.46862463466823,-3.0,-18.0
-139.65186392515898,100,1651.803269,-138.65186392515898,-1.0,0.0
-106.33862444385886,100,1652.480856,-103.33862444385886,-3.0,0.0
-183.8317920640111,100,1653.167985,-168.8317920640111,-6.0,-9.0
-117.38791618589312,100,1653.860782,-110.38791618589312,-5.0,-2.0
-168.06276196986437,100,1654.538463,-168.06276196986437,0.0,0.0
-145.19958438538015,100,1682.6319,-145.19958438538015,0.0,0.0
-143.76041409792379,100,1683.333447,-143.76041409792379,0.0,0.0
-245.00991807878017,100,1684.034855,-231.00991807878017,-8.0,-6.0
-191.6603759266436,100,1684.720541,-189.6603759266436,-2.0,0.0
-124.1628554109484,100,1685.402356,-116.1628554109484,-5.0,-3.0
-97.09081545844674,100,1686.096114,-97.09081545844674,0.0,0.0
-122.53279738733545,100,1686.763782,-122.53279738733545,0.0,0.0
-90.06406547874212,100,1687.450581,-89.06406547874212,0.0,-1.0
-200.53115025162697,100,1688.142238,-200.53115025162697,0.0,0.0
-203.64778684824705,100,1688.845856,-203.64778684824705,0.0,0.0
-137.91759896837175,100,1717.644906,-129.91759896837175,-8.0,0.0
-148.68422439321876,100,1718.309266,-140.68422439321876,-8.0,0.0
-183.7081490503624,100,1719.026977,-181.7081490503624,0.0,-2.0
-255.35191449150443,100,1719.705843,-253.35191449150443,0.0,-2.0
-106.27084784209728,100,1720.354782,-101.27084784209728,-5.0,0.0
-163.71519102086313,100,1721.043483,-152.71519102086313,-5.0,-6.0
-151.23274966701865,100,1721.716722,-145.23274966701865,0.0,-6.0
-207.36585837975144,100,1722.385601,-207.36585837975144,0.0,0.0
-117.66470287553966,100,1723.069879,-117.66470287553966,0.0,0.0
-103.3848685324192,100,1723.742271,-93.3848685324192,-4.0,-6.0
-99.42809616588056,100,1752.066857,-99.42809616588056,0.0,0.0
-130.04037320427597,100,1752.740592,-130.04037320427597,0.0,0.0
-104.52025235071778,100,1753.435591,-104.52025235071778,0.0,0.0
-177.01141265034676,100,1754.125747,-173.01141265034676,0.0,-4.0
-111.76009939610958,100,1754.837722,-111.76009939610958,0.0,0.0
-148.86217830330133,100,1755.516166,-148.86217830330133,0.0,0.0
-175.0770122408867,100,1756.220001,-174.0770122408867,-1.0,0.0
-110.04929191619158,100,1756.914565,-107.04929191619158,-2.0,-1.0
-294.06292176246643,100,1757.632739,-289.06292176246643,0.0,-5.0
-182.77927708625793,100,1758.320924,-176.77927708625793,-3.0,-3.0
-149.08672410808504,100,1786.925391,-145.08672410808504,-2.0,-2.0
-146.76269168034196,100,1787.612307,-139.76269168034196,-5.0,-2.0
-123.2196418903768,100,1788.292311,-118.2196418903768,-5.0,0.0
-182.99652718007565,100,1788.968569,-179.99652718007565,0.0,-3.0
-126.19198088720441,100,1789.642274,-116.19198088720441,-1.0,-9.0
-124.03196855634451,100,1790.316267,-122.03196855634451,0.0,-2.0
-88.39851874765009,100,1791.008023,-80.39851874765009,-5.0,-3.0
-185.55366422235966,100,1791.675531,-185.55366422235966,0.0,0.0
-172.2964429780841,100,1792.354312,-172.2964429780841,0.0,0.0
-125.18790755234659,100,1793.06198,-119.18790755234659,0.0,-6.0
-127.44398922473192,100,1821.683856,-121.44398922473192,-3.0,-3.0
-93.95418505370617,100,1822.381366,-82.95418505370617,-4.0,-7.0
-191.3344339877367,100,1823.075548,-190.3344339877367,-1.0,0.0
-194.41038866341114,100,1823.771344,-154.41038866341114,-20.0,-20.0
-132.37662555649877,100,1824.450861,-126.37662555649877,-2.0,-4.0
-157.73082314431667,100,1825.141255,-155.73082314431667,-1.0,-1.0
-131.84648088738322,100,1825.832441,-129.84648088738322,-1.0,-1.0
-178.80190713703632,100,1826.545246,-170.80190713703632,-8.0,0.0
-142.65307464636862,100,1827.227744,-138.65307464636862,-3.0,-1.0
-168.58746791258454,100,1827.906138,-151.58746791258454,-7.0,-10.0
-154.81825849134475,100,1856.497817,-149.81825849134475,-2.0,-3.0
-143.21710011921823,100,1857.184309,-139.21710011921823,-2.0,-2.0
-172.64802543073893,100,1857.875256,-172.64802543073893,0.0,0.0
-183.66350297257304,100,1858.558694,-183.66350297257304,0.0,0.0
-169.10972975194454,100,1859.243284,-169.10972975194454,0.0,0.0
-138.4217627486214,100,1859.919259,-132.4217627486214,-4.0,-2.0
-175.00030459463596,100,1860.595599,-170.00030459463596,-5.0,0.0
-186.14221527427435,100,1861.292258,-181.14221527427435,-2.0,-3.0
-93.96812226995826,100,1861.979796,-78.96812226995826,-2.0,-13.0
-154.85529250837862,100,1862.664585,-152.85529250837862,-2.0,0.0
-131.59077626094222,100,1890.76809,-130.59077626094222,0.0,-1.0
-165.40497623384,100,1891.454185,-154.40497623384,0.0,-11.0
-168.22961669415236,100,1892.154095,-168.22961669415236,0.0,0.0
-94.03423880878836,100,1892.849314,-92.03423880878836,0.0,-2.0
-242.8763814419508,100,1893.532732,-242.8763814419508,0.0,0.0
-107.73296780511737,100,1894.220787,-92.73296780511737,-5.0,-10.0
-187.9487060457468,100,1894.890106,-179.9487060457468,0.0,-8.0
-125.2463962319307,100,1895.583388,-123.2463962319307,0.0,-2.0
-195.6511944718659,100,1896.262859,-192.6511944718659,-3.0,0.0
-129.63214273750782,100,1896.967101,-116.63214273750782,-9.0,-4.0
-110.15474618785083,100,1925.472016,-108.15474618785083,-1.0,-1.0
-105.76330876909196,100,1926.167574,-102.76330876909196,-3.0,0.0
-117.40766120702028,100,1926.846178,-112.40766120702028,-2.0,-3.0
-245.48326701670885,100,1927.539584,-241.48326701670885,-2.0,-2.0
-137.42160865291953,100,1928.239813,-137.42160865291953,0.0,0.0
-152.10578987933695,100,1928.935749,-149.10578987933695,0.0,-3.0
-112.84404524229467,100,1929.641333,-112.84404524229467,0.0,0.0
-124.40674960520118,100,1930.351101,-120.40674960520118,0.0,-4.0
-143.48104899935424,100,1931.053404,-141.48104899935424,-1.0,-1.0
-125.15224670432508,100,1931.735446,-123.15224670432508,0.0,-2.0
-200.40188018232584,100,1960.812227,-193.40188018232584,-5.0,-2.0
-92.11544596776366,100,1961.514348,-90.11544596776366,-1.0,-1.0
-224.44349731504917,100,1962.204355,-224.44349731504917,0.0,0.0
-148.83796781208366,100,1962.875235,-134.83796781208366,-7.0,-7.0
-153.91898360848427,100,1963.541862,-152.91898360848427,-1.0,0.0
-100.79176635295153,100,1964.228635,-94.79176635295153,-6.0,0.0
-194.1408866904676,100,1964.945808,-186.1408866904676,-8.0,0.0
-116.2629353068769,100,1965.645046,-114.2629353068769,0.0,-2.0
-112.02665033005178,100,1966.337532,-105.02665033005178,-2.0,-5.0
-132.01780400425196,100,1967.01123,-127.01780400425196,-2.0,-3.0
-98.02582421340048,100,1996.665964,-95.02582421340048,-3.0,0.0
-104.77505709603429,100,1997.371229,-104.77505709603429,0.0,0.0
-154.4247862175107,100,1998.069522,-152.4247862175107,0.0,-2.0
-148.43906182423234,100,1998.744186,-147.43906182423234,-1.0,0.0
-119.69914880767465,100,1999.411996,-118.69914880767465,0.0,-1.0
-222.11420145630836,100,2000.101795,-219.11420145630836,-2.0,-1.0
-155.24628959782422,100,2000.803945,-144.24628959782422,-8.0,-3.0
-146.87536619603634,100,2001.506974,-146.87536619603634,0.0,0.0
-219.5604234226048,100,2002.207551,-215.5604234226048,-2.0,-2.0
-126.97547506168485,100,2002.886169,-111.97547506168485,-2.0,-13.0
-105.98105655796826,100,2031.965266,-104.98105655796826,0.0,-1.0
-154.4234492406249,100,2032.658501,-144.4234492406249,-10.0,0.0
-135.9088015202433,100,2033.354513,-129.9088015202433,-2.0,-4.0
-201.86482130363584,100,2034.044655,-201.86482130363584,0.0,0.0
-289.14362873137,100,2034.732002,-289.14362873137,0.0,0.0
-148.9920599795878,100,2035.4139,-148.9920599795878,0.0,0.0
-229.30746412277222,100,2036.087064,-225.30746412277222,-4.0,0.0
-177.3506542444229,100,2036.734987,-173.3506542444229,-2.0,-2.0
-198.88883041590452,100,2037.426017,-188.88883041590452,-3.0,-7.0
-127.99662981554866,100,2038.136103,-111.99662981554866,-13.0,-3.0
-136.54813458770514,100,2066.910332,-125.54813458770514,-8.0,-3.0
-178.4947164412588,100,2067.590143,-167.4947164412588,-11.0,0.0
-102.09448214620352,100,2068.281365,-100.09448214620352,-1.0,-1.0
-92.63618593849242,100,2068.97431,-82.63618593849242,-3.0,-7.0
-132.2114948630333,100,2069.686294,-128.2114948630333,0.0,-4.0
-121.13093510316685,100,2070.376864,-121.13093510316685,0.0,0.0
-102.20207609049976,100,2071.092425,-80.20207609049976,-10.0,-12.0
-93.98361331224442,100,2071.80084,-88.98361331224442,-2.0,-3.0
-113.32929529761896,100,2072.467304,-108.32929529761896,-2.0,-3.0
-119.85769183933735,100,2073.154314,-118.85769183933735,0.0,-1.0
-126.74048718251288,100,2102.137013,-113.74048718251288,-12.0,-1.0
-117.73696049395949,100,2102.812564,-109.73696049395949,-4.0,-4.0
-174.69481265358627,100,2103.496841,-174.69481265358627,0.0,0.0
-180.72990919835865,100,2104.18754,-150.72990919835865,-20.0,-10.0
-128.27168636023998,100,2104.882401,-128.27168636023998,0.0,0.0
-138.17921608965844,100,2105.557935,-132.17921608965844,-2.0,-4.0
-101.74747550487518,100,2106.250361,-99.74747550487518,-2.0,0.0
-118.58657128270715,100,2106.958201,-116.58657128270715,-2.0,0.0
-110.45620564557612,100,2107.653418,-104.45620564557612,-4.0,-2.0
-223.57153241336346,100,2108.334035,-218.57153241336346,-2.0,-3.0
-105.96073196455836,100,2136.962096,-102.96073196455836,-1.0,-2.0
-164.8351513184607,100,2137.673657,-164.8351513184607,0.0,0.0
-104.47383316978812,100,2138.352409,-92.47383316978812,-7.0,-5.0
-154.5474313190207,100,2139.030553,-144.5474313190207,-5.0,-5.0
-182.22584968805313,100,2139.735068,-182.22584968805313,0.0,0.0
-136.11988554522395,100,2140.419386,-122.11988554522395,-8.0,-6.0
-89.82800074666739,100,2141.100029,-83.82800074666739,-4.0,-2.0
-173.64099514018744,100,2141.767861,-163.64099514018744,-10.0,0.0
-116.16094886697829,100,2142.454259,-116.16094886697829,0.0,0.0
-81.64229285158217,100,2143.103733,-77.64229285158217,-2.0,-2.0
-154.65839885175228,100,2172.159007,-154.65839885175228,0.0,0.0
-87.93306788243353,100,2172.859185,-85.93306788243353,0.0,-2.0
-111.87345701828599,100,2173.571271,-97.87345701828599,-5.0,-9.0
-122.58577848691493,100,2174.241443,-105.58577848691493,-5.0,-12.0
-132.77079129964113,100,2174.921,-123.77079129964113,-4.0,-5.0
-276.0122878551483,100,2175.591133,-269.0122878551483,-7.0,0.0
-166.68363676778972,100,2176.246438,-166.68363676778972,0.0,0.0
-155.77276379987597,100,2176.932044,-147.77276379987597,-4.0,-4.0
-178.26477878913283,100,2177.636776,-178.26477878913283,0.0,0.0
-228.65717314183712,100,2178.31815,-228.65717314183712,0.0,0.0
-114.14182179700583,100,2206.963748,-114.14182179700583,0.0,0.0
-147.8804156705737,100,2207.64197,-139.8804156705737,-4.0,-4.0
-162.49735175818205,100,2208.320927,-162.49735175818205,0.0,0.0
-190.6123936045915,100,2208.992279,-183.6123936045915,0.0,-7.0
-175.02041666954756,100,2209.67434,-175.02041666954756,0.0,0.0
-82.70403785072267,100,2210.343327,-72.70403785072267,-5.0,-5.0
-103.67661784775555,100,2211.025209,-103.67661784775555,0.0,0.0
-81.7878849809058,100,2211.714155,-80.7878849809058,0.0,-1.0
-92.52490471303463,100,2212.393894,-81.52490471303463,-4.0,-7.0
-158.2235709503293,100,2213.078009,-152.2235709503293,-6.0,0.0
-99.32527673523873,100,2242.056866,-94.32527673523873,-5.0,0.0
-83.86647609062493,100,2242.75613,-83.86647609062493,0.0,0.0
-175.06028246879578,100,2243.435302,-173.06028246879578,0.0,-2.0
-114.20541261136532,100,2244.109855,-113.20541261136532,0.0,-1.0
-96.07335016224533,100,2244.8011,-96.07335016224533,0.0,0.0
-108.72729840315878,100,2245.488692,-104.72729840315878,-2.0,-2.0
-129.97189108654857,100,2246.164535,-114.97189108654857,-8.0,-7.0
-122.02412690594792,100,2246.848942,-113.02412690594792,0.0,-9.0
-128.9336383678019,100,2247.524248,-118.9336383678019,-5.0,-5.0
-175.00973768532276,100,2248.198547,-171.00973768532276,-2.0,-2.0
-87.24009896628559,100,2276.765433,-73.24009896628559,-10.0,-4.0
-123.60884199570864,100,2277.450861,-105.60884199570864,-9.0,-9.0
-124.81908274069428,100,2278.148034,-124.81908274069428,0.0,0.0
-121.79922783747315,100,2278.835459,-111.79922783747315,-4.0,-6.0
-92.33664498012513,100,2279.525599,-72.33664498012513,-9.0,-11.0
-85.81020718812943,100,2280.201499,-83.81020718812943,-2.0,0.0
-136.47645816393197,100,2280.877185,-132.47645816393197,0.0,-4.0
-229.32372364401817,100,2281.55221,-227.32372364401817,-2.0,0.0
-182.3678730353713,100,2282.217174,-169.3678730353713,-5.0,-8.0
-125.17176457308233,100,2282.899453,-115.17176457308233,-7.0,-3.0
-120.39356666989625,100,2312.26425,-108.39356666989625,-7.0,-5.0
-136.97961131948978,100,2312.952723,-136.97961131948978,0.0,0.0
-91.3895050920546,100,2313.652739,-91.3895050920546,0.0,0.0
-127.92134404927492,100,2314.332817,-113.92134404927492,-5.0,-9.0
-160.7492446526885,100,2315.019159,-149.7492446526885,-5.0,-6.0
-160.56104789301753,100,2315.713135,-146.56104789301753,-7.0,-7.0
-229.58943538367748,100,2316.408427,-229.58943538367748,0.0,0.0
-94.1729923542589,100,2317.071082,-84.1729923542589,-6.0,-4.0
-135.35949101671576,100,2317.755661,-129.35949101671576,-5.0,-1.0
-86.07806906476617,100,2318.44824,-79.07806906476617,-2.0,-5.0
-129.00083564780653,100,2347.146015,-123.00083564780653,0.0,-6.0
-104.94382257759571,100,2347.835867,-96.94382257759571,-4.0,-4.0
-106.84739524871111,100,2348.521269,-104.84739524871111,0.0,-2.0
-114.00571280671284,100,2349.216109,-104.00571280671284,-6.0,-4.0
-106.43725015688688,100,2349.873224,-100.43725015688688,-2.0,-4.0
-149.49891303107142,100,2350.576785,-146.49891303107142,0.0,-3.0
-179.61097887158394,100,2351.275358,-150.61097887158394,-15.0,-14.0
-106.46557149011642,100,2351.943402,-102.46557149011642,-2.0,-2.0
-130.17520029097795,100,2352.63498,-118.17520029097795,-8.0,-4.0
-117.2041965899989,100,2353.335055,-115.2041965899989,0.0,-2.0
-102.84272187761962,100,2381.720772,-102.84272187761962,0.0,0.0
-108.80199140869081,100,2382.40229,-106.80199140869081,-2.0,0.0
-136.43957179039717,100,2383.07646,-136.43957179039717,0.0,0.0
-128.71308103040792,100,2383.748638,-128.71308103040792,0.0,0.0
-147.43532180134207,100,2384.425255,-145.43532180134207,-1.0,-1.0
-254.88165789842606,100,2385.113317,-254.88165789842606,0.0,0.0
-97.45438263658434,100,2385.775367,-95.45438263658434,0.0,-2.0
-178.02989772707224,100,2386.472507,-178.02989772707224,0.0,0.0
-67.80956834368408,100,2387.152011,-64.80956834368408,-2.0,-1.0
-128.9405936896801,100,2387.845817,-120.9405936896801,-4.0,-4.0
-157.91272316873074,100,2416.56413,-157.91272316873074,0.0,0.0
-232.11427974700928,100,2417.221358,-218.11427974700928,0.0,-14.0
-139.5563114732504,100,2417.916661,-131.5563114732504,-8.0,0.0
-141.3415214344859,100,2418.616807,-126.34152143448591,-11.0,-4.0
-103.92589480057359,100,2419.31553,-103.92589480057359,0.0,0.0
-130.6816119365394,100,2420.008675,-106.68161193653941,-13.0,-11.0
-125.73326501064003,100,2420.696451,-109.73326501064003,-4.0,-12.0
-128.97518462315202,100,2421.394359,-124.97518462315202,-2.0,-2.0
-99.35540806502104,100,2422.06499,-84.35540806502104,-6.0,-9.0
-140.35943780466914,100,2422.775199,-134.35943780466914,-3.0,-3.0
-99.85719563812017,100,2451.667163,-97.85719563812017,-2.0,0.0
-141.29269974678755,100,2452.355103,-141.29269974678755,0.0,0.0
-166.35077064484358,100,2453.04098,-165.35077064484358,-1.0,0.0
-162.09085267037153,100,2453.725877,-162.09085267037153,0.0,0.0
-215.04385019093752,100,2454.423706,-205.04385019093752,-5.0,-5.0
-150.06000463664532,100,2455.091663,-150.06000463664532,0.0,0.0
-105.19864112697542,100,2455.77735,-99.19864112697542,-6.0,0.0
-113.5142584964633,100,2456.454268,-113.5142584964633,0.0,0.0
-70.56015535257757,100,2457.134478,-66.56015535257757,-2.0,-2.0
-79.54876829497516,100,2457.802315,-79.54876829497516,0.0,0.0
-97.79594155680388,100,2486.559255,-91.79594155680388,-2.0,-4.0
-132.31696712225676,100,2487.25392,-129.31696712225676,-3.0,0.0
-172.94555737823248,100,2487.929602,-150.94555737823248,-13.0,-9.0
-100.5729187130928,100,2488.614924,-96.5729187130928,-2.0,-2.0
-168.15422277897596,100,2489.292816,-158.15422277897596,-8.0,-2.0
-149.39962837845087,100,2489.965187,-144.39962837845087,0.0,-5.0
-90.67496440000832,100,2490.662199,-90.67496440000832,0.0,0.0
-104.51978331245482,100,2491.361751,-104.51978331245482,0.0,0.0
-99.68863486126065,100,2492.030742,-99.68863486126065,0.0,0.0
-214.97987561300397,100,2492.720649,-212.97987561300397,0.0,-2.0
-132.7113748267293,100,2521.439016,-130.7113748267293,-2.0,0.0
-149.86813638359308,100,2522.126499,-147.86813638359308,-2.0,0.0
-129.927215622738,100,2522.810554,-129.927215622738,0.0,0.0
-130.59383412450552,100,2523.498759,-126.59383412450552,0.0,-4.0
-115.07746778801084,100,2524.192283,-109.07746778801084,-3.0,-3.0
-112.13678402919322,100,2524.88726,-90.13678402919322,-8.0,-14.0
-156.17389746755362,100,2525.589719,-143.17389746755362,-13.0,0.0
-138.16376958973706,100,2526.277388,-138.16376958973706,0.0,0.0
-110.0038181124255,100,2526.973566,-110.0038181124255,0.0,0.0
-106.78917732834816,100,2527.692323,-102.78917732834816,-2.0,-2.0
-109.81705903634429,100,2556.284675,-99.81705903634429,-9.0,-1.0
-244.43582394719124,100,2556.974113,-227.43582394719124,-7.0,-10.0
-97.13723338581622,100,2557.666952,-88.13723338581622,-7.0,-2.0
-127.98647935688496,100,2558.348952,-121.98647935688496,-5.0,-1.0
-149.54380545392632,100,2559.046433,-145.54380545392632,-4.0,0.0
-148.53485038876534,100,2559.738833,-148.53485038876534,0.0,0.0
-129.87330935616046,100,2560.417761,-114.87330935616046,-4.0,-11.0
-104.47303359769285,100,2561.124053,-93.47303359769285,-4.0,-7.0
-104.86735946685076,100,2561.811365,-104.86735946685076,0.0,0.0
-77.28682396374643,100,2562.501461,-76.28682396374643,0.0,-1.0
-190.10422083130106,100,2591.159915,-190.10422083130106,0.0,0.0
-113.78224871959537,100,2591.859894,-109.78224871959537,-3.0,-1.0
-112.8275400288403,100,2592.540916,-99.8275400288403,-7.0,-6.0
-116.73313976079226,100,2593.244965,-116.73313976079226,0.0,0.0
-159.53615456074476,100,2593.920211,-158.53615456074476,-1.0,0.0
-168.53866495843977,100,2594.616039,-154.53866495843977,-7.0,-7.0
-139.8708375543356,100,2595.281051,-130.8708375543356,-3.0,-6.0
-67.35379130765796,100,2595.944103,-67.35379130765796,0.0,0.0
-147.1774929575622,100,2596.638229,-141.1774929575622,-2.0,-4.0
-159.35559052415192,100,2597.3222,-159.35559052415192,0.0,0.0
-164.03519013524055,100,2626.206843,-164.03519013524055,0.0,0.0
-224.01630306988955,100,2626.880089,-224.01630306988955,0.0,0.0
-103.8364011272788,100,2627.564595,-100.8364011272788,-1.0,-2.0
-129.62944683805108,100,2628.232992,-113.62944683805108,-8.0,-8.0
-124.30064895749092,100,2628.94776,-120.30064895749092,-2.0,-2.0
-138.1198966652155,100,2629.63384,-138.1198966652155,0.0,0.0
-127.10439339652658,100,2630.332276,-127.10439339652658,0.0,0.0
-96.92483869940042,100,2631.033618,-81.92483869940042,-10.0,-5.0
-92.65663637034595,100,2631.748953,-92.65663637034595,0.0,0.0
-126.43327744305134,100,2632.419052,-120.43327744305134,0.0,-6.0
-144.45632196962833,100,2660.676137,-130.45632196962833,-7.0,-7.0
-148.67690129205585,100,2661.373345,-148.67690129205585,0.0,0.0
-231.55099058151245,100,2662.075123,-229.55099058151245,-2.0,0.0
-178.8349214978516,100,2662.772523,-174.8349214978516,-4.0,0.0
-119.11181423813105,100,2663.426059,-117.11181423813105,0.0,-2.0
-111.06250619515777,100,2664.100422,-104.06250619515777,0.0,-7.0
-133.72442008927464,100,2664.811016,-132.72442008927464,0.0,-1.0
-94.9957009665668,100,2665.516056,-89.9957009665668,-2.0,-3.0
-98.92252243170515,100,2666.213494,-91.92252243170515,-1.0,-6.0
-172.17205699533224,100,2666.895314,-164.17205699533224,-3.0,-5.0
-185.74451553821564,100,2695.151979,-182.74451553821564,-3.0,0.0
-143.84513608645648,100,2695.821065,-143.84513608645648,0.0,0.0
-154.19428429193795,100,2696.514313,-144.19428429193795,-3.0,-7.0
-95.42912321910262,100,2697.207031,-95.42912321910262,0.0,0.0
-150.28342410176992,100,2697.892785,-150.28342410176992,0.0,0.0
-170.70115473959595,100,2698.575224,-167.70115473959595,0.0,-3.0
-134.60992317833006,100,2699.28144,-132.60992317833006,-1.0,-1.0
-151.7732839398086,100,2699.956958,-143.7732839398086,-6.0,-2.0
-135.41818420682102,100,2700.653293,-132.41818420682102,-3.0,0.0
-112.15300717204809,100,2701.310909,-102.15300717204809,-8.0,-2.0
-123.56477008759975,100,2729.928482,-115.56477008759975,-4.0,-4.0
-124.33737109042704,100,2730.618768,-116.33737109042704,-2.0,-6.0
-115.34852984547615,100,2731.285122,-115.34852984547615,0.0,0.0
-154.82103657722473,100,2731.978721,-148.82103657722473,0.0,-6.0
-104.48814532253891,100,2732.662266,-104.48814532253891,0.0,0.0
-215.09370221942663,100,2733.370545,-213.09370221942663,-2.0,0.0
-118.48426410928369,100,2734.048314,-112.48426410928369,-3.0,-3.0
-173.8721812106669,100,2734.734237,-172.8721812106669,-1.0,0.0
-140.0144165828824,100,2735.416994,-137.0144165828824,-3.0,0.0
-96.49216884514317,100,2736.092885,-96.49216884514317,0.0,0.0
-110.65283424034715,100,2764.329562,-110.65283424034715,0.0,0.0
-133.75733123719692,100,2765.01402,-126.75733123719692,-5.0,-2.0
-110.73033948242664,100,2765.721628,-103.73033948242664,-4.0,-3.0
-136.87430611625314,100,2766.436789,-134.87430611625314,-1.0,-1.0
-213.44936907291412,100,2767.11501,-213.44936907291412,0.0,0.0
-185.99803686514497,100,2767.829571,-180.99803686514497,0.0,-5.0
-104.28338768333197,100,2768.532467,-95.28338768333197,-3.0,-6.0
-113.65256014838815,100,2769.226414,-91.65256014838815,-9.0,-13.0
-138.91993163526058,100,2769.933249,-112.91993163526058,-14.0,-12.0
-98.93229368329048,100,2770.619997,-94.93229368329048,-2.0,-2.0
-117.9415134191513,100,2799.31392,-111.9415134191513,-6.0,0.0
-127.92517010867596,100,2799.995166,-127.92517010867596,0.0,0.0
-126.72654398158193,100,2800.67684,-121.72654398158193,0.0,-5.0
-87.37373586371541,100,2801.362653,-79.37373586371541,-4.0,-4.0
-117.87710834108293,100,2802.033614,-113.87710834108293,-3.0,-1.0
-111.7440119413659,100,2802.720325,-108.7440119413659,0.0,-3.0
