# {"t_start": 1593315419.608393, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-115.81023991759866,100,591.33184,-115.81023991759866,0.0,0.0
-163.31989826261997,100,591.938574,-163.31989826261997,0.0,0.0
-216.4894648194313,100,592.500396,-216.4894648194313,0.0,0.0
-143.04985175281763,100,601.608227,-143.04985175281763,0.0,0.0
-137.53735525347292,100,602.311001,-137.53735525347292,0.0,0.0
-108.56891648471355,100,602.901973,-108.56891648471355,0.0,0.0
-160.85862755030394,100,603.482509,-159.85862755030394,-1.0,0.0
-178.27979116514325,100,604.106598,-178.27979116514325,0.0,0.0
-280.48180063813925,100,604.687918,-279.48180063813925,-1.0,0.0
-192.33793906867504,100,605.401525,-192.33793906867504,0.0,0.0
-148.5342918559909,100,605.985726,-148.5342918559909,0.0,0.0
-144.33197966217995,100,606.559702,-144.33197966217995,0.0,0.0
-138.99413591623306,100,607.093029,-138.99413591623306,0.0,0.0
-170.63799645006657,100,615.746729,-170.63799645006657,0.0,0.0
-156.2600437924266,100,616.347845,-154.2600437924266,-1.0,-1.0
-235.7725582793355,100,616.957612,-231.7725582793355,-2.0,-2.0
-254.76733404397964,100,617.536351,-254.76733404397964,0.0,0.0
-97.12796657159925,100,618.165293,-97.12796657159925,0.0,0.0
-155.41485042870045,100,618.897762,-155.41485042870045,0.0,0.0
-176.87239634804428,100,619.535695,-176.87239634804428,0.0,0.0
-189.10367699712515,100,620.137188,-189.10367699712515,0.0,0.0
-92.45133604109287,100,620.682301,-92.45133604109287,0.0,0.0
-208.7641037851572,100,621.306025,-208.7641037851572,0.0,0.0
-234.43828409910202,100,629.902249,-234.43828409910202,0.0,0.0
-190.95445054769516,100,630.557885,-190.95445054769516,0.0,0.0
-195.16601487994194,100,631.203845,-195.16601487994194,0.0,0.0
-258.6640627384186,100,631.903687,-258.6640627384186,0.0,0.0
-122.11514584440738,100,632.580636,-119.11514584440738,-3.0,0.0
-262.50845474004745,100,633.224628,-262.50845474004745,0.0,0.0
-156.7985132187605,100,633.84581,-156.7985132187605,0.0,0.0
-148.62278659641743,100,634.432923,-148.62278659641743,0.0,0.0
-208.7520561851561,100,635.09121,-203.7520561851561,-2.0,-3.0
-123.8774600662291,100,635.603176,-123.8774600662291,0.0,0.0
-168.64202300459146,100,644.222895,-168.64202300459146,0.0,0.0
-183.55095607042313,100,644.794639,-183.55095607042313,0.0,0.0
-139.8077803105116,100,645.513845,-139.8077803105116,0.0,0.0
-213.07914271205664,100,646.096664,-213.07914271205664,0.0,0.0
-212.01064906828105,100,646.699693,-204.01064906828105,0.0,-8.0
-85.80340773891658,100,647.291847,-85.80340773891658,0.0,0.0
-213.65888941660523,100,647.885685,-213.65888941660523,0.0,0.0
-174.12581055611372,100,648.526783,-174.12581055611372,0.0,0.0
-269.4696992561221,100,649.041673,-267.4696992561221,-1.0,-1.0
-270.76462914794683,100,649.568768,-270.76462914794683,0.0,0.0
-158.10478861629963,100,658.165911,-158.10478861629963,0.0,0.0
-179.05387444794178,100,658.896795,-179.05387444794178,0.0,0.0
-233.42385292053223,100,659.495963,-233.42385292053223,0.0,0.0
-79.7608717251569,100,660.098818,-79.7608717251569,0.0,0.0
-178.16212433576584,100,660.751639,-178.16212433576584,0.0,0.0
-201.3769758194685,100,661.466084,-201.3769758194685,0.0,0.0
-192.5734862089157,100,662.110574,-192.5734862089157,0.0,0.0
-138.87712647765875,100,662.667452,-138.87712647765875,0.0,0.0
-201.14546263217926,100,663.187474,-201.14546263217926,0.0,0.0
-174.4378427490592,100,663.714073,-174.4378427490592,0.0,0.0
-177.03482618927956,100,672.446226,-169.03482618927956,-3.0,-5.0
-144.63583005964756,100,673.05953,-139.63583005964756,0.0,-5.0
-192.96714570373297,100,673.648414,-192.96714570373297,0.0,0.0
-199.0104489326477,100,674.242216,-199.0104489326477,0.0,0.0
-122.09722593426704,100,674.921026,-122.09722593426704,0.0,0.0
-218.34172259271145,100,675.508273,-218.34172259271145,0.0,0.0
-146.65400720387697,100,676.108151,-146.65400720387697,0.0,0.0
-175.57819344848394,100,676.645996,-175.57819344848394,0.0,0.0
-226.62277591228485,100,677.279254,-226.62277591228485,0.0,0.0
-194.34107311069965,100,677.87809,-194.34107311069965,0.0,0.0
-139.77878499031067,100,686.452524,-139.77878499031067,0.0,0.0
-171.86806206405163,100,687.042175,-163.86806206405163,-3.0,-5.0
-177.91548652714118,100,687.647602,-177.91548652714118,0.0,0.0
-125.83895533252507,100,688.321562,-124.83895533252507,0.0,-1.0
-89.61858425103128,100,688.869337,-89.61858425103128,0.0,0.0
-138.7482674056664,100,689.460107,-138.7482674056664,0.0,0.0
-174.32356442511082,100,690.030337,-174.32356442511082,0.0,0.0
-213.37040466442704,100,690.692288,-211.37040466442704,-1.0,-1.0
-184.73305267840624,100,691.312222,-184.73305267840624,0.0,0.0
-209.79879634082317,100,691.871824,-209.79879634082317,0.0,0.0
-182.1509089320898,100,700.452178,-182.1509089320898,0.0,0.0
-218.23941415548325,100,701.16476,-218.23941415548325,0.0,0.0
-224.18303963541985,100,701.748237,-224.18303963541985,0.0,0.0
-189.38786436617374,100,702.331207,-189.38786436617374,0.0,0.0
-130.0476254541427,100,702.933594,-126.04762545414269,-2.0,-2.0
-132.64671142958105,100,703.531515,-131.64671142958105,0.0,-1.0
-187.54767958819866,100,704.240844,-187.54767958819866,0.0,0.0
-239.1182286143303,100,704.813109,-239.1182286143303,0.0,0.0
-98.51279734447598,100,705.402737,-98.51279734447598,0.0,0.0
-280.99399876594543,100,705.98762,-280.99399876594543,0.0,0.0
-70.26639308780432,100,714.803787,-70.26639308780432,0.0,0.0
-164.38540118932724,100,715.388218,-162.38540118932724,0.0,-2.0
-210.94538262486458,100,715.972296,-210.94538262486458,0.0,0.0
-147.42650717124343,100,716.572416,-147.42650717124343,0.0,0.0
-199.89311861991882,100,717.320534,-199.89311861991882,0.0,0.0
-206.2365693487227,100,717.956706,-206.2365693487227,0.0,0.0
-151.45647630095482,100,718.564531,-151.45647630095482,0.0,0.0
-142.91348700225353,100,719.133703,-142.91348700225353,0.0,0.0
-177.52386385342106,100,719.723863,-177.52386385342106,0.0,0.0
-125.36529296264052,100,720.284252,-123.36529296264052,-2.0,0.0
-168.919617023319,100,729.070269,-168.919617023319,0.0,0.0
-177.59275925904512,100,729.670476,-177.59275925904512,0.0,0.0
-215.55976451933384,100,730.365298,-213.55976451933384,-1.0,-1.0
-168.08008936047554,100,731.028392,-168.08008936047554,0.0,0.0
-119.02230828255415,100,731.692813,-119.02230828255415,0.0,0.0
-206.62287898361683,100,732.300522,-206.62287898361683,0.0,0.0
-135.90136603266,100,732.887245,-135.90136603266,0.0,0.0
-229.68369308114052,100,733.527181,-229.68369308114052,0.0,0.0
-135.25504058599472,100,734.103012,-129.25504058599472,-3.0,-3.0
-173.79395608603954,100,734.734735,-173.79395608603954,0.0,0.0
-152.28089100122452,100,743.043106,-152.28089100122452,0.0,0.0
-207.2110531926155,100,743.719443,-206.2110531926155,0.0,-1.0
-264.8243334889412,100,744.414994,-264.8243334889412,0.0,0.0
-236.2340548336506,100,745.103435,-236.2340548336506,0.0,0.0
-132.39011401496828,100,745.756092,-132.39011401496828,0.0,0.0
-154.98414532095194,100,746.328893,-154.98414532095194,0.0,0.0
-202.59313060343266,100,746.932251,-198.59313060343266,-2.0,-2.0
-94.11864062771201,100,747.546384,-94.11864062771201,0.0,0.0
-183.4094362743199,100,748.126043,-183.4094362743199,0.0,0.0
-231.47038889676332,100,748.724579,-231.47038889676332,0.0,0.0
-166.84242199733853,100,757.153374,-162.84242199733853,-3.0,-1.0
-149.2242337912321,100,757.834391,-147.2242337912321,0.0,-2.0
-138.896061219275,100,758.486585,-138.896061219275,0.0,0.0
-172.8982919305563,100,759.149471,-172.8982919305563,0.0,0.0
-159.73980595031753,100,759.782948,-159.73980595031753,0.0,0.0
-148.91107580065727,100,760.401564,-148.91107580065727,0.0,0.0
-167.68235237896442,100,760.981696,-166.68235237896442,0.0,-1.0
-164.16526593919843,100,761.567343,-162.16526593919843,-2.0,0.0
-238.34437581337988,100,762.117075,-234.34437581337988,-2.0,-2.0
-132.0483996272087,100,762.756899,-132.0483996272087,0.0,0.0
-112.5277206338942,100,771.237221,-112.5277206338942,0.0,0.0
-119.36360662803054,100,771.89684,-119.36360662803054,0.0,0.0
-193.6657182117924,100,772.569321,-191.6657182117924,-2.0,0.0
-208.58792901039124,100,773.229925,-204.58792901039124,-2.0,-2.0
-157.58554434776306,100,773.864144,-157.58554434776306,0.0,0.0
-212.08675608038902,100,774.443549,-212.08675608038902,0.0,0.0
-230.96462109684944,100,775.058495,-222.96462109684944,0.0,-8.0
-118.25879743881524,100,775.671129,-118.25879743881524,0.0,0.0
-200.79459205269814,100,776.217191,-200.79459205269814,0.0,0.0
-237.88955542445183,100,776.847462,-237.88955542445183,0.0,0.0
-181.88510881364346,100,785.240625,-176.88510881364346,-2.0,-3.0
-181.03530006855726,100,785.935836,-181.03530006855726,0.0,0.0
-242.39346505329013,100,786.594083,-242.39346505329013,0.0,0.0
-165.454325504601,100,787.218967,-165.454325504601,0.0,0.0
-197.06614543870091,100,787.875289,-197.06614543870091,0.0,0.0
-146.12846047058702,100,788.450417,-146.12846047058702,0.0,0.0
-145.44896594434977,100,789.06234,-143.44896594434977,-1.0,-1.0
-144.74958662688732,100,789.671298,-144.74958662688732,0.0,0.0
-249.87065321579576,100,790.174312,-249.87065321579576,0.0,0.0
-184.6969118565321,100,790.76805,-182.6969118565321,-2.0,0.0
-220.18987288326025,100,799.267744,-216.18987288326025,-2.0,-2.0
-179.64465307444334,100,799.931305,-179.64465307444334,0.0,0.0
-210.76335398852825,100,800.582072,-210.76335398852825,0.0,0.0
-234.55396365001798,100,801.281947,-234.55396365001798,0.0,0.0
-218.90503887832165,100,801.913174,-216.90503887832165,-2.0,0.0
-191.5714299082756,100,802.507389,-191.5714299082756,0.0,0.0
-184.4715702459216,100,803.100578,-184.4715702459216,0.0,0.0
-171.66602267324924,100,803.704517,-171.66602267324924,0.0,0.0
-136.7971756309271,100,804.233128,-136.7971756309271,0.0,0.0
-166.80800928547978,100,804.843261,-166.80800928547978,0.0,0.0
-109.45088675245643,100,813.423638,-103.45088675245643,-4.0,-2.0
-246.5224733054638,100,814.071112,-246.5224733054638,0.0,0.0
-230.72732089459896,100,814.721757,-230.72732089459896,0.0,0.0
-164.2367246299982,100,815.37555,-164.2367246299982,0.0,0.0
-192.99293652176857,100,816.017997,-192.99293652176857,0.0,0.0
-226.05523225292563,100,816.63958,-226.05523225292563,0.0,0.0
-253.13879757374525,100,817.259513,-253.13879757374525,0.0,0.0
-192.30900621414185,100,817.818634,-192.30900621414185,0.0,0.0
-244.9890859723091,100,818.331064,-244.9890859723091,0.0,0.0
-234.67026795819402,100,818.910237,-234.67026795819402,0.0,0.0
-154.32020172476768,100,827.480541,-154.32020172476768,0.0,0.0
-149.61397671164013,100,828.127231,-149.61397671164013,0.0,0.0
-257.4533962458372,100,828.778911,-257.4533962458372,0.0,0.0
-137.84858266822994,100,829.451273,-137.84858266822994,0.0,0.0
-256.1073253881186,100,830.104437,-256.1073253881186,0.0,0.0
-172.39127953350544,100,830.71375,-172.39127953350544,0.0,0.0
-189.1642381027341,100,831.224782,-188.1642381027341,-1.0,0.0
-293.08291083574295,100,831.729238,-293.08291083574295,0.0,0.0
-115.99973954260349,100,832.203856,-115.99973954260349,0.0,0.0
-261.3907478451729,100,832.775133,-261.3907478451729,0.0,0.0
-226.5868975520134,100,841.339705,-226.5868975520134,0.0,0.0
-174.6946021616459,100,842.013279,-168.6946021616459,-3.0,-3.0
-164.36889100074768,100,842.680562,-164.36889100074768,0.0,0.0
-128.8675292879343,100,843.371332,-120.8675292879343,-4.0,-4.0
-228.02220034599304,100,844.019593,-228.02220034599304,0.0,0.0
-215.07701521366835,100,844.652581,-211.07701521366835,-2.0,-2.0
-200.19379673153162,100,845.165793,-200.19379673153162,0.0,0.0
-106.34346547722816,100,845.643059,-106.34346547722816,0.0,0.0
-186.10393466055393,100,846.1487,-186.10393466055393,0.0,0.0
-209.19241999834776,100,846.630965,-209.19241999834776,0.0,0.0
-134.00794295035303,100,855.264668,-133.00794295035303,-1.0,0.0
-130.54677918553352,100,855.925442,-130.54677918553352,0.0,0.0
-178.68120893836021,100,856.620222,-178.68120893836021,0.0,0.0
-226.44009191170335,100,857.295133,-225.44009191170335,0.0,-1.0
-217.29097095131874,100,857.96408,-217.29097095131874,0.0,0.0
-133.22112845629454,100,858.602846,-133.22112845629454,0.0,0.0
-162.07882609963417,100,859.076743,-162.07882609963417,0.0,0.0
-168.36800053715706,100,859.55436,-168.36800053715706,0.0,0.0
-141.83634813129902,100,860.048622,-137.83634813129902,-2.0,-2.0
-142.38957015424967,100,860.520697,-139.38957015424967,-2.0,-1.0
-132.7493731342256,100,868.950009,-132.7493731342256,0.0,0.0
-221.74924289435148,100,869.615851,-219.74924289435148,0.0,-2.0
-150.9445090815425,100,870.311616,-150.9445090815425,0.0,0.0
-150.90611859411,100,870.981275,-150.90611859411,0.0,0.0
-160.72939559817314,100,871.631345,-160.72939559817314,0.0,0.0
-201.42501781880856,100,872.32149,-201.42501781880856,0.0,0.0
-150.55563293397427,100,872.89568,-149.55563293397427,-1.0,0.0
-213.10909363254905,100,873.373335,-213.10909363254905,0.0,0.0
-182.14265708625317,100,873.863207,-182.14265708625317,0.0,0.0
-179.2266867235303,100,874.346035,-179.2266867235303,0.0,0.0
-113.67615302931517,100,882.878028,-113.67615302931517,0.0,0.0
-231.34493988752365,100,883.744331,-231.34493988752365,0.0,0.0
-189.3328778743744,100,884.420953,-184.3328778743744,-2.0,-3.0
-167.8904935233295,100,885.106422,-163.8904935233295,0.0,-4.0
-282.29713889956474,100,885.808657,-282.29713889956474,0.0,0.0
-140.15505601465702,100,886.530687,-140.15505601465702,0.0,0.0
-187.817835688591,100,887.139633,-187.817835688591,0.0,0.0
-223.59710185229778,100,887.644094,-223.59710185229778,0.0,0.0
-231.46362048387527,100,888.16632,-228.46362048387527,0.0,-3.0
-229.7102974280715,100,888.693564,-229.7102974280715,0.0,0.0
-184.98709221184254,100,897.395861,-184.98709221184254,0.0,0.0
-146.7508169040084,100,898.072398,-146.7508169040084,0.0,0.0
-143.6000288501382,100,898.83359,-143.6000288501382,0.0,0.0
-274.4235925525427,100,899.625598,-271.4235925525427,0.0,-3.0
-223.32522736117244,100,900.387601,-223.32522736117244,0.0,0.0
-318.488484069705,100,901.059889,-318.488484069705,0.0,0.0
-261.9421021565795,100,901.604429,-261.9421021565795,0.0,0.0
-227.39510321617126,100,902.097843,-226.39510321617126,-1.0,0.0
-218.71966755390167,100,902.590654,-218.71966755390167,0.0,0.0
-178.32414499670267,100,903.098413,-178.32414499670267,0.0,0.0
-221.97455739974976,100,911.539483,-212.97455739974976,0.0,-9.0
-246.28751426935196,100,912.214904,-246.28751426935196,0.0,0.0
-204.41411293298006,100,912.891398,-203.41411293298006,0.0,-1.0
-169.3848124295473,100,913.555669,-169.3848124295473,0.0,0.0
-184.20703256875277,100,914.196367,-184.20703256875277,0.0,0.0
-158.55649841576815,100,914.899761,-158.55649841576815,0.0,0.0
-229.78162243962288,100,915.514256,-228.78162243962288,-1.0,0.0
-200.86791901290417,100,916.028256,-199.86791901290417,-1.0,0.0
-125.96848106384277,100,916.57281,-125.96848106384277,0.0,0.0
-264.116565823555,100,917.118663,-261.116565823555,0.0,-3.0
-179.58955696225166,100,926.244318,-179.58955696225166,0.0,0.0
-237.0377183482051,100,926.918373,-237.0377183482051,0.0,0.0
-181.6889940649271,100,927.608386,-165.6889940649271,-8.0,-8.0
-263.91728257387877,100,928.268221,-263.91728257387877,0.0,0.0
-203.17466700077057,100,928.922967,-203.17466700077057,0.0,0.0
-192.3453772412613,100,929.588651,-192.3453772412613,0.0,0.0
-220.3234811872244,100,930.164034,-220.3234811872244,0.0,0.0
-134.99837085977197,100,930.689782,-134.99837085977197,0.0,0.0
-243.27017223834991,100,931.196445,-243.27017223834991,0.0,0.0
-177.86534094810486,100,931.713887,-177.86534094810486,0.0,0.0
-202.8221582248807,100,940.255815,-202.8221582248807,0.0,0.0
-136.58374460041523,100,940.922636,-136.58374460041523,0.0,0.0
-527.8474971950054,100,941.601593,-527.8474971950054,0.0,0.0
-240.00231118500233,100,942.318911,-240.00231118500233,0.0,0.0
-100.3780612796545,100,943.030959,-100.3780612796545,0.0,0.0
-338.12390154600143,100,943.673855,-338.12390154600143,0.0,0.0
-186.39596103318036,100,944.221576,-186.39596103318036,0.0,0.0
-216.84175223112106,100,944.783558,-216.84175223112106,0.0,0.0
-263.30874305963516,100,945.304847,-263.30874305963516,0.0,0.0
-181.8272253125906,100,945.846068,-179.8272253125906,0.0,-2.0
-237.37707759439945,100,954.589651,-237.37707759439945,0.0,0.0
-214.93440027534962,100,955.262601,-212.93440027534962,-2.0,0.0
-139.94837413728237,100,955.922975,-139.94837413728237,0.0,0.0
-240.14775152504444,100,956.630358,-240.14775152504444,0.0,0.0
-103.62261081056204,100,957.317225,-102.62261081056204,-1.0,0.0
-178.36074848473072,100,957.944681,-178.36074848473072,0.0,0.0
-177.87427815794945,100,958.606049,-177.87427815794945,0.0,0.0
-288.8459599018097,100,959.173938,-288.8459599018097,0.0,0.0
-234.48244912922382,100,959.680537,-234.48244912922382,0.0,0.0
-283.16125282645226,100,960.177229,-283.16125282645226,0.0,0.0
-243.13321720808744,100,969.092356,-243.13321720808744,0.0,0.0
-214.80824254453182,100,969.818592,-214.80824254453182,0.0,0.0
-144.2737300451845,100,970.482336,-140.2737300451845,0.0,-4.0
-372.101063339971,100,971.190026,-372.101063339971,0.0,0.0
-229.315373131074,100,971.993451,-227.315373131074,-2.0,0.0
-313.5340947210789,100,972.649949,-313.5340947210789,0.0,0.0
-267.0634452593513,100,973.230782,-267.0634452593513,0.0,0.0
-267.32980201393366,100,973.779245,-267.32980201393366,0.0,0.0
-314.4047281444073,100,974.362303,-309.4047281444073,-3.0,-2.0
-433.2679861932993,100,975.011461,-433.2679861932993,0.0,0.0
-264.79834270477295,100,983.885966,-248.79834270477295,-8.0,-8.0
-215.1180652398616,100,984.57476,-215.1180652398616,0.0,0.0
-198.71125526260585,100,985.254887,-198.71125526260585,0.0,0.0
-172.45399530231953,100,985.955987,-164.45399530231953,-4.0,-4.0
-256.08709451556206,100,986.541029,-256.08709451556206,0.0,0.0
-172.79171803034842,100,987.138396,-172.79171803034842,0.0,0.0
-187.8717224895954,100,987.668742,-187.8717224895954,0.0,0.0
-191.40796127915382,100,988.229281,-191.40796127915382,0.0,0.0
-247.4192292690277,100,988.867188,-247.4192292690277,0.0,0.0
-1488.290884077549,100,989.359271,-1488.290884077549,0.0,0.0
-252.22963097691536,100,998.604065,-249.22963097691536,0.0,-3.0
-245.81882014870644,100,999.310708,-245.81882014870644,0.0,0.0
-1063.4632911011577,100,1000.115847,-1063.4632911011577,0.0,0.0
-215.6435942351818,100,1000.784117,-215.6435942351818,0.0,0.0
-159.26333712041378,100,1001.41198,-159.26333712041378,0.0,0.0
-174.26103879511356,100,1002.031882,-174.26103879511356,0.0,0.0
-170.20803736150265,100,1002.738205,-170.20803736150265,0.0,0.0
-245.3351033627987,100,1003.410849,-245.3351033627987,0.0,0.0
-224.99379605054855,100,1003.919577,-224.99379605054855,0.0,0.0
-204.98188853263855,100,1004.567236,-204.98188853263855,0.0,0.0
-244.82575660943985,100,1013.218947,-242.82575660943985,0.0,-2.0
-182.65569091960788,100,1013.927273,-182.65569091960788,0.0,0.0
-1362.1439062356949,100,1014.573907,-1362.1439062356949,0.0,0.0
-1056.4348576813936,100,1015.260645,-1056.4348576813936,0.0,0.0
-175.12656481564045,100,1015.893509,-175.12656481564045,0.0,0.0
-169.48975306376815,100,1016.41758,-169.48975306376815,0.0,0.0
-283.1477635651827,100,1017.067662,-283.1477635651827,0.0,0.0
-207.5958548784256,100,1017.606803,-207.5958548784256,0.0,0.0
-211.63612370938063,100,1018.151161,-209.63612370938063,-1.0,-1.0
-342.83965918049216,100,1018.704797,-342.83965918049216,0.0,0.0
-214.0050170123577,100,1027.488047,-214.0050170123577,0.0,0.0
-148.72677996754646,100,1028.09156,-148.72677996754646,0.0,0.0
-294.28216779232025,100,1028.707536,-294.28216779232025,0.0,0.0
-228.83552141487598,100,1029.306608,-228.83552141487598,0.0,0.0
-137.78484570980072,100,1029.949124,-137.78484570980072,0.0,0.0
-379.82278323173523,100,1030.67163,-377.82278323173523,0.0,-2.0
-816.8250969648361,100,1031.27866,-812.8250969648361,-2.0,-2.0
-253.04940602183342,100,1031.806321,-253.04940602183342,0.0,0.0
-111.45119792968035,100,1032.336066,-111.45119792968035,0.0,0.0
-307.3455692064017,100,1033.049115,-307.3455692064017,0.0,0.0
-280.655470892787,100,1042.152706,-277.655470892787,-3.0,0.0
-276.69469144940376,100,1042.809405,-276.69469144940376,0.0,0.0
-148.47399993240833,100,1043.416062,-148.47399993240833,0.0,0.0
-1374.964041531086,100,1044.12974,-1374.964041531086,0.0,0.0
-820.2369869835675,100,1044.680063,-819.2369869835675,-1.0,0.0
-338.7505318671465,100,1045.200956,-338.7505318671465,0.0,0.0
-264.6612484753132,100,1045.751818,-262.6612484753132,-1.0,-1.0
-253.06415697326884,100,1046.329952,-253.06415697326884,0.0,0.0
-217.37137929722667,100,1047.000703,-217.37137929722667,0.0,0.0
-292.6987051963806,100,1047.532826,-292.6987051963806,0.0,0.0
-568.4478457272053,100,1056.358366,-556.4478457272053,-6.0,-6.0
-257.82170774787664,100,1057.030214,-257.82170774787664,0.0,0.0
-133.2031874684617,100,1057.76894,-133.2031874684617,0.0,0.0
-675.4354164302349,100,1058.380708,-675.4354164302349,0.0,0.0
-207.04876765608788,100,1058.965945,-207.04876765608788,0.0,0.0
-183.53397910296917,100,1059.536575,-179.53397910296917,-2.0,-2.0
-181.45016408711672,100,1060.219845,-181.45016408711672,0.0,0.0
-121.2407266870141,100,1060.772169,-119.2407266870141,-2.0,0.0
-1383.1091047525406,100,1061.374435,-1383.1091047525406,0.0,0.0
-176.69209225755185,100,1061.912256,-176.69209225755185,0.0,0.0
-664.958689853549,100,1071.045151,-664.958689853549,0.0,0.0
-241.29666447639465,100,1071.754757,-240.29666447639465,0.0,-1.0
-1071.953629564494,100,1072.377109,-1071.953629564494,0.0,0.0
-154.89225560426712,100,1073.004261,-154.89225560426712,0.0,0.0
-516.508753743954,100,1073.577214,-514.508753743954,-2.0,0.0
-231.85448923707008,100,1074.217242,-231.85448923707008,0.0,0.0
-229.46787889674306,100,1074.759284,-227.46787889674306,0.0,-2.0
-126.4486625790596,100,1075.273221,-126.4486625790596,0.0,0.0
-222.5672037601471,100,1075.949984,-222.5672037601471,0.0,0.0
-445.9574803709984,100,1076.550264,-435.9574803709984,-7.0,-3.0
-782.7505790814757,100,1085.425836,-782.7505790814757,0.0,0.0
-400.48850268498063,100,1086.01151,-400.48850268498063,0.0,0.0
-173.2519250921905,100,1086.63941,-173.2519250921905,0.0,0.0
-152.0100655183196,100,1087.287983,-148.0100655183196,-2.0,-2.0
-489.9076710343361,100,1087.930058,-486.9076710343361,0.0,-3.0
-99.57759337127209,100,1088.450274,-99.57759337127209,0.0,0.0
-173.00752861052752,100,1088.965915,-167.00752861052752,-3.0,-3.0
-180.83718891441822,100,1089.587809,-180.83718891441822,0.0,0.0
-263.5944991745055,100,1090.470784,-263.5944991745055,0.0,0.0
-104.45620573312044,100,1090.999902,-104.45620573312044,0.0,0.0
-259.20612187869847,100,1099.916669,-259.20612187869847,0.0,0.0
-273.9264359176159,100,1100.583476,-273.9264359176159,0.0,0.0
-272.2298312783241,100,1101.413435,-272.2298312783241,0.0,0.0
-146.8416926935315,100,1101.966579,-144.8416926935315,0.0,-2.0
-896.4717773124576,100,1102.557703,-896.4717773124576,0.0,0.0
-954.6429689079523,100,1103.103325,-954.6429689079523,0.0,0.0
-183.9276996999979,100,1103.650728,-183.9276996999979,0.0,0.0
-122.35689965263009,100,1104.658794,-118.35689965263009,-2.0,-2.0
-243.55521169304848,100,1105.377944,-243.55521169304848,0.0,0.0
-180.00338179059327,100,1105.975237,-180.00338179059327,0.0,0.0
-326.24620482325554,100,1114.767672,-326.24620482325554,0.0,0.0
-1930.1147010028362,100,1115.318652,-1929.1147010028362,0.0,-1.0
-1060.319314032793,100,1116.023798,-1060.319314032793,0.0,0.0
-343.40106666088104,100,1116.569019,-343.40106666088104,0.0,0.0
-256.3938465639949,100,1117.150061,-256.3938465639949,0.0,0.0
-375.9520470201969,100,1117.670693,-375.9520470201969,0.0,0.0
-1100.7236373014748,100,1118.205244,-1100.7236373014748,0.0,0.0
-216.4930804669857,100,1119.025316,-216.4930804669857,0.0,0.0
-198.65425076335669,100,1119.616407,-198.65425076335669,0.0,0.0
-237.11403067409992,100,1120.126528,-237.11403067409992,0.0,0.0
-162.86314396187663,100,1128.865801,-162.86314396187663,0.0,0.0
-221.19005163386464,100,1129.614321,-221.19005163386464,0.0,0.0
-245.2245330363512,100,1130.275898,-245.2245330363512,0.0,0.0
-152.58700586855412,100,1130.85584,-152.58700586855412,0.0,0.0
-154.26578778587282,100,1131.4738,-152.26578778587282,-2.0,0.0
-1524.9169919490814,100,1132.183198,-1524.9169919490814,0.0,0.0
-208.42291505634785,100,1132.765875,-208.42291505634785,0.0,0.0
-266.73794634640217,100,1133.489816,-266.73794634640217,0.0,0.0
-227.7943465448916,100,1134.037217,-227.7943465448916,0.0,0.0
-219.07918479293585,100,1134.562927,-219.07918479293585,0.0,0.0
-1340.2872698903084,100,1143.290405,-1340.2872698903084,0.0,0.0
-181.83090635202825,100,1143.864529,-181.83090635202825,0.0,0.0
-257.45821611583233,100,1144.397857,-255.45821611583233,0.0,-2.0
-654.5915804356337,100,1144.961704,-654.5915804356337,0.0,0.0
-142.5964603088796,100,1145.571287,-142.5964603088796,0.0,0.0
-173.01399802416563,100,1146.238709,-169.01399802416563,-4.0,0.0
-189.0598145276308,100,1146.839044,-187.0598145276308,-1.0,-1.0
-261.69218523055315,100,1147.515145,-249.69218523055315,-6.0,-6.0
-260.4619584903121,100,1148.038101,-260.4619584903121,0.0,0.0
-1201.2832611398771,100,1148.590754,-1201.2832611398771,0.0,0.0
-170.8333167657256,100,1157.2048,-166.8333167657256,-2.0,-2.0
-244.2554911635816,100,1157.791051,-244.2554911635816,0.0,0.0
-174.35379215702415,100,1158.28195,-174.35379215702415,0.0,0.0
-319.8760443031788,100,1158.786418,-319.8760443031788,0.0,0.0
-853.1782698854804,100,1159.473996,-853.1782698854804,0.0,0.0
-1612.9781577438116,100,1160.083991,-1610.9781577438116,-1.0,-1.0
-195.45449374616146,100,1160.78081,-193.45449374616146,0.0,-2.0
-1049.8152590617537,100,1161.401535,-1048.8152590617537,0.0,-1.0
-194.71253353729844,100,1161.90572,-194.71253353729844,0.0,0.0
-433.7488013841212,100,1162.42932,-430.7488013841212,-3.0,0.0
-246.84310415387154,100,1170.9964,-244.84310415387154,0.0,-2.0
-201.44164049625397,100,1171.470647,-201.44164049625397,0.0,0.0
-220.36277732253075,100,1171.975323,-215.36277732253075,0.0,-5.0
-974.9961482211947,100,1172.469376,-974.9961482211947,0.0,0.0
-280.9979274068028,100,1173.047004,-280.9979274068028,0.0,0.0
-164.85179071873426,100,1173.512274,-164.85179071873426,0.0,0.0
-242.31928138434887,100,1173.993082,-242.31928138434887,0.0,0.0
-258.4349403232336,100,1174.577686,-258.4349403232336,0.0,0.0
-341.62075090408325,100,1175.064984,-341.62075090408325,0.0,0.0
-135.8493878506124,100,1175.560215,-135.8493878506124,0.0,0.0
-175.97954461351037,100,1184.057694,-175.97954461351037,0.0,0.0
