# {"t_start": 1593315419.780634, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-208.300369579345,100,1185.425081,-208.300369579345,0.0,0.0
-220.44564054906368,100,1185.953948,-220.44564054906368,0.0,0.0
-186.24566923081875,100,1186.451165,-186.24566923081875,0.0,0.0
-294.190710414201,100,1186.953577,-294.190710414201,0.0,0.0
-279.13807079195976,100,1187.558028,-279.13807079195976,0.0,0.0
-217.89411681890488,100,1188.053737,-217.89411681890488,0.0,0.0
-241.16056118905544,100,1188.60333,-234.16056118905544,-7.0,0.0
-192.64662052690983,100,1197.089248,-188.64662052690983,-2.0,-2.0
-345.17429105192423,100,1197.614855,-342.17429105192423,0.0,-3.0
-748.9015501067042,100,1198.172916,-748.9015501067042,0.0,0.0
-230.7950171791017,100,1198.731728,-230.7950171791017,0.0,0.0
-195.3866209127009,100,1199.240718,-195.3866209127009,0.0,0.0
-367.92567160725594,100,1199.744411,-367.92567160725594,0.0,0.0
-859.3913705796003,100,1200.31891,-859.3913705796003,0.0,0.0
-467.7874950841069,100,1200.908216,-467.7874950841069,0.0,0.0
-126.70016311481595,100,1201.432068,-126.70016311481595,0.0,0.0
-252.58441686071455,100,1201.950473,-252.58441686071455,0.0,0.0
-1271.5909513235092,100,1210.56776,-1271.5909513235092,0.0,0.0
-161.0346686244011,100,1211.18359,-161.0346686244011,0.0,0.0
-905.9847425222397,100,1211.802465,-905.9847425222397,0.0,0.0
-344.3483342528343,100,1212.385356,-344.3483342528343,0.0,0.0
-269.33609836548567,100,1212.915849,-269.33609836548567,0.0,0.0
-1077.9852853864431,100,1213.473749,-1077.9852853864431,0.0,0.0
-222.46418019384146,100,1214.158499,-222.46418019384146,0.0,0.0
-1446.5466632544994,100,1214.690391,-1446.5466632544994,0.0,0.0
-262.8095672726631,100,1215.19419,-262.8095672726631,0.0,0.0
-1097.9815198034048,100,1215.722368,-1097.9815198034048,0.0,0.0
-178.31145170331,100,1224.127352,-178.31145170331,0.0,0.0
-164.99577292054892,100,1224.686329,-164.99577292054892,0.0,0.0
-328.54772640764713,100,1225.211239,-328.54772640764713,0.0,0.0
-256.4899527542293,100,1225.720992,-256.4899527542293,0.0,0.0
-1052.4202548414469,100,1226.243957,-1050.4202548414469,0.0,-2.0
-164.07570353150368,100,1226.750703,-164.07570353150368,0.0,0.0
-349.07219552993774,100,1227.371212,-346.07219552993774,-1.0,-2.0
-202.21783205866814,100,1227.888534,-202.21783205866814,0.0,0.0
-252.42252526432276,100,1228.399433,-252.42252526432276,0.0,0.0
-160.91843968536705,100,1228.903664,-160.91843968536705,0.0,0.0
-213.9326497912407,100,1237.461921,-213.9326497912407,0.0,0.0
-196.8043610919267,100,1238.075987,-196.8043610919267,0.0,0.0
-253.32712197303772,100,1238.656419,-253.32712197303772,0.0,0.0
-197.04754084069282,100,1239.233063,-197.04754084069282,0.0,0.0
-423.62770249694586,100,1239.810991,-417.62770249694586,-6.0,0.0
-209.12192204594612,100,1240.521519,-209.12192204594612,0.0,0.0
-207.36452774703503,100,1241.091013,-207.36452774703503,0.0,0.0
-521.3109739497304,100,1242.197407,-521.3109739497304,0.0,0.0
-258.07827988266945,100,1243.589578,-258.07827988266945,0.0,0.0
-552.6679921150208,100,1244.790482,-552.6679921150208,0.0,0.0
-202.19214637950063,100,1253.837509,-202.19214637950063,0.0,0.0
-288.3189896270633,100,1254.533862,-286.3189896270633,0.0,-2.0
-172.00234322994947,100,1255.171607,-171.00234322994947,-1.0,0.0
-239.65724325552583,100,1255.913509,-239.65724325552583,0.0,0.0
-230.63968482613564,100,1256.489917,-230.63968482613564,0.0,0.0
-107.07507608830929,100,1257.089104,-107.07507608830929,0.0,0.0
-248.53858762979507,100,1257.69008,-248.53858762979507,0.0,0.0
-241.74443657323718,100,1258.450622,-241.74443657323718,0.0,0.0
-250.11808595061302,100,1258.975345,-250.11808595061302,0.0,0.0
-330.7284610569477,100,1259.49517,-330.7284610569477,0.0,0.0
-603.9175156950951,100,1268.769404,-603.9175156950951,0.0,0.0
-107.05261088907719,100,1269.419359,-107.05261088907719,0.0,0.0
-312.7678391635418,100,1270.211522,-312.7678391635418,0.0,0.0
-117.1175036393106,100,1270.84152,-115.1175036393106,0.0,-2.0
-259.44777746871114,100,1271.427699,-259.44777746871114,0.0,0.0
-150.50754004716873,100,1271.970481,-150.50754004716873,0.0,0.0
-182.6140289157629,100,1272.820297,-182.6140289157629,0.0,0.0
-745.1170382499695,100,1273.475233,-745.1170382499695,0.0,0.0
-513.9750064909458,100,1274.090744,-513.9750064909458,0.0,0.0
-189.94597704708576,100,1274.630111,-187.94597704708576,-2.0,0.0
-227.45756984502077,100,1283.758523,-227.45756984502077,0.0,0.0
-452.06474155187607,100,1284.397939,-452.06474155187607,0.0,0.0
-314.3427586853504,100,1285.149359,-312.3427586853504,-1.0,-1.0
-275.1902734041214,100,1285.78706,-271.1902734041214,-2.0,-2.0
-205.16737350821495,100,1286.46704,-205.16737350821495,0.0,0.0
-113.64292517188005,100,1287.12437,-110.64292517188005,-3.0,0.0
-308.72514313459396,100,1287.878085,-308.72514313459396,0.0,0.0
-188.67669019848108,100,1288.428351,-188.67669019848108,0.0,0.0
-206.20007553696632,100,1289.006951,-206.20007553696632,0.0,0.0
-431.4207663089037,100,1289.537358,-431.4207663089037,0.0,0.0
-550.0123773170635,100,1298.735027,-550.0123773170635,0.0,0.0
-157.74517975002527,100,1299.346631,-157.74517975002527,0.0,0.0
-166.81084530614316,100,1300.002342,-166.81084530614316,0.0,0.0
-234.89784893393517,100,1300.558571,-232.89784893393517,-1.0,-1.0
-327.16253443062305,100,1301.10622,-327.16253443062305,0.0,0.0
-889.3247188329697,100,1301.668928,-889.3247188329697,0.0,0.0
-215.57599103823304,100,1302.502597,-215.57599103823304,0.0,0.0
-181.4264131784439,100,1303.110544,-181.4264131784439,0.0,0.0
-1085.8569259941578,100,1303.751425,-1085.8569259941578,0.0,0.0
-354.82388953864574,100,1304.32599,-354.82388953864574,0.0,0.0
-227.66691735386848,100,1313.451867,-227.66691735386848,0.0,0.0
-182.6269386857748,100,1314.159283,-182.6269386857748,0.0,0.0
-164.05466032028198,100,1314.916035,-164.05466032028198,0.0,0.0
-901.4308759495616,100,1315.603177,-901.4308759495616,0.0,0.0
-332.23160168528557,100,1316.269033,-332.23160168528557,0.0,0.0
-162.92879688739777,100,1316.909966,-162.92879688739777,0.0,0.0
-157.74313864018768,100,1317.557224,-157.74313864018768,0.0,0.0
-459.9130127578974,100,1318.116388,-459.9130127578974,0.0,0.0
-296.7764675170183,100,1318.672328,-296.7764675170183,0.0,0.0
-132.69562143832445,100,1319.17904,-132.69562143832445,0.0,0.0
-774.5547825098038,100,1328.588558,-774.5547825098038,0.0,0.0
-483.91678334772587,100,1329.244463,-483.91678334772587,0.0,0.0
-186.72778622806072,100,1329.820482,-186.72778622806072,0.0,0.0
-249.4537994414568,100,1330.367998,-249.4537994414568,0.0,0.0
-230.2286800146103,100,1330.922306,-230.2286800146103,0.0,0.0
-393.27364879846573,100,1331.44629,-393.27364879846573,0.0,0.0
-280.3119300752878,100,1332.268006,-280.3119300752878,0.0,0.0
-175.45831717038527,100,1332.82943,-175.45831717038527,0.0,0.0
-299.6682936772704,100,1333.38181,-299.6682936772704,0.0,0.0
-133.12003480643034,100,1334.049643,-133.12003480643034,0.0,0.0
-233.82411237061024,100,1343.131079,-233.82411237061024,0.0,0.0
-292.4136115759611,100,1343.991754,-292.4136115759611,0.0,0.0
-335.9111858010292,100,1344.673671,-335.9111858010292,0.0,0.0
-636.1592347621918,100,1345.38074,-636.1592347621918,0.0,0.0
-260.2265711724758,100,1346.034029,-260.2265711724758,0.0,0.0
-444.822666157037,100,1346.755352,-442.822666157037,-2.0,0.0
-366.9434754252434,100,1347.315185,-363.9434754252434,-3.0,0.0
-273.5282852165401,100,1347.877966,-273.5282852165401,0.0,0.0
-326.58408100157976,100,1348.485655,-326.58408100157976,0.0,0.0
-223.09118226915598,100,1349.047424,-223.09118226915598,0.0,0.0
-193.56726921908557,100,1358.345381,-186.56726921908557,0.0,-7.0
-107.9594865962863,100,1358.998008,-107.9594865962863,0.0,0.0
-364.69176506996155,100,1359.534432,-363.69176506996155,0.0,-1.0
-219.99166521430016,100,1360.086837,-219.99166521430016,0.0,0.0
-207.43144635111094,100,1360.598995,-202.43144635111094,-5.0,0.0
-304.81397764384747,100,1361.197248,-304.81397764384747,0.0,0.0
-213.7943248897791,100,1361.900021,-213.7943248897791,0.0,0.0
-226.25466188788414,100,1362.457238,-226.25466188788414,0.0,0.0
-284.422734471038,100,1363.20924,-284.422734471038,0.0,0.0
-146.96667481213808,100,1363.805154,-146.96667481213808,0.0,0.0
-261.68601651489735,100,1373.233483,-260.68601651489735,-1.0,0.0
-243.7543949894607,100,1373.980248,-243.7543949894607,0.0,0.0
-257.14963187277317,100,1374.641233,-255.14963187277317,-1.0,-1.0
-461.0188105329871,100,1375.305127,-455.0188105329871,-3.0,-3.0
-406.39004903193563,100,1375.90153,-406.39004903193563,0.0,0.0
-191.37023884244263,100,1376.575103,-191.37023884244263,0.0,0.0
-257.6461359858513,100,1377.212694,-257.6461359858513,0.0,0.0
-240.6603755131364,100,1377.898285,-240.6603755131364,0.0,0.0
-227.61017126217484,100,1378.448986,-227.61017126217484,0.0,0.0
-119.22261109948158,100,1378.944841,-119.22261109948158,0.0,0.0
-170.25377282872796,100,1388.391771,-170.25377282872796,0.0,0.0
-431.56954509951174,100,1389.016393,-427.56954509951174,-2.0,-2.0
-198.4642420243472,100,1389.596826,-198.4642420243472,0.0,0.0
-421.2940423488617,100,1390.103337,-421.2940423488617,0.0,0.0
-236.96642744354904,100,1390.600599,-235.96642744354904,-1.0,0.0
-280.3683169186115,100,1391.233576,-276.3683169186115,-2.0,-2.0
-199.5737523511052,100,1391.951262,-199.5737523511052,0.0,0.0
-204.42968475818634,100,1392.650297,-204.42968475818634,0.0,0.0
-341.2388200163841,100,1393.218642,-341.2388200163841,0.0,0.0
-221.21959795057774,100,1393.785021,-221.21959795057774,0.0,0.0
-458.93175418674946,100,1403.104297,-458.93175418674946,0.0,0.0
-195.82578553259373,100,1403.836335,-195.82578553259373,0.0,0.0
-219.34061309695244,100,1404.482205,-217.34061309695244,-2.0,0.0
-382.5206920616329,100,1405.038158,-382.5206920616329,0.0,0.0
-595.0910617187619,100,1405.611213,-593.0910617187619,-1.0,-1.0
-349.38663026690483,100,1406.224943,-349.38663026690483,0.0,0.0
-306.1376958489418,100,1407.011126,-306.1376958489418,0.0,0.0
-186.81015937775373,100,1407.569321,-186.81015937775373,0.0,0.0
-360.82761423289776,100,1408.109695,-358.82761423289776,-2.0,0.0
-336.4690068215132,100,1408.619911,-336.4690068215132,0.0,0.0
-223.60809588432312,100,1418.021271,-223.60809588432312,0.0,0.0
-390.22034019231796,100,1418.634692,-390.22034019231796,0.0,0.0
-196.44192987680435,100,1419.261076,-196.44192987680435,0.0,0.0
-317.86671909689903,100,1419.779331,-317.86671909689903,0.0,0.0
-551.7921212986112,100,1420.34207,-551.7921212986112,0.0,0.0
-118.30293393880129,100,1421.031829,-118.30293393880129,0.0,0.0
-227.3424470089376,100,1421.836779,-227.3424470089376,0.0,0.0
-516.940977871418,100,1422.404037,-516.940977871418,0.0,0.0
-179.91821867972612,100,1422.972531,-179.91821867972612,0.0,0.0
-223.93123818933964,100,1423.517642,-221.93123818933964,0.0,-2.0
-227.59196759015322,100,1433.015994,-221.59196759015322,-3.0,-3.0
-408.28122463822365,100,1433.5814,-400.28122463822365,-4.0,-4.0
-144.48063223063946,100,1434.300524,-144.48063223063946,0.0,0.0
-459.00422301888466,100,1434.876126,-459.00422301888466,0.0,0.0
-377.53284499421716,100,1435.427132,-377.53284499421716,0.0,0.0
-242.44319620728493,100,1436.127392,-242.44319620728493,0.0,0.0
-361.4637236446142,100,1436.763779,-361.4637236446142,0.0,0.0
-307.6747378408909,100,1437.347274,-307.6747378408909,0.0,0.0
-188.76231145113707,100,1437.881297,-188.76231145113707,0.0,0.0
-209.84900534152985,100,1438.536637,-209.84900534152985,0.0,0.0
-173.71113708615303,100,1447.943914,-173.71113708615303,0.0,0.0
-245.99896202236414,100,1448.462394,-245.99896202236414,0.0,0.0
-226.26907154917717,100,1448.990515,-226.26907154917717,0.0,0.0
-126.50774179399014,100,1449.648466,-126.50774179399014,0.0,0.0
-189.26119108498096,100,1450.191574,-189.26119108498096,0.0,0.0
-244.72016978263855,100,1450.976188,-244.72016978263855,0.0,0.0
-261.6395754516125,100,1451.544044,-261.6395754516125,0.0,0.0
-274.80734706670046,100,1452.236088,-274.80734706670046,0.0,0.0
-274.17837381362915,100,1452.798458,-274.17837381362915,0.0,0.0
-418.7119187414646,100,1453.471806,-418.7119187414646,0.0,0.0
-395.7776944041252,100,1462.828371,-395.7776944041252,0.0,0.0
-201.73894070461392,100,1463.421655,-201.73894070461392,0.0,0.0
-220.09486611187458,100,1463.98506,-220.09486611187458,0.0,0.0
-390.78971791267395,100,1464.717553,-390.78971791267395,0.0,0.0
-174.87247569859028,100,1465.368347,-174.87247569859028,0.0,0.0
-222.50103311240673,100,1465.987469,-222.50103311240673,0.0,0.0
-280.59078911319375,100,1466.547978,-280.59078911319375,0.0,0.0
-158.52637004852295,100,1467.215029,-158.52637004852295,0.0,0.0
-196.83235162869096,100,1467.908971,-196.83235162869096,0.0,0.0
-262.4079999625683,100,1468.456608,-262.4079999625683,0.0,0.0
-116.72969781933352,100,1477.695047,-116.72969781933352,0.0,0.0
-192.4730383725837,100,1478.206523,-191.4730383725837,0.0,-1.0
-260.8351963311434,100,1478.801203,-256.8351963311434,-2.0,-2.0
-327.10296937823296,100,1479.543377,-327.10296937823296,0.0,0.0
-180.5084009617567,100,1480.066553,-180.5084009617567,0.0,0.0
-250.04723745584488,100,1480.717538,-250.04723745584488,0.0,0.0
-227.1239750161767,100,1481.358325,-227.1239750161767,0.0,0.0
-339.57282051444054,100,1482.011462,-339.57282051444054,0.0,0.0
-237.60164361819625,100,1482.729818,-228.60164361819625,-9.0,0.0
-380.87262827157974,100,1483.291108,-376.87262827157974,-2.0,-2.0
-267.61825944297016,100,1492.398626,-267.61825944297016,0.0,0.0
-212.14387473184615,100,1492.962917,-211.14387473184615,0.0,-1.0
-380.8335577622056,100,1493.516034,-380.8335577622056,0.0,0.0
-124.02787108905613,100,1494.186809,-124.02787108905613,0.0,0.0
-366.4973090291023,100,1494.864929,-366.4973090291023,0.0,0.0
-216.87943411991,100,1495.421585,-216.87943411991,0.0,0.0
-359.7229499220848,100,1495.980801,-359.7229499220848,0.0,0.0
-129.81768902391195,100,1496.674642,-129.81768902391195,0.0,0.0
-205.9723337367177,100,1497.363922,-205.9723337367177,0.0,0.0
-260.50858953408897,100,1497.850625,-258.50858953408897,-2.0,0.0
-288.0016801953316,100,1507.098327,-288.0016801953316,0.0,0.0
-292.70240515470505,100,1507.631481,-292.70240515470505,0.0,0.0
-134.82536944188178,100,1508.118354,-133.82536944188178,-1.0,0.0
-318.7366674542427,100,1508.707832,-318.7366674542427,0.0,0.0
-129.68189172446728,100,1509.214653,-129.68189172446728,0.0,0.0
-397.26050940155983,100,1509.830765,-397.26050940155983,0.0,0.0
-151.08048345940188,100,1510.565911,-151.08048345940188,0.0,0.0
-402.2204098701477,100,1511.331866,-402.2204098701477,0.0,0.0
-210.13083104602993,100,1511.942804,-210.13083104602993,0.0,0.0
-221.2107282653451,100,1512.732776,-218.2107282653451,0.0,-3.0
-179.07016987912357,100,1522.073403,-179.07016987912357,0.0,0.0
-246.22044645249844,100,1522.648378,-246.22044645249844,0.0,0.0
-141.10090697556734,100,1523.322824,-141.10090697556734,0.0,0.0
-198.3973596021533,100,1523.918564,-198.3973596021533,0.0,0.0
-181.78873401880264,100,1524.500623,-181.78873401880264,0.0,0.0
-285.89198049902916,100,1525.139572,-285.89198049902916,0.0,0.0
-236.6473531499505,100,1525.851339,-236.6473531499505,0.0,0.0
-227.15368384122849,100,1526.431903,-227.15368384122849,0.0,0.0
-144.99939342588186,100,1526.999882,-144.99939342588186,0.0,0.0
-222.91740465909243,100,1527.670987,-222.91740465909243,0.0,0.0
-140.33861530572176,100,1536.850636,-140.33861530572176,0.0,0.0
-236.17737559229136,100,1537.61188,-236.17737559229136,0.0,0.0
-161.1308409869671,100,1538.133953,-161.1308409869671,0.0,0.0
-133.85407545603812,100,1538.616922,-133.85407545603812,0.0,0.0
-190.07386254146695,100,1539.153233,-190.07386254146695,0.0,0.0
-341.69341292232275,100,1539.86992,-341.69341292232275,0.0,0.0
-183.32311888039112,100,1540.414123,-183.32311888039112,0.0,0.0
-352.5684709921479,100,1541.127654,-352.5684709921479,0.0,0.0
-155.5130940778181,100,1541.735056,-147.5130940778181,-4.0,-4.0
-203.6857637166977,100,1542.400568,-203.6857637166977,0.0,0.0
-180.37731997668743,100,1551.831729,-172.37731997668743,-4.0,-4.0
-244.69409000873566,100,1552.439615,-244.69409000873566,0.0,0.0
-217.32135596871376,100,1553.014778,-215.32135596871376,-1.0,-1.0
-302.65541887283325,100,1553.647309,-302.65541887283325,0.0,0.0
-287.7935947906226,100,1554.32461,-287.7935947906226,0.0,0.0
-304.3442844450474,100,1555.105163,-304.3442844450474,0.0,0.0
-215.25485542416573,100,1555.711634,-213.25485542416573,-2.0,0.0
-231.68800884857774,100,1556.278915,-231.68800884857774,0.0,0.0
-139.8304287865758,100,1556.942424,-139.8304287865758,0.0,0.0
-182.15586929768324,100,1557.746893,-160.15586929768324,-11.0,-11.0
-199.79610837996006,100,1567.113632,-199.79610837996006,0.0,0.0
-246.74491423368454,100,1567.690309,-246.74491423368454,0.0,0.0
-289.7038579285145,100,1568.301349,-289.7038579285145,0.0,0.0
-287.13764038309455,100,1568.947507,-287.13764038309455,0.0,0.0
-230.51341339945793,100,1569.470957,-230.51341339945793,0.0,0.0
-271.39012897387147,100,1570.077538,-271.39012897387147,0.0,0.0
-215.55460315942764,100,1570.592459,-215.55460315942764,0.0,0.0
-191.55891673266888,100,1571.370067,-190.55891673266888,-1.0,0.0
-160.41310426592827,100,1572.096676,-156.41310426592827,-2.0,-2.0
-185.5814414471388,100,1572.892198,-185.5814414471388,0.0,0.0
-118.60969138145447,100,1582.151385,-118.60969138145447,0.0,0.0
-201.52822990715504,100,1582.752047,-199.52822990715504,-2.0,0.0
-127.99430884420872,100,1583.390005,-127.99430884420872,0.0,0.0
-224.02911791205406,100,1583.969856,-224.02911791205406,0.0,0.0
-255.04091730713844,100,1584.646107,-255.04091730713844,0.0,0.0
-423.5182159617543,100,1585.272017,-423.5182159617543,0.0,0.0
-188.8818632811308,100,1585.8994,-188.8818632811308,0.0,0.0
-179.72225353308022,100,1586.634212,-179.72225353308022,0.0,0.0
-225.920703984797,100,1587.354178,-224.920703984797,0.0,-1.0
-280.7614157665521,100,1588.074879,-280.7614157665521,0.0,0.0
-233.83957260102034,100,1597.239241,-233.83957260102034,0.0,0.0
-155.83411855250597,100,1597.919165,-155.83411855250597,0.0,0.0
-207.68629521876574,100,1598.457622,-207.68629521876574,0.0,0.0
-245.01408774778247,100,1599.030361,-245.01408774778247,0.0,0.0
-152.72285297513008,100,1599.653622,-149.72285297513008,-3.0,0.0
-264.6911357268691,100,1600.298635,-264.6911357268691,0.0,0.0
-290.94828377477825,100,1600.888892,-290.94828377477825,0.0,0.0
-299.24830374121666,100,1601.735844,-299.24830374121666,0.0,0.0
-107.43436347786337,100,1602.460612,-107.43436347786337,0.0,0.0
-234.53281954303384,100,1603.155663,-234.53281954303384,0.0,0.0
-197.1369707211852,100,1612.469969,-197.1369707211852,0.0,0.0
-163.38819178938866,100,1613.059946,-163.38819178938866,0.0,0.0
-237.62954211235046,100,1613.606616,-237.62954211235046,0.0,0.0
-246.89518412947655,100,1614.158311,-246.89518412947655,0.0,0.0
-225.3757962062955,100,1614.875384,-223.3757962062955,-2.0,0.0
-288.71384350024164,100,1615.655006,-288.71384350024164,0.0,0.0
-300.85974061489105,100,1616.359505,-300.85974061489105,0.0,0.0
-251.02162886410952,100,1617.010957,-251.02162886410952,0.0,0.0
-205.46837578713894,100,1617.814743,-205.46837578713894,0.0,0.0
-199.02762728370726,100,1618.516749,-191.02762728370726,-4.0,-4.0
-259.37084755301476,100,1627.75124,-259.37084755301476,0.0,0.0
-254.84810069948435,100,1628.312683,-250.84810069948435,-4.0,0.0
-214.76546213030815,100,1628.869675,-210.76546213030815,-2.0,-2.0
-234.44916462898254,100,1629.492753,-234.44916462898254,0.0,0.0
-568.0308864489198,100,1630.216854,-565.0308864489198,0.0,-3.0
-223.15742321312428,100,1630.781966,-220.15742321312428,-3.0,0.0
-270.75525590777397,100,1631.567322,-266.75525590777397,0.0,-4.0
-237.46995575726032,100,1632.218035,-237.46995575726032,0.0,0.0
-147.59751929342747,100,1632.990305,-147.59751929342747,0.0,0.0
-246.6331502944231,100,1633.644754,-246.6331502944231,0.0,0.0
-163.86354185268283,100,1642.552492,-163.86354185268283,0.0,0.0
-105.54432631470263,100,1643.10873,-105.54432631470263,0.0,0.0
-252.0690493285656,100,1643.858102,-252.0690493285656,0.0,0.0
-140.0328570306301,100,1644.643874,-140.0328570306301,0.0,0.0
-144.67661932110786,100,1645.301431,-140.67661932110786,-2.0,-2.0
-233.92382068932056,100,1645.967911,-233.92382068932056,0.0,0.0
-353.8488242700696,100,1646.632404,-353.8488242700696,0.0,0.0
-227.14775821194053,100,1647.365865,-227.14775821194053,0.0,0.0
-206.9377466738224,100,1648.02797,-206.9377466738224,0.0,0.0
-169.63214413821697,100,1648.64585,-169.63214413821697,0.0,0.0
-207.3755173534155,100,1657.966473,-207.3755173534155,0.0,0.0
-263.8304687589407,100,1658.553432,-263.8304687589407,0.0,0.0
-192.8354705683887,100,1659.183786,-192.8354705683887,0.0,0.0
-251.69719071686268,100,1659.899284,-249.69719071686268,0.0,-2.0
-260.54615131765604,100,1660.458595,-258.54615131765604,-2.0,0.0
-293.09850795567036,100,1661.123259,-293.09850795567036,0.0,0.0
-261.3578877300024,100,1661.936934,-247.3578877300024,-7.0,-7.0
-297.58051450923085,100,1662.765137,-297.58051450923085,0.0,0.0
-624.4022999107838,100,1663.440719,-620.4022999107838,-2.0,-2.0
-201.88895409367979,100,1664.087153,-201.88895409367979,0.0,0.0
-283.79613825678825,100,1673.339221,-283.79613825678825,0.0,0.0
-267.82261696457863,100,1674.011622,-263.82261696457863,-3.0,-1.0
-298.13874113559723,100,1674.865841,-298.13874113559723,0.0,0.0
-157.49719911068678,100,1675.515682,-157.49719911068678,0.0,0.0
-223.20076785981655,100,1676.167597,-221.20076785981655,-1.0,-1.0
-202.89651799201965,100,1676.82581,-202.89651799201965,0.0,0.0
-226.0055399639532,100,1677.613835,-226.0055399639532,0.0,0.0
-195.61193831451237,100,1678.292511,-191.61193831451237,-2.0,-2.0
-178.27911381423473,100,1678.823065,-178.27911381423473,0.0,0.0
-203.449235226959,100,1679.322042,-203.449235226959,0.0,0.0
-250.32317838072777,100,1688.436431,-250.32317838072777,0.0,0.0
-1012.8017809987068,100,1689.122306,-1012.8017809987068,0.0,0.0
-227.45024594664574,100,1689.657706,-227.45024594664574,0.0,0.0
-194.76728090643883,100,1690.26094,-194.76728090643883,0.0,0.0
-242.01361943781376,100,1691.048324,-238.01361943781376,-4.0,0.0
-227.10477316193283,100,1691.85561,-225.10477316193283,-1.0,-1.0
-195.29105305671692,100,1692.501426,-195.29105305671692,0.0,0.0
-155.947371840477,100,1693.136037,-155.947371840477,0.0,0.0
-262.15525651723146,100,1693.712287,-262.15525651723146,0.0,0.0
-260.61564192175865,100,1694.259053,-260.61564192175865,0.0,0.0
-226.6603204011917,100,1703.390004,-226.6603204011917,0.0,0.0
-221.88600973784924,100,1703.994291,-221.88600973784924,0.0,0.0
-222.6060778312385,100,1704.670359,-222.6060778312385,0.0,0.0
-276.81994070112705,100,1705.323238,-276.81994070112705,0.0,0.0
-143.657096773386,100,1706.060602,-143.657096773386,0.0,0.0
-258.7628821581602,100,1706.756744,-258.7628821581602,0.0,0.0
-202.22597894072533,100,1707.451088,-198.22597894072533,-2.0,-2.0
-239.06450361013412,100,1708.055225,-239.06450361013412,0.0,0.0
-176.30424398183823,100,1708.631312,-176.30424398183823,0.0,0.0
-260.39064133167267,100,1709.375958,-260.39064133167267,0.0,0.0
-1869.2605096921325,100,1718.586943,-1869.2605096921325,0.0,0.0
-147.28116922825575,100,1719.101813,-147.28116922825575,0.0,0.0
-232.65448532998562,100,1719.660467,-225.65448532998562,0.0,-7.0
-197.17531993426383,100,1720.15511,-197.17531993426383,0.0,0.0
-216.52828866615891,100,1720.972653,-213.52828866615891,0.0,-3.0
-302.09110659360886,100,1721.564683,-302.09110659360886,0.0,0.0
-239.79453741572797,100,1722.118716,-239.79453741572797,0.0,0.0
-296.7342295348644,100,1722.642917,-293.7342295348644,-3.0,0.0
-264.95185475051403,100,1723.166025,-264.95185475051403,0.0,0.0
-233.47260177135468,100,1723.861658,-233.47260177135468,0.0,0.0
-302.9675678014755,100,1732.926567,-298.9675678014755,-2.0,-2.0
-198.02640467882156,100,1733.552886,-198.02640467882156,0.0,0.0
-80.98894352931529,100,1734.164128,-79.98894352931529,-1.0,0.0
-239.11458956450224,100,1734.906949,-239.11458956450224,0.0,0.0
-173.25963179767132,100,1735.517529,-173.25963179767132,0.0,0.0
-181.77889195270836,100,1736.085735,-181.77889195270836,0.0,0.0
-217.97850471735,100,1736.592831,-212.97850471735,-3.0,-2.0
-300.2681622104719,100,1737.08278,-300.2681622104719,0.0,0.0
-797.3027064278722,100,1737.705065,-797.3027064278722,0.0,0.0
-249.03813007101417,100,1738.208124,-240.03813007101417,-5.0,-4.0
-229.70740533806384,100,1747.024617,-229.70740533806384,0.0,0.0
-223.26437249407172,100,1747.585755,-221.26437249407172,0.0,-2.0
-248.52312158048153,100,1748.165343,-248.52312158048153,0.0,0.0
-224.92970545589924,100,1749.009954,-224.92970545589924,0.0,0.0
-192.85496993362904,100,1749.659357,-192.85496993362904,0.0,0.0
-272.783536285162,100,1750.212855,-272.783536285162,0.0,0.0
-300.0263506472111,100,1750.759572,-300.0263506472111,0.0,0.0
-225.816131234169,100,1751.39185,-225.816131234169,0.0,0.0
-235.791903950274,100,1752.193105,-230.791903950274,-5.0,0.0
-230.5687546879053,100,1752.913485,-230.5687546879053,0.0,0.0
-169.2656222395599,100,1761.973159,-169.2656222395599,0.0,0.0
-464.17944747954607,100,1762.595266,-459.17944747954607,-5.0,0.0
-169.37590163946152,100,1763.317406,-169.37590163946152,0.0,0.0
-273.7415283024311,100,1763.959175,-273.7415283024311,0.0,0.0
-348.31692376732826,100,1764.507947,-348.31692376732826,0.0,0.0
-233.11893320828676,100,1765.050206,-233.11893320828676,0.0,0.0
-162.28378228098154,100,1765.572508,-162.28378228098154,0.0,0.0
-123.82744624465704,100,1766.195595,-123.82744624465704,0.0,0.0
-234.34972861409187,100,1766.717003,-234.34972861409187,0.0,0.0
-231.2834357470274,100,1767.37646,-231.2834357470274,0.0,0.0
-324.0733660310507,100,1776.362562,-324.0733660310507,0.0,0.0
-195.12484784051776,100,1776.894923,-195.12484784051776,0.0,0.0
-202.30798549950123,100,1777.507872,-202.30798549950123,0.0,0.0
-217.22868397831917,100,1778.268227,-217.22868397831917,0.0,0.0
-151.66801904141903,100,1778.789586,-151.66801904141903,0.0,0.0
-201.0443989271298,100,1779.31988,-201.0443989271298,0.0,0.0
-209.13973785936832,100,1779.831092,-209.13973785936832,0.0,0.0
-223.20533201098442,100,1780.526978,-223.20533201098442,0.0,0.0
-185.52249493449926,100,1781.268425,-184.52249493449926,0.0,-1.0
-253.4213916361332,100,1781.846887,-251.4213916361332,0.0,-2.0
